Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PIANP	196500	7	0.0305	0.0926	0.1169	0.22	no	BK00451BL02_SL11
PIAS1	8554	4908	11.266	64.9147	43.1631	0.8	yes	BK00451BL02_SL11
PIAS2	9063	1382	2.0021	18.2787	7.6704	0.52	yes	BK00451BL02_SL11
PIAS3	10401	3877	7.1369	51.2784	27.3433	0.71	yes	BK00451BL02_SL11
PIAS4	51588	1843	14.0334	24.3761	53.7659	0.83	yes	BK00451BL02_SL11
PIBF1	10464	3063	12.8937	40.5122	49.3995	0.82	yes	BK00451BL02_SL11
PICALM	8301	16776	48.5949	221.8844	186.1804	0.96	yes	BK00451BL02_SL11
PICK1	9463	1002	6.0049	13.2528	23.0063	0.68	yes	BK00451BL02_SL11
PID1	55022	305	1.4295	4.034	5.4768	0.48	yes	BK00451BL02_SL11
PIDD1	55367	892	3.2068	11.7979	12.2862	0.58	yes	BK00451BL02_SL11
PIEZO1	9780	44425	75.0132	587.5784	287.3961	0.98	yes	BK00451BL02_SL11
PIEZO2	63895	2438	3.3199	32.2457	12.7193	0.59	yes	BK00451BL02_SL11
PIF1	80119	356	1.7523	4.7086	6.7137	0.5	yes	BK00451BL02_SL11
PIFO	128344	81	0.4164	1.0713	1.5952	0.37	no	BK00451BL02_SL11
PIGA	5277	593	2.163	7.8432	8.2872	0.53	yes	BK00451BL02_SL11
PIGB	9488	1420	8.1234	18.7813	31.123	0.74	yes	BK00451BL02_SL11
PIGC	5279	2059	18.1553	27.233	69.5579	0.87	yes	BK00451BL02_SL11
PIGF	5281	783	5.4164	10.3562	20.7518	0.67	yes	BK00451BL02_SL11
PIGG	54872	5757	11.7126	76.1438	44.8743	0.8	yes	BK00451BL02_SL11
PIGH	5283	574	3.443	7.5919	13.1912	0.59	yes	BK00451BL02_SL11
PIGK	10026	2140	6.1185	28.3043	23.4417	0.69	yes	BK00451BL02_SL11
PIGL	9487	277	1.3789	3.6637	5.2829	0.47	yes	BK00451BL02_SL11
PIGM	93183	436	1.3343	5.7667	5.1119	0.47	yes	BK00451BL02_SL11
PIGN	23556	1959	5.3138	25.9103	20.3588	0.66	yes	BK00451BL02_SL11
PIGO	84720	1664	3.574	22.0086	13.6929	0.6	yes	BK00451BL02_SL11
PIGP	51227	459	4.9117	6.0709	18.8181	0.65	yes	BK00451BL02_SL11
PIGQ	9091	5976	24.5543	79.0404	94.0743	0.91	yes	BK00451BL02_SL11
PIGR	5284	475	1.1776	6.2825	4.5117	0.46	yes	BK00451BL02_SL11
PIGS	94005	1175	5.4074	15.5409	20.7173	0.67	yes	BK00451BL02_SL11
PIGT	51604	8134	47.2476	107.5827	181.0184	0.96	yes	BK00451BL02_SL11
PIGU	128869	1446	9.6641	19.1252	37.0258	0.77	yes	BK00451BL02_SL11
PIGV	55650	690	2.4336	9.1261	9.3239	0.54	yes	BK00451BL02_SL11
PIGW	284098	759	1.9209	10.0388	7.3596	0.51	yes	BK00451BL02_SL11
PIGX	54965	1585	5.7091	20.9637	21.873	0.68	yes	BK00451BL02_SL11
PIGY	84992	0	0	0	0	0	no	BK00451BL02_SL11
PIGZ	80235	115	0.5553	1.521	2.1276	0.39	yes	BK00451BL02_SL11
PIH1D1	55011	2351	20.8972	31.095	80.0629	0.89	yes	BK00451BL02_SL11
PIH1D2	120379	134	0.5884	1.7723	2.2544	0.4	yes	BK00451BL02_SL11
PIH1D3	139212	1	0.0069	0.0132	0.0263	0.16	no	BK00451BL02_SL11
PIK3AP1	118788	1794	4.4343	23.728	16.989	0.63	yes	BK00451BL02_SL11
PIK3C2A	5286	8115	12.5563	107.3314	48.1067	0.82	yes	BK00451BL02_SL11
PIK3C2B	5287	8570	13.5197	113.3494	51.7978	0.83	yes	BK00451BL02_SL11
PIK3C2G	5288	2851	7.3021	37.7082	27.9764	0.72	yes	BK00451BL02_SL11
PIK3C3	5289	2889	9.7303	38.2108	37.2793	0.77	yes	BK00451BL02_SL11
PIK3CA	5290	41449	147.6877	548.2169	565.8321	0.99	yes	BK00451BL02_SL11
PIK3CB	5291	83455	165.537	1103.8009	634.2176	0.99	yes	BK00451BL02_SL11
PIK3CD	5293	4149	9.5188	54.8759	36.4692	0.77	yes	BK00451BL02_SL11
PIK3CG	5294	4204	10.0403	55.6034	38.4673	0.78	yes	BK00451BL02_SL11
PIK3IP1	113791	347	1.6474	4.5895	6.3115	0.49	yes	BK00451BL02_SL11
PIK3R1	5295	12975	22.3889	171.6112	85.7782	0.9	yes	BK00451BL02_SL11
PIK3R2	5296	2828	9.3161	37.404	35.6924	0.76	yes	BK00451BL02_SL11
PIK3R3	8503	518	1.0925	6.8512	4.1858	0.45	yes	BK00451BL02_SL11
PIK3R4	30849	3473	9.1159	45.9349	34.9254	0.76	yes	BK00451BL02_SL11
PIK3R5	23533	384	1.0657	5.0789	4.0828	0.45	yes	BK00451BL02_SL11
PIK3R6	146850	140	0.6091	1.8517	2.3337	0.4	yes	BK00451BL02_SL11
PIKFYVE	200576	15934	20.1268	210.7479	77.1113	0.88	yes	BK00451BL02_SL11
PILRA	29992	391	3.9297	5.1715	15.0558	0.61	yes	BK00451BL02_SL11
PILRB	29990	2	0.0184	0.0265	0.0705	0.19	no	BK00451BL02_SL11
PIM1	5292	1349	6.5863	17.8423	25.2339	0.7	yes	BK00451BL02_SL11
PIM2	11040	261	0.7892	3.4521	3.0237	0.42	yes	BK00451BL02_SL11
PIM3	415116	2715	15.0943	35.9094	57.8305	0.85	yes	BK00451BL02_SL11
PIN1	5300	981	11.0614	12.975	42.3792	0.79	yes	BK00451BL02_SL11
PIN4	5303	408	2.09	5.3963	8.0073	0.52	yes	BK00451BL02_SL11
PINK1	65018	3985	19.8146	52.7068	75.9151	0.88	yes	BK00451BL02_SL11
PINLYP	390940	24	0.3103	0.3174	1.1888	0.35	no	BK00451BL02_SL11
PINX1	54984	261	2.0985	3.4521	8.04	0.52	yes	BK00451BL02_SL11
PIP	5304	4	0.0918	0.0529	0.3519	0.27	no	BK00451BL02_SL11
PIP4K2A	5305	5071	17.3085	67.0706	66.3137	0.86	yes	BK00451BL02_SL11
PIP4K2B	8396	2361	5.3008	31.2273	20.309	0.66	yes	BK00451BL02_SL11
PIP4K2C	79837	3808	15.6464	50.3658	59.9456	0.85	yes	BK00451BL02_SL11
PIP5K1A	8394	10853	36.405	143.545	139.4776	0.94	yes	BK00451BL02_SL11
PIP5K1B	8395	96	0.3989	1.2697	1.5283	0.37	no	BK00451BL02_SL11
PIP5K1C	23396	2508	4.9436	33.1716	18.9403	0.65	yes	BK00451BL02_SL11
PIP5K1P1	206426	52	0.1621	0.6878	0.621	0.3	no	BK00451BL02_SL11
PIP5KL1	138429	96	0.7434	1.2697	2.8482	0.42	yes	BK00451BL02_SL11
PIPOX	51268	63	0.3194	0.8333	1.2236	0.35	no	BK00451BL02_SL11
PIPSL	266971	1024	3.5868	13.5437	13.742	0.6	yes	BK00451BL02_SL11
PIR	8544	70	0.5923	0.9258	2.2694	0.4	yes	BK00451BL02_SL11
PIRT	644139	0	0	0	0	0	no	BK00451BL02_SL11
PISD	23761	1348	4.1569	17.8291	15.9263	0.62	yes	BK00451BL02_SL11
PITHD1	57095	981	7.9164	12.975	30.3299	0.73	yes	BK00451BL02_SL11
PITPNA	5306	1515	5.4599	20.0378	20.9184	0.67	yes	BK00451BL02_SL11
PITPNA-AS1	100306951	85	2.0293	1.1242	7.7748	0.52	yes	BK00451BL02_SL11
PITPNB	23760	2560	11.3053	33.8593	43.3136	0.8	yes	BK00451BL02_SL11
PITPNC1	26207	3848	7.4911	50.8948	28.7006	0.72	yes	BK00451BL02_SL11
PITPNM1	9600	10087	31.5101	133.4137	120.7237	0.93	yes	BK00451BL02_SL11
PITPNM2	57605	4050	7.3651	53.5665	28.2178	0.72	yes	BK00451BL02_SL11
PITPNM3	83394	662	1.2244	8.7558	4.6911	0.46	yes	BK00451BL02_SL11
PITRM1	10531	10692	40.5202	141.4156	155.2441	0.95	yes	BK00451BL02_SL11
PITRM1-AS1	100507034	43	0.1395	0.5687	0.5346	0.29	no	BK00451BL02_SL11
PITX1	5307	4129	22.9171	54.6114	87.8016	0.9	yes	BK00451BL02_SL11
PITX2	5308	0	0	0	0	0	no	BK00451BL02_SL11
PITX3	5309	6	0.0572	0.0794	0.2191	0.24	no	BK00451BL02_SL11
PIWIL1	9271	5	0.0178	0.0661	0.068	0.19	no	BK00451BL02_SL11
PIWIL2	55124	38	0.0808	0.5026	0.3096	0.26	no	BK00451BL02_SL11
PIWIL3	440822	0	0	0	0	0	no	BK00451BL02_SL11
PIWIL4	143689	2041	8.1654	26.9949	31.284	0.74	yes	BK00451BL02_SL11
PJA1	64219	3105	14.2596	41.0677	54.6324	0.84	yes	BK00451BL02_SL11
PJA2	9867	10992	29.859	145.3835	114.398	0.92	yes	BK00451BL02_SL11
PKD1	5310	15573	13.7554	205.9732	52.7007	0.83	yes	BK00451BL02_SL11
PKD1L1	168507	81	0.1181	1.0713	0.4523	0.28	no	BK00451BL02_SL11
PKD1L2	114780	185	0.2973	2.4469	1.1389	0.34	no	BK00451BL02_SL11
PKD1L3	342372	47	0.1197	0.6216	0.4585	0.28	no	BK00451BL02_SL11
PKD1P1	339044	2550	5.3578	33.7271	20.527	0.66	yes	BK00451BL02_SL11
PKD2	5311	3532	8.8998	46.7153	34.0977	0.75	yes	BK00451BL02_SL11
PKD2L1	9033	6	0.0258	0.0794	0.0989	0.21	no	BK00451BL02_SL11
PKD2L2	27039	6	0.0299	0.0794	0.1146	0.21	no	BK00451BL02_SL11
PKDCC	91461	209	1.1053	2.7643	4.2346	0.45	yes	BK00451BL02_SL11
PKDREJ	10343	14	0.024	0.1852	0.0919	0.2	no	BK00451BL02_SL11
PKHD1	5314	5104	3.8782	67.507	14.8583	0.61	yes	BK00451BL02_SL11
PKHD1L1	93035	66	0.0623	0.8729	0.2386	0.25	no	BK00451BL02_SL11
PKIA	5569	1486	4.6785	19.6543	17.9245	0.64	yes	BK00451BL02_SL11
PKIB	5570	859	4.7182	11.3614	18.0767	0.64	yes	BK00451BL02_SL11
PKIG	11142	310	2.3323	4.1002	8.9356	0.53	yes	BK00451BL02_SL11
PKLR	5313	7	0.0142	0.0926	0.0544	0.18	no	BK00451BL02_SL11
PKM	5315	81240	309.5663	1074.5046	1186.0332	1	yes	BK00451BL02_SL11
PKMYT1	9088	1075	4.0142	14.2183	15.3795	0.62	yes	BK00451BL02_SL11
PKN1	5585	12629	53.2637	167.0349	204.0678	0.96	yes	BK00451BL02_SL11
PKN2	5586	14728	30.9742	194.797	118.6708	0.93	yes	BK00451BL02_SL11
PKN3	29941	966	3.1079	12.7766	11.9072	0.58	yes	BK00451BL02_SL11
PKNOX1	5316	1282	3.4076	16.9561	13.0554	0.59	yes	BK00451BL02_SL11
PKNOX2	63876	81	0.2872	1.0713	1.1004	0.34	no	BK00451BL02_SL11
PKP1	5317	3999	9.7103	52.892	37.2028	0.77	yes	BK00451BL02_SL11
PKP2	5318	6504	19.3791	86.0239	74.2467	0.88	yes	BK00451BL02_SL11
PKP3	11187	12133	55.2599	160.4747	211.7157	0.97	yes	BK00451BL02_SL11
PKP4	8502	14603	42.0701	193.1437	161.1819	0.95	yes	BK00451BL02_SL11
PLA1A	51365	232	1.72	3.0685	6.5898	0.5	yes	BK00451BL02_SL11
PLA2G10	8399	27	0.3582	0.3571	1.3723	0.36	no	BK00451BL02_SL11
PLA2G12A	81579	885	2.236	11.7053	8.5666	0.53	yes	BK00451BL02_SL11
PLA2G12B	84647	5	0.0416	0.0661	0.1593	0.23	no	BK00451BL02_SL11
PLA2G15	23659	1161	5.3729	15.3557	20.585	0.67	yes	BK00451BL02_SL11
PLAAT3	11145	7032	65.1768	93.0073	249.7103	0.97	yes	BK00451BL02_SL11
PLA2G1B	5319	4	0.0936	0.0529	0.3588	0.27	no	BK00451BL02_SL11
PLA2G2A	5320	14	0.1794	0.1852	0.6874	0.31	no	BK00451BL02_SL11
PLA2G2C	391013	0	0	0	0	0	no	BK00451BL02_SL11
PLA2G2D	26279	6	0.0403	0.0794	0.1543	0.23	no	BK00451BL02_SL11
PLA2G2E	30814	0	0	0	0	0	no	BK00451BL02_SL11
PLA2G2F	64600	5	0.0243	0.0661	0.0932	0.2	no	BK00451BL02_SL11
PLA2G3	50487	0	0	0	0	0	no	BK00451BL02_SL11
PLA2G4A	5321	394	1.7641	5.2112	6.7588	0.5	yes	BK00451BL02_SL11
PLA2G4B	100137049	64	0.3095	0.8465	1.1858	0.35	no	BK00451BL02_SL11
PLA2G4C	8605	266	1.3705	3.5182	5.2509	0.47	yes	BK00451BL02_SL11
PLA2G4D	283748	35	0.1292	0.4629	0.4949	0.29	no	BK00451BL02_SL11
PLA2G4E	123745	10	0.0277	0.1323	0.106	0.21	no	BK00451BL02_SL11
PLA2G4F	255189	95	0.2008	1.2565	0.7693	0.32	no	BK00451BL02_SL11
PLA2G5	5322	17	0.0936	0.2248	0.3585	0.27	no	BK00451BL02_SL11
PLA2G6	8398	561	1.8159	7.42	6.9574	0.5	yes	BK00451BL02_SL11
PLA2G7	7941	397	2.6453	5.2508	10.1347	0.55	yes	BK00451BL02_SL11
PLA2R1	22925	4633	8.4404	61.2774	32.3376	0.74	yes	BK00451BL02_SL11
PLAA	9373	4562	10.0297	60.3384	38.4263	0.78	yes	BK00451BL02_SL11
PLAC1	10761	13	0.1527	0.1719	0.585	0.3	no	BK00451BL02_SL11
PLAC4	191585	7	0.0093	0.0926	0.0354	0.17	no	BK00451BL02_SL11
PLAC8	51316	260	1.6701	3.4388	6.3988	0.49	yes	BK00451BL02_SL11
PLAC8L1	153770	40	0.4329	0.5291	1.6587	0.37	no	BK00451BL02_SL11
PLAC9	219348	11	0.2162	0.1455	0.8282	0.32	no	BK00451BL02_SL11
PLAG1	5324	1730	3.0879	22.8815	11.8307	0.57	yes	BK00451BL02_SL11
PLAGL1	5325	256	0.9241	3.3859	3.5405	0.43	yes	BK00451BL02_SL11
PLAGL2	5326	1493	3.2293	19.7469	12.3721	0.58	yes	BK00451BL02_SL11
PLAT	5327	9578	39.3299	126.6815	150.6835	0.95	yes	BK00451BL02_SL11
PLAU	5328	19467	95.6806	257.4764	366.5784	0.98	yes	BK00451BL02_SL11
PLAUR	5329	5057	23.6762	66.8854	90.7102	0.9	yes	BK00451BL02_SL11
PLB1	151056	357	0.9114	4.7218	3.4917	0.43	yes	BK00451BL02_SL11
PLBD1	79887	2600	17.7994	34.3884	68.1942	0.87	yes	BK00451BL02_SL11
PLBD2	196463	4300	20.0823	56.8731	76.9408	0.88	yes	BK00451BL02_SL11
PLCB1	23236	510	0.9201	6.7454	3.5252	0.43	yes	BK00451BL02_SL11
PLCB2	5330	1035	2.3337	13.6892	8.9409	0.53	yes	BK00451BL02_SL11
PLCB3	5331	11807	27.2631	156.1629	104.4523	0.92	yes	BK00451BL02_SL11
PLCB4	5332	277	0.6224	3.6637	2.3847	0.4	yes	BK00451BL02_SL11
PLCD1	5333	460	1.9013	6.0841	7.2843	0.51	yes	BK00451BL02_SL11
PLCD3	113026	5774	22.0782	76.3687	84.5878	0.9	yes	BK00451BL02_SL11
PLCD4	84812	20	0.0796	0.2645	0.3049	0.26	no	BK00451BL02_SL11
PLCE1	51196	6026	9.3966	79.7017	36.0008	0.76	yes	BK00451BL02_SL11
PLCE1-AS1	100128054	0	0	0	0	0	no	BK00451BL02_SL11
PLCG1	5335	4700	11.6717	62.1636	44.7176	0.8	yes	BK00451BL02_SL11
PLCG1-AS1	101927117	9	0.0816	0.119	0.3126	0.26	no	BK00451BL02_SL11
PLCG2	5336	1684	2.3996	22.2731	9.1935	0.54	yes	BK00451BL02_SL11
PLCH1	23007	1851	3.5261	24.4819	13.5095	0.6	yes	BK00451BL02_SL11
PLCH2	9651	1279	3.4973	16.9164	13.3991	0.6	yes	BK00451BL02_SL11
PLCL1	5334	651	1.288	8.6103	4.9347	0.47	yes	BK00451BL02_SL11
PLCL2	23228	1260	4.2137	16.6651	16.1438	0.62	yes	BK00451BL02_SL11
PLCXD1	55344	1276	1.5696	16.8768	6.0137	0.49	yes	BK00451BL02_SL11
PLCXD2	257068	159	0.979	2.103	3.751	0.44	yes	BK00451BL02_SL11
PLCXD3	345557	5	0.0085	0.0661	0.0326	0.17	no	BK00451BL02_SL11
PLCZ1	89869	3	0.0164	0.0397	0.0628	0.19	no	BK00451BL02_SL11
PLD1	5337	3015	6.4422	39.8773	24.6819	0.7	yes	BK00451BL02_SL11
PLD2	5338	2773	10.1149	36.6765	38.7528	0.78	yes	BK00451BL02_SL11
PLD3	23646	9023	45.2563	119.3409	173.3893	0.96	yes	BK00451BL02_SL11
PLD4	122618	34	0.2242	0.4497	0.8589	0.32	no	BK00451BL02_SL11
PLD5	200150	4	0.0154	0.0529	0.0589	0.19	no	BK00451BL02_SL11
PLD6	201164	77	0.3952	1.0184	1.5141	0.37	no	BK00451BL02_SL11
PLEC	5339	427658	171.1551	5656.3331	655.7419	0.99	yes	BK00451BL02_SL11
PLEK	5341	408	1.8921	5.3963	7.2492	0.51	yes	BK00451BL02_SL11
PLEK2	26499	5913	53.5665	78.2071	205.228	0.96	yes	BK00451BL02_SL11
PLEKHA1	59338	3728	10.6496	49.3076	40.8015	0.79	yes	BK00451BL02_SL11
PLEKHA2	59339	2139	5.0144	28.2911	19.2114	0.65	yes	BK00451BL02_SL11
PLEKHA3	65977	2381	12.7497	31.4918	48.8477	0.82	yes	BK00451BL02_SL11
PLEKHA4	57664	2011	8.0527	26.5981	30.8521	0.74	yes	BK00451BL02_SL11
PLEKHA5	54477	4538	6.2633	60.021	23.9963	0.69	yes	BK00451BL02_SL11
PLEKHA6	22874	14449	23.2518	191.1068	89.0841	0.9	yes	BK00451BL02_SL11
PLEKHA7	144100	9180	24.8196	121.4174	95.0906	0.91	yes	BK00451BL02_SL11
PLEKHA8	84725	1638	2.4602	21.6647	9.4258	0.54	yes	BK00451BL02_SL11
PLEKHA8P1	51054	411	2.9085	5.436	11.1433	0.57	yes	BK00451BL02_SL11
PLEKHB1	58473	363	1.529	4.8011	5.8581	0.48	yes	BK00451BL02_SL11
PLEKHB2	55041	3819	11.295	50.5112	43.2742	0.8	yes	BK00451BL02_SL11
PLEKHD1	400224	9	0.0657	0.119	0.2517	0.25	no	BK00451BL02_SL11
PLEKHF1	79156	271	1.7657	3.5843	6.7648	0.5	yes	BK00451BL02_SL11
PLEKHF2	79666	1276	5.692	16.8768	21.8076	0.68	yes	BK00451BL02_SL11
PLEKHG1	57480	2300	3.9922	30.4205	15.2952	0.62	yes	BK00451BL02_SL11
PLEKHG2	64857	8879	14.039	117.4363	53.7873	0.83	yes	BK00451BL02_SL11
PLEKHG3	26030	6932	12.1036	91.6847	46.3722	0.81	yes	BK00451BL02_SL11
PLEKHG4	25894	3156	6.0575	41.7422	23.2079	0.69	yes	BK00451BL02_SL11
PLEKHG4B	153478	40	0.0459	0.5291	0.176	0.23	no	BK00451BL02_SL11
PLEKHG5	57449	4520	9.9705	59.7829	38.1996	0.78	yes	BK00451BL02_SL11
PLEKHG6	55200	2107	7.1493	27.8678	27.3908	0.71	yes	BK00451BL02_SL11
PLEKHG7	440107	140	0.4648	1.8517	1.7807	0.38	no	BK00451BL02_SL11
PLEKHH1	57475	1510	2.8945	19.9717	11.0894	0.56	yes	BK00451BL02_SL11
PLEKHH2	130271	1694	2.6871	22.4054	10.2952	0.55	yes	BK00451BL02_SL11
PLEKHH3	79990	1960	7.9716	25.9235	30.5413	0.73	yes	BK00451BL02_SL11
PLEKHJ1	55111	800	4.6943	10.581	17.9853	0.64	yes	BK00451BL02_SL11
PLEKHM1	9842	3611	4.5065	47.7602	17.2657	0.64	yes	BK00451BL02_SL11
PLEKHM1P1	440456	3188	14.4303	42.1654	55.2866	0.84	yes	BK00451BL02_SL11
PLEKHM2	23207	9469	28.043	125.2398	107.4402	0.92	yes	BK00451BL02_SL11
PLEKHM3	389072	4175	5.5862	55.2198	21.4023	0.67	yes	BK00451BL02_SL11
PLEKHN1	84069	2078	10.7151	27.4843	41.0525	0.79	yes	BK00451BL02_SL11
PLEKHO1	51177	1332	5.4543	17.6174	20.897	0.67	yes	BK00451BL02_SL11
PLEKHO2	80301	1363	4.8448	18.0274	18.5617	0.65	yes	BK00451BL02_SL11
PLEKHS1	79949	22	0.0664	0.291	0.2546	0.25	no	BK00451BL02_SL11
PLET1	349633	0	0	0	0	0	no	BK00451BL02_SL11
PLG	5340	50	0.1567	0.6613	0.6005	0.3	no	BK00451BL02_SL11
PLGLA	285189	15	0.2359	0.1984	0.9038	0.33	no	BK00451BL02_SL11
PLGLB2	5342	184	0.8069	2.4336	3.0915	0.42	yes	BK00451BL02_SL11
PLGRKT	55848	363	3.2396	4.8011	12.4119	0.58	yes	BK00451BL02_SL11
PLIN1	5346	44	0.1943	0.582	0.7445	0.31	no	BK00451BL02_SL11
PLIN2	123	2686	16.9332	35.5258	64.8757	0.86	yes	BK00451BL02_SL11
PLIN3	10226	3961	22.3886	52.3894	85.7769	0.9	yes	BK00451BL02_SL11
PLIN4	729359	527	1.0722	6.9703	4.1078	0.45	yes	BK00451BL02_SL11
PLIN5	440503	126	0.6824	1.6665	2.6146	0.41	yes	BK00451BL02_SL11
PLK1	5347	2416	14.7325	31.9547	56.4441	0.84	yes	BK00451BL02_SL11
PLK2	10769	8958	41.7334	118.4812	159.8922	0.95	yes	BK00451BL02_SL11
PLK3	1263	9032	43.3454	119.4599	166.0681	0.95	yes	BK00451BL02_SL11
PLK4	10733	2814	9.3117	37.2188	35.6756	0.76	yes	BK00451BL02_SL11
PLK5	126520	12	0.0821	0.1587	0.3146	0.26	no	BK00451BL02_SL11
PLLP	51090	218	1.9261	2.8833	7.3793	0.51	yes	BK00451BL02_SL11
PLN	5350	72	0.5556	0.9523	2.1286	0.39	yes	BK00451BL02_SL11
PLOD1	5351	21839	91.0622	288.8492	348.884	0.98	yes	BK00451BL02_SL11
PLOD2	5352	19979	60.0019	264.2483	229.8836	0.97	yes	BK00451BL02_SL11
PLOD3	8985	11094	49.2887	146.7326	188.8386	0.96	yes	BK00451BL02_SL11
PLP1	5354	0	0	0	0	0	no	BK00451BL02_SL11
PLP2	5355	10699	67.4491	141.5082	258.4159	0.97	yes	BK00451BL02_SL11
PLRG1	5356	2477	9.7563	32.7615	37.3789	0.77	yes	BK00451BL02_SL11
PLS1	5357	9381	30.0499	124.0759	115.1293	0.93	yes	BK00451BL02_SL11
PLS3	5358	19359	29.6592	256.0479	113.6325	0.92	yes	BK00451BL02_SL11
PLSCR1	5359	14653	85.7924	193.805	328.6941	0.98	yes	BK00451BL02_SL11
PLSCR2	57047	299	1.5656	3.9547	5.9982	0.49	yes	BK00451BL02_SL11
PLSCR3	57048	0	0	0	0	0	no	BK00451BL02_SL11
PLSCR4	57088	1000	3.6137	13.2263	13.8452	0.6	yes	BK00451BL02_SL11
PLSCR5	389158	0	0	0	0	0	no	BK00451BL02_SL11
PLTP	5360	4181	19.6934	55.2992	75.4509	0.88	yes	BK00451BL02_SL11
PLVAP	83483	1412	8.2054	18.6755	31.4372	0.74	yes	BK00451BL02_SL11
PLXDC1	57125	1187	2.4531	15.6996	9.3984	0.54	yes	BK00451BL02_SL11
PLXDC2	84898	1947	2.8831	25.7516	11.0458	0.56	yes	BK00451BL02_SL11
PLXNA1	5361	27707	40.4215	366.4611	154.8657	0.95	yes	BK00451BL02_SL11
PLXNA2	5362	24123	22.972	319.058	88.012	0.9	yes	BK00451BL02_SL11
PLXNA3	55558	30710	30.1052	406.1797	115.3413	0.93	yes	BK00451BL02_SL11
PLXNA4	91584	116	0.0995	1.5343	0.3814	0.27	no	BK00451BL02_SL11
PLXNB1	5364	15596	27.405	206.2774	104.996	0.92	yes	BK00451BL02_SL11
PLXNB2	23654	54807	110.9079	724.8938	424.9184	0.99	yes	BK00451BL02_SL11
PLXNB3	5365	6181	5.5384	81.7518	21.219	0.67	yes	BK00451BL02_SL11
PLXNC1	10154	2107	3.6721	27.8678	14.0689	0.6	yes	BK00451BL02_SL11
PLXND1	23129	8697	16.4869	115.0291	63.1658	0.86	yes	BK00451BL02_SL11
PM20D1	148811	11	0.0666	0.1455	0.2553	0.25	no	BK00451BL02_SL11
PM20D2	135293	1024	2.7776	13.5437	10.6419	0.56	yes	BK00451BL02_SL11
PMAIP1	5366	173	1.0763	2.2881	4.1235	0.45	yes	BK00451BL02_SL11
PMCH	5367	4	0.0699	0.0529	0.2678	0.25	no	BK00451BL02_SL11
PMEL	6490	59	0.3501	0.7804	1.3413	0.36	no	BK00451BL02_SL11
PMEPA1	56937	12880	30.8781	170.3547	118.3026	0.93	yes	BK00451BL02_SL11
PMF1	11243	234	2.5081	3.095	9.6091	0.54	yes	BK00451BL02_SL11
PMF1-BGLAP	100527963	0	0	0	0	0	no	BK00451BL02_SL11
PMFBP1	83449	648	1.8689	8.5706	7.1602	0.51	yes	BK00451BL02_SL11
PML	5371	44178	64.3798	584.3115	246.6568	0.97	yes	BK00451BL02_SL11
PMM1	5372	355	2.7717	4.6953	10.6193	0.56	yes	BK00451BL02_SL11
PMM2	5373	1601	6.7223	21.1753	25.755	0.7	yes	BK00451BL02_SL11
PMP2	5375	0	0	0	0	0	no	BK00451BL02_SL11
PMP22	5376	871	5.4624	11.5201	20.9278	0.67	yes	BK00451BL02_SL11
PMPCA	23203	3020	12.5293	39.9434	48.0032	0.81	yes	BK00451BL02_SL11
PMPCB	9512	5479	13.7092	72.4669	52.5237	0.83	yes	BK00451BL02_SL11
PMS1	5378	3160	10.8109	41.7951	41.4197	0.79	yes	BK00451BL02_SL11
PMS2	5395	9393	43.8063	124.2346	167.8339	0.95	yes	BK00451BL02_SL11
PMS2CL	441194	3542	26.9549	46.8476	103.2715	0.92	yes	BK00451BL02_SL11
PMS2P2	5380	28	0.2902	0.3703	1.112	0.34	no	BK00451BL02_SL11
PMS2P1	5379	3322	28.9445	43.9378	110.8943	0.92	yes	BK00451BL02_SL11
PMS2P3	5387	3659	16.1209	48.395	61.7637	0.85	yes	BK00451BL02_SL11
PMS2P4	5382	1031	15.3045	13.6363	58.6358	0.85	yes	BK00451BL02_SL11
PMS2P5	5383	611	1.9905	8.0813	7.626	0.51	yes	BK00451BL02_SL11
PMS2P9	100132832	1248	7.0782	16.5064	27.1186	0.71	yes	BK00451BL02_SL11
PMVK	10654	1774	16.2489	23.4635	62.2541	0.86	yes	BK00451BL02_SL11
PNCK	139728	27	0.0898	0.3571	0.3439	0.27	no	BK00451BL02_SL11
PNISR	25957	8164	23.5557	107.9795	90.2485	0.9	yes	BK00451BL02_SL11
PNKD	25953	935	3.3022	12.3666	12.6515	0.59	yes	BK00451BL02_SL11
PNKP	11284	2927	20.0276	38.7134	76.7313	0.88	yes	BK00451BL02_SL11
PNLDC1	154197	27	0.184	0.3571	0.7049	0.31	no	BK00451BL02_SL11
PNLIP	5406	69	0.6092	0.9126	2.3341	0.4	yes	BK00451BL02_SL11
PNLIPRP1	5407	1	0.0043	0.0132	0.0165	0.15	no	BK00451BL02_SL11
PNLIPRP2	5408	2	0.0089	0.0265	0.0342	0.17	no	BK00451BL02_SL11
PNLIPRP3	119548	1	0.0057	0.0132	0.0219	0.16	no	BK00451BL02_SL11
PNMA1	9240	2802	14.022	37.0601	53.722	0.83	yes	BK00451BL02_SL11
PNMA2	10687	447	1.1599	5.9122	4.444	0.46	yes	BK00451BL02_SL11
PNMA3	29944	35	0.0617	0.4629	0.2365	0.25	no	BK00451BL02_SL11
PNMA5	114824	1	0.0019	0.0132	0.0074	0.14	no	BK00451BL02_SL11
