Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
FRMPD2	143162	4	0.01	0.0519	0.0381	0.16	no	BK01184BL01-8
FRMPD3	84443	69	0.1243	0.8954	0.476	0.26	no	BK01184BL01-8
FRMPD4	9758	7	0.0106	0.0908	0.0407	0.16	no	BK01184BL01-8
FRRS1	391059	1819	8.4819	23.6052	32.4859	0.75	yes	BK01184BL01-8
FRRS1L	23732	5	0.0546	0.0649	0.209	0.22	no	BK01184BL01-8
FRS2	10818	2474	4.4572	32.1051	17.0711	0.63	yes	BK01184BL01-8
FRS3	10817	475	2.8289	6.1641	10.8346	0.55	yes	BK01184BL01-8
FRY	10129	10376	12.3193	134.6494	47.1829	0.82	yes	BK01184BL01-8
FRY-AS1	100507099	1	0.0054	0.013	0.0209	0.14	no	BK01184BL01-8
FRYL	285527	24903	25.6848	323.1664	98.3732	0.92	yes	BK01184BL01-8
FRZB	2487	191	0.8948	2.4786	3.4271	0.41	yes	BK01184BL01-8
FSBP	100861412	0	0	0	0	0	no	BK01184BL01-8
FSCB	84075	1	0.0041	0.013	0.0158	0.14	no	BK01184BL01-8
FSCN1	6624	29506	136.9455	382.8996	524.5031	0.99	yes	BK01184BL01-8
FSCN2	25794	682	2.0732	8.8503	7.9402	0.5	yes	BK01184BL01-8
FSCN3	29999	25	0.1549	0.3244	0.5934	0.28	no	BK01184BL01-8
FSD1	79187	54	0.3794	0.7008	1.4531	0.34	no	BK01184BL01-8
FSD1L	83856	448	0.715	5.8137	2.7385	0.39	yes	BK01184BL01-8
FSD2	123722	10	0.0317	0.1298	0.1214	0.2	no	BK01184BL01-8
FSHB	2488	0	0	0	0	0	no	BK01184BL01-8
FSHR	2492	0	0	0	0	0	no	BK01184BL01-8
FSIP1	161835	129	0.5924	1.674	2.2688	0.37	yes	BK01184BL01-8
FSIP2	401024	1526	0.9406	19.8029	3.6024	0.41	yes	BK01184BL01-8
FST	10468	476	2.1463	6.1771	8.2204	0.51	yes	BK01184BL01-8
FSTL1	11167	5649	19.0904	73.3071	73.1165	0.88	yes	BK01184BL01-8
FSTL3	10272	2153	11.1268	27.9395	42.6159	0.8	yes	BK01184BL01-8
FSTL4	23105	2	0.0048	0.026	0.0185	0.14	no	BK01184BL01-8
FSTL5	56884	0	0	0	0	0	no	BK01184BL01-8
FTCD	10841	118	0.6067	1.5313	2.3236	0.37	yes	BK01184BL01-8
FTCDNL1	348751	8	0.1091	0.1038	0.4177	0.26	no	BK01184BL01-8
FTH1	2495	82745	873.7043	1073.7826	3346.2989	1	yes	BK01184BL01-8
FTHL17	53940	0	0	0	0	0	no	BK01184BL01-8
FTL	2512	84574	617.2765	1097.5175	2364.1769	1	yes	BK01184BL01-8
FTLP10	100130017	0	0	0	0	0	no	BK01184BL01-8
FTMT	94033	0	0	0	0	0	no	BK01184BL01-8
FTO	79068	2236	6.7606	29.0166	25.8933	0.7	yes	BK01184BL01-8
FTSJ1	24140	2812	7.7873	36.4913	29.8255	0.73	yes	BK01184BL01-8
MRM2	29960	1132	8.125	14.69	31.1188	0.74	yes	BK01184BL01-8
FTSJ3	117246	2390	8.7145	31.0151	33.3768	0.75	yes	BK01184BL01-8
FTX	100302692	62	0.1717	0.8046	0.6575	0.28	no	BK01184BL01-8
FUBP1	8880	10339	20.6192	134.1693	78.9719	0.89	yes	BK01184BL01-8
FUBP3	8939	3326	13.0516	43.1615	49.9877	0.83	yes	BK01184BL01-8
FUCA1	2517	2297	12.9827	29.8082	49.7238	0.83	yes	BK01184BL01-8
FUCA2	2519	5130	26.1272	66.5721	100.0674	0.92	yes	BK01184BL01-8
FCSK	197258	1631	5.2874	21.1655	20.2508	0.66	yes	BK01184BL01-8
FUNDC1	139341	425	4.7139	5.5152	18.0542	0.64	yes	BK01184BL01-8
FUNDC2	65991	773	1.3512	10.0312	5.1751	0.45	yes	BK01184BL01-8
FUNDC2P2	388965	9	0.0769	0.1168	0.2945	0.24	no	BK01184BL01-8
FUOM	282969	256	4.3257	3.3221	16.5674	0.62	yes	BK01184BL01-8
FURIN	5045	12011	34.8306	155.8669	133.4016	0.94	yes	BK01184BL01-8
FUS	2521	11011	27.9136	142.8898	106.9095	0.92	yes	BK01184BL01-8
FUT1	2523	257	0.7855	3.3351	3.0083	0.4	yes	BK01184BL01-8
FUT10	84750	1232	4.111	15.9877	15.7452	0.61	yes	BK01184BL01-8
FUT11	170384	3582	19.3924	46.4836	74.2732	0.89	yes	BK01184BL01-8
FUT2	2524	2025	8.4797	26.2784	32.4772	0.75	yes	BK01184BL01-8
FUT3	2525	5147	25.7887	66.7927	98.771	0.92	yes	BK01184BL01-8
FUT4	2526	2348	5.038	30.47	19.2957	0.65	yes	BK01184BL01-8
FUT5	2527	27	0.1762	0.3504	0.675	0.29	no	BK01184BL01-8
FUT6	2528	2917	11.8146	37.8539	45.25	0.81	yes	BK01184BL01-8
FUT7	2529	30	0.1613	0.3893	0.6177	0.28	no	BK01184BL01-8
FUT8	2530	9933	22.8102	128.9006	87.3635	0.9	yes	BK01184BL01-8
FUT8-AS1	645431	49	0.3139	0.6359	1.2021	0.32	no	BK01184BL01-8
FUT9	10690	103	0.1044	1.3366	0.4	0.25	no	BK01184BL01-8
FUZ	80199	610	4.5338	7.916	17.3644	0.63	yes	BK01184BL01-8
FXN	2395	602	1.048	7.8122	4.014	0.42	yes	BK01184BL01-8
FXR1	8087	10090	14.0612	130.938	53.8546	0.84	yes	BK01184BL01-8
FXR2	9513	1657	6.9951	21.5029	26.7913	0.71	yes	BK01184BL01-8
FXYD1	5348	49	0.5075	0.6359	1.9437	0.36	no	BK01184BL01-8
FXYD2	486	7	0.0446	0.0908	0.1709	0.21	no	BK01184BL01-8
FXYD3	5349	5286	19.3284	68.5965	74.028	0.88	yes	BK01184BL01-8
FXYD4	53828	32	0.5386	0.4153	2.0629	0.36	yes	BK01184BL01-8
FXYD5	53827	3129	24.8197	40.6051	95.0598	0.91	yes	BK01184BL01-8
FXYD6	53826	16	0.0859	0.2076	0.329	0.24	no	BK01184BL01-8
FXYD6-FXYD2	100533181	0	0	0	0	0	no	BK01184BL01-8
FXYD7	53822	4	0.0728	0.0519	0.2788	0.23	no	BK01184BL01-8
FYB1	2533	1808	4.7562	23.4624	18.2164	0.64	yes	BK01184BL01-8
FYCO1	79443	4379	6.3063	56.8263	24.1533	0.69	yes	BK01184BL01-8
FYN	2534	20575	61.4363	267.002	235.3016	0.97	yes	BK01184BL01-8
FYTTD1	84248	2029	5.972	26.3304	22.8727	0.68	yes	BK01184BL01-8
FZD1	8321	2054	6.1275	26.6548	23.4685	0.68	yes	BK01184BL01-8
FZD10	11211	74	0.2926	0.9603	1.1206	0.32	no	BK01184BL01-8
FZD2	2535	880	2.9903	11.4198	11.4527	0.56	yes	BK01184BL01-8
FZD3	7976	281	0.2645	3.6465	1.013	0.31	no	BK01184BL01-8
FZD4	8322	625	1.025	8.1106	3.9257	0.42	yes	BK01184BL01-8
FZD5	7855	3274	6.4727	42.4867	24.7905	0.7	yes	BK01184BL01-8
FZD6	8323	2728	9.0011	35.4013	34.4743	0.76	yes	BK01184BL01-8
FZD7	8324	1692	5.7017	21.9571	21.8374	0.67	yes	BK01184BL01-8
FZD8	8325	622	2.5335	8.0717	9.7033	0.53	yes	BK01184BL01-8
FZD9	8326	21	0.0582	0.2725	0.2228	0.23	no	BK01184BL01-8
FZR1	51343	9308	33.0208	120.79	126.47	0.94	yes	BK01184BL01-8
G0S2	50486	523	7.0477	6.787	26.9929	0.71	yes	BK01184BL01-8
G2E3	55632	3080	7.1617	39.9692	27.4292	0.71	yes	BK01184BL01-8
G3BP1	10146	6866	31.4286	89.1001	120.372	0.93	yes	BK01184BL01-8
G3BP2	9908	3594	8.976	46.6394	34.3783	0.76	yes	BK01184BL01-8
G6PC	2538	39	0.1216	0.5061	0.4658	0.26	no	BK01184BL01-8
G6PC2	57818	8	0.0168	0.1038	0.0645	0.17	no	BK01184BL01-8
G6PC3	92579	1237	8.7671	16.0526	33.5781	0.76	yes	BK01184BL01-8
G6PD	2539	3028	7.8213	39.2944	29.9558	0.73	yes	BK01184BL01-8
GAA	2548	10003	33.9193	129.809	129.9112	0.94	yes	BK01184BL01-8
GAB1	2549	1883	2.9462	24.4357	11.2839	0.56	yes	BK01184BL01-8
GAB2	9846	2236	4.6531	29.0166	17.8213	0.63	yes	BK01184BL01-8
GAB3	139716	530	0.712	6.8778	2.7269	0.39	yes	BK01184BL01-8
GAB4	128954	0	0	0	0	0	no	BK01184BL01-8
GABARAP	11337	2665	38.7276	34.5837	148.3271	0.95	yes	BK01184BL01-8
GABARAPL1	23710	1959	8.1065	25.422	31.048	0.74	yes	BK01184BL01-8
GABARAPL2	11345	1749	22.6515	22.6968	86.7555	0.9	yes	BK01184BL01-8
GABARAPL3	23766	17	0.1168	0.2206	0.4473	0.26	no	BK01184BL01-8
GABBR1	2550	4567	2.4647	59.266	9.4398	0.53	yes	BK01184BL01-8
GABBR2	9568	6	0.0132	0.0779	0.0505	0.16	no	BK01184BL01-8
GABPA	2551	2031	4.9319	26.3563	18.8894	0.65	yes	BK01184BL01-8
GABPB1	2553	1003	1.8971	13.0159	7.2659	0.49	yes	BK01184BL01-8
GABPB1-AS1	100129387	53	0.1662	0.6878	0.6364	0.28	no	BK01184BL01-8
GABPB2	126626	2115	11.7846	27.4464	45.1352	0.81	yes	BK01184BL01-8
GABRA1	2554	0	0	0	0	0	no	BK01184BL01-8
GABRA2	2555	22	0.0341	0.2855	0.1307	0.2	no	BK01184BL01-8
GABRA3	2556	0	0	0	0	0	no	BK01184BL01-8
GABRA4	2557	1	0.0011	0.013	0.0042	0.13	no	BK01184BL01-8
GABRA5	2558	0	0	0	0	0	no	BK01184BL01-8
GABRA6	2559	0	0	0	0	0	no	BK01184BL01-8
GABRB1	2560	3	0.0059	0.0389	0.0227	0.14	no	BK01184BL01-8
GABRB2	2561	8	0.014	0.1038	0.0536	0.17	no	BK01184BL01-8
GABRB3	2562	18	0.031	0.2336	0.1187	0.2	no	BK01184BL01-8
GABRD	2563	201	1.355	2.6084	5.1897	0.45	yes	BK01184BL01-8
GABRE	2564	3017	7.4235	39.1516	28.4322	0.72	yes	BK01184BL01-8
GABRG1	2565	0	0	0	0	0	no	BK01184BL01-8
GABRG2	2566	2	0.0064	0.026	0.0244	0.14	no	BK01184BL01-8
GABRG3	2567	1	0.0051	0.013	0.0195	0.14	no	BK01184BL01-8
GABRP	2568	5138	20.1438	66.6759	77.1509	0.89	yes	BK01184BL01-8
GABRQ	55879	7	0.0227	0.0908	0.087	0.18	no	BK01184BL01-8
GABRR1	2569	1	0.0037	0.013	0.0142	0.13	no	BK01184BL01-8
GABRR2	2570	305	1.902	3.958	7.2845	0.49	yes	BK01184BL01-8
GABRR3	200959	1	0.0085	0.013	0.0327	0.15	no	BK01184BL01-8
GAD1	2571	207	0.7041	2.6862	2.6968	0.39	yes	BK01184BL01-8
GAD2	2572	0	0	0	0	0	no	BK01184BL01-8
GADD45A	1647	915	8.6043	11.874	32.9547	0.75	yes	BK01184BL01-8
GADD45B	4616	2147	20.263	27.8616	77.6076	0.89	yes	BK01184BL01-8
GADD45G	10912	161	1.9345	2.0893	7.4093	0.5	yes	BK01184BL01-8
GADD45GIP1	90480	1790	30.4441	23.2288	116.6013	0.93	yes	BK01184BL01-8
GADL1	339896	0	0	0	0	0	no	BK01184BL01-8
GAGE1	2543	0	0	0	0	0	no	BK01184BL01-8
GAGE10	643832	1	0.0118	0.013	0.0453	0.16	no	BK01184BL01-8
GAK	2580	44199	118.9241	573.5708	455.4808	0.99	yes	BK01184BL01-8
GAL	51083	7	0.1168	0.0908	0.4472	0.26	no	BK01184BL01-8
GAL3ST1	9514	532	2.5475	6.9038	9.757	0.53	yes	BK01184BL01-8
GAL3ST2	64090	122	1.0926	1.5832	4.1847	0.43	yes	BK01184BL01-8
GAL3ST3	89792	0	0	0	0	0	no	BK01184BL01-8
GAL3ST4	79690	826	4.2201	10.719	16.163	0.62	yes	BK01184BL01-8
GALC	2581	3289	7.9378	42.6814	30.4018	0.74	yes	BK01184BL01-8
GALE	2582	3533	23.2141	45.8478	88.9102	0.91	yes	BK01184BL01-8
GALK1	2584	615	5.864	7.9809	22.4591	0.68	yes	BK01184BL01-8
GALK2	2585	2708	9.2992	35.1417	35.6161	0.77	yes	BK01184BL01-8
GALM	130589	384	1.9511	4.9832	7.4728	0.5	yes	BK01184BL01-8
GALNS	2588	2247	5.375	29.1593	20.5863	0.66	yes	BK01184BL01-8
GALNT1	2589	3230	10.7587	41.9157	41.2058	0.8	yes	BK01184BL01-8
GALNT10	55568	2575	5.4699	33.4158	20.9499	0.66	yes	BK01184BL01-8
GALNT11	63917	1811	8.6212	23.5014	33.0193	0.75	yes	BK01184BL01-8
GALNT12	79695	1364	6.3971	17.7006	24.5008	0.69	yes	BK01184BL01-8
GALNT13	114805	24	0.0537	0.3114	0.2057	0.22	no	BK01184BL01-8
GALNT14	79623	1058	4.018	13.7297	15.3892	0.61	yes	BK01184BL01-8
GALNT15	117248	124	0.2942	1.6091	1.1267	0.32	no	BK01184BL01-8
GALNT16	57452	39	0.1175	0.5061	0.4498	0.26	no	BK01184BL01-8
GALNT18	374378	942	4.8606	12.2243	18.6161	0.64	yes	BK01184BL01-8
GALNT2	2590	5335	15.5264	69.2323	59.4664	0.86	yes	BK01184BL01-8
GALNT3	2591	6389	22.4445	82.9101	85.9629	0.9	yes	BK01184BL01-8
GALNT4	8693	246	0.5917	3.1923	2.2663	0.37	yes	BK01184BL01-8
GALNT5	11227	4495	18.6304	58.3317	71.3545	0.88	yes	BK01184BL01-8
GALNT6	11226	2668	6.671	34.6227	25.5501	0.7	yes	BK01184BL01-8
GALNT7	51809	1905	5.5058	24.7212	21.0874	0.67	yes	BK01184BL01-8
GALNT8	26290	30	0.1823	0.3893	0.6984	0.29	no	BK01184BL01-8
GALNT9	50614	26	0.0804	0.3374	0.3081	0.24	no	BK01184BL01-8
GALNTL5	168391	0	0	0	0	0	no	BK01184BL01-8
GALNTL6	442117	0	0	0	0	0	no	BK01184BL01-8
GALP	85569	0	0	0	0	0	no	BK01184BL01-8
GALR1	2587	2	0.0093	0.026	0.0357	0.15	no	BK01184BL01-8
GALR2	8811	5	0.05	0.0649	0.1915	0.22	no	BK01184BL01-8
GALR3	8484	22	0.2468	0.2855	0.9451	0.31	no	BK01184BL01-8
GALT	2592	1900	15.8664	24.6563	60.7683	0.86	yes	BK01184BL01-8
GAMT	2593	161	0.9315	2.0893	3.5676	0.41	yes	BK01184BL01-8
GAN	8139	2728	7.7908	35.4013	29.8388	0.73	yes	BK01184BL01-8
GANAB	23193	13382	43.2309	173.6583	165.5747	0.96	yes	BK01184BL01-8
GANC	2595	2128	5.9413	27.6151	22.7552	0.68	yes	BK01184BL01-8
GAP43	2596	32	0.1974	0.4153	0.7559	0.29	no	BK01184BL01-8
GAPDH	2597	57179	459.7351	742.0124	1760.7913	1	yes	BK01184BL01-8
GAPDHS	26330	2	0.0154	0.026	0.059	0.17	no	BK01184BL01-8
GAPT	202309	35	0.179	0.4542	0.6854	0.29	no	BK01184BL01-8
GAPVD1	26130	4833	8.7754	62.7179	33.6099	0.76	yes	BK01184BL01-8
GAR1	54433	366	3.2531	4.7496	12.4596	0.57	yes	BK01184BL01-8
GAREM1	64762	1299	2.3955	16.8571	9.1748	0.53	yes	BK01184BL01-8
GAREM2	150946	515	1.1253	6.6832	4.3099	0.43	yes	BK01184BL01-8
GARNL3	84253	357	1.0013	4.6328	3.8348	0.42	yes	BK01184BL01-8
GARS	2617	9850	46.4813	127.8235	178.0239	0.96	yes	BK01184BL01-8
GART	2618	5972	13.8144	77.4987	52.9093	0.84	yes	BK01184BL01-8
GAS1	2619	627	2.8772	8.1366	11.0195	0.55	yes	BK01184BL01-8
GAS2	2620	64	0.3272	0.8305	1.2533	0.33	no	BK01184BL01-8
GAS2L1	10634	2046	10.307	26.551	39.4761	0.79	yes	BK01184BL01-8
GAS2L2	246176	307	0.6609	3.9839	2.5313	0.38	yes	BK01184BL01-8
GAS2L3	283431	1560	4.5812	20.2441	17.5459	0.63	yes	BK01184BL01-8
GAS5	60674	757	15.5437	9.8236	59.5324	0.86	yes	BK01184BL01-8
GAS6	2621	7587	25.2259	98.4566	96.6154	0.91	yes	BK01184BL01-8
GAS6-AS1	650669	264	3.8279	3.4259	14.6607	0.6	yes	BK01184BL01-8
GAS7	8522	1416	1.9941	18.3754	7.6374	0.5	yes	BK01184BL01-8
GAS8	2622	1898	6.5892	24.6304	25.2367	0.7	yes	BK01184BL01-8
GAST	2520	15	0.2204	0.1947	0.8443	0.3	no	BK01184BL01-8
GATA1	2623	37	0.1622	0.4801	0.6213	0.28	no	BK01184BL01-8
GATA2	2624	524	1.8066	6.8	6.9192	0.49	yes	BK01184BL01-8
GATA3	2625	453	1.7139	5.8786	6.5642	0.48	yes	BK01184BL01-8
GATA3-AS1	399717	1	0.0058	0.013	0.022	0.14	no	BK01184BL01-8
GATA4	2626	3563	11.0351	46.2371	42.2646	0.8	yes	BK01184BL01-8
GATA5	140628	27	0.0675	0.3504	0.2586	0.23	no	BK01184BL01-8
GATA6	2627	1614	4.8528	20.9449	18.5865	0.64	yes	BK01184BL01-8
GATA6-AS1	100128893	6	0.0367	0.0779	0.1406	0.2	no	BK01184BL01-8
GATAD1	57798	1238	3.0777	16.0655	11.7876	0.56	yes	BK01184BL01-8
GATAD2A	54815	12252	24.7964	158.9943	94.9704	0.91	yes	BK01184BL01-8
GATAD2B	57459	4070	3.5728	52.8164	13.6838	0.59	yes	BK01184BL01-8
GATC	283459	1144	3.4159	14.8457	13.0831	0.58	yes	BK01184BL01-8
GATM	2628	2198	11.03	28.5235	42.2449	0.8	yes	BK01184BL01-8
CASTOR3	352954	2192	4.733	28.4456	18.1276	0.64	yes	BK01184BL01-8
CASTOR1	652968	350	2.7933	4.542	10.6985	0.55	yes	BK01184BL01-8
GBA	2629	3207	7.7615	41.6173	29.7267	0.73	yes	BK01184BL01-8
GBA2	57704	9680	31.1397	125.6174	119.2654	0.93	yes	BK01184BL01-8
GBA3	57733	29	0.1691	0.3763	0.6475	0.28	no	BK01184BL01-8
GBAP1	2630	756	2.4081	9.8106	9.2231	0.53	yes	BK01184BL01-8
NIPSNAP2	2631	1602	10.3738	20.7892	39.7319	0.79	yes	BK01184BL01-8
GBE1	2632	3408	13.9425	44.2256	53.4	0.84	yes	BK01184BL01-8
GBF1	8729	13781	27.7696	178.8362	106.3579	0.92	yes	BK01184BL01-8
GBGT1	26301	796	5.0463	10.3297	19.3273	0.65	yes	BK01184BL01-8
GBP1	2633	4836	20.576	62.7568	78.8064	0.89	yes	BK01184BL01-8
GBP1P1	400759	182	1.914	2.3618	7.3305	0.49	yes	BK01184BL01-8
GBP2	2634	7670	24.0129	99.5337	91.9699	0.91	yes	BK01184BL01-8
GBP3	2635	9330	35.8424	121.0755	137.2767	0.94	yes	BK01184BL01-8
GBP4	115361	1898	4.0082	24.6304	15.3514	0.61	yes	BK01184BL01-8
GBP5	115362	854	2.735	11.0824	10.4752	0.54	yes	BK01184BL01-8
GBP6	163351	23	0.0613	0.2985	0.2349	0.23	no	BK01184BL01-8
GBP7	388646	37	0.1957	0.4801	0.7494	0.29	no	BK01184BL01-8
GBX1	2636	1	0.0098	0.013	0.0375	0.16	no	BK01184BL01-8
GBX2	2637	3	0.0284	0.0389	0.1087	0.19	no	BK01184BL01-8
GC	2638	340	1.9463	4.4122	7.4542	0.5	yes	BK01184BL01-8
GCA	25801	1070	3.9425	13.8854	15.0997	0.61	yes	BK01184BL01-8
GCAT	23464	512	3.5379	6.6442	13.5503	0.59	yes	BK01184BL01-8
GCC1	79571	2005	6.2969	26.0189	24.1173	0.69	yes	BK01184BL01-8
GCC2	9648	12180	22.6544	158.06	86.7668	0.9	yes	BK01184BL01-8
GCDH	2639	617	3.4677	8.0068	13.2812	0.58	yes	BK01184BL01-8
GCFC2	6936	1614	3.8816	20.9449	14.8664	0.6	yes	BK01184BL01-8
GCG	2641	0	0	0	0	0	no	BK01184BL01-8
GCGR	2642	3	0.019	0.0389	0.0727	0.18	no	BK01184BL01-8
GCH1	2643	493	2.1418	6.3977	8.2033	0.51	yes	BK01184BL01-8
GCHFR	2644	334	6.079	4.3343	23.2826	0.68	yes	BK01184BL01-8
GCK	2645	5	0.0211	0.0649	0.0809	0.18	no	BK01184BL01-8
GCKR	2646	727	3.8824	9.4343	14.8697	0.6	yes	BK01184BL01-8
GCLC	2729	2080	7.079	26.9922	27.1126	0.71	yes	BK01184BL01-8
GCLM	2730	577	2.3283	7.4877	8.9173	0.52	yes	BK01184BL01-8
GCM1	8521	9	0.0422	0.1168	0.1618	0.21	no	BK01184BL01-8
GCM2	9247	1	0.0055	0.013	0.021	0.14	no	BK01184BL01-8
GCN1	10985	20666	30.9394	268.1829	118.4984	0.93	yes	BK01184BL01-8
GCNT1	2650	1075	2.0603	13.9503	7.891	0.5	yes	BK01184BL01-8
GCNT2	2651	690	1.1552	8.9541	4.4245	0.44	yes	BK01184BL01-8
GCNT3	9245	11942	65.3888	154.9714	250.4399	0.97	yes	BK01184BL01-8
GCNT4	51301	125	0.3169	1.6221	1.2137	0.32	no	BK01184BL01-8
GCNT7	140687	1	0.0063	0.013	0.0241	0.14	no	BK01184BL01-8
GCOM1	145781	0	0	0	0	0	no	BK01184BL01-8
GCSAM	257144	6	0.0212	0.0779	0.0813	0.18	no	BK01184BL01-8
GCSAML	148823	8	0.0247	0.1038	0.0944	0.19	no	BK01184BL01-8
GCSH	2653	887	7.4841	11.5106	28.6644	0.72	yes	BK01184BL01-8
GDA	9615	2418	5.4704	31.3784	20.9518	0.66	yes	BK01184BL01-8
GDAP1	54332	466	1.551	6.0473	5.9403	0.47	yes	BK01184BL01-8
GDAP1L1	78997	1	0.0031	0.013	0.0118	0.13	no	BK01184BL01-8
GDAP2	54834	2865	3.8472	37.1791	14.7347	0.6	yes	BK01184BL01-8
GDE1	51573	2489	10.9975	32.2998	42.1207	0.8	yes	BK01184BL01-8
GDF1	2657	0	0	0	0	0	no	BK01184BL01-8
GDF10	2662	4	0.0098	0.0519	0.0375	0.16	no	BK01184BL01-8
GDF11	10220	431	1.3129	5.5931	5.0285	0.45	yes	BK01184BL01-8
GDF15	9518	938	10.1437	12.1724	38.8505	0.78	yes	BK01184BL01-8
GDF2	2658	0	0	0	0	0	no	BK01184BL01-8
GDF3	9573	0	0	0	0	0	no	BK01184BL01-8
GDF5	8200	6	0.0327	0.0779	0.1251	0.2	no	BK01184BL01-8
GDF6	392255	72	0.2525	0.9343	0.9669	0.31	no	BK01184BL01-8
GDF7	151449	21	0.1367	0.2725	0.5234	0.27	no	BK01184BL01-8
GDF9	2661	8	0.0357	0.1038	0.1366	0.2	no	BK01184BL01-8
GDI1	2664	11025	28.8334	143.0715	110.4324	0.93	yes	BK01184BL01-8
GDI2	2665	16326	84.9149	211.8626	325.2251	0.98	yes	BK01184BL01-8
GDNF	2668	14	0.0435	0.1817	0.1664	0.21	no	BK01184BL01-8
GDPD1	284161	264	0.9873	3.4259	3.7814	0.42	yes	BK01184BL01-8
GDPD2	54857	22	0.1171	0.2855	0.4483	0.26	no	BK01184BL01-8
GDPD3	79153	1130	8.9251	14.664	34.1834	0.76	yes	BK01184BL01-8
GDPD4	220032	5	0.0251	0.0649	0.0961	0.19	no	BK01184BL01-8
GDPD5	81544	912	2.9122	11.835	11.1536	0.55	yes	BK01184BL01-8
GDPGP1	390637	674	6.4741	8.7465	24.7959	0.7	yes	BK01184BL01-8
GEM	2669	1281	7.6011	16.6235	29.1122	0.73	yes	BK01184BL01-8
GEMIN2	8487	590	5.6339	7.6564	21.5778	0.67	yes	BK01184BL01-8
GEMIN4	50628	1409	4.34	18.2846	16.6224	0.62	yes	BK01184BL01-8
GEMIN5	25929	1723	4.1376	22.3594	15.8469	0.61	yes	BK01184BL01-8
GEMIN6	79833	288	3.0509	3.7374	11.6851	0.56	yes	BK01184BL01-8
GEMIN7	79760	504	3.0793	6.5404	11.7937	0.56	yes	BK01184BL01-8
GEMIN8	54960	844	1.5671	10.9526	6.0021	0.47	yes	BK01184BL01-8
GEN1	348654	771	1.2389	10.0053	4.745	0.44	yes	BK01184BL01-8
GET4	51608	4344	18.7034	56.3721	71.6344	0.88	yes	BK01184BL01-8
GFAP	2670	7	0.0225	0.0908	0.0862	0.18	no	BK01184BL01-8
GFER	2671	1476	7.951	19.1541	30.4526	0.74	yes	BK01184BL01-8
GFI1	2672	124	0.4709	1.6091	1.8036	0.35	no	BK01184BL01-8
GFI1B	8328	16	0.0779	0.2076	0.2985	0.24	no	BK01184BL01-8
GFM1	85476	3805	13.8857	49.3775	53.1824	0.84	yes	BK01184BL01-8
GFM2	84340	2904	9.8678	37.6852	37.7939	0.78	yes	BK01184BL01-8
GFOD1	54438	380	0.9566	4.9313	3.6638	0.42	yes	BK01184BL01-8
GFOD2	81577	797	1.5174	10.3427	5.8117	0.47	yes	BK01184BL01-8
GFPT1	2673	16980	25.3188	220.3496	96.9714	0.91	yes	BK01184BL01-8
GFPT2	9945	1750	7.4728	22.7098	28.6208	0.72	yes	BK01184BL01-8
GFRA1	2674	5	0.0066	0.0649	0.0252	0.15	no	BK01184BL01-8
GFRA2	2675	35	0.1298	0.4542	0.4972	0.27	no	BK01184BL01-8
GFRA3	2676	10	0.0584	0.1298	0.2237	0.23	no	BK01184BL01-8
GFRA4	64096	0	0	0	0	0	no	BK01184BL01-8
GFRAL	389400	0	0	0	0	0	no	BK01184BL01-8
GFY	100507003	0	0	0	0	0	no	BK01184BL01-8
GGA1	26088	11491	29.7702	149.1188	114.0202	0.93	yes	BK01184BL01-8
GGA2	23062	2738	5.9486	35.531	22.7833	0.68	yes	BK01184BL01-8
GGA3	23163	4272	13.4297	55.4378	51.4359	0.83	yes	BK01184BL01-8
GGACT	87769	162	0.6613	2.1023	2.5328	0.38	yes	BK01184BL01-8
GGCT	79017	1646	16.1087	21.3602	61.6966	0.86	yes	BK01184BL01-8
GGCX	2677	2818	4.9007	36.5692	18.7698	0.64	yes	BK01184BL01-8
GGH	8836	475	4.1287	6.1641	15.8128	0.61	yes	BK01184BL01-8
GGN	199720	108	0.5768	1.4015	2.209	0.37	yes	BK01184BL01-8
GGNBP1	449520	0	0	0	0	0	no	BK01184BL01-8
GGNBP2	79893	6742	15.3332	87.491	58.7262	0.85	yes	BK01184BL01-8
GGPS1	9453	760	3.3185	9.8625	12.7098	0.58	yes	BK01184BL01-8
GGT1	2678	5482	17.3809	71.14	66.569	0.87	yes	BK01184BL01-8
GGT2	728441	22	0.0824	0.2855	0.3157	0.24	no	BK01184BL01-8
GGT3P	2679	150	0.9561	1.9466	3.6617	0.42	yes	BK01184BL01-8
GGT5	2687	3335	15.4731	43.2783	59.2623	0.86	yes	BK01184BL01-8
GGT6	124975	81	0.397	1.0511	1.5203	0.34	no	BK01184BL01-8
GGT7	2686	2169	10.6618	28.1471	40.8348	0.79	yes	BK01184BL01-8
GGTA1P	2681	40	0.2958	0.5191	1.1328	0.32	no	BK01184BL01-8
GGTLC1	92086	26	0.2514	0.3374	0.9629	0.31	no	BK01184BL01-8
GGTLC2	91227	22	0.2691	0.2855	1.0306	0.31	no	BK01184BL01-8
GH1	2688	8	0.1246	0.1038	0.4773	0.26	no	BK01184BL01-8
GH2	2689	0	0	0	0	0	no	BK01184BL01-8
GHDC	84514	1053	4.6765	13.6648	17.9111	0.64	yes	BK01184BL01-8
GHITM	27069	5556	29.3329	72.1003	112.3454	0.93	yes	BK01184BL01-8
