Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PIGL	9487	338	2.0257	5.3823	8.6127	0.49	yes	A464BM238-001
PIGM	93183	276	1.0169	4.395	4.3235	0.4	yes	A464BM238-001
PIGN	23556	1996	6.5185	31.7841	27.7147	0.71	yes	A464BM238-001
PIGO	84720	1031	2.6661	16.4175	11.3353	0.54	yes	A464BM238-001
PIGP	51227	291	3.7491	4.6339	15.94	0.6	yes	A464BM238-001
PIGQ	9091	2970	14.6921	47.294	62.4668	0.87	yes	A464BM238-001
PIGR	5284	60563	180.7684	964.3995	768.5758	0.99	yes	A464BM238-001
PIGS	94005	1225	6.7873	19.5068	28.8578	0.72	yes	A464BM238-001
PIGT	51604	4603	32.1905	73.2977	136.8648	0.95	yes	A464BM238-001
PIGU	128869	690	5.552	10.9875	23.6057	0.68	yes	A464BM238-001
PIGV	55650	419	1.7792	6.6721	7.5648	0.47	yes	A464BM238-001
PIGW	284098	403	1.228	6.4173	5.2209	0.42	yes	A464BM238-001
PIGX	54965	593	2.5716	9.4429	10.9337	0.53	yes	A464BM238-001
PIGY	84992	0	0	0	0	0	no	A464BM238-001
PIGZ	80235	320	1.8604	5.0956	7.9099	0.48	yes	A464BM238-001
PIH1D1	55011	1593	17.0476	25.3668	72.4814	0.89	yes	A464BM238-001
PIH1D2	120379	59	0.3119	0.9395	1.3262	0.29	no	A464BM238-001
PIH1D3	139212	3	0.0248	0.0478	0.1054	0.16	no	A464BM238-001
PIK3AP1	118788	1435	4.2704	22.8508	18.1564	0.63	yes	A464BM238-001
PIK3C2A	5286	8562	15.95	136.3405	67.8148	0.88	yes	A464BM238-001
PIK3C2B	5287	2607	4.9515	41.5136	21.0525	0.66	yes	A464BM238-001
PIK3C2G	5288	599	1.8471	9.5384	7.8533	0.48	yes	A464BM238-001
PIK3C3	5289	3889	15.7698	61.9281	67.0488	0.88	yes	A464BM238-001
PIK3CA	5290	29545	126.7435	470.4718	538.8772	0.99	yes	A464BM238-001
PIK3CB	5291	25241	60.2782	401.9353	256.2859	0.98	yes	A464BM238-001
PIK3CD	5293	6341	17.5149	100.9735	74.4684	0.89	yes	A464BM238-001
PIK3CG	5294	10468	30.0996	166.6914	127.9748	0.94	yes	A464BM238-001
PIK3IP1	113791	776	4.4354	12.357	18.8579	0.63	yes	A464BM238-001
PIK3R1	5295	63274	131.4506	1007.5692	558.8907	0.99	yes	A464BM238-001
PIK3R2	5296	2732	10.8354	43.5041	46.069	0.82	yes	A464BM238-001
PIK3R3	8503	1103	2.8008	17.5641	11.9084	0.55	yes	A464BM238-001
PIK3R4	30849	1929	6.0959	30.7172	25.918	0.7	yes	A464BM238-001
PIK3R5	23533	1805	6.0308	28.7426	25.6411	0.7	yes	A464BM238-001
PIK3R6	146850	610	3.1953	9.7136	13.5853	0.57	yes	A464BM238-001
PIKFYVE	200576	6424	9.7694	102.2952	41.5366	0.8	yes	A464BM238-001
PILRA	29992	1706	20.643	27.1662	87.7681	0.91	yes	A464BM238-001
PILRB	29990	8	0.0886	0.1274	0.3767	0.21	no	A464BM238-001
PIM1	5292	3168	18.622	50.4469	79.1753	0.9	yes	A464BM238-001
PIM2	11040	621	2.2608	9.8887	9.6123	0.51	yes	A464BM238-001
PIM3	415116	1996	13.3603	31.7841	56.8041	0.85	yes	A464BM238-001
PIN1	5300	1077	14.6207	17.15	62.1629	0.87	yes	A464BM238-001
PIN4	5303	266	1.6405	4.2358	6.9749	0.46	yes	A464BM238-001
PINK1	65018	1906	11.4101	30.351	48.5127	0.83	yes	A464BM238-001
PINLYP	390940	80	1.2453	1.2739	5.2945	0.42	yes	A464BM238-001
PINX1	54984	422	4.085	6.7199	17.3684	0.62	yes	A464BM238-001
PIP	5304	0	0	0	0	0	no	A464BM238-001
PIP4K2A	5305	2768	11.3748	44.0774	48.3624	0.83	yes	A464BM238-001
PIP4K2B	8396	1989	5.3764	31.6726	22.8591	0.67	yes	A464BM238-001
PIP4K2C	79837	1075	5.3179	17.1182	22.61	0.67	yes	A464BM238-001
PIP5K1A	8394	4159	16.7962	66.2275	71.4128	0.89	yes	A464BM238-001
PIP5K1B	8395	1109	5.5481	17.6596	23.589	0.68	yes	A464BM238-001
PIP5K1C	23396	3944	9.3597	62.8039	39.795	0.79	yes	A464BM238-001
PIP5K1P1	206426	14	0.0525	0.2229	0.2234	0.19	no	A464BM238-001
PIP5KL1	138429	69	0.6433	1.0987	2.7351	0.35	yes	A464BM238-001
PIPOX	51268	60	0.3662	0.9554	1.557	0.3	no	A464BM238-001
PIPSL	266971	685	2.8887	10.9079	12.2821	0.55	yes	A464BM238-001
PIR	8544	72	0.7335	1.1465	3.1188	0.36	yes	A464BM238-001
PIRT	644139	11	0.0505	0.1752	0.2149	0.19	no	A464BM238-001
PISD	23761	1660	6.1631	26.4337	26.2039	0.7	yes	A464BM238-001
PITHD1	57095	695	6.7524	11.0671	28.7091	0.72	yes	A464BM238-001
PITPNA	5306	1903	8.257	30.3032	35.1064	0.77	yes	A464BM238-001
PITPNA-AS1	100306951	27	0.7761	0.4299	3.2996	0.37	yes	A464BM238-001
PITPNB	23760	2475	13.1592	39.4117	55.949	0.85	yes	A464BM238-001
PITPNC1	26207	2077	4.8681	33.074	20.6978	0.65	yes	A464BM238-001
PITPNM1	9600	3577	13.453	56.9598	57.1981	0.86	yes	A464BM238-001
PITPNM2	57605	1544	3.3805	24.5865	14.373	0.58	yes	A464BM238-001
PITPNM3	83394	1167	2.5987	18.5832	11.0489	0.53	yes	A464BM238-001
PITRM1	10531	3344	15.2577	53.2495	64.8716	0.88	yes	A464BM238-001
PITRM1-AS1	100507034	44	0.1719	0.7007	0.7309	0.25	no	A464BM238-001
PITX1	5307	355	2.3722	5.653	10.086	0.52	yes	A464BM238-001
PITX2	5308	6	0.0221	0.0955	0.094	0.16	no	A464BM238-001
PITX3	5309	5	0.0574	0.0796	0.2439	0.19	no	A464BM238-001
PIWIL1	9271	5	0.0214	0.0796	0.0909	0.16	no	A464BM238-001
PIWIL2	55124	150	0.384	2.3886	1.6327	0.31	no	A464BM238-001
PIWIL3	440822	0	0	0	0	0	no	A464BM238-001
PIWIL4	143689	889	4.282	14.1564	18.2059	0.63	yes	A464BM238-001
PJA1	64219	1146	6.3364	18.2488	26.9405	0.71	yes	A464BM238-001
PJA2	9867	7930	25.9348	126.2766	110.2674	0.93	yes	A464BM238-001
PKD1	5310	17025	18.105	271.1045	76.9774	0.9	yes	A464BM238-001
PKD1L1	168507	280	0.4913	4.4587	2.0889	0.33	yes	A464BM238-001
PKD1L2	114780	267	0.5165	4.2517	2.1962	0.33	yes	A464BM238-001
PKD1L3	342372	136	0.4169	2.1657	1.7724	0.31	no	A464BM238-001
PKD1P1	339044	4153	10.5055	66.132	44.6663	0.81	yes	A464BM238-001
PKD2	5311	4196	12.7294	66.8167	54.1219	0.85	yes	A464BM238-001
PKD2L1	9033	39	0.2021	0.621	0.8592	0.26	no	A464BM238-001
PKD2L2	27039	3	0.018	0.0478	0.0765	0.15	no	A464BM238-001
PKDCC	91461	2143	13.6445	34.1249	58.0126	0.86	yes	A464BM238-001
PKDREJ	10343	17	0.0351	0.2707	0.1491	0.18	no	A464BM238-001
PKHD1	5314	1134	1.0374	18.0577	4.4107	0.4	yes	A464BM238-001
PKHD1L1	93035	1933	2.196	30.7809	9.3366	0.51	yes	A464BM238-001
PKIA	5569	252	0.9552	4.0128	4.0613	0.39	yes	A464BM238-001
PKIB	5570	119	0.7869	1.8949	3.3458	0.37	yes	A464BM238-001
PKIG	11142	662	5.9964	10.5416	25.4949	0.7	yes	A464BM238-001
PKLR	5313	35	0.0855	0.5573	0.3637	0.21	no	A464BM238-001
PKM	5315	28073	128.7905	447.0318	547.5805	0.99	yes	A464BM238-001
PKMYT1	9088	194	0.8722	3.0892	3.7082	0.38	yes	A464BM238-001
PKN1	5585	9263	47.0354	147.5031	199.9813	0.97	yes	A464BM238-001
PKN2	5586	5410	13.6983	86.1483	58.2411	0.86	yes	A464BM238-001
PKN3	29941	1065	4.1253	16.959	17.5394	0.62	yes	A464BM238-001
PKNOX1	5316	749	2.3969	11.927	10.191	0.52	yes	A464BM238-001
PKNOX2	63876	424	1.8101	6.7517	7.6961	0.48	yes	A464BM238-001
PKP1	5317	75	0.2193	1.1943	0.9322	0.27	no	A464BM238-001
PKP2	5318	2442	8.7601	38.8862	37.2455	0.78	yes	A464BM238-001
PKP3	11187	3272	17.9418	52.103	76.2835	0.9	yes	A464BM238-001
PKP4	8502	5327	18.4767	84.8266	78.5578	0.9	yes	A464BM238-001
PLA1A	51365	363	3.2401	5.7804	13.7761	0.57	yes	A464BM238-001
PLA2G10	8399	62	0.9903	0.9873	4.2103	0.4	yes	A464BM238-001
PLA2G12A	81579	589	1.7916	9.3792	7.6175	0.47	yes	A464BM238-001
PLA2G12B	84647	66	0.6606	1.051	2.8086	0.36	yes	A464BM238-001
PLA2G15	23659	613	3.4154	9.7614	14.5215	0.58	yes	A464BM238-001
PLAAT3	11145	2064	23.0322	32.8669	97.9263	0.92	yes	A464BM238-001
PLA2G1B	5319	3453	97.319	54.9852	413.7728	0.99	yes	A464BM238-001
PLA2G2A	5320	4076	62.8933	64.9058	267.4042	0.98	yes	A464BM238-001
PLA2G2C	391013	49	1.7225	0.7803	7.3234	0.47	yes	A464BM238-001
PLA2G2D	26279	5	0.0404	0.0796	0.1718	0.18	no	A464BM238-001
PLA2G2E	30814	7	0.2289	0.1115	0.9732	0.27	no	A464BM238-001
PLA2G2F	64600	541	3.1684	8.6148	13.4711	0.57	yes	A464BM238-001
PLA2G3	50487	5	0.0309	0.0796	0.1315	0.17	no	A464BM238-001
PLA2G4A	5321	520	2.8031	8.2804	11.9181	0.55	yes	A464BM238-001
PLA2G4B	100137049	45	0.262	0.7166	1.114	0.28	no	A464BM238-001
PLA2G4C	8605	684	4.2431	10.892	18.0403	0.63	yes	A464BM238-001
PLA2G4D	283748	16	0.0711	0.2548	0.3022	0.2	no	A464BM238-001
PLA2G4E	123745	47	0.1566	0.7484	0.6658	0.25	no	A464BM238-001
PLA2G4F	255189	354	0.9008	5.6371	3.8298	0.39	yes	A464BM238-001
PLA2G5	5322	193	1.2789	3.0733	5.4377	0.43	yes	A464BM238-001
PLA2G6	8398	1573	6.1303	25.0483	26.0642	0.7	yes	A464BM238-001
PLA2G7	7941	1186	9.5142	18.8858	40.4518	0.79	yes	A464BM238-001
PLA2R1	22925	2732	5.9923	43.5041	25.4776	0.7	yes	A464BM238-001
PLAA	9373	2597	6.8741	41.3544	29.2266	0.73	yes	A464BM238-001
PLAC1	10761	5	0.0707	0.0796	0.3006	0.2	no	A464BM238-001
PLAC4	191585	29	0.0461	0.4618	0.1962	0.19	no	A464BM238-001
PLAC8	51316	1908	14.7561	30.3828	62.7387	0.87	yes	A464BM238-001
PLAC8L1	153770	40	0.5212	0.637	2.2162	0.33	yes	A464BM238-001
PLAC9	219348	208	4.9215	3.3122	20.9248	0.66	yes	A464BM238-001
PLAG1	5324	285	0.6125	4.5383	2.604	0.35	yes	A464BM238-001
PLAGL1	5325	1428	6.2062	22.7393	26.3868	0.7	yes	A464BM238-001
PLAGL2	5326	672	1.7499	10.7009	7.4402	0.47	yes	A464BM238-001
PLAT	5327	4789	23.6757	76.2596	100.6625	0.93	yes	A464BM238-001
PLAU	5328	13035	77.1342	207.5681	327.9526	0.98	yes	A464BM238-001
PLAUR	5329	3849	21.696	61.2911	92.2451	0.92	yes	A464BM238-001
PLB1	151056	483	1.4845	7.6912	6.3117	0.45	yes	A464BM238-001
PLBD1	79887	2256	18.5944	35.9243	79.058	0.9	yes	A464BM238-001
PLBD2	196463	3815	21.4512	60.7497	91.2042	0.92	yes	A464BM238-001
PLCB1	23236	2241	4.8677	35.6855	20.6963	0.65	yes	A464BM238-001
PLCB2	5330	2892	7.8507	46.0519	33.3787	0.76	yes	A464BM238-001
PLCB3	5331	6734	18.7206	107.2316	79.5946	0.9	yes	A464BM238-001
PLCB4	5332	2154	5.8274	34.3001	24.7765	0.69	yes	A464BM238-001
PLCD1	5333	633	3.1499	10.0798	13.3927	0.57	yes	A464BM238-001
PLCD3	113026	2051	9.442	32.6599	40.1448	0.79	yes	A464BM238-001
PLCD4	84812	253	1.212	4.0287	5.1532	0.42	yes	A464BM238-001
PLCE1	51196	2261	4.2447	36.0039	18.0475	0.63	yes	A464BM238-001
PLCE1-AS1	100128054	2	0.0226	0.0318	0.0962	0.16	no	A464BM238-001
PLCG1	5335	5861	17.5235	93.33	74.5048	0.89	yes	A464BM238-001
PLCG1-AS1	101927117	18	0.1965	0.2866	0.8353	0.26	no	A464BM238-001
PLCG2	5336	4362	7.4833	69.4601	31.8169	0.75	yes	A464BM238-001
PLCH1	23007	581	1.3325	9.2518	5.6656	0.43	yes	A464BM238-001
PLCH2	9651	1474	4.8526	23.4718	20.6317	0.65	yes	A464BM238-001
PLCL1	5334	559	1.3316	8.9015	5.6614	0.43	yes	A464BM238-001
PLCL2	23228	1166	4.6946	18.5673	19.9602	0.64	yes	A464BM238-001
PLCXD1	55344	1405	2.0808	22.3731	8.8471	0.5	yes	A464BM238-001
PLCXD2	257068	59	0.4374	0.9395	1.8597	0.32	no	A464BM238-001
PLCXD3	345557	89	0.1825	1.4172	0.7761	0.26	no	A464BM238-001
PLCZ1	89869	3	0.0197	0.0478	0.084	0.16	no	A464BM238-001
PLD1	5337	3072	7.9028	48.9182	33.6004	0.76	yes	A464BM238-001
PLD2	5338	2886	12.6741	45.9564	53.8868	0.84	yes	A464BM238-001
PLD3	23646	10840	65.4589	172.6151	278.3126	0.98	yes	A464BM238-001
PLD4	122618	142	1.1272	2.2612	4.7926	0.41	yes	A464BM238-001
PLD5	200150	22	0.1018	0.3503	0.4329	0.22	no	A464BM238-001
PLD6	201164	97	0.5994	1.5446	2.5484	0.35	yes	A464BM238-001
PLEC	5339	208332	100.383	3317.459	426.8002	0.99	yes	A464BM238-001
PLEK	5341	1080	6.0301	17.1978	25.6382	0.7	yes	A464BM238-001
PLEK2	26499	1412	15.4004	22.4846	65.478	0.88	yes	A464BM238-001
PLEKHA1	59338	1643	5.6508	26.163	24.0254	0.68	yes	A464BM238-001
PLEKHA2	59339	2420	6.8302	38.5359	29.04	0.73	yes	A464BM238-001
PLEKHA3	65977	1656	10.6761	26.37	45.3918	0.81	yes	A464BM238-001
PLEKHA4	57664	1488	7.1737	23.6948	30.5006	0.74	yes	A464BM238-001
PLEKHA5	54477	4526	7.5208	72.0716	31.9762	0.75	yes	A464BM238-001
PLEKHA6	22874	3634	7.0407	57.8675	29.935	0.73	yes	A464BM238-001
PLEKHA7	144100	3804	12.3824	60.5745	52.6463	0.84	yes	A464BM238-001
PLEKHA8	84725	1070	1.9349	17.0386	8.2266	0.49	yes	A464BM238-001
PLEKHA8P1	51054	281	2.3941	4.4746	10.1791	0.52	yes	A464BM238-001
PLEKHB1	58473	506	2.5661	8.0575	10.9102	0.53	yes	A464BM238-001
PLEKHB2	55041	1720	6.1246	27.3891	26.04	0.7	yes	A464BM238-001
PLEKHD1	400224	19	0.167	0.3026	0.7099	0.25	no	A464BM238-001
PLEKHF1	79156	315	2.471	5.016	10.5058	0.53	yes	A464BM238-001
PLEKHF2	79666	439	2.3577	6.9906	10.0243	0.52	yes	A464BM238-001
PLEKHG1	57480	3061	6.3967	48.7431	27.1971	0.71	yes	A464BM238-001
PLEKHG2	64857	7403	14.0926	117.8847	59.9178	0.86	yes	A464BM238-001
PLEKHG3	26030	4275	8.9868	68.0747	38.2091	0.78	yes	A464BM238-001
PLEKHG4	25894	538	1.2432	8.5671	5.2858	0.42	yes	A464BM238-001
PLEKHG4B	153478	234	0.3236	3.7262	1.3758	0.3	no	A464BM238-001
PLEKHG5	57449	2191	5.8188	34.8893	24.7397	0.69	yes	A464BM238-001
PLEKHG6	55200	1104	4.51	17.58	19.1752	0.64	yes	A464BM238-001
PLEKHG7	440107	18	0.0719	0.2866	0.3059	0.2	no	A464BM238-001
PLEKHH1	57475	2361	5.4487	37.5963	23.1665	0.68	yes	A464BM238-001
PLEKHH2	130271	3095	5.9108	49.2845	25.1312	0.69	yes	A464BM238-001
PLEKHH3	79990	1368	6.6986	21.7839	28.4806	0.72	yes	A464BM238-001
PLEKHJ1	55111	839	5.9273	13.3602	25.2012	0.69	yes	A464BM238-001
PLEKHM1	9842	3319	4.9869	52.8514	21.203	0.66	yes	A464BM238-001
PLEKHM1P1	440456	5026	27.39	80.0335	116.4544	0.94	yes	A464BM238-001
PLEKHM2	23207	7682	27.3908	122.3274	116.458	0.94	yes	A464BM238-001
PLEKHM3	389072	865	1.3934	13.7742	5.9245	0.44	yes	A464BM238-001
PLEKHN1	84069	747	4.6375	11.8952	19.7173	0.64	yes	A464BM238-001
PLEKHO1	51177	3433	16.9247	54.6668	71.959	0.89	yes	A464BM238-001
PLEKHO2	80301	2461	10.5318	39.1887	44.7781	0.81	yes	A464BM238-001
PLEKHS1	79949	1109	4.0328	17.6596	17.1463	0.62	yes	A464BM238-001
PLET1	349633	0	0	0	0	0	no	A464BM238-001
PLG	5340	25	0.0944	0.3981	0.4012	0.22	no	A464BM238-001
PLGLA	285189	14	0.2651	0.2229	1.1271	0.28	no	A464BM238-001
PLGLB2	5342	39	0.2059	0.621	0.8755	0.26	no	A464BM238-001
PLGRKT	55848	283	3.0408	4.5065	12.9286	0.56	yes	A464BM238-001
PLIN1	5346	280	1.4887	4.4587	6.3296	0.45	yes	A464BM238-001
PLIN2	123	4178	31.7112	66.5301	134.827	0.95	yes	A464BM238-001
PLIN3	10226	2549	17.3462	40.59	73.751	0.89	yes	A464BM238-001
PLIN4	729359	13568	33.2342	216.0555	141.3024	0.95	yes	A464BM238-001
PLIN5	440503	375	2.4453	5.9715	10.3968	0.52	yes	A464BM238-001
PLK1	5347	546	4.0085	8.6945	17.043	0.61	yes	A464BM238-001
PLK2	10769	3199	17.9431	50.9406	76.2891	0.9	yes	A464BM238-001
PLK3	1263	6563	37.9204	104.5086	161.2267	0.96	yes	A464BM238-001
PLK4	10733	268	1.0677	4.2676	4.5396	0.4	yes	A464BM238-001
PLK5	126520	18	0.1483	0.2866	0.6305	0.24	no	A464BM238-001
PLLP	51090	200	2.1274	3.1848	9.0453	0.5	yes	A464BM238-001
PLN	5350	1216	11.2972	19.3635	48.0326	0.83	yes	A464BM238-001
PLOD1	5351	7937	39.8449	126.388	169.4092	0.96	yes	A464BM238-001
PLOD2	5352	7448	26.9303	118.6012	114.5002	0.94	yes	A464BM238-001
PLOD3	8985	4645	24.846	73.9665	105.6381	0.93	yes	A464BM238-001
PLP1	5354	296	1.41	4.7135	5.9947	0.44	yes	A464BM238-001
PLP2	5355	4003	30.3829	63.7434	129.1796	0.94	yes	A464BM238-001
PLRG1	5356	1251	5.9323	19.9208	25.2226	0.69	yes	A464BM238-001
PLS1	5357	2644	10.1969	42.1028	43.3541	0.81	yes	A464BM238-001
PLS3	5358	8742	16.125	139.2068	68.5587	0.88	yes	A464BM238-001
PLSCR1	5359	4979	35.0974	79.2851	149.2243	0.95	yes	A464BM238-001
PLSCR2	57047	112	0.706	1.7835	3.0019	0.36	yes	A464BM238-001
PLSCR3	57048	0	0	0	0	0	no	A464BM238-001
PLSCR4	57088	1193	5.1905	18.9972	22.0685	0.67	yes	A464BM238-001
PLSCR5	389158	0	0	0	0	0	no	A464BM238-001
PLTP	5360	6371	36.1293	101.4512	153.6117	0.96	yes	A464BM238-001
PLVAP	83483	3258	22.7944	51.8801	96.9154	0.92	yes	A464BM238-001
PLXDC1	57125	1292	3.2146	20.5737	13.6677	0.57	yes	A464BM238-001
PLXDC2	84898	6946	12.3833	110.6074	52.6502	0.84	yes	A464BM238-001
PLXNA1	5361	14727	25.8671	234.5114	109.9797	0.93	yes	A464BM238-001
PLXNA2	5362	5782	6.6291	92.072	28.1852	0.72	yes	A464BM238-001
PLXNA3	55558	7808	9.2154	124.3339	39.1812	0.79	yes	A464BM238-001
PLXNA4	91584	1220	1.2605	19.4272	5.3594	0.42	yes	A464BM238-001
PLXNB1	5364	8513	18.0099	135.5602	76.5728	0.9	yes	A464BM238-001
PLXNB2	23654	32342	78.796	515.0109	335.0183	0.98	yes	A464BM238-001
PLXNB3	5365	4796	5.1738	76.371	21.9977	0.67	yes	A464BM238-001
PLXNC1	10154	5728	12.019	91.2121	51.1013	0.84	yes	A464BM238-001
PLXND1	23129	11514	26.2789	183.3478	111.7304	0.93	yes	A464BM238-001
PM20D1	148811	68	0.496	1.0828	2.109	0.33	yes	A464BM238-001
PM20D2	135293	850	2.7759	13.5353	11.8024	0.55	yes	A464BM238-001
PMAIP1	5366	68	0.5093	1.0828	2.1655	0.33	yes	A464BM238-001
PMCH	5367	6	0.1262	0.0955	0.5366	0.23	no	A464BM238-001
PMEL	6490	34	0.2429	0.5414	1.0327	0.28	no	A464BM238-001
PMEPA1	56937	2836	8.1856	45.1602	34.803	0.76	yes	A464BM238-001
PMF1	11243	176	2.2712	2.8026	9.6563	0.51	yes	A464BM238-001
PMF1-BGLAP	100527963	0	0	0	0	0	no	A464BM238-001
PMFBP1	83449	129	0.4479	2.0542	1.9044	0.32	no	A464BM238-001
PML	5371	31796	55.7863	506.3165	237.1875	0.97	yes	A464BM238-001
PMM1	5372	487	4.5779	7.7549	19.4639	0.64	yes	A464BM238-001
PMM2	5373	1912	9.6656	30.4465	41.0952	0.8	yes	A464BM238-001
PMP2	5375	18	0.0803	0.2866	0.3415	0.21	no	A464BM238-001
PMP22	5376	3370	25.445	53.6636	108.185	0.93	yes	A464BM238-001
PMPCA	23203	1944	9.7102	30.9561	41.2849	0.8	yes	A464BM238-001
PMPCB	9512	2164	6.519	34.4593	27.7168	0.71	yes	A464BM238-001
PMS1	5378	1576	6.4915	25.0961	27.5999	0.71	yes	A464BM238-001
PMS2	5395	8504	47.7493	135.4169	203.0162	0.97	yes	A464BM238-001
PMS2CL	441194	3511	32.1685	55.9088	136.7713	0.95	yes	A464BM238-001
PMS2P2	5380	37	0.4617	0.5892	1.9632	0.32	no	A464BM238-001
PMS2P1	5379	1567	16.4379	24.9528	69.8893	0.88	yes	A464BM238-001
PMS2P3	5387	2001	10.6142	31.8637	45.1284	0.81	yes	A464BM238-001
PMS2P4	5382	734	13.118	11.6881	55.774	0.85	yes	A464BM238-001
PMS2P5	5383	422	1.6551	6.7199	7.0372	0.46	yes	A464BM238-001
PMS2P9	100132832	2786	19.024	44.364	80.8847	0.9	yes	A464BM238-001
PMVK	10654	981	10.8181	15.6214	45.9955	0.82	yes	A464BM238-001
PNCK	139728	436	1.7453	6.9428	7.4205	0.47	yes	A464BM238-001
PNISR	25957	14454	50.2103	230.1641	213.48	0.97	yes	A464BM238-001
PNKD	25953	1808	7.6877	28.7904	32.6859	0.75	yes	A464BM238-001
PNKP	11284	2304	18.9802	36.6887	80.6983	0.9	yes	A464BM238-001
PNLDC1	154197	28	0.2297	0.4459	0.9767	0.27	no	A464BM238-001
PNLIP	5406	79148	841.352	1260.3452	3577.1891	1	yes	A464BM238-001
PNLIPRP1	5407	1645	8.5214	26.1948	36.2306	0.77	yes	A464BM238-001
PNLIPRP2	5408	6364	34.2017	101.3397	145.416	0.95	yes	A464BM238-001
PNLIPRP3	119548	3	0.0207	0.0478	0.088	0.16	no	A464BM238-001
PNMA1	9240	1383	8.3325	22.0228	35.4274	0.77	yes	A464BM238-001
PNMA2	10687	877	2.7399	13.9653	11.6493	0.54	yes	A464BM238-001
PNMA3	29944	187	0.3971	2.9778	1.6883	0.31	no	A464BM238-001
PNMA5	114824	12	0.0278	0.1911	0.1181	0.17	no	A464BM238-001
PNMA8A	55228	123	0.5299	1.9586	2.2531	0.33	yes	A464BM238-001
PNMA8B	57469	360	1.214	5.7326	5.1617	0.42	yes	A464BM238-001
PNMT	5409	44	0.6686	0.7007	2.8425	0.36	yes	A464BM238-001
PNN	5411	8693	38.3878	138.4265	163.2141	0.96	yes	A464BM238-001
PNO1	56902	854	6.8751	13.599	29.2311	0.73	yes	A464BM238-001
PNOC	5368	77	0.8392	1.2261	3.5682	0.38	yes	A464BM238-001
PNP	4860	1045	6.8734	16.6405	29.2237	0.73	yes	A464BM238-001
PNPLA1	285848	30	0.1838	0.4777	0.7815	0.26	no	A464BM238-001
PNPLA2	57104	6014	39.4263	95.7664	167.6292	0.96	yes	A464BM238-001
PNPLA3	80339	252	1.3714	4.0128	5.831	0.43	yes	A464BM238-001
PNPLA4	8228	183	1.0045	2.9141	4.2709	0.4	yes	A464BM238-001
PNPLA5	150379	0	0	0	0	0	no	A464BM238-001
PNPLA6	10908	7164	22.6662	114.0789	96.3701	0.92	yes	A464BM238-001
PNPLA7	375775	2240	5.2914	35.6695	22.4977	0.67	yes	A464BM238-001
PNPLA8	50640	3131	10.0439	49.8577	42.7037	0.8	yes	A464BM238-001
PNPO	55163	979	4.21	15.5895	17.8996	0.62	yes	A464BM238-001
PNPT1	87178	2619	9.0407	41.7047	38.4384	0.78	yes	A464BM238-001
PNRC1	10957	10851	81.0081	172.7903	344.4234	0.98	yes	A464BM238-001
PNRC2	55629	246	1.6207	3.9173	6.8908	0.46	yes	A464BM238-001
POC1A	25886	189	1.3194	3.0096	5.6098	0.43	yes	A464BM238-001
POC1B	282809	839	3.6856	13.3602	15.67	0.6	yes	A464BM238-001
POC1B-GALNT4	100528030	0	0	0	0	0	no	A464BM238-001
POC5	134359	357	2.0209	5.6848	8.5924	0.49	yes	A464BM238-001
PODN	127435	9773	45.5441	155.6243	193.6407	0.97	yes	A464BM238-001
PODNL1	79883	436	1.9259	6.9428	8.1883	0.49	yes	A464BM238-001
PODXL	5420	1969	5.2397	31.3542	22.2776	0.67	yes	A464BM238-001
PODXL2	50512	241	1.7373	3.8377	7.3864	0.47	yes	A464BM238-001
POF1B	79983	1662	6.5574	26.4655	27.8801	0.72	yes	A464BM238-001
POFUT1	23509	1507	3.2207	23.9973	13.6934	0.57	yes	A464BM238-001
POFUT2	23275	2544	8.3994	40.5104	35.712	0.77	yes	A464BM238-001
POGK	57645	2047	8.2606	32.5962	35.1216	0.77	yes	A464BM238-001
POGLUT1	56983	571	2.4735	9.0925	10.5166	0.53	yes	A464BM238-001
POGZ	23126	6646	13.2703	105.8303	56.4213	0.85	yes	A464BM238-001
POLA1	5422	2534	7.358	40.3512	31.284	0.74	yes	A464BM238-001
POLA2	23649	757	4.8665	12.0544	20.6911	0.65	yes	A464BM238-001
POLB	5423	947	10.4795	15.0799	44.5557	0.81	yes	A464BM238-001
POLD1	5424	1201	5.3213	19.1246	22.6245	0.67	yes	A464BM238-001
POLD2	5425	1430	9.6203	22.7712	40.9027	0.8	yes	A464BM238-001
POLD3	10714	682	2.3067	10.8601	9.8076	0.51	yes	A464BM238-001
POLD4	57804	1074	9.7172	17.1023	41.3148	0.8	yes	A464BM238-001
POLDIP2	26073	1152	3.3721	18.3443	14.3373	0.58	yes	A464BM238-001
POLDIP3	84271	2278	10.3879	36.2747	44.1665	0.81	yes	A464BM238-001
POLE	5426	20531	41.1289	326.9337	174.8684	0.96	yes	A464BM238-001
POLE2	5427	220	1.8012	3.5033	7.658	0.48	yes	A464BM238-001
POLE3	54107	481	3.0935	7.6594	13.1525	0.57	yes	A464BM238-001
POLE4	56655	529	12.1031	8.4237	51.4589	0.84	yes	A464BM238-001
POLG	5428	4595	16.4502	73.1703	69.9414	0.89	yes	A464BM238-001
POLG2	11232	945	3.7933	15.0481	16.1281	0.6	yes	A464BM238-001
POLH	5429	851	1.6109	13.5512	6.8493	0.46	yes	A464BM238-001
POLI	11201	1551	3.7684	24.698	16.0221	0.6	yes	A464BM238-001
