Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MIR135A2	406926	0	0	0	0	0	no	11217-052_1_1-11
MIR135B	442891	0	0	0	0	0	no	11217-052_1_1-11
MIR136	406927	0	0	0	0	0	no	11217-052_1_1-11
MIR137	406928	0	0	0	0	0	no	11217-052_1_1-11
MIR137HG	400765	0	0	0	0	0	no	11217-052_1_1-11
MIR138-1	406929	2	0.2658	0.0263	0.8684	0.34	no	11217-052_1_1-11
MIR138-2	406930	0	0	0	0	0	no	11217-052_1_1-11
MIR139	406931	0	0	0	0	0	no	11217-052_1_1-11
MIR140	406932	2	0.2631	0.0263	0.8597	0.34	no	11217-052_1_1-11
MIR141	406933	0	0	0	0	0	no	11217-052_1_1-11
MIR142	406934	23	3.4783	0.3026	11.3638	0.63	yes	11217-052_1_1-11
MIR143	406935	0	0	0	0	0	no	11217-052_1_1-11
CARMN	728264	192	0.2785	2.5261	0.9099	0.34	no	11217-052_1_1-11
MIR144	406936	0	0	0	0	0	no	11217-052_1_1-11
MIR145	406937	0	0	0	0	0	no	11217-052_1_1-11
MIR1468	100302115	0	0	0	0	0	no	11217-052_1_1-11
MIR1469	100302258	0	0	0	0	0	no	11217-052_1_1-11
MIR146A	406938	5	0.6645	0.0658	2.171	0.41	yes	11217-052_1_1-11
MIR146B	574447	1	0.1802	0.0132	0.5888	0.31	no	11217-052_1_1-11
MIR1470	100302127	0	0	0	0	0	no	11217-052_1_1-11
MIR1471	100302126	0	0	0	0	0	no	11217-052_1_1-11
MIR147A	406939	1	0.1827	0.0132	0.597	0.31	no	11217-052_1_1-11
MIR147B	100126311	0	0	0	0	0	no	11217-052_1_1-11
MIR148A	406940	3	0.5805	0.0395	1.8964	0.4	no	11217-052_1_1-11
MIR148B	442892	45	5.9804	0.5921	19.5386	0.73	yes	11217-052_1_1-11
MIR149	406941	0	0	0	0	0	no	11217-052_1_1-11
MIR150	406942	0	0	0	0	0	no	11217-052_1_1-11
MIR151A	442893	13	1.9004	0.171	6.2089	0.53	yes	11217-052_1_1-11
MIR151B	100616247	0	0	0	0	0	no	11217-052_1_1-11
MIR152	406943	14	2.1172	0.1842	6.9171	0.55	yes	11217-052_1_1-11
MIR153-1	406944	0	0	0	0	0	no	11217-052_1_1-11
MIR153-2	406945	0	0	0	0	0	no	11217-052_1_1-11
MIR1537	100302139	8	1.7255	0.1053	5.6374	0.52	yes	11217-052_1_1-11
MIR1538	100302119	0	0	0	0	0	no	11217-052_1_1-11
MIR1539	100302257	2	0.5263	0.0263	1.7194	0.39	no	11217-052_1_1-11
MIR154	406946	1	0.1566	0.0132	0.5117	0.3	no	11217-052_1_1-11
MIR155	406947	0	0	0	0	0	no	11217-052_1_1-11
MIR155HG	114614	6	0.0536	0.0789	0.175	0.24	no	11217-052_1_1-11
MIR1587	100616251	0	0	0	0	0	no	11217-052_1_1-11
MIR15A	406948	1	0.1585	0.0132	0.5179	0.3	no	11217-052_1_1-11
MIR15B	406949	0	0	0	0	0	no	11217-052_1_1-11
MIR16-1	406950	0	0	0	0	0	no	11217-052_1_1-11
MIR16-2	406951	0	0	0	0	0	no	11217-052_1_1-11
MIR17	406952	0	0	0	0	0	no	11217-052_1_1-11
MIR17HG	407975	2	0.0052	0.0263	0.0171	0.16	no	11217-052_1_1-11
MIR181A1	406995	0	0	0	0	0	no	11217-052_1_1-11
MIR181A2	406954	1	0.1196	0.0132	0.3908	0.28	no	11217-052_1_1-11
MIR181B1	406955	0	0	0	0	0	no	11217-052_1_1-11
MIR181B2	406956	2	0.2957	0.0263	0.966	0.35	no	11217-052_1_1-11
MIR181C	406957	0	0	0	0	0	no	11217-052_1_1-11
MIR181D	574457	0	0	0	0	0	no	11217-052_1_1-11
MIR182	406958	0	0	0	0	0	no	11217-052_1_1-11
MIR1825	100302183	0	0	0	0	0	no	11217-052_1_1-11
MIR183	406959	0	0	0	0	0	no	11217-052_1_1-11
MIR184	406960	0	0	0	0	0	no	11217-052_1_1-11
MIR185	406961	32	5.1344	0.421	16.7746	0.7	yes	11217-052_1_1-11
MIR186	406962	34	5.2016	0.4473	16.994	0.7	yes	11217-052_1_1-11
MIR187	406963	0	0	0	0	0	no	11217-052_1_1-11
MIR188	406964	1	0.0765	0.0132	0.2499	0.26	no	11217-052_1_1-11
MIR18A	406953	0	0	0	0	0	no	11217-052_1_1-11
MIR18B	574033	0	0	0	0	0	no	11217-052_1_1-11
MIR1908	100302263	9	1.4802	0.1184	4.8358	0.5	yes	11217-052_1_1-11
MIR1909	100302210	0	0	0	0	0	no	11217-052_1_1-11
MIR190A	406965	0	0	0	0	0	no	11217-052_1_1-11
MIR190B	100126346	0	0	0	0	0	no	11217-052_1_1-11
MIR191	406966	3	0.429	0.0395	1.4017	0.37	no	11217-052_1_1-11
MIR1910	100302261	1	0.1645	0.0132	0.5373	0.31	no	11217-052_1_1-11
MIR1911	100302222	0	0	0	0	0	no	11217-052_1_1-11
MIR1912	100302144	0	0	0	0	0	no	11217-052_1_1-11
MIR1913	100302141	5	0.8223	0.0658	2.6866	0.43	yes	11217-052_1_1-11
MIR1914	100302137	114	18.7486	1.4999	61.2534	0.9	yes	11217-052_1_1-11
MIR1915	100302129	7	1.1512	0.0921	3.7612	0.47	yes	11217-052_1_1-11
MIR192	406967	131	15.6687	1.7236	51.1911	0.89	yes	11217-052_1_1-11
MIR193A	406968	26	3.8873	0.3421	12.7001	0.65	yes	11217-052_1_1-11
MIR193B	574455	5	0.7926	0.0658	2.5894	0.43	yes	11217-052_1_1-11
MIR194-1	406969	0	0	0	0	0	no	11217-052_1_1-11
MIR194-2	406970	15	2.3218	0.1974	7.5856	0.56	yes	11217-052_1_1-11
MIR195	406971	4	0.6049	0.0526	1.9763	0.4	no	11217-052_1_1-11
MIR196A1	406972	0	0	0	0	0	no	11217-052_1_1-11
MIR196A2	406973	0	0	0	0	0	no	11217-052_1_1-11
MIR196B	442920	0	0	0	0	0	no	11217-052_1_1-11
MIR197	406974	36	6.3153	0.4736	20.6327	0.74	yes	11217-052_1_1-11
MIR1972-1	100302243	4	0.6835	0.0526	2.233	0.41	yes	11217-052_1_1-11
MIR1972-2	100422922	0	0	0	0	0	no	11217-052_1_1-11
MIR1976	100302190	0	0	0	0	0	no	11217-052_1_1-11
MIR198	406975	0	0	0	0	0	no	11217-052_1_1-11
MIR199A1	406976	0	0	0	0	0	no	11217-052_1_1-11
MIR199A2	406977	0	0	0	0	0	no	11217-052_1_1-11
MIR199B	406978	0	0	0	0	0	no	11217-052_1_1-11
MIR19A	406979	0	0	0	0	0	no	11217-052_1_1-11
MIR19B1	406980	0	0	0	0	0	no	11217-052_1_1-11
MIR19B2	406981	0	0	0	0	0	no	11217-052_1_1-11
MIR200A	406983	4	0.5848	0.0526	1.9104	0.4	no	11217-052_1_1-11
MIR200B	406984	10	1.3849	0.1316	4.5247	0.49	yes	11217-052_1_1-11
MIR200C	406985	0	0	0	0	0	no	11217-052_1_1-11
MIR202	574448	0	0	0	0	0	no	11217-052_1_1-11
MIR203A	406986	0	0	0	0	0	no	11217-052_1_1-11
MIR203B	100616173	0	0	0	0	0	no	11217-052_1_1-11
MIR204	406987	0	0	0	0	0	no	11217-052_1_1-11
MIR205	406988	0	0	0	0	0	no	11217-052_1_1-11
MIR2052	100302260	1	0.2392	0.0132	0.7815	0.33	no	11217-052_1_1-11
MIR2053	100302225	0	0	0	0	0	no	11217-052_1_1-11
MIR2054	100302267	0	0	0	0	0	no	11217-052_1_1-11
MIR205HG	642587	0	0	0	0	0	no	11217-052_1_1-11
MIR206	406989	0	0	0	0	0	no	11217-052_1_1-11
MIR208A	406990	0	0	0	0	0	no	11217-052_1_1-11
MIR208B	100126336	0	0	0	0	0	no	11217-052_1_1-11
MIR20A	406982	0	0	0	0	0	no	11217-052_1_1-11
MIR20B	574032	0	0	0	0	0	no	11217-052_1_1-11
MIR21	406991	0	0	0	0	0	no	11217-052_1_1-11
MIR210	406992	3	0.3588	0.0395	1.1723	0.36	no	11217-052_1_1-11
MIR211	406993	0	0	0	0	0	no	11217-052_1_1-11
MIR2110	100302224	0	0	0	0	0	no	11217-052_1_1-11
MIR2113	100302164	0	0	0	0	0	no	11217-052_1_1-11
MIR2114	100313839	0	0	0	0	0	no	11217-052_1_1-11
MIR2115	100313840	0	0	0	0	0	no	11217-052_1_1-11
MIR2116	100313886	20	3.2892	0.2631	10.7462	0.62	yes	11217-052_1_1-11
MIR2117	100313779	1	0.1645	0.0132	0.5373	0.31	no	11217-052_1_1-11
MIR212	406994	0	0	0	0	0	no	11217-052_1_1-11
MIR214	406996	0	0	0	0	0	no	11217-052_1_1-11
MIR215	406997	0	0	0	0	0	no	11217-052_1_1-11
MIR216A	406998	0	0	0	0	0	no	11217-052_1_1-11
MIR216B	100126319	0	0	0	0	0	no	11217-052_1_1-11
MIR217	406999	1	0.1196	0.0132	0.3908	0.28	no	11217-052_1_1-11
MIR218-1	407000	6	0.7176	0.0789	2.3446	0.42	yes	11217-052_1_1-11
MIR218-2	407001	2	0.2392	0.0263	0.7815	0.33	no	11217-052_1_1-11
MIR219A1	407002	16	0.319	0.2105	1.0421	0.35	no	11217-052_1_1-11
MIR219A2	407003	0	0	0	0	0	no	11217-052_1_1-11
MIR219B	100616335	3	0.4485	0.0395	1.4654	0.38	no	11217-052_1_1-11
MIR22	407004	0	0	0	0	0	no	11217-052_1_1-11
MIR221	407006	6	0.3588	0.0789	1.1723	0.36	no	11217-052_1_1-11
MIR222	407007	0	0	0	0	0	no	11217-052_1_1-11
MIR223	407008	23	2.751	0.3026	8.9877	0.59	yes	11217-052_1_1-11
MIR224	407009	7	1.137	0.0921	3.7147	0.47	yes	11217-052_1_1-11
MIR2276	100313842	29	4.2871	0.3816	14.0063	0.67	yes	11217-052_1_1-11
MIR2277	100313887	0	0	0	0	0	no	11217-052_1_1-11
MIR2278	100313780	20	2.741	0.2631	8.9552	0.59	yes	11217-052_1_1-11
MIR22HG	84981	139	0.6682	1.8288	2.183	0.41	yes	11217-052_1_1-11
MIR2355	100423036	13	1.966	0.171	6.423	0.54	yes	11217-052_1_1-11
MIR2392	100616495	0	0	0	0	0	no	11217-052_1_1-11
MIR23A	407010	8	1.4419	0.1053	4.7107	0.5	yes	11217-052_1_1-11
MIR23B	407011	71	9.6303	0.9341	31.4632	0.81	yes	11217-052_1_1-11
MIR23C	100500809	2	0.2631	0.0263	0.8597	0.34	no	11217-052_1_1-11
MIR24-1	407012	0	0	0	0	0	no	11217-052_1_1-11
MIR24-2	407013	0	0	0	0	0	no	11217-052_1_1-11
MIR2467	100616360	19	3.0862	0.25	10.0829	0.61	yes	11217-052_1_1-11
MIR25	407014	12	1.8796	0.1579	6.1407	0.53	yes	11217-052_1_1-11
MIR2681	100616110	1	0.1253	0.0132	0.4094	0.29	no	11217-052_1_1-11
MIR2682	100616452	0	0	0	0	0	no	11217-052_1_1-11
MIR26A1	407015	38	6.493	0.5	21.2133	0.74	yes	11217-052_1_1-11
MIR26A2	407016	8	1.253	0.1053	4.0938	0.48	yes	11217-052_1_1-11
MIR26B	407017	15	2.563	0.1974	8.3737	0.58	yes	11217-052_1_1-11
MIR27A	407018	5	0.8434	0.0658	2.7554	0.44	yes	11217-052_1_1-11
MIR27B	407019	52	7.0532	0.6842	23.0434	0.76	yes	11217-052_1_1-11
MIR28	407020	6	0.9179	0.0789	2.9989	0.44	yes	11217-052_1_1-11
MIR2861	100422910	0	0	0	0	0	no	11217-052_1_1-11
MIR2909	100422969	13	2.4788	0.171	8.0986	0.57	yes	11217-052_1_1-11
MIR296	407022	6	0.9868	0.0789	3.2239	0.45	yes	11217-052_1_1-11
MIR297	100126354	0	0	0	0	0	no	11217-052_1_1-11
MIR298	100126296	3	0.4485	0.0395	1.4654	0.38	no	11217-052_1_1-11
MIR299	407023	2	0.4177	0.0263	1.3646	0.37	no	11217-052_1_1-11
MIR29A	407021	19	1.953	0.25	6.3806	0.54	yes	11217-052_1_1-11
MIR29B1	407024	5	0.4061	0.0658	1.3267	0.37	no	11217-052_1_1-11
MIR29B2	407025	40	6.4972	0.5263	21.2271	0.74	yes	11217-052_1_1-11
MIR29C	407026	71	10.6152	0.9341	34.681	0.83	yes	11217-052_1_1-11
MIR300	100126297	1	0.1585	0.0132	0.5179	0.3	no	11217-052_1_1-11
MIR301A	407027	3	0.459	0.0395	1.4995	0.38	no	11217-052_1_1-11
MIR301B	100126318	2	0.3374	0.0263	1.1022	0.36	no	11217-052_1_1-11
MIR302A	407028	0	0	0	0	0	no	11217-052_1_1-11
MIR302B	442894	0	0	0	0	0	no	11217-052_1_1-11
MIR302C	442895	0	0	0	0	0	no	11217-052_1_1-11
MIR302D	442896	0	0	0	0	0	no	11217-052_1_1-11
MIR302E	100313774	0	0	0	0	0	no	11217-052_1_1-11
MIR302F	100302131	0	0	0	0	0	no	11217-052_1_1-11
MIR3064	100616387	31	3.0899	0.4079	10.0949	0.61	yes	11217-052_1_1-11
MIR3065	100422915	0	0	0	0	0	no	11217-052_1_1-11
MIR3074	100422842	0	0	0	0	0	no	11217-052_1_1-11
MIR30A	407029	16	2.9649	0.2105	9.6867	0.6	yes	11217-052_1_1-11
MIR30B	407030	3	0.4485	0.0395	1.4654	0.38	no	11217-052_1_1-11
MIR30C1	407031	9	1.3305	0.1184	4.3468	0.48	yes	11217-052_1_1-11
MIR30C2	407032	19	3.472	0.25	11.3432	0.63	yes	11217-052_1_1-11
MIR30D	407033	8	1.5036	0.1053	4.9126	0.5	yes	11217-052_1_1-11
MIR30E	407034	27	3.8613	0.3552	12.6151	0.65	yes	11217-052_1_1-11
MIR31	407035	0	0	0	0	0	no	11217-052_1_1-11
MIR3115	100422866	0	0	0	0	0	no	11217-052_1_1-11
MIR3116-1	100422902	3	0.5334	0.0395	1.7426	0.39	no	11217-052_1_1-11
MIR3116-2	100422946	0	0	0	0	0	no	11217-052_1_1-11
MIR3117	100422871	1	0.1687	0.0132	0.5511	0.31	no	11217-052_1_1-11
MIR3119-1	100422839	0	0	0	0	0	no	11217-052_1_1-11
MIR3119-2	100423010	0	0	0	0	0	no	11217-052_1_1-11
MIR3120	100422882	2	0.3249	0.0263	1.0614	0.35	no	11217-052_1_1-11
MIR3121	100423032	0	0	0	0	0	no	11217-052_1_1-11
MIR3122	100422947	0	0	0	0	0	no	11217-052_1_1-11
MIR3123	100422856	0	0	0	0	0	no	11217-052_1_1-11
MIR3124	100422879	8	1.571	0.1053	5.1325	0.51	yes	11217-052_1_1-11
MIR3125	100422986	13	2.1928	0.171	7.1641	0.55	yes	11217-052_1_1-11
MIR3126	100423030	2	0.3556	0.0263	1.1618	0.36	no	11217-052_1_1-11
MIR3127	100422928	3	0.5194	0.0395	1.6968	0.39	no	11217-052_1_1-11
MIR3128	100422824	10	1.9935	0.1316	6.5129	0.54	yes	11217-052_1_1-11
MIR3129	100422908	1	0.1731	0.0132	0.5656	0.31	no	11217-052_1_1-11
MIR3130-1	100422993	0	0	0	0	0	no	11217-052_1_1-11
MIR3130-2	100423002	4	0.7017	0.0526	2.2925	0.42	yes	11217-052_1_1-11
MIR3131	100422957	3	0.6265	0.0395	2.0469	0.41	yes	11217-052_1_1-11
MIR3132	100423039	2	0.3509	0.0263	1.1463	0.36	no	11217-052_1_1-11
MIR3133	100422942	1	0.1687	0.0132	0.5511	0.31	no	11217-052_1_1-11
MIR3134	100422990	2	0.3556	0.0263	1.1618	0.36	no	11217-052_1_1-11
MIR3135A	100422901	9	1.5378	0.1184	5.0242	0.5	yes	11217-052_1_1-11
MIR3135B	100616218	0	0	0	0	0	no	11217-052_1_1-11
MIR3136	100422859	19	3.2049	0.25	10.4707	0.62	yes	11217-052_1_1-11
MIR3137	100422926	3	0.5263	0.0395	1.7194	0.39	no	11217-052_1_1-11
MIR3138	100423011	5	0.8023	0.0658	2.621	0.43	yes	11217-052_1_1-11
MIR3139	100423017	49	8.4827	0.6447	27.7139	0.79	yes	11217-052_1_1-11
MIR3140	100422896	51	7.4556	0.671	24.3581	0.77	yes	11217-052_1_1-11
MIR3141	100422950	0	0	0	0	0	no	11217-052_1_1-11
MIR3142	100422938	2	0.3209	0.0263	1.0484	0.35	no	11217-052_1_1-11
MIR3143	100422934	0	0	0	0	0	no	11217-052_1_1-11
MIR3144	100422951	3	0.4996	0.0395	1.6323	0.39	no	11217-052_1_1-11
MIR3145	100423001	60	9.627	0.7894	31.4523	0.81	yes	11217-052_1_1-11
MIR3146	100422967	2	0.3331	0.0263	1.0882	0.35	no	11217-052_1_1-11
MIR3147	100422939	1	0.0997	0.0132	0.3256	0.27	no	11217-052_1_1-11
MIR3148	100422876	0	0	0	0	0	no	11217-052_1_1-11
MIR3150A	100422964	0	0	0	0	0	no	11217-052_1_1-11
MIR3150B	100500907	0	0	0	0	0	no	11217-052_1_1-11
MIR3151	100422992	6	1.0387	0.0789	3.3935	0.46	yes	11217-052_1_1-11
MIR3152	100422869	1	0.1778	0.0132	0.5809	0.31	no	11217-052_1_1-11
MIR3153	100422936	0	0	0	0	0	no	11217-052_1_1-11
MIR3154	100422893	0	0	0	0	0	no	11217-052_1_1-11
MIR3155A	100422989	2	0.3209	0.0263	1.0484	0.35	no	11217-052_1_1-11
MIR3155B	100628560	0	0	0	0	0	no	11217-052_1_1-11
MIR3156-1	100422988	0	0	0	0	0	no	11217-052_1_1-11
MIR3156-2	100422907	0	0	0	0	0	no	11217-052_1_1-11
MIR3156-3	100423018	0	0	0	0	0	no	11217-052_1_1-11
MIR3157	100422892	9	1.3931	0.1184	4.5513	0.49	yes	11217-052_1_1-11
MIR3158-1	100422900	0	0	0	0	0	no	11217-052_1_1-11
MIR3158-2	100423033	0	0	0	0	0	no	11217-052_1_1-11
MIR3159	100423016	0	0	0	0	0	no	11217-052_1_1-11
MIR3160-1	100422827	1	0.1548	0.0132	0.5057	0.3	no	11217-052_1_1-11
MIR3160-2	100422825	0	0	0	0	0	no	11217-052_1_1-11
MIR3161	100423000	29	4.9552	0.3816	16.1891	0.69	yes	11217-052_1_1-11
MIR3162	100422880	21	3.3695	0.2763	11.0083	0.62	yes	11217-052_1_1-11
MIR3163	100423029	15	2.7035	0.1974	8.8325	0.59	yes	11217-052_1_1-11
MIR3164	100422846	5	0.7926	0.0658	2.5894	0.43	yes	11217-052_1_1-11
MIR3165	100422953	1	0.1754	0.0132	0.5731	0.31	no	11217-052_1_1-11
MIR3166	100423040	0	0	0	0	0	no	11217-052_1_1-11
MIR3167	100422918	0	0	0	0	0	no	11217-052_1_1-11
MIR3168	100422878	0	0	0	0	0	no	11217-052_1_1-11
MIR3169	100422973	0	0	0	0	0	no	11217-052_1_1-11
MIR3170	100422881	0	0	0	0	0	no	11217-052_1_1-11
MIR3173	100422981	15	2.9023	0.1974	9.482	0.6	yes	11217-052_1_1-11
MIR3174	100422841	49	7.4102	0.6447	24.2099	0.77	yes	11217-052_1_1-11
MIR3175	100422995	7	1.1961	0.0921	3.9077	0.47	yes	11217-052_1_1-11
MIR3176	100423037	101	14.765	1.3288	48.2386	0.88	yes	11217-052_1_1-11
MIR3177	100423012	6	0.9627	0.0789	3.1452	0.45	yes	11217-052_1_1-11
MIR3178	100422974	2	0.3133	0.0263	1.0234	0.35	no	11217-052_1_1-11
MIR3182	100422853	1	0.2088	0.0132	0.6823	0.32	no	11217-052_1_1-11
MIR3183	100422835	11	1.7229	0.1447	5.629	0.52	yes	11217-052_1_1-11
