Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MIRLET7A3	406883	0	0	0	0	0	no	BK02630BL01-11
MIRLET7B	406884	0	0	0	0	0	no	BK02630BL01-11
MIRLET7BHG	400931	787	2.1384	10.0867	7.6205	0.5	yes	BK02630BL01-11
MIRLET7C	406885	22	3.3567	0.282	11.9624	0.57	yes	BK02630BL01-11
MIRLET7D	406886	117	17.2361	1.4995	61.4246	0.87	yes	BK02630BL01-11
MIRLET7E	406887	16	2.5958	0.2051	9.2506	0.52	yes	BK02630BL01-11
MIRLET7F1	406888	34	5.0088	0.4358	17.8499	0.64	yes	BK02630BL01-11
MIRLET7F2	406889	0	0	0	0	0	no	BK02630BL01-11
MIRLET7G	406890	19	2.899	0.2435	10.3312	0.54	yes	BK02630BL01-11
MIRLET7I	406891	16	2.4413	0.2051	8.6999	0.51	yes	BK02630BL01-11
MIS12	79003	482	1.9649	6.1776	7.0023	0.49	yes	BK02630BL01-11
MIS18A	54069	241	1.9661	3.0888	7.0067	0.49	yes	BK02630BL01-11
MIS18BP1	55320	2899	7.44	37.1553	26.514	0.71	yes	BK02630BL01-11
MISP	126353	3367	13.9791	43.1535	49.8175	0.83	yes	BK02630BL01-11
MITD1	129531	832	11.2721	10.6634	40.1705	0.8	yes	BK02630BL01-11
MITF	4286	467	0.982	5.9853	3.4996	0.41	yes	BK02630BL01-11
MIXL1	83881	11	0.0697	0.141	0.2482	0.23	no	BK02630BL01-11
MKI67	4288	32769	33.607	419.9868	119.7658	0.94	yes	BK02630BL01-11
MKKS	8195	1849	7.401	23.6979	26.3749	0.71	yes	BK02630BL01-11
MRTFA	57591	8956	20.7644	114.7854	73.9983	0.89	yes	BK02630BL01-11
MRTFB	57496	4404	5.9578	56.4443	21.2319	0.67	yes	BK02630BL01-11
MKLN1	4289	8852	9.9258	113.4524	35.3729	0.77	yes	BK02630BL01-11
MKNK1	8569	2570	11.3152	32.9386	40.3243	0.8	yes	BK02630BL01-11
MKNK1-AS1	100507423	0	0	0	0	0	no	BK02630BL01-11
MKNK2	2872	10771	35.2162	138.0475	125.5005	0.94	yes	BK02630BL01-11
MKRN1	23608	6155	21.7917	78.8861	77.6596	0.9	yes	BK02630BL01-11
MKRN2	23609	1377	6.1968	17.6484	22.0836	0.68	yes	BK02630BL01-11
MKRN2OS	100129480	78	0.9222	0.9997	3.2866	0.4	yes	BK02630BL01-11
MKRN3	7681	2	0.0086	0.0256	0.0306	0.16	no	BK02630BL01-11
MKRN9P	400058	65	0.456	0.8331	1.625	0.34	no	BK02630BL01-11
MKS1	54903	642	3.1586	8.2283	11.2565	0.55	yes	BK02630BL01-11
MKX	283078	44	0.155	0.5639	0.5523	0.27	no	BK02630BL01-11
MLANA	2315	1	0.0067	0.0128	0.024	0.15	no	BK02630BL01-11
MLC1	23209	12	0.0368	0.1538	0.1313	0.2	no	BK02630BL01-11
MLEC	9761	3554	7.1744	45.5502	25.5675	0.71	yes	BK02630BL01-11
MLF1	4291	482	2.3418	6.1776	8.3454	0.51	yes	BK02630BL01-11
MLF2	8079	3335	21.2865	42.7433	75.8591	0.9	yes	BK02630BL01-11
MLH1	4292	18558	81.2053	237.8503	289.3925	0.98	yes	BK02630BL01-11
MLH3	27030	4596	7.2794	58.905	25.9418	0.71	yes	BK02630BL01-11
MLIP	90523	1348	2.5721	17.2768	9.1662	0.52	yes	BK02630BL01-11
MAP3K20-AS1	339751	4	0.0202	0.0513	0.072	0.18	no	BK02630BL01-11
MLKL	197259	1217	5.8594	15.5978	20.8813	0.67	yes	BK02630BL01-11
MLLT1	4298	2057	5.8521	26.3637	20.8552	0.67	yes	BK02630BL01-11
MLLT10	8028	6367	12.5563	81.6032	44.747	0.81	yes	BK02630BL01-11
MLLT11	10962	121	0.7186	1.5508	2.561	0.38	yes	BK02630BL01-11
MLLT3	4300	5701	10.4756	73.0674	37.3321	0.78	yes	BK02630BL01-11
AFDN	4301	41133	48.0263	527.1848	171.1521	0.96	yes	BK02630BL01-11
AFDN-DT	653483	478	2.6509	6.1263	9.4472	0.53	yes	BK02630BL01-11
MLLT6	4302	14383	24.3162	184.341	86.656	0.91	yes	BK02630BL01-11
MLN	4295	0	0	0	0	0	no	BK02630BL01-11
MLNR	2862	1	0.0103	0.0128	0.0369	0.16	no	BK02630BL01-11
MLPH	79083	4357	13.0168	55.8419	46.388	0.82	yes	BK02630BL01-11
MLST8	64223	1532	8.6765	19.635	30.9207	0.75	yes	BK02630BL01-11
MLX	6945	2749	13.7521	35.2328	49.0085	0.83	yes	BK02630BL01-11
MLXIP	22877	11462	26.7049	146.9037	95.1687	0.92	yes	BK02630BL01-11
MLXIPL	51085	19697	38.1227	252.4484	135.8584	0.95	yes	BK02630BL01-11
MLYCD	23417	2573	13.2758	32.9771	47.3112	0.82	yes	BK02630BL01-11
MMAA	166785	1373	2.859	17.5972	10.1887	0.54	yes	BK02630BL01-11
MMAB	326625	1016	3.0813	13.0217	10.9809	0.55	yes	BK02630BL01-11
MMACHC	25974	1156	5.1986	14.816	18.5263	0.65	yes	BK02630BL01-11
MMADHC	27249	5816	51.8728	74.5413	184.8601	0.96	yes	BK02630BL01-11
MMD	23531	755	3.1695	9.6765	11.2952	0.55	yes	BK02630BL01-11
MMD2	221938	0	0	0	0	0	no	BK02630BL01-11
MME	4311	881	1.8719	11.2914	6.671	0.48	yes	BK02630BL01-11
MMEL1	79258	130	0.57	1.6662	2.0314	0.36	yes	BK02630BL01-11
MMGT1	93380	971	1.6642	12.4449	5.9307	0.47	yes	BK02630BL01-11
MMP1	4312	27239	169.8837	349.1111	605.4172	0.99	yes	BK02630BL01-11
MMP10	4319	28	0.204	0.3589	0.7271	0.29	no	BK02630BL01-11
MMP11	4320	537	3.044	6.8825	10.848	0.55	yes	BK02630BL01-11
MMP12	4321	2011	6.8603	25.7742	24.4482	0.7	yes	BK02630BL01-11
MMP13	4322	75	0.1965	0.9612	0.7002	0.28	no	BK02630BL01-11
MMP14	4323	8307	29.6154	106.4674	105.5409	0.93	yes	BK02630BL01-11
MMP15	4324	4742	13.6945	60.7763	48.8034	0.83	yes	BK02630BL01-11
MMP16	4325	73	0.1412	0.9356	0.5033	0.26	no	BK02630BL01-11
MMP17	4326	127	0.676	1.6277	2.4089	0.38	yes	BK02630BL01-11
MMP19	4327	291	1.0995	3.7296	3.9184	0.42	yes	BK02630BL01-11
MMP2	4313	1521	5.0726	19.494	18.0773	0.64	yes	BK02630BL01-11
MMP20	9313	0	0	0	0	0	no	BK02630BL01-11
MMP21	118856	38	0.2538	0.487	0.9044	0.3	no	BK02630BL01-11
MMP23A	8511	19	0.2688	0.2435	0.9579	0.3	no	BK02630BL01-11
MMP23B	8510	103	0.7569	1.3201	2.6975	0.39	yes	BK02630BL01-11
MMP24	10893	307	0.9081	3.9347	3.2361	0.4	yes	BK02630BL01-11
MMP25	64386	287	1.035	3.6784	3.6884	0.41	yes	BK02630BL01-11
MMP26	56547	0	0	0	0	0	no	BK02630BL01-11
MMP27	64066	0	0	0	0	0	no	BK02630BL01-11
MMP28	79148	791	1.6536	10.1379	5.8928	0.46	yes	BK02630BL01-11
MMP3	4314	9	0.0316	0.1153	0.1124	0.2	no	BK02630BL01-11
MMP7	4316	10566	121.0188	135.4201	431.2767	0.99	yes	BK02630BL01-11
MMP8	4317	45	0.1805	0.5767	0.6431	0.28	no	BK02630BL01-11
MMP9	4318	310	1.7008	3.9731	6.0613	0.47	yes	BK02630BL01-11
MMRN1	22915	535	1.3665	6.8569	4.8697	0.44	yes	BK02630BL01-11
MMRN2	79812	919	2.7379	11.7784	9.7571	0.53	yes	BK02630BL01-11
MMS19	64210	2297	6.5816	29.4397	23.4551	0.69	yes	BK02630BL01-11
MMS22L	253714	1673	2.4598	21.4422	8.7661	0.52	yes	BK02630BL01-11
MN1	4330	211	0.3579	2.7043	1.2755	0.32	no	BK02630BL01-11
MNAT1	4331	1228	10.3818	15.7388	36.9977	0.78	yes	BK02630BL01-11
MND1	84057	239	2.4466	3.0632	8.719	0.52	yes	BK02630BL01-11
MNDA	4332	841	6.466	10.7788	23.0428	0.69	yes	BK02630BL01-11
MNS1	55329	187	1.1847	2.3967	4.222	0.43	yes	BK02630BL01-11
MNT	4335	1260	3.3352	16.1489	11.8856	0.56	yes	BK02630BL01-11
MNX1	3110	326	1.5984	4.1782	5.6962	0.46	yes	BK02630BL01-11
MOAP1	64112	756	4.0088	9.6893	14.2863	0.6	yes	BK02630BL01-11
MOB1A	55233	4870	19.7709	62.4168	70.4579	0.89	yes	BK02630BL01-11
MOB1B	92597	1056	1.5723	13.5343	5.6032	0.46	yes	BK02630BL01-11
MOB2	81532	977	7.4269	12.5218	26.4675	0.71	yes	BK02630BL01-11
MOB3A	126308	1124	4.1672	14.4058	14.8505	0.6	yes	BK02630BL01-11
MOB3B	79817	468	0.8696	5.9982	3.0988	0.4	yes	BK02630BL01-11
MOB3C	148932	746	3.2031	9.5612	11.4148	0.56	yes	BK02630BL01-11
MOB4	25843	23	0.0747	0.2948	0.2662	0.23	no	BK02630BL01-11
MOBP	4336	3	0.0043	0.0384	0.0155	0.14	no	BK02630BL01-11
MOCOS	55034	2755	12.9482	35.3097	46.1436	0.82	yes	BK02630BL01-11
MOCS1	4337	3059	8.8701	39.2059	31.6106	0.75	yes	BK02630BL01-11
MOCS2	4338	1300	3.9851	16.6616	14.2016	0.6	yes	BK02630BL01-11
MOCS3	27304	619	2.6011	7.9335	9.2697	0.52	yes	BK02630BL01-11
MOG	4340	2	0.0014	0.0256	0.005	0.13	no	BK02630BL01-11
MOGAT1	116255	423	3.6956	5.4214	13.17	0.58	yes	BK02630BL01-11
MOGAT2	80168	2331	29.7268	29.8755	105.938	0.93	yes	BK02630BL01-11
MOGAT3	346606	780	6.6824	9.9969	23.8143	0.69	yes	BK02630BL01-11
MOGS	7841	5559	24.6105	71.2474	87.7048	0.91	yes	BK02630BL01-11
MOK	5891	750	2.5369	9.6124	9.0409	0.52	yes	BK02630BL01-11
MON1A	84315	548	3.1495	7.0235	11.2241	0.55	yes	BK02630BL01-11
MON1B	22879	4154	16.0024	53.2401	57.0281	0.86	yes	BK02630BL01-11
MON2	23041	14680	17.693	188.1475	63.0529	0.87	yes	BK02630BL01-11
MORC1	27136	10	0.031	0.1282	0.1106	0.2	no	BK02630BL01-11
MORC2	22880	3469	9.3307	44.4607	33.2519	0.76	yes	BK02630BL01-11
MORC2-AS1	150291	7	0.042	0.0897	0.1498	0.21	no	BK02630BL01-11
MORC3	23515	5492	15.0887	70.3887	53.7718	0.85	yes	BK02630BL01-11
MORC4	79710	2838	9.4871	36.3735	33.8093	0.76	yes	BK02630BL01-11
MORF4L1	10933	9780	55.1215	125.3462	196.4372	0.97	yes	BK02630BL01-11
MORF4L2	9643	6603	38.3974	84.6279	136.8375	0.95	yes	BK02630BL01-11
MORN1	79906	1014	2.3715	12.996	8.4515	0.51	yes	BK02630BL01-11
MORN2	729967	388	6.711	4.9728	23.916	0.69	yes	BK02630BL01-11
MORN3	283385	44	0.2613	0.5639	0.9313	0.3	no	BK02630BL01-11
MORN4	118812	219	1.09	2.8068	3.8846	0.42	yes	BK02630BL01-11
MORN5	254956	1	0.007	0.0128	0.0248	0.15	no	BK02630BL01-11
MOS	4342	0	0	0	0	0	no	BK02630BL01-11
MOSPD1	56180	473	2.3281	6.0622	8.2965	0.51	yes	BK02630BL01-11
MOSPD2	158747	2917	8.9805	37.386	32.0041	0.75	yes	BK02630BL01-11
MOSPD3	64598	1274	11.2377	16.3283	40.0479	0.8	yes	BK02630BL01-11
MOV10	4343	7891	21.9622	101.1357	78.2668	0.9	yes	BK02630BL01-11
MOV10L1	54456	125	0.3656	1.6021	1.3029	0.33	no	BK02630BL01-11
MOXD1	26002	671	2.8299	8.5999	10.0848	0.54	yes	BK02630BL01-11
MPC1	51660	2687	24.2181	34.4382	86.3065	0.91	yes	BK02630BL01-11
MPC1L	347411	0	0	0	0	0	no	BK02630BL01-11
MPC2	25874	3896	19.7913	49.9334	70.5305	0.89	yes	BK02630BL01-11
MPDU1	9526	1260	9.9623	16.1489	35.5028	0.77	yes	BK02630BL01-11
MPDZ	8777	9849	15.284	126.2306	54.4678	0.85	yes	BK02630BL01-11
MPEG1	219972	2867	8.1439	36.7452	29.0224	0.73	yes	BK02630BL01-11
MPG	4350	1839	16.8837	23.5697	60.1689	0.87	yes	BK02630BL01-11
MPHOSPH10	10199	2077	10.7123	26.6201	38.1756	0.79	yes	BK02630BL01-11
MPHOSPH6	10200	596	6.938	7.6387	24.7249	0.7	yes	BK02630BL01-11
MPHOSPH8	54737	4391	11.8206	56.2776	42.1251	0.8	yes	BK02630BL01-11
MPHOSPH9	10198	3839	10.9705	49.2029	39.0959	0.79	yes	BK02630BL01-11
MPI	4351	1737	12.2321	22.2624	43.5917	0.81	yes	BK02630BL01-11
MPL	4352	182	0.64	2.3326	2.2806	0.37	yes	BK02630BL01-11
MPLKIP	136647	1484	20.2123	19.0198	72.031	0.89	yes	BK02630BL01-11
MPND	84954	1079	8.3459	13.8291	29.7423	0.74	yes	BK02630BL01-11
MPO	4353	57	0.2272	0.7305	0.8098	0.29	no	BK02630BL01-11
MPP1	4354	1240	3.6169	15.8926	12.8895	0.58	yes	BK02630BL01-11
MPP2	4355	31	0.0707	0.3973	0.2521	0.23	no	BK02630BL01-11
MPP3	4356	567	2.5633	7.267	9.1349	0.52	yes	BK02630BL01-11
MPP4	58538	26	0.0639	0.3332	0.2277	0.22	no	BK02630BL01-11
MPP5	64398	3610	7.6174	46.2679	27.1461	0.72	yes	BK02630BL01-11
MPP6	51678	1836	2.8809	23.5313	10.2667	0.54	yes	BK02630BL01-11
MPP7	143098	248	0.4853	3.1785	1.7296	0.35	no	BK02630BL01-11
MPPE1	65258	2654	10.5572	34.0152	37.6228	0.78	yes	BK02630BL01-11
MPPED1	758	756	2.5586	9.6893	9.118	0.52	yes	BK02630BL01-11
MPPED2	744	50	0.0773	0.6408	0.2754	0.23	no	BK02630BL01-11
MPRIP	23164	28121	23.8465	360.4153	84.982	0.91	yes	BK02630BL01-11
MPST	4357	8840	58.1019	113.2986	207.0585	0.97	yes	BK02630BL01-11
MPV17	4358	770	6.4883	9.8688	23.1226	0.69	yes	BK02630BL01-11
MPV17L	255027	413	2.181	5.2933	7.7724	0.5	yes	BK02630BL01-11
MPV17L2	84769	484	4.3685	6.2032	15.568	0.61	yes	BK02630BL01-11
MPZ	4359	185	1.2128	2.3711	4.3222	0.43	yes	BK02630BL01-11
MPZL1	9019	2131	5.4515	27.3122	19.4277	0.65	yes	BK02630BL01-11
MPZL2	10205	550	2.2111	7.0491	7.8799	0.5	yes	BK02630BL01-11
MPZL3	196264	694	1.7655	8.8947	6.2918	0.47	yes	BK02630BL01-11
MR1	3140	389	0.6343	4.9857	2.2605	0.37	yes	BK02630BL01-11
MRAP	56246	1	0.0104	0.0128	0.037	0.16	no	BK02630BL01-11
MRAP2	112609	31	0.148	0.3973	0.5273	0.27	no	BK02630BL01-11
MRAS	22808	362	0.8715	4.6396	3.1056	0.4	yes	BK02630BL01-11
MRC1	4360	524	0.6469	6.7159	2.3053	0.37	yes	BK02630BL01-11
MRC2	9902	4006	8.5686	51.3433	30.5362	0.74	yes	BK02630BL01-11
MRE11	4361	19117	45.4742	245.0147	162.0569	0.96	yes	BK02630BL01-11
MREG	55686	648	2.5849	8.3051	9.2117	0.52	yes	BK02630BL01-11
MRFAP1	93621	4086	23.9783	52.3686	85.4518	0.91	yes	BK02630BL01-11
MRFAP1L1	114932	2016	16.1792	25.8382	57.6582	0.86	yes	BK02630BL01-11
MRGBP	55257	701	5.1077	8.9844	18.2024	0.64	yes	BK02630BL01-11
MRGPRD	116512	0	0	0	0	0	no	BK02630BL01-11
MRGPRE	116534	1	0.0099	0.0128	0.0352	0.16	no	BK02630BL01-11
MRGPRF	116535	176	0.9881	2.2557	3.5211	0.41	yes	BK02630BL01-11
MRGPRG	386746	0	0	0	0	0	no	BK02630BL01-11
MRGPRG-AS1	283303	0	0	0	0	0	no	BK02630BL01-11
MRGPRX1	259249	0	0	0	0	0	no	BK02630BL01-11
MRGPRX2	117194	0	0	0	0	0	no	BK02630BL01-11
MRGPRX3	117195	0	0	0	0	0	no	BK02630BL01-11
MRGPRX4	117196	1	0.0089	0.0128	0.0316	0.16	no	BK02630BL01-11
MRI1	84245	2040	7.7172	26.1458	27.5019	0.72	yes	BK02630BL01-11
MRM1	79922	720	2.0718	9.2279	7.3834	0.49	yes	BK02630BL01-11
MRO	83876	133	0.3153	1.7046	1.1235	0.32	no	BK02630BL01-11
MROH1	727957	4197	4.7624	53.7912	16.9718	0.63	yes	BK02630BL01-11
MROH2A	339766	182	0.4381	2.3326	1.5614	0.34	no	BK02630BL01-11
MROH2B	133558	8	0.0193	0.1025	0.0689	0.18	no	BK02630BL01-11
MROH5	389690	0	0	0	0	0	no	BK02630BL01-11
MROH6	642475	1538	6.0633	19.7119	21.608	0.68	yes	BK02630BL01-11
MROH7	374977	201	0.5867	2.5761	2.0908	0.36	yes	BK02630BL01-11
MROH7-TTC4	100527960	12	0.0235	0.1538	0.0839	0.19	no	BK02630BL01-11
MROH8	140699	253	0.8889	3.2426	3.1677	0.4	yes	BK02630BL01-11
MROH9	80133	0	0	0	0	0	no	BK02630BL01-11
MRPL1	65008	1280	10.1017	16.4052	35.9997	0.78	yes	BK02630BL01-11
MRPL10	124995	804	5.1626	10.3045	18.398	0.64	yes	BK02630BL01-11
MRPL11	65003	1199	9.1145	15.3671	32.4816	0.75	yes	BK02630BL01-11
MRPL12	6182	1234	15.5819	15.8157	55.5296	0.85	yes	BK02630BL01-11
MRPL13	28998	1186	13.6941	15.2005	48.8019	0.83	yes	BK02630BL01-11
MRPL14	64928	1117	13.6735	14.3161	48.7284	0.83	yes	BK02630BL01-11
MRPL15	29088	2033	14.8977	26.0561	53.0913	0.84	yes	BK02630BL01-11
MRPL16	54948	993	10.2802	12.7269	36.6357	0.78	yes	BK02630BL01-11
MRPL17	63875	892	4.832	11.4324	17.2197	0.63	yes	BK02630BL01-11
MRPL18	29074	1615	21.1861	20.6988	75.5011	0.89	yes	BK02630BL01-11
MRPL19	9801	2650	4.3393	33.964	15.4641	0.61	yes	BK02630BL01-11
MRPL2	51069	1333	7.092	17.0845	25.2737	0.7	yes	BK02630BL01-11
MRPL20	55052	1659	11.4686	21.2627	40.8707	0.8	yes	BK02630BL01-11
MRPL21	219927	1497	17.7324	19.1864	63.1931	0.87	yes	BK02630BL01-11
MRPL22	29093	1014	4.0958	12.996	14.5963	0.6	yes	BK02630BL01-11
MRPL23	6150	2255	11.2457	28.9014	40.0764	0.8	yes	BK02630BL01-11
MRPL23-AS1	100133545	32	0.2154	0.4101	0.7676	0.29	no	BK02630BL01-11
MRPL24	79590	1647	22.7712	21.1089	81.1501	0.9	yes	BK02630BL01-11
MRPL27	51264	848	15.4601	10.8685	55.0955	0.85	yes	BK02630BL01-11
MRPL28	10573	977	9.775	12.5218	34.8354	0.77	yes	BK02630BL01-11
MRPL3	11222	5165	35.8795	66.1977	127.8643	0.94	yes	BK02630BL01-11
MRPL30	51263	1158	3.272	14.8416	11.6603	0.56	yes	BK02630BL01-11
MRPL32	64983	855	9.8901	10.9582	35.2453	0.77	yes	BK02630BL01-11
MRPL33	9553	1174	29.0476	15.0467	103.5175	0.93	yes	BK02630BL01-11
MRPL34	64981	1644	19.2249	21.0705	68.512	0.88	yes	BK02630BL01-11
MRPL35	51318	881	3.1789	11.2914	11.3287	0.56	yes	BK02630BL01-11
MRPL36	64979	688	14.3613	8.8178	51.1794	0.84	yes	BK02630BL01-11
MRPL37	51253	7046	43.1465	90.3057	153.7619	0.95	yes	BK02630BL01-11
MRPL38	64978	3128	22.4847	40.0903	80.1292	0.9	yes	BK02630BL01-11
MRPL39	54148	1317	14.4146	16.8794	51.3694	0.84	yes	BK02630BL01-11
MRPL4	51073	3778	20.1419	48.4211	71.7799	0.89	yes	BK02630BL01-11
MRPL40	64976	627	4.5273	8.036	16.1341	0.62	yes	BK02630BL01-11
MRPL41	64975	2808	59.5844	35.989	212.3419	0.97	yes	BK02630BL01-11
MRPL42	28977	1373	5.4195	17.5972	19.3136	0.65	yes	BK02630BL01-11
MRPL42P5	359821	10	0.1922	0.1282	0.6848	0.28	no	BK02630BL01-11
MRPL43	84545	1255	5.4991	16.0848	19.5972	0.66	yes	BK02630BL01-11
MRPL44	65080	1116	8.1827	14.3033	29.1607	0.73	yes	BK02630BL01-11
MRPL45	84311	1572	5.9084	20.1477	21.0559	0.67	yes	BK02630BL01-11
MRPL45P2	653479	663	6.087	8.4974	21.6922	0.68	yes	BK02630BL01-11
MRPL46	26589	1252	16.0464	16.0464	57.1847	0.86	yes	BK02630BL01-11
MRPL47	57129	1666	18.0647	21.3524	64.3773	0.88	yes	BK02630BL01-11
MRPL48	51642	1128	13.9279	14.4571	49.6349	0.83	yes	BK02630BL01-11
MRPL49	740	1185	7.0248	15.1877	25.0345	0.7	yes	BK02630BL01-11
MRPL50	54534	1099	8.31	14.0854	29.6144	0.74	yes	BK02630BL01-11
MRPL51	51258	3338	63.1932	42.7818	225.2024	0.97	yes	BK02630BL01-11
MRPL52	122704	377	3.6828	4.8319	13.1245	0.58	yes	BK02630BL01-11
MRPL53	116540	594	11.623	7.6131	41.421	0.8	yes	BK02630BL01-11
MRPL54	116541	1086	22.3416	13.9188	79.6191	0.9	yes	BK02630BL01-11
MRPL55	128308	621	5.6448	7.9591	20.1163	0.66	yes	BK02630BL01-11
MRPL57	78988	1869	9.0121	23.9542	32.1166	0.75	yes	BK02630BL01-11
MRPL9	65005	1527	15.101	19.5709	53.8158	0.85	yes	BK02630BL01-11
MRPS10	55173	2058	12.3255	26.3765	43.9245	0.81	yes	BK02630BL01-11
MRPS11	64963	790	3.8616	10.1251	13.7616	0.59	yes	BK02630BL01-11
MRPS12	6183	1408	13.6297	18.0458	48.5725	0.83	yes	BK02630BL01-11
MRPS14	63931	715	4.0965	9.1639	14.5987	0.6	yes	BK02630BL01-11
MRPS15	64960	1765	23.4417	22.6213	83.5397	0.91	yes	BK02630BL01-11
MRPS16	51021	2362	11.4931	30.2728	40.9581	0.8	yes	BK02630BL01-11
MRPS17	51373	555	7.9477	7.1132	28.3234	0.73	yes	BK02630BL01-11
MRPS18A	55168	1084	11.6848	13.8932	41.6412	0.8	yes	BK02630BL01-11
MRPS18B	28973	1838	1.9647	23.5569	7.0017	0.49	yes	BK02630BL01-11
MRPS18C	51023	1137	12.6278	14.5725	45.0018	0.82	yes	BK02630BL01-11
MRPS2	51116	1824	10.6261	23.3775	37.8685	0.79	yes	BK02630BL01-11
MRPS21	54460	1763	7.3339	22.5956	26.1358	0.71	yes	BK02630BL01-11
MRPS22	56945	2713	30.963	34.7714	110.3432	0.93	yes	BK02630BL01-11
MRPS23	51649	759	6.52	9.7278	23.2353	0.69	yes	BK02630BL01-11
MRPS24	64951	0	0	0	0	0	no	BK02630BL01-11
MRPS25	64432	3096	3.6274	39.6802	12.927	0.58	yes	BK02630BL01-11
MRPS26	64949	802	9.8931	10.2789	35.2561	0.77	yes	BK02630BL01-11
MRPS27	23107	1501	6.8146	19.2377	24.2854	0.7	yes	BK02630BL01-11
MRPS28	28957	1030	13.4021	13.2011	47.7613	0.83	yes	BK02630BL01-11
MRPS30	10884	4544	34.8734	58.2386	124.2789	0.94	yes	BK02630BL01-11
MRPS31	10240	1256	12.0221	16.0976	42.8435	0.81	yes	BK02630BL01-11
MRPS31P5	100887750	333	1.2208	4.2679	4.3506	0.43	yes	BK02630BL01-11
MRPS33	51650	762	11.9538	9.7662	42.5999	0.81	yes	BK02630BL01-11
MRPS34	65993	1191	13.7519	15.2646	49.0077	0.83	yes	BK02630BL01-11
MRPS35	60488	3174	21.4443	40.6799	76.4214	0.9	yes	BK02630BL01-11
MRPS36	92259	1235	5.955	15.8285	21.2221	0.67	yes	BK02630BL01-11
MRPS5	64969	3288	25.3708	42.1409	90.4144	0.92	yes	BK02630BL01-11
MRPS6	64968	0	0	0	0	0	no	BK02630BL01-11
MRPS7	51081	1120	10.1446	14.3546	36.1524	0.78	yes	BK02630BL01-11
MRPS9	64965	1279	11.2431	16.3924	40.0672	0.8	yes	BK02630BL01-11
MRRF	92399	2069	10.1444	26.5175	36.1518	0.78	yes	BK02630BL01-11
MRS2	57380	2522	9.1959	32.3234	32.7714	0.76	yes	BK02630BL01-11
MRTO4	51154	463	2.6107	5.9341	9.3037	0.52	yes	BK02630BL01-11
MRVI1	10335	418	0.7503	5.3573	2.674	0.38	yes	BK02630BL01-11
MRVI1-AS1	100129827	3	0.0427	0.0384	0.1522	0.21	no	BK02630BL01-11
MS4A1	931	525	1.8562	6.7287	6.615	0.48	yes	BK02630BL01-11
MS4A10	341116	0	0	0	0	0	no	BK02630BL01-11
MS4A12	54860	0	0	0	0	0	no	BK02630BL01-11
MS4A13	503497	0	0	0	0	0	no	BK02630BL01-11
MS4A14	84689	278	0.9972	3.563	3.5538	0.41	yes	BK02630BL01-11
MS4A15	219995	0	0	0	0	0	no	BK02630BL01-11
MS4A18	728588	0	0	0	0	0	no	BK02630BL01-11
MS4A2	2206	17	0.0538	0.2179	0.1918	0.22	no	BK02630BL01-11
MS4A3	932	6	0.0465	0.0769	0.1656	0.21	no	BK02630BL01-11
MS4A4A	51338	1119	7.9898	14.3418	28.4735	0.73	yes	BK02630BL01-11
MS4A4E	643680	412	6.7959	5.2804	24.2187	0.7	yes	BK02630BL01-11
MS4A5	64232	0	0	0	0	0	no	BK02630BL01-11
MS4A6A	64231	4621	21.0842	59.2255	75.138	0.89	yes	BK02630BL01-11
MS4A6E	245802	55	1.068	0.7049	3.8062	0.42	yes	BK02630BL01-11
MS4A7	58475	1969	8.3618	25.2359	29.799	0.74	yes	BK02630BL01-11
MS4A8	83661	87	0.7116	1.115	2.5359	0.38	yes	BK02630BL01-11
MSANTD1	345222	65	0.2124	0.8331	0.7568	0.29	no	BK02630BL01-11
MSANTD2	79684	856	2.6752	10.971	9.5337	0.53	yes	BK02630BL01-11
MSANTD3	91283	530	2.1647	6.7928	7.7143	0.5	yes	BK02630BL01-11
MSANTD3-TMEFF1	100526694	0	0	0	0	0	no	BK02630BL01-11
MSANTD4	84437	817	2.4985	10.4712	8.9039	0.52	yes	BK02630BL01-11
MSC	9242	130	0.8096	1.6662	2.8852	0.39	yes	BK02630BL01-11
MSGN1	343930	0	0	0	0	0	no	BK02630BL01-11
MSH2	4436	18875	69.4355	241.9131	247.4482	0.97	yes	BK02630BL01-11
MSH3	4437	6056	17.4538	77.6173	62.2005	0.87	yes	BK02630BL01-11
MSH4	4438	128	0.4985	1.6405	1.7765	0.35	no	BK02630BL01-11
MSH5	4439	17	0.0112	0.2179	0.04	0.16	no	BK02630BL01-11
MSH5-SAPCD1	100532732	4	0.002	0.0513	0.0071	0.13	no	BK02630BL01-11
MSH6	2956	33070	93.4196	423.8446	332.9207	0.98	yes	BK02630BL01-11
MSI1	4440	64	0.2757	0.8203	0.9826	0.31	no	BK02630BL01-11
MSI2	124540	1919	3.0637	24.595	10.918	0.55	yes	BK02630BL01-11
MSL1	339287	4617	12.0739	59.1742	43.0279	0.81	yes	BK02630BL01-11
MSL2	55167	3115	7.822	39.9237	27.8755	0.72	yes	BK02630BL01-11
MSL3	10943	2466	6.3798	31.6057	22.7359	0.68	yes	BK02630BL01-11
MSL3P1	151507	493	3.164	6.3186	11.2757	0.55	yes	BK02630BL01-11
MSLN	10232	26900	157.2122	344.7662	560.2593	0.99	yes	BK02630BL01-11
MSMB	4477	14	0.1816	0.1794	0.6472	0.28	no	BK02630BL01-11
