Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SCARNA2	677766	11117	415.1072	174.345	1724.1288	1	yes	A135BS779-001
SCARNA20	677681	23	2.7746	0.3607	11.5243	0.54	yes	A135BS779-001
SCARNA21	677763	1040	118.1888	16.31	490.8917	0.99	yes	A135BS779-001
SCARNA22	677770	16	2.0074	0.2509	8.3376	0.49	yes	A135BS779-001
SCARNA23	677773	12	1.4476	0.1882	6.0127	0.45	yes	A135BS779-001
SCARNA3	677679	268	29.1873	4.203	121.2282	0.94	yes	A135BS779-001
SCARNA4	677771	455	55.3151	7.1356	229.7487	0.97	yes	A135BS779-001
SCARNA5	677775	3432	193.6085	53.8232	804.1441	0.99	yes	A135BS779-001
SCARNA6	677772	807	47.5788	12.656	197.6165	0.97	yes	A135BS779-001
SCARNA7	677767	6366	302.5343	99.8363	1256.5625	1	yes	A135BS779-001
SCARNA8	677776	307	36.7527	4.8146	152.6506	0.96	yes	A135BS779-001
SCARNA9	619383	719	31.943	11.2759	132.6739	0.95	yes	A135BS779-001
SCART1	619207	931	2.9797	14.6006	12.3761	0.56	yes	A135BS779-001
SCCPDH	51097	2257	14.3072	35.3959	59.4242	0.86	yes	A135BS779-001
SCD	6319	1447	4.1501	22.6929	17.2374	0.61	yes	A135BS779-001
SCD5	79966	499	1.8225	7.8257	7.5695	0.48	yes	A135BS779-001
SCEL	8796	591	2.8731	9.2685	11.9331	0.55	yes	A135BS779-001
SCFD1	23256	5732	39.1522	89.8935	162.6169	0.96	yes	A135BS779-001
SCFD2	152579	1071	4.7608	16.7962	19.7739	0.64	yes	A135BS779-001
SCG2	7857	247	1.4373	3.8736	5.9699	0.45	yes	A135BS779-001
SCG3	29106	0	0	0	0	0	no	A135BS779-001
SCG5	6447	267	2.2004	4.1873	9.1391	0.51	yes	A135BS779-001
SCGB1A1	7356	0	0	0	0	0	no	A135BS779-001
SCGB1C1	147199	0	0	0	0	0	no	A135BS779-001
SCGB1D1	10648	0	0	0	0	0	no	A135BS779-001
SCGB1D2	10647	0	0	0	0	0	no	A135BS779-001
SCGB1D4	404552	0	0	0	0	0	no	A135BS779-001
SCGB2A1	4246	0	0	0	0	0	no	A135BS779-001
SCGB2A2	4250	0	0	0	0	0	no	A135BS779-001
SCGB2B2	284402	34	1.2487	0.5332	5.1866	0.43	yes	A135BS779-001
SCGB3A1	92304	1	0.0337	0.0157	0.1398	0.2	no	A135BS779-001
SCGB3A2	117156	2	0.0606	0.0314	0.2515	0.22	no	A135BS779-001
SCGN	10590	0	0	0	0	0	no	A135BS779-001
SCHIP1	29970	70	0.2688	1.0978	1.1165	0.3	no	A135BS779-001
SCIMP	388325	75	0.231	1.1762	0.9596	0.29	no	A135BS779-001
SCIN	85477	292	1.3043	4.5794	5.4173	0.44	yes	A135BS779-001
SCLT1	132320	1429	7.3309	22.4106	30.4487	0.73	yes	A135BS779-001
SCLY	51540	4	0.0248	0.0627	0.1031	0.19	no	A135BS779-001
SCMH1	22955	2578	10.2614	40.4301	42.6205	0.8	yes	A135BS779-001
SCML1	6322	1193	6.425	18.7095	26.6858	0.7	yes	A135BS779-001
SCML2	10389	71	0.2652	1.1135	1.1017	0.3	no	A135BS779-001
SCML4	256380	113	0.3165	1.7721	1.3144	0.31	no	A135BS779-001
SCN10A	6336	7	0.0187	0.1098	0.0775	0.18	no	A135BS779-001
SCN11A	11280	118	0.284	1.8506	1.1794	0.31	no	A135BS779-001
SCN1A	6323	7	0.0132	0.1098	0.0547	0.17	no	A135BS779-001
SCN1B	6324	213	1.6176	3.3404	6.7188	0.46	yes	A135BS779-001
SCN2A	6326	219	0.3618	3.4345	1.5027	0.32	no	A135BS779-001
SCN2B	6327	28	0.0892	0.4391	0.3706	0.24	no	A135BS779-001
SCN3A	6328	111	0.1889	1.7408	0.7844	0.28	no	A135BS779-001
SCN3B	55800	6	0.0155	0.0941	0.0644	0.17	no	A135BS779-001
SCN4A	6329	415	0.7874	6.5083	3.2703	0.39	yes	A135BS779-001
SCN4B	6330	126	0.41	1.976	1.7031	0.33	no	A135BS779-001
SCN5A	6331	65	0.1186	1.0194	0.4925	0.25	no	A135BS779-001
SCN7A	6332	168	0.3619	2.6347	1.5032	0.32	no	A135BS779-001
SCN8A	6334	489	0.6344	7.6689	2.6348	0.37	yes	A135BS779-001
SCN9A	6335	1181	1.8909	18.5213	7.8537	0.49	yes	A135BS779-001
SCNM1	79005	1	0.0074	0.0157	0.0307	0.16	no	A135BS779-001
SCNN1A	6337	2206	7.4641	34.5961	31.0018	0.73	yes	A135BS779-001
SCNN1B	6338	4	0.0229	0.0627	0.0949	0.18	no	A135BS779-001
SCNN1D	6339	916	4.7038	14.3654	19.537	0.64	yes	A135BS779-001
SCNN1G	6340	0	0	0	0	0	no	A135BS779-001
SCO1	6341	1267	11.3091	19.87	46.9717	0.82	yes	A135BS779-001
SCO2	9997	810	9.3405	12.703	38.7952	0.78	yes	A135BS779-001
SCOC	60592	933	5.6364	14.632	23.4104	0.67	yes	A135BS779-001
SCOC-AS1	100129858	7	0.0544	0.1098	0.2261	0.22	no	A135BS779-001
SCP2	6342	2609	11.0585	40.9163	45.9308	0.81	yes	A135BS779-001
SCP2D1	140856	1	0.0235	0.0157	0.0977	0.18	no	A135BS779-001
SCPEP1	59342	1208	9.7402	18.9447	40.4556	0.79	yes	A135BS779-001
SCRG1	11341	45	0.7815	0.7057	3.2461	0.39	yes	A135BS779-001
SCRIB	23513	8422	11.8798	132.08	49.3424	0.82	yes	A135BS779-001
SCRN1	9805	1847	5.192	28.966	21.5646	0.66	yes	A135BS779-001
SCRN2	90507	1093	9.2705	17.1412	38.5048	0.78	yes	A135BS779-001
SCRN3	79634	721	2.8417	11.3073	11.803	0.55	yes	A135BS779-001
SCRT1	83482	0	0	0	0	0	no	A135BS779-001
SCRT2	85508	0	0	0	0	0	no	A135BS779-001
SCT	6343	77	2.3494	1.2076	9.758	0.52	yes	A135BS779-001
SCTR	6344	59	0.3289	0.9253	1.3662	0.32	no	A135BS779-001
SCUBE1	80274	57	0.2259	0.8939	0.9381	0.29	no	A135BS779-001
SCUBE2	57758	631	2.0105	9.8958	8.3506	0.49	yes	A135BS779-001
SCUBE3	222663	1064	2.1393	16.6864	8.8854	0.5	yes	A135BS779-001
SCYL1	57410	6665	39.2953	104.5255	163.2112	0.96	yes	A135BS779-001
SCYL2	55681	6627	17.2211	103.9295	71.5272	0.88	yes	A135BS779-001
SCYL3	57147	759	3.8522	11.9032	15.9998	0.6	yes	A135BS779-001
SDAD1	55153	3070	15.2602	48.146	63.3827	0.87	yes	A135BS779-001
SDC1	6382	4061	17.4391	63.6876	72.4325	0.89	yes	A135BS779-001
SDC2	6383	2416	9.4488	37.8895	39.245	0.78	yes	A135BS779-001
SDC3	9672	1346	4.122	21.109	17.1207	0.61	yes	A135BS779-001
SDC4	6385	1119	6.716	17.549	27.8947	0.71	yes	A135BS779-001
SDCBP	6386	7903	32.2678	123.9407	134.0229	0.95	yes	A135BS779-001
SDCBP2	27111	6	0.0469	0.0941	0.1949	0.21	no	A135BS779-001
ENTR1	10807	1683	11.0946	26.394	46.0809	0.81	yes	A135BS779-001
SDCCAG8	10806	3864	14.8488	60.5981	61.674	0.86	yes	A135BS779-001
SDE2	163859	1210	4.6947	18.9761	19.4994	0.64	yes	A135BS779-001
SDF2	6388	658	6.5229	10.3192	27.0926	0.7	yes	A135BS779-001
SDF2L1	23753	657	11.789	10.3036	48.965	0.82	yes	A135BS779-001
SDF4	51150	7174	28.5481	112.508	118.5731	0.94	yes	A135BS779-001
SDHA	6389	3840	22.0916	60.2217	91.7565	0.92	yes	A135BS779-001
SDHAF1	644096	72	0.9984	1.1292	4.1467	0.41	yes	A135BS779-001
SDHAF2	54949	975	10.1802	15.2907	42.283	0.79	yes	A135BS779-001
SDHAP1	255812	2101	13.2274	32.9494	54.9394	0.84	yes	A135BS779-001
SDHAP2	727956	1255	8.5203	19.6818	35.3886	0.76	yes	A135BS779-001
SDHAP3	728609	685	9.3172	10.7427	38.6984	0.78	yes	A135BS779-001
SDHB	6390	8075	109.8336	126.6381	456.1888	0.99	yes	A135BS779-001
SDHC	6391	6111	33.2191	95.8372	137.9742	0.95	yes	A135BS779-001
SDHD	6392	5254	52.1831	82.3971	216.7401	0.97	yes	A135BS779-001
SDK1	221935	1464	2.1619	22.9595	8.9794	0.5	yes	A135BS779-001
SDK2	54549	1729	2.529	27.1155	10.5039	0.53	yes	A135BS779-001
CAVIN2	8436	958	4.6214	15.0241	19.1946	0.63	yes	A135BS779-001
SDR16C5	195814	475	2.2	7.4493	9.1377	0.51	yes	A135BS779-001
SDR16C6P	442388	0	0	0	0	0	no	A135BS779-001
SDR39U1	56948	993	11.709	15.573	48.6328	0.82	yes	A135BS779-001
SDR42E1	93517	178	0.9296	2.7915	3.861	0.4	yes	A135BS779-001
SDR9C7	121214	1	0.0089	0.0157	0.0369	0.16	no	A135BS779-001
SDS	10993	902	8.8136	14.1458	36.6069	0.77	yes	A135BS779-001
SDSL	113675	208	2.0477	3.262	8.5051	0.5	yes	A135BS779-001
SEBOX	645832	3	0.0354	0.047	0.1469	0.2	no	A135BS779-001
SEC11A	23478	2804	26.7647	43.9744	111.166	0.93	yes	A135BS779-001
SEC11C	90701	635	8.2781	9.9585	34.3827	0.75	yes	A135BS779-001
SEC13	6396	4250	26.1892	66.6516	108.7759	0.93	yes	A135BS779-001
SEC14L1	6397	8008	20.1036	125.5874	83.4995	0.91	yes	A135BS779-001
SEC14L1P1	729799	278	1.6859	4.3598	7.0024	0.47	yes	A135BS779-001
SEC14L2	23541	1049	3.3885	16.4512	14.074	0.58	yes	A135BS779-001
SEC14L3	266629	0	0	0	0	0	no	A135BS779-001
SEC14L4	284904	19	0.1124	0.298	0.467	0.25	no	A135BS779-001
SEC14L5	9717	10	0.0243	0.1568	0.1009	0.19	no	A135BS779-001
SEC14L6	730005	27	0.2052	0.4234	0.8521	0.29	no	A135BS779-001
SEC16A	9919	16339	26.3134	256.2403	109.2917	0.93	yes	A135BS779-001
SEC16B	89866	1673	4.2934	26.2372	17.8326	0.62	yes	A135BS779-001
SEC1P	653677	13	0.077	0.2039	0.3197	0.23	no	A135BS779-001
SEC22A	26984	676	3.1026	10.6015	12.8864	0.56	yes	A135BS779-001
SEC22C	9117	646	1.3641	10.131	5.6657	0.44	yes	A135BS779-001
SEC23A	10484	9899	39.5726	155.2434	164.3631	0.96	yes	A135BS779-001
SEC23B	10483	1979	8.2829	31.0361	34.4028	0.75	yes	A135BS779-001
SEC23IP	11196	4730	9.9051	74.1794	41.1404	0.79	yes	A135BS779-001
SEC24A	10802	5189	11.5233	81.3777	47.8616	0.82	yes	A135BS779-001
SEC24B	10427	5736	18.9741	89.9562	78.808	0.9	yes	A135BS779-001
SEC24C	9632	8065	26.8766	126.4813	111.6307	0.93	yes	A135BS779-001
SEC24D	9871	9646	35.8728	151.2757	148.9962	0.95	yes	A135BS779-001
SEC31A	22872	21565	63.7629	338.1983	264.8362	0.98	yes	A135BS779-001
SEC31B	25956	1239	3.3421	19.4309	13.8812	0.57	yes	A135BS779-001
SEC61A1	29927	8137	31.9986	127.6104	132.9048	0.95	yes	A135BS779-001
SEC61A2	55176	579	2.5922	9.0803	10.7664	0.53	yes	A135BS779-001
SEC61B	10952	1484	41.4114	23.2732	172.0002	0.96	yes	A135BS779-001
SEC61G	23480	1573	52.9377	24.6689	219.8742	0.97	yes	A135BS779-001
SEC62	7095	2945	7.0609	46.1857	29.3273	0.72	yes	A135BS779-001
SEC63	11231	7101	17.1328	111.3631	71.1603	0.88	yes	A135BS779-001
SECISBP2	79048	3880	13.1055	60.849	54.4333	0.84	yes	A135BS779-001
SECISBP2L	9728	5335	11.6593	83.6674	48.4265	0.82	yes	A135BS779-001
SECTM1	6398	352	2.4191	5.5203	10.0475	0.52	yes	A135BS779-001
SEH1L	81929	1731	7.3152	27.1468	30.3835	0.73	yes	A135BS779-001
SEL1L	6400	4274	7.7525	67.028	32.1996	0.74	yes	A135BS779-001
SEL1L2	80343	2	0.0102	0.0314	0.0423	0.16	no	A135BS779-001
SEL1L3	23231	5538	15.5842	86.851	64.7285	0.87	yes	A135BS779-001
SELE	6401	125	0.5059	1.9603	2.1012	0.35	yes	A135BS779-001
SELENBP1	8991	762	6.0324	11.9502	25.0554	0.69	yes	A135BS779-001
SELENOK	58515	418	8.0139	6.5554	33.2854	0.75	yes	A135BS779-001
SELL	6402	270	1.6971	4.2343	7.049	0.47	yes	A135BS779-001
SELENOM	140606	2064	46.844	32.3692	194.5642	0.97	yes	A135BS779-001
SELENOO	83642	2043	13.2287	32.0398	54.9447	0.84	yes	A135BS779-001
SELP	6403	309	1.3559	4.846	5.6316	0.44	yes	A135BS779-001
SELPLG	6404	834	4.5764	13.0794	19.0079	0.63	yes	A135BS779-001
SELENOT	51714	1628	7.3156	25.5315	30.3851	0.73	yes	A135BS779-001
SELENOV	348303	0	0	0	0	0	no	A135BS779-001
SEMA3A	10371	370	0.9174	5.8026	3.8104	0.4	yes	A135BS779-001
SEMA3B	7869	2854	7.4535	44.7585	30.958	0.73	yes	A135BS779-001
SEMA3C	10512	6770	19.7456	106.1721	82.0125	0.9	yes	A135BS779-001
SEMA3D	223117	600	1.3216	9.4096	5.4891	0.44	yes	A135BS779-001
SEMA3E	9723	28	0.0653	0.4391	0.271	0.22	no	A135BS779-001
SEMA3F	6405	3216	12.3799	50.4357	51.4193	0.83	yes	A135BS779-001
SEMA3G	56920	557	1.6386	8.7353	6.8058	0.47	yes	A135BS779-001
SEMA4A	64218	804	3.5719	12.6089	14.8359	0.58	yes	A135BS779-001
SEMA4B	10509	3144	11.904	49.3065	49.4429	0.83	yes	A135BS779-001
SEMA4C	54910	5279	15.9241	82.7892	66.1399	0.87	yes	A135BS779-001
SEMA4D	10507	2389	4.3114	37.4661	17.9072	0.62	yes	A135BS779-001
SEMA4F	10505	288	0.7396	4.5166	3.0718	0.38	yes	A135BS779-001
SEMA4G	57715	3522	11.4381	55.2346	47.5076	0.82	yes	A135BS779-001
SEMA5A	9037	3273	4.347	51.3296	18.0551	0.62	yes	A135BS779-001
SEMA5B	54437	683	1.8769	10.7113	7.7955	0.48	yes	A135BS779-001
SEMA6A	57556	1059	2.4031	16.608	9.9813	0.52	yes	A135BS779-001
SEMA6B	10501	2066	8.2193	32.4005	34.1386	0.75	yes	A135BS779-001
SEMA6C	10500	1548	5.4987	24.2769	22.8387	0.67	yes	A135BS779-001
SEMA6D	80031	554	1.1335	8.6882	4.7079	0.42	yes	A135BS779-001
SEMA7A	8482	765	3.2399	11.9973	13.4567	0.57	yes	A135BS779-001
SEMG1	6406	79	0.7305	1.2389	3.0341	0.38	yes	A135BS779-001
SEMG2	6407	0	0	0	0	0	no	A135BS779-001
SENP1	29843	1573	4.5523	24.6689	18.9078	0.63	yes	A135BS779-001
SENP2	59343	1684	7.3708	26.4097	30.6145	0.73	yes	A135BS779-001
SENP3	26168	16	0.1006	0.2509	0.4177	0.24	no	A135BS779-001
SENP3-EIF4A1	100533955	0	0	0	0	0	no	A135BS779-001
SENP5	205564	3342	8.3088	52.4117	34.5101	0.75	yes	A135BS779-001
SENP6	26054	9463	21.892	148.4058	90.9274	0.92	yes	A135BS779-001
SENP7	57337	3300	10.2178	51.753	42.4391	0.8	yes	A135BS779-001
SENP8	123228	79	0.4996	1.2389	2.0749	0.35	yes	A135BS779-001
SELENOF	9403	2476	21.1035	38.8305	87.6525	0.91	yes	A135BS779-001
SEPHS1	22929	2153	10.3257	33.7649	42.8872	0.8	yes	A135BS779-001
SEPHS2	22928	2635	18.1804	41.324	75.5114	0.89	yes	A135BS779-001
SELENON	57190	9681	35.0472	151.8246	145.5671	0.95	yes	A135BS779-001
SELENOP	6414	5125	36.4839	80.374	151.5342	0.96	yes	A135BS779-001
SEPSECS	51091	930	2.325	14.5849	9.6569	0.52	yes	A135BS779-001
SEPT1	1731	372	3.6646	5.834	15.2206	0.59	yes	A135BS779-001
SEPT10	151011	4401	13.8845	69.0197	57.6685	0.85	yes	A135BS779-001
SEPT11	55752	8795	20.121	137.9297	83.5718	0.91	yes	A135BS779-001
SEPT12	124404	1	0.0103	0.0157	0.0427	0.16	no	A135BS779-001
SEPT14	346288	3	0.0124	0.047	0.0516	0.17	no	A135BS779-001
SEPT2	4735	9712	37.0136	152.3108	153.7341	0.96	yes	A135BS779-001
SEPT3	55964	29	0.0961	0.4548	0.3992	0.24	no	A135BS779-001
SEPT5	5413	100	0.6383	1.5683	2.6511	0.37	yes	A135BS779-001
SEPT6	23157	2038	5.4851	31.9614	22.7819	0.67	yes	A135BS779-001
SEPT7	989	10212	36.7997	160.1521	152.8457	0.96	yes	A135BS779-001
SEPT7P2	641977	773	5.4192	12.1228	22.5084	0.66	yes	A135BS779-001
SEPT7P9	285961	46	1.0735	0.7214	4.4588	0.42	yes	A135BS779-001
SEPT8	23176	4967	12.3234	77.8962	51.1847	0.83	yes	A135BS779-001
SEPT9	10801	21217	44.1242	332.7407	183.2679	0.97	yes	A135BS779-001
SELENOW	6415	2490	44.5776	39.05	185.1512	0.97	yes	A135BS779-001
SERAC1	84947	512	1.873	8.0296	7.7794	0.48	yes	A135BS779-001
SERBP1	26135	10579	24.528	165.9077	101.8761	0.93	yes	A135BS779-001
SERF1A	8293	0	0	0	0	0	no	A135BS779-001
SERF1B	728492	6	0.0412	0.0941	0.1711	0.21	no	A135BS779-001
SERF2	10169	14180	56.6576	222.3812	235.3249	0.97	yes	A135BS779-001
SERGEF	26297	547	4.8357	8.5785	20.0847	0.64	yes	A135BS779-001
SERHL	94009	12	0.1387	0.1882	0.576	0.26	no	A135BS779-001
SERHL2	253190	28	0.1559	0.4391	0.6477	0.27	no	A135BS779-001
SERINC1	57515	4262	20.7127	66.8398	86.0292	0.91	yes	A135BS779-001
SERINC2	347735	1421	3.1396	22.2852	13.0404	0.56	yes	A135BS779-001
SERINC3	10955	5837	19.6101	91.5401	81.4498	0.9	yes	A135BS779-001
SERINC4	619189	11	0.0681	0.1725	0.2826	0.23	no	A135BS779-001
SERINC5	256987	2021	4.4322	31.6948	18.409	0.63	yes	A135BS779-001
SERP1	27230	2506	12.39	39.3009	51.4611	0.83	yes	A135BS779-001
SERP2	387923	88	1.7603	1.3801	7.3114	0.48	yes	A135BS779-001
SERPINA1	5265	1163	4.9468	18.239	20.5465	0.65	yes	A135BS779-001
SERPINA10	51156	0	0	0	0	0	no	A135BS779-001
SERPINA11	256394	4	0.0426	0.0627	0.1771	0.21	no	A135BS779-001
SERPINA12	145264	0	0	0	0	0	no	A135BS779-001
SERPINA13P	388007	1	0.0091	0.0157	0.0379	0.16	no	A135BS779-001
SERPINA3	12	1405	13.1942	22.0342	54.8013	0.84	yes	A135BS779-001
SERPINA4	5267	69	0.5465	1.0821	2.2699	0.36	yes	A135BS779-001
SERPINA5	5104	58	0.3892	0.9096	1.6166	0.33	no	A135BS779-001
SERPINA6	866	3	0.0315	0.047	0.131	0.19	no	A135BS779-001
SERPINA7	6906	0	0	0	0	0	no	A135BS779-001
SERPINA9	327657	2	0.0162	0.0314	0.0672	0.17	no	A135BS779-001
SERPINB1	1992	2121	11.9052	33.2631	49.4477	0.83	yes	A135BS779-001
SERPINB10	5273	0	0	0	0	0	no	A135BS779-001
SERPINB11	89778	0	0	0	0	0	no	A135BS779-001
SERPINB12	89777	0	0	0	0	0	no	A135BS779-001
SERPINB13	5275	0	0	0	0	0	no	A135BS779-001
SERPINB2	5055	199	1.4408	3.1209	5.9845	0.45	yes	A135BS779-001
SERPINB3	6317	0	0	0	0	0	no	A135BS779-001
SERPINB4	6318	2	0.0182	0.0314	0.0758	0.18	no	A135BS779-001
SERPINB5	5268	432	2.5731	6.7749	10.6872	0.53	yes	A135BS779-001
SERPINB6	5269	4709	8.8762	73.85	36.8669	0.77	yes	A135BS779-001
SERPINB7	8710	5	0.0331	0.0784	0.1376	0.2	no	A135BS779-001
SERPINB8	5271	469	1.8462	7.3552	7.668	0.48	yes	A135BS779-001
SERPINB9	5272	519	1.8911	8.1393	7.8546	0.49	yes	A135BS779-001
SERPINC1	462	42	0.3717	0.6587	1.5439	0.33	no	A135BS779-001
SERPIND1	3053	19	0.1302	0.298	0.5407	0.26	no	A135BS779-001
SERPINE1	5054	14172	69.6727	222.2558	289.3822	0.98	yes	A135BS779-001
SERPINE2	5270	1205	5.8111	18.8977	24.1361	0.68	yes	A135BS779-001
SERPINE3	647174	2	0.012	0.0314	0.0497	0.17	no	A135BS779-001
SERPINF1	5176	12540	128.2854	196.6615	532.8277	0.99	yes	A135BS779-001
SERPINF2	5345	255	1.4201	3.9991	5.8985	0.45	yes	A135BS779-001
SERPING1	710	14224	111.4242	223.0713	462.7954	0.99	yes	A135BS779-001
SERPINH1	871	13532	88.204	212.2188	366.3513	0.98	yes	A135BS779-001
SERPINI1	5274	201	1.5848	3.1522	6.5825	0.46	yes	A135BS779-001
SERPINI2	5276	10	0.084	0.1568	0.3487	0.24	no	A135BS779-001
SERTAD1	29950	733	9.5398	11.4954	39.6231	0.78	yes	A135BS779-001
SERTAD2	9792	474	1.2025	7.4336	4.9944	0.43	yes	A135BS779-001
SERTAD3	29946	277	2.5554	4.3441	10.6136	0.53	yes	A135BS779-001
SERTAD4	56256	815	5.129	12.7814	21.303	0.65	yes	A135BS779-001
SERTAD4-AS1	574036	160	3.1365	2.5092	13.0275	0.56	yes	A135BS779-001
SERTM1	400120	2	0.0098	0.0314	0.0406	0.16	no	A135BS779-001
SESN1	27244	1319	5.6969	20.6855	23.6619	0.67	yes	A135BS779-001
SESN2	83667	551	2.4493	8.6412	10.1731	0.52	yes	A135BS779-001
SESN3	143686	3095	4.9388	48.5381	20.5129	0.65	yes	A135BS779-001
SESTD1	91404	4078	6.1212	63.9542	25.4241	0.69	yes	A135BS779-001
SET	6418	10398	47.239	163.0691	196.2052	0.97	yes	A135BS779-001
SETBP1	26040	17641	22.5642	276.6592	93.7192	0.92	yes	A135BS779-001
SETD1A	9739	6097	14.435	95.6177	59.9553	0.86	yes	A135BS779-001
SETD1B	23067	12952	24.0981	203.1228	100.0903	0.92	yes	A135BS779-001
SETD2	29072	11216	20.181	175.8976	83.8209	0.91	yes	A135BS779-001
SETD3	84193	3097	10.1018	48.5694	41.9574	0.79	yes	A135BS779-001
SETD4	54093	715	2.5648	11.2132	10.6526	0.53	yes	A135BS779-001
SETD5	55209	13736	22.9926	215.4181	95.4989	0.92	yes	A135BS779-001
SETD6	79918	749	3.9012	11.7464	16.2033	0.6	yes	A135BS779-001
SETD7	80854	3209	7.1771	50.3259	29.8098	0.72	yes	A135BS779-001
KMT5A	387893	1062	6.0542	16.6551	25.1458	0.69	yes	A135BS779-001
SETD9	133383	154	1.0273	2.4151	4.2668	0.41	yes	A135BS779-001
SETDB1	9869	2802	9.0979	43.943	37.7879	0.77	yes	A135BS779-001
SETDB2	83852	2009	4.7766	31.5066	19.8395	0.64	yes	A135BS779-001
SETMAR	6419	614	3.1696	9.6292	13.1647	0.57	yes	A135BS779-001
SETX	23064	16988	23.2112	266.4184	96.4067	0.92	yes	A135BS779-001
SEZ6	124925	6	0.0218	0.0941	0.0904	0.18	no	A135BS779-001
SEZ6L	23544	43	0.1026	0.6744	0.4261	0.25	no	A135BS779-001
SEZ6L2	26470	2225	9.81	34.8941	40.7453	0.79	yes	A135BS779-001
SF1	7536	7422	18.2098	116.3973	75.6337	0.89	yes	A135BS779-001
SF3A1	10291	4416	13.479	69.255	55.9843	0.85	yes	A135BS779-001
SF3A2	8175	7422	70.5438	116.3973	293.0005	0.98	yes	A135BS779-001
SF3A3	10946	3665	18.547	57.4772	77.0342	0.9	yes	A135BS779-001
SF3B1	23451	184965	608.2528	2900.7578	2526.3506	1	yes	A135BS779-001
SF3B2	10992	6865	31.2426	107.662	129.7647	0.95	yes	A135BS779-001
SF3B3	23450	6345	10.0482	99.507	41.7346	0.79	yes	A135BS779-001
SF3B4	10262	1208	2.9399	18.9447	12.2108	0.55	yes	A135BS779-001
SF3B5	83443	300	6.3837	4.7048	26.5146	0.7	yes	A135BS779-001
SF3B6	51639	1590	32.3418	24.9356	134.3303	0.95	yes	A135BS779-001
SFI1	9814	3171	10.1036	49.73	41.9649	0.79	yes	A135BS779-001
SFMBT1	51460	1137	1.8937	17.8313	7.8655	0.49	yes	A135BS779-001
SFMBT2	57713	1709	3.2665	26.8018	13.5673	0.57	yes	A135BS779-001
SFN	2810	398	4.7466	6.2417	19.7146	0.64	yes	A135BS779-001
SFPQ	6421	13025	22.9953	204.2677	95.5101	0.92	yes	A135BS779-001
SFR1	119392	410	2.9837	6.4299	12.3928	0.56	yes	A135BS779-001
SFRP1	6422	1004	3.3246	15.7455	13.8087	0.57	yes	A135BS779-001
SFRP2	6423	42194	332.5214	661.7175	1381.1124	1	yes	A135BS779-001
SFRP4	6424	17550	92.5461	275.2321	384.386	0.99	yes	A135BS779-001
SFRP5	6425	221	1.8406	3.4659	7.6449	0.48	yes	A135BS779-001
SFSWAP	6433	4758	21.9144	74.6185	91.0204	0.92	yes	A135BS779-001
SFT2D1	113402	568	12.8912	8.9078	53.5429	0.84	yes	A135BS779-001
SFT2D2	375035	1434	26.2723	22.489	109.1206	0.93	yes	A135BS779-001
SFT2D3	84826	25	0.1395	0.3921	0.5793	0.26	no	A135BS779-001
SFTA2	389376	199	1.1457	3.1209	4.7586	0.42	yes	A135BS779-001
SFTA3	253970	0	0	0	0	0	no	A135BS779-001
SFTPA1	653509	5	0.0326	0.0784	0.1355	0.2	no	A135BS779-001
SFTPA2	729238	14	0.0911	0.2196	0.3785	0.24	no	A135BS779-001
SFTPB	6439	0	0	0	0	0	no	A135BS779-001
SFTPC	6440	0	0	0	0	0	no	A135BS779-001
SFTPD	6441	8	0.0978	0.1255	0.4062	0.24	no	A135BS779-001
SFXN1	94081	1197	4.5619	18.7722	18.9477	0.63	yes	A135BS779-001
SFXN2	118980	356	1.8754	5.5831	7.7894	0.48	yes	A135BS779-001
SFXN3	81855	2648	9.5313	41.5279	39.5878	0.78	yes	A135BS779-001
SFXN4	119559	642	5.4102	10.0683	22.4709	0.66	yes	A135BS779-001
SFXN5	94097	464	1.4793	7.2768	6.1443	0.45	yes	A135BS779-001
SGCA	6442	106	1.0663	1.6624	4.4289	0.42	yes	A135BS779-001
SGCB	6443	1949	5.6729	30.5657	23.5622	0.67	yes	A135BS779-001
SGCD	6444	1006	1.5153	15.7768	6.2935	0.46	yes	A135BS779-001
SGCE	8910	1676	6.8147	26.2843	28.3045	0.71	yes	A135BS779-001
SGCG	6445	33	0.2866	0.5175	1.1902	0.31	no	A135BS779-001
SGCZ	137868	0	0	0	0	0	no	A135BS779-001
SGIP1	84251	3206	9.0073	50.2789	37.4115	0.77	yes	A135BS779-001
SGK1	6446	5047	19.9624	79.1508	82.9128	0.9	yes	A135BS779-001
SGK2	10110	215	0.9723	3.3718	4.0382	0.41	yes	A135BS779-001
PRAG1	157285	3582	10.4164	56.1756	43.264	0.8	yes	A135BS779-001
SGK3	23678	0	0	0	0	0	no	A135BS779-001
RSKR	124923	830	2.8627	13.0167	11.8901	0.55	yes	A135BS779-001
SGMS1	259230	861	3.2396	13.5028	13.4557	0.57	yes	A135BS779-001
SGMS2	166929	2444	5.5189	38.3286	22.9224	0.67	yes	A135BS779-001
SGO1	151648	182	0.5984	2.8543	2.4853	0.36	yes	A135BS779-001
SGO1-AS1	100874028	0	0	0	0	0	no	A135BS779-001
SGO2	151246	442	1.4593	6.9318	6.0612	0.45	yes	A135BS779-001
SGPL1	8879	3069	8.0553	48.1303	33.4573	0.75	yes	A135BS779-001
