Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ZNF334	55713	757	1.9462	9.8594	6.2226	0.56	yes	BK02571TS06
ZNF335	63925	2412	5.5581	31.4146	17.7713	0.73	yes	BK02571TS06
ZNF337	26152	1577	6.1311	20.5393	19.6034	0.75	yes	BK02571TS06
ZNF33A	7581	6104	10.7389	79.5002	34.336	0.84	yes	BK02571TS06
ZNF33B	7582	4868	10.4246	63.4022	33.3309	0.84	yes	BK02571TS06
ZNF34	80778	770	4.977	10.0287	15.9133	0.71	yes	BK02571TS06
ZNF341	84905	377	1.3719	4.9102	4.3866	0.51	yes	BK02571TS06
ZNF343	79175	1058	3.794	13.7797	12.1306	0.66	yes	BK02571TS06
ZNF345	25850	1070	3.5433	13.936	11.3293	0.65	yes	BK02571TS06
ZNF346	23567	428	1.1078	5.5744	3.542	0.49	yes	BK02571TS06
ZNF347	84671	1529	3.904	19.9141	12.4823	0.67	yes	BK02571TS06
ZNF35	7584	157	0.7371	2.0448	2.3569	0.44	yes	BK02571TS06
ZNF350	59348	774	4.3062	10.0808	13.7684	0.69	yes	BK02571TS06
ZNF354A	6940	431	2.1971	5.6135	7.0247	0.58	yes	BK02571TS06
ZNF354B	117608	933	5.531	12.1517	17.6846	0.73	yes	BK02571TS06
ZNF354C	30832	417	1.1396	5.4311	3.6436	0.49	yes	BK02571TS06
ZNF358	140467	6648	41.6877	86.5854	133.2901	0.96	yes	BK02571TS06
ZNF362	149076	1697	5.8026	22.1022	18.553	0.74	yes	BK02571TS06
ZNF365	22891	2	0.0035	0.026	0.0111	0.17	no	BK02571TS06
ZNF366	167465	443	1.5168	5.7698	4.8496	0.52	yes	BK02571TS06
ZNF367	195828	122	0.429	1.589	1.3716	0.39	no	BK02571TS06
ZNF37A	7587	1511	2.7137	19.6797	8.6766	0.61	yes	BK02571TS06
ZNF382	84911	88	0.3571	1.1461	1.1416	0.38	no	BK02571TS06
ZNF383	163087	699	3.2514	9.104	10.3959	0.64	yes	BK02571TS06
ZNF384	171017	1500	5.4208	19.5364	17.3321	0.73	yes	BK02571TS06
ZNF385A	25946	442	2.0256	5.7567	6.4765	0.56	yes	BK02571TS06
ZNF385B	151126	2461	7.8369	32.0528	25.0572	0.79	yes	BK02571TS06
ZNF385C	201181	5	0.0124	0.0651	0.0397	0.2	no	BK02571TS06
ZNF385D	79750	24	0.0606	0.3126	0.1938	0.26	no	BK02571TS06
ZNF391	346157	26	0.0801	0.3386	0.256	0.28	no	BK02571TS06
ZNF394	84124	1214	5.9937	15.8115	19.1641	0.74	yes	BK02571TS06
ZNF395	55893	4285	11.2905	55.809	36.0997	0.85	yes	BK02571TS06
ZNF396	252884	142	0.4649	1.8494	1.4865	0.4	no	BK02571TS06
ZNF397	84307	1297	5.0866	16.8925	16.2635	0.72	yes	BK02571TS06
ZNF398	57541	914	1.9883	11.9042	6.3574	0.56	yes	BK02571TS06
ZNF404	342908	149	1.0484	1.9406	3.3521	0.48	yes	BK02571TS06
ZNF407	55628	3056	4.371	39.8022	13.9756	0.69	yes	BK02571TS06
ZNF408	79797	825	4.232	10.745	13.5312	0.68	yes	BK02571TS06
ZNF41	7592	1350	3.2816	17.5828	10.4924	0.64	yes	BK02571TS06
ZNF410	57862	1041	4.6353	13.5583	14.8207	0.7	yes	BK02571TS06
ZNF414	84330	259	1.9589	3.3733	6.2634	0.56	yes	BK02571TS06
ZNF415	55786	510	2.2327	6.6424	7.1388	0.58	yes	BK02571TS06
ZNF416	55659	342	1.4467	4.4543	4.6255	0.52	yes	BK02571TS06
ZNF417	147687	2541	7.0369	33.0947	22.4995	0.77	yes	BK02571TS06
ZNF418	147686	1683	4.7933	21.9199	15.3259	0.71	yes	BK02571TS06
ZNF419	79744	790	4.3488	10.2892	13.9045	0.69	yes	BK02571TS06
ZNF420	147923	668	2.3571	8.7002	7.5366	0.59	yes	BK02571TS06
ZNF423	23090	482	0.8608	6.2777	2.7522	0.46	yes	BK02571TS06
ZNF425	155054	146	0.5747	1.9015	1.8374	0.42	no	BK02571TS06
ZNF426	79088	459	2.0743	5.9781	6.6323	0.57	yes	BK02571TS06
ZNF428	126299	241	1.7013	3.1389	5.4396	0.54	yes	BK02571TS06
ZNF429	353088	2887	14.5571	37.6011	46.5442	0.88	yes	BK02571TS06
ZNF43	7594	974	1.265	12.6856	4.0447	0.5	yes	BK02571TS06
ZNF430	80264	692	2.0382	9.0128	6.5167	0.57	yes	BK02571TS06
ZNF431	170959	757	1.5951	9.8594	5.1001	0.53	yes	BK02571TS06
ZNF432	9668	642	3.2497	8.3616	10.3906	0.64	yes	BK02571TS06
ZNF433	163059	684	3.7621	8.9086	12.0287	0.66	yes	BK02571TS06
ZNF436	80818	358	0.9686	4.6627	3.0969	0.47	yes	BK02571TS06
ZNF438	220929	807	2.74	10.5106	8.7607	0.61	yes	BK02571TS06
ZNF439	90594	371	1.5398	4.832	4.9234	0.53	yes	BK02571TS06
ZNF44	51710	3557	10.4647	46.3274	33.4594	0.84	yes	BK02571TS06
ZNF440	126070	1405	4.359	18.2991	13.9373	0.69	yes	BK02571TS06
ZNF441	126068	834	2.4421	10.8622	7.8081	0.59	yes	BK02571TS06
ZNF442	79973	621	2.863	8.0881	9.1541	0.62	yes	BK02571TS06
ZNF443	10224	1649	3.917	21.477	12.5241	0.67	yes	BK02571TS06
ZNF444	55311	1954	10.2371	25.4494	32.7316	0.84	yes	BK02571TS06
ZNF445	353274	2211	2.8097	28.7967	8.9836	0.62	yes	BK02571TS06
ZNF446	55663	284	1.0184	3.6989	3.2562	0.48	yes	BK02571TS06
ZNF449	203523	277	0.4423	3.6077	1.4143	0.39	no	BK02571TS06
ZNF45	7596	940	3.1368	12.2428	10.0294	0.63	yes	BK02571TS06
ZNF451	26036	4865	4.1309	63.3631	13.2078	0.68	yes	BK02571TS06
ZNF454	285676	74	0.4437	0.9638	1.4188	0.39	no	BK02571TS06
ZNF460	10794	3579	10.2089	46.6139	32.6414	0.84	yes	BK02571TS06
ZNF461	92283	460	1.8763	5.9912	5.9993	0.55	yes	BK02571TS06
ZNF462	58499	1956	1.9726	25.4755	6.3069	0.56	yes	BK02571TS06
ZNF467	168544	912	4.6931	11.8781	15.0054	0.7	yes	BK02571TS06
ZNF468	90333	774	2.352	10.0808	7.5203	0.59	yes	BK02571TS06
ZNF469	84627	852	0.8405	11.0967	2.6873	0.46	yes	BK02571TS06
ZNF470	388566	694	1.1192	9.0388	3.5785	0.49	yes	BK02571TS06
ZNF471	57573	497	0.8497	6.4731	2.7168	0.46	yes	BK02571TS06
ZNF473	25888	425	1.0815	5.5353	3.4581	0.48	yes	BK02571TS06
ZNF474	133923	11	0.0732	0.1433	0.2341	0.27	no	BK02571TS06
ZNF479	90827	1	0.0035	0.013	0.0112	0.17	no	BK02571TS06
ZNF48	197407	669	2.3937	8.7132	7.6536	0.59	yes	BK02571TS06
ZNF480	147657	918	2.3435	11.9563	7.4928	0.59	yes	BK02571TS06
ZNF483	158399	191	0.4776	2.4876	1.5269	0.4	no	BK02571TS06
ZNF484	83744	793	2.5622	10.3283	8.1923	0.6	yes	BK02571TS06
ZNF485	220992	203	1.2866	2.6439	4.1137	0.5	yes	BK02571TS06
ZNF486	90649	258	0.4308	3.3603	1.3774	0.39	no	BK02571TS06
ZNF487	642819	83	0.725	1.081	2.3182	0.44	yes	BK02571TS06
ZNF488	118738	7	0.0121	0.0912	0.0386	0.19	no	BK02571TS06
ZNF490	57474	520	1.1106	6.7726	3.5511	0.49	yes	BK02571TS06
ZNF491	126069	264	1.1511	3.4384	3.6805	0.49	yes	BK02571TS06
ZNF492	57615	31	0.0951	0.4038	0.3041	0.29	no	BK02571TS06
ZNF493	284443	2805	5.7925	36.5331	18.5205	0.74	yes	BK02571TS06
ZNF496	84838	1122	2.1087	14.6132	6.7422	0.57	yes	BK02571TS06
ZNF497	162968	393	1.272	5.1185	4.067	0.5	yes	BK02571TS06
ZNF500	26048	1050	3.3968	13.6755	10.8607	0.65	yes	BK02571TS06
ZNF501	115560	116	0.4467	1.5108	1.4283	0.4	no	BK02571TS06
ZNF502	91392	165	0.6528	2.149	2.0872	0.43	yes	BK02571TS06
ZNF503	84858	810	3.3154	10.5497	10.6005	0.64	yes	BK02571TS06
ZNF503-AS2	100131213	28	0.1319	0.3647	0.4219	0.31	no	BK02571TS06
ZNF506	440515	1262	3.1231	16.4366	9.9855	0.63	yes	BK02571TS06
ZNF507	22847	1714	2.8879	22.3236	9.2337	0.62	yes	BK02571TS06
ZNF510	22869	1031	2.3645	13.428	7.5601	0.59	yes	BK02571TS06
ZNF511	118472	846	5.4493	11.0185	17.4234	0.73	yes	BK02571TS06
ZNF512	84450	1201	4.2242	15.6422	13.5062	0.68	yes	BK02571TS06
ZNF512B	57473	5595	12.0747	72.8708	38.607	0.86	yes	BK02571TS06
ZNF513	130557	1273	6.7398	16.5799	21.5495	0.77	yes	BK02571TS06
ZNF514	84874	1079	3.8576	14.0532	12.3341	0.67	yes	BK02571TS06
ZNF516	9658	3926	5.9271	51.1333	18.9511	0.74	yes	BK02571TS06
ZNF517	340385	397	1.5827	5.1706	5.0604	0.53	yes	BK02571TS06
ZNF518A	9849	3354	2.5905	43.6834	8.2827	0.6	yes	BK02571TS06
ZNF518B	85460	785	1.4726	10.2241	4.7083	0.52	yes	BK02571TS06
ZNF519	162655	367	0.5386	4.7799	1.722	0.41	no	BK02571TS06
ZNF521	25925	453	1.1767	5.9	3.7623	0.49	yes	BK02571TS06
ZNF524	147807	1044	12.2609	13.5973	39.2024	0.86	yes	BK02571TS06
ZNF525	170958	819	1.7498	10.6669	5.5948	0.54	yes	BK02571TS06
ZNF526	116115	1001	3.1026	13.0373	9.9202	0.63	yes	BK02571TS06
ZNF527	84503	401	0.9657	5.2227	3.0878	0.47	yes	BK02571TS06
ZNF528	84436	941	1.6638	12.2558	5.3199	0.54	yes	BK02571TS06
ZNF529	57711	564	0.9373	7.3457	2.9969	0.47	yes	BK02571TS06
ZNF530	348327	180	0.7363	2.3444	2.3542	0.44	yes	BK02571TS06
ZNF532	55205	2089	3.7783	27.2077	12.0806	0.66	yes	BK02571TS06
ZNF534	147658	6	0.0352	0.0781	0.1127	0.24	no	BK02571TS06
ZNF536	9745	32	0.0838	0.4168	0.2678	0.28	no	BK02571TS06
ZNF540	163255	567	2.0908	7.3848	6.6851	0.57	yes	BK02571TS06
ZNF541	84215	24	0.0566	0.3126	0.1811	0.26	no	BK02571TS06
ZNF542P	147947	336	1.1474	4.3762	3.6686	0.49	yes	BK02571TS06
ZNF543	125919	620	2.1997	8.0751	7.0332	0.58	yes	BK02571TS06
ZNF544	27300	855	2.2447	11.1358	7.177	0.58	yes	BK02571TS06
ZNF546	339327	1467	4.1599	19.1066	13.3008	0.68	yes	BK02571TS06
ZNF547	284306	176	0.8257	2.2923	2.6402	0.45	yes	BK02571TS06
ZNF548	147694	1040	2.8832	13.5453	9.2186	0.62	yes	BK02571TS06
ZNF549	256051	384	1.2136	5.0013	3.8804	0.5	yes	BK02571TS06
ZNF550	162972	578	1.747	7.528	5.5859	0.54	yes	BK02571TS06
ZNF551	90233	880	3.0719	11.4614	9.822	0.63	yes	BK02571TS06
ZNF552	79818	1572	7.3701	20.4742	23.5648	0.78	yes	BK02571TS06
ZNF554	115196	423	1.4898	5.5093	4.7634	0.52	yes	BK02571TS06
ZNF555	148254	388	0.5913	5.0534	1.8904	0.42	no	BK02571TS06
ZNF556	80032	3	0.0237	0.0391	0.0759	0.22	no	BK02571TS06
ZNF557	79230	718	1.5581	9.3514	4.9816	0.53	yes	BK02571TS06
ZNF558	148156	1038	1.9684	13.5192	6.2938	0.56	yes	BK02571TS06
ZNF559	84527	946	3.1375	12.321	10.0317	0.63	yes	BK02571TS06
ZNF559-ZNF177	100529215	61	0.2443	0.7945	0.7811	0.35	no	BK02571TS06
ZNF560	147741	0	0	0	0	0	no	BK02571TS06
ZNF561	93134	2091	5.8267	27.2338	18.6298	0.74	yes	BK02571TS06
ZNF562	54811	1976	4.0427	25.736	12.926	0.68	yes	BK02571TS06
ZNF563	147837	1467	6.8581	19.1066	21.9277	0.77	yes	BK02571TS06
ZNF564	163050	1723	3.4851	22.4408	11.1432	0.65	yes	BK02571TS06
ZNF565	147929	434	2.744	5.6525	8.7734	0.61	yes	BK02571TS06
ZNF566	84924	644	1.4901	8.3876	4.7643	0.52	yes	BK02571TS06
ZNF567	163081	416	1.7388	5.4181	5.5595	0.54	yes	BK02571TS06
ZNF568	374900	667	1.45	8.6872	4.6363	0.52	yes	BK02571TS06
ZNF569	148266	595	1.5709	7.7494	5.0228	0.53	yes	BK02571TS06
ZNF57	126295	240	1.4068	3.1258	4.4979	0.52	yes	BK02571TS06
ZNF570	148268	454	2.213	5.913	7.0756	0.58	yes	BK02571TS06
ZNF571	51276	471	2.0627	6.1344	6.5951	0.57	yes	BK02571TS06
ZNF571-AS1	100507433	7	0.0274	0.0912	0.0875	0.23	no	BK02571TS06
ZNF572	137209	154	0.6123	2.0057	1.9576	0.42	no	BK02571TS06
ZNF573	126231	1142	5.4945	14.8737	17.568	0.73	yes	BK02571TS06
ZNF574	64763	1236	4.6206	16.098	14.7735	0.7	yes	BK02571TS06
ZNF575	284346	378	2.2501	4.9232	7.1943	0.58	yes	BK02571TS06
ZNF576	79177	402	2.5453	5.2358	8.1383	0.6	yes	BK02571TS06
ZNF577	84765	807	3.0914	10.5106	9.8841	0.63	yes	BK02571TS06
ZNF578	147660	105	0.2029	1.3675	0.6486	0.34	no	BK02571TS06
ZNF579	163033	346	2.0786	4.5064	6.646	0.57	yes	BK02571TS06
ZNF580	51157	1231	4.9993	16.0329	15.9846	0.71	yes	BK02571TS06
ZNF581	51545	593	6.2997	7.7234	20.1422	0.75	yes	BK02571TS06
ZNF582	147948	206	0.7631	2.683	2.4398	0.45	yes	BK02571TS06
ZNF583	147949	337	1.5828	4.3892	5.0609	0.53	yes	BK02571TS06
ZNF584	201514	586	2.3843	7.6322	7.6235	0.59	yes	BK02571TS06
ZNF585A	199704	647	1.2225	8.4267	3.9088	0.5	yes	BK02571TS06
ZNF585B	92285	1205	2.4119	15.6943	7.7117	0.59	yes	BK02571TS06
ZNF586	54807	1647	9.4498	21.451	30.2142	0.82	yes	BK02571TS06
ZNF587	84914	3592	5.9055	46.7832	18.8819	0.74	yes	BK02571TS06
ZNF587B	100293516	3573	8.6562	46.5357	27.6769	0.81	yes	BK02571TS06
ZNF589	51385	595	2.303	7.7494	7.3633	0.58	yes	BK02571TS06
ZNF592	9640	6689	10.6178	87.1194	33.9489	0.84	yes	BK02571TS06
ZNF593	51042	494	9.9137	6.434	31.6976	0.83	yes	BK02571TS06
ZNF594	84622	1458	3.656	18.9894	11.6896	0.66	yes	BK02571TS06
ZNF595	152687	2968	6.7181	38.6561	21.4802	0.77	yes	BK02571TS06
ZNF596	169270	352	1.4987	4.5845	4.7919	0.52	yes	BK02571TS06
ZNF597	146434	246	1.8071	3.204	5.7779	0.55	yes	BK02571TS06
ZNF598	90850	2615	10.1034	34.0585	32.304	0.83	yes	BK02571TS06
ZNF599	148103	112	0.4124	1.4587	1.3186	0.39	no	BK02571TS06
ZNF600	162966	2139	10.4146	27.8589	33.2989	0.84	yes	BK02571TS06
ZNF605	100289635	349	0.6729	4.5455	2.1515	0.43	yes	BK02571TS06
ZNF606	80095	996	2.8139	12.9722	8.9971	0.62	yes	BK02571TS06
ZNF607	84775	188	0.5396	2.4486	1.7252	0.41	no	BK02571TS06
ZNF608	57507	1701	3.3325	22.1543	10.6551	0.64	yes	BK02571TS06
ZNF609	23060	4290	6.4834	55.8742	20.7298	0.76	yes	BK02571TS06
ZNF610	162963	83	0.4538	1.081	1.451	0.4	no	BK02571TS06
ZNF611	81856	1953	5.3971	25.4364	17.2563	0.73	yes	BK02571TS06
ZNF613	79898	323	1.7248	4.2068	5.5149	0.54	yes	BK02571TS06
ZNF614	80110	390	1.0863	5.0795	3.4732	0.48	yes	BK02571TS06
ZNF615	284370	973	3.0245	12.6726	9.6704	0.63	yes	BK02571TS06
ZNF616	90317	1193	3.2933	15.538	10.5299	0.64	yes	BK02571TS06
ZNF618	114991	1921	2.6345	25.0196	8.4233	0.61	yes	BK02571TS06
ZNF619	285267	598	1.8615	7.7885	5.9519	0.55	yes	BK02571TS06
ZNF620	253639	264	1.1783	3.4384	3.7676	0.49	yes	BK02571TS06
ZNF621	285268	1255	1.9658	16.3455	6.2853	0.56	yes	BK02571TS06
ZNF622	90441	1250	9.622	16.2803	30.7647	0.83	yes	BK02571TS06
ZNF623	9831	896	2.6926	11.6698	8.6092	0.61	yes	BK02571TS06
ZNF624	57547	269	0.8255	3.5035	2.6395	0.45	yes	BK02571TS06
ZNF625	90589	183	1.4029	2.3834	4.4854	0.51	yes	BK02571TS06
ZNF625-ZNF20	100529855	10	0.0381	0.1302	0.1218	0.24	no	BK02571TS06
ZNF626	199777	1317	1.255	17.153	4.0126	0.5	yes	BK02571TS06
ZNF627	199692	749	3.4061	9.7552	10.8906	0.65	yes	BK02571TS06
ZNF628	89887	1231	4.1676	16.0329	13.3254	0.68	yes	BK02571TS06
ZNF629	23361	1289	2.7311	16.7883	8.7324	0.61	yes	BK02571TS06
ZNF630	57232	285	0.6382	3.7119	2.0406	0.43	yes	BK02571TS06
ZNF638	27332	18247	33.97	237.654	108.6138	0.95	yes	BK02571TS06
ZNF639	51193	1178	5.0837	15.3426	16.2543	0.72	yes	BK02571TS06
ZNF641	121274	770	1.5269	10.0287	4.882	0.53	yes	BK02571TS06
ZNF644	84146	4522	8.4233	58.8958	26.9323	0.8	yes	BK02571TS06
CBLL2	158506	0	0	0	0	0	no	BK02571TS06
ZNF646	9726	2341	4.6699	30.4898	14.9313	0.7	yes	BK02571TS06
ZNF648	127665	74	0.2641	0.9638	0.8445	0.35	no	BK02571TS06
ZNF649	65251	884	3.5679	11.5135	11.4077	0.65	yes	BK02571TS06
ZNF652	22834	2872	3.2378	37.4057	10.3522	0.64	yes	BK02571TS06
ZNF653	115950	430	2.3681	5.6004	7.5715	0.59	yes	BK02571TS06
ZNF654	55279	1572	3.162	20.4742	10.1101	0.63	yes	BK02571TS06
ZNF655	79027	2531	5.2752	32.9645	16.8665	0.72	yes	BK02571TS06
ZNF658	26149	670	1.8847	8.7263	6.0261	0.55	yes	BK02571TS06
ZNF658B	401509	0	0	0	0	0	no	BK02571TS06
ZNF660	285349	39	0.0839	0.5079	0.2684	0.28	no	BK02571TS06
ZNF662	389114	512	0.996	6.6684	3.1847	0.47	yes	BK02571TS06
ZNF664	144348	1572	4.667	20.4742	14.922	0.7	yes	BK02571TS06
ZNF665	79788	109	0.4314	1.4196	1.3792	0.39	no	BK02571TS06
ZNF667	63934	93	0.2715	1.2113	0.868	0.36	no	BK02571TS06
ZNF667-AS1	100128252	71	0.5186	0.9247	1.6583	0.41	no	BK02571TS06
ZNF668	79759	454	1.3809	5.913	4.4152	0.51	yes	BK02571TS06
ZNF669	79862	163	1.0663	2.123	3.4093	0.48	yes	BK02571TS06
ZNF670	93474	156	0.484	2.0318	1.5475	0.4	no	BK02571TS06
ZNF670-ZNF695	100533111	0	0	0	0	0	no	BK02571TS06
ZNF671	79891	377	2.014	4.9102	6.4395	0.56	yes	BK02571TS06
ZNF672	79894	2059	8.7666	26.817	28.0298	0.81	yes	BK02571TS06
ZNF674	641339	428	1.3626	5.5744	4.3567	0.51	yes	BK02571TS06
ZNF675	171392	711	3.9172	9.2603	12.5247	0.67	yes	BK02571TS06
ZNF676	163223	350	0.6794	4.5585	2.1721	0.44	yes	BK02571TS06
ZNF677	342926	115	0.387	1.4978	1.2375	0.38	no	BK02571TS06
ZNF678	339500	522	0.7605	6.7987	2.4315	0.45	yes	BK02571TS06
ZNF679	168417	0	0	0	0	0	no	BK02571TS06
ZNF680	340252	5885	15.0261	76.6479	48.0435	0.89	yes	BK02571TS06
ZNF681	148213	242	0.4851	3.1519	1.5511	0.4	no	BK02571TS06
ZNF682	91120	662	2.3984	8.6221	7.6684	0.59	yes	BK02571TS06
ZNF683	257101	2	0.0116	0.026	0.0372	0.19	no	BK02571TS06
ZNF684	127396	556	3.0933	7.2415	9.8905	0.63	yes	BK02571TS06
ZNF687	57592	2627	6.0439	34.2148	19.3246	0.75	yes	BK02571TS06
ZNF688	146542	696	4.0851	9.0649	13.0616	0.68	yes	BK02571TS06
ZNF689	115509	691	2.3752	8.9998	7.5945	0.59	yes	BK02571TS06
ZNF69	7620	3170	10.3945	41.287	33.2348	0.84	yes	BK02571TS06
ZNF691	51058	484	2.7721	6.3038	8.8634	0.61	yes	BK02571TS06
ZNF692	55657	920	4.149	11.9823	13.2658	0.68	yes	BK02571TS06
ZNF695	57116	69	0.2393	0.8987	0.765	0.35	no	BK02571TS06
ZNF696	79943	364	0.7814	4.7408	2.4985	0.45	yes	BK02571TS06
ZNF697	90874	546	1.3613	7.1113	4.3524	0.51	yes	BK02571TS06
ZNF699	374879	227	0.7033	2.9565	2.2486	0.44	yes	BK02571TS06
ZNF7	7553	932	2.9012	12.1386	9.2762	0.62	yes	BK02571TS06
ZNF70	7621	581	1.8838	7.5671	6.0231	0.55	yes	BK02571TS06
ZNF700	90592	4901	22.0034	63.832	70.3527	0.92	yes	BK02571TS06
ZNF701	55762	1251	2.9116	16.2934	9.3094	0.62	yes	BK02571TS06
ZNF703	80139	432	2.5881	5.6265	8.275	0.6	yes	BK02571TS06
ZNF704	619279	997	0.8853	12.9852	2.8305	0.46	yes	BK02571TS06
ZNF705A	440077	1	0.0037	0.013	0.0117	0.17	no	BK02571TS06
ZNF706	51123	873	3.385	11.3702	10.823	0.65	yes	BK02571TS06
ZNF707	286075	616	1.2101	8.023	3.8691	0.5	yes	BK02571TS06
ZNF708	7562	2326	7.3655	30.2945	23.5502	0.78	yes	BK02571TS06
ZNF709	163051	493	1.2987	6.421	4.1525	0.5	yes	BK02571TS06
ZNF71	58491	351	1.4023	4.5715	4.4837	0.51	yes	BK02571TS06
ZNF710	374655	855	2.0007	11.1358	6.3969	0.56	yes	BK02571TS06
ZNF711	7552	147	0.4048	1.9146	1.2942	0.39	no	BK02571TS06
ZNF713	349075	172	0.7568	2.2402	2.4198	0.45	yes	BK02571TS06
ZNF714	148206	373	0.5504	4.8581	1.7597	0.41	no	BK02571TS06
ZNF716	441234	3	0.0037	0.0391	0.012	0.17	no	BK02571TS06
ZNF717	100131827	574	2.1142	7.4759	6.7599	0.57	yes	BK02571TS06
ZNF718	255403	366	0.8297	4.7669	2.653	0.46	yes	BK02571TS06
ZNF720	124411	533	0.8076	6.9419	2.5821	0.45	yes	BK02571TS06
ZNF721	170960	3306	4.7505	43.0583	15.1889	0.7	yes	BK02571TS06
ZNF724	440519	97	2.2242	1.2634	7.1116	0.58	yes	BK02571TS06
ZNF726	730087	254	1.6844	3.3082	5.3856	0.54	yes	BK02571TS06
ZNF727	442319	223	1.0952	2.9044	3.5017	0.49	yes	BK02571TS06
ZNF728	388523	180	0.8907	2.3444	2.8479	0.46	yes	BK02571TS06
ZNF729	100287226	1	0.0034	0.013	0.0109	0.17	no	BK02571TS06
ZNF730	100129543	50	0.2751	0.6512	0.8797	0.36	no	BK02571TS06
ZNF732	654254	22	0.0653	0.2865	0.2089	0.27	no	BK02571TS06
ZNF733P	643955	0	0	0	0	0	no	BK02571TS06
ZNF735	730291	0	0	0	0	0	no	BK02571TS06
ZNF736	728927	604	2.5775	7.8667	8.2413	0.6	yes	BK02571TS06
ZNF737	100129842	1432	1.0659	18.6508	3.408	0.48	yes	BK02571TS06
ZNF738	148203	235	0.2611	3.0607	0.8349	0.35	no	BK02571TS06
ZNF74	7625	720	2.3212	9.3775	7.4216	0.58	yes	BK02571TS06
ZNF740	283337	1136	3.4764	14.7956	11.1153	0.65	yes	BK02571TS06
ZNF746	155061	1324	4.0131	17.2441	12.8312	0.68	yes	BK02571TS06
ZNF747	65988	1130	4.0735	14.7174	13.0243	0.68	yes	BK02571TS06
ZNF749	388567	435	1.8294	5.6656	5.8491	0.55	yes	BK02571TS06
ZNF750	79755	3	0.0122	0.0391	0.0392	0.19	no	BK02571TS06
ZNF75A	7627	1060	3.7333	13.8057	11.9367	0.66	yes	BK02571TS06
ZNF75D	7626	1091	1.6973	14.2095	5.4267	0.54	yes	BK02571TS06
ZNF76	7629	1722	6.6003	22.4278	21.1034	0.76	yes	BK02571TS06
ZNF761	388561	2061	6.3715	26.843	20.3718	0.76	yes	BK02571TS06
ZNF763	284390	627	2.7976	8.1662	8.9449	0.61	yes	BK02571TS06
ZNF764	92595	1199	5.5852	15.6161	17.8577	0.73	yes	BK02571TS06
ZNF765	91661	1402	3.9895	18.26	12.7559	0.67	yes	BK02571TS06
ZNF766	90321	963	3.6695	12.5424	11.7327	0.66	yes	BK02571TS06
ZNF767P	79970	768	2.6385	10.0026	8.4363	0.61	yes	BK02571TS06
ZNF768	79724	2562	10.855	33.3682	34.7071	0.84	yes	BK02571TS06
ZNF77	58492	343	2.1899	4.4673	7.0018	0.58	yes	BK02571TS06
ZNF770	54989	5221	12.4816	67.9998	39.908	0.86	yes	BK02571TS06
ZNF771	51333	404	3.6164	5.2618	11.5628	0.66	yes	BK02571TS06
ZNF772	400720	777	1.8651	10.1199	5.9633	0.55	yes	BK02571TS06
ZNF773	374928	306	0.508	3.9854	1.6241	0.41	no	BK02571TS06
ZNF774	342132	99	0.6626	1.2894	2.1185	0.43	yes	BK02571TS06
ZNF775	285971	153	0.8759	1.9927	2.8006	0.46	yes	BK02571TS06
ZNF776	284309	1743	4.2897	22.7013	13.7158	0.69	yes	BK02571TS06
ZNF777	27153	1020	3.905	13.2848	12.4856	0.67	yes	BK02571TS06
ZNF778	197320	1256	2.3885	16.3585	7.6367	0.59	yes	BK02571TS06
ZNF780A	284323	2323	3.6616	30.2554	11.7073	0.66	yes	BK02571TS06
ZNF780B	163131	2918	4.0353	38.0048	12.9024	0.68	yes	BK02571TS06
ZNF781	163115	99	0.4104	1.2894	1.3121	0.39	no	BK02571TS06
ZNF782	158431	1378	4.2219	17.9475	13.499	0.68	yes	BK02571TS06
ZNF783	100289678	1128	3.0013	14.6914	9.5962	0.63	yes	BK02571TS06
ZNF784	147808	176	1.1484	2.2923	3.6719	0.49	yes	BK02571TS06
ZNF785	146540	805	3.2112	10.4845	10.2673	0.64	yes	BK02571TS06
ZNF786	136051	455	1.7947	5.926	5.7382	0.55	yes	BK02571TS06
ZNF787	126208	1200	8.1064	15.6291	25.919	0.8	yes	BK02571TS06
ZNF788P	388507	130	0.4494	1.6932	1.4367	0.4	no	BK02571TS06
ZNF789	285989	635	3.2586	8.2704	10.419	0.64	yes	BK02571TS06
ZNF79	7633	455	1.4191	5.926	4.5373	0.52	yes	BK02571TS06
ZNF790	388536	1582	6.0708	20.6044	19.4106	0.75	yes	BK02571TS06
ZNF790-AS1	284408	13	0.1606	0.1693	0.5136	0.32	no	BK02571TS06
ZNF791	163049	2023	9.9993	26.3481	31.9712	0.83	yes	BK02571TS06
ZNF792	126375	511	1.5645	6.6554	5.0023	0.53	yes	BK02571TS06
ZNF793	390927	107	0.1786	1.3936	0.5711	0.33	no	BK02571TS06
ZNF799	90576	1143	3.4742	14.8868	11.1081	0.65	yes	BK02571TS06
ZNF8	7554	493	1.2811	6.421	4.0962	0.5	yes	BK02571TS06
ZNF80	7634	0	0	0	0	0	no	BK02571TS06
ZNF800	168850	2159	5.3663	28.1194	17.1579	0.72	yes	BK02571TS06
ZNF804A	91752	41	0.114	0.534	0.3644	0.3	no	BK02571TS06
ZNF804B	219578	0	0	0	0	0	no	BK02571TS06
