Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MIR4500	100616182	0	0	0	0	0	no	BK02583BL01-6
MIR4501	100616137	0	0	0	0	0	no	BK02583BL01-6
MIR4502	100616227	2	0.3091	0.025	1.0766	0.34	no	BK02583BL01-6
MIR4503	100616280	0	0	0	0	0	no	BK02583BL01-6
MIR4504	100616261	2	0.2722	0.025	0.9479	0.33	no	BK02583BL01-6
MIR4505	100616158	1	0.1715	0.0125	0.5973	0.3	no	BK02583BL01-6
MIR4506	100616140	0	0	0	0	0	no	BK02583BL01-6
MIR4508	100616275	0	0	0	0	0	no	BK02583BL01-6
MIR4509-1	100616223	0	0	0	0	0	no	BK02583BL01-6
MIR4509-2	100616228	0	0	0	0	0	no	BK02583BL01-6
MIR4509-3	100616382	0	0	0	0	0	no	BK02583BL01-6
MIR450A1	554214	0	0	0	0	0	no	BK02583BL01-6
MIR450A2	574505	0	0	0	0	0	no	BK02583BL01-6
MIR450B	100126302	0	0	0	0	0	no	BK02583BL01-6
MIR4510	100616293	0	0	0	0	0	no	BK02583BL01-6
MIR4511	100616379	1	0.1439	0.0125	0.5012	0.29	no	BK02583BL01-6
MIR4513	100616183	0	0	0	0	0	no	BK02583BL01-6
MIR4514	100616181	3	0.6589	0.0376	2.2949	0.4	yes	BK02583BL01-6
MIR4515	100616404	0	0	0	0	0	no	BK02583BL01-6
MIR4517	100616487	69	10.9345	0.8638	38.0833	0.8	yes	BK02583BL01-6
MIR4518	100616405	0	0	0	0	0	no	BK02583BL01-6
MIR4519	100616231	55	11.8717	0.6886	41.3473	0.81	yes	BK02583BL01-6
MIR451A	574411	0	0	0	0	0	no	BK02583BL01-6
MIR451B	100616273	0	0	0	0	0	no	BK02583BL01-6
MIR452	574412	3	0.4419	0.0376	1.5389	0.37	no	BK02583BL01-6
MIR4520-1	100616401	0	0	0	0	0	no	BK02583BL01-6
MIR4520-2	100616466	3	0.6955	0.0376	2.4224	0.41	yes	BK02583BL01-6
MIR4521	100616406	3	0.626	0.0376	2.1801	0.4	yes	BK02583BL01-6
MIR4522	100616277	1	0.1439	0.0125	0.5012	0.29	no	BK02583BL01-6
MIR4523	100616122	241	43.7265	3.0171	152.2933	0.95	yes	BK02583BL01-6
MIR4524A	100616316	0	0	0	0	0	no	BK02583BL01-6
MIR4524B	100847008	0	0	0	0	0	no	BK02583BL01-6
MIR4525	100616196	11	1.8361	0.1377	6.3951	0.51	yes	BK02583BL01-6
MIR4526	100616130	8	1.1512	0.1002	4.0094	0.46	yes	BK02583BL01-6
MIR4527	100616264	1	0.1788	0.0125	0.6229	0.3	no	BK02583BL01-6
MIR4529	100616290	0	0	0	0	0	no	BK02583BL01-6
MIR4530	100616163	6	1.3413	0.0751	4.6717	0.47	yes	BK02583BL01-6
MIR4531	100616355	6	1.5982	0.0751	5.5663	0.49	yes	BK02583BL01-6
MIR4533	100616362	2	0.3527	0.025	1.2282	0.35	no	BK02583BL01-6
MIR4534	100616146	5	1.0433	0.0626	3.6336	0.45	yes	BK02583BL01-6
MIR4535	100616415	0	0	0	0	0	no	BK02583BL01-6
MIR4536-1	100616155	0	0	0	0	0	no	BK02583BL01-6
MIR454	768216	16	1.7418	0.2003	6.0665	0.5	yes	BK02583BL01-6
MIR4540	100616278	0	0	0	0	0	no	BK02583BL01-6
MIR455	619556	2	0.2608	0.025	0.9084	0.33	no	BK02583BL01-6
MIR4632	100616438	1	0.1605	0.0125	0.559	0.3	no	BK02583BL01-6
MIR4633	100616175	0	0	0	0	0	no	BK02583BL01-6
MIR4634	100616202	0	0	0	0	0	no	BK02583BL01-6
MIR4635	100616479	30	4.7541	0.3756	16.558	0.65	yes	BK02583BL01-6
MIR4636	100616326	0	0	0	0	0	no	BK02583BL01-6
MIR4637	100616271	15	2.2356	0.1878	7.7862	0.53	yes	BK02583BL01-6
MIR4638	100616342	0	0	0	0	0	no	BK02583BL01-6
MIR4639	100616269	2	0.3629	0.025	1.2638	0.35	no	BK02583BL01-6
MIR4640	100616237	1	0.0232	0.0125	0.0807	0.2	no	BK02583BL01-6
MIR4641	100616178	0	0	0	0	0	no	BK02583BL01-6
MIR4642	100616352	5	0.7634	0.0626	2.6587	0.41	yes	BK02583BL01-6
MIR4643	100616174	0	0	0	0	0	no	BK02583BL01-6
MIR4644	100616430	9	1.3413	0.1127	4.6717	0.47	yes	BK02583BL01-6
MIR4645	100616285	6	0.9755	0.0751	3.3976	0.44	yes	BK02583BL01-6
MIR4646	100616230	0	0	0	0	0	no	BK02583BL01-6
MIR4647	100616124	0	0	0	0	0	no	BK02583BL01-6
MIR4648	100616116	4	0.6339	0.0501	2.2077	0.4	yes	BK02583BL01-6
MIR4649	100616346	1	0.1956	0.0125	0.6813	0.31	no	BK02583BL01-6
MIR4650-1	100616310	0	0	0	0	0	no	BK02583BL01-6
MIR4650-2	100616331	0	0	0	0	0	no	BK02583BL01-6
MIR4651	100616270	5	0.4287	0.0626	1.4932	0.37	no	BK02583BL01-6
MIR4652	100616206	0	0	0	0	0	no	BK02583BL01-6
MIR4653	100616117	9	1.3575	0.1127	4.728	0.47	yes	BK02583BL01-6
MIR4654	100616386	21	3.4593	0.2629	12.0481	0.6	yes	BK02583BL01-6
MIR4655	100616160	21	3.5527	0.2629	12.3737	0.6	yes	BK02583BL01-6
MIR4656	100616465	0	0	0	0	0	no	BK02583BL01-6
MIR4657	100616393	0	0	0	0	0	no	BK02583BL01-6
MIR4658	100616439	0	0	0	0	0	no	BK02583BL01-6
MIR4659A	100616348	13	2.0093	0.1627	6.998	0.52	yes	BK02583BL01-6
MIR4659B	100616372	0	0	0	0	0	no	BK02583BL01-6
MIR4660	100616350	0	0	0	0	0	no	BK02583BL01-6
MIR4661	100616245	0	0	0	0	0	no	BK02583BL01-6
MIR4662A	100616221	0	0	0	0	0	no	BK02583BL01-6
MIR4662B	100616255	0	0	0	0	0	no	BK02583BL01-6
MIR4663	100616260	0	0	0	0	0	no	BK02583BL01-6
MIR4664	100616318	0	0	0	0	0	no	BK02583BL01-6
MIR4665	100616288	1	0.1585	0.0125	0.5519	0.3	no	BK02583BL01-6
MIR4666A	100616308	0	0	0	0	0	no	BK02583BL01-6
MIR4666B	100847047	0	0	0	0	0	no	BK02583BL01-6
MIR4667	100616214	0	0	0	0	0	no	BK02583BL01-6
MIR4668	100616114	0	0	0	0	0	no	BK02583BL01-6
MIR4669	100616236	0	0	0	0	0	no	BK02583BL01-6
MIR4670	100616351	0	0	0	0	0	no	BK02583BL01-6
MIR4671	100616380	0	0	0	0	0	no	BK02583BL01-6
MIR4672	100616429	0	0	0	0	0	no	BK02583BL01-6
MIR4673	100616242	0	0	0	0	0	no	BK02583BL01-6
MIR4674	100616301	4	0.5756	0.0501	2.0047	0.39	yes	BK02583BL01-6
MIR4675	100616383	0	0	0	0	0	no	BK02583BL01-6
MIR4676	100616286	13	2.2604	0.1627	7.8727	0.54	yes	BK02583BL01-6
MIR4677	100616343	47	7.355	0.5884	25.6166	0.73	yes	BK02583BL01-6
MIR4678	100616296	0	0	0	0	0	no	BK02583BL01-6
MIR4679-1	100616128	0	0	0	0	0	no	BK02583BL01-6
MIR4679-2	100616192	0	0	0	0	0	no	BK02583BL01-6
MIR4680	100616113	0	0	0	0	0	no	BK02583BL01-6
MIR4681	100616398	0	0	0	0	0	no	BK02583BL01-6
MIR4682	100616322	10	1.5649	0.1252	5.4503	0.49	yes	BK02583BL01-6
MIR4683	100616500	0	0	0	0	0	no	BK02583BL01-6
MIR4684	100616391	5	0.7634	0.0626	2.6587	0.41	yes	BK02583BL01-6
MIR4685	100616482	1	0.1814	0.0125	0.6319	0.31	no	BK02583BL01-6
MIR4686	100616126	4	0.6589	0.0501	2.2949	0.4	yes	BK02583BL01-6
MIR4687	100616453	0	0	0	0	0	no	BK02583BL01-6
MIR4688	100616368	0	0	0	0	0	no	BK02583BL01-6
MIR4689	100616421	1	0.1788	0.0125	0.6229	0.3	no	BK02583BL01-6
MIR4690	100616292	0	0	0	0	0	no	BK02583BL01-6
MIR4691	100616403	23	3.3875	0.2879	11.7984	0.6	yes	BK02583BL01-6
MIR4692	100616410	5	0.9936	0.0626	3.4605	0.44	yes	BK02583BL01-6
MIR4693	100616457	0	0	0	0	0	no	BK02583BL01-6
MIR4694	100616426	0	0	0	0	0	no	BK02583BL01-6
MIR4695	100616120	0	0	0	0	0	no	BK02583BL01-6
MIR4696	100616402	0	0	0	0	0	no	BK02583BL01-6
MIR4697	100616119	0	0	0	0	0	no	BK02583BL01-6
MIR4697HG	283174	18	0.0425	0.2253	0.1479	0.23	no	BK02583BL01-6
MIR4698	100616486	16	2.5038	0.2003	8.7205	0.55	yes	BK02583BL01-6
MIR4699	100616133	0	0	0	0	0	no	BK02583BL01-6
MIR4700	100616329	0	0	0	0	0	no	BK02583BL01-6
MIR4701	100616262	1	0.1987	0.0125	0.6921	0.31	no	BK02583BL01-6
MIR4703	100616423	0	0	0	0	0	no	BK02583BL01-6
MIR4704	100616205	0	0	0	0	0	no	BK02583BL01-6
MIR4705	100616239	0	0	0	0	0	no	BK02583BL01-6
MIR4706	100616490	8	1.2214	0.1002	4.2539	0.46	yes	BK02583BL01-6
MIR4707	100616424	0	0	0	0	0	no	BK02583BL01-6
MIR4708	100616176	0	0	0	0	0	no	BK02583BL01-6
MIR4709	100616211	0	0	0	0	0	no	BK02583BL01-6
MIR4710	100616300	24	5.3654	0.3005	18.6869	0.67	yes	BK02583BL01-6
MIR4711	100616409	0	0	0	0	0	no	BK02583BL01-6
MIR4712	100616396	103	15.7253	1.2895	54.7692	0.86	yes	BK02583BL01-6
MIR4713	100616369	0	0	0	0	0	no	BK02583BL01-6
MIR4714	100616432	15	2.4388	0.1878	8.494	0.55	yes	BK02583BL01-6
MIR4715	100616474	2	0.3169	0.025	1.1039	0.34	no	BK02583BL01-6
MIR4716	100616332	0	0	0	0	0	no	BK02583BL01-6
MIR4717	100616241	0	0	0	0	0	no	BK02583BL01-6
MIR4718	100616195	0	0	0	0	0	no	BK02583BL01-6
MIR4719	100616172	0	0	0	0	0	no	BK02583BL01-6
MIR4720	100616150	32	5.2712	0.4006	18.359	0.67	yes	BK02583BL01-6
MIR4721	100616256	0	0	0	0	0	no	BK02583BL01-6
MIR4722	100616167	0	0	0	0	0	no	BK02583BL01-6
MIR4723	100616388	0	0	0	0	0	no	BK02583BL01-6
MIR4724	100616248	0	0	0	0	0	no	BK02583BL01-6
MIR4725	100616449	1	0.1391	0.0125	0.4845	0.29	no	BK02583BL01-6
MIR4726	100616153	0	0	0	0	0	no	BK02583BL01-6
MIR4727	100616416	2	0.4552	0.025	1.5856	0.37	no	BK02583BL01-6
MIR4728	100616132	0	0	0	0	0	no	BK02583BL01-6
MIR4729	100616204	19	3.3037	0.2379	11.5063	0.59	yes	BK02583BL01-6
MIR4730	100616359	30	4.9418	0.3756	17.2116	0.66	yes	BK02583BL01-6
MIR4731	100616125	9	1.6096	0.1127	5.6061	0.49	yes	BK02583BL01-6
MIR4732	100616385	0	0	0	0	0	no	BK02583BL01-6
MIR4733	100616266	1	0.1647	0.0125	0.5737	0.3	no	BK02583BL01-6
MIR4734	100616203	7	1.2519	0.0876	4.3603	0.46	yes	BK02583BL01-6
MIR4735	100616363	3	0.5443	0.0376	1.8958	0.39	no	BK02583BL01-6
MIR4736	100616220	1	0.2664	0.0125	0.9277	0.33	no	BK02583BL01-6
MIR4737	100616210	0	0	0	0	0	no	BK02583BL01-6
MIR4738	100616282	7	1.0073	0.0876	3.5083	0.44	yes	BK02583BL01-6
MIR4739	100616170	0	0	0	0	0	no	BK02583BL01-6
MIR4740	100616294	0	0	0	0	0	no	BK02583BL01-6
MIR4741	100616139	0	0	0	0	0	no	BK02583BL01-6
MIR4742	100616468	0	0	0	0	0	no	BK02583BL01-6
MIR4743	100616366	0	0	0	0	0	no	BK02583BL01-6
MIR4744	100616420	7	1.0687	0.0876	3.7222	0.45	yes	BK02583BL01-6
MIR4745	100616459	0	0	0	0	0	no	BK02583BL01-6
MIR4746	100616371	28	4.9371	0.3505	17.1954	0.66	yes	BK02583BL01-6
MIR4747	100616337	0	0	0	0	0	no	BK02583BL01-6
MIR4748	100616425	21	3.2061	0.2629	11.1665	0.59	yes	BK02583BL01-6
MIR4749	100616313	0	0	0	0	0	no	BK02583BL01-6
MIR4750	100616314	0	0	0	0	0	no	BK02583BL01-6
MIR4751	100616483	0	0	0	0	0	no	BK02583BL01-6
MIR4752	100616171	0	0	0	0	0	no	BK02583BL01-6
MIR4753	100616224	3	0.4525	0.0376	1.576	0.37	no	BK02583BL01-6
MIR4754	100616168	2	0.2813	0.025	0.9798	0.34	no	BK02583BL01-6
MIR4755	100616434	5	0.8694	0.0626	3.028	0.43	yes	BK02583BL01-6
MIR4756	100616225	1	0.1605	0.0125	0.559	0.3	no	BK02583BL01-6
MIR4757	100616307	0	0	0	0	0	no	BK02583BL01-6
MIR4758	100616340	0	0	0	0	0	no	BK02583BL01-6
MIR4759	100616243	0	0	0	0	0	no	BK02583BL01-6
MIR4760	100616148	0	0	0	0	0	no	BK02583BL01-6
MIR4761	100616414	3	0.458	0.0376	1.5952	0.37	no	BK02583BL01-6
MIR4762	100616253	2	0.3338	0.025	1.1627	0.35	no	BK02583BL01-6
MIR4763	100616143	0	0	0	0	0	no	BK02583BL01-6
MIR4764	100616295	0	0	0	0	0	no	BK02583BL01-6
MIR4765	100616219	3	0.4878	0.0376	1.6988	0.38	no	BK02583BL01-6
MIR4766	100616283	4	0.6589	0.0501	2.2949	0.4	yes	BK02583BL01-6
MIR4767	100616467	0	0	0	0	0	no	BK02583BL01-6
MIR4768	100616249	34	5.7521	0.4257	20.0337	0.69	yes	BK02583BL01-6
MIR4769	100616147	8	1.3007	0.1002	4.5301	0.47	yes	BK02583BL01-6
MIR4770	100616373	0	0	0	0	0	no	BK02583BL01-6
MIR4771-1	100616370	0	0	0	0	0	no	BK02583BL01-6
MIR4771-2	100616165	3	0.5075	0.0376	1.7677	0.38	no	BK02583BL01-6
MIR4772	100616157	3	0.4815	0.0376	1.677	0.37	no	BK02583BL01-6
MIR4773-1	100616392	0	0	0	0	0	no	BK02583BL01-6
MIR4773-2	100616418	0	0	0	0	0	no	BK02583BL01-6
MIR4774	100616356	24	3.9534	0.3005	13.7693	0.62	yes	BK02583BL01-6
MIR4775	100616361	0	0	0	0	0	no	BK02583BL01-6
MIR4776-1	100616267	0	0	0	0	0	no	BK02583BL01-6
MIR4776-2	100616472	1	0.1565	0.0125	0.545	0.3	no	BK02583BL01-6
MIR4777	100616317	8	1.1646	0.1002	4.0561	0.46	yes	BK02583BL01-6
MIR4778	100616464	0	0	0	0	0	no	BK02583BL01-6
MIR4779	100616159	3	0.4525	0.0376	1.576	0.37	no	BK02583BL01-6
MIR4780	100616447	0	0	0	0	0	no	BK02583BL01-6
MIR4781	100616315	0	0	0	0	0	no	BK02583BL01-6
MIR4782	100616208	32	5.0711	0.4006	17.6618	0.66	yes	BK02583BL01-6
MIR4783	100616187	2	0.3053	0.025	1.0635	0.34	no	BK02583BL01-6
MIR4784	100616378	34	5.528	0.4257	19.2531	0.68	yes	BK02583BL01-6
MIR4785	100616364	0	0	0	0	0	no	BK02583BL01-6
MIR4786	100616417	7	1.0954	0.0876	3.8152	0.45	yes	BK02583BL01-6
MIR4787	100616138	0	0	0	0	0	no	BK02583BL01-6
MIR4788	100616281	1	0.1565	0.0125	0.545	0.3	no	BK02583BL01-6
MIR4789	100616395	6	0.916	0.0751	3.1904	0.43	yes	BK02583BL01-6
MIR4790	100616334	0	0	0	0	0	no	BK02583BL01-6
MIR4791	100616291	0	0	0	0	0	no	BK02583BL01-6
MIR4793	100616112	0	0	0	0	0	no	BK02583BL01-6
MIR4794	100616338	1	0.1626	0.0125	0.5663	0.3	no	BK02583BL01-6
MIR4795	100616161	1	0.1407	0.0125	0.4899	0.29	no	BK02583BL01-6
MIR4796	100616166	3	0.4637	0.0376	1.6149	0.37	no	BK02583BL01-6
MIR4797	100616216	5	0.8816	0.0626	3.0706	0.43	yes	BK02583BL01-6
MIR4798	100616471	0	0	0	0	0	no	BK02583BL01-6
MIR4799	100616246	2	0.3384	0.025	1.1785	0.35	no	BK02583BL01-6
MIR4800	100616358	0	0	0	0	0	no	BK02583BL01-6
MIR4801	100616435	0	0	0	0	0	no	BK02583BL01-6
MIR4802	100616274	56	8.7634	0.7011	30.5219	0.76	yes	BK02583BL01-6
MIR4803	100616377	6	1.0151	0.0751	3.5354	0.44	yes	BK02583BL01-6
MIR4804	100616152	7	1.2005	0.0876	4.1811	0.46	yes	BK02583BL01-6
MIR483	619552	4	0.6589	0.0501	2.2949	0.4	yes	BK02583BL01-6
MIR484	619553	0	0	0	0	0	no	BK02583BL01-6
MIR485	574436	2	0.343	0.025	1.1946	0.35	no	BK02583BL01-6
MIR486-1	619554	0	0	0	0	0	no	BK02583BL01-6
MIR487A	619555	1	0.1565	0.0125	0.545	0.3	no	BK02583BL01-6
MIR487B	664616	4	0.5962	0.0501	2.0763	0.39	yes	BK02583BL01-6
MIR488	574441	0	0	0	0	0	no	BK02583BL01-6
MIR489	574442	0	0	0	0	0	no	BK02583BL01-6
MIR490	574443	1	0.0978	0.0125	0.3406	0.27	no	BK02583BL01-6
MIR491	574444	4	0.5962	0.0501	2.0763	0.39	yes	BK02583BL01-6
MIR492	574449	0	0	0	0	0	no	BK02583BL01-6
MIR493	574450	4	0.5627	0.0501	1.9597	0.39	no	BK02583BL01-6
MIR494	574452	1	0.1546	0.0125	0.5383	0.29	no	BK02583BL01-6
MIR495	574453	1	0.1527	0.0125	0.5317	0.29	no	BK02583BL01-6
MIR496	574454	1	0.1227	0.0125	0.4275	0.28	no	BK02583BL01-6
MIR497	574456	5	0.5589	0.0626	1.9465	0.39	no	BK02583BL01-6
MIR497HG	100506755	16	0.2523	0.2003	0.8786	0.33	no	BK02583BL01-6
MIR498	574460	0	0	0	0	0	no	BK02583BL01-6
MIR4999	100847049	3	0.4127	0.0376	1.4375	0.36	no	BK02583BL01-6
MIR499A	574501	0	0	0	0	0	no	BK02583BL01-6
MIR499B	100616134	30	5.1449	0.3756	17.9189	0.67	yes	BK02583BL01-6
MIR5000	100846995	9	1.0939	0.1127	3.8099	0.45	yes	BK02583BL01-6
MIR5001	100847037	0	0	0	0	0	no	BK02583BL01-6
MIR5002	100847021	6	0.7744	0.0751	2.6971	0.42	yes	BK02583BL01-6
MIR5003	100847029	7	0.8852	0.0876	3.083	0.43	yes	BK02583BL01-6
MIR5004	100847012	0	0	0	0	0	no	BK02583BL01-6
MIR5006	100847026	0	0	0	0	0	no	BK02583BL01-6
MIR5007	100846996	0	0	0	0	0	no	BK02583BL01-6
MIR5008	100847072	15	1.9977	0.1878	6.9579	0.52	yes	BK02583BL01-6
MIR5009	100846993	10	1.2519	0.1252	4.3603	0.46	yes	BK02583BL01-6
MIR500A	574502	2	0.149	0.025	0.5191	0.29	no	BK02583BL01-6
MIR500B	100422911	3	0.2377	0.0376	0.8279	0.32	no	BK02583BL01-6
MIR501	574503	0	0	0	0	0	no	BK02583BL01-6
MIR5010	100847046	5	0.5216	0.0626	1.8168	0.38	no	BK02583BL01-6
MIR5011	100847002	0	0	0	0	0	no	BK02583BL01-6
MIR502	574504	4	0.2911	0.0501	1.014	0.34	no	BK02583BL01-6
MIR503	574506	0	0	0	0	0	no	BK02583BL01-6
MIR503HG	84848	69	0.4597	0.8638	1.6012	0.37	no	BK02583BL01-6
MIR504	574507	0	0	0	0	0	no	BK02583BL01-6
MIR5047	100616408	1084	67.8541	13.5708	236.3264	0.97	yes	BK02583BL01-6
MIR505	574508	9	1.3413	0.1127	4.6717	0.47	yes	BK02583BL01-6
MIR506	574511	0	0	0	0	0	no	BK02583BL01-6
MIR507	574512	0	0	0	0	0	no	BK02583BL01-6
MIR508	574513	0	0	0	0	0	no	BK02583BL01-6
MIR5087	100847044	9	0.7413	0.1127	2.5817	0.41	yes	BK02583BL01-6
MIR5088	100847074	0	0	0	0	0	no	BK02583BL01-6
MIR5089	100847067	10	1.4904	0.1252	5.1908	0.48	yes	BK02583BL01-6
MIR509-1	574514	0	0	0	0	0	no	BK02583BL01-6
MIR509-2	100126301	0	0	0	0	0	no	BK02583BL01-6
MIR509-3	100126337	0	0	0	0	0	no	BK02583BL01-6
MIR5090	100847073	2	0.2946	0.025	1.0259	0.34	no	BK02583BL01-6
MIR5091	100847023	13	1.75	0.1627	6.095	0.5	yes	BK02583BL01-6
MIR5092	100847039	2	0.2845	0.025	0.991	0.34	no	BK02583BL01-6
MIR5093	100847022	0	0	0	0	0	no	BK02583BL01-6
MIR5094	100847059	13	1.9147	0.1627	6.6686	0.51	yes	BK02583BL01-6
MIR510	574515	0	0	0	0	0	no	BK02583BL01-6
MIR5100	100847014	0	0	0	0	0	no	BK02583BL01-6
MIR511	574445	0	0	0	0	0	no	BK02583BL01-6
MIR512-1	574458	0	0	0	0	0	no	BK02583BL01-6
MIR512-2	574459	0	0	0	0	0	no	BK02583BL01-6
MIR513A1	574509	0	0	0	0	0	no	BK02583BL01-6
MIR513A2	574510	0	0	0	0	0	no	BK02583BL01-6
MIR513B	100313822	0	0	0	0	0	no	BK02583BL01-6
MIR513C	100302114	0	0	0	0	0	no	BK02583BL01-6
MIR514B	100422847	0	0	0	0	0	no	BK02583BL01-6
MIR515-1	574462	0	0	0	0	0	no	BK02583BL01-6
MIR515-2	574465	0	0	0	0	0	no	BK02583BL01-6
MIR516A1	574498	0	0	0	0	0	no	BK02583BL01-6
MIR516A2	574499	0	0	0	0	0	no	BK02583BL01-6
MIR516B1	574490	0	0	0	0	0	no	BK02583BL01-6
MIR516B2	574485	0	0	0	0	0	no	BK02583BL01-6
MIR517A	574479	0	0	0	0	0	no	BK02583BL01-6
MIR517B	574483	0	0	0	0	0	no	BK02583BL01-6
MIR517C	574492	0	0	0	0	0	no	BK02583BL01-6
MIR5186	100847036	0	0	0	0	0	no	BK02583BL01-6
MIR5187	100847090	1	0.1647	0.0125	0.5737	0.3	no	BK02583BL01-6
MIR5188	100847004	6	0.6647	0.0751	2.3152	0.4	yes	BK02583BL01-6
MIR5189	100847057	23	2.5258	0.2879	8.797	0.55	yes	BK02583BL01-6
MIR518A1	574488	0	0	0	0	0	no	BK02583BL01-6
MIR518A2	574491	0	0	0	0	0	no	BK02583BL01-6
MIR518B	574474	0	0	0	0	0	no	BK02583BL01-6
MIR518C	574477	0	0	0	0	0	no	BK02583BL01-6
MIR518D	574489	0	0	0	0	0	no	BK02583BL01-6
MIR518E	574487	0	0	0	0	0	no	BK02583BL01-6
MIR518F	574472	0	0	0	0	0	no	BK02583BL01-6
MIR5190	100847080	17	2.6603	0.2128	9.2656	0.56	yes	BK02583BL01-6
MIR5191	100847050	5	0.5216	0.0626	1.8168	0.38	no	BK02583BL01-6
MIR5192	100847087	23	3.1298	0.2879	10.9007	0.58	yes	BK02583BL01-6
MIR5193	100847079	0	0	0	0	0	no	BK02583BL01-6
MIR5194	100847051	77	8.0332	0.964	27.9784	0.75	yes	BK02583BL01-6
MIR5196	100847070	0	0	0	0	0	no	BK02583BL01-6
MIR5197	100846991	0	0	0	0	0	no	BK02583BL01-6
MIR519A1	574496	0	0	0	0	0	no	BK02583BL01-6
MIR519B	574469	0	0	0	0	0	no	BK02583BL01-6
MIR519C	574466	0	0	0	0	0	no	BK02583BL01-6
MIR519D	574480	0	0	0	0	0	no	BK02583BL01-6
MIR519E	574463	0	0	0	0	0	no	BK02583BL01-6
MIR520A	574467	0	0	0	0	0	no	BK02583BL01-6
MIR520B	574473	0	0	0	0	0	no	BK02583BL01-6
MIR520C	574476	0	0	0	0	0	no	BK02583BL01-6
MIR520D	574482	0	0	0	0	0	no	BK02583BL01-6
MIR520E	574461	0	0	0	0	0	no	BK02583BL01-6
MIR520F	574464	0	0	0	0	0	no	BK02583BL01-6
MIR520G	574484	0	0	0	0	0	no	BK02583BL01-6
MIR520H	574493	0	0	0	0	0	no	BK02583BL01-6
MIR521-1	574494	0	0	0	0	0	no	BK02583BL01-6
MIR521-2	574481	0	0	0	0	0	no	BK02583BL01-6
MIR522	574495	0	0	0	0	0	no	BK02583BL01-6
MIR523	574471	0	0	0	0	0	no	BK02583BL01-6
MIR524	574478	0	0	0	0	0	no	BK02583BL01-6
MIR525	574470	0	0	0	0	0	no	BK02583BL01-6
MIR526A1	574475	0	0	0	0	0	no	BK02583BL01-6
MIR526A2	574486	0	0	0	0	0	no	BK02583BL01-6
MIR526B	574468	0	0	0	0	0	no	BK02583BL01-6
MIR527	574497	0	0	0	0	0	no	BK02583BL01-6
MIR532	693124	4	0.5503	0.0501	1.9166	0.39	no	BK02583BL01-6
MIR539	664612	1	0.1605	0.0125	0.559	0.3	no	BK02583BL01-6
MIR541	100126308	3	0.4471	0.0376	1.5572	0.37	no	BK02583BL01-6
MIR542	664617	0	0	0	0	0	no	BK02583BL01-6
MIR543	100126335	1	0.1605	0.0125	0.559	0.3	no	BK02583BL01-6
MIR544A	664613	5	0.6879	0.0626	2.3958	0.41	yes	BK02583BL01-6
MIR544B	100422864	32	5.1361	0.4006	17.8883	0.67	yes	BK02583BL01-6
MIR545	664614	0	0	0	0	0	no	BK02583BL01-6
MIR548A1	693125	1	0.1291	0.0125	0.4495	0.28	no	BK02583BL01-6
MIR548A2	693126	0	0	0	0	0	no	BK02583BL01-6
MIR548A3	693127	0	0	0	0	0	no	BK02583BL01-6
MIR548AA1	100500863	0	0	0	0	0	no	BK02583BL01-6
MIR548AA2	100500895	17	2.1941	0.2128	7.6417	0.53	yes	BK02583BL01-6
MIR548AB	100616336	0	0	0	0	0	no	BK02583BL01-6
MIR548AC	100616384	19	2.703	0.2379	9.4142	0.56	yes	BK02583BL01-6
MIR548AD	100616475	0	0	0	0	0	no	BK02583BL01-6
MIR548AE1	100616305	0	0	0	0	0	no	BK02583BL01-6
MIR548AE2	100616339	0	0	0	0	0	no	BK02583BL01-6
MIR548AG1	100616450	0	0	0	0	0	no	BK02583BL01-6
MIR548AG2	100616440	1	0.1956	0.0125	0.6813	0.31	no	BK02583BL01-6
MIR548AH	100616254	0	0	0	0	0	no	BK02583BL01-6
MIR548AI	100616347	0	0	0	0	0	no	BK02583BL01-6
MIR548AJ1	100616191	0	0	0	0	0	no	BK02583BL01-6
MIR548AJ2	100616252	0	0	0	0	0	no	BK02583BL01-6
MIR548AL	100616215	1	0.1291	0.0125	0.4495	0.28	no	BK02583BL01-6
MIR548AM	100616428	10	1.6918	0.1252	5.8923	0.5	yes	BK02583BL01-6
MIR548AO	100847068	0	0	0	0	0	no	BK02583BL01-6
MIR548AP	100847084	0	0	0	0	0	no	BK02583BL01-6
MIR548AR	100847035	30	6.5891	0.3756	22.9488	0.71	yes	BK02583BL01-6
MIR548AS	100847092	0	0	0	0	0	no	BK02583BL01-6
MIR548AT	100847030	13	2.806	0.1627	9.773	0.57	yes	BK02583BL01-6
MIR548AU	100847045	8	1.8547	0.1002	6.4597	0.51	yes	BK02583BL01-6
MIR548AV	100847083	0	0	0	0	0	no	BK02583BL01-6
MIR548AW	100846992	0	0	0	0	0	no	BK02583BL01-6
MIR548AX	100847063	0	0	0	0	0	no	BK02583BL01-6
MIR548B	693128	0	0	0	0	0	no	BK02583BL01-6
MIR548C	693129	10	1.2906	0.1252	4.4951	0.47	yes	BK02583BL01-6
MIR548D1	693130	0	0	0	0	0	no	BK02583BL01-6
MIR548D2	693131	0	0	0	0	0	no	BK02583BL01-6
MIR548E	100313921	20	2.8453	0.2504	9.9097	0.57	yes	BK02583BL01-6
MIR548F1	100302192	0	0	0	0	0	no	BK02583BL01-6
