Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADCYAP1	116	0	0	0	0	0	no	BK00452BL01-6
ADCYAP1R1	117	4	0.0083	0.0547	0.0292	0.15	no	BK00452BL01-6
ADD1	118	7745	23.1984	105.8542	81.4406	0.9	yes	BK00452BL01-6
ADD2	119	23	0.023	0.3144	0.0808	0.18	no	BK00452BL01-6
ADD3	120	7777	20.4054	106.2916	71.6354	0.89	yes	BK00452BL01-6
ADD3-AS1	100505933	9	0.0961	0.123	0.3374	0.24	no	BK00452BL01-6
ADGB	79747	8	0.0207	0.1093	0.0726	0.18	no	BK00452BL01-6
ADH1A	124	8445	76.9476	115.4214	270.1334	0.98	yes	BK00452BL01-6
ADH1B	125	31421	153.1541	429.4442	537.6651	0.99	yes	BK00452BL01-6
ADH1C	126	6347	58.8915	86.7472	206.7453	0.97	yes	BK00452BL01-6
ADH4	127	14622	100.9319	199.8451	354.3329	0.98	yes	BK00452BL01-6
ADH5	128	3594	18.5782	49.1207	65.2209	0.87	yes	BK00452BL01-6
ADH6	130	2094	8.2146	28.6196	28.8382	0.72	yes	BK00452BL01-6
ADH7	131	2	0.0114	0.0273	0.04	0.16	no	BK00452BL01-6
ADHFE1	137872	2934	11.3054	40.1002	39.6889	0.79	yes	BK00452BL01-6
ADI1	55256	1991	5.8951	27.2118	20.6955	0.65	yes	BK00452BL01-6
ADIG	149685	6	0.1065	0.082	0.3739	0.24	no	BK00452BL01-6
ADIPOQ	9370	4	0.0118	0.0547	0.0415	0.16	no	BK00452BL01-6
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK00452BL01-6
ADIPOR1	51094	3465	20.2383	47.3576	71.0489	0.88	yes	BK00452BL01-6
ADIPOR2	79602	3442	11.2436	47.0433	39.472	0.79	yes	BK00452BL01-6
ADIRF	10974	7	0.1424	0.0957	0.4998	0.26	no	BK00452BL01-6
ADK	132	2287	12.7166	31.2574	44.6431	0.81	yes	BK00452BL01-6
ADM	133	2061	19.44	28.1686	68.2464	0.88	yes	BK00452BL01-6
ADM2	79924	205	0.6557	2.8018	2.3019	0.36	yes	BK00452BL01-6
ADM5	199800	423	2.7374	5.7813	9.6098	0.52	yes	BK00452BL01-6
ADNP	23394	8780	19.6883	120	69.1179	0.88	yes	BK00452BL01-6
ADNP2	22850	1854	4.458	25.3394	15.6504	0.6	yes	BK00452BL01-6
ADO	84890	684	2.5103	9.3485	8.8128	0.51	yes	BK00452BL01-6
ADORA1	134	151	0.6196	2.0638	2.1751	0.36	yes	BK00452BL01-6
ADORA2A	135	3	0.0139	0.041	0.0487	0.16	no	BK00452BL01-6
ADORA2A-AS1	646023	130	0.4724	1.7768	1.6585	0.34	no	BK00452BL01-6
ADORA2B	136	573	4.1546	7.8314	14.5852	0.59	yes	BK00452BL01-6
ADORA3	140	269	0.9535	3.6765	3.3472	0.39	yes	BK00452BL01-6
ADPGK	83440	2953	14.5441	40.3599	51.0588	0.83	yes	BK00452BL01-6
ADPGK-AS1	100287559	8	0.0401	0.1093	0.1406	0.2	no	BK00452BL01-6
ADPRH	141	133	0.485	1.8178	1.7026	0.34	no	BK00452BL01-6
ADPRHL1	113622	198	1.2454	2.7062	4.372	0.42	yes	BK00452BL01-6
ADPRHL2	54936	1135	9.1736	15.5125	32.2049	0.75	yes	BK00452BL01-6
ADPRM	56985	229	1.045	3.1298	3.6687	0.4	yes	BK00452BL01-6
ADRA1A	148	6717	12.2651	91.8041	43.058	0.8	yes	BK00452BL01-6
ADRA1B	147	748	3.1938	10.2232	11.2121	0.54	yes	BK00452BL01-6
ADRA1D	146	3	0.0154	0.041	0.054	0.17	no	BK00452BL01-6
ADRA2A	150	102	0.3597	1.3941	1.2627	0.32	no	BK00452BL01-6
ADRA2B	151	201	0.7508	2.7472	2.6357	0.37	yes	BK00452BL01-6
ADRA2C	152	138	0.9633	1.8861	3.3817	0.4	yes	BK00452BL01-6
ADRB1	153	33	0.1576	0.451	0.5532	0.26	no	BK00452BL01-6
ADRB2	154	436	1.995	5.959	7.0036	0.47	yes	BK00452BL01-6
ADRB3	155	1	0.0052	0.0137	0.0181	0.14	no	BK00452BL01-6
GRK2	156	11434	45.3755	156.2733	159.296	0.96	yes	BK00452BL01-6
GRK3	157	4218	6.3659	57.6492	22.3481	0.67	yes	BK00452BL01-6
ADRM1	11047	5436	28.4878	74.2961	100.0096	0.92	yes	BK00452BL01-6
ADSL	158	1409	11.657	19.2574	40.9233	0.79	yes	BK00452BL01-6
ADSS	159	7848	38.5557	107.262	135.3542	0.95	yes	BK00452BL01-6
ADSSL1	122622	2151	14.0462	29.3986	49.3107	0.83	yes	BK00452BL01-6
ADTRP	84830	142	0.4377	1.9408	1.5366	0.33	no	BK00452BL01-6
AEBP1	165	10067	33.6735	137.59	118.2147	0.94	yes	BK00452BL01-6
AEBP2	121536	3339	7.7217	45.6355	27.1081	0.71	yes	BK00452BL01-6
AEN	64782	874	3.383	11.9453	11.8764	0.55	yes	BK00452BL01-6
TLE5	166	5032	35.396	68.7745	124.2618	0.94	yes	BK00452BL01-6
AFAP1	60312	2767	4.6511	37.8178	16.3281	0.61	yes	BK00452BL01-6
AFAP1-AS1	84740	1782	3.5843	24.3554	12.5831	0.56	yes	BK00452BL01-6
AFAP1L1	134265	854	2.7705	11.672	9.726	0.52	yes	BK00452BL01-6
AFAP1L2	84632	1279	3.6563	17.4806	12.8358	0.56	yes	BK00452BL01-6
AFF1	4299	10059	13.3127	137.4806	46.7359	0.82	yes	BK00452BL01-6
AFF2	2334	24	0.0118	0.328	0.0415	0.16	no	BK00452BL01-6
AFF3	3899	651	0.735	8.8975	2.5804	0.37	yes	BK00452BL01-6
AFF4	27125	7142	9.835	97.6128	34.527	0.76	yes	BK00452BL01-6
AFG3L1P	172	293	1.026	4.0046	3.602	0.4	yes	BK00452BL01-6
AFG3L2	10939	4404	18.757	60.1913	65.8487	0.87	yes	BK00452BL01-6
AFM	173	16312	111.639	222.9431	391.9214	0.99	yes	BK00452BL01-6
AFMID	125061	3710	23.4751	50.7062	82.4119	0.9	yes	BK00452BL01-6
AFP	174	24	0.1614	0.328	0.5667	0.27	no	BK00452BL01-6
AFTPH	54812	3837	12.7163	52.4419	44.6419	0.81	yes	BK00452BL01-6
AGA	175	592	3.8474	8.0911	13.5068	0.57	yes	BK00452BL01-6
AGAP1	116987	6173	7.2688	84.369	25.518	0.7	yes	BK00452BL01-6
AGAP11	119385	450	1.7354	6.1503	6.0924	0.46	yes	BK00452BL01-6
AGAP2	116986	1946	3.942	26.5968	13.8389	0.58	yes	BK00452BL01-6
AGAP2-AS1	100130776	1608	14.3548	21.9772	50.3942	0.83	yes	BK00452BL01-6
AGAP3	116988	10096	24.9253	137.9863	87.503	0.91	yes	BK00452BL01-6
AGAP4	119016	620	1.0978	8.4738	3.8539	0.41	yes	BK00452BL01-6
AGAP6	414189	3659	4.8072	50.0091	16.8762	0.61	yes	BK00452BL01-6
AGAP7P	653268	51	0.1434	0.697	0.5033	0.26	no	BK00452BL01-6
AGBL1	123624	0	0	0	0	0	no	BK00452BL01-6
AGBL2	79841	480	1.6319	6.5604	5.7291	0.45	yes	BK00452BL01-6
AGBL3	340351	324	1.2534	4.4282	4.4002	0.42	yes	BK00452BL01-6
AGBL4	84871	14	0.0633	0.1913	0.2221	0.22	no	BK00452BL01-6
AGBL5	60509	1342	3.8917	18.3417	13.6623	0.58	yes	BK00452BL01-6
AGER	177	662	0.7055	9.0478	2.4769	0.37	yes	BK00452BL01-6
AGFG1	3267	10493	16.347	143.4123	57.388	0.85	yes	BK00452BL01-6
AGFG2	3268	9362	26.415	127.9544	92.733	0.92	yes	BK00452BL01-6
AGGF1	55109	3605	10.9273	49.2711	38.3614	0.78	yes	BK00452BL01-6
AGK	55750	1336	3.2301	18.2597	11.3396	0.54	yes	BK00452BL01-6
AGL	178	6391	10.6212	87.3485	37.2868	0.78	yes	BK00452BL01-6
AGMAT	79814	1446	6.266	19.7631	21.9977	0.67	yes	BK00452BL01-6
AGMO	392636	2951	16.296	40.3326	57.2089	0.85	yes	BK00452BL01-6
AGO1	26523	2843	3.0077	38.8565	10.5589	0.53	yes	BK00452BL01-6
AGO2	27161	10239	39.9831	139.9408	140.3652	0.95	yes	BK00452BL01-6
AGO3	192669	6597	21.9805	90.164	77.1651	0.9	yes	BK00452BL01-6
AGO4	192670	3691	7.0456	50.4465	24.7344	0.69	yes	BK00452BL01-6
AGPAT1	10554	3136	1.974	42.861	6.9299	0.47	yes	BK00452BL01-6
AGPAT2	10555	4434	39.1482	60.6014	137.4341	0.95	yes	BK00452BL01-6
AGPAT3	56894	4191	7.6252	57.2802	26.769	0.71	yes	BK00452BL01-6
AGPAT4	56895	728	1.2495	9.9499	4.3866	0.42	yes	BK00452BL01-6
AGPAT4-IT1	79992	96	0.702	1.3121	2.4645	0.37	yes	BK00452BL01-6
AGPAT5	55326	1154	2.8562	15.7722	10.0272	0.53	yes	BK00452BL01-6
GPAT4	137964	4363	8.3846	59.631	29.435	0.73	yes	BK00452BL01-6
GPAT3	84803	282	1.2514	3.8542	4.3931	0.42	yes	BK00452BL01-6
AGPS	8540	5903	10.0899	80.6788	35.4217	0.77	yes	BK00452BL01-6
AGR2	10551	1428	10.7829	19.5171	37.8547	0.78	yes	BK00452BL01-6
AGR3	155465	11	0.197	0.1503	0.6917	0.28	no	BK00452BL01-6
AGRN	375790	59296	101.3917	810.4237	355.9471	0.99	yes	BK00452BL01-6
AGRP	181	1	0.0179	0.0137	0.0628	0.17	no	BK00452BL01-6
AGT	183	17980	95.1007	245.7403	333.8621	0.98	yes	BK00452BL01-6
AGTPBP1	23287	3048	8.4706	41.6583	29.7369	0.73	yes	BK00452BL01-6
AGTR1	185	750	3.987	10.2506	13.9968	0.58	yes	BK00452BL01-6
AGTR2	186	0	0	0	0	0	no	BK00452BL01-6
AGTRAP	57085	2221	23.7151	30.3554	83.2546	0.91	yes	BK00452BL01-6
AGXT	189	28864	246.869	394.4966	866.6617	1	yes	BK00452BL01-6
AGXT2	64902	2421	12.6583	33.0888	44.4385	0.81	yes	BK00452BL01-6
AHCTF1	25909	13615	21.5547	186.082	75.6704	0.89	yes	BK00452BL01-6
AHCTF1P1	285116	833	1.2885	11.385	4.5233	0.42	yes	BK00452BL01-6
AHCY	191	4013	17.3184	54.8474	60.7982	0.86	yes	BK00452BL01-6
AHCYL1	10768	3730	10.1553	50.9795	35.6513	0.77	yes	BK00452BL01-6
AHCYL2	23382	1115	2.6374	15.2392	9.2591	0.51	yes	BK00452BL01-6
AHDC1	27245	4469	8.632	61.0797	30.3035	0.74	yes	BK00452BL01-6
AHI1	54806	4238	6.2036	57.9226	21.7783	0.67	yes	BK00452BL01-6
AHNAK	79026	204151	143.9667	2790.2187	505.4116	0.99	yes	BK00452BL01-6
AHNAK2	113146	143011	106.5405	1954.5923	374.0227	0.99	yes	BK00452BL01-6
AHR	196	11139	24.3703	152.2415	85.5548	0.91	yes	BK00452BL01-6
AHRR	57491	231	0.5577	3.1572	1.9579	0.35	no	BK00452BL01-6
AHSA1	10598	1701	15.1258	23.2483	53.1007	0.84	yes	BK00452BL01-6
AHSA2P	130872	4863	19.8639	66.4647	69.7346	0.88	yes	BK00452BL01-6
AHSG	197	15117	131.348	206.6105	461.1124	0.99	yes	BK00452BL01-6
AHSP	51327	0	0	0	0	0	no	BK00452BL01-6
AICDA	57379	1	0.0049	0.0137	0.017	0.14	no	BK00452BL01-6
AIDA	64853	3861	14.0196	52.7699	49.2176	0.83	yes	BK00452BL01-6
AIF1	199	225	0.3242	3.0752	1.1383	0.31	no	BK00452BL01-6
AIF1L	83543	173	0.6685	2.3645	2.3468	0.36	yes	BK00452BL01-6
AIFM1	9131	1775	7.4553	24.2597	26.1728	0.7	yes	BK00452BL01-6
AIFM2	84883	688	2.3632	9.4032	8.2963	0.5	yes	BK00452BL01-6
AIFM3	150209	454	2.4545	6.205	8.6169	0.5	yes	BK00452BL01-6
AIG1	51390	2468	6.5599	33.7312	23.0294	0.68	yes	BK00452BL01-6
CRYBG1	202	6471	10.5401	88.4419	37.0022	0.77	yes	BK00452BL01-6
CRYBG2	55057	2070	5.394	28.2916	18.9363	0.64	yes	BK00452BL01-6
AIM2	9447	418	2.6859	5.713	9.4293	0.52	yes	BK00452BL01-6
AIMP1	9255	1271	5.327	17.3713	18.701	0.63	yes	BK00452BL01-6
AIMP2	7965	832	6.5315	11.3713	22.9295	0.68	yes	BK00452BL01-6
AIP	9049	1114	12.3483	15.2255	43.3503	0.8	yes	BK00452BL01-6
AIPL1	23746	1	0.0039	0.0137	0.0137	0.14	no	BK00452BL01-6
AIRE	326	5	0.0239	0.0683	0.0838	0.18	no	BK00452BL01-6
AJAP1	55966	18	0.0742	0.246	0.2604	0.23	no	BK00452BL01-6
AJUBA	84962	1880	4.7938	25.6948	16.8292	0.61	yes	BK00452BL01-6
AK1	203	730	2.5024	9.9772	8.7851	0.51	yes	BK00452BL01-6
AK2	204	2524	5.1992	34.4966	18.2523	0.63	yes	BK00452BL01-6
AK3	50808	3354	9.9179	45.8405	34.8179	0.76	yes	BK00452BL01-6
AK4	205	1338	2.5307	18.287	8.8844	0.51	yes	BK00452BL01-6
AK5	26289	26	0.082	0.3554	0.2878	0.23	no	BK00452BL01-6
AK7	122481	129	0.5343	1.7631	1.8756	0.35	no	BK00452BL01-6
AK8	158067	18	0.1145	0.246	0.4019	0.25	no	BK00452BL01-6
AK9	221264	397	0.6999	5.426	2.4572	0.37	yes	BK00452BL01-6
AKAP1	8165	7301	20.22	99.7859	70.9848	0.88	yes	BK00452BL01-6
AKAP10	11216	3435	11.9126	46.9476	41.8206	0.8	yes	BK00452BL01-6
AKAP11	11215	5863	8.0551	80.1321	28.2783	0.72	yes	BK00452BL01-6
AKAP12	9590	1383	1.7659	18.9021	6.1993	0.46	yes	BK00452BL01-6
AKAP13	11214	23870	21.941	326.2415	77.0266	0.9	yes	BK00452BL01-6
AKAP14	158798	0	0	0	0	0	no	BK00452BL01-6
AKAP17A	8227	5607	11.6819	76.6333	41.0106	0.79	yes	BK00452BL01-6
AKAP2	11217	37	0.0712	0.5057	0.2501	0.22	no	BK00452BL01-6
AKAP3	10566	70	0.229	0.9567	0.8041	0.29	no	BK00452BL01-6
AKAP4	8852	0	0	0	0	0	no	BK00452BL01-6
AKAP5	9495	122	0.257	1.6674	0.9024	0.3	no	BK00452BL01-6
AKAP6	9472	180	0.2363	2.4601	0.8295	0.29	no	BK00452BL01-6
AKAP7	9465	522	1.9676	7.1344	6.9074	0.47	yes	BK00452BL01-6
AKAP8	10270	3579	10.9554	48.9157	38.4601	0.78	yes	BK00452BL01-6
AKAP8L	26993	7057	41.3243	96.451	145.0739	0.95	yes	BK00452BL01-6
AKAP9	10142	119473	129.5326	1632.8884	454.7391	0.99	yes	BK00452BL01-6
AKIP1	56672	404	3.6136	5.5216	12.6861	0.56	yes	BK00452BL01-6
AKIRIN1	79647	3261	16.3498	44.5695	57.3977	0.85	yes	BK00452BL01-6
AKIRIN2	55122	1130	7.9939	15.4442	28.0635	0.72	yes	BK00452BL01-6
AKNA	80709	4313	7.616	58.9476	26.7367	0.71	yes	BK00452BL01-6
AKNAD1	254268	0	0	0	0	0	no	BK00452BL01-6
AKR1A1	10327	3589	31.0458	49.0524	108.9899	0.93	yes	BK00452BL01-6
AKR1B1	231	651	6.2924	8.8975	22.0903	0.67	yes	BK00452BL01-6
AKR1B10	57016	762	6.3698	10.4146	22.3618	0.67	yes	BK00452BL01-6
AKR1B15	441282	16	0.085	0.2187	0.2983	0.23	no	BK00452BL01-6
AKR1C1	1645	3723	25.2275	50.8838	88.564	0.91	yes	BK00452BL01-6
AKR1C2	1646	4002	6.5805	54.697	23.1016	0.68	yes	BK00452BL01-6
AKR1C3	8644	6032	17.7677	82.4419	62.3754	0.87	yes	BK00452BL01-6
AKR1C4	1109	2632	15.0892	35.9727	52.9724	0.84	yes	BK00452BL01-6
AKR1C8P	340811	1118	3.5461	15.2802	12.449	0.56	yes	BK00452BL01-6
AKR1D1	6718	885	4.4633	12.0957	15.6691	0.6	yes	BK00452BL01-6
AKR1E2	83592	595	4.7501	8.1321	16.6757	0.61	yes	BK00452BL01-6
AKR7A2	8574	2093	10.9225	28.6059	38.3445	0.78	yes	BK00452BL01-6
AKR7A3	22977	1705	18.7776	23.303	65.9208	0.87	yes	BK00452BL01-6
AKR7L	246181	1883	11.1218	25.7358	39.0442	0.78	yes	BK00452BL01-6
AKT1	207	60637	216.3278	828.7517	759.4434	0.99	yes	BK00452BL01-6
AKT1S1	84335	1567	7.1152	21.4169	24.9788	0.69	yes	BK00452BL01-6
AKT2	208	50044	111.4507	683.9727	391.2603	0.99	yes	BK00452BL01-6
AKT3	10000	14281	26.3442	195.1845	92.4845	0.92	yes	BK00452BL01-6
AKTIP	64400	946	4.743	12.9294	16.6508	0.61	yes	BK00452BL01-6
ALAD	210	1480	6.0399	20.2278	21.2039	0.66	yes	BK00452BL01-6
ALAS1	211	4005	22.3238	54.738	78.3704	0.9	yes	BK00452BL01-6
ALAS2	212	5	0.032	0.0683	0.1124	0.19	no	BK00452BL01-6
ALB	213	125696	764.5486	1717.9408	2684.0355	1	yes	BK00452BL01-6
ALCAM	214	1983	4.2514	27.1025	14.9249	0.59	yes	BK00452BL01-6
ALDH16A1	126133	2230	9.8127	30.4784	34.4487	0.76	yes	BK00452BL01-6
ALDH18A1	5832	1317	4.9248	18	17.2889	0.62	yes	BK00452BL01-6
ALDH1A1	216	3977	21.1007	54.3554	74.0764	0.89	yes	BK00452BL01-6
ALDH1A2	8854	92	0.331	1.2574	1.162	0.31	no	BK00452BL01-6
ALDH1A3	220	744	2.8183	10.1686	9.8941	0.52	yes	BK00452BL01-6
ALDH1B1	219	721	3.1194	9.8542	10.951	0.54	yes	BK00452BL01-6
ALDH1L1	10840	5711	22.2125	78.0547	77.9795	0.9	yes	BK00452BL01-6
ALDH1L1-AS1	100874204	5	0.1029	0.0683	0.3613	0.24	no	BK00452BL01-6
ALDH1L2	160428	283	0.513	3.8679	1.8011	0.34	no	BK00452BL01-6
ALDH2	217	33900	224.9154	463.3257	789.5913	0.99	yes	BK00452BL01-6
ALDH3A1	218	114	0.384	1.5581	1.3482	0.32	no	BK00452BL01-6
ALDH3A2	224	6785	24.2314	92.7335	85.067	0.91	yes	BK00452BL01-6
ALDH3B1	221	4977	23.216	68.0228	81.5023	0.9	yes	BK00452BL01-6
ALDH3B2	222	547	2.7802	7.4761	9.7604	0.52	yes	BK00452BL01-6
ALDH4A1	8659	5733	21.5617	78.3554	75.6949	0.89	yes	BK00452BL01-6
ALDH5A1	7915	928	2.4533	12.6834	8.6125	0.5	yes	BK00452BL01-6
ALDH6A1	4329	4268	12.0273	58.3326	42.2233	0.8	yes	BK00452BL01-6
ALDH7A1	501	4377	11.8507	59.8223	41.6032	0.8	yes	BK00452BL01-6
ALDH8A1	64577	2586	13.817	35.344	48.5063	0.82	yes	BK00452BL01-6
ALDH9A1	223	1531	7.9623	20.9248	27.9524	0.72	yes	BK00452BL01-6
ALDOA	226	43947	173.1457	600.6424	607.8477	0.99	yes	BK00452BL01-6
ALDOB	229	26326	148.3135	359.8087	520.6717	0.99	yes	BK00452BL01-6
ALDOC	230	702	4.7009	9.5945	16.503	0.61	yes	BK00452BL01-6
ALG1	56052	1908	6.3697	26.0774	22.3615	0.67	yes	BK00452BL01-6
ALG10	84920	1970	8.6077	26.9248	30.2183	0.73	yes	BK00452BL01-6
ALG10B	144245	1103	1.4964	15.0752	5.2534	0.44	yes	BK00452BL01-6
ALG11	440138	825	4.3891	11.2756	15.4085	0.6	yes	BK00452BL01-6
ALG12	79087	3504	20.1645	47.8907	70.7897	0.88	yes	BK00452BL01-6
ALG13	79868	11133	21.7153	152.1595	76.2342	0.89	yes	BK00452BL01-6
ALG14	199857	405	4.9422	5.5353	17.3503	0.62	yes	BK00452BL01-6
ALG1L	200810	251	1.8736	3.4305	6.5774	0.47	yes	BK00452BL01-6
ALG1L2	644974	179	2.5247	2.4465	8.8634	0.51	yes	BK00452BL01-6
ALG1L9P	285407	137	0.4838	1.8724	1.6986	0.34	no	BK00452BL01-6
ALG2	85365	1159	5.2996	15.8405	18.6049	0.63	yes	BK00452BL01-6
ALG3	10195	1491	11.1174	20.3781	39.0288	0.78	yes	BK00452BL01-6
ALG5	29880	2098	21.2402	28.6743	74.5661	0.89	yes	BK00452BL01-6
ALG6	29929	1478	5.9818	20.2005	20.9997	0.66	yes	BK00452BL01-6
ALG8	79053	2219	15.0661	30.328	52.8912	0.84	yes	BK00452BL01-6
ALG9	79796	1248	1.2776	17.0569	4.4851	0.42	yes	BK00452BL01-6
ALK	238	136	0.2967	1.8588	1.0416	0.31	no	BK00452BL01-6
ALKBH1	8846	520	2.7398	7.1071	9.6184	0.52	yes	BK00452BL01-6
ALKBH2	121642	316	3.2231	4.3189	11.3149	0.54	yes	BK00452BL01-6
ALKBH3	221120	675	5.0248	9.2255	17.6401	0.62	yes	BK00452BL01-6
ALKBH4	54784	418	2.6935	5.713	9.456	0.52	yes	BK00452BL01-6
ALKBH5	54890	3279	13.0505	44.8155	45.8153	0.81	yes	BK00452BL01-6
ALKBH6	84964	752	6.1618	10.2779	21.6318	0.66	yes	BK00452BL01-6
ALKBH7	84266	533	4.2776	7.2847	15.017	0.59	yes	BK00452BL01-6
ALKBH8	91801	924	3.0968	12.6287	10.8716	0.54	yes	BK00452BL01-6
ALLC	55821	94	0.8818	1.2847	3.0956	0.39	yes	BK00452BL01-6
ALMS1	7840	9050	9.5713	123.6902	33.6012	0.75	yes	BK00452BL01-6
ALMS1P1	200420	101	0.8644	1.3804	3.0345	0.39	yes	BK00452BL01-6
ALOX12	239	12	0.0668	0.164	0.2344	0.22	no	BK00452BL01-6
ALOX12B	242	137	0.7484	1.8724	2.6273	0.37	yes	BK00452BL01-6
ALOX15	246	46	0.2277	0.6287	0.7994	0.29	no	BK00452BL01-6
ALOX15B	247	138	0.6906	1.8861	2.4245	0.37	yes	BK00452BL01-6
ALOX15P1	100652883	166	3.3762	2.2688	11.8525	0.55	yes	BK00452BL01-6
ALOX5	240	4700	12.5316	64.2369	43.9936	0.81	yes	BK00452BL01-6
ALOX5AP	241	588	6.3279	8.0364	22.2149	0.67	yes	BK00452BL01-6
ALOXE3	59344	34	0.1234	0.4647	0.4333	0.25	no	BK00452BL01-6
ALPI	248	4	0.02	0.0547	0.07	0.18	no	BK00452BL01-6
ALPK1	80216	4076	10.0593	55.7084	35.3143	0.76	yes	BK00452BL01-6
ALPK2	115701	970	1.8094	13.2574	6.3521	0.46	yes	BK00452BL01-6
ALPK3	57538	2181	2.7305	29.8087	9.5857	0.52	yes	BK00452BL01-6
ALPL	249	3104	14.5686	42.4237	51.1447	0.83	yes	BK00452BL01-6
ALPP	250	13	0.062	0.1777	0.2176	0.22	no	BK00452BL01-6
ALPG	251	0	0	0	0	0	no	BK00452BL01-6
ALS2	57679	3475	5.6934	47.4943	19.9873	0.65	yes	BK00452BL01-6
ALS2CL	259173	16893	39.835	230.8838	139.8454	0.95	yes	BK00452BL01-6
C2CD6	151254	84	0.1549	1.1481	0.5439	0.26	no	BK00452BL01-6
FLACC1	130540	193	1.3104	2.6378	4.6003	0.43	yes	BK00452BL01-6
ALX1	8092	1	0.0094	0.0137	0.0328	0.15	no	BK00452BL01-6
ALX3	257	4	0.037	0.0547	0.1299	0.2	no	BK00452BL01-6
ALX4	60529	0	0	0	0	0	no	BK00452BL01-6
ALYREF	10189	1086	9.9084	14.8428	34.7847	0.76	yes	BK00452BL01-6
AMACR	23600	194	0.791	2.6515	2.7769	0.38	yes	BK00452BL01-6
AMBN	258	0	0	0	0	0	no	BK00452BL01-6
AMBP	259	16368	156.0031	223.7084	547.6667	0.99	yes	BK00452BL01-6
AMBRA1	55626	4121	9.587	56.3235	33.6562	0.76	yes	BK00452BL01-6
AMD1	262	5145	19.4251	70.3189	68.1941	0.88	yes	BK00452BL01-6
AMDHD1	144193	1850	11.8374	25.2847	41.5566	0.8	yes	BK00452BL01-6
AMDHD2	51005	3350	20.0551	45.7859	70.4059	0.88	yes	BK00452BL01-6
AMELX	265	0	0	0	0	0	no	BK00452BL01-6
AMELY	266	0	0	0	0	0	no	BK00452BL01-6
AMER1	139285	573	0.9276	7.8314	3.2563	0.39	yes	BK00452BL01-6
AMER2	219287	0	0	0	0	0	no	BK00452BL01-6
AMER3	205147	0	0	0	0	0	no	BK00452BL01-6
AMFR	267	4598	14.984	62.8428	52.603	0.84	yes	BK00452BL01-6
AMH	268	139	0.9414	1.8998	3.3049	0.39	yes	BK00452BL01-6
AMHR2	269	30	0.2001	0.41	0.7025	0.28	no	BK00452BL01-6
JAML	120425	503	2.6698	6.8747	9.3726	0.52	yes	BK00452BL01-6
AMIGO1	57463	82	0.4536	1.1207	1.5922	0.33	no	BK00452BL01-6
AMIGO2	347902	4020	13.8885	54.9431	48.7573	0.83	yes	BK00452BL01-6
AMIGO3	386724	407	1.8717	5.5626	6.5708	0.47	yes	BK00452BL01-6
AMMECR1	9949	952	2.1034	13.0114	7.3841	0.48	yes	BK00452BL01-6
AMMECR1L	83607	1490	3.4499	20.3645	12.1111	0.55	yes	BK00452BL01-6
AMN	81693	2040	17.9072	27.8815	62.8654	0.87	yes	BK00452BL01-6
AMN1	196394	445	2.5278	6.082	8.8743	0.51	yes	BK00452BL01-6
AMOT	154796	498	0.8412	6.8064	2.9532	0.38	yes	BK00452BL01-6
AMOTL1	154810	3006	4.3693	41.0843	15.3388	0.6	yes	BK00452BL01-6
AMOTL2	51421	1639	3.9417	22.4009	13.8379	0.58	yes	BK00452BL01-6
AMPD1	270	12	0.0681	0.164	0.2392	0.22	no	BK00452BL01-6
AMPD2	271	7171	20.5384	98.0091	72.1023	0.89	yes	BK00452BL01-6
AMPD3	272	2268	5.3676	30.9977	18.8435	0.63	yes	BK00452BL01-6
AMPH	273	45	0.1554	0.615	0.5457	0.26	no	BK00452BL01-6
AMT	275	1280	7.9447	17.4943	27.8909	0.72	yes	BK00452BL01-6
AMTN	401138	0	0	0	0	0	no	BK00452BL01-6
AMY1A	276	0	0	0	0	0	no	BK00452BL01-6
AMY1B	277	1	0.0066	0.0137	0.0231	0.14	no	BK00452BL01-6
AMY1C	278	0	0	0	0	0	no	BK00452BL01-6
AMY2A	279	17	0.1424	0.2323	0.4998	0.26	no	BK00452BL01-6
AMY2B	280	2885	9.6219	39.4305	33.7788	0.76	yes	BK00452BL01-6
AMZ1	155185	70	0.2121	0.9567	0.7447	0.29	no	BK00452BL01-6
AMZ2	51321	3162	8.4938	43.2164	29.8184	0.73	yes	BK00452BL01-6
AMZ2P1	201283	243	0.9649	3.3212	3.3874	0.4	yes	BK00452BL01-6
ANAPC1	64682	11262	18.6505	153.9226	65.4747	0.87	yes	BK00452BL01-6
ANAPC10	10393	738	5.1646	10.0866	18.1311	0.63	yes	BK00452BL01-6
ANAPC11	51529	1220	12.2785	16.6743	43.1052	0.8	yes	BK00452BL01-6
ANAPC13	25847	496	3.6803	6.779	12.92	0.57	yes	BK00452BL01-6
ANAPC15	25906	286	2.7605	3.9089	9.6911	0.52	yes	BK00452BL01-6
ANAPC16	119504	943	3.6112	12.8884	12.6775	0.56	yes	BK00452BL01-6
ANAPC1P1	100286979	170	1.3119	2.3235	4.6057	0.43	yes	BK00452BL01-6
ANAPC2	29882	4392	22.2323	60.0273	78.0492	0.9	yes	BK00452BL01-6
ANAPC4	29945	3494	17.7987	47.754	62.4845	0.87	yes	BK00452BL01-6
ANAPC5	51433	5017	15.5698	68.5695	54.6596	0.85	yes	BK00452BL01-6
