Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADCY9	115	5268	8.738	68.0163	32.7101	0.74	yes	BK02594BL01-9
ADCYAP1	116	6	0.0206	0.0775	0.0773	0.18	no	BK02594BL01-9
ADCYAP1R1	117	43	0.0844	0.5552	0.3161	0.24	no	BK02594BL01-9
ADD1	118	8634	24.4303	111.4754	91.4536	0.91	yes	BK02594BL01-9
ADD2	119	16	0.0151	0.2066	0.0567	0.16	no	BK02594BL01-9
ADD3	120	9173	22.7365	118.4346	85.113	0.9	yes	BK02594BL01-9
ADD3-AS1	100505933	5	0.0504	0.0646	0.1888	0.21	no	BK02594BL01-9
ADGB	79747	24	0.0586	0.3099	0.2193	0.22	no	BK02594BL01-9
ADH1A	124	12700	109.315	163.9724	409.2149	0.99	yes	BK02594BL01-9
ADH1B	125	42283	194.6951	545.9249	728.8309	0.99	yes	BK02594BL01-9
ADH1C	126	9266	81.2188	119.6353	304.0385	0.98	yes	BK02594BL01-9
ADH4	127	23507	153.2848	303.5039	573.8138	0.99	yes	BK02594BL01-9
ADH5	128	7951	38.8264	102.6571	145.3447	0.95	yes	BK02594BL01-9
ADH6	130	3652	13.5338	47.1518	50.6631	0.83	yes	BK02594BL01-9
ADH7	131	0	0	0	0	0	no	BK02594BL01-9
ADHFE1	137872	2747	9.9992	35.4671	37.4314	0.76	yes	BK02594BL01-9
ADI1	55256	4573	12.7909	59.043	47.8822	0.82	yes	BK02594BL01-9
ADIG	149685	5	0.0838	0.0646	0.3138	0.24	no	BK02594BL01-9
ADIPOQ	9370	1	0.0028	0.0129	0.0104	0.13	no	BK02594BL01-9
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK02594BL01-9
ADIPOR1	51094	2589	14.2851	33.4271	53.4755	0.83	yes	BK02594BL01-9
ADIPOR2	79602	3439	10.6123	44.4017	39.7264	0.78	yes	BK02594BL01-9
ADIRF	10974	1	0.0192	0.0129	0.0719	0.17	no	BK02594BL01-9
ADK	132	3227	16.9506	41.6645	63.4536	0.86	yes	BK02594BL01-9
ADM	133	1035	9.2223	13.3631	34.5232	0.75	yes	BK02594BL01-9
ADM2	79924	716	2.1635	9.2444	8.0988	0.49	yes	BK02594BL01-9
ADM5	199800	59	0.3607	0.7618	1.3502	0.32	no	BK02594BL01-9
ADNP	23394	11505	24.3714	148.5435	91.233	0.91	yes	BK02594BL01-9
ADNP2	22850	3322	7.5459	42.8911	28.2478	0.7	yes	BK02594BL01-9
ADO	84890	735	2.5483	9.4897	9.5393	0.51	yes	BK02594BL01-9
ADORA1	134	159	0.6163	2.0529	2.3071	0.36	yes	BK02594BL01-9
ADORA2A	135	5	0.0218	0.0646	0.0817	0.18	no	BK02594BL01-9
ADORA2A-AS1	646023	91	0.3124	1.1749	1.1694	0.31	no	BK02594BL01-9
ADORA2B	136	604	4.1371	7.7984	15.4869	0.59	yes	BK02594BL01-9
ADORA3	140	789	2.6418	10.1869	9.8896	0.51	yes	BK02594BL01-9
ADPGK	83440	2279	10.6035	29.4247	39.6936	0.78	yes	BK02594BL01-9
ADPGK-AS1	100287559	10	0.0473	0.1291	0.177	0.21	no	BK02594BL01-9
ADPRH	141	199	0.6855	2.5693	2.5662	0.37	yes	BK02594BL01-9
ADPRHL1	113622	114	0.6773	1.4719	2.5356	0.37	yes	BK02594BL01-9
ADPRHL2	54936	820	6.2609	10.5872	23.4374	0.67	yes	BK02594BL01-9
ADPRM	56985	251	1.082	3.2407	4.0506	0.41	yes	BK02594BL01-9
ADRA1A	148	6177	10.655	79.7526	39.8864	0.78	yes	BK02594BL01-9
ADRA1B	147	628	2.533	8.1082	9.4823	0.51	yes	BK02594BL01-9
ADRA1D	146	17	0.0823	0.2195	0.3082	0.23	no	BK02594BL01-9
ADRA2A	150	810	2.6982	10.4581	10.1004	0.52	yes	BK02594BL01-9
ADRA2B	151	114	0.4023	1.4719	1.5058	0.33	no	BK02594BL01-9
ADRA2C	152	68	0.4484	0.878	1.6786	0.34	no	BK02594BL01-9
ADRB1	153	418	1.8857	5.3969	7.059	0.47	yes	BK02594BL01-9
ADRB2	154	514	2.2217	6.6364	8.317	0.49	yes	BK02594BL01-9
ADRB3	155	6	0.0293	0.0775	0.1096	0.19	no	BK02594BL01-9
GRK2	156	15314	57.4107	197.7224	214.9139	0.97	yes	BK02594BL01-9
GRK3	157	3523	5.0228	45.4862	18.8025	0.62	yes	BK02594BL01-9
ADRM1	11047	5146	25.4759	66.4411	95.3677	0.91	yes	BK02594BL01-9
ADSL	158	2672	20.883	34.4988	78.1746	0.89	yes	BK02594BL01-9
ADSS	159	4280	19.8634	55.26	74.3576	0.89	yes	BK02594BL01-9
ADSSL1	122622	1132	6.983	14.6155	26.1406	0.69	yes	BK02594BL01-9
ADTRP	84830	93	0.2708	1.2007	1.0137	0.3	no	BK02594BL01-9
AEBP1	165	14898	47.0757	192.3513	176.2254	0.96	yes	BK02594BL01-9
AEBP2	121536	2768	6.0471	35.7382	22.6369	0.66	yes	BK02594BL01-9
AEN	64782	829	3.0313	10.7034	11.3474	0.54	yes	BK02594BL01-9
TLE5	166	4388	29.1582	56.6544	109.1523	0.93	yes	BK02594BL01-9
AFAP1	60312	2237	3.5521	28.8824	13.2972	0.56	yes	BK02594BL01-9
AFAP1-AS1	84740	21	0.0399	0.2711	0.1494	0.2	no	BK02594BL01-9
AFAP1L1	134265	2094	6.4173	27.0361	24.0228	0.67	yes	BK02594BL01-9
AFAP1L2	84632	1415	3.8212	18.2694	14.3046	0.57	yes	BK02594BL01-9
AFF1	4299	15772	19.7188	203.6357	73.8162	0.89	yes	BK02594BL01-9
AFF2	2334	40	0.0186	0.5164	0.0696	0.17	no	BK02594BL01-9
AFF3	3899	638	0.6805	8.2374	2.5474	0.37	yes	BK02594BL01-9
AFF4	27125	8988	11.6923	116.046	43.7695	0.8	yes	BK02594BL01-9
AFG3L1P	172	120	0.397	1.5493	1.486	0.33	no	BK02594BL01-9
AFG3L2	10939	5480	22.0484	70.7535	82.5372	0.9	yes	BK02594BL01-9
AFM	173	24942	161.2577	322.0315	603.6597	0.99	yes	BK02594BL01-9
AFMID	125061	2381	14.2322	30.7416	53.2776	0.83	yes	BK02594BL01-9
AFP	174	219	1.3915	2.8276	5.2091	0.43	yes	BK02594BL01-9
AFTPH	54812	5619	17.5917	72.5481	65.8536	0.87	yes	BK02594BL01-9
AGA	175	866	5.3167	11.1811	19.903	0.63	yes	BK02594BL01-9
AGAP1	116987	6678	7.4284	86.2211	27.8077	0.7	yes	BK02594BL01-9
AGAP11	119385	293	1.0674	3.783	3.9959	0.41	yes	BK02594BL01-9
AGAP2	116986	605	1.1577	7.8113	4.3339	0.42	yes	BK02594BL01-9
AGAP2-AS1	100130776	264	2.2264	3.4086	8.3343	0.49	yes	BK02594BL01-9
AGAP3	116988	5665	13.2121	73.142	49.4587	0.82	yes	BK02594BL01-9
AGAP4	119016	499	0.8347	6.4427	3.1245	0.39	yes	BK02594BL01-9
AGAP6	414189	3416	4.2396	44.1047	15.8708	0.59	yes	BK02594BL01-9
AGAP7P	653268	43	0.1142	0.5552	0.4275	0.25	no	BK02594BL01-9
AGBL1	123624	1	0.0036	0.0129	0.0134	0.13	no	BK02594BL01-9
AGBL2	79841	361	1.1594	4.6609	4.3403	0.42	yes	BK02594BL01-9
AGBL3	340351	246	0.899	3.1762	3.3654	0.39	yes	BK02594BL01-9
AGBL4	84871	57	0.2434	0.7359	0.911	0.3	no	BK02594BL01-9
AGBL5	60509	1379	3.7778	17.8046	14.1418	0.57	yes	BK02594BL01-9
AGER	177	322	0.3242	4.1574	1.2136	0.31	no	BK02594BL01-9
AGFG1	3267	9688	14.2578	125.0839	53.3734	0.83	yes	BK02594BL01-9
AGFG2	3268	3679	9.806	47.5004	36.7083	0.76	yes	BK02594BL01-9
AGGF1	55109	6281	17.9852	81.0953	67.3267	0.87	yes	BK02594BL01-9
AGK	55750	945	2.1583	12.2011	8.0796	0.49	yes	BK02594BL01-9
AGL	178	8226	12.9144	106.2077	48.3442	0.82	yes	BK02594BL01-9
AGMAT	79814	1792	7.3357	23.1369	27.4609	0.7	yes	BK02594BL01-9
AGMO	392636	2715	14.1632	35.0539	53.0193	0.83	yes	BK02594BL01-9
AGO1	26523	2842	2.8403	36.6937	10.6325	0.53	yes	BK02594BL01-9
AGO2	27161	14299	52.7478	184.6175	197.4589	0.97	yes	BK02594BL01-9
AGO3	192669	5867	18.4666	75.7501	69.1289	0.88	yes	BK02594BL01-9
AGO4	192670	4630	8.349	59.7789	31.2541	0.73	yes	BK02594BL01-9
AGPAT1	10554	1884	1.1203	24.3247	4.1937	0.41	yes	BK02594BL01-9
AGPAT2	10555	4139	34.5217	53.4395	129.23	0.94	yes	BK02594BL01-9
AGPAT3	56894	5777	9.9292	74.5881	37.1694	0.76	yes	BK02594BL01-9
AGPAT4	56895	680	1.1026	8.7796	4.1273	0.41	yes	BK02594BL01-9
AGPAT4-IT1	79992	151	1.0431	1.9496	3.9049	0.41	yes	BK02594BL01-9
AGPAT5	55326	1614	3.7738	20.8387	14.1269	0.57	yes	BK02594BL01-9
GPAT4	137964	4071	7.3905	52.5616	27.6661	0.7	yes	BK02594BL01-9
GPAT3	84803	1235	5.1771	15.9454	19.3801	0.63	yes	BK02594BL01-9
AGPS	8540	7186	11.6033	92.78	43.4364	0.8	yes	BK02594BL01-9
AGR2	10551	17181	122.5567	221.8276	458.7846	0.99	yes	BK02594BL01-9
AGR3	155465	1810	30.6282	23.3693	114.655	0.93	yes	BK02594BL01-9
AGRN	375790	34031	54.9708	439.3816	205.7803	0.97	yes	BK02594BL01-9
AGRP	181	2	0.0338	0.0258	0.1265	0.19	no	BK02594BL01-9
AGT	183	18246	91.168	235.578	341.2826	0.98	yes	BK02594BL01-9
AGTPBP1	23287	4884	12.822	63.0584	47.9983	0.82	yes	BK02594BL01-9
AGTR1	185	1783	8.954	23.0207	33.5188	0.74	yes	BK02594BL01-9
AGTR2	186	0	0	0	0	0	no	BK02594BL01-9
AGTRAP	57085	1017	10.2584	13.1307	38.4017	0.77	yes	BK02594BL01-9
AGXT	189	20241	163.5394	261.3359	612.2012	0.99	yes	BK02594BL01-9
AGXT2	64902	2342	11.5677	30.2381	43.3032	0.8	yes	BK02594BL01-9
AHCTF1	25909	10674	15.9637	137.8143	59.7592	0.85	yes	BK02594BL01-9
AHCTF1P1	285116	472	0.6897	6.0941	2.5818	0.37	yes	BK02594BL01-9
AHCY	191	3476	14.1709	44.8794	53.0482	0.83	yes	BK02594BL01-9
AHCYL1	10768	4819	12.3943	62.2191	46.3972	0.81	yes	BK02594BL01-9
AHCYL2	23382	937	2.0938	12.0978	7.8379	0.48	yes	BK02594BL01-9
AHDC1	27245	4294	7.835	55.4408	29.3301	0.71	yes	BK02594BL01-9
AHI1	54806	7562	10.4567	97.6346	39.1443	0.77	yes	BK02594BL01-9
AHNAK	79026	349775	233.0128	4516.0204	872.2713	0.99	yes	BK02594BL01-9
AHNAK2	113146	52106	36.6702	672.7518	137.2731	0.95	yes	BK02594BL01-9
AHR	196	28652	59.2176	369.9321	221.6779	0.97	yes	BK02594BL01-9
AHRR	57491	190	0.4333	2.4531	1.6222	0.33	no	BK02594BL01-9
AHSA1	10598	3148	26.4441	40.6445	98.9919	0.92	yes	BK02594BL01-9
AHSA2P	130872	2848	10.9896	36.7711	41.1389	0.79	yes	BK02594BL01-9
AHSG	197	28776	236.194	371.5331	884.18	0.99	yes	BK02594BL01-9
AHSP	51327	1	0.0248	0.0129	0.0928	0.18	no	BK02594BL01-9
AICDA	57379	0	0	0	0	0	no	BK02594BL01-9
AIDA	64853	2966	10.1739	38.2947	38.0856	0.77	yes	BK02594BL01-9
AIF1	199	731	0.9952	9.4381	3.7253	0.4	yes	BK02594BL01-9
AIF1L	83543	167	0.6096	2.1562	2.282	0.36	yes	BK02594BL01-9
AIFM1	9131	3193	12.6692	41.2255	47.4264	0.81	yes	BK02594BL01-9
AIFM2	84883	938	3.0437	12.1107	11.3938	0.54	yes	BK02594BL01-9
AIFM3	150209	119	0.6078	1.5364	2.2751	0.36	yes	BK02594BL01-9
AIG1	51390	3507	8.8058	45.2796	32.9642	0.74	yes	BK02594BL01-9
CRYBG1	202	4716	7.2565	60.8893	27.1643	0.7	yes	BK02594BL01-9
CRYBG2	55057	2163	5.3245	27.927	19.932	0.63	yes	BK02594BL01-9
AIM2	9447	70	0.4249	0.9038	1.5906	0.33	no	BK02594BL01-9
AIMP1	9255	2971	11.763	38.3592	44.0343	0.8	yes	BK02594BL01-9
AIMP2	7965	1226	9.092	15.8292	34.0354	0.74	yes	BK02594BL01-9
AIP	9049	1614	16.9008	20.8387	63.2673	0.86	yes	BK02594BL01-9
AIPL1	23746	0	0	0	0	0	no	BK02594BL01-9
AIRE	326	11	0.0496	0.142	0.1857	0.21	no	BK02594BL01-9
AJAP1	55966	16	0.0623	0.2066	0.2331	0.22	no	BK02594BL01-9
AJUBA	84962	2227	5.3644	28.7533	20.0814	0.64	yes	BK02594BL01-9
AK1	203	1300	4.2098	16.7846	15.7593	0.59	yes	BK02594BL01-9
AK2	204	2950	5.7405	38.0881	21.4892	0.65	yes	BK02594BL01-9
AK3	50808	3956	11.0508	51.0768	41.3681	0.79	yes	BK02594BL01-9
AK4	205	1768	3.159	22.827	11.8256	0.54	yes	BK02594BL01-9
AK5	26289	14	0.0417	0.1808	0.1561	0.2	no	BK02594BL01-9
AK7	122481	118	0.4617	1.5235	1.7283	0.34	no	BK02594BL01-9
AK8	158067	50	0.3004	0.6456	1.1245	0.31	no	BK02594BL01-9
AK9	221264	874	1.4557	11.2844	5.4492	0.44	yes	BK02594BL01-9
AKAP1	8165	7580	19.8312	97.867	74.2371	0.89	yes	BK02594BL01-9
AKAP10	11216	3098	10.1494	39.9989	37.9939	0.77	yes	BK02594BL01-9
AKAP11	11215	11465	14.8801	148.0271	55.7028	0.84	yes	BK02594BL01-9
AKAP12	9590	3021	3.6439	39.0048	13.6409	0.57	yes	BK02594BL01-9
AKAP13	11214	33921	29.4547	437.9613	110.262	0.93	yes	BK02594BL01-9
AKAP14	158798	0	0	0	0	0	no	BK02594BL01-9
AKAP17A	8227	6780	13.3442	87.538	49.9534	0.82	yes	BK02594BL01-9
AKAP2	11217	20	0.0364	0.2582	0.1362	0.2	no	BK02594BL01-9
AKAP3	10566	92	0.2844	1.1878	1.0645	0.3	no	BK02594BL01-9
AKAP4	8852	0	0	0	0	0	no	BK02594BL01-9
AKAP5	9495	117	0.2329	1.5106	0.8717	0.29	no	BK02594BL01-9
AKAP6	9472	490	0.6076	6.3265	2.2746	0.36	yes	BK02594BL01-9
AKAP7	9465	950	3.3827	12.2657	12.6629	0.55	yes	BK02594BL01-9
AKAP8	10270	3251	9.4008	41.9744	35.1912	0.75	yes	BK02594BL01-9
AKAP8L	26993	5519	30.53	71.257	114.2874	0.93	yes	BK02594BL01-9
AKAP9	10142	129924	133.0697	1677.4768	498.1396	0.99	yes	BK02594BL01-9
AKIP1	56672	460	3.8869	5.9392	14.5504	0.58	yes	BK02594BL01-9
AKIRIN1	79647	2869	13.5885	37.0423	50.8679	0.83	yes	BK02594BL01-9
AKIRIN2	55122	1506	10.0643	19.4443	37.6753	0.77	yes	BK02594BL01-9
AKNA	80709	4546	7.5833	58.6944	28.3875	0.71	yes	BK02594BL01-9
AKNAD1	254268	1	0.004	0.0129	0.0149	0.13	no	BK02594BL01-9
AKR1A1	10327	4751	38.8235	61.3412	145.3339	0.95	yes	BK02594BL01-9
AKR1B1	231	1009	9.2132	13.0274	34.489	0.75	yes	BK02594BL01-9
AKR1B10	57016	7693	60.7498	99.326	227.4139	0.97	yes	BK02594BL01-9
AKR1B15	441282	22	0.1104	0.284	0.4131	0.25	no	BK02594BL01-9
AKR1C1	1645	9319	59.6528	120.3196	223.307	0.97	yes	BK02594BL01-9
AKR1C2	1646	15652	24.3126	202.0863	91.013	0.91	yes	BK02594BL01-9
AKR1C3	8644	8338	23.2012	107.6537	86.8526	0.91	yes	BK02594BL01-9
AKR1C4	1109	5341	28.9257	68.9588	108.2818	0.93	yes	BK02594BL01-9
AKR1C8P	340811	1016	3.0443	13.1178	11.3961	0.54	yes	BK02594BL01-9
AKR1D1	6718	2793	13.3067	36.061	49.8128	0.82	yes	BK02594BL01-9
AKR1E2	83592	144	1.086	1.8592	4.0653	0.41	yes	BK02594BL01-9
AKR7A2	8574	2138	10.54	27.6042	39.4558	0.78	yes	BK02594BL01-9
AKR7A3	22977	2640	27.4662	34.0856	102.8185	0.92	yes	BK02594BL01-9
AKR7L	246181	1212	6.7625	15.6484	25.315	0.68	yes	BK02594BL01-9
AKT1	207	51551	173.7369	665.5861	650.3751	0.99	yes	BK02594BL01-9
AKT1S1	84335	1024	4.3924	13.2211	16.4427	0.6	yes	BK02594BL01-9
AKT2	208	27551	57.9627	355.7169	216.9803	0.97	yes	BK02594BL01-9
AKT3	10000	13419	23.3845	173.2556	87.5386	0.91	yes	BK02594BL01-9
AKTIP	64400	1277	6.0483	16.4876	22.6414	0.66	yes	BK02594BL01-9
ALAD	210	1980	7.6334	25.5642	28.5752	0.71	yes	BK02594BL01-9
ALAS1	211	7107	37.4225	91.76	140.0893	0.95	yes	BK02594BL01-9
ALAS2	212	9	0.0545	0.1162	0.2038	0.21	no	BK02594BL01-9
ALB	213	168392	967.5769	2174.1454	3622.0745	1	yes	BK02594BL01-9
ALCAM	214	5658	11.4591	73.0517	42.8965	0.79	yes	BK02594BL01-9
ALDH16A1	126133	1659	6.8962	21.4197	25.8157	0.69	yes	BK02594BL01-9
ALDH18A1	5832	2753	9.7249	35.5446	36.4047	0.76	yes	BK02594BL01-9
ALDH1A1	216	21334	106.9285	275.4479	400.2814	0.98	yes	BK02594BL01-9
ALDH1A2	8854	255	0.8666	3.2924	3.2442	0.39	yes	BK02594BL01-9
ALDH1A3	220	2725	9.7514	35.1831	36.5039	0.76	yes	BK02594BL01-9
ALDH1B1	219	2376	9.711	30.677	36.3526	0.76	yes	BK02594BL01-9
ALDH1L1	10840	5829	21.417	75.2595	80.1736	0.9	yes	BK02594BL01-9
ALDH1L1-AS1	100874204	2	0.0389	0.0258	0.1456	0.2	no	BK02594BL01-9
ALDH1L2	160428	879	1.5054	11.349	5.6353	0.44	yes	BK02594BL01-9
ALDH2	217	41712	261.4333	538.5526	978.6621	1	yes	BK02594BL01-9
ALDH3A1	218	366	1.1648	4.7255	4.3603	0.42	yes	BK02594BL01-9
ALDH3A2	224	11411	38.4975	147.3299	144.1134	0.95	yes	BK02594BL01-9
ALDH3B1	221	2412	10.6286	31.1419	39.7877	0.78	yes	BK02594BL01-9
ALDH3B2	222	236	1.1332	3.047	4.2419	0.42	yes	BK02594BL01-9
ALDH4A1	8659	8649	30.729	111.6691	115.0323	0.93	yes	BK02594BL01-9
ALDH5A1	7915	1763	4.4028	22.7625	16.4817	0.6	yes	BK02594BL01-9
ALDH6A1	4329	6043	16.0871	78.0225	60.2213	0.85	yes	BK02594BL01-9
ALDH7A1	501	4620	11.8165	59.6498	44.2346	0.8	yes	BK02594BL01-9
ALDH8A1	64577	4278	21.5927	55.2342	80.8312	0.9	yes	BK02594BL01-9
ALDH9A1	223	3761	18.4776	48.5591	69.1699	0.88	yes	BK02594BL01-9
ALDOA	226	27259	101.4548	351.9468	379.791	0.98	yes	BK02594BL01-9
ALDOB	229	31663	168.5111	408.8078	630.8125	0.99	yes	BK02594BL01-9
ALDOC	230	707	4.4724	9.1282	16.7423	0.6	yes	BK02594BL01-9
ALG1	56052	1641	5.1752	21.1873	19.3731	0.63	yes	BK02594BL01-9
ALG10	84920	1991	8.2181	25.7062	30.7641	0.72	yes	BK02594BL01-9
ALG10B	144245	1840	2.3582	23.7566	8.8278	0.5	yes	BK02594BL01-9
ALG11	440138	941	4.7293	12.1495	17.7037	0.61	yes	BK02594BL01-9
ALG12	79087	3109	16.9015	40.141	63.2697	0.86	yes	BK02594BL01-9
ALG13	79868	8198	15.1058	105.8461	56.5477	0.85	yes	BK02594BL01-9
ALG14	199857	506	5.8331	6.5331	21.8359	0.65	yes	BK02594BL01-9
ALG1L	200810	141	0.9943	1.8205	3.7219	0.4	yes	BK02594BL01-9
ALG1L2	644974	90	1.1992	1.162	4.4891	0.42	yes	BK02594BL01-9
ALG1L9P	285407	73	0.2435	0.9425	0.9117	0.3	no	BK02594BL01-9
ALG2	85365	1472	6.3584	19.0053	23.8024	0.67	yes	BK02594BL01-9
ALG3	10195	1097	7.727	14.1636	28.9257	0.71	yes	BK02594BL01-9
ALG5	29880	2782	26.6067	35.919	99.6007	0.92	yes	BK02594BL01-9
ALG6	29929	1550	5.9261	20.0124	22.184	0.66	yes	BK02594BL01-9
ALG8	79053	1832	11.7503	23.6533	43.9866	0.8	yes	BK02594BL01-9
ALG9	79796	1531	1.4806	19.7671	5.5424	0.44	yes	BK02594BL01-9
ALK	238	58	0.1195	0.7489	0.4475	0.25	no	BK02594BL01-9
ALKBH1	8846	538	2.6778	6.9462	10.0242	0.52	yes	BK02594BL01-9
ALKBH2	121642	385	3.7096	4.9708	13.8866	0.57	yes	BK02594BL01-9
ALKBH3	221120	900	6.329	11.6201	23.6924	0.67	yes	BK02594BL01-9
ALKBH4	54784	285	1.7349	3.6797	6.4945	0.46	yes	BK02594BL01-9
ALKBH5	54890	3986	14.9866	51.4641	56.1017	0.84	yes	BK02594BL01-9
ALKBH6	84964	262	2.028	3.3827	7.5918	0.48	yes	BK02594BL01-9
ALKBH7	84266	583	4.42	7.5272	16.546	0.6	yes	BK02594BL01-9
ALKBH8	91801	1156	3.66	14.9254	13.7009	0.57	yes	BK02594BL01-9
ALLC	55821	145	1.2849	1.8721	4.81	0.43	yes	BK02594BL01-9
ALMS1	7840	16432	16.417	212.1571	61.4563	0.86	yes	BK02594BL01-9
ALMS1P1	200420	57	0.4608	0.7359	1.7251	0.34	no	BK02594BL01-9
ALOX12	239	84	0.4416	1.0845	1.6531	0.34	no	BK02594BL01-9
ALOX12B	242	21	0.1084	0.2711	0.4057	0.25	no	BK02594BL01-9
ALOX15	246	23	0.1076	0.297	0.4026	0.25	no	BK02594BL01-9
ALOX15B	247	154	0.7281	1.9883	2.7254	0.37	yes	BK02594BL01-9
ALOX15P1	100652883	46	0.8838	0.5939	3.3085	0.39	yes	BK02594BL01-9
ALOX5	240	3155	7.9467	40.7349	29.7481	0.72	yes	BK02594BL01-9
ALOX5AP	241	1357	13.7957	17.5205	51.6434	0.83	yes	BK02594BL01-9
ALOXE3	59344	3	0.0103	0.0387	0.0385	0.15	no	BK02594BL01-9
ALPI	248	23	0.1084	0.297	0.4057	0.25	no	BK02594BL01-9
ALPK1	80216	3554	8.2857	45.8865	31.0173	0.73	yes	BK02594BL01-9
ALPK2	115701	2324	4.0952	30.0057	15.3302	0.59	yes	BK02594BL01-9
ALPK3	57538	3607	4.2659	46.5708	15.9692	0.59	yes	BK02594BL01-9
ALPL	249	4378	19.4112	56.5253	72.6647	0.88	yes	BK02594BL01-9
ALPP	250	46	0.2072	0.5939	0.7755	0.29	no	BK02594BL01-9
ALPG	251	114	0.5902	1.4719	2.2093	0.36	yes	BK02594BL01-9
ALS2	57679	6402	9.9086	82.6576	37.0924	0.76	yes	BK02594BL01-9
ALS2CL	259173	4591	10.2269	59.2754	38.2841	0.77	yes	BK02594BL01-9
C2CD6	151254	79	0.1376	1.02	0.5153	0.26	no	BK02594BL01-9
FLACC1	130540	160	1.0262	2.0658	3.8416	0.41	yes	BK02594BL01-9
ALX1	8092	0	0	0	0	0	no	BK02594BL01-9
ALX3	257	1	0.0087	0.0129	0.0327	0.15	no	BK02594BL01-9
ALX4	60529	4	0.0094	0.0516	0.0352	0.15	no	BK02594BL01-9
ALYREF	10189	1004	8.6534	12.9629	32.3937	0.73	yes	BK02594BL01-9
AMACR	23600	175	0.6741	2.2595	2.5233	0.37	yes	BK02594BL01-9
AMBN	258	0	0	0	0	0	no	BK02594BL01-9
AMBP	259	31981	287.9453	412.9136	1077.9085	1	yes	BK02594BL01-9
AMBRA1	55626	3835	8.428	49.5145	31.5498	0.73	yes	BK02594BL01-9
AMD1	262	5662	20.1943	73.1033	75.5963	0.89	yes	BK02594BL01-9
AMDHD1	144193	1689	10.2093	21.807	38.218	0.77	yes	BK02594BL01-9
AMDHD2	51005	2191	12.3909	28.2885	46.3848	0.81	yes	BK02594BL01-9
AMELX	265	6	0.0928	0.0775	0.3473	0.24	no	BK02594BL01-9
AMELY	266	0	0	0	0	0	no	BK02594BL01-9
AMER1	139285	999	1.5277	12.8983	5.7188	0.44	yes	BK02594BL01-9
AMER2	219287	1	0.0012	0.0129	0.0046	0.13	no	BK02594BL01-9
AMER3	205147	0	0	0	0	0	no	BK02594BL01-9
AMFR	267	8243	25.376	106.4271	94.9939	0.91	yes	BK02594BL01-9
AMH	268	301	1.9258	3.8863	7.2092	0.47	yes	BK02594BL01-9
AMHR2	269	22	0.1386	0.284	0.5189	0.26	no	BK02594BL01-9
JAML	120425	839	4.2068	10.8325	15.7479	0.59	yes	BK02594BL01-9
AMIGO1	57463	379	1.9803	4.8934	7.4132	0.48	yes	BK02594BL01-9
AMIGO2	347902	2694	8.7924	34.7828	32.914	0.74	yes	BK02594BL01-9
AMIGO3	386724	247	1.073	3.1891	4.0169	0.41	yes	BK02594BL01-9
AMMECR1	9949	738	1.5403	9.5285	5.7661	0.44	yes	BK02594BL01-9
AMMECR1L	83607	1027	2.2463	13.2598	8.4089	0.49	yes	BK02594BL01-9
AMN	81693	1518	12.5878	19.5992	47.1218	0.81	yes	BK02594BL01-9
AMN1	196394	311	1.6689	4.0154	6.2475	0.45	yes	BK02594BL01-9
AMOT	154796	659	1.0516	8.5085	3.9366	0.41	yes	BK02594BL01-9
AMOTL1	154810	4782	6.5661	61.7414	24.58	0.68	yes	BK02594BL01-9
AMOTL2	51421	2226	5.0573	28.7404	18.9316	0.62	yes	BK02594BL01-9
AMPD1	270	21	0.1126	0.2711	0.4217	0.25	no	BK02594BL01-9
AMPD2	271	4760	12.8787	61.4574	48.2109	0.82	yes	BK02594BL01-9
AMPD3	272	2015	4.505	26.0161	16.8641	0.6	yes	BK02594BL01-9
AMPH	273	58	0.1892	0.7489	0.7084	0.28	no	BK02594BL01-9
AMT	275	832	4.8784	10.7421	18.2619	0.62	yes	BK02594BL01-9
AMTN	401138	1	0.013	0.0129	0.0485	0.16	no	BK02594BL01-9
AMY1A	276	0	0	0	0	0	no	BK02594BL01-9
AMY1B	277	4	0.0249	0.0516	0.093	0.18	no	BK02594BL01-9
AMY1C	278	0	0	0	0	0	no	BK02594BL01-9
AMY2A	279	4	0.0316	0.0516	0.1185	0.19	no	BK02594BL01-9
AMY2B	280	3469	10.9295	44.789	40.9139	0.78	yes	BK02594BL01-9
AMZ1	155185	90	0.2577	1.162	0.9645	0.3	no	BK02594BL01-9
AMZ2	51321	2269	5.7578	29.2955	21.5539	0.65	yes	BK02594BL01-9
AMZ2P1	201283	223	0.8365	2.8792	3.1314	0.39	yes	BK02594BL01-9
ANAPC1	64682	9217	14.4193	119.0027	53.978	0.84	yes	BK02594BL01-9
ANAPC10	10393	1374	9.0835	17.74	34.0035	0.74	yes	BK02594BL01-9
ANAPC11	51529	1175	11.1713	15.1707	41.8193	0.79	yes	BK02594BL01-9
ANAPC13	25847	872	6.1121	11.2586	22.8805	0.66	yes	BK02594BL01-9
ANAPC15	25906	556	5.0697	7.1786	18.978	0.62	yes	BK02594BL01-9
ANAPC16	119504	1551	5.6109	20.0253	21.0041	0.64	yes	BK02594BL01-9
ANAPC1P1	100286979	143	1.0425	1.8463	3.9026	0.41	yes	BK02594BL01-9
