Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
GPSM1	26086	3976	6.1577	51.4903	24.1081	0.67	yes	BK00506TS04
GPSM2	29899	1887	6.3821	24.4372	24.987	0.68	yes	BK00506TS04
GPSM3	63940	964	0.9687	12.4841	3.7927	0.4	yes	BK00506TS04
GPT	2875	326	2.2385	4.2218	8.764	0.5	yes	BK00506TS04
GPT2	84706	1036	3.1861	13.4165	12.4739	0.55	yes	BK00506TS04
GPX1	2876	7171	78.5008	92.8664	307.3419	0.98	yes	BK00506TS04
GPX2	2877	5629	48.6305	72.8971	190.3954	0.96	yes	BK00506TS04
GPX3	2878	993	7.3025	12.8596	28.5902	0.71	yes	BK00506TS04
GPX4	2879	10778	114.5021	139.5781	448.2923	0.99	yes	BK00506TS04
GPX5	2880	0	0	0	0	0	no	BK00506TS04
GPX6	257202	0	0	0	0	0	no	BK00506TS04
GPX7	2882	419	4.4151	5.4262	17.2858	0.61	yes	BK00506TS04
GPX8	493869	1264	4.3651	16.3692	17.09	0.61	yes	BK00506TS04
GRAMD1A	57655	11908	46.4494	154.2119	181.856	0.96	yes	BK00506TS04
GRAMD1B	57476	4420	6.217	57.2402	24.3406	0.68	yes	BK00506TS04
GRAMD1C	54762	1319	4.0651	17.0814	15.9153	0.6	yes	BK00506TS04
GRAMD2A	196996	89	0.3501	1.1526	1.3707	0.32	no	BK00506TS04
GRAMD2B	65983	4075	13.8656	52.7724	54.2857	0.84	yes	BK00506TS04
GRAMD4	23151	7923	20.5952	102.6051	80.633	0.9	yes	BK00506TS04
GRAP	10750	283	1.6991	3.6649	6.6522	0.46	yes	BK00506TS04
GRAP2	9402	310	1.0669	4.0146	4.1769	0.41	yes	BK00506TS04
GRAPL	400581	54	0.7232	0.6993	2.8314	0.38	yes	BK00506TS04
GRASP	160622	557	2.0188	7.2133	7.904	0.48	yes	BK00506TS04
GRB10	2887	2662	5.3941	34.4736	21.1186	0.65	yes	BK00506TS04
GRB14	2888	491	2.4867	6.3586	9.7359	0.51	yes	BK00506TS04
GRB2	2885	3526	13.8204	45.6627	54.109	0.84	yes	BK00506TS04
GRB7	2886	3542	16.9826	45.8699	66.4892	0.87	yes	BK00506TS04
GREB1	9687	832	0.9694	10.7746	3.7953	0.4	yes	BK00506TS04
GREB1L	80000	1761	2.2584	22.8054	8.842	0.5	yes	BK00506TS04
GREM1	26585	2825	8.7775	36.5845	34.3651	0.75	yes	BK00506TS04
GREM2	64388	43	0.1308	0.5569	0.512	0.26	no	BK00506TS04
GRHL1	29841	761	2.6358	9.8552	10.3194	0.52	yes	BK00506TS04
GRHL2	79977	1826	4.5206	23.6472	17.6988	0.61	yes	BK00506TS04
GRHL3	57822	1034	3.9108	13.3906	15.3114	0.59	yes	BK00506TS04
GRHPR	9380	4119	42.5716	53.3422	166.6739	0.96	yes	BK00506TS04
GRIA1	2890	20	0.0426	0.259	0.1669	0.2	no	BK00506TS04
GRIA2	2891	18	0.0368	0.2331	0.1442	0.2	no	BK00506TS04
GRIA3	2892	123	0.2747	1.5929	1.0754	0.3	no	BK00506TS04
GRIA4	2893	0	0	0	0	0	no	BK00506TS04
GRID1	2894	248	0.5491	3.2117	2.1498	0.35	yes	BK00506TS04
GRID2	2895	10	0.0238	0.1295	0.0933	0.18	no	BK00506TS04
GRID2IP	392862	200	0.5592	2.5901	2.1892	0.35	yes	BK00506TS04
GRIK1	2897	2	0.0063	0.0259	0.0247	0.14	no	BK00506TS04
GRIK1-AS2	100379661	24	0.2897	0.3108	1.1341	0.31	no	BK00506TS04
GRIK2	2898	355	0.8719	4.5973	3.4135	0.39	yes	BK00506TS04
GRIK3	2899	25	0.0351	0.3238	0.1375	0.2	no	BK00506TS04
GRIK4	2900	15	0.0324	0.1943	0.1268	0.19	no	BK00506TS04
GRIK5	2901	416	0.866	5.3873	3.3905	0.39	yes	BK00506TS04
GRIN1	2902	70	0.2039	0.9065	0.7985	0.28	no	BK00506TS04
GRIN2A	2903	65	0.0555	0.8418	0.2172	0.22	no	BK00506TS04
GRIN2B	2904	17	0.033	0.2202	0.1293	0.19	no	BK00506TS04
GRIN2C	2905	14	0.0369	0.1813	0.1446	0.2	no	BK00506TS04
GRIN2D	2906	4360	11.0864	56.4632	43.405	0.8	yes	BK00506TS04
GRIN3A	116443	15	0.025	0.1943	0.0979	0.18	no	BK00506TS04
GRIN3B	116444	205	0.8159	2.6548	3.1942	0.39	yes	BK00506TS04
GRINA	2907	8330	24.3842	107.8758	95.4678	0.91	yes	BK00506TS04
GRIP1	23426	325	0.7745	4.2088	3.0324	0.38	yes	BK00506TS04
GRIP2	80852	544	0.8588	7.045	3.3624	0.39	yes	BK00506TS04
GRIPAP1	56850	5754	8.4037	74.5159	32.9018	0.74	yes	BK00506TS04
GRK1	6011	7	0.0431	0.0907	0.1686	0.2	no	BK00506TS04
GRK4	2868	212	1.1321	2.7455	4.4325	0.42	yes	BK00506TS04
GRK5	2869	3433	17.06	44.4583	66.7923	0.87	yes	BK00506TS04
GRK6	2870	5229	22.1225	67.717	86.6128	0.9	yes	BK00506TS04
GRK7	131890	19	0.1409	0.2461	0.5517	0.26	no	BK00506TS04
GRM1	2911	53	0.097	0.6864	0.3798	0.24	no	BK00506TS04
GRM2	2912	28	0.108	0.3626	0.4226	0.25	no	BK00506TS04
GRM3	2913	0	0	0	0	0	no	BK00506TS04
GRM4	2914	3	0.0071	0.0389	0.0276	0.15	no	BK00506TS04
GRM5	2915	48	0.0728	0.6216	0.2849	0.23	no	BK00506TS04
GRM5-AS1	100873989	0	0	0	0	0	no	BK00506TS04
GRM6	2916	8	0.0169	0.1036	0.066	0.17	no	BK00506TS04
GRM7	2917	9	0.0258	0.1166	0.1011	0.19	no	BK00506TS04
GRM8	2918	133	0.4382	1.7224	1.7154	0.33	no	BK00506TS04
GRN	2896	30021	150.69	388.7803	589.9732	0.99	yes	BK00506TS04
GRP	2922	21	0.3207	0.272	1.2556	0.31	no	BK00506TS04
GRPEL1	80273	1075	9.2563	13.9215	36.2399	0.76	yes	BK00506TS04
GRPEL2	134266	675	1.8528	8.7414	7.2539	0.47	yes	BK00506TS04
GRPR	2925	9	0.0435	0.1166	0.1702	0.21	no	BK00506TS04
GRSF1	2926	4243	7.9347	54.948	31.0656	0.73	yes	BK00506TS04
GRTP1	79774	878	4.5682	11.3703	17.8853	0.62	yes	BK00506TS04
GRWD1	83743	2142	11.2946	27.7395	44.2199	0.8	yes	BK00506TS04
GRXCR1	389207	0	0	0	0	0	no	BK00506TS04
GRXCR2	643226	0	0	0	0	0	no	BK00506TS04
GSAP	54103	3474	8.8824	44.9893	34.7758	0.75	yes	BK00506TS04
GSC	145258	128	1.3941	1.6576	5.4583	0.44	yes	BK00506TS04
GSC2	2928	2	0.021	0.0259	0.082	0.18	no	BK00506TS04
GSDMA	284110	92	0.5506	1.1914	2.1555	0.35	yes	BK00506TS04
GSDMB	55876	4436	16.6081	57.4474	65.0231	0.86	yes	BK00506TS04
GSDMC	56169	104	0.4963	1.3468	1.9429	0.34	no	BK00506TS04
GSDMD	79792	2878	14.6448	37.2709	57.3363	0.85	yes	BK00506TS04
GSE1	23199	12834	14.3949	166.2039	56.3582	0.84	yes	BK00506TS04
GSG1	83445	0	0	0	0	0	no	BK00506TS04
GSG1L	146395	4	0.0102	0.0518	0.04	0.16	no	BK00506TS04
HASPIN	83903	186	0.8612	2.4088	3.3717	0.39	yes	BK00506TS04
GSK3A	2931	3354	19.9336	43.4352	78.0428	0.89	yes	BK00506TS04
GSK3B	2932	5587	10.162	72.3532	39.7856	0.78	yes	BK00506TS04
GSKIP	51527	482	2.2486	6.242	8.8035	0.5	yes	BK00506TS04
GSN	2934	25338	87.2233	328.1342	341.4919	0.98	yes	BK00506TS04
GSN-AS1	57000	3	0.0082	0.0389	0.0319	0.15	no	BK00506TS04
GSPT1	2935	11099	17.9849	143.7351	70.4134	0.88	yes	BK00506TS04
GSPT2	23708	890	2.0235	11.5257	7.9222	0.48	yes	BK00506TS04
GSR	2936	5732	23.476	74.231	91.9118	0.91	yes	BK00506TS04
GSS	2937	1639	9.3546	21.2255	36.6245	0.76	yes	BK00506TS04
GSTA1	2938	87	0.81	1.1267	3.1712	0.38	yes	BK00506TS04
GSTA2	2939	7	0.0693	0.0907	0.2711	0.23	no	BK00506TS04
GSTA3	2940	2	0.0283	0.0259	0.1108	0.19	no	BK00506TS04
GSTA4	2941	511	4.4683	6.6176	17.4941	0.61	yes	BK00506TS04
GSTA5	221357	0	0	0	0	0	no	BK00506TS04
GSTCD	79807	1295	3.8456	16.7706	15.056	0.59	yes	BK00506TS04
GSTK1	373156	2693	28.0798	34.8751	109.9364	0.93	yes	BK00506TS04
GSTM1	2944	0	0	0	0	0	no	BK00506TS04
GSTM2	2946	1016	6.5201	13.1575	25.527	0.69	yes	BK00506TS04
GSTM2P1	442245	7	0.0798	0.0907	0.3124	0.23	no	BK00506TS04
GSTM3	2947	1659	5.2058	21.4845	20.3816	0.64	yes	BK00506TS04
GSTM4	2948	660	4.4586	8.5472	17.4562	0.61	yes	BK00506TS04
GSTM5	2949	118	0.9462	1.5281	3.7046	0.4	yes	BK00506TS04
GSTO1	9446	3345	33.0677	43.3187	129.4648	0.94	yes	BK00506TS04
GSTO2	119391	652	4.1228	8.4436	16.1415	0.6	yes	BK00506TS04
GSTP1	2950	19909	268.8499	257.8271	1052.5862	1	yes	BK00506TS04
GSTT1	2952	728	7.7851	9.4278	30.4799	0.72	yes	BK00506TS04
GSTT2	2953	84	0.9526	1.0878	3.7294	0.4	yes	BK00506TS04
GSTT2B	653689	49	0.5557	0.6346	2.1755	0.35	yes	BK00506TS04
GSTT4	25774	0	0	0	0	0	no	BK00506TS04
GSTTP2	653399	0	0	0	0	0	no	BK00506TS04
GSTZ1	2954	387	2.8299	5.0118	11.0795	0.53	yes	BK00506TS04
GSX1	219409	0	0	0	0	0	no	BK00506TS04
GSX2	170825	0	0	0	0	0	no	BK00506TS04
GTDC1	79712	1141	2.7996	14.7763	10.9608	0.53	yes	BK00506TS04
GTF2A1	2957	1803	3.5994	23.3494	14.0922	0.57	yes	BK00506TS04
GTF2A1L	11036	7	0.0475	0.0907	0.186	0.21	no	BK00506TS04
GTF2A2	2958	696	4.7215	9.0134	18.4855	0.62	yes	BK00506TS04
GTF2B	2959	1390	10.9428	18.0009	42.8426	0.79	yes	BK00506TS04
GTF2E1	2960	736	2.8401	9.5314	11.1194	0.53	yes	BK00506TS04
GTF2E2	2961	2140	18.0427	27.7136	70.6398	0.88	yes	BK00506TS04
GTF2F1	2962	3920	19.9001	50.7651	77.9117	0.89	yes	BK00506TS04
GTF2F2	2963	1238	11.0264	16.0324	43.1701	0.79	yes	BK00506TS04
GTF2H1	2965	4565	16.8188	59.118	65.848	0.87	yes	BK00506TS04
GTF2H2	2966	464	2.9043	6.0089	11.3706	0.54	yes	BK00506TS04
GTF2H2C	728340	806	2.332	10.4379	9.13	0.5	yes	BK00506TS04
GTF2H3	2967	884	3.3425	11.448	13.0864	0.56	yes	BK00506TS04
GTF2H4	2968	940	1.0993	12.1733	4.3038	0.41	yes	BK00506TS04
GTF2H5	404672	370	0.6401	4.7916	2.506	0.36	yes	BK00506TS04
GTF2I	2969	9709	11.627	125.7343	45.5213	0.81	yes	BK00506TS04
GTF2IP1	2970	2462	4.3929	31.8836	17.1988	0.61	yes	BK00506TS04
GTF2IRD1	9569	5152	5.1414	66.7198	20.1293	0.64	yes	BK00506TS04
GTF2IRD2	84163	823	1.4128	10.6581	5.5313	0.44	yes	BK00506TS04
GTF2IRD2B	389524	1277	2.198	16.5375	8.6054	0.5	yes	BK00506TS04
GTF3A	2971	4107	37.8823	53.1868	148.3148	0.95	yes	BK00506TS04
GTF3C1	2975	12306	22.4238	159.3661	87.7925	0.91	yes	BK00506TS04
GTF3C2	2976	3859	10.2115	49.9751	39.9795	0.78	yes	BK00506TS04
GTF3C2-AS1	100505624	0	0	0	0	0	no	BK00506TS04
GTF3C3	9330	3780	9.9902	48.9521	39.1131	0.77	yes	BK00506TS04
GTF3C4	9329	1652	5.5338	21.3939	21.6658	0.65	yes	BK00506TS04
GTF3C5	9328	4033	14.9996	52.2285	58.7254	0.85	yes	BK00506TS04
GTF3C6	112495	1355	18.4712	17.5476	72.3174	0.88	yes	BK00506TS04
GTPBP1	9567	6726	17.0091	87.1036	66.5931	0.87	yes	BK00506TS04
GTPBP10	85865	1047	1.6576	13.5589	6.4896	0.46	yes	BK00506TS04
GTPBP2	54676	8383	34.2144	108.5622	133.9542	0.94	yes	BK00506TS04
GTPBP3	84705	1055	4.7194	13.6625	18.477	0.62	yes	BK00506TS04
GTPBP4	23560	3697	19.0215	47.8772	74.472	0.89	yes	BK00506TS04
GTPBP6	8225	3418	18.756	44.2641	73.4323	0.88	yes	BK00506TS04
GTPBP8	29083	767	5.416	9.9329	21.2042	0.65	yes	BK00506TS04
GTSE1	51512	1683	4.6852	21.7953	18.343	0.62	yes	BK00506TS04
GTSF1	121355	13	0.1767	0.1684	0.6916	0.28	no	BK00506TS04
GTSF1L	149699	1	0.0153	0.013	0.0599	0.17	no	BK00506TS04
GUCA1A	2978	14	0.0952	0.1813	0.3728	0.24	no	BK00506TS04
GUCA1B	2979	172	0.9813	2.2274	3.8418	0.4	yes	BK00506TS04
GUCA1C	9626	0	0	0	0	0	no	BK00506TS04
GUCA2A	2980	1	0.0225	0.013	0.0882	0.18	no	BK00506TS04
GUCA2B	2981	9	0.1952	0.1166	0.7644	0.28	no	BK00506TS04
GUCD1	83606	3316	10.9381	42.9431	42.8244	0.79	yes	BK00506TS04
GUCY1A2	2977	585	0.4653	7.5759	1.8217	0.34	no	BK00506TS04
GUCY1A1	2982	1261	1.579	16.3303	6.1821	0.45	yes	BK00506TS04
GUCY1B2	2974	96	0.4114	1.2432	1.6107	0.33	no	BK00506TS04
GUCY1B1	2983	1152	4.3318	14.9187	16.9596	0.61	yes	BK00506TS04
GUCY2C	2984	25	0.0842	0.3238	0.3297	0.23	no	BK00506TS04
GUCY2D	3000	47	0.168	0.6087	0.6577	0.27	no	BK00506TS04
GUCY2EP	390226	74	0.3424	0.9583	1.3405	0.32	no	BK00506TS04
GUCY2F	2986	8	0.0269	0.1036	0.1054	0.19	no	BK00506TS04
GUF1	60558	2390	6.9351	30.9512	27.1518	0.7	yes	BK00506TS04
GUK1	2987	7750	61.6869	100.3647	241.5133	0.97	yes	BK00506TS04
GULP1	51454	3536	10.8461	45.7922	42.464	0.79	yes	BK00506TS04
GUSB	2990	5974	33.6369	77.365	131.6935	0.94	yes	BK00506TS04
GUSBP1	728411	782	1.6673	10.1271	6.5277	0.46	yes	BK00506TS04
GUSBP10	642006	0	0	0	0	0	no	BK00506TS04
GUSBP11	91316	4556	17.267	59.0015	67.6029	0.87	yes	BK00506TS04
GUSBP2	387036	118	1.2734	1.5281	4.9857	0.43	yes	BK00506TS04
GUSBP4	375513	357	6.0042	4.6232	23.5074	0.67	yes	BK00506TS04
GVINP1	387751	1067	1.5808	13.8179	6.1891	0.45	yes	BK00506TS04
GXYLT1	283464	965	1.6687	12.497	6.5333	0.46	yes	BK00506TS04
GXYLT2	727936	4053	33.9286	52.4875	132.8352	0.94	yes	BK00506TS04
GYG1	2992	1705	10.92	22.0802	42.7533	0.79	yes	BK00506TS04
GYG2	8908	740	2.1071	9.5832	8.2497	0.49	yes	BK00506TS04
GYG2P1	352887	1	0.0157	0.013	0.0615	0.17	no	BK00506TS04
LARGE2	120071	302	1.3708	3.911	5.367	0.44	yes	BK00506TS04
GYPA	2993	0	0	0	0	0	no	BK00506TS04
GYPB	2994	0	0	0	0	0	no	BK00506TS04
GYPC	2995	1801	10.2746	23.3235	40.2267	0.78	yes	BK00506TS04
GYPE	2996	15	0.1031	0.1943	0.4037	0.24	no	BK00506TS04
GYS1	2997	5714	20.4527	73.9979	80.0753	0.89	yes	BK00506TS04
GYS2	2998	16	0.04	0.2072	0.1568	0.2	no	BK00506TS04
GZF1	64412	928	2.3662	12.0179	9.264	0.51	yes	BK00506TS04
GZMA	3001	344	4.972	4.4549	19.466	0.63	yes	BK00506TS04
GZMB	3002	103	1.0586	1.3339	4.1447	0.41	yes	BK00506TS04
GZMH	2999	104	1.3871	1.3468	5.4305	0.44	yes	BK00506TS04
GZMK	3003	84	1.041	1.0878	4.0756	0.41	yes	BK00506TS04
GZMM	3004	50	0.6881	0.6475	2.6941	0.37	yes	BK00506TS04
H19	283120	21969	123.2689	284.5047	482.6156	0.99	yes	BK00506TS04
H1F0	3005	13869	77.0847	179.6074	301.7978	0.98	yes	BK00506TS04
H1FNT	341567	2	0.0199	0.0259	0.078	0.18	no	BK00506TS04
H1FOO	132243	0	0	0	0	0	no	BK00506TS04
H1FX	8971	5783	49.6957	74.8915	194.5659	0.97	yes	BK00506TS04
H2AFB1	474382	17	0.2129	0.2202	0.8336	0.29	no	BK00506TS04
H2AFJ	55766	1908	6.7382	24.7091	26.3812	0.69	yes	BK00506TS04
H2AFV	94239	1920	5.2858	24.8645	20.6948	0.64	yes	BK00506TS04
H2AFX	3014	2483	20.1224	32.1555	78.782	0.89	yes	BK00506TS04
H2AFY	9555	9890	26.3807	128.0783	103.2842	0.92	yes	BK00506TS04
H2AFY2	55506	423	2.514	5.478	9.8426	0.52	yes	BK00506TS04
H2AFZ	3015	2556	26.7807	33.1009	104.8502	0.92	yes	BK00506TS04
H2BFM	286436	0	0	0	0	0	no	BK00506TS04
H2BFWT	158983	9	0.0652	0.1166	0.2552	0.22	no	BK00506TS04
H2BFXP	767811	8	0.0625	0.1036	0.2446	0.22	no	BK00506TS04
H3F3A	3020	3985	48.594	51.6069	190.2526	0.96	yes	BK00506TS04
H3F3B	3021	17991	86.1325	232.9885	337.2212	0.98	yes	BK00506TS04
H3F3C	440093	514	6.2975	6.6564	24.6556	0.68	yes	BK00506TS04
H6PD	9563	7913	10.4963	102.4756	41.0946	0.78	yes	BK00506TS04
HAAO	23498	301	3.0311	3.898	11.8673	0.54	yes	BK00506TS04
HABP2	3026	1002	4.1194	12.9762	16.1281	0.6	yes	BK00506TS04
HABP4	22927	1086	5.1954	14.064	20.3408	0.64	yes	BK00506TS04
HACE1	57531	2158	6.1072	27.9467	23.9107	0.67	yes	BK00506TS04
HACL1	26061	978	5.6066	12.6654	21.9508	0.66	yes	BK00506TS04
HADH	3033	986	5.5134	12.769	21.5857	0.65	yes	BK00506TS04
HADHA	3030	13227	55.1137	171.2933	215.778	0.97	yes	BK00506TS04
HADHB	3032	5370	30.6222	69.543	119.8903	0.94	yes	BK00506TS04
HAGH	3029	1520	12.2264	19.6844	47.8679	0.81	yes	BK00506TS04
HAGHL	84264	638	4.1898	8.2623	16.4037	0.6	yes	BK00506TS04
HAGLR	401022	6	0.0204	0.0777	0.0799	0.18	no	BK00506TS04
HAL	3034	785	2.598	10.166	10.1715	0.52	yes	BK00506TS04
HAMP	57817	162	4.9132	2.0979	19.236	0.63	yes	BK00506TS04
HAND1	9421	0	0	0	0	0	no	BK00506TS04
HAND2	9464	380	2.0782	4.9211	8.1363	0.49	yes	BK00506TS04
HAND2-AS1	79804	90	0.2707	1.1655	1.0597	0.3	no	BK00506TS04
HAO1	54363	0	0	0	0	0	no	BK00506TS04
HAO2	51179	16	0.08	0.2072	0.3132	0.23	no	BK00506TS04
HAP1	9001	40	0.0654	0.518	0.2562	0.22	no	BK00506TS04
HAPLN1	1404	4	0.0111	0.0518	0.0434	0.16	no	BK00506TS04
HAPLN2	60484	12	0.0757	0.1554	0.2965	0.23	no	BK00506TS04
HAPLN3	145864	748	2.9248	9.6868	11.4509	0.54	yes	BK00506TS04
HAPLN4	404037	96	0.3614	1.2432	1.4149	0.32	no	BK00506TS04
HARBI1	283254	152	1.1411	1.9684	4.4677	0.42	yes	BK00506TS04
HARS	3035	2805	8.132	36.3255	31.8379	0.73	yes	BK00506TS04
HARS2	23438	2146	10.648	27.7913	41.6885	0.79	yes	BK00506TS04
HAS1	3036	72	0.4309	0.9324	1.6869	0.33	no	BK00506TS04
HAS2	3037	412	1.2599	5.3355	4.9325	0.43	yes	BK00506TS04
HAS3	3038	405	0.9818	5.2449	3.844	0.4	yes	BK00506TS04
HAT1	8520	2759	21.3951	35.7298	83.7649	0.9	yes	BK00506TS04
HAUS1	115106	622	6.9142	8.0551	27.0702	0.7	yes	BK00506TS04
HAUS2	55142	344	1.129	4.4549	4.4201	0.42	yes	BK00506TS04
HAUS3	79441	1612	3.7278	20.8758	14.595	0.58	yes	BK00506TS04
HAUS4	54930	1487	10.6451	19.2571	41.6773	0.79	yes	BK00506TS04
HAUS5	23354	1249	3.5456	16.1749	13.8814	0.57	yes	BK00506TS04
HAUS6	54801	1867	3.7921	24.1782	14.8465	0.58	yes	BK00506TS04
HAUS7	55559	1391	3.8823	18.0138	15.1997	0.59	yes	BK00506TS04
HAUS8	93323	631	5.3028	8.1716	20.7613	0.64	yes	BK00506TS04
HAVCR1	26762	1008	5.0557	13.0539	19.7939	0.63	yes	BK00506TS04
HAVCR1P1	100101266	7	0.0722	0.0907	0.2828	0.23	no	BK00506TS04
HAVCR2	84868	1422	7.5783	18.4153	29.6702	0.72	yes	BK00506TS04
HAX1	10456	2430	26.2462	31.4692	102.7576	0.92	yes	BK00506TS04
HBA1	3039	397	8.9258	5.1413	34.9458	0.75	yes	BK00506TS04
HBA2	3040	879	18.8154	11.3833	73.6649	0.88	yes	BK00506TS04
HBB	3043	1167	24.1421	15.113	94.5199	0.91	yes	BK00506TS04
HBBP1	3044	0	0	0	0	0	no	BK00506TS04
HBD	3045	0	0	0	0	0	no	BK00506TS04
HBE1	3046	1	0.0159	0.013	0.0621	0.17	no	BK00506TS04
HBEGF	1839	608	3.3392	7.8738	13.0733	0.56	yes	BK00506TS04
HBG1	3047	12	0.2661	0.1554	1.0418	0.3	no	BK00506TS04
HBG2	3048	4	0.0889	0.0518	0.3479	0.24	no	BK00506TS04
HBM	3042	0	0	0	0	0	no	BK00506TS04
HBP1	26959	4220	15.4161	54.6502	60.3564	0.85	yes	BK00506TS04
HBQ1	3049	0	0	0	0	0	no	BK00506TS04
HBS1L	10767	5279	7.325	68.3645	28.6786	0.71	yes	BK00506TS04
HBZ	3050	0	0	0	0	0	no	BK00506TS04
HCAR1	27198	72	0.3132	0.9324	1.2263	0.31	no	BK00506TS04
HCAR2	338442	95	0.5475	1.2303	2.1436	0.35	yes	BK00506TS04
HCAR3	8843	93	0.5636	1.2044	2.2065	0.35	yes	BK00506TS04
HCCAT5	283902	1	0.012	0.013	0.047	0.16	no	BK00506TS04
HCCS	3052	617	3.3886	7.9903	13.2669	0.56	yes	BK00506TS04
HCFC1	3054	15607	11.3624	202.115	44.4856	0.8	yes	BK00506TS04
HCFC1R1	54985	1327	16.3511	17.185	64.017	0.86	yes	BK00506TS04
HCFC2	29915	2120	4.7222	27.4546	18.4879	0.62	yes	BK00506TS04
HCG25	414765	15	0.0395	0.1943	0.1546	0.2	no	BK00506TS04
HCG27	253018	111	0.1436	1.4375	0.5621	0.26	no	BK00506TS04
HCG4	54435	456	0.4701	5.9053	1.8403	0.34	no	BK00506TS04
HCG9	10255	25	0.0716	0.3238	0.2804	0.23	no	BK00506TS04
HCK	3055	2037	11.5447	26.3797	45.1993	0.8	yes	BK00506TS04
HCLS1	3059	2580	16.4347	33.4117	64.3442	0.86	yes	BK00506TS04
HCN1	348980	10	0.0134	0.1295	0.0524	0.16	no	BK00506TS04
HCN2	610	121	0.4598	1.567	1.8002	0.34	no	BK00506TS04
HCN3	57657	993	1.6597	12.8596	6.4981	0.46	yes	BK00506TS04
HCN4	10021	8	0.0143	0.1036	0.0561	0.17	no	BK00506TS04
HCP5	10866	1304	1.8596	16.8872	7.2807	0.47	yes	BK00506TS04
HCRT	3060	5	0.1122	0.0648	0.4394	0.25	no	BK00506TS04
HCRTR1	3061	15	0.0806	0.1943	0.3157	0.23	no	BK00506TS04
HCRTR2	3062	0	0	0	0	0	no	BK00506TS04
HCST	10870	203	5.1852	2.6289	20.3009	0.64	yes	BK00506TS04
HDAC1	3065	5043	29.0001	65.3083	113.5396	0.93	yes	BK00506TS04
HDAC10	83933	4127	18.5126	53.4458	72.4794	0.88	yes	BK00506TS04
HDAC11	79885	746	3.1582	9.6609	12.3648	0.55	yes	BK00506TS04
HDAC2	3066	5082	9.4982	65.8133	37.187	0.76	yes	BK00506TS04
HDAC3	8841	1752	11.6652	22.6889	45.6711	0.81	yes	BK00506TS04
HDAC4	9759	5252	6.3018	68.0149	24.6723	0.68	yes	BK00506TS04
HDAC5	10014	4574	10.7954	59.2346	42.2657	0.79	yes	BK00506TS04
HDAC6	10013	7580	10.6676	98.1631	41.7651	0.79	yes	BK00506TS04
HDAC7	51564	10010	28.9746	129.6323	113.4397	0.93	yes	BK00506TS04
HDAC8	55869	1835	3.2687	23.7638	12.7976	0.56	yes	BK00506TS04
HDAC9	9734	1719	2.2155	22.2615	8.6741	0.5	yes	BK00506TS04
HDC	3067	108	0.529	1.3986	2.071	0.35	yes	BK00506TS04
HDDC2	51020	1005	7.97	13.015	31.2037	0.73	yes	BK00506TS04
HDDC3	374659	543	6.572	7.032	25.7302	0.69	yes	BK00506TS04
HDGF	3068	12600	56.481	163.1735	221.1311	0.97	yes	BK00506TS04
HDGFL1	154150	1	0.0121	0.013	0.0473	0.16	no	BK00506TS04
HDGFL2	84717	2390	13.3123	30.9512	52.1197	0.83	yes	BK00506TS04
HDGFL3	50810	1392	7.4062	18.0268	28.9965	0.71	yes	BK00506TS04
PUDP	8226	652	3.4506	8.4436	13.5095	0.57	yes	BK00506TS04
HDHD2	84064	1060	2.8557	13.7273	11.1804	0.54	yes	BK00506TS04
HDHD3	81932	1561	10.0976	20.2154	39.5335	0.78	yes	BK00506TS04
HDLBP	3069	99422	183.3323	1287.5426	717.7723	0.99	yes	BK00506TS04
HDX	139324	263	0.5376	3.4059	2.1049	0.35	yes	BK00506TS04
HEATR1	55127	8069	12.3168	104.4958	48.2221	0.82	yes	BK00506TS04
DNAAF5	54919	2696	10.2267	34.914	40.039	0.78	yes	BK00506TS04
HEATR3	55027	1024	5.0518	13.2611	19.7787	0.63	yes	BK00506TS04
HEATR4	399671	27	0.0985	0.3497	0.3855	0.24	no	BK00506TS04
HEATR5A	25938	7079	11.297	91.675	44.2293	0.8	yes	BK00506TS04
HEATR5B	54497	5839	11.1332	75.6167	43.5881	0.8	yes	BK00506TS04
HEATR6	63897	1879	4.1278	24.3336	16.1611	0.6	yes	BK00506TS04
HEATR9	256957	27	0.0776	0.3497	0.3039	0.23	no	BK00506TS04
HEBP1	50865	1054	11.29	13.6496	44.2019	0.8	yes	BK00506TS04
HEBP2	23593	3399	34.3354	44.018	134.4281	0.94	yes	BK00506TS04
HECA	51696	3082	7.1007	39.9128	27.8001	0.7	yes	BK00506TS04
HECTD1	25831	24680	32.9091	319.6129	128.8437	0.94	yes	BK00506TS04
HECTD2	143279	1429	3.0558	18.5059	11.9639	0.55	yes	BK00506TS04
HECTD3	79654	3676	13.1216	47.6052	51.373	0.83	yes	BK00506TS04
HECTD4	283450	22095	18.1352	286.1364	71.0017	0.88	yes	BK00506TS04
HECW1	23072	1047	1.7862	13.5589	6.9932	0.47	yes	BK00506TS04
HECW2	57520	1835	3.0983	23.7638	12.1302	0.55	yes	BK00506TS04
HEG1	57493	10448	14.3089	135.3045	56.0212	0.84	yes	BK00506TS04
HELB	92797	2256	7.1067	29.2158	27.8239	0.7	yes	BK00506TS04
HELLS	3070	2949	9.4344	38.1904	36.937	0.76	yes	BK00506TS04
HELQ	113510	1423	4.8508	18.4282	18.9916	0.63	yes	BK00506TS04
