Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ITGA9	3680	6880	23.6121	93.5512	81.7089	0.92	yes	PS-19-00036411-A-26
ITGA9-AS1	101928153	4	0.1052	0.0544	0.3641	0.25	no	PS-19-00036411-A-26
ITGAD	3681	256	0.8891	3.481	3.0768	0.41	yes	PS-19-00036411-A-26
ITGAE	3682	398	1.4017	5.4118	4.8504	0.46	yes	PS-19-00036411-A-26
ITGAL	3683	4614	12.0444	62.7392	41.6792	0.83	yes	PS-19-00036411-A-26
ITGAM	3684	1605	4.5994	21.8241	15.916	0.65	yes	PS-19-00036411-A-26
ITGAV	3685	7291	12.483	99.1398	43.1969	0.84	yes	PS-19-00036411-A-26
ITGAX	3687	6597	19.2002	89.7031	66.4415	0.9	yes	PS-19-00036411-A-26
ITGB1	3688	28600	95.153	388.8904	329.2737	0.98	yes	PS-19-00036411-A-26
ITGB1BP1	9270	1449	6.8747	19.7029	23.7896	0.73	yes	PS-19-00036411-A-26
ITGB1BP2	26548	119	1.2457	1.6181	4.3106	0.45	yes	PS-19-00036411-A-26
ITGB2	3689	9214	39.2752	125.288	135.9105	0.95	yes	PS-19-00036411-A-26
ITGB2-AS1	100505746	3	0.017	0.0408	0.0589	0.18	no	PS-19-00036411-A-26
ITGB3	3690	647	1.7976	8.7976	6.2207	0.49	yes	PS-19-00036411-A-26
ITGB3BP	23421	333	3.8503	4.528	13.3239	0.62	yes	PS-19-00036411-A-26
ITGB4	3691	4254	9.517	57.844	32.9331	0.79	yes	PS-19-00036411-A-26
ITGB5	3693	6229	17.9144	84.6992	61.9921	0.89	yes	PS-19-00036411-A-26
ITGB6	3694	267	0.6222	3.6305	2.1531	0.38	yes	PS-19-00036411-A-26
ITGB7	3695	727	3.4796	9.8854	12.0409	0.6	yes	PS-19-00036411-A-26
ITGB8	3696	1715	2.5417	23.3198	8.7954	0.54	yes	PS-19-00036411-A-26
ITGBL1	9358	1209	2.7741	16.4395	9.5998	0.56	yes	PS-19-00036411-A-26
ITIH1	3697	117971	492.6653	1604.1183	1704.8513	1	yes	PS-19-00036411-A-26
ITIH2	3698	151524	646.0826	2060.3574	2235.7464	1	yes	PS-19-00036411-A-26
ITIH3	3699	110824	448.2262	1506.9365	1551.0712	1	yes	PS-19-00036411-A-26
ITIH4	3700	214179	887.0889	2912.3128	3069.7403	1	yes	PS-19-00036411-A-26
ITIH5	80760	856	1.4854	11.6395	5.1401	0.47	yes	PS-19-00036411-A-26
ITIH6	347365	0	0	0	0	0	no	PS-19-00036411-A-26
ITK	3702	881	2.7438	11.9795	9.4948	0.56	yes	PS-19-00036411-A-26
ITLN1	55600	47	0.5407	0.6391	1.871	0.37	no	PS-19-00036411-A-26
ITLN2	142683	93	1.0939	1.2646	3.7855	0.43	yes	PS-19-00036411-A-26
ITM2A	9452	345	2.407	4.6912	8.3292	0.54	yes	PS-19-00036411-A-26
ITM2B	9445	16692	119.7102	226.9706	414.253	0.99	yes	PS-19-00036411-A-26
ITM2C	81618	2453	15.5283	33.3548	53.7352	0.87	yes	PS-19-00036411-A-26
ITPA	3704	921	8.8692	12.5234	30.6917	0.78	yes	PS-19-00036411-A-26
ITPK1	3705	3135	8.5513	42.6284	29.5916	0.77	yes	PS-19-00036411-A-26
ITPKA	3706	83	0.5884	1.1286	2.0362	0.37	yes	PS-19-00036411-A-26
ITPKB	3707	3761	7.2643	51.1404	25.1377	0.74	yes	PS-19-00036411-A-26
ITPKC	80271	1282	4.9692	17.4321	17.1959	0.66	yes	PS-19-00036411-A-26
ITPR1	3708	5225	6.9348	71.0473	23.9977	0.73	yes	PS-19-00036411-A-26
ITPR2	3709	58309	63.0856	792.8604	218.3057	0.97	yes	PS-19-00036411-A-26
ITPR3	3710	8573	11.4872	116.5719	39.751	0.82	yes	PS-19-00036411-A-26
ITPRIP	85450	887	1.6777	12.061	5.8056	0.48	yes	PS-19-00036411-A-26
ITPRIPL1	150771	106	0.5761	1.4413	1.9935	0.37	no	PS-19-00036411-A-26
ITPRIPL2	162073	2450	4.3271	33.314	14.9736	0.64	yes	PS-19-00036411-A-26
ITSN1	6453	7526	12.7457	102.3353	44.1061	0.84	yes	PS-19-00036411-A-26
ITSN2	50618	9548	18.3738	129.8295	63.582	0.89	yes	PS-19-00036411-A-26
IVD	3712	9283	22.1761	126.2262	76.7395	0.91	yes	PS-19-00036411-A-26
IVL	3713	7	0.0446	0.0952	0.1543	0.21	no	PS-19-00036411-A-26
IVNS1ABP	10625	5811	18.1187	79.0154	62.699	0.89	yes	PS-19-00036411-A-26
IWS1	55677	3720	15.5592	50.5829	53.8421	0.87	yes	PS-19-00036411-A-26
IYD	389434	2178	3.736	29.6155	12.9284	0.61	yes	PS-19-00036411-A-26
IZUMO1	284359	47	0.249	0.6391	0.8615	0.31	no	PS-19-00036411-A-26
IZUMO2	126123	1	0.0167	0.0136	0.0578	0.18	no	PS-19-00036411-A-26
IZUMO3	100129669	0	0	0	0	0	no	PS-19-00036411-A-26
IZUMO4	113177	298	2.4982	4.0521	8.6449	0.54	yes	PS-19-00036411-A-26
JADE1	79960	1861	2.9033	25.3051	10.0467	0.57	yes	PS-19-00036411-A-26
JADE2	23338	3285	5.9249	44.668	20.503	0.7	yes	PS-19-00036411-A-26
JADE3	9767	1317	1.8003	17.908	6.23	0.49	yes	PS-19-00036411-A-26
JAG1	182	4051	9.2006	55.0837	31.8382	0.78	yes	PS-19-00036411-A-26
JAG2	3714	1424	3.3184	19.3629	11.4832	0.59	yes	PS-19-00036411-A-26
JAGN1	84522	613	5.0213	8.3353	17.3759	0.66	yes	PS-19-00036411-A-26
JAK1	3716	89264	238.7907	1213.773	826.3269	0.99	yes	PS-19-00036411-A-26
JAK2	3717	20225	39.0086	275.0107	134.988	0.95	yes	PS-19-00036411-A-26
JAK3	3718	12110	30.0761	164.6665	104.0772	0.94	yes	PS-19-00036411-A-26
JAKMIP1	152789	77	0.2979	1.047	1.0308	0.32	no	PS-19-00036411-A-26
JAKMIP2	9832	195	0.286	2.6515	0.9896	0.31	no	PS-19-00036411-A-26
JAKMIP2-AS1	153469	14	0.0991	0.1904	0.3431	0.25	no	PS-19-00036411-A-26
JAKMIP3	282973	103	0.2027	1.4005	0.7013	0.29	no	PS-19-00036411-A-26
JAM2	58494	283	0.824	3.8481	2.8514	0.4	yes	PS-19-00036411-A-26
JAM3	83700	285	1.0565	3.8753	3.656	0.43	yes	PS-19-00036411-A-26
JARID2	3720	2616	4.7734	35.5712	16.5181	0.65	yes	PS-19-00036411-A-26
JARID2-AS1	100506681	0	0	0	0	0	no	PS-19-00036411-A-26
JAZF1	221895	716	3.0425	9.7359	10.5283	0.57	yes	PS-19-00036411-A-26
JAZF1-AS1	100128081	4	0.028	0.0544	0.0968	0.19	no	PS-19-00036411-A-26
JDP2	122953	860	2.1089	11.6939	7.2978	0.51	yes	PS-19-00036411-A-26
JKAMP	51528	1591	8.65	21.6337	29.9331	0.77	yes	PS-19-00036411-A-26
JMJD1C	221037	21498	23.8902	292.3204	82.6712	0.92	yes	PS-19-00036411-A-26
JMJD1C-AS1	84989	53	0.5398	0.7207	1.8681	0.37	no	PS-19-00036411-A-26
JMJD4	65094	964	4.412	13.1081	15.2676	0.64	yes	PS-19-00036411-A-26
JMJD6	23210	1294	3.0295	17.5952	10.4834	0.57	yes	PS-19-00036411-A-26
JMJD7	100137047	679	6.4928	9.2327	22.4681	0.72	yes	PS-19-00036411-A-26
JMJD7-PLA2G4B	8681	0	0	0	0	0	no	PS-19-00036411-A-26
JMJD8	339123	3270	21.7641	44.464	75.3139	0.91	yes	PS-19-00036411-A-26
JMY	133746	2085	3.1056	28.3509	10.7468	0.58	yes	PS-19-00036411-A-26
JOSD1	9929	627	2.147	8.5257	7.4296	0.52	yes	PS-19-00036411-A-26
JOSD2	126119	394	5.1464	5.3574	17.8091	0.67	yes	PS-19-00036411-A-26
JPH1	56704	183	0.5486	2.4884	1.8983	0.37	no	PS-19-00036411-A-26
JPH2	57158	190	0.4349	2.5835	1.5048	0.35	no	PS-19-00036411-A-26
JPH3	57338	7	0.0204	0.0952	0.0707	0.18	no	PS-19-00036411-A-26
JPH4	84502	22	0.0679	0.2991	0.2351	0.23	no	PS-19-00036411-A-26
JRK	8629	1207	0.8992	16.4123	3.1115	0.41	yes	PS-19-00036411-A-26
JRKL	8690	346	1.3179	4.7048	4.5604	0.45	yes	PS-19-00036411-A-26
JSRP1	126306	38	0.4513	0.5167	1.5616	0.35	no	PS-19-00036411-A-26
JTB	10899	2412	14.7802	32.7973	51.1465	0.86	yes	PS-19-00036411-A-26
JUN	3725	22711	92.9324	308.8143	321.5893	0.98	yes	PS-19-00036411-A-26
JUNB	3726	20171	151.0333	274.2765	522.6455	0.99	yes	PS-19-00036411-A-26
JUND	3727	12768	92.8416	173.6137	321.275	0.98	yes	PS-19-00036411-A-26
JUP	3728	7383	12.327	100.3908	42.657	0.83	yes	PS-19-00036411-A-26
KAAG1	353219	9	0.0886	0.1224	0.3064	0.24	no	PS-19-00036411-A-26
ANOS1	3730	170	0.3439	2.3116	1.1902	0.33	no	PS-19-00036411-A-26
KALRN	8997	5384	4.9724	73.2093	17.207	0.66	yes	PS-19-00036411-A-26
KANK1	23189	10881	16.7332	147.9551	57.9047	0.88	yes	PS-19-00036411-A-26
KANK2	25959	4981	12.9452	67.7295	44.7965	0.84	yes	PS-19-00036411-A-26
KANK3	256949	566	2.4141	7.6962	8.354	0.54	yes	PS-19-00036411-A-26
KANK4	163782	350	0.8689	4.7591	3.0069	0.41	yes	PS-19-00036411-A-26
KANSL1	284058	6305	7.2716	85.7326	25.1633	0.74	yes	PS-19-00036411-A-26
KANSL1-AS1	644246	34	0.4428	0.4623	1.5324	0.35	no	PS-19-00036411-A-26
KANSL1L	151050	4515	8.7206	61.393	30.1773	0.77	yes	PS-19-00036411-A-26
KANSL2	54934	978	4.8552	13.2984	16.8013	0.66	yes	PS-19-00036411-A-26
KANSL3	55683	3332	5.7163	45.3071	19.7809	0.69	yes	PS-19-00036411-A-26
KARS	3735	5380	33.3584	73.1549	115.4355	0.95	yes	PS-19-00036411-A-26
KAT2A	2648	5129	10.5574	69.7419	36.5334	0.81	yes	PS-19-00036411-A-26
KAT2B	8850	6076	16.5469	82.6188	57.2601	0.88	yes	PS-19-00036411-A-26
KAT5	10524	1610	9.3877	21.8921	32.4858	0.79	yes	PS-19-00036411-A-26
KAT6A	7994	9056	13.2608	123.1395	45.8884	0.85	yes	PS-19-00036411-A-26
KAT6B	23522	5269	8.0203	71.6456	27.7541	0.76	yes	PS-19-00036411-A-26
KAT7	11143	2805	10.2945	38.1412	35.6238	0.8	yes	PS-19-00036411-A-26
KAT8	84148	1698	12.6652	23.0887	43.8275	0.84	yes	PS-19-00036411-A-26
KATNA1	11104	583	3.7678	7.9274	13.0382	0.61	yes	PS-19-00036411-A-26
KATNAL1	84056	689	1.1865	9.3687	4.1059	0.44	yes	PS-19-00036411-A-26
KATNAL2	83473	599	2.1866	8.1449	7.5665	0.52	yes	PS-19-00036411-A-26
KATNB1	10300	1107	2.8798	15.0525	9.9653	0.56	yes	PS-19-00036411-A-26
KATNBL1	79768	1086	4.4816	14.767	15.5085	0.64	yes	PS-19-00036411-A-26
KATNBL1P6	729176	37	0.2334	0.5031	0.8075	0.3	no	PS-19-00036411-A-26
KAZALD1	81621	67	0.2093	0.911	0.7244	0.29	no	PS-19-00036411-A-26
KAZN	23254	1628	2.1848	22.1368	7.5606	0.52	yes	PS-19-00036411-A-26
KBTBD11	9920	447	0.8776	6.0781	3.0368	0.41	yes	PS-19-00036411-A-26
KBTBD12	166348	45	0.1064	0.6119	0.3683	0.25	no	PS-19-00036411-A-26
KBTBD13	390594	0	0	0	0	0	no	PS-19-00036411-A-26
KBTBD2	25948	2378	8.3188	32.335	28.7868	0.76	yes	PS-19-00036411-A-26
KBTBD3	143879	369	1.1859	5.0175	4.1037	0.44	yes	PS-19-00036411-A-26
KBTBD4	55709	379	2.0556	5.1535	7.1135	0.51	yes	PS-19-00036411-A-26
KBTBD6	89890	739	1.9221	10.0486	6.6513	0.5	yes	PS-19-00036411-A-26
KBTBD7	84078	827	3.7584	11.2452	13.0059	0.61	yes	PS-19-00036411-A-26
KBTBD8	84541	129	0.3745	1.7541	1.2959	0.33	no	PS-19-00036411-A-26
KCMF1	56888	2381	4.2865	32.3758	14.8332	0.64	yes	PS-19-00036411-A-26
KCNA1	3736	0	0	0	0	0	no	PS-19-00036411-A-26
KCNA10	3744	1	0.0069	0.0136	0.024	0.15	no	PS-19-00036411-A-26
KCNA2	3737	46	0.0525	0.6255	0.1818	0.22	no	PS-19-00036411-A-26
KCNA3	3738	896	1.2474	12.1834	4.3166	0.45	yes	PS-19-00036411-A-26
KCNA4	3739	0	0	0	0	0	no	PS-19-00036411-A-26
KCNA5	3741	67	0.3174	0.911	1.0985	0.32	no	PS-19-00036411-A-26
KCNA6	3742	98	0.196	1.3326	0.6783	0.29	no	PS-19-00036411-A-26
KCNA7	3743	0	0	0	0	0	no	PS-19-00036411-A-26
KCNAB1	7881	157	0.3918	2.1348	1.3557	0.34	no	PS-19-00036411-A-26
KCNAB2	8514	2722	4.8503	37.0126	16.7843	0.66	yes	PS-19-00036411-A-26
KCNAB3	9196	152	0.6985	2.0668	2.4171	0.39	yes	PS-19-00036411-A-26
KCNB1	3745	59	0.2136	0.8023	0.7391	0.3	no	PS-19-00036411-A-26
KCNB2	9312	0	0	0	0	0	no	PS-19-00036411-A-26
KCNC1	3746	0	0	0	0	0	no	PS-19-00036411-A-26
KCNC2	3747	20	0.0443	0.272	0.1534	0.21	no	PS-19-00036411-A-26
KCNC3	3748	1166	4.9921	15.8548	17.2748	0.66	yes	PS-19-00036411-A-26
KCNC4	3749	1506	4.6153	20.4779	15.971	0.65	yes	PS-19-00036411-A-26
KCND1	3750	154	0.2218	2.094	0.7676	0.3	no	PS-19-00036411-A-26
KCND2	3751	95	0.2387	1.2918	0.826	0.3	no	PS-19-00036411-A-26
KCND3	3752	4066	18.8889	55.2877	65.3643	0.9	yes	PS-19-00036411-A-26
KCNE1	3753	129	0.2864	1.7541	0.9912	0.31	no	PS-19-00036411-A-26
KCNE5	23630	5	0.0464	0.068	0.1606	0.21	no	PS-19-00036411-A-26
KCNE2	9992	5	0.0847	0.068	0.293	0.24	no	PS-19-00036411-A-26
KCNE3	10008	197	0.8725	2.6787	3.0194	0.41	yes	PS-19-00036411-A-26
KCNE4	23704	97	0.4154	1.319	1.4376	0.34	no	PS-19-00036411-A-26
KCNF1	3754	9	0.0535	0.1224	0.185	0.22	no	PS-19-00036411-A-26
KCNG1	3755	22	0.1247	0.2991	0.4315	0.26	no	PS-19-00036411-A-26
KCNG2	26251	27	0.2621	0.3671	0.9068	0.31	no	PS-19-00036411-A-26
KCNG3	170850	1	0.0036	0.0136	0.0123	0.14	no	PS-19-00036411-A-26
KCNG4	93107	0	0	0	0	0	no	PS-19-00036411-A-26
KCNH1	3756	6	0.0101	0.0816	0.0348	0.16	no	PS-19-00036411-A-26
KCNH2	3757	118	0.2926	1.6045	1.0127	0.32	no	PS-19-00036411-A-26
KCNH3	23416	162	0.5544	2.2028	1.9186	0.37	no	PS-19-00036411-A-26
KCNH4	23415	57	0.1976	0.7751	0.6837	0.29	no	PS-19-00036411-A-26
KCNH5	27133	0	0	0	0	0	no	PS-19-00036411-A-26
KCNH6	81033	0	0	0	0	0	no	PS-19-00036411-A-26
KCNH7	90134	219	0.6876	2.9779	2.3793	0.39	yes	PS-19-00036411-A-26
KCNH8	131096	167	0.4352	2.2708	1.5059	0.35	no	PS-19-00036411-A-26
KCNIP1	30820	17	0.0837	0.2312	0.2896	0.24	no	PS-19-00036411-A-26
KCNIP2	30819	204	0.9582	2.7739	3.3157	0.42	yes	PS-19-00036411-A-26
KCNIP2-AS1	100289509	11	0.1542	0.1496	0.5336	0.27	no	PS-19-00036411-A-26
KCNIP3	30818	38	0.1713	0.5167	0.5927	0.28	no	PS-19-00036411-A-26
KCNIP4	80333	1	0.0032	0.0136	0.0111	0.14	no	PS-19-00036411-A-26
KCNJ1	3758	5	0.0234	0.068	0.0809	0.19	no	PS-19-00036411-A-26
KCNJ10	3766	112	0.287	1.5229	0.9932	0.31	no	PS-19-00036411-A-26
KCNJ11	3767	38	0.1277	0.5167	0.4419	0.26	no	PS-19-00036411-A-26
KCNJ12	3768	62	0.0794	0.843	0.2748	0.24	no	PS-19-00036411-A-26
KCNJ13	3769	8	0.0301	0.1088	0.1043	0.2	no	PS-19-00036411-A-26
KCNJ14	3770	163	0.7774	2.2164	2.6902	0.4	yes	PS-19-00036411-A-26
KCNJ15	3772	306	0.7924	4.1609	2.742	0.4	yes	PS-19-00036411-A-26
KCNJ16	3773	282	0.8553	3.8345	2.9599	0.41	yes	PS-19-00036411-A-26
KCNJ2	3759	161	0.3886	2.1892	1.3446	0.34	no	PS-19-00036411-A-26
KCNJ2-AS1	400617	1	0.0056	0.0136	0.0193	0.15	no	PS-19-00036411-A-26
KCNJ3	3760	326	0.9074	4.4328	3.1401	0.41	yes	PS-19-00036411-A-26
KCNJ4	3761	2	0.0128	0.0272	0.0443	0.17	no	PS-19-00036411-A-26
KCNJ5	3762	414	0.9354	5.6294	3.237	0.42	yes	PS-19-00036411-A-26
KCNJ6	3763	0	0	0	0	0	no	PS-19-00036411-A-26
KCNJ8	3764	3708	20.9646	50.4198	72.5471	0.91	yes	PS-19-00036411-A-26
KCNJ9	3765	1	0.0045	0.0136	0.0155	0.14	no	PS-19-00036411-A-26
KCNK1	3775	745	4.6877	10.1302	16.2217	0.65	yes	PS-19-00036411-A-26
KCNK10	54207	15	0.0249	0.204	0.0863	0.19	no	PS-19-00036411-A-26
KCNK12	56660	4	0.0382	0.0544	0.1321	0.2	no	PS-19-00036411-A-26
KCNK13	56659	61	0.3289	0.8295	1.1381	0.32	no	PS-19-00036411-A-26
KCNK15	60598	77	0.4135	1.047	1.4309	0.34	no	PS-19-00036411-A-26
KCNK16	83795	0	0	0	0	0	no	PS-19-00036411-A-26
KCNK17	89822	139	1.1008	1.8901	3.8093	0.43	yes	PS-19-00036411-A-26
KCNK18	338567	0	0	0	0	0	no	PS-19-00036411-A-26
KCNK2	3776	6	0.0214	0.0816	0.0741	0.18	no	PS-19-00036411-A-26
KCNK3	3777	50	0.1678	0.6799	0.5806	0.28	no	PS-19-00036411-A-26
KCNK4	50801	9	0.0619	0.1224	0.2142	0.22	no	PS-19-00036411-A-26
KCNK5	8645	1169	4.2018	15.8956	14.5403	0.63	yes	PS-19-00036411-A-26
KCNK6	9424	824	3.904	11.2044	13.5096	0.62	yes	PS-19-00036411-A-26
KCNK7	10089	34	0.2958	0.4623	1.0236	0.32	no	PS-19-00036411-A-26
KCNK9	51305	2	0.0083	0.0272	0.0286	0.16	no	PS-19-00036411-A-26
KCNMA1	3778	1551	1.2215	21.0898	4.2268	0.45	yes	PS-19-00036411-A-26
KCNMB1	3779	70	0.6094	0.9518	2.1087	0.38	yes	PS-19-00036411-A-26
KCNMB2	10242	6	0.0268	0.0816	0.0928	0.19	no	PS-19-00036411-A-26
KCNMB3	27094	431	1.6759	5.8606	5.7993	0.48	yes	PS-19-00036411-A-26
KCNMB4	27345	191	0.5335	2.5971	1.8462	0.37	no	PS-19-00036411-A-26
KCNN1	3780	9	0.04	0.1224	0.1386	0.21	no	PS-19-00036411-A-26
KCNN2	3781	1336	6.0134	18.1663	20.809	0.7	yes	PS-19-00036411-A-26
KCNN3	3782	185	0.1842	2.5155	0.6374	0.28	no	PS-19-00036411-A-26
KCNN4	3783	420	1.6487	5.711	5.7051	0.48	yes	PS-19-00036411-A-26
KCNQ1	3784	1439	5.5509	19.5669	19.2087	0.68	yes	PS-19-00036411-A-26
KCNQ1OT1	10984	109	0.0162	1.4821	0.0559	0.17	no	PS-19-00036411-A-26
KCNQ2	3785	3	0.0044	0.0408	0.0151	0.14	no	PS-19-00036411-A-26
KCNQ3	3786	75	0.0883	1.0198	0.3055	0.24	no	PS-19-00036411-A-26
KCNQ4	9132	134	0.4445	1.8221	1.5382	0.35	no	PS-19-00036411-A-26
KCNQ5	56479	74	0.1515	1.0062	0.5244	0.27	no	PS-19-00036411-A-26
KCNRG	283518	21	0.1757	0.2855	0.6081	0.28	no	PS-19-00036411-A-26
KCNS1	3787	9	0.027	0.1224	0.0933	0.19	no	PS-19-00036411-A-26
KCNS2	3788	10	0.0429	0.136	0.1485	0.21	no	PS-19-00036411-A-26
KCNS3	3790	302	1.6174	4.1065	5.5968	0.48	yes	PS-19-00036411-A-26
KCNT1	57582	56	0.1573	0.7615	0.5444	0.27	no	PS-19-00036411-A-26
KCNT2	343450	5156	9.7659	70.109	33.7944	0.79	yes	PS-19-00036411-A-26
KCNU1	157855	2	0.0073	0.0272	0.0251	0.15	no	PS-19-00036411-A-26
KCNV1	27012	0	0	0	0	0	no	PS-19-00036411-A-26
KCNV2	169522	0	0	0	0	0	no	PS-19-00036411-A-26
KCP	375616	174	0.4381	2.366	1.5162	0.35	no	PS-19-00036411-A-26
KCTD1	284252	898	2.8874	12.2106	9.9916	0.57	yes	PS-19-00036411-A-26
KCTD10	83892	818	1.9749	11.1228	6.8342	0.5	yes	PS-19-00036411-A-26
KCTD11	147040	250	1.1124	3.3994	3.8493	0.44	yes	PS-19-00036411-A-26
KCTD12	115207	1923	4.1924	26.1481	14.5077	0.63	yes	PS-19-00036411-A-26
KCTD13	253980	1058	8.3787	14.3862	28.9942	0.76	yes	PS-19-00036411-A-26
KCTD14	65987	7	0.0502	0.0952	0.1736	0.22	no	PS-19-00036411-A-26
KCTD15	79047	971	2.5833	13.2032	8.9394	0.55	yes	PS-19-00036411-A-26
KCTD16	57528	8	0.0153	0.1088	0.053	0.17	no	PS-19-00036411-A-26
KCTD17	79734	469	2.2244	6.3773	7.6973	0.52	yes	PS-19-00036411-A-26
KCTD18	130535	1081	4.9508	14.699	17.1321	0.66	yes	PS-19-00036411-A-26
KCTD19	146212	9	0.0412	0.1224	0.1426	0.21	no	PS-19-00036411-A-26
KCTD2	23510	374	1.3752	5.0855	4.7588	0.46	yes	PS-19-00036411-A-26
KCTD20	222658	1891	4.4992	25.713	15.5694	0.64	yes	PS-19-00036411-A-26
KCTD21	283219	487	1.235	6.622	4.2736	0.45	yes	PS-19-00036411-A-26
KCTD21-AS1	100289388	14	0.1533	0.1904	0.5304	0.27	no	PS-19-00036411-A-26
KCTD3	51133	6799	21.9596	92.4498	75.9904	0.91	yes	PS-19-00036411-A-26
KCTD4	386618	1	0.0064	0.0136	0.0222	0.15	no	PS-19-00036411-A-26
KCTD5	54442	894	4.9355	12.1562	17.0792	0.66	yes	PS-19-00036411-A-26
KCTD6	200845	485	2.7467	6.5948	9.5048	0.56	yes	PS-19-00036411-A-26
KCTD7	154881	637	1.3908	8.6616	4.8127	0.46	yes	PS-19-00036411-A-26
KCTD8	386617	1	0.0052	0.0136	0.0181	0.15	no	PS-19-00036411-A-26
KCTD9	54793	987	3.5646	13.4208	12.3352	0.6	yes	PS-19-00036411-A-26
POGLUT2	79070	314	1.8976	4.2696	6.5666	0.5	yes	PS-19-00036411-A-26
POGLUT3	143888	904	2.8441	12.2922	9.8419	0.56	yes	PS-19-00036411-A-26
KDELR1	10945	2840	24.8022	38.6171	85.8273	0.92	yes	PS-19-00036411-A-26
KDELR2	11014	5662	26.9194	76.9894	93.1536	0.93	yes	PS-19-00036411-A-26
KDELR3	11015	522	3.7377	7.0979	12.9342	0.61	yes	PS-19-00036411-A-26
KDF1	126695	150	1.0707	2.0396	3.705	0.43	yes	PS-19-00036411-A-26
KDM1A	23028	3587	15.6781	48.7745	54.2534	0.87	yes	PS-19-00036411-A-26
KDM1B	221656	1983	5.8938	26.964	20.3952	0.7	yes	PS-19-00036411-A-26
KDM2A	22992	11440	20.1628	155.5561	69.7727	0.91	yes	PS-19-00036411-A-26
KDM2B	84678	4777	5.1098	64.9556	17.6822	0.67	yes	PS-19-00036411-A-26
KDM3A	55818	5002	13.8298	68.015	47.8576	0.86	yes	PS-19-00036411-A-26
KDM3B	51780	7765	15.4953	105.5851	53.621	0.87	yes	PS-19-00036411-A-26
KDM4A	9682	3354	9.3975	45.6062	32.5198	0.79	yes	PS-19-00036411-A-26
KDM4A-AS1	100132774	16	0.1047	0.2176	0.3623	0.25	no	PS-19-00036411-A-26
KDM4B	23030	5871	13.2127	79.8313	45.7222	0.85	yes	PS-19-00036411-A-26
KDM4C	23081	5089	9.0954	69.198	31.4744	0.78	yes	PS-19-00036411-A-26
KDM4D	55693	43	0.0983	0.5847	0.3402	0.25	no	PS-19-00036411-A-26
KDM4E	390245	0	0	0	0	0	no	PS-19-00036411-A-26
KDM5A	5927	9212	11.5608	125.2608	40.0056	0.82	yes	PS-19-00036411-A-26
KDM5B	10765	3482	7.4176	47.3467	25.6684	0.74	yes	PS-19-00036411-A-26
KDM5C	8242	9249	9.0244	125.7639	31.2286	0.78	yes	PS-19-00036411-A-26
KDM5D	8284	12798	29.3213	174.0216	101.4652	0.94	yes	PS-19-00036411-A-26
KDM6A	7403	29131	64.8405	396.1107	224.3783	0.97	yes	PS-19-00036411-A-26
KDM6B	23135	8986	16.216	122.1877	56.115	0.88	yes	PS-19-00036411-A-26
KDM7A	80853	4494	6.658	61.1075	23.0399	0.72	yes	PS-19-00036411-A-26
KDM8	79831	1349	6.5982	18.3431	22.833	0.72	yes	PS-19-00036411-A-26
KDR	3791	24919	55.96	338.8377	193.6476	0.97	yes	PS-19-00036411-A-26
KDSR	2531	1857	4.8578	25.2507	16.8101	0.66	yes	PS-19-00036411-A-26
KEAP1	9817	2837	12.8631	38.5763	44.5121	0.84	yes	PS-19-00036411-A-26
KEL	3792	39	0.098	0.5303	0.3391	0.25	no	PS-19-00036411-A-26
KERA	11081	3	0.0161	0.0408	0.0557	0.17	no	PS-19-00036411-A-26
KHDC1L	100129128	1	0.0214	0.0136	0.0741	0.18	no	PS-19-00036411-A-26
KHDC3L	154288	0	0	0	0	0	no	PS-19-00036411-A-26
KHDRBS1	10657	4638	16.8986	63.0655	58.477	0.88	yes	PS-19-00036411-A-26
KHDRBS2	202559	43	0.2542	0.5847	0.8797	0.31	no	PS-19-00036411-A-26
KHDRBS3	10656	547	2.6366	7.4379	9.1239	0.55	yes	PS-19-00036411-A-26
KHK	3795	12213	65.0478	166.0671	225.0957	0.97	yes	PS-19-00036411-A-26
KHNYN	23351	4776	9.2169	64.942	31.8946	0.78	yes	PS-19-00036411-A-26
KHSRP	8570	8105	25.7857	110.2083	89.2307	0.93	yes	PS-19-00036411-A-26
PUM3	9933	2755	16.8593	37.4613	58.3409	0.88	yes	PS-19-00036411-A-26
KIAA0040	9674	1066	3.0085	14.495	10.4108	0.57	yes	PS-19-00036411-A-26
KIAA0087	9808	0	0	0	0	0	no	PS-19-00036411-A-26
KIAA0100	9703	13838	25.3077	188.1631	87.5766	0.93	yes	PS-19-00036411-A-26
PCLAF	9768	54	0.3885	0.7343	1.3444	0.34	no	PS-19-00036411-A-26
FAM30A	9834	96	0.0665	1.3054	0.23	0.23	no	PS-19-00036411-A-26
DELE1	9812	3425	8.098	46.5717	28.0229	0.76	yes	PS-19-00036411-A-26
TMEM94	9772	9846	22.5087	133.8816	77.8905	0.92	yes	PS-19-00036411-A-26
WASHC5	9897	4136	13.4996	56.2395	46.7151	0.85	yes	PS-19-00036411-A-26
RUBCN	9711	1806	3.0731	24.5572	10.6344	0.58	yes	PS-19-00036411-A-26
RUBCNL	80183	472	1.4053	6.4181	4.863	0.46	yes	PS-19-00036411-A-26
