Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
COLGALT1	79709	7393	30.8021	111.1957	125.6235	0.94	yes	BK00078BL01-4
COLGALT2	23127	8	0.0213	0.1203	0.0867	0.16	no	BK00078BL01-4
COLQ	8292	193	0.8566	2.9029	3.4934	0.37	yes	BK00078BL01-4
COMMD1	150684	690	13.3052	10.3781	54.264	0.82	yes	BK00078BL01-4
COMMD10	51397	1647	17.3961	24.772	70.9481	0.86	yes	BK00078BL01-4
COMMD2	51122	768	3.0502	11.5512	12.4401	0.52	yes	BK00078BL01-4
COMMD3	23412	450	7.185	6.7683	29.3035	0.68	yes	BK00078BL01-4
COMMD3-BMI1	100532731	0	0	0	0	0	no	BK00078BL01-4
COMMD4	54939	1135	7.8705	17.0712	32.0992	0.7	yes	BK00078BL01-4
COMMD5	28991	1021	9.0492	15.3565	36.9064	0.73	yes	BK00078BL01-4
COMMD6	170622	2755	24.0633	41.4371	98.1399	0.91	yes	BK00078BL01-4
COMMD7	149951	470	2.8562	7.0691	11.6488	0.51	yes	BK00078BL01-4
COMMD8	54951	524	5.6015	7.8813	22.8452	0.63	yes	BK00078BL01-4
COMMD9	29099	609	3.0543	9.1598	12.4566	0.52	yes	BK00078BL01-4
COMP	1311	226	1.3863	3.3992	5.6539	0.42	yes	BK00078BL01-4
COMT	1312	3030	16.0075	45.5732	65.2849	0.85	yes	BK00078BL01-4
COMTD1	118881	540	4.0999	8.122	16.7212	0.57	yes	BK00078BL01-4
COPA	1314	9241	24.5307	138.9909	100.046	0.92	yes	BK00078BL01-4
COPB1	1315	8740	37.2079	131.4555	151.7487	0.95	yes	BK00078BL01-4
COPB2	9276	7736	36.3381	116.3547	148.2014	0.95	yes	BK00078BL01-4
COPE	11316	3457	45.8515	51.9956	187.0009	0.96	yes	BK00078BL01-4
COPG1	22820	5588	27.3413	84.0473	111.509	0.93	yes	BK00078BL01-4
COPG2	26958	800	2.4118	12.0325	9.8363	0.48	yes	BK00078BL01-4
COPRS	55352	768	8.9963	11.5512	36.6905	0.73	yes	BK00078BL01-4
COPS2	9318	3550	12.9977	53.3944	53.0097	0.81	yes	BK00078BL01-4
COPS3	8533	1954	14.1636	29.3895	57.7649	0.83	yes	BK00078BL01-4
COPS4	51138	1188	10.2222	17.8683	41.69	0.76	yes	BK00078BL01-4
COPS5	10987	2783	24.2938	41.8582	99.0798	0.91	yes	BK00078BL01-4
COPS6	10980	1488	15.6946	22.3805	64.009	0.85	yes	BK00078BL01-4
COPS7A	50813	1237	8.0717	18.6053	32.9197	0.71	yes	BK00078BL01-4
COPS7B	64708	1369	7.1125	20.5907	29.0076	0.68	yes	BK00078BL01-4
COPS8	10920	1471	7.4645	22.1248	30.4433	0.69	yes	BK00078BL01-4
COPZ1	22818	1043	7.7661	15.6874	31.6731	0.7	yes	BK00078BL01-4
COPZ2	51226	514	8.4491	7.7309	34.4587	0.72	yes	BK00078BL01-4
COQ10A	93058	440	3.6664	6.6179	14.9532	0.55	yes	BK00078BL01-4
COQ10B	80219	1528	11.6424	22.9822	47.4825	0.79	yes	BK00078BL01-4
COQ2	27235	869	4.6022	13.0703	18.7698	0.59	yes	BK00078BL01-4
COQ3	51805	246	2.7736	3.7	11.3119	0.5	yes	BK00078BL01-4
COQ4	51117	2478	23.7092	37.2708	96.6955	0.91	yes	BK00078BL01-4
COQ5	84274	623	6.2096	9.3703	25.3254	0.65	yes	BK00078BL01-4
COQ6	51004	694	2.719	10.4382	11.0892	0.5	yes	BK00078BL01-4
COQ7	10229	619	2.55	9.3102	10.4001	0.49	yes	BK00078BL01-4
COQ9	57017	1330	11.8438	20.0041	48.3036	0.79	yes	BK00078BL01-4
CORIN	10699	76	0.203	1.1431	0.8278	0.26	no	BK00078BL01-4
CORO1A	11151	1235	9.6095	18.5752	39.1915	0.75	yes	BK00078BL01-4
CORO1B	57175	3239	23.6719	48.7168	96.5435	0.91	yes	BK00078BL01-4
CORO1C	23603	3870	13.6317	58.2074	55.5956	0.82	yes	BK00078BL01-4
CORO2A	7464	873	2.28	13.1305	9.2987	0.47	yes	BK00078BL01-4
CORO2B	10391	354	1.2073	5.3244	4.924	0.4	yes	BK00078BL01-4
CORO6	84940	348	1.4861	5.2342	6.061	0.42	yes	BK00078BL01-4
CORO7	79585	169	0.6238	2.5419	2.544	0.34	yes	BK00078BL01-4
CORO7-PAM16	100529144	0	0	0	0	0	no	BK00078BL01-4
CORT	1325	12	0.1466	0.1805	0.598	0.24	no	BK00078BL01-4
COTL1	23406	1819	14.9748	27.359	61.0733	0.84	yes	BK00078BL01-4
COX10	1352	1174	5.2804	17.6578	21.5357	0.62	yes	BK00078BL01-4
COX10-AS1	100874058	24	0.1857	0.361	0.7573	0.26	no	BK00078BL01-4
COX11	1353	1575	8.7188	23.6891	35.5589	0.73	yes	BK00078BL01-4
COX14	84987	720	3.222	10.8293	13.1408	0.53	yes	BK00078BL01-4
COX15	1355	885	1.6429	13.311	6.7005	0.43	yes	BK00078BL01-4
COX16	51241	46	0.403	0.6919	1.6434	0.31	no	BK00078BL01-4
COX17	10063	760	27.0234	11.4309	110.2124	0.93	yes	BK00078BL01-4
COX18	285521	864	2.8662	12.9951	11.6893	0.51	yes	BK00078BL01-4
COX19	90639	455	1.3992	6.8435	5.7065	0.42	yes	BK00078BL01-4
COX20	116228	881	4.9443	13.2508	20.165	0.6	yes	BK00078BL01-4
COX4I1	1327	4923	87.5239	74.0452	356.9577	0.99	yes	BK00078BL01-4
COX4I2	84701	9	0.1521	0.1354	0.6203	0.25	no	BK00078BL01-4
COX5A	9377	3546	69.2652	53.3342	282.4915	0.98	yes	BK00078BL01-4
COX5B	1329	1360	40.5056	20.4553	165.198	0.96	yes	BK00078BL01-4
COX6A1	1337	2991	78.648	44.9867	320.7581	0.98	yes	BK00078BL01-4
COX6A2	1339	3	0.1026	0.0451	0.4182	0.22	no	BK00078BL01-4
COX6B1	1340	3722	94.8837	55.9814	386.9739	0.99	yes	BK00078BL01-4
COX6B2	125965	645	5.8336	9.7012	23.7917	0.64	yes	BK00078BL01-4
COX6C	1345	3359	54.8552	50.5216	223.7215	0.97	yes	BK00078BL01-4
COX7A1	1346	183	3.6121	2.7524	14.7317	0.55	yes	BK00078BL01-4
COX7A2	1347	1383	27.5879	20.8013	112.5144	0.93	yes	BK00078BL01-4
COX7A2L	9167	1284	10.1965	19.3122	41.5855	0.76	yes	BK00078BL01-4
COX7B	1349	2636	43.4728	39.6472	177.2996	0.96	yes	BK00078BL01-4
COX7B2	170712	0	0	0	0	0	no	BK00078BL01-4
COX7C	1350	3831	141.5745	57.6208	577.3977	0.99	yes	BK00078BL01-4
COX8A	1351	626	18.5709	9.4155	75.7397	0.88	yes	BK00078BL01-4
COX8C	341947	10	0.2833	0.1504	1.1552	0.28	no	BK00078BL01-4
CP	1356	37611	108.0189	565.6949	440.5443	0.99	yes	BK00078BL01-4
CPA1	1357	6	0.0316	0.0902	0.1288	0.18	no	BK00078BL01-4
CPA2	1358	4	0.0452	0.0602	0.1845	0.19	no	BK00078BL01-4
CPA3	1359	410	3.6576	6.1667	14.9171	0.55	yes	BK00078BL01-4
CPA4	51200	319	1.7032	4.798	6.9464	0.44	yes	BK00078BL01-4
CPA5	93979	14	0.0507	0.2106	0.2066	0.19	no	BK00078BL01-4
CPA6	57094	36	0.2844	0.5415	1.1598	0.28	no	BK00078BL01-4
CPAMD8	27151	185	0.4647	2.7825	1.8952	0.32	no	BK00078BL01-4
CPB1	1360	2	0.0172	0.0301	0.0701	0.15	no	BK00078BL01-4
CPB2	1361	6797	45.4362	102.2315	185.3071	0.96	yes	BK00078BL01-4
CPD	1362	8639	14.1113	129.9364	57.5513	0.83	yes	BK00078BL01-4
CPE	1363	358	2.2177	5.3846	9.0446	0.47	yes	BK00078BL01-4
CPEB1	64506	8	0.0207	0.1203	0.0845	0.16	no	BK00078BL01-4
CPEB2	132864	2869	6.2657	43.1517	25.5539	0.65	yes	BK00078BL01-4
CPEB2-DT	441009	10	0.0923	0.1504	0.3763	0.22	no	BK00078BL01-4
CPEB3	22849	731	1.3819	10.9947	5.6361	0.41	yes	BK00078BL01-4
CPEB4	80315	3817	7.3897	57.4103	30.138	0.69	yes	BK00078BL01-4
CPED1	79974	4071	10.7516	61.2306	43.8495	0.77	yes	BK00078BL01-4
CPLX1	10815	104	0.3911	1.5642	1.5949	0.31	no	BK00078BL01-4
CPLX2	10814	0	0	0	0	0	no	BK00078BL01-4
CPLX3	594855	0	0	0	0	0	no	BK00078BL01-4
CPLX4	339302	0	0	0	0	0	no	BK00078BL01-4
CPM	1368	934	2.0874	14.048	8.5131	0.46	yes	BK00078BL01-4
CPN1	1369	404	3.4604	6.0764	14.1128	0.54	yes	BK00078BL01-4
CPN2	1370	659	3.1994	9.9118	13.0485	0.53	yes	BK00078BL01-4
CPNE1	8904	4798	27.4288	72.1652	111.8656	0.93	yes	BK00078BL01-4
CPNE2	221184	2412	13.7365	36.2781	56.023	0.82	yes	BK00078BL01-4
CPNE3	8895	4115	12.7246	61.8924	51.896	0.81	yes	BK00078BL01-4
CPNE4	131034	2	0.0071	0.0301	0.0291	0.13	no	BK00078BL01-4
CPNE5	57699	326	1.0122	4.9033	4.1283	0.38	yes	BK00078BL01-4
CPNE6	9362	5	0.031	0.0752	0.1265	0.17	no	BK00078BL01-4
CPNE7	27132	276	1.5624	4.1512	6.372	0.43	yes	BK00078BL01-4
CPNE8	144402	4762	15.0155	71.6237	61.239	0.84	yes	BK00078BL01-4
CPNE9	151835	273	2.004	4.1061	8.1729	0.46	yes	BK00078BL01-4
CPO	130749	132	1.6422	1.9854	6.6974	0.43	yes	BK00078BL01-4
CPOX	1371	1033	4.9137	15.537	20.0399	0.6	yes	BK00078BL01-4
CPPED1	55313	623	1.5254	9.3703	6.2211	0.42	yes	BK00078BL01-4
CPQ	10404	1058	7.8544	15.913	32.0334	0.7	yes	BK00078BL01-4
CPS1	1373	28051	65.9331	421.906	268.9017	0.98	yes	BK00078BL01-4
CPSF1	29894	12546	20.9947	188.7003	85.6248	0.89	yes	BK00078BL01-4
CPSF2	53981	4229	12.0127	63.607	48.9924	0.8	yes	BK00078BL01-4
CPSF3	51692	2207	11.902	33.1948	48.5413	0.79	yes	BK00078BL01-4
INTS11	54973	4833	18.5296	72.6916	75.5711	0.88	yes	BK00078BL01-4
CPSF4	10898	902	7.4297	13.5667	30.3014	0.69	yes	BK00078BL01-4
CPSF4L	642843	30	0.6974	0.4512	2.8443	0.35	yes	BK00078BL01-4
CPSF6	11052	6058	13.5388	91.1164	55.2168	0.82	yes	BK00078BL01-4
CPSF7	79869	3019	11.8065	45.4078	48.1516	0.79	yes	BK00078BL01-4
CPT1A	1374	6174	15.782	92.8611	64.3652	0.85	yes	BK00078BL01-4
CPT1B	1375	15	0.0715	0.2256	0.2915	0.21	no	BK00078BL01-4
CPT1C	126129	416	1.9775	6.2569	8.0652	0.46	yes	BK00078BL01-4
CPT2	1376	2061	10.019	30.9988	40.8616	0.76	yes	BK00078BL01-4
CPVL	54504	1197	8.5124	18.0037	34.7169	0.72	yes	BK00078BL01-4
CPXCR1	53336	1	0.0092	0.015	0.0376	0.14	no	BK00078BL01-4
CPXM1	56265	184	1.1531	2.7675	4.7029	0.4	yes	BK00078BL01-4
CPXM2	119587	244	0.5594	3.6699	2.2813	0.33	yes	BK00078BL01-4
CPZ	8532	1114	6.5914	16.7553	26.8823	0.66	yes	BK00078BL01-4
CR1	1378	1251	1.888	18.8159	7.7001	0.45	yes	BK00078BL01-4
CR1L	1379	38	0.3111	0.5715	1.2689	0.29	no	BK00078BL01-4
CR2	1380	7	0.0252	0.1053	0.103	0.17	no	BK00078BL01-4
CRABP1	1381	0	0	0	0	0	no	BK00078BL01-4
CRABP2	1382	656	8.462	9.8667	34.5114	0.72	yes	BK00078BL01-4
CRADD	8738	327	1.682	4.9183	6.8601	0.44	yes	BK00078BL01-4
CRAMP1	57585	7068	13.5631	106.3075	55.3157	0.82	yes	BK00078BL01-4
CRAT	1384	3790	17.2635	57.0042	70.4076	0.86	yes	BK00078BL01-4
CRB1	23418	21	0.0566	0.3159	0.2306	0.2	no	BK00078BL01-4
CRB2	286204	15	0.0388	0.2256	0.1583	0.18	no	BK00078BL01-4
CRB3	92359	753	7.3305	11.3256	29.8967	0.69	yes	BK00078BL01-4
CRBN	51185	2060	11.9582	30.9838	48.7705	0.8	yes	BK00078BL01-4
CRCP	27297	1047	5.3691	15.7476	21.8974	0.62	yes	BK00078BL01-4
CRCT1	54544	36	0.7791	0.5415	3.1774	0.36	yes	BK00078BL01-4
CREB1	1385	2814	4.0537	42.3245	16.5325	0.57	yes	BK00078BL01-4
CREB3	10488	714	5.8018	10.739	23.6619	0.64	yes	BK00078BL01-4
CREB3L1	90993	1199	6.6545	18.0338	27.1398	0.67	yes	BK00078BL01-4
CREB3L2	64764	1600	3.127	24.0651	12.753	0.52	yes	BK00078BL01-4
CREB3L3	84699	2946	16.9251	44.3098	69.0272	0.86	yes	BK00078BL01-4
CREB3L4	148327	723	5.5795	10.8744	22.7554	0.63	yes	BK00078BL01-4
CREB5	9586	2176	3.6268	32.7285	14.7917	0.55	yes	BK00078BL01-4
CREBBP	1387	99170	146.2767	1491.5839	596.5752	0.99	yes	BK00078BL01-4
CREBL2	1389	861	3.4552	12.95	14.0916	0.54	yes	BK00078BL01-4
CREBRF	153222	3866	6.6644	58.1473	27.1803	0.67	yes	BK00078BL01-4
CREBZF	58487	5967	11.8479	89.7477	48.3204	0.79	yes	BK00078BL01-4
CREG1	8804	1804	13.3926	27.1334	54.6203	0.82	yes	BK00078BL01-4
CREG2	200407	133	0.5006	2.0004	2.0417	0.33	yes	BK00078BL01-4
CRELD1	78987	1844	8.7686	27.735	35.7618	0.73	yes	BK00078BL01-4
CRELD2	79174	1469	12.2885	22.0948	50.1175	0.8	yes	BK00078BL01-4
CREM	1390	931	2.3831	14.0029	9.7191	0.48	yes	BK00078BL01-4
CRH	1392	2	0.021	0.0301	0.0856	0.16	no	BK00078BL01-4
CRHBP	1393	677	5.54	10.1825	22.5944	0.63	yes	BK00078BL01-4
CRHR1	1394	6	0.0135	0.0902	0.0549	0.15	no	BK00078BL01-4
LINC02210	147081	189	0.3394	2.8427	1.3841	0.29	no	BK00078BL01-4
CRHR2	1395	5	0.0205	0.0752	0.0837	0.16	no	BK00078BL01-4
CRIM1	51232	9120	22.8314	137.171	93.1156	0.91	yes	BK00078BL01-4
CRIP1	1396	2116	26.9256	31.8261	109.8134	0.93	yes	BK00078BL01-4
CRIP2	1397	3092	7.6314	46.5058	31.1239	0.7	yes	BK00078BL01-4
CRIP3	401262	50	0.4657	0.752	1.8991	0.32	no	BK00078BL01-4
CRIPAK	285464	13603	46.0496	204.5983	187.8087	0.96	yes	BK00078BL01-4
CRIPT	9419	608	4.7678	9.1447	19.4452	0.6	yes	BK00078BL01-4
CRISP1	167	0	0	0	0	0	no	BK00078BL01-4
CRISP2	7180	0	0	0	0	0	no	BK00078BL01-4
CRISP3	10321	1	0.0067	0.015	0.0273	0.13	no	BK00078BL01-4
CRISPLD1	83690	66	0.2166	0.9927	0.8836	0.27	no	BK00078BL01-4
CRISPLD2	83716	986	3.059	14.8301	12.4759	0.52	yes	BK00078BL01-4
CRK	1398	3800	17.7223	57.1546	72.2788	0.87	yes	BK00078BL01-4
CRKL	1399	12317	34.7899	185.256	141.887	0.95	yes	BK00078BL01-4
CRLF1	9244	59	0.4329	0.8874	1.7655	0.31	no	BK00078BL01-4
CRLF2	64109	372	3.5234	5.5951	14.3698	0.54	yes	BK00078BL01-4
CRLF3	51379	1776	9.0827	26.7122	37.0429	0.73	yes	BK00078BL01-4
CRLS1	54675	3299	11.2874	49.6192	46.0343	0.78	yes	BK00078BL01-4
CRMP1	1400	161	0.4076	2.4215	1.6624	0.31	no	BK00078BL01-4
CRNKL1	51340	2569	8.7558	38.6395	35.7098	0.73	yes	BK00078BL01-4
CRNN	49860	0	0	0	0	0	no	BK00078BL01-4
CROCC	9696	2907	6.569	43.7232	26.791	0.66	yes	BK00078BL01-4
CROCCP2	84809	1052	8.9648	15.8228	36.5619	0.73	yes	BK00078BL01-4
CROCCP3	114819	683	1.9137	10.2728	7.8049	0.45	yes	BK00078BL01-4
CROT	54677	5535	20.3099	83.2501	82.8318	0.89	yes	BK00078BL01-4
CRP	1401	24066	178.1343	361.9689	726.5032	0.99	yes	BK00078BL01-4
CRTAC1	55118	30	0.1357	0.4512	0.5535	0.24	no	BK00078BL01-4
CRTAM	56253	31	0.1925	0.4663	0.7851	0.26	no	BK00078BL01-4
CRTAP	10491	3464	7.8335	52.1009	31.9483	0.7	yes	BK00078BL01-4
CRTC1	23373	23434	50.4095	352.4632	205.5902	0.97	yes	BK00078BL01-4
CRTC2	200186	2045	10.7022	30.7582	43.648	0.77	yes	BK00078BL01-4
CRTC3	64784	3068	8.7878	46.1448	35.8402	0.73	yes	BK00078BL01-4
CRX	1406	1	0.0026	0.015	0.0107	0.12	no	BK00078BL01-4
CRY1	1407	1054	4.8112	15.8529	19.622	0.6	yes	BK00078BL01-4
CRY2	1408	1799	6.1946	27.0582	25.2642	0.65	yes	BK00078BL01-4
CRYAA	1409	99	1.1588	1.489	4.726	0.4	yes	BK00078BL01-4
CRYAB	1410	511	5.5613	7.6858	22.6814	0.63	yes	BK00078BL01-4
CRYBA1	1411	1	0.0188	0.015	0.0767	0.16	no	BK00078BL01-4
CRYBA2	1412	26	0.4419	0.3911	1.8021	0.32	no	BK00078BL01-4
CRYBA4	1413	3	0.0556	0.0451	0.2269	0.2	no	BK00078BL01-4
CRYBB1	1414	13	0.2123	0.1955	0.8658	0.27	no	BK00078BL01-4
CRYBB2	1415	44	0.8674	0.6618	3.5374	0.37	yes	BK00078BL01-4
CRYBB2P1	1416	839	8.4071	12.6191	34.2877	0.72	yes	BK00078BL01-4
CRYBB3	1417	324	5.6468	4.8732	23.0299	0.63	yes	BK00078BL01-4
CRYBG3	131544	7442	10.0849	111.9327	41.1304	0.76	yes	BK00078BL01-4
CRYGA	1418	0	0	0	0	0	no	BK00078BL01-4
CRYGB	1419	0	0	0	0	0	no	BK00078BL01-4
CRYGC	1420	0	0	0	0	0	no	BK00078BL01-4
CRYGD	1421	0	0	0	0	0	no	BK00078BL01-4
CRYGN	155051	6	0.0781	0.0902	0.3187	0.21	no	BK00078BL01-4
CRYGS	1427	243	1.9831	3.6549	8.0879	0.46	yes	BK00078BL01-4
CRYL1	51084	1834	6.95	27.5846	28.3449	0.68	yes	BK00078BL01-4
CRYM	1428	31	0.3096	0.4663	1.2627	0.29	no	BK00078BL01-4
CRYM-AS1	400508	180	1.1575	2.7073	4.7206	0.4	yes	BK00078BL01-4
CRYZ	1429	3177	20.7307	47.7842	84.548	0.89	yes	BK00078BL01-4
CRYZL1	9946	1448	9.2166	21.7789	37.5891	0.74	yes	BK00078BL01-4
CS	1431	3356	16.0447	50.4765	65.4366	0.85	yes	BK00078BL01-4
CSAD	51380	2523	8.9226	37.9476	36.3898	0.73	yes	BK00078BL01-4
CSAG1	158511	0	0	0	0	0	no	BK00078BL01-4
CSAG2	728461	0	0	0	0	0	no	BK00078BL01-4
CSAG3	389903	0	0	0	0	0	no	BK00078BL01-4
CSDC2	27254	16	0.0951	0.2407	0.3879	0.22	no	BK00078BL01-4
CSDE1	7812	39409	134.1036	592.738	546.9284	0.99	yes	BK00078BL01-4
CSE1L	1434	6206	25.7	93.3424	104.815	0.92	yes	BK00078BL01-4
CSF1	1435	2005	6.1356	30.1566	25.0235	0.65	yes	BK00078BL01-4
CSF1R	1436	24845	93.679	373.6856	382.0606	0.99	yes	BK00078BL01-4
CSF2	1437	258	4.9433	3.8805	20.1608	0.6	yes	BK00078BL01-4
CSF2RA	1438	1926	6.3029	28.9683	25.7059	0.66	yes	BK00078BL01-4
CSF2RB	1439	2549	7.7171	38.3387	31.4735	0.7	yes	BK00078BL01-4
CSF3	1440	7	0.0596	0.1053	0.2429	0.2	no	BK00078BL01-4
CSF3R	1441	7451	31.4533	112.0681	128.2791	0.94	yes	BK00078BL01-4
CSGALNACT1	55790	1178	3.6255	17.7179	14.7863	0.55	yes	BK00078BL01-4
CSGALNACT2	55454	3291	9.1852	49.4989	37.4608	0.74	yes	BK00078BL01-4
CSH1	1442	0	0	0	0	0	no	BK00078BL01-4
CSH2	1443	0	0	0	0	0	no	BK00078BL01-4
CSHL1	1444	0	0	0	0	0	no	BK00078BL01-4
CSK	1445	3068	16.4158	46.1448	66.9502	0.86	yes	BK00078BL01-4
CSMD1	64478	24	0.0252	0.361	0.1028	0.17	no	BK00078BL01-4
CSMD2	114784	979	1.059	14.7248	4.3192	0.39	yes	BK00078BL01-4
CSMD3	114788	7	0.0079	0.1053	0.0322	0.13	no	BK00078BL01-4
CSN1S1	1446	3	0.046	0.0451	0.1876	0.19	no	BK00078BL01-4
CSN1S2AP	286828	0	0	0	0	0	no	BK00078BL01-4
CSN1S2BP	100337616	0	0	0	0	0	no	BK00078BL01-4
CSN2	1447	4	0.0564	0.0602	0.23	0.2	no	BK00078BL01-4
CSN3	1448	0	0	0	0	0	no	BK00078BL01-4
CSNK1A1	1452	15873	21.2762	238.7407	86.773	0.9	yes	BK00078BL01-4
CSNK1A1L	122011	101	0.6316	1.5191	2.5761	0.34	yes	BK00078BL01-4
CSNK1A1P1	161635	23	0.2047	0.3459	0.8348	0.26	no	BK00078BL01-4
CSNK1D	1453	6068	12.2786	91.2668	50.0771	0.8	yes	BK00078BL01-4
CSNK1E	1454	7999	28.2419	120.3104	115.1817	0.93	yes	BK00078BL01-4
CSNK1G1	53944	1857	3.146	27.9305	12.8308	0.52	yes	BK00078BL01-4
CSNK1G2	1455	6781	24.3764	101.9908	99.4167	0.91	yes	BK00078BL01-4
CSNK1G2-AS1	255193	7	0.0802	0.1053	0.327	0.21	no	BK00078BL01-4
CSNK1G3	1456	3532	11.2099	53.1237	45.7184	0.78	yes	BK00078BL01-4
CSNK2A1	1457	9460	50.1709	142.2848	204.6172	0.97	yes	BK00078BL01-4
CSNK2A2	1459	4408	39.9634	66.2993	162.9868	0.96	yes	BK00078BL01-4
CSNK2A3	283106	759	8.0621	11.4159	32.8803	0.71	yes	BK00078BL01-4
CSNK2B	1460	3480	5.3214	52.3416	21.7029	0.62	yes	BK00078BL01-4
CSPG4	1464	3264	5.9219	49.0928	24.152	0.64	yes	BK00078BL01-4
CSPG4P1Y	114758	0	0	0	0	0	no	BK00078BL01-4
CSPG5	10675	12	0.0697	0.1805	0.2842	0.21	no	BK00078BL01-4
CSPP1	79848	6139	18.8361	92.3347	76.8213	0.88	yes	BK00078BL01-4
CSRNP1	64651	663	3.0273	9.972	12.3466	0.52	yes	BK00078BL01-4
CSRNP2	81566	1204	3.8513	18.109	15.7073	0.56	yes	BK00078BL01-4
CSRNP3	80034	238	0.2955	3.5797	1.2051	0.29	no	BK00078BL01-4
CSRP1	1465	2739	13.8289	41.1964	56.4	0.82	yes	BK00078BL01-4
CSRP2	1466	367	4.6739	5.5199	19.0622	0.59	yes	BK00078BL01-4
KAT14	57325	6	0.0235	0.0902	0.0956	0.16	no	BK00078BL01-4
CSRP3	8048	0	0	0	0	0	no	BK00078BL01-4
CST1	1469	2041	40.3921	30.698	164.7353	0.96	yes	BK00078BL01-4
CST11	140880	0	0	0	0	0	no	BK00078BL01-4
CST2	1470	752	16.2977	11.3106	66.4685	0.85	yes	BK00078BL01-4
CST3	1471	28794	176.4078	433.0812	719.4619	0.99	yes	BK00078BL01-4
CST4	1472	90	1.8392	1.3537	7.501	0.45	yes	BK00078BL01-4
CST5	1473	5	0.1004	0.0752	0.4095	0.22	no	BK00078BL01-4
CST6	1474	92	2.2722	1.3837	9.2668	0.47	yes	BK00078BL01-4
CST7	8530	90	1.4555	1.3537	5.9363	0.42	yes	BK00078BL01-4
CST8	10047	0	0	0	0	0	no	BK00078BL01-4
CST9	128822	3	0.0267	0.0451	0.109	0.17	no	BK00078BL01-4
CST9L	128821	0	0	0	0	0	no	BK00078BL01-4
CSTA	1475	426	7.7383	6.4073	31.56	0.7	yes	BK00078BL01-4
CSTB	1476	4913	78.6115	73.8948	320.6094	0.98	yes	BK00078BL01-4
CSTF1	1477	3002	17.5553	45.1521	71.5974	0.87	yes	BK00078BL01-4
CSTF2	1478	925	6.6984	13.9126	27.3189	0.67	yes	BK00078BL01-4
CSTF2T	23283	1322	4.8379	19.8838	19.7309	0.6	yes	BK00078BL01-4
CSTF3	1479	2614	12.3597	39.3163	50.408	0.8	yes	BK00078BL01-4
CSTL1	128817	29	0.5926	0.4362	2.417	0.34	yes	BK00078BL01-4
CT45A5	441521	0	0	0	0	0	no	BK00078BL01-4
CT47B1	643311	0	0	0	0	0	no	BK00078BL01-4
CT55	54967	8	0.0278	0.1203	0.1135	0.17	no	BK00078BL01-4
CT62	196993	4	0.0313	0.0602	0.1275	0.18	no	BK00078BL01-4
CT83	203413	510	6.6818	7.6707	27.2512	0.67	yes	BK00078BL01-4
CTAG1A	246100	0	0	0	0	0	no	BK00078BL01-4
CTAG1B	1485	4	0.0402	0.0602	0.164	0.18	no	BK00078BL01-4
CTAG2	30848	0	0	0	0	0	no	BK00078BL01-4
CTAGE1	64693	227	0.7912	3.4142	3.227	0.36	yes	BK00078BL01-4
CTAGE10P	220429	27	0.1366	0.4061	0.5573	0.24	no	BK00078BL01-4
CTAGE7P	119437	80	0.4252	1.2033	1.734	0.31	no	BK00078BL01-4
CTBP1	1487	6618	15.3302	99.5392	62.5228	0.84	yes	BK00078BL01-4
CTBP1-DT	92070	292	1.4989	4.3919	6.1133	0.42	yes	BK00078BL01-4
CTBP2	1488	2430	5.0053	36.5488	20.4137	0.61	yes	BK00078BL01-4
CTBS	1486	1438	6.0331	21.6285	24.6052	0.65	yes	BK00078BL01-4
CTC1	80169	1940	4.126	29.1789	16.8274	0.57	yes	BK00078BL01-4
CTCF	10664	3391	12.9416	51.0029	52.7811	0.81	yes	BK00078BL01-4
CTCFL	140690	0	0	0	0	0	no	BK00078BL01-4
CTDNEP1	23399	2380	19.2559	35.7968	78.5335	0.88	yes	BK00078BL01-4
CTDP1	9150	1144	4.4797	17.2065	18.27	0.59	yes	BK00078BL01-4
CTDSP1	58190	6343	34.3176	95.403	139.9611	0.95	yes	BK00078BL01-4
CTDSP2	10106	6132	18.3068	92.2294	74.6623	0.87	yes	BK00078BL01-4
CTDSPL	10217	2799	9.4498	42.0989	38.5401	0.74	yes	BK00078BL01-4
CTDSPL2	51496	3512	10.5921	52.8229	43.1989	0.77	yes	BK00078BL01-4
CTF1	1489	29	0.2621	0.4362	1.0691	0.28	no	BK00078BL01-4
CCN2	1490	2298	14.7455	34.5635	60.1381	0.84	yes	BK00078BL01-4
CTH	1491	619	4.207	9.3102	17.158	0.57	yes	BK00078BL01-4
CTHRC1	115908	1795	17.927	26.998	73.1134	0.87	yes	BK00078BL01-4
CTIF	9811	2852	7.3102	42.896	29.8138	0.69	yes	BK00078BL01-4
CTLA4	1493	674	5.1329	10.1374	20.9339	0.61	yes	BK00078BL01-4
CTNNA1	1495	16148	48.2377	242.8768	196.7327	0.97	yes	BK00078BL01-4
CTNNA2	1496	0	0	0	0	0	no	BK00078BL01-4
CTNNA3	29119	176	0.243	2.6472	0.9912	0.27	no	BK00078BL01-4
CTNNAL1	8727	2574	15.1882	38.7147	61.9435	0.84	yes	BK00078BL01-4
CTNNB1	1499	89311	320.1377	1343.2978	1305.65	1	yes	BK00078BL01-4
CTNNBIP1	56998	895	4.4946	13.4614	18.3309	0.59	yes	BK00078BL01-4
