Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
RSL24D1	51187	630	6.367	9.3786	22.949	0.69	yes	BK12442SL03
RSPH1	89765	305	3.2525	4.5404	11.723	0.56	yes	BK12442SL03
RSPH10B	222967	14	0.0604	0.2084	0.2178	0.21	no	BK12442SL03
RSPH10B2	728194	25	0.1074	0.3722	0.3872	0.24	no	BK12442SL03
RSPH3	83861	1707	10.1362	25.4116	36.5347	0.78	yes	BK12442SL03
RSPH4A	345895	23	0.1206	0.3424	0.4345	0.25	no	BK12442SL03
RSPH6A	81492	65	0.3895	0.9676	1.4041	0.32	no	BK12442SL03
RSPH9	221421	15	0.1792	0.2233	0.646	0.27	no	BK12442SL03
RSPO1	284654	0	0	0	0	0	no	BK12442SL03
RSPO2	340419	2	0.0092	0.0298	0.0331	0.15	no	BK12442SL03
RSPO3	84870	49	0.1505	0.7294	0.5423	0.26	no	BK12442SL03
RSPO4	343637	17	0.0934	0.2531	0.3366	0.23	no	BK12442SL03
RSPRY1	89970	3288	11.5606	48.9474	41.6684	0.81	yes	BK12442SL03
RSRC1	51319	1280	9.614	19.055	34.6523	0.77	yes	BK12442SL03
RSRC2	65117	4418	24.332	65.7694	87.7012	0.91	yes	BK12442SL03
RSRP1	57035	8252	40.8666	122.8449	147.2977	0.95	yes	BK12442SL03
RSU1	6251	1163	4.543	17.3132	16.3744	0.62	yes	BK12442SL03
RSU1P2	100133308	0	0	0	0	0	no	BK12442SL03
RTBDN	83546	2	0.0122	0.0298	0.0439	0.16	no	BK12442SL03
RTCA	8634	1024	5.6438	15.244	20.3424	0.66	yes	BK12442SL03
RTCB	51493	1923	13.8563	28.6271	49.943	0.83	yes	BK12442SL03
RSPH14	27156	18	0.1449	0.268	0.5223	0.25	no	BK12442SL03
RTEL1	51750	149	0.3199	2.2181	1.153	0.31	no	BK12442SL03
RTEL1-TNFRSF6B	100533107	0	0	0	0	0	no	BK12442SL03
RTF1	23168	1070	3.1724	15.9288	11.4346	0.56	yes	BK12442SL03
RTF2	51507	2817	24.032	41.9358	86.6198	0.91	yes	BK12442SL03
RTKN	6242	3652	16.6614	54.3662	60.0537	0.86	yes	BK12442SL03
RTKN2	219790	571	1.0416	8.5003	3.7542	0.41	yes	BK12442SL03
RTL1	388015	146	0.4635	2.1735	1.6707	0.33	no	BK12442SL03
RTN1	6252	358	1.449	5.3294	5.2227	0.44	yes	BK12442SL03
RTN2	6253	567	3.6133	8.4407	13.0237	0.58	yes	BK12442SL03
RTN3	10313	5775	17.277	85.9706	62.2727	0.87	yes	BK12442SL03
RTN4	57142	7546	20.9972	112.3349	75.6813	0.89	yes	BK12442SL03
RTN4IP1	84816	491	2.7729	7.3094	9.9945	0.53	yes	BK12442SL03
RTN4R	65078	179	1.3886	2.6647	5.005	0.44	yes	BK12442SL03
RTN4RL1	146760	40	0.1882	0.5955	0.6783	0.27	no	BK12442SL03
RTN4RL2	349667	382	3.0475	5.6867	10.9844	0.55	yes	BK12442SL03
RTP1	132112	2	0.0134	0.0298	0.0484	0.16	no	BK12442SL03
RTP2	344892	3	0.0332	0.0447	0.1196	0.19	no	BK12442SL03
RTP3	83597	131	2.387	1.9502	8.6035	0.51	yes	BK12442SL03
RTP4	64108	454	6.6652	6.7586	24.0239	0.7	yes	BK12442SL03
RTP5	285093	7	0.058	0.1042	0.2089	0.21	no	BK12442SL03
RTTN	25914	2400	5.035	35.728	18.1478	0.64	yes	BK12442SL03
RUFY1	80230	3427	14.6263	51.0167	52.7185	0.84	yes	BK12442SL03
RUFY2	55680	1074	2.4982	15.9883	9.0043	0.52	yes	BK12442SL03
RUFY3	22902	3767	7.2061	56.0781	25.9735	0.71	yes	BK12442SL03
RUFY4	285180	668	2.6667	9.9443	9.6119	0.53	yes	BK12442SL03
RUNDC1	146923	1251	4.7776	18.6232	17.2203	0.63	yes	BK12442SL03
RUNDC3A	10900	40	0.1291	0.5955	0.4655	0.25	no	BK12442SL03
RUNDC3B	154661	156	0.5234	2.3223	1.8865	0.34	no	BK12442SL03
RUNX1	861	28296	51.2325	421.2336	184.6602	0.96	yes	BK12442SL03
RUNX1-IT1	80215	111	1.1001	1.6524	3.9653	0.41	yes	BK12442SL03
RUNX1T1	862	1709	2.8293	25.4413	10.1979	0.54	yes	BK12442SL03
RUNX2	860	1486	3.8332	22.1216	13.8164	0.59	yes	BK12442SL03
RUNX3	864	739	2.2429	11.0013	8.0841	0.5	yes	BK12442SL03
RUSC1	23623	2328	7.6504	34.6562	27.5747	0.72	yes	BK12442SL03
RUSC1-AS1	284618	597	6.2367	8.8873	22.4794	0.68	yes	BK12442SL03
RUSC2	9853	3611	9.2698	53.7558	33.4118	0.76	yes	BK12442SL03
RUVBL1	8607	607	3.5759	9.0362	12.8887	0.58	yes	BK12442SL03
RUVBL2	10856	5662	42.6345	84.2884	153.67	0.95	yes	BK12442SL03
RWDD1	51389	1314	14.9207	19.5611	53.7797	0.85	yes	BK12442SL03
RWDD2A	112611	333	1.2744	4.9573	4.5933	0.43	yes	BK12442SL03
RWDD2B	10069	353	3.0821	5.255	11.109	0.55	yes	BK12442SL03
RWDD3	25950	433	4.6541	6.4459	16.7751	0.63	yes	BK12442SL03
RWDD4	201965	444	2.5491	6.6097	9.1877	0.52	yes	BK12442SL03
RXFP1	59350	41	0.1175	0.6104	0.4236	0.24	no	BK12442SL03
RXFP2	122042	0	0	0	0	0	no	BK12442SL03
RXFP3	51289	7	0.0411	0.1042	0.1483	0.2	no	BK12442SL03
RXFP4	339403	41	0.5326	0.6104	1.9197	0.34	no	BK12442SL03
RXRA	6256	10457	13.2474	155.67	47.7483	0.83	yes	BK12442SL03
RXRB	6257	5500	4.5151	81.8768	16.274	0.62	yes	BK12442SL03
RXRG	6258	3	0.0165	0.0447	0.0596	0.17	no	BK12442SL03
RYBP	23429	421	1.4087	6.2673	5.0774	0.44	yes	BK12442SL03
RYK	6259	1904	9.6409	28.3442	34.7492	0.77	yes	BK12442SL03
RYR1	6261	296	0.2863	4.4065	1.0319	0.3	no	BK12442SL03
RYR2	6262	1652	1.4802	24.5928	5.3353	0.45	yes	BK12442SL03
RYR3	6263	10	0.0095	0.1489	0.0344	0.15	no	BK12442SL03
S100A1	6271	21	0.5263	0.3126	1.897	0.34	no	BK12442SL03
S100A10	6281	9237	130.3396	137.5083	469.7906	0.99	yes	BK12442SL03
S100A11	6282	4322	108.3169	64.3402	390.4129	0.99	yes	BK12442SL03
S100A12	6283	0	0	0	0	0	no	BK12442SL03
S100A13	6284	1715	17.8162	25.5307	64.2161	0.87	yes	BK12442SL03
S100A14	57402	1479	20.1072	22.0174	72.4736	0.89	yes	BK12442SL03
S100A16	140576	4628	47.092	68.8956	169.7363	0.96	yes	BK12442SL03
S100A2	6273	788	12.1814	11.7307	43.9062	0.81	yes	BK12442SL03
S100A3	6274	61	1.0875	0.9081	3.9198	0.41	yes	BK12442SL03
S100A4	6275	543	12.1556	8.0835	43.8131	0.81	yes	BK12442SL03
S100A5	6276	4	0.0659	0.0595	0.2374	0.22	no	BK12442SL03
S100A6	6277	20233	440.9989	301.2023	1589.5178	1	yes	BK12442SL03
S100A7	6278	3	0.0977	0.0447	0.3522	0.23	no	BK12442SL03
S100A7A	338324	0	0	0	0	0	no	BK12442SL03
S100A7L2	645922	0	0	0	0	0	no	BK12442SL03
S100A8	6279	36	0.9177	0.5359	3.3076	0.39	yes	BK12442SL03
S100A9	6280	289	7.4562	4.3023	26.875	0.72	yes	BK12442SL03
S100B	6285	22	0.2886	0.3275	1.04	0.3	no	BK12442SL03
S100G	795	0	0	0	0	0	no	BK12442SL03
S100P	6286	2221	64.83	33.0633	233.6707	0.97	yes	BK12442SL03
S100PBP	64766	748	1.5887	11.1352	5.7263	0.45	yes	BK12442SL03
S100Z	170591	12	0.1557	0.1786	0.5614	0.26	no	BK12442SL03
S1PR1	1901	301	1.4691	4.4809	5.2953	0.45	yes	BK12442SL03
S1PR2	9294	292	1.2129	4.3469	4.3716	0.42	yes	BK12442SL03
S1PR3	1903	336	1.1397	5.0019	4.1077	0.42	yes	BK12442SL03
S1PR4	8698	363	2.5905	5.4039	9.3372	0.52	yes	BK12442SL03
S1PR5	53637	9	0.0467	0.134	0.1684	0.2	no	BK12442SL03
SAA1	6288	5355	102.8622	79.7182	370.7521	0.99	yes	BK12442SL03
SAA2	6289	334	2.0065	4.9722	7.2322	0.49	yes	BK12442SL03
SAA2-SAA4	100528017	0	0	0	0	0	no	BK12442SL03
SAA4	6291	4	0.0895	0.0595	0.3227	0.23	no	BK12442SL03
SAAL1	113174	850	7.7251	12.6537	27.8439	0.73	yes	BK12442SL03
SAC3D1	29901	388	3.2651	5.776	11.7687	0.56	yes	BK12442SL03
SACM1L	22908	1668	6.6966	24.831	24.1369	0.7	yes	BK12442SL03
SACS	26278	1655	1.5508	24.6375	5.5896	0.45	yes	BK12442SL03
SAE1	10055	2664	15.1483	39.6581	54.5997	0.85	yes	BK12442SL03
SAFB	6294	9619	46.0138	143.195	165.8503	0.96	yes	BK12442SL03
SAFB2	9667	9938	43.3472	147.9439	156.2387	0.96	yes	BK12442SL03
SAG	6295	1	0.0059	0.0149	0.0213	0.15	no	BK12442SL03
SAGE1	55511	1	0.0019	0.0149	0.0069	0.14	no	BK12442SL03
SALL1	6299	1631	4.5299	24.2802	16.3273	0.62	yes	BK12442SL03
SALL2	6297	199	0.5534	2.9624	1.9947	0.35	no	BK12442SL03
SALL3	27164	0	0	0	0	0	no	BK12442SL03
SALL4	57167	1607	6.3743	23.9229	22.9754	0.69	yes	BK12442SL03
SAMD1	90378	990	11.3455	14.7378	40.8933	0.8	yes	BK12442SL03
SAMD10	140700	381	2.2824	5.6718	8.2267	0.5	yes	BK12442SL03
SAMD11	148398	245	1.219	3.6472	4.3937	0.42	yes	BK12442SL03
SAMD12	401474	1283	1.8291	19.0996	6.5928	0.47	yes	BK12442SL03
SAMD13	148418	70	0.578	1.0421	2.0832	0.35	yes	BK12442SL03
SAMD14	201191	226	0.933	3.3644	3.3629	0.39	yes	BK12442SL03
SAMD15	161394	145	1.066	2.1586	3.8421	0.41	yes	BK12442SL03
SAMD3	154075	244	1.2754	3.6324	4.597	0.43	yes	BK12442SL03
SAMD4A	23034	4692	8.3311	69.8483	30.0284	0.74	yes	BK12442SL03
SAMD4B	55095	8226	23.0184	122.4579	82.9665	0.9	yes	BK12442SL03
SAMD5	389432	311	0.6959	4.6298	2.5082	0.37	yes	BK12442SL03
SAMD7	344658	0	0	0	0	0	no	BK12442SL03
SAMD8	142891	572	1.1948	8.5152	4.3064	0.42	yes	BK12442SL03
SAMD9	54809	4634	10.0634	68.9849	36.2722	0.78	yes	BK12442SL03
SAMD9L	219285	6275	13.0795	93.4139	47.1433	0.83	yes	BK12442SL03
SAMHD1	25939	4407	15.8813	65.6056	57.2419	0.86	yes	BK12442SL03
SAMM50	25813	2415	20.4734	35.9513	73.7936	0.89	yes	BK12442SL03
SAMSN1	64092	768	4.8838	11.433	17.603	0.64	yes	BK12442SL03
SAMSN1-AS1	100874190	0	0	0	0	0	no	BK12442SL03
SAP130	79595	1969	6.7167	29.3119	24.2096	0.7	yes	BK12442SL03
SAP18	10284	2156	13.9486	32.0957	50.2757	0.84	yes	BK12442SL03
SAP25	100316904	584	8.0873	8.6938	29.1494	0.74	yes	BK12442SL03
SAP30	8819	502	6.7386	7.4731	24.2883	0.7	yes	BK12442SL03
SAP30BP	29115	3607	18.3389	53.6963	66.0999	0.88	yes	BK12442SL03
SAP30L	79685	616	1.4628	9.1702	5.2724	0.44	yes	BK12442SL03
SAPCD1	401251	0	0	0	0	0	no	BK12442SL03
SAPCD2	89958	130	0.5049	1.9353	1.8198	0.34	no	BK12442SL03
SAR1A	56681	1911	9.2606	28.4485	33.3784	0.76	yes	BK12442SL03
SAR1B	51128	3031	6.7842	45.1215	24.4526	0.7	yes	BK12442SL03
SARDH	1757	8255	35.1013	122.8896	126.5176	0.94	yes	BK12442SL03
SARM1	23098	1168	1.1906	17.3876	4.2914	0.42	yes	BK12442SL03
SARNP	84324	914	10.4025	13.6064	37.4942	0.78	yes	BK12442SL03
SARS	6301	2538	7.736	37.7824	27.8831	0.73	yes	BK12442SL03
SARS2	54938	830	5.7846	12.3559	20.8498	0.67	yes	BK12442SL03
SART1	9092	5995	24.7836	89.2457	89.3289	0.91	yes	BK12442SL03
SART3	9733	3388	11.4006	50.4361	41.0917	0.8	yes	BK12442SL03
SASH1	23328	2561	3.8374	38.1248	13.8314	0.59	yes	BK12442SL03
SASH3	54440	402	2.2214	5.9844	8.0067	0.5	yes	BK12442SL03
SASS6	163786	487	1.8561	7.2498	6.6899	0.48	yes	BK12442SL03
SAT1	6303	9967	126.3846	148.3756	455.5354	0.99	yes	BK12442SL03
SAT2	112483	1696	26.1094	25.2478	94.1077	0.92	yes	BK12442SL03
SATB1	6304	1631	4.1427	24.2802	14.9317	0.6	yes	BK12442SL03
SATB2	23314	880	1.8147	13.1003	6.5408	0.47	yes	BK12442SL03
SATB2-AS1	150538	8	0.0359	0.1191	0.1294	0.19	no	BK12442SL03
SATL1	340562	0	0	0	0	0	no	BK12442SL03
SAV1	60485	5141	24.3656	76.5324	87.8224	0.91	yes	BK12442SL03
SAYSD1	55776	444	2.746	6.6097	9.8977	0.53	yes	BK12442SL03
SBDS	51119	2269	21.0454	33.7779	75.8552	0.89	yes	BK12442SL03
SBDSP1	155370	1677	6.9502	24.965	25.0509	0.71	yes	BK12442SL03
SBF1	6305	30558	56.6863	454.9073	204.3176	0.97	yes	BK12442SL03
SBF2	81846	8223	15.4699	122.4132	55.759	0.85	yes	BK12442SL03
SBF2-AS1	283104	86	0.4728	1.2803	1.704	0.34	no	BK12442SL03
SBK1	388228	168	0.4331	2.501	1.5609	0.33	no	BK12442SL03
SBK2	646643	6	0.0646	0.0893	0.233	0.22	no	BK12442SL03
SBK3	100130827	30	0.3519	0.4466	1.2685	0.31	no	BK12442SL03
SBNO1	55206	4020	5.1355	59.8445	18.5103	0.64	yes	BK12442SL03
SBNO2	22904	24668	68.156	367.2247	245.6587	0.98	yes	BK12442SL03
SBSN	374897	6	0.045	0.0893	0.1621	0.2	no	BK12442SL03
SBSPON	157869	15	0.0564	0.2233	0.2033	0.21	no	BK12442SL03
SC5D	6309	1783	3.7087	26.543	13.3674	0.58	yes	BK12442SL03
SCAF1	58506	10161	31.9931	151.2636	115.3147	0.94	yes	BK12442SL03
SCAF11	9169	7687	14.5646	114.4339	52.496	0.84	yes	BK12442SL03
SCAF4	57466	3903	13.4872	58.1027	48.6126	0.83	yes	BK12442SL03
SCAF8	22828	8278	21.9822	123.232	79.2315	0.9	yes	BK12442SL03
SCAI	286205	317	0.3865	4.7191	1.3929	0.32	no	BK12442SL03
SCAMP1	9522	716	1.7051	10.6589	6.146	0.46	yes	BK12442SL03
SCAMP2	10066	4559	52.5704	67.8684	189.4825	0.97	yes	BK12442SL03
SCAMP3	10067	1542	7.3013	22.9553	26.3165	0.72	yes	BK12442SL03
SCAMP4	113178	2085	4.9869	31.0387	17.9747	0.64	yes	BK12442SL03
SCAMP5	192683	126	0.5299	1.8757	1.9098	0.34	no	BK12442SL03
SCAND1	51282	1868	18.4161	27.8083	66.3782	0.88	yes	BK12442SL03
SCAND2P	54581	273	0.9013	4.0641	3.2487	0.39	yes	BK12442SL03
SCAP	22937	4669	15.1495	69.5059	54.6042	0.85	yes	BK12442SL03
SCAPER	49855	4462	12.3259	66.4244	44.427	0.82	yes	BK12442SL03
SCARA3	51435	259	0.9981	3.8557	3.5975	0.4	yes	BK12442SL03
SCARA5	286133	44	0.1578	0.655	0.5688	0.26	no	BK12442SL03
SCARB1	949	5390	19.8366	80.2392	71.4984	0.89	yes	BK12442SL03
SCARB2	950	6861	21.417	102.1375	77.1944	0.9	yes	BK12442SL03
SCARF1	8578	1108	4.6833	16.4944	16.8801	0.63	yes	BK12442SL03
SCARF2	91179	904	3.8352	13.4576	13.8233	0.59	yes	BK12442SL03
SCARNA1	677774	55	4.9323	0.8188	17.7779	0.64	yes	BK12442SL03
SCARNA10	692148	6370	287.3581	94.8282	1035.7413	1	yes	BK12442SL03
SCARNA11	677780	7	0.7606	0.1042	2.7416	0.38	yes	BK12442SL03
SCARNA12	677777	1865	51.4142	27.7637	185.3151	0.96	yes	BK12442SL03
SCARNA13	677768	0	0	0	0	0	no	BK12442SL03
SCARNA14	692149	4	0.4346	0.0595	1.5666	0.33	no	BK12442SL03
SCARNA15	677778	17	1.9927	0.2531	7.1824	0.49	yes	BK12442SL03
SCARNA16	677781	196	15.6032	2.9178	56.2393	0.85	yes	BK12442SL03
SCARNA17	677769	8072	285.4283	120.1653	1028.7856	1	yes	BK12442SL03
SCARNA18	677765	24	2.6663	0.3573	9.6102	0.53	yes	BK12442SL03
SCARNA2	677766	21396	758.3702	318.5155	2733.4373	1	yes	BK12442SL03
SCARNA20	677681	9	1.0306	0.134	3.7147	0.41	yes	BK12442SL03
SCARNA21	677763	1703	183.7103	25.352	662.1576	0.99	yes	BK12442SL03
SCARNA22	677770	16	1.9055	0.2382	6.8681	0.48	yes	BK12442SL03
SCARNA23	677773	15	1.7177	0.2233	6.1912	0.47	yes	BK12442SL03
SCARNA3	677679	144	14.8867	2.1437	53.6569	0.85	yes	BK12442SL03
SCARNA4	677771	135	15.5791	2.0097	56.1526	0.85	yes	BK12442SL03
SCARNA5	677775	6516	348.9267	97.0016	1257.6566	1	yes	BK12442SL03
SCARNA6	677772	4259	238.3548	63.4024	859.116	1	yes	BK12442SL03
SCARNA7	677767	8188	369.3702	121.8922	1331.3422	1	yes	BK12442SL03
SCARNA8	677776	143	16.2503	2.1288	58.5721	0.86	yes	BK12442SL03
SCARNA9	619383	636	26.8213	9.4679	96.6737	0.92	yes	BK12442SL03
SCART1	619207	564	1.7135	8.3961	6.176	0.46	yes	BK12442SL03
SCCPDH	51097	4892	29.4364	72.8257	106.0993	0.93	yes	BK12442SL03
SCD	6319	2926	7.9661	43.5584	28.7125	0.73	yes	BK12442SL03
SCD5	79966	489	1.6953	7.2796	6.1104	0.46	yes	BK12442SL03
SCEL	8796	3896	17.9785	57.9985	64.8008	0.87	yes	BK12442SL03
SCFD1	23256	4358	28.2562	64.8762	101.8453	0.92	yes	BK12442SL03
SCFD2	152579	1786	7.5362	26.5876	27.1631	0.72	yes	BK12442SL03
SCG2	7857	46	0.2541	0.6848	0.9159	0.29	no	BK12442SL03
SCG3	29106	0	0	0	0	0	no	BK12442SL03
SCG5	6447	196	1.5333	2.9178	5.5264	0.45	yes	BK12442SL03
SCGB1A1	7356	0	0	0	0	0	no	BK12442SL03
SCGB1C1	147199	0	0	0	0	0	no	BK12442SL03
SCGB1D1	10648	0	0	0	0	0	no	BK12442SL03
SCGB1D2	10647	0	0	0	0	0	no	BK12442SL03
SCGB1D4	404552	0	0	0	0	0	no	BK12442SL03
SCGB2A1	4246	8	0.2286	0.1191	0.8239	0.28	no	BK12442SL03
SCGB2A2	4250	0	0	0	0	0	no	BK12442SL03
SCGB2B2	284402	78	2.7193	1.1612	9.8015	0.53	yes	BK12442SL03
SCGB3A1	92304	30	0.9584	0.4466	3.4543	0.4	yes	BK12442SL03
SCGB3A2	117156	1	0.0287	0.0149	0.1036	0.18	no	BK12442SL03
SCGN	10590	36	0.3616	0.5359	1.3034	0.31	no	BK12442SL03
SCHIP1	29970	7	0.0255	0.1042	0.092	0.18	no	BK12442SL03
SCIMP	388325	111	0.3246	1.6524	1.1699	0.31	no	BK12442SL03
SCIN	85477	207	0.8777	3.0815	3.1635	0.39	yes	BK12442SL03
SCLT1	132320	1750	8.522	26.0517	30.7163	0.75	yes	BK12442SL03
SCLY	51540	18	0.106	0.268	0.3822	0.24	no	BK12442SL03
SCMH1	22955	2319	8.762	34.5222	31.5813	0.75	yes	BK12442SL03
SCML1	6322	2391	12.2232	35.5941	44.0569	0.81	yes	BK12442SL03
SCML2	10389	92	0.3262	1.3696	1.1759	0.31	no	BK12442SL03
SCML4	256380	318	0.8454	4.734	3.0469	0.38	yes	BK12442SL03
SCN10A	6336	8	0.0202	0.1191	0.073	0.17	no	BK12442SL03
SCN11A	11280	99	0.2261	1.4738	0.8151	0.28	no	BK12442SL03
SCN1A	6323	45	0.0803	0.6699	0.2894	0.23	no	BK12442SL03
SCN1B	6324	152	1.0958	2.2628	3.9496	0.41	yes	BK12442SL03
SCN2A	6326	4866	7.6307	72.4386	27.5039	0.72	yes	BK12442SL03
SCN2B	6327	2	0.006	0.0298	0.0218	0.15	no	BK12442SL03
SCN3A	6328	130	0.21	1.9353	0.7568	0.28	no	BK12442SL03
SCN3B	55800	34	0.0834	0.5061	0.3007	0.23	no	BK12442SL03
SCN4A	6329	80	0.1441	1.1909	0.5193	0.25	no	BK12442SL03
SCN4B	6330	17	0.0525	0.2531	0.1893	0.21	no	BK12442SL03
SCN5A	6331	121	0.2095	1.8013	0.7552	0.28	no	BK12442SL03
SCN7A	6332	541	1.1063	8.0537	3.9874	0.41	yes	BK12442SL03
SCN8A	6334	3131	3.8556	46.6102	13.8969	0.59	yes	BK12442SL03
SCN9A	6335	2407	3.6582	35.8322	13.1855	0.58	yes	BK12442SL03
SCNM1	79005	14	0.0982	0.2084	0.354	0.23	no	BK12442SL03
SCNN1A	6337	17828	57.2599	265.3998	206.3853	0.97	yes	BK12442SL03
SCNN1B	6338	7	0.038	0.1042	0.1368	0.19	no	BK12442SL03
SCNN1D	6339	1136	5.5374	16.9113	19.9588	0.66	yes	BK12442SL03
SCNN1G	6340	0	0	0	0	0	no	BK12442SL03
SCO1	6341	1170	9.9132	17.4174	35.7306	0.78	yes	BK12442SL03
SCO2	9997	1188	13.004	17.6854	46.8709	0.82	yes	BK12442SL03
SCOC	60592	1453	8.3322	21.6304	30.0322	0.74	yes	BK12442SL03
SCOC-AS1	100129858	3	0.0221	0.0447	0.0798	0.17	no	BK12442SL03
SCP2	6342	7322	29.4595	109.0003	106.1827	0.93	yes	BK12442SL03
SCP2D1	140856	1	0.0223	0.0149	0.0804	0.17	no	BK12442SL03
SCPEP1	59342	1115	8.534	16.5987	30.7596	0.75	yes	BK12442SL03
SCRG1	11341	3	0.0495	0.0447	0.1783	0.2	no	BK12442SL03
SCRIB	23513	11286	15.1116	168.0111	54.4677	0.85	yes	BK12442SL03
SCRN1	9805	1612	4.3014	23.9973	15.5037	0.61	yes	BK12442SL03
SCRN2	90507	2239	18.0267	33.3313	64.9745	0.87	yes	BK12442SL03
SCRN3	79634	724	2.7087	10.778	9.7632	0.53	yes	BK12442SL03
SCRT1	83482	0	0	0	0	0	no	BK12442SL03
SCRT2	85508	0	0	0	0	0	no	BK12442SL03
SCT	6343	11	0.3186	0.1638	1.1483	0.31	no	BK12442SL03
SCTR	6344	1657	8.769	24.6672	31.6067	0.75	yes	BK12442SL03
SCUBE1	80274	180	0.677	2.6796	2.4402	0.37	yes	BK12442SL03
SCUBE2	57758	76	0.2299	1.1314	0.8285	0.28	no	BK12442SL03
SCUBE3	222663	38	0.0725	0.5657	0.2614	0.22	no	BK12442SL03
SCYL1	57410	7047	39.4385	104.9065	142.1505	0.95	yes	BK12442SL03
SCYL2	55681	2821	6.9586	41.9953	25.0814	0.71	yes	BK12442SL03
SCYL3	57147	1425	6.8652	21.2135	24.7447	0.7	yes	BK12442SL03
SDAD1	55153	3346	15.7879	49.8108	56.9053	0.86	yes	BK12442SL03
SDC1	6382	8789	35.8267	130.8391	129.1322	0.94	yes	BK12442SL03
SDC2	6383	793	2.9439	11.8051	10.611	0.54	yes	BK12442SL03
SDC3	9672	951	2.7645	14.1572	9.9644	0.53	yes	BK12442SL03
SDC4	6385	6563	37.3905	97.7013	134.7686	0.95	yes	BK12442SL03
SDCBP	6386	4977	19.2895	74.091	69.5263	0.88	yes	BK12442SL03
SDCBP2	27111	54	0.4009	0.8039	1.4451	0.32	no	BK12442SL03
ENTR1	10807	1710	10.7004	25.4562	38.568	0.79	yes	BK12442SL03
SDCCAG8	10806	6457	23.5539	96.1233	84.8965	0.91	yes	BK12442SL03
SDE2	163859	1434	5.2814	21.3475	19.0361	0.65	yes	BK12442SL03
SDF2	6388	973	9.156	14.4847	33.0014	0.76	yes	BK12442SL03
SDF2L1	23753	641	10.918	9.5424	39.3525	0.79	yes	BK12442SL03
SDF4	51150	7863	29.7016	117.054	107.0552	0.93	yes	BK12442SL03
SDHA	6389	5298	28.9324	78.8696	104.2826	0.93	yes	BK12442SL03
SDHAF1	644096	197	2.593	2.9327	9.3461	0.52	yes	BK12442SL03
SDHAF2	54949	1061	10.5158	15.7948	37.9028	0.79	yes	BK12442SL03
SDHAP1	255812	4555	27.2215	67.8088	98.1161	0.92	yes	BK12442SL03
SDHAP2	727956	3627	23.374	53.994	84.2483	0.91	yes	BK12442SL03
SDHAP3	728609	1457	18.8117	21.6899	67.8041	0.88	yes	BK12442SL03
SDHB	6390	7567	97.6995	112.6475	352.144	0.98	yes	BK12442SL03
SDHC	6391	8994	46.4093	133.8908	167.2757	0.96	yes	BK12442SL03
SDHD	6392	8723	82.2397	129.8565	296.4214	0.98	yes	BK12442SL03
SDK1	221935	677	0.949	10.0783	3.4205	0.4	yes	BK12442SL03
SDK2	54549	353	0.4901	5.255	1.7665	0.34	no	BK12442SL03
CAVIN2	8436	570	2.6101	8.4854	9.4077	0.53	yes	BK12442SL03
SDR16C5	195814	707	3.1084	10.5249	11.2036	0.55	yes	BK12442SL03
SDR16C6P	442388	0	0	0	0	0	no	BK12442SL03
SDR39U1	56948	1796	20.1026	26.7365	72.457	0.89	yes	BK12442SL03
SDR42E1	93517	445	2.206	6.6246	7.9512	0.5	yes	BK12442SL03
SDR9C7	121214	0	0	0	0	0	no	BK12442SL03
SDS	10993	12091	112.1463	179.9949	404.2155	0.99	yes	BK12442SL03
SDSL	113675	646	6.0369	9.6168	21.7592	0.68	yes	BK12442SL03
SEBOX	645832	4	0.0448	0.0595	0.1614	0.2	no	BK12442SL03
SEC11A	23478	1891	17.1337	28.1507	61.7561	0.87	yes	BK12442SL03
SEC11C	90701	643	7.9569	9.5721	28.6795	0.73	yes	BK12442SL03
SEC13	6396	2409	14.0912	35.862	50.7896	0.84	yes	BK12442SL03
SEC14L1	6397	8063	19.2142	120.0313	69.255	0.88	yes	BK12442SL03
SEC14L1P1	729799	419	2.412	6.2375	8.6938	0.51	yes	BK12442SL03
SEC14L2	23541	2639	8.0919	39.286	29.1659	0.74	yes	BK12442SL03
SEC14L3	266629	6	0.0244	0.0893	0.088	0.18	no	BK12442SL03
SEC14L4	284904	651	3.6571	9.6912	13.1814	0.58	yes	BK12442SL03
SEC14L5	9717	122	0.2813	1.8162	1.014	0.3	no	BK12442SL03
SEC14L6	730005	112	0.8078	1.6673	2.9116	0.38	yes	BK12442SL03
SEC16A	9919	14806	22.6342	220.4122	81.5819	0.9	yes	BK12442SL03
SEC16B	89866	9264	22.5675	137.9102	81.3415	0.9	yes	BK12442SL03
SEC1P	653677	7	0.0393	0.1042	0.1418	0.2	no	BK12442SL03
SEC22A	26984	497	2.1653	7.3987	7.8044	0.5	yes	BK12442SL03
SEC22C	9117	342	0.6855	5.0912	2.4708	0.37	yes	BK12442SL03
SEC23A	10484	6344	24.0737	94.4411	86.7702	0.91	yes	BK12442SL03
SEC23B	10483	1974	7.8426	29.3863	28.2676	0.73	yes	BK12442SL03
SEC23IP	11196	3289	6.5379	48.9623	23.5649	0.69	yes	BK12442SL03
SEC24A	10802	5272	11.1134	78.4826	40.0565	0.8	yes	BK12442SL03
SEC24B	10427	5067	15.9103	75.4308	57.3465	0.86	yes	BK12442SL03
SEC24C	9632	5225	16.5285	77.7829	59.5745	0.86	yes	BK12442SL03
