Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
RSPH10B2	728194	23	0.0846	0.293	0.2864	0.23	no	BK01185BL01-4
RSPH3	83861	1261	6.4084	16.0659	21.6952	0.68	yes	BK01185BL01-4
RSPH4A	345895	73	0.3275	0.9301	1.1087	0.32	no	BK01185BL01-4
RSPH6A	81492	81	0.4155	1.032	1.4065	0.34	no	BK01185BL01-4
RSPH9	221421	214	2.1882	2.7265	7.408	0.5	yes	BK01185BL01-4
RSPO1	284654	42	0.1626	0.5351	0.5506	0.27	no	BK01185BL01-4
RSPO2	340419	12	0.0472	0.1529	0.1598	0.21	no	BK01185BL01-4
RSPO3	84870	83	0.2181	1.0575	0.7384	0.29	no	BK01185BL01-4
RSPO4	343637	695	3.2674	8.8547	11.0616	0.56	yes	BK01185BL01-4
RSPRY1	89970	6838	20.5764	87.1203	69.6597	0.89	yes	BK01185BL01-4
RSRC1	51319	1869	12.0142	23.8122	40.6732	0.8	yes	BK01185BL01-4
RSRC2	65117	4592	21.6444	58.5049	73.2755	0.89	yes	BK01185BL01-4
RSRP1	57035	6149	26.0619	78.342	88.2305	0.91	yes	BK01185BL01-4
RSU1	6251	5542	18.5275	70.6085	62.7236	0.87	yes	BK01185BL01-4
RSU1P2	100133308	2	0.0138	0.0255	0.0468	0.16	no	BK01185BL01-4
RTBDN	83546	62	0.3232	0.7899	1.0942	0.32	no	BK01185BL01-4
RTCA	8634	2731	12.8821	34.7946	43.6114	0.82	yes	BK01185BL01-4
RTCB	51493	3765	23.218	47.9684	78.6028	0.9	yes	BK01185BL01-4
RSPH14	27156	17	0.1171	0.2166	0.3966	0.25	no	BK01185BL01-4
RTEL1	51750	90	0.1654	1.1467	0.5598	0.27	no	BK01185BL01-4
RTEL1-TNFRSF6B	100533107	0	0	0	0	0	no	BK01185BL01-4
RTF1	23168	1458	3.6996	18.5758	12.5248	0.58	yes	BK01185BL01-4
RTF2	51507	2376	17.3477	30.2717	58.7292	0.86	yes	BK01185BL01-4
RTKN	6242	3249	12.6859	41.3942	42.9473	0.81	yes	BK01185BL01-4
RTKN2	219790	459	0.7166	5.8479	2.4259	0.38	yes	BK01185BL01-4
RTL1	388015	106	0.288	1.3505	0.9751	0.31	no	BK01185BL01-4
RTN1	6252	258	0.8937	3.2871	3.0256	0.4	yes	BK01185BL01-4
RTN2	6253	1224	6.6757	15.5945	22.6002	0.69	yes	BK01185BL01-4
RTN3	10313	7561	19.3593	96.3318	65.5393	0.88	yes	BK01185BL01-4
RTN4	57142	11757	27.9984	149.7914	94.7864	0.92	yes	BK01185BL01-4
RTN4IP1	84816	366	1.769	4.6631	5.9888	0.47	yes	BK01185BL01-4
RTN4R	65078	322	2.1378	4.1025	7.2374	0.5	yes	BK01185BL01-4
RTN4RL1	146760	174	0.7007	2.2169	2.372	0.38	yes	BK01185BL01-4
RTN4RL2	349667	1071	7.3125	13.6452	24.756	0.71	yes	BK01185BL01-4
RTP1	132112	0	0	0	0	0	no	BK01185BL01-4
RTP2	344892	1	0.0095	0.0127	0.032	0.15	no	BK01185BL01-4
RTP3	83597	218	3.3996	2.7775	11.509	0.56	yes	BK01185BL01-4
RTP4	64108	145	1.8219	1.8474	6.1678	0.48	yes	BK01185BL01-4
RTP5	285093	3	0.0213	0.0382	0.072	0.17	no	BK01185BL01-4
RTTN	25914	5162	9.2682	65.767	31.3767	0.75	yes	BK01185BL01-4
RUFY1	80230	3323	12.1379	42.3371	41.092	0.81	yes	BK01185BL01-4
RUFY2	55680	1945	3.872	24.7805	13.1082	0.59	yes	BK01185BL01-4
RUFY3	22902	4157	6.8058	52.9627	23.0405	0.69	yes	BK01185BL01-4
RUFY4	285180	30	0.1025	0.3822	0.347	0.24	no	BK01185BL01-4
RUNDC1	146923	1185	3.8732	15.0976	13.1123	0.59	yes	BK01185BL01-4
RUNDC3A	10900	92	0.2542	1.1721	0.8606	0.3	no	BK01185BL01-4
RUNDC3B	154661	202	0.58	2.5736	1.9637	0.36	no	BK01185BL01-4
RUNX1	861	38026	58.9242	484.4745	199.4832	0.96	yes	BK01185BL01-4
RUNX1-IT1	80215	69	0.5853	0.8791	1.9814	0.36	no	BK01185BL01-4
RUNX1T1	862	1771	2.5093	22.5636	8.495	0.52	yes	BK01185BL01-4
RUNX2	860	1542	3.4043	19.646	11.5249	0.56	yes	BK01185BL01-4
RUNX3	864	4042	10.499	51.4976	35.5435	0.78	yes	BK01185BL01-4
RUSC1	23623	3417	9.6103	43.5347	32.5349	0.76	yes	BK01185BL01-4
RUSC1-AS1	284618	390	3.4869	4.9688	11.8046	0.57	yes	BK01185BL01-4
RUSC2	9853	7088	15.5726	90.3055	52.7198	0.85	yes	BK01185BL01-4
RUVBL1	8607	2673	13.4767	34.0557	45.6244	0.82	yes	BK01185BL01-4
RUVBL2	10856	13329	85.8976	169.8196	290.7997	0.98	yes	BK01185BL01-4
RWDD1	51389	2536	24.6455	32.3102	83.4353	0.91	yes	BK01185BL01-4
RWDD2A	112611	265	0.8679	3.3763	2.9383	0.4	yes	BK01185BL01-4
RWDD2B	10069	839	6.2694	10.6894	21.2247	0.67	yes	BK01185BL01-4
RWDD3	25950	387	3.56	4.9306	12.0521	0.57	yes	BK01185BL01-4
RWDD4	201965	1202	5.906	15.3142	19.9942	0.66	yes	BK01185BL01-4
RXFP1	59350	208	0.5103	2.65	1.7276	0.35	no	BK01185BL01-4
RXFP2	122042	0	0	0	0	0	no	BK01185BL01-4
RXFP3	51289	8	0.0402	0.1019	0.1362	0.2	no	BK01185BL01-4
RXFP4	339403	6	0.0667	0.0764	0.2258	0.22	no	BK01185BL01-4
RXRA	6256	11848	12.8458	150.9508	43.4884	0.82	yes	BK01185BL01-4
RXRB	6257	1777	1.2485	22.6401	4.2267	0.43	yes	BK01185BL01-4
RXRG	6258	10	0.0471	0.1274	0.1596	0.21	no	BK01185BL01-4
RYBP	23429	1297	3.7142	16.5246	12.5742	0.58	yes	BK01185BL01-4
RYK	6259	6269	27.167	79.8709	91.9717	0.92	yes	BK01185BL01-4
RYR1	6261	6126	5.0711	78.049	17.1677	0.63	yes	BK01185BL01-4
RYR2	6262	925	0.7093	11.7851	2.4014	0.38	yes	BK01185BL01-4
RYR3	6263	86	0.0702	1.0957	0.2376	0.22	no	BK01185BL01-4
S100A1	6271	48	1.0295	0.6115	3.4854	0.41	yes	BK01185BL01-4
S100A10	6281	6757	81.6003	86.0883	276.2515	0.98	yes	BK01185BL01-4
S100A11	6282	6268	134.4413	79.8582	455.1407	0.99	yes	BK01185BL01-4
S100A12	6283	1	0.0273	0.0127	0.0926	0.18	no	BK01185BL01-4
S100A13	6284	2156	19.1687	27.4688	64.8942	0.88	yes	BK01185BL01-4
S100A14	57402	25	0.2909	0.3185	0.9848	0.31	no	BK01185BL01-4
S100A16	140576	1280	11.1469	16.308	37.7371	0.79	yes	BK01185BL01-4
S100A2	6273	59	0.7806	0.7517	2.6426	0.39	yes	BK01185BL01-4
S100A3	6274	44	0.6714	0.5606	2.2728	0.37	yes	BK01185BL01-4
S100A4	6275	797	15.2696	10.1543	51.694	0.84	yes	BK01185BL01-4
S100A5	6276	6	0.0846	0.0764	0.2863	0.23	no	BK01185BL01-4
S100A6	6277	8298	154.79	105.7216	524.0296	0.99	yes	BK01185BL01-4
S100A7	6278	4	0.1115	0.051	0.3775	0.25	no	BK01185BL01-4
S100A7A	338324	0	0	0	0	0	no	BK01185BL01-4
S100A7L2	645922	1	0.0265	0.0127	0.0899	0.18	no	BK01185BL01-4
S100A8	6279	20	0.4363	0.2548	1.4771	0.34	no	BK01185BL01-4
S100A9	6280	246	5.4319	3.1342	18.3892	0.65	yes	BK01185BL01-4
S100B	6285	24	0.2694	0.3058	0.912	0.3	no	BK01185BL01-4
S100G	795	0	0	0	0	0	no	BK01185BL01-4
S100P	6286	3	0.0749	0.0382	0.2537	0.23	no	BK01185BL01-4
S100PBP	64766	1360	2.4721	17.3272	8.3692	0.52	yes	BK01185BL01-4
S100Z	170591	29	0.3221	0.3695	1.0905	0.32	no	BK01185BL01-4
S1PR1	1901	725	3.0285	9.2369	10.2528	0.55	yes	BK01185BL01-4
S1PR2	9294	1143	4.0632	14.5625	13.7557	0.59	yes	BK01185BL01-4
S1PR3	1903	1639	4.7578	20.8819	16.1071	0.62	yes	BK01185BL01-4
S1PR4	8698	136	0.8306	1.7327	2.8121	0.39	yes	BK01185BL01-4
S1PR5	53637	243	1.0795	3.096	3.6545	0.42	yes	BK01185BL01-4
SAA1	6288	21735	357.3125	276.9172	1209.6537	1	yes	BK01185BL01-4
SAA2	6289	1724	8.8639	21.9648	30.0081	0.75	yes	BK01185BL01-4
SAA2-SAA4	100528017	0	0	0	0	0	no	BK01185BL01-4
SAA4	6291	17	0.3257	0.2166	1.1026	0.32	no	BK01185BL01-4
SAAL1	113174	1722	13.394	21.9393	45.3443	0.82	yes	BK01185BL01-4
SAC3D1	29901	691	4.9767	8.8038	16.8482	0.63	yes	BK01185BL01-4
SACM1L	22908	3797	13.0464	48.3761	44.1676	0.82	yes	BK01185BL01-4
SACS	26278	16158	12.9579	205.8628	43.8681	0.82	yes	BK01185BL01-4
SAE1	10055	8141	39.6185	103.7213	134.1255	0.94	yes	BK01185BL01-4
SAFB	6294	9030	36.9691	115.0477	125.1559	0.94	yes	BK01185BL01-4
SAFB2	9667	6962	25.9889	88.7001	87.9834	0.91	yes	BK01185BL01-4
SAG	6295	0	0	0	0	0	no	BK01185BL01-4
SAGE1	55511	0	0	0	0	0	no	BK01185BL01-4
SALL1	6299	2384	5.6667	30.3736	19.1842	0.65	yes	BK01185BL01-4
SALL2	6297	235	0.5593	2.994	1.8935	0.36	no	BK01185BL01-4
SALL3	27164	93	0.0933	1.1849	0.3159	0.24	no	BK01185BL01-4
SALL4	57167	1367	4.6407	17.4164	15.7106	0.62	yes	BK01185BL01-4
SAMD1	90378	4107	40.2815	52.3257	136.3699	0.95	yes	BK01185BL01-4
SAMD10	140700	125	0.6409	1.5926	2.1696	0.37	yes	BK01185BL01-4
SAMD11	148398	397	1.6905	5.058	5.7231	0.47	yes	BK01185BL01-4
SAMD12	401474	158	0.1928	2.013	0.6526	0.28	no	BK01185BL01-4
SAMD13	148418	43	0.3039	0.5478	1.0287	0.31	no	BK01185BL01-4
SAMD14	201191	447	1.5793	5.6951	5.3467	0.46	yes	BK01185BL01-4
SAMD15	161394	134	0.8431	1.7072	2.8542	0.4	yes	BK01185BL01-4
SAMD3	154075	122	0.5458	1.5544	1.8477	0.36	no	BK01185BL01-4
SAMD4A	23034	4775	7.2563	60.8364	24.5655	0.7	yes	BK01185BL01-4
SAMD4B	55095	11129	26.6523	141.7903	90.2293	0.91	yes	BK01185BL01-4
SAMD5	389432	526	1.0073	6.7016	3.4101	0.41	yes	BK01185BL01-4
SAMD7	344658	1	0.0051	0.0127	0.0172	0.13	no	BK01185BL01-4
SAMD8	142891	1448	2.5885	18.4484	8.7632	0.52	yes	BK01185BL01-4
SAMD9	54809	2104	3.9105	26.8062	13.2386	0.59	yes	BK01185BL01-4
SAMD9L	219285	2552	4.5525	32.514	15.4122	0.61	yes	BK01185BL01-4
SAMHD1	25939	4638	14.3043	59.091	48.426	0.84	yes	BK01185BL01-4
SAMM50	25813	3872	28.0932	49.3316	95.1073	0.92	yes	BK01185BL01-4
SAMSN1	64092	528	2.8736	6.727	9.7283	0.54	yes	BK01185BL01-4
SAMSN1-AS1	100874190	0	0	0	0	0	no	BK01185BL01-4
SAP130	79595	3103	9.0591	39.5341	30.669	0.75	yes	BK01185BL01-4
SAP18	10284	1625	8.9976	20.7035	30.4607	0.75	yes	BK01185BL01-4
SAP25	100316904	237	2.8089	3.0195	9.5092	0.53	yes	BK01185BL01-4
SAP30	8819	779	8.9494	9.9249	30.2977	0.75	yes	BK01185BL01-4
SAP30BP	29115	3141	13.6674	40.0183	46.2701	0.83	yes	BK01185BL01-4
SAP30L	79685	731	1.4856	9.3134	5.0295	0.45	yes	BK01185BL01-4
SAPCD1	401251	0	0	0	0	0	no	BK01185BL01-4
SAPCD2	89958	379	1.2598	4.8287	4.2648	0.43	yes	BK01185BL01-4
SAR1A	56681	4719	19.5713	60.1229	66.257	0.88	yes	BK01185BL01-4
SAR1B	51128	2482	4.7545	31.6222	16.096	0.62	yes	BK01185BL01-4
SARDH	1757	5359	19.5021	68.2769	66.0229	0.88	yes	BK01185BL01-4
SARM1	23098	2000	1.7448	25.4812	5.9069	0.47	yes	BK01185BL01-4
SARNP	84324	1612	15.7017	20.5379	53.157	0.85	yes	BK01185BL01-4
SARS	6301	7229	18.8579	92.1019	63.8419	0.87	yes	BK01185BL01-4
SARS2	54938	1481	8.8337	18.8688	29.9059	0.74	yes	BK01185BL01-4
SART1	9092	6339	22.4279	80.7627	75.9278	0.9	yes	BK01185BL01-4
SART3	9733	4476	12.8904	57.027	43.6393	0.82	yes	BK01185BL01-4
SASH1	23328	6896	8.8434	87.8593	29.9387	0.74	yes	BK01185BL01-4
SASH3	54440	385	1.8208	4.9051	6.1641	0.48	yes	BK01185BL01-4
SASS6	163786	1411	4.6024	17.977	15.5811	0.62	yes	BK01185BL01-4
SAT1	6303	5973	64.8208	76.0997	219.4459	0.97	yes	BK01185BL01-4
SAT2	112483	1591	20.9621	20.2703	70.9654	0.89	yes	BK01185BL01-4
SATB1	6304	1227	2.6672	15.6327	9.0298	0.53	yes	BK01185BL01-4
SATB2	23314	3140	5.5417	40.0055	18.761	0.65	yes	BK01185BL01-4
SATB2-AS1	150538	0	0	0	0	0	no	BK01185BL01-4
SATL1	340562	0	0	0	0	0	no	BK01185BL01-4
SAV1	60485	2551	10.3474	32.5013	35.0304	0.77	yes	BK01185BL01-4
SAYSD1	55776	310	1.6409	3.9496	5.5551	0.46	yes	BK01185BL01-4
SBDS	51119	4089	32.4588	52.0964	109.8867	0.93	yes	BK01185BL01-4
SBDSP1	155370	1391	4.9338	17.7222	16.703	0.63	yes	BK01185BL01-4
SBF1	6305	8749	13.89	111.4676	47.0237	0.83	yes	BK01185BL01-4
SBF2	81846	7469	12.0257	95.1596	40.7122	0.81	yes	BK01185BL01-4
SBF2-AS1	283104	184	0.8657	2.3443	2.9307	0.4	yes	BK01185BL01-4
SBK1	388228	191	0.4214	2.4335	1.4265	0.34	no	BK01185BL01-4
SBK2	646643	4	0.0369	0.051	0.1248	0.2	no	BK01185BL01-4
SBK3	100130827	32	0.3213	0.4077	1.0877	0.32	no	BK01185BL01-4
SBNO1	55206	12831	14.0286	163.4748	47.4926	0.83	yes	BK01185BL01-4
SBNO2	22904	15846	37.4699	201.8877	126.8514	0.94	yes	BK01185BL01-4
SBSN	374897	911	5.8443	11.6067	19.7853	0.66	yes	BK01185BL01-4
SBSPON	157869	7	0.0225	0.0892	0.0763	0.18	no	BK01185BL01-4
SC5D	6309	1980	3.5247	25.2264	11.9327	0.57	yes	BK01185BL01-4
SCAF1	58506	12648	34.0828	161.1433	115.3845	0.93	yes	BK01185BL01-4
SCAF11	9169	10310	16.7183	131.3557	56.5985	0.86	yes	BK01185BL01-4
SCAF4	57466	4894	14.4737	62.3526	48.9995	0.84	yes	BK01185BL01-4
SCAF8	22828	9799	22.2699	124.8452	75.3931	0.9	yes	BK01185BL01-4
SCAI	286205	950	0.9912	12.1036	3.3556	0.41	yes	BK01185BL01-4
SCAMP1	9522	2551	5.1994	32.5013	17.6021	0.64	yes	BK01185BL01-4
SCAMP2	10066	2346	23.1522	29.8895	78.3799	0.9	yes	BK01185BL01-4
SCAMP3	10067	3233	13.1013	41.1904	44.3533	0.82	yes	BK01185BL01-4
SCAMP4	113178	2671	5.4676	34.0302	18.51	0.65	yes	BK01185BL01-4
SCAMP5	192683	937	3.3723	11.938	11.4167	0.56	yes	BK01185BL01-4
SCAND1	51282	1050	8.8594	13.3776	29.9927	0.75	yes	BK01185BL01-4
SCAND2P	54581	252	0.7121	3.2106	2.4106	0.38	yes	BK01185BL01-4
SCAP	22937	7432	20.6382	94.6882	69.8691	0.89	yes	BK01185BL01-4
SCAPER	49855	4170	9.8587	53.1283	33.3757	0.76	yes	BK01185BL01-4
SCARA3	51435	2184	7.2031	27.8255	24.3855	0.7	yes	BK01185BL01-4
SCARA5	286133	183	0.5617	2.3315	1.9015	0.36	no	BK01185BL01-4
SCARB1	949	6473	20.3881	82.47	69.0224	0.88	yes	BK01185BL01-4
SCARB2	950	7971	21.2949	101.5554	72.0923	0.89	yes	BK01185BL01-4
SCARF1	8578	947	3.4257	12.0654	11.5975	0.56	yes	BK01185BL01-4
SCARF2	91179	1084	3.9358	13.8108	13.3244	0.59	yes	BK01185BL01-4
SCARNA1	677774	167	12.8174	2.1277	43.3922	0.82	yes	BK01185BL01-4
SCARNA10	692148	10403	401.6381	132.5406	1359.7146	1	yes	BK01185BL01-4
SCARNA11	677780	8	0.744	0.1019	2.5187	0.38	yes	BK01185BL01-4
SCARNA12	677777	3022	71.3002	38.5021	241.3814	0.97	yes	BK01185BL01-4
SCARNA13	677768	0	0	0	0	0	no	BK01185BL01-4
SCARNA14	692149	4	0.372	0.051	1.2593	0.33	no	BK01185BL01-4
SCARNA15	677778	33	3.3106	0.4204	11.2076	0.56	yes	BK01185BL01-4
SCARNA16	677781	171	11.6505	2.1786	39.4419	0.8	yes	BK01185BL01-4
SCARNA17	677769	8820	266.9173	112.3722	903.6278	1	yes	BK01185BL01-4
SCARNA18	677765	47	4.4687	0.5988	15.1285	0.61	yes	BK01185BL01-4
SCARNA2	677766	12854	389.9234	163.7678	1320.0553	1	yes	BK01185BL01-4
SCARNA20	677681	13	1.2741	0.1656	4.3132	0.44	yes	BK01185BL01-4
SCARNA21	677763	394	36.3754	5.0198	123.146	0.94	yes	BK01185BL01-4
SCARNA22	677770	16	1.6308	0.2038	5.5209	0.46	yes	BK01185BL01-4
SCARNA23	677773	7	0.686	0.0892	2.3225	0.38	yes	BK01185BL01-4
SCARNA3	677679	63	5.574	0.8027	18.8704	0.65	yes	BK01185BL01-4
SCARNA4	677771	60	5.9259	0.7644	20.0616	0.66	yes	BK01185BL01-4
SCARNA5	677775	3003	137.6261	38.2601	465.9225	0.99	yes	BK01185BL01-4
SCARNA6	677772	574	27.4929	7.3131	93.0751	0.92	yes	BK01185BL01-4
SCARNA7	677767	4544	175.4344	57.8933	593.9194	0.99	yes	BK01185BL01-4
SCARNA8	677776	33	3.2095	0.4204	10.8654	0.55	yes	BK01185BL01-4
SCARNA9	619383	428	15.4475	5.453	52.2964	0.85	yes	BK01185BL01-4
SCART1	619207	127	0.3302	1.6181	1.1179	0.32	no	BK01185BL01-4
SCCPDH	51097	4912	25.2958	62.5819	85.6371	0.91	yes	BK01185BL01-4
SCD	6319	9003	20.9773	114.7037	71.0169	0.89	yes	BK01185BL01-4
SCD5	79966	121	0.359	1.5416	1.2154	0.33	no	BK01185BL01-4
SCEL	8796	3	0.0118	0.0382	0.0401	0.15	no	BK01185BL01-4
SCFD1	23256	8264	45.8573	105.2884	155.2464	0.95	yes	BK01185BL01-4
SCFD2	152579	2403	8.6779	30.6157	29.3784	0.74	yes	BK01185BL01-4
SCG2	7857	293	1.3852	3.733	4.6893	0.44	yes	BK01185BL01-4
SCG3	29106	15	0.0577	0.1911	0.1955	0.21	no	BK01185BL01-4
SCG5	6447	148	0.9909	1.8856	3.3545	0.41	yes	BK01185BL01-4
SCGB1A1	7356	0	0	0	0	0	no	BK01185BL01-4
SCGB1C1	147199	0	0	0	0	0	no	BK01185BL01-4
SCGB1D1	10648	0	0	0	0	0	no	BK01185BL01-4
SCGB1D2	10647	0	0	0	0	0	no	BK01185BL01-4
SCGB1D4	404552	0	0	0	0	0	no	BK01185BL01-4
SCGB2A1	4246	0	0	0	0	0	no	BK01185BL01-4
SCGB2A2	4250	0	0	0	0	0	no	BK01185BL01-4
SCGB2B2	284402	64	1.9096	0.8154	6.4648	0.48	yes	BK01185BL01-4
SCGB3A1	92304	10	0.2734	0.1274	0.9256	0.3	no	BK01185BL01-4
SCGB3A2	117156	0	0	0	0	0	no	BK01185BL01-4
SCGN	10590	10	0.086	0.1274	0.291	0.23	no	BK01185BL01-4
SCHIP1	29970	30	0.0936	0.3822	0.3168	0.24	no	BK01185BL01-4
SCIMP	388325	91	0.2277	1.1594	0.771	0.29	no	BK01185BL01-4
SCIN	85477	29	0.1052	0.3695	0.3563	0.24	no	BK01185BL01-4
SCLT1	132320	1802	7.5102	22.9586	25.4251	0.71	yes	BK01185BL01-4
SCLY	51540	8	0.0403	0.1019	0.1365	0.2	no	BK01185BL01-4
SCMH1	22955	4088	13.2192	52.0836	44.7525	0.82	yes	BK01185BL01-4
SCML1	6322	1307	5.7184	16.652	19.3592	0.66	yes	BK01185BL01-4
SCML2	10389	770	2.3369	9.8103	7.9114	0.51	yes	BK01185BL01-4
SCML4	256380	150	0.3413	1.9111	1.1553	0.32	no	BK01185BL01-4
SCN10A	6336	2	0.0043	0.0255	0.0147	0.13	no	BK01185BL01-4
SCN11A	11280	57	0.1114	0.7262	0.3773	0.25	no	BK01185BL01-4
SCN1A	6323	25	0.0382	0.3185	0.1293	0.2	no	BK01185BL01-4
SCN1B	6324	350	2.1594	4.4592	7.3106	0.5	yes	BK01185BL01-4
SCN2A	6326	4539	6.0918	57.8296	20.6234	0.67	yes	BK01185BL01-4
SCN2B	6327	2	0.0052	0.0255	0.0175	0.13	no	BK01185BL01-4
SCN3A	6328	311	0.4299	3.9623	1.4554	0.34	no	BK01185BL01-4
SCN3B	55800	44	0.0924	0.5606	0.3129	0.24	no	BK01185BL01-4
SCN4A	6329	163	0.2512	2.0767	0.8505	0.3	no	BK01185BL01-4
SCN4B	6330	33	0.0872	0.4204	0.2954	0.23	no	BK01185BL01-4
SCN5A	6331	564	0.8358	7.1857	2.8297	0.39	yes	BK01185BL01-4
SCN7A	6332	107	0.1873	1.3632	0.634	0.28	no	BK01185BL01-4
SCN8A	6334	3681	3.8794	46.8982	13.1334	0.59	yes	BK01185BL01-4
SCN9A	6335	2877	3.7422	36.6547	12.6689	0.58	yes	BK01185BL01-4
SCNM1	79005	5	0.03	0.0637	0.1016	0.19	no	BK01185BL01-4
SCNN1A	6337	352	0.9676	4.4847	3.2756	0.41	yes	BK01185BL01-4
SCNN1B	6338	2006	9.3106	25.5577	31.5204	0.75	yes	BK01185BL01-4
SCNN1D	6339	1029	4.2928	13.1101	14.5328	0.6	yes	BK01185BL01-4
SCNN1G	6340	1687	6.1305	21.4934	20.7542	0.67	yes	BK01185BL01-4
SCO1	6341	1423	10.3187	18.1299	34.933	0.77	yes	BK01185BL01-4
SCO2	9997	1508	14.1271	19.2128	47.8262	0.83	yes	BK01185BL01-4
SCOC	60592	911	4.471	11.6067	15.1362	0.61	yes	BK01185BL01-4
SCOC-AS1	100129858	3	0.0189	0.0382	0.0642	0.17	no	BK01185BL01-4
SCP2	6342	8754	30.1436	111.5313	102.0488	0.93	yes	BK01185BL01-4
SCP2D1	140856	0	0	0	0	0	no	BK01185BL01-4
SCPEP1	59342	1963	12.8585	25.0098	43.5315	0.82	yes	BK01185BL01-4
SCRG1	11341	1	0.0141	0.0127	0.0478	0.16	no	BK01185BL01-4
SCRIB	23513	11220	12.8575	142.9497	43.5281	0.82	yes	BK01185BL01-4
SCRN1	9805	3675	8.3925	46.8217	28.4121	0.73	yes	BK01185BL01-4
SCRN2	90507	1351	9.3091	17.2126	31.5153	0.75	yes	BK01185BL01-4
SCRN3	79634	910	2.9138	11.594	9.8644	0.54	yes	BK01185BL01-4
SCRT1	83482	4	0.0067	0.051	0.0228	0.14	no	BK01185BL01-4
SCRT2	85508	0	0	0	0	0	no	BK01185BL01-4
SCT	6343	8	0.1983	0.1019	0.6713	0.28	no	BK01185BL01-4
SCTR	6344	77	0.3487	0.981	1.1807	0.32	no	BK01185BL01-4
SCUBE1	80274	93	0.2994	1.1849	1.0135	0.31	no	BK01185BL01-4
SCUBE2	57758	173	0.4478	2.2041	1.516	0.34	no	BK01185BL01-4
SCUBE3	222663	1982	3.2374	25.2519	10.96	0.56	yes	BK01185BL01-4
SCYL1	57410	8670	41.5267	110.4611	140.5855	0.95	yes	BK01185BL01-4
SCYL2	55681	7008	14.7947	89.2862	50.0864	0.84	yes	BK01185BL01-4
SCYL3	57147	968	3.9912	12.3329	13.512	0.59	yes	BK01185BL01-4
SDAD1	55153	4177	16.8677	53.2175	57.1042	0.86	yes	BK01185BL01-4
SDC1	6382	5308	18.5178	67.6272	62.6907	0.87	yes	BK01185BL01-4
SDC2	6383	6483	20.5979	82.5974	69.7324	0.89	yes	BK01185BL01-4
SDC3	9672	3123	7.7698	39.7889	26.3039	0.72	yes	BK01185BL01-4
SDC4	6385	3561	17.3629	45.3693	58.7808	0.86	yes	BK01185BL01-4
SDCBP	6386	5571	18.479	70.9779	62.5593	0.87	yes	BK01185BL01-4
SDCBP2	27111	2	0.0127	0.0255	0.043	0.16	no	BK01185BL01-4
ENTR1	10807	3500	18.7441	44.5921	63.4566	0.87	yes	BK01185BL01-4
SDCCAG8	10806	3291	10.2743	41.9294	34.7828	0.77	yes	BK01185BL01-4
SDE2	163859	1909	6.0173	24.3218	20.371	0.67	yes	BK01185BL01-4
SDF2	6388	1024	8.2468	13.0464	27.9188	0.73	yes	BK01185BL01-4
SDF2L1	23753	1044	15.2188	13.3012	51.5219	0.84	yes	BK01185BL01-4
SDF4	51150	15015	48.541	191.3003	164.332	0.96	yes	BK01185BL01-4
SDHA	6389	7483	34.9736	95.338	118.4004	0.94	yes	BK01185BL01-4
SDHAF1	644096	190	2.1403	2.4207	7.2459	0.5	yes	BK01185BL01-4
SDHAF2	54949	1097	9.3052	13.9765	31.5021	0.75	yes	BK01185BL01-4
SDHAP1	255812	3765	19.2567	47.9684	65.192	0.88	yes	BK01185BL01-4
SDHAP2	727956	2418	13.3363	30.8068	45.1489	0.82	yes	BK01185BL01-4
SDHAP3	728609	1129	12.4754	14.3842	42.2345	0.81	yes	BK01185BL01-4
SDHB	6390	34761	384.1079	442.8764	1300.3674	1	yes	BK01185BL01-4
SDHC	6391	9769	43.1414	124.463	146.052	0.95	yes	BK01185BL01-4
SDHD	6392	11378	91.8066	144.9627	310.8042	0.98	yes	BK01185BL01-4
SDK1	221935	423	0.5075	5.3893	1.718	0.35	no	BK01185BL01-4
SDK2	54549	1194	1.4188	15.2123	4.8032	0.45	yes	BK01185BL01-4
CAVIN2	8436	701	2.7472	8.9312	9.3005	0.53	yes	BK01185BL01-4
SDR16C5	195814	57	0.2145	0.7262	0.7261	0.29	no	BK01185BL01-4
SDR16C6P	442388	0	0	0	0	0	no	BK01185BL01-4
SDR39U1	56948	908	8.6981	11.5685	29.4467	0.74	yes	BK01185BL01-4
SDR42E1	93517	283	1.2007	3.6056	4.0648	0.43	yes	BK01185BL01-4
SDR9C7	121214	8	0.0577	0.1019	0.1955	0.21	no	BK01185BL01-4
SDS	10993	1327	10.5338	16.9068	35.6615	0.78	yes	BK01185BL01-4
SDSL	113675	532	4.2549	6.778	14.4045	0.6	yes	BK01185BL01-4
SEBOX	645832	28	0.2682	0.3567	0.908	0.3	no	BK01185BL01-4
SEC11A	23478	4048	31.3901	51.574	106.2689	0.93	yes	BK01185BL01-4
SEC11C	90701	1819	19.2645	23.1752	65.2184	0.88	yes	BK01185BL01-4
SEC13	6396	6595	33.0155	84.0243	111.7713	0.93	yes	BK01185BL01-4
SEC14L1	6397	9308	18.9834	118.5896	64.267	0.88	yes	BK01185BL01-4
SEC14L1P1	729799	320	1.5766	4.077	5.3373	0.46	yes	BK01185BL01-4
SEC14L2	23541	3130	8.2138	39.8781	27.8073	0.73	yes	BK01185BL01-4
