Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADIPOR1	51094	1388	8.3421	19.5205	28.1888	0.8	yes	BK02610TS05
ADIPOR2	79602	1893	6.363	26.6227	21.5012	0.75	yes	BK02610TS05
ADIRF	10974	6	0.1256	0.0844	0.4243	0.28	no	BK02610TS05
ADK	132	3892	22.2686	54.7363	75.2479	0.93	yes	BK02610TS05
ADM	133	383	3.7173	5.3864	12.5613	0.65	yes	BK02610TS05
ADM2	79924	69	0.2271	0.9704	0.7674	0.32	no	BK02610TS05
ADM5	199800	55	0.3662	0.7735	1.2376	0.36	no	BK02610TS05
ADNP	23394	4009	9.2505	56.3817	31.2583	0.82	yes	BK02610TS05
ADNP2	22850	2112	5.2257	29.7027	17.6581	0.71	yes	BK02610TS05
ADO	84890	406	1.5333	5.7099	5.1811	0.5	yes	BK02610TS05
ADORA1	134	72	0.304	1.0126	1.0272	0.34	no	BK02610TS05
ADORA2A	135	8	0.038	0.1125	0.1286	0.22	no	BK02610TS05
ADORA2A-AS1	646023	863	3.2271	12.137	10.9046	0.62	yes	BK02610TS05
ADORA2B	136	21	0.1567	0.2953	0.5294	0.3	no	BK02610TS05
ADORA3	140	59	0.2152	0.8298	0.7271	0.32	no	BK02610TS05
ADPGK	83440	1547	7.8402	21.7567	26.493	0.79	yes	BK02610TS05
ADPGK-AS1	100287559	10	0.0515	0.1406	0.1741	0.23	no	BK02610TS05
ADPRH	141	112	0.4203	1.5751	1.4201	0.37	no	BK02610TS05
ADPRHL1	113622	147	0.9514	2.0674	3.2149	0.45	yes	BK02610TS05
ADPRHL2	54936	419	3.4848	5.8927	11.7753	0.64	yes	BK02610TS05
ADPRM	56985	236	1.1082	3.3191	3.7447	0.47	yes	BK02610TS05
ADRA1A	148	12430	23.3551	174.8129	78.9192	0.93	yes	BK02610TS05
ADRA1B	147	906	3.9806	12.7418	13.4507	0.66	yes	BK02610TS05
ADRA1D	146	3	0.0158	0.0422	0.0535	0.19	no	BK02610TS05
ADRA2A	150	305	1.1067	4.2895	3.7395	0.47	yes	BK02610TS05
ADRA2B	151	312	1.1992	4.3879	4.0522	0.47	yes	BK02610TS05
ADRA2C	152	60	0.431	0.8438	1.4563	0.37	no	BK02610TS05
ADRB1	153	48	0.2359	0.6751	0.797	0.33	no	BK02610TS05
ADRB2	154	700	3.2958	9.8447	11.1369	0.63	yes	BK02610TS05
ADRB3	155	0	0	0	0	0	no	BK02610TS05
GRK2	156	8600	35.1186	120.9486	118.6693	0.96	yes	BK02610TS05
GRK3	157	1571	2.4397	22.0942	8.2441	0.57	yes	BK02610TS05
ADRM1	11047	3997	21.554	56.213	72.8333	0.93	yes	BK02610TS05
ADSL	158	1150	9.7902	16.1734	33.0819	0.83	yes	BK02610TS05
ADSS	159	2333	11.794	32.8108	39.853	0.86	yes	BK02610TS05
ADSSL1	122622	1106	7.4317	15.5545	25.1124	0.78	yes	BK02610TS05
ADTRP	84830	110	0.3489	1.547	1.179	0.35	no	BK02610TS05
AEBP1	165	6112	21.0372	85.9579	71.0867	0.92	yes	BK02610TS05
AEBP2	121536	1468	3.4933	20.6456	11.8043	0.64	yes	BK02610TS05
AEN	64782	755	3.0071	10.6182	10.1614	0.61	yes	BK02610TS05
TLE5	166	2976	21.5408	41.8538	72.7886	0.93	yes	BK02610TS05
AFAP1	60312	514	0.889	7.2288	3.0042	0.44	yes	BK02610TS05
AFAP1-AS1	84740	6	0.0124	0.0844	0.042	0.18	no	BK02610TS05
AFAP1L1	134265	1089	3.6353	15.3155	12.284	0.64	yes	BK02610TS05
AFAP1L2	84632	366	1.0766	5.1473	3.638	0.46	yes	BK02610TS05
AFF1	4299	13574	18.4857	190.9018	62.465	0.91	yes	BK02610TS05
AFF2	2334	26	0.0132	0.3657	0.0445	0.18	no	BK02610TS05
AFF3	3899	1677	1.9484	23.585	6.5837	0.54	yes	BK02610TS05
AFF4	27125	4056	5.7474	57.0427	19.421	0.73	yes	BK02610TS05
AFG3L1P	172	161	0.5801	2.2643	1.9603	0.4	no	BK02610TS05
AFG3L2	10939	3462	15.1726	48.6888	51.2697	0.89	yes	BK02610TS05
AFM	173	57450	404.5892	807.9646	1367.1467	1	yes	BK02610TS05
AFMID	125061	4954	32.2556	69.672	108.9947	0.95	yes	BK02610TS05
AFP	174	459	3.1768	6.4553	10.7348	0.62	yes	BK02610TS05
AFTPH	54812	2761	9.4156	38.8301	31.8164	0.82	yes	BK02610TS05
AGA	175	654	4.3736	9.1977	14.7789	0.68	yes	BK02610TS05
AGAP1	116987	2895	3.5078	40.7147	11.8531	0.64	yes	BK02610TS05
AGAP11	119385	811	3.2183	11.4057	10.875	0.62	yes	BK02610TS05
AGAP2	116986	469	0.9776	6.5959	3.3034	0.45	yes	BK02610TS05
AGAP2-AS1	100130776	114	1.0472	1.6033	3.5386	0.46	yes	BK02610TS05
AGAP3	116988	6530	16.589	91.8365	56.0558	0.9	yes	BK02610TS05
AGAP4	119016	652	1.1879	9.1696	4.0141	0.47	yes	BK02610TS05
AGAP6	414189	4293	5.8037	60.3758	19.6113	0.73	yes	BK02610TS05
AGAP7P	653268	631	1.8252	8.8742	6.1676	0.53	yes	BK02610TS05
AGBL1	123624	0	0	0	0	0	no	BK02610TS05
AGBL2	79841	1660	5.8074	23.3459	19.6239	0.73	yes	BK02610TS05
AGBL3	340351	356	1.4171	5.0067	4.7886	0.49	yes	BK02610TS05
AGBL4	84871	92	0.4279	1.2939	1.4458	0.37	no	BK02610TS05
AGBL5	60509	756	2.2559	10.6322	7.623	0.56	yes	BK02610TS05
AGER	177	525	0.5758	7.3835	1.9455	0.4	no	BK02610TS05
AGFG1	3267	3346	5.3639	47.0574	18.1251	0.72	yes	BK02610TS05
AGFG2	3268	8985	26.0865	126.3631	88.1489	0.94	yes	BK02610TS05
AGGF1	55109	3361	10.4831	47.2684	35.4235	0.84	yes	BK02610TS05
AGK	55750	788	1.9604	11.0823	6.6245	0.54	yes	BK02610TS05
AGL	178	8492	14.5221	119.4297	49.0716	0.89	yes	BK02610TS05
AGMAT	79814	2765	12.3292	38.8864	41.6617	0.86	yes	BK02610TS05
AGMO	392636	5435	30.8835	76.4367	104.3584	0.95	yes	BK02610TS05
AGO1	26523	1552	1.6895	21.827	5.7091	0.52	yes	BK02610TS05
AGO2	27161	2701	10.8532	37.9863	36.6741	0.85	yes	BK02610TS05
AGO3	192669	3832	13.1381	53.8924	44.3949	0.87	yes	BK02610TS05
AGO4	192670	2586	5.0795	36.369	17.164	0.71	yes	BK02610TS05
AGPAT1	10554	1132	0.7332	15.9202	2.4776	0.42	yes	BK02610TS05
AGPAT2	10555	3859	35.0595	54.2722	118.4696	0.96	yes	BK02610TS05
AGPAT3	56894	5687	10.6471	79.9808	35.9775	0.84	yes	BK02610TS05
AGPAT4	56895	147	0.2596	2.0674	0.8773	0.33	no	BK02610TS05
AGPAT4-IT1	79992	24	0.1806	0.3375	0.6102	0.31	no	BK02610TS05
AGPAT5	55326	756	1.9254	10.6322	6.5062	0.54	yes	BK02610TS05
GPAT4	137964	2070	4.0934	29.112	13.8319	0.67	yes	BK02610TS05
GPAT3	84803	333	1.5205	4.6832	5.138	0.5	yes	BK02610TS05
AGPS	8540	2959	5.2044	41.6147	17.5863	0.71	yes	BK02610TS05
AGR2	10551	2	0.0155	0.0281	0.0525	0.19	no	BK02610TS05
AGR3	155465	11	0.2028	0.1547	0.6851	0.31	no	BK02610TS05
AGRN	375790	11412	20.0796	160.4959	67.8508	0.92	yes	BK02610TS05
AGRP	181	1	0.0184	0.0141	0.0622	0.19	no	BK02610TS05
AGT	183	48918	266.2432	687.9723	899.6619	0.99	yes	BK02610TS05
AGTPBP1	23287	2166	6.194	30.4622	20.9302	0.75	yes	BK02610TS05
AGTR1	185	2495	13.6481	35.0891	46.1181	0.88	yes	BK02610TS05
AGTR2	186	0	0	0	0	0	no	BK02610TS05
AGTRAP	57085	402	4.4169	5.6536	14.9252	0.68	yes	BK02610TS05
AGXT	189	126516	1113.4506	1779.2941	3762.4595	1	yes	BK02610TS05
AGXT2	64902	5971	32.125	83.9749	108.5537	0.95	yes	BK02610TS05
AHCTF1	25909	7297	11.8873	102.6235	40.1685	0.86	yes	BK02610TS05
AHCTF1P1	285116	397	0.6319	5.5833	2.1352	0.4	yes	BK02610TS05
AHCY	191	3976	17.6563	55.9176	59.6625	0.91	yes	BK02610TS05
AHCYL1	10768	2988	8.371	42.0226	28.2866	0.8	yes	BK02610TS05
AHCYL2	23382	958	2.3318	13.4731	7.8794	0.57	yes	BK02610TS05
AHDC1	27245	4851	9.6415	68.2234	32.5797	0.83	yes	BK02610TS05
AHI1	54806	5557	8.3702	78.1525	28.2837	0.8	yes	BK02610TS05
AHNAK	79026	130637	94.7965	1837.2509	320.3267	0.99	yes	BK02610TS05
AHNAK2	113146	1214	0.9306	17.0734	3.1447	0.45	yes	BK02610TS05
AHR	196	7256	16.3353	102.0468	55.1987	0.9	yes	BK02610TS05
AHRR	57491	69	0.1714	0.9704	0.5792	0.3	no	BK02610TS05
AHSA1	10598	1062	9.7175	14.9357	32.8363	0.83	yes	BK02610TS05
AHSA2P	130872	2842	11.9454	39.9693	40.3647	0.86	yes	BK02610TS05
AHSG	197	150421	1344.8753	2115.4889	4544.4665	1	yes	BK02610TS05
AHSP	51327	1	0.027	0.0141	0.0912	0.21	no	BK02610TS05
AICDA	57379	0	0	0	0	0	no	BK02610TS05
AIDA	64853	1002	3.7439	14.0919	12.6509	0.65	yes	BK02610TS05
AIF1	199	320	0.4745	4.5004	1.6035	0.38	no	BK02610TS05
AIF1L	83543	232	0.9225	3.2628	3.1171	0.44	yes	BK02610TS05
AIFM1	9131	3757	16.2378	52.8376	54.869	0.9	yes	BK02610TS05
AIFM2	84883	729	2.5767	10.2525	8.7068	0.58	yes	BK02610TS05
AIFM3	150209	149	0.8289	2.0955	2.801	0.43	yes	BK02610TS05
AIG1	51390	5119	14.0009	71.9925	47.3104	0.88	yes	BK02610TS05
CRYBG1	202	3428	5.7455	48.2107	19.4147	0.73	yes	BK02610TS05
CRYBG2	55057	37	0.0992	0.5204	0.3352	0.27	no	BK02610TS05
AIM2	9447	178	1.1769	2.5034	3.977	0.47	yes	BK02610TS05
AIMP1	9255	1203	5.1882	16.9187	17.5315	0.71	yes	BK02610TS05
AIMP2	7965	721	5.8242	10.14	19.6807	0.73	yes	BK02610TS05
AIP	9049	1082	12.3415	15.217	41.703	0.86	yes	BK02610TS05
AIPL1	23746	0	0	0	0	0	no	BK02610TS05
AIRE	326	6	0.0295	0.0844	0.0996	0.21	no	BK02610TS05
AJAP1	55966	190	0.8056	2.6721	2.7221	0.43	yes	BK02610TS05
AJUBA	84962	3100	8.1339	43.5977	27.4853	0.8	yes	BK02610TS05
AK1	203	932	3.2875	13.1074	11.1089	0.63	yes	BK02610TS05
AK2	204	3113	6.5984	43.7806	22.2967	0.76	yes	BK02610TS05
AK3	50808	4141	12.6002	58.2381	42.5773	0.87	yes	BK02610TS05
AK4	205	2600	5.0603	36.5658	17.0993	0.71	yes	BK02610TS05
AK5	26289	29	0.0941	0.4078	0.3179	0.26	no	BK02610TS05
AK7	122481	137	0.5839	1.9267	1.9729	0.4	no	BK02610TS05
AK8	158067	20	0.1309	0.2813	0.4423	0.28	no	BK02610TS05
AK9	221264	1021	1.8523	14.3591	6.2591	0.53	yes	BK02610TS05
AKAP1	8165	6405	18.253	90.0786	61.6787	0.91	yes	BK02610TS05
AKAP10	11216	2530	9.0285	35.5814	30.5082	0.82	yes	BK02610TS05
AKAP11	11215	4493	6.3519	63.1886	21.4637	0.75	yes	BK02610TS05
AKAP12	9590	1046	1.3743	14.7107	4.644	0.49	yes	BK02610TS05
AKAP13	11214	13168	12.4549	185.1919	42.0863	0.87	yes	BK02610TS05
AKAP14	158798	0	0	0	0	0	no	BK02610TS05
AKAP17A	8227	7429	15.9268	104.4799	53.8183	0.9	yes	BK02610TS05
AKAP2	11217	27	0.0535	0.3797	0.1807	0.24	no	BK02610TS05
AKAP3	10566	99	0.3333	1.3923	1.1264	0.35	no	BK02610TS05
AKAP4	8852	0	0	0	0	0	no	BK02610TS05
AKAP5	9495	87	0.1886	1.2235	0.6374	0.31	no	BK02610TS05
AKAP6	9472	1032	1.394	14.5138	4.7103	0.49	yes	BK02610TS05
AKAP7	9465	1027	3.9833	14.4435	13.46	0.66	yes	BK02610TS05
AKAP8	10270	2399	7.5563	33.739	25.5336	0.78	yes	BK02610TS05
AKAP8L	26993	6066	36.5514	85.3109	123.5107	0.96	yes	BK02610TS05
AKAP9	10142	167457	186.8221	2355.0796	631.2904	0.99	yes	BK02610TS05
AKIP1	56672	308	2.8348	4.3316	9.5792	0.6	yes	BK02610TS05
AKIRIN1	79647	1285	6.6295	18.072	22.4017	0.76	yes	BK02610TS05
AKIRIN2	55122	769	5.5979	10.8151	18.9157	0.73	yes	BK02610TS05
AKNA	80709	6383	11.5981	89.7692	39.1911	0.86	yes	BK02610TS05
AKNAD1	254268	2	0.0087	0.0281	0.0293	0.17	no	BK02610TS05
AKR1A1	10327	5701	50.7453	80.1776	171.4735	0.97	yes	BK02610TS05
AKR1B1	231	309	3.0733	4.3457	10.3851	0.61	yes	BK02610TS05
AKR1B10	57016	404	3.4751	5.6818	11.7427	0.64	yes	BK02610TS05
AKR1B15	441282	2	0.0109	0.0281	0.0369	0.18	no	BK02610TS05
AKR1C1	1645	20586	143.5385	289.5171	485.0307	0.99	yes	BK02610TS05
AKR1C2	1646	10285	17.4021	144.646	58.8033	0.91	yes	BK02610TS05
AKR1C3	8644	7291	22.0989	102.5391	74.6745	0.93	yes	BK02610TS05
AKR1C4	1109	21580	127.3056	303.4965	430.1781	0.99	yes	BK02610TS05
AKR1C8P	340811	4644	15.1572	65.3122	51.2176	0.89	yes	BK02610TS05
AKR1D1	6718	6344	32.9228	89.2207	111.2492	0.95	yes	BK02610TS05
AKR1E2	83592	93	0.764	1.3079	2.5816	0.42	yes	BK02610TS05
AKR7A2	8574	2239	12.0232	31.4888	40.6277	0.86	yes	BK02610TS05
AKR7A3	22977	3633	41.1714	51.0937	139.1223	0.96	yes	BK02610TS05
AKR7L	246181	3802	23.1074	53.4705	78.0822	0.93	yes	BK02610TS05
AKT1	207	35416	130.0139	498.0831	439.3296	0.99	yes	BK02610TS05
AKT1S1	84335	925	4.3219	13.009	14.6042	0.68	yes	BK02610TS05
AKT2	208	31923	73.156	448.9583	247.2013	0.98	yes	BK02610TS05
AKT3	10000	6404	12.1561	90.0645	41.0766	0.86	yes	BK02610TS05
AKTIP	64400	840	4.3337	11.8136	14.6439	0.68	yes	BK02610TS05
ALAD	210	2633	11.057	37.03	37.3628	0.85	yes	BK02610TS05
ALAS1	211	6752	38.727	94.9587	130.8625	0.96	yes	BK02610TS05
ALAS2	212	4	0.0264	0.0563	0.0891	0.21	no	BK02610TS05
ALB	213	1821245	11399.0216	25613.6016	38518.4194	1	yes	BK02610TS05
ALCAM	214	4837	10.6708	68.0265	36.0578	0.84	yes	BK02610TS05
ALDH16A1	126133	1459	6.6063	20.5191	22.3232	0.76	yes	BK02610TS05
ALDH18A1	5832	947	3.6439	13.3184	12.3131	0.64	yes	BK02610TS05
ALDH1A1	216	23712	129.4567	333.4805	437.447	0.99	yes	BK02610TS05
ALDH1A2	8854	70	0.2591	0.9845	0.8757	0.33	no	BK02610TS05
ALDH1A3	220	381	1.4851	5.3583	5.0184	0.5	yes	BK02610TS05
ALDH1B1	219	5506	24.5126	77.4352	82.8304	0.94	yes	BK02610TS05
ALDH1L1	10840	28582	114.3913	401.9712	386.5396	0.99	yes	BK02610TS05
ALDH1L1-AS1	100874204	9	0.1906	0.1266	0.6441	0.31	no	BK02610TS05
ALDH1L2	160428	98	0.1828	1.3783	0.6178	0.31	no	BK02610TS05
ALDH2	217	78178	533.7275	1099.4787	1803.518	1	yes	BK02610TS05
ALDH3A1	218	28	0.0971	0.3938	0.328	0.27	no	BK02610TS05
ALDH3A2	224	10598	38.9464	149.048	131.6039	0.96	yes	BK02610TS05
ALDH3B1	221	773	3.7103	10.8713	12.5376	0.65	yes	BK02610TS05
ALDH3B2	222	13	0.068	0.1828	0.2298	0.25	no	BK02610TS05
ALDH4A1	8659	18011	69.7036	253.3029	235.5353	0.98	yes	BK02610TS05
ALDH5A1	7915	4177	11.3626	58.7444	38.3952	0.85	yes	BK02610TS05
ALDH6A1	4329	13703	39.7353	192.7161	134.2694	0.96	yes	BK02610TS05
ALDH7A1	501	10699	29.8075	150.4685	100.7226	0.95	yes	BK02610TS05
ALDH8A1	64577	12546	68.9774	176.4443	233.0816	0.98	yes	BK02610TS05
ALDH9A1	223	4481	23.9801	63.0198	81.0313	0.94	yes	BK02610TS05
ALDOA	226	4492	18.2112	63.1745	61.5373	0.91	yes	BK02610TS05
ALDOB	229	201325	1167.103	2831.3919	3943.7563	1	yes	BK02610TS05
ALDOC	230	1653	11.3902	23.2474	38.4887	0.85	yes	BK02610TS05
ALG1	56052	857	2.944	12.0527	9.948	0.61	yes	BK02610TS05
ALG10	84920	1051	4.7254	14.781	15.9676	0.7	yes	BK02610TS05
ALG10B	144245	809	1.1294	11.3776	3.8164	0.47	yes	BK02610TS05
ALG11	440138	480	2.6277	6.7506	8.8793	0.59	yes	BK02610TS05
ALG12	79087	2256	13.3591	31.7279	45.1418	0.88	yes	BK02610TS05
ALG13	79868	6875	13.7988	96.6885	46.6277	0.88	yes	BK02610TS05
ALG14	199857	283	3.5536	3.9801	12.008	0.64	yes	BK02610TS05
ALG1L	200810	3	0.023	0.0422	0.0779	0.2	no	BK02610TS05
ALG1L2	644974	15	0.2177	0.211	0.7356	0.32	no	BK02610TS05
ALG1L9P	285407	147	0.5342	2.0674	1.8051	0.39	no	BK02610TS05
ALG2	85365	1072	5.044	15.0764	17.044	0.71	yes	BK02610TS05
ALG3	10195	525	4.0281	7.3835	13.6113	0.66	yes	BK02610TS05
ALG5	29880	1094	11.3969	15.3858	38.5112	0.85	yes	BK02610TS05
ALG6	29929	981	4.0855	13.7966	13.8051	0.67	yes	BK02610TS05
ALG8	79053	1160	8.1043	16.314	27.3853	0.8	yes	BK02610TS05
ALG9	79796	883	0.9301	12.4183	3.143	0.44	yes	BK02610TS05
ALK	238	110	0.2469	1.547	0.8344	0.33	no	BK02610TS05
ALKBH1	8846	411	2.2283	5.7802	7.5297	0.56	yes	BK02610TS05
ALKBH2	121642	221	2.3195	3.1081	7.8377	0.57	yes	BK02610TS05
ALKBH3	221120	505	3.8683	7.1022	13.0714	0.66	yes	BK02610TS05
ALKBH4	54784	316	2.0953	4.4442	7.0803	0.55	yes	BK02610TS05
ALKBH5	54890	3272	13.4003	46.0167	45.281	0.88	yes	BK02610TS05
ALKBH6	84964	315	2.6559	4.4301	8.9747	0.59	yes	BK02610TS05
ALKBH7	84266	815	6.7305	11.462	22.7429	0.76	yes	BK02610TS05
ALKBH8	91801	865	2.9831	12.1652	10.0803	0.61	yes	BK02610TS05
ALLC	55821	274	2.6448	3.8535	8.937	0.59	yes	BK02610TS05
ALMS1	7840	9724	10.5824	136.7563	35.759	0.84	yes	BK02610TS05
ALMS1P1	200420	351	3.091	4.9364	10.4449	0.62	yes	BK02610TS05
ALOX12	239	15	0.0859	0.211	0.2902	0.26	no	BK02610TS05
ALOX12B	242	7	0.0393	0.0984	0.133	0.22	no	BK02610TS05
ALOX15	246	28	0.1426	0.3938	0.4819	0.29	no	BK02610TS05
ALOX15B	247	21	0.1081	0.2953	0.3654	0.27	no	BK02610TS05
ALOX15P1	100652883	118	2.4695	1.6595	8.3448	0.58	yes	BK02610TS05
ALOX5	240	1029	2.8232	14.4716	9.5398	0.6	yes	BK02610TS05
ALOX5AP	241	106	1.1738	1.4908	3.9665	0.47	yes	BK02610TS05
ALOXE3	59344	1	0.0037	0.0141	0.0126	0.16	no	BK02610TS05
ALPI	248	1	0.0051	0.0141	0.0173	0.16	no	BK02610TS05
ALPK1	80216	2571	6.5291	36.158	22.0624	0.76	yes	BK02610TS05
ALPK2	115701	2474	4.7487	34.7938	16.0464	0.7	yes	BK02610TS05
ALPK3	57538	852	1.0976	11.9823	3.7089	0.46	yes	BK02610TS05
ALPL	249	7626	36.8305	107.2504	124.4539	0.96	yes	BK02610TS05
ALPP	250	0	0	0	0	0	no	BK02610TS05
ALPG	251	0	0	0	0	0	no	BK02610TS05
ALS2	57679	5055	8.5222	71.0924	28.7975	0.81	yes	BK02610TS05
ALS2CL	259173	3200	7.7647	45.0041	26.2376	0.79	yes	BK02610TS05
C2CD6	151254	40	0.0759	0.5626	0.2565	0.25	no	BK02610TS05
FLACC1	130540	183	1.2785	2.5737	4.3203	0.48	yes	BK02610TS05
ALX1	8092	0	0	0	0	0	no	BK02610TS05
ALX3	257	1	0.0095	0.0141	0.0322	0.17	no	BK02610TS05
ALX4	60529	1	0.0026	0.0141	0.0087	0.15	no	BK02610TS05
ALYREF	10189	481	4.5158	6.7647	15.2594	0.69	yes	BK02610TS05
AMACR	23600	509	2.1356	7.1585	7.2163	0.55	yes	BK02610TS05
AMBN	258	0	0	0	0	0	no	BK02610TS05
AMBP	259	156775	1537.5524	2204.8502	5195.5415	1	yes	BK02610TS05
AMBRA1	55626	2871	6.8727	40.3771	23.2235	0.77	yes	BK02610TS05
AMD1	262	1383	5.373	19.4502	18.1559	0.72	yes	BK02610TS05
AMDHD1	144193	7170	47.2085	100.8374	159.5222	0.97	yes	BK02610TS05
AMDHD2	51005	1971	12.1418	27.7197	41.0283	0.86	yes	BK02610TS05
AMELX	265	0	0	0	0	0	no	BK02610TS05
AMELY	266	0	0	0	0	0	no	BK02610TS05
AMER1	139285	866	1.4425	12.1792	4.8744	0.5	yes	BK02610TS05
AMER2	219287	0	0	0	0	0	no	BK02610TS05
AMER3	205147	0	0	0	0	0	no	BK02610TS05
AMFR	267	4763	15.9718	66.9858	53.9704	0.9	yes	BK02610TS05
AMH	268	58	0.4042	0.8157	1.3659	0.37	no	BK02610TS05
AMHR2	269	53	0.3638	0.7454	1.2292	0.36	no	BK02610TS05
JAML	120425	680	3.7139	9.5634	12.5497	0.65	yes	BK02610TS05
AMIGO1	57463	201	1.144	2.8268	3.8657	0.47	yes	BK02610TS05
AMIGO2	347902	222	0.7892	3.1222	2.6669	0.43	yes	BK02610TS05
AMIGO3	386724	193	0.9133	2.7143	3.0861	0.44	yes	BK02610TS05
AMMECR1	9949	274	0.6229	3.8535	2.105	0.4	yes	BK02610TS05
AMMECR1L	83607	728	1.7344	10.2384	5.8609	0.52	yes	BK02610TS05
AMN	81693	1295	11.6972	18.2126	39.5261	0.86	yes	BK02610TS05
AMN1	196394	167	0.9762	2.3487	3.2986	0.45	yes	BK02610TS05
AMOT	154796	474	0.8239	6.6662	2.7841	0.43	yes	BK02610TS05
AMOTL1	154810	5141	7.6892	72.3019	25.9827	0.79	yes	BK02610TS05
AMOTL2	51421	2037	5.041	28.6479	17.034	0.71	yes	BK02610TS05
AMPD1	270	96	0.5609	1.3501	1.8954	0.39	no	BK02610TS05
AMPD2	271	5580	16.4451	78.4759	55.5696	0.9	yes	BK02610TS05
AMPD3	272	1017	2.4767	14.3029	8.369	0.58	yes	BK02610TS05
AMPH	273	88	0.3128	1.2376	1.0569	0.35	no	BK02610TS05
AMT	275	2462	15.7244	34.625	53.1342	0.9	yes	BK02610TS05
AMTN	401138	0	0	0	0	0	no	BK02610TS05
AMY1A	276	0	0	0	0	0	no	BK02610TS05
AMY1B	277	2	0.0135	0.0281	0.0457	0.18	no	BK02610TS05
AMY1C	278	0	0	0	0	0	no	BK02610TS05
AMY2A	279	31	0.2671	0.436	0.9027	0.33	no	BK02610TS05
AMY2B	280	4138	14.2011	58.196	47.9868	0.88	yes	BK02610TS05
AMZ1	155185	350	1.0914	4.9223	3.688	0.46	yes	BK02610TS05
AMZ2	51321	1505	4.16	21.166	14.057	0.67	yes	BK02610TS05
AMZ2P1	201283	222	0.9071	3.1222	3.0651	0.44	yes	BK02610TS05
ANAPC1	64682	4785	8.154	67.2952	27.5533	0.8	yes	BK02610TS05
ANAPC10	10393	690	4.9688	9.704	16.79	0.7	yes	BK02610TS05
ANAPC11	51529	679	7.0319	9.5493	23.7615	0.77	yes	BK02610TS05
ANAPC13	25847	360	2.7486	5.063	9.2879	0.59	yes	BK02610TS05
ANAPC15	25906	301	2.9895	4.2332	10.102	0.61	yes	BK02610TS05
ANAPC16	119504	926	3.6489	13.0231	12.3301	0.64	yes	BK02610TS05
ANAPC1P1	100286979	66	0.5241	0.9282	1.771	0.39	no	BK02610TS05
ANAPC2	29882	4369	22.7573	61.4447	76.8991	0.93	yes	BK02610TS05
ANAPC4	29945	2117	11.0969	29.773	37.4976	0.85	yes	BK02610TS05
ANAPC5	51433	3769	12.036	53.0064	40.6707	0.86	yes	BK02610TS05
ANAPC7	51434	1612	5.8672	22.6708	19.8258	0.74	yes	BK02610TS05
ANG	283	22817	242.3666	320.8934	818.9808	0.99	yes	BK02610TS05
ANGEL1	23357	1609	2.9841	22.6286	10.0837	0.61	yes	BK02610TS05
ANGEL2	90806	1119	2.9913	15.7374	10.108	0.61	yes	BK02610TS05
ANGPT1	284	202	0.6346	2.8409	2.1442	0.4	yes	BK02610TS05
ANGPT2	285	87	0.2322	1.2235	0.7845	0.32	no	BK02610TS05
ANGPT4	51378	73	0.4153	1.0267	1.4034	0.37	no	BK02610TS05
ANGPTL1	9068	683	2.6088	9.6056	8.8154	0.59	yes	BK02610TS05
ANGPTL2	23452	633	2.4923	8.9024	8.4216	0.58	yes	BK02610TS05
ANGPTL3	27329	20468	97.5458	287.8576	329.6168	0.99	yes	BK02610TS05
ANGPTL4	51129	457	3.2842	6.4272	11.0976	0.63	yes	BK02610TS05
ANGPTL5	253935	0	0	0	0	0	no	BK02610TS05
ANGPTL6	83854	1152	7.981	16.2015	26.9687	0.79	yes	BK02610TS05
ANGPTL7	10218	2	0.0123	0.0281	0.0415	0.18	no	BK02610TS05
ANHX	647589	0	0	0	0	0	no	BK02610TS05
ANK1	286	120	0.1818	1.6877	0.6145	0.31	no	BK02610TS05
ANK2	287	1285	1.1807	18.072	3.9897	0.47	yes	BK02610TS05
ANK3	288	5917	4.0364	83.2154	13.6396	0.66	yes	BK02610TS05
ANKAR	150709	2131	5.895	29.9699	19.9196	0.74	yes	BK02610TS05
ANKDD1A	348094	174	0.546	2.4471	1.8449	0.39	no	BK02610TS05
ANKDD1B	728780	104	0.5731	1.4626	1.9367	0.39	no	BK02610TS05
ANKEF1	63926	369	1.3575	5.1895	4.587	0.49	yes	BK02610TS05
ANKFN1	162282	1	0.0053	0.0141	0.0179	0.16	no	BK02610TS05
ANKFY1	51479	3336	5.5028	46.9168	18.5945	0.72	yes	BK02610TS05
ANKH	56172	3711	6.3361	52.1907	21.4104	0.75	yes	BK02610TS05
ANKHD1	54882	288	0.4619	4.0504	1.5608	0.38	no	BK02610TS05
ANKHD1-EIF4EBP3	404734	44	0.0741	0.6188	0.2505	0.25	no	BK02610TS05
ANKIB1	54467	2860	6.536	40.2224	22.0857	0.76	yes	BK02610TS05
ANKK1	255239	47	0.2599	0.661	0.8783	0.33	no	BK02610TS05
ANKLE1	126549	50	0.2185	0.7032	0.7384	0.32	no	BK02610TS05
ANKLE2	23141	2821	8.3966	39.6739	28.3729	0.8	yes	BK02610TS05
ANKMY1	51281	2616	8.4967	36.7909	28.7113	0.81	yes	BK02610TS05
ANKMY2	57037	1031	5.6751	14.4998	19.1766	0.73	yes	BK02610TS05
ANKRA2	57763	712	3.8439	10.0134	12.989	0.66	yes	BK02610TS05
ANKRD1	27063	6	0.0427	0.0844	0.1444	0.23	no	BK02610TS05
