Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
DGCR11	25786	91	0.5328	1.1795	2.0626	0.37	yes	BK00496TS11
ESS2	8220	1556	3.3173	20.1689	12.8428	0.58	yes	BK00496TS11
DGCR2	9993	6559	18.9265	85.018	73.2744	0.89	yes	BK00496TS11
DGCR5	26220	32	0.1248	0.4148	0.4833	0.27	no	BK00496TS11
DGCR6	8214	1468	15.674	19.0283	60.6823	0.86	yes	BK00496TS11
DGCR6L	85359	3778	40.2387	48.9706	155.7851	0.95	yes	BK00496TS11
DGCR8	54487	4106	11.7644	53.2221	45.5461	0.82	yes	BK00496TS11
DGKA	1606	4921	19.5723	63.7862	75.7746	0.89	yes	BK00496TS11
DGKB	1607	2	0.0031	0.0259	0.0119	0.14	no	BK00496TS11
DGKD	8527	7669	13.8371	99.4058	53.5707	0.85	yes	BK00496TS11
DGKE	8526	936	1.5539	12.1325	6.0158	0.48	yes	BK00496TS11
DGKG	1608	84	0.1108	1.0888	0.429	0.26	no	BK00496TS11
DGKH	160851	3426	8.8198	44.4079	34.1462	0.77	yes	BK00496TS11
DGKI	9162	239	0.6342	3.0979	2.4552	0.39	yes	BK00496TS11
DGKK	139189	1	0.0017	0.013	0.0064	0.14	no	BK00496TS11
DGKQ	1609	2792	7.2817	36.19	28.1912	0.73	yes	BK00496TS11
DGKZ	8525	14377	25.4306	186.3551	98.4549	0.92	yes	BK00496TS11
DGUOK	1716	2193	23.1104	28.4257	89.4722	0.91	yes	BK00496TS11
DGUOK-AS1	100874048	24	0.5439	0.3111	2.1056	0.37	yes	BK00496TS11
DHCR24	1718	3544	10.2745	45.9374	39.7781	0.8	yes	BK00496TS11
DHCR7	1717	1456	7.0817	18.8727	27.4169	0.73	yes	BK00496TS11
DHDDS	79947	1548	6.0256	20.0652	23.3282	0.69	yes	BK00496TS11
DHDH	27294	41	0.4916	0.5314	1.9033	0.36	no	BK00496TS11
DHFR	1719	2047	6.6969	26.5333	25.9273	0.72	yes	BK00496TS11
DHFR2	200895	289	0.8679	3.746	3.3602	0.41	yes	BK00496TS11
DHH	50846	27	0.1808	0.35	0.6999	0.29	no	BK00496TS11
DHODH	1723	888	3.6798	11.5103	14.2463	0.6	yes	BK00496TS11
DHPS	1725	1931	16.3486	25.0297	63.2939	0.87	yes	BK00496TS11
DHRS1	115817	474	3.5617	6.144	13.7893	0.6	yes	BK00496TS11
DHRS11	79154	454	1.8413	5.8848	7.1286	0.5	yes	BK00496TS11
DHRS12	79758	329	0.8677	4.2645	3.3591	0.41	yes	BK00496TS11
DHRS13	147015	420	2.834	5.4441	10.9718	0.56	yes	BK00496TS11
DHRS2	10202	13	0.0637	0.1685	0.2467	0.23	no	BK00496TS11
DHRS3	9249	5981	37.836	77.5259	146.4827	0.95	yes	BK00496TS11
DHRS4	10901	642	6.4062	8.3216	24.8016	0.71	yes	BK00496TS11
DHRS4-AS1	55449	127	0.487	1.6462	1.8856	0.36	no	BK00496TS11
DHRS4L1	728635	44	0.2842	0.5703	1.1002	0.32	no	BK00496TS11
DHRS4L2	317749	291	1.9333	3.772	7.485	0.5	yes	BK00496TS11
DHRS7	51635	1902	15.2372	24.6538	58.9911	0.86	yes	BK00496TS11
DHRS7B	25979	208	1.1636	2.6961	4.505	0.44	yes	BK00496TS11
DHRS7C	201140	0	0	0	0	0	no	BK00496TS11
DHRS9	10170	126	0.4512	1.6332	1.7467	0.36	no	BK00496TS11
DHRSX	207063	1229	2.9144	15.9303	11.2833	0.57	yes	BK00496TS11
DHTKD1	55526	1902	4.7257	24.6538	18.2955	0.65	yes	BK00496TS11
DHX15	1665	22871	98.294	296.4546	380.547	0.98	yes	BK00496TS11
DHX16	8449	3587	1.8145	46.4948	7.0249	0.5	yes	BK00496TS11
DHX29	54505	6832	19.5835	88.5566	75.8179	0.89	yes	BK00496TS11
DHX30	22907	4086	10.3322	52.9629	40.0013	0.8	yes	BK00496TS11
DHX32	55760	3953	16.6902	51.2389	64.6164	0.87	yes	BK00496TS11
DHX33	56919	841	1.9404	10.9011	7.5122	0.5	yes	BK00496TS11
DHX34	9704	2815	7.2831	36.4881	28.1965	0.73	yes	BK00496TS11
DHX35	60625	882	3.4209	11.4325	13.2439	0.59	yes	BK00496TS11
DHX36	170506	7098	25.4437	92.0045	98.5059	0.92	yes	BK00496TS11
DHX37	57647	1539	4.2471	19.9486	16.4427	0.63	yes	BK00496TS11
DHX38	9785	7312	21.2794	94.7784	82.3835	0.9	yes	BK00496TS11
DHX40	79665	3064	10.8306	39.7157	41.9307	0.81	yes	BK00496TS11
DHX57	90957	2606	6.9648	33.7791	26.9642	0.72	yes	BK00496TS11
DHX58	79132	1424	3.5212	18.4579	13.6322	0.59	yes	BK00496TS11
DHX8	1659	4243	8.1976	54.9979	31.7373	0.75	yes	BK00496TS11
DHX9	1660	17665	48.9994	228.9743	189.7022	0.96	yes	BK00496TS11
DIABLO	56616	1158	4.3344	15.01	16.7807	0.63	yes	BK00496TS11
DIAPH1	1729	17223	38.2073	223.2451	147.9202	0.95	yes	BK00496TS11
DIAPH2	1730	4999	12.4323	64.7972	48.1319	0.83	yes	BK00496TS11
DIAPH3	81624	1202	3.03	15.5804	11.7308	0.57	yes	BK00496TS11
DIAPH3-AS1	100874195	0	0	0	0	0	no	BK00496TS11
DICER1	23405	7188	8.7881	93.1711	34.0232	0.77	yes	BK00496TS11
DIDO1	11083	12641	12.293	163.853	47.5925	0.83	yes	BK00496TS11
UTP25	27042	2457	3.753	31.8477	14.5297	0.61	yes	BK00496TS11
DIMT1	27292	1239	8.6952	16.06	33.6635	0.77	yes	BK00496TS11
DIO1	1733	64	0.4448	0.8296	1.7221	0.35	no	BK00496TS11
DIO2	1734	103	0.1988	1.3351	0.7696	0.3	no	BK00496TS11
DIO2-AS1	100628307	0	0	0	0	0	no	BK00496TS11
DIO3	1735	189	1.1655	2.4498	4.5122	0.44	yes	BK00496TS11
DIO3OS	64150	18	0.0675	0.2333	0.2615	0.24	no	BK00496TS11
DIP2A	23181	6962	10.7137	90.2417	41.4784	0.8	yes	BK00496TS11
DIP2B	57609	7132	10.6039	92.4452	41.0534	0.8	yes	BK00496TS11
DIP2C	22982	3853	6.0928	49.9427	23.5884	0.7	yes	BK00496TS11
DIRAS1	148252	277	1.0566	3.5905	4.0908	0.43	yes	BK00496TS11
DIRAS2	54769	0	0	0	0	0	no	BK00496TS11
DIRAS3	9077	44	0.2891	0.5703	1.1191	0.32	no	BK00496TS11
DIRC1	116093	0	0	0	0	0	no	BK00496TS11
SLC49A4	84925	902	3.5037	11.6918	13.5645	0.59	yes	BK00496TS11
DIRC3	729582	0	0	0	0	0	no	BK00496TS11
DIS3	22894	4389	7.3769	56.8904	28.5597	0.73	yes	BK00496TS11
DIS3L	115752	1890	4.4534	24.4982	17.2415	0.64	yes	BK00496TS11
DIS3L2	129563	3516	9.2181	45.5745	35.6882	0.78	yes	BK00496TS11
DISC1	27185	118	0.1146	1.5295	0.4439	0.26	no	BK00496TS11
DISC2	27184	1	0.0033	0.013	0.0129	0.14	no	BK00496TS11
DISP1	84976	735	1.716	9.5271	6.6434	0.49	yes	BK00496TS11
DISP2	85455	2518	6.4862	32.6384	25.1113	0.71	yes	BK00496TS11
DIXDC1	85458	929	0.7623	12.0417	2.9512	0.4	yes	BK00496TS11
DKC1	1736	3125	7.8592	40.5063	30.4271	0.75	yes	BK00496TS11
MIR4453HG	54553	6	0.0259	0.0778	0.1004	0.19	no	BK00496TS11
LINC02249	26082	0	0	0	0	0	no	BK00496TS11
DKK1	22943	31968	229.568	414.3702	888.7769	0.99	yes	BK00496TS11
DKK2	27123	123	0.4384	1.5943	1.6971	0.35	no	BK00496TS11
DKK3	27122	11689	47.0392	151.5132	182.1131	0.96	yes	BK00496TS11
DKK4	27121	18	0.2852	0.2333	1.1043	0.32	no	BK00496TS11
DKKL1	27120	3	0.0275	0.0389	0.1065	0.2	no	BK00496TS11
DLAT	1737	3955	5.8979	51.2648	22.834	0.69	yes	BK00496TS11
DLC1	10395	5291	7.5481	68.5821	29.2226	0.74	yes	BK00496TS11
DLD	1738	2217	8.0293	28.7368	31.0855	0.75	yes	BK00496TS11
DLEC1	9940	316	0.7035	4.096	2.7238	0.39	yes	BK00496TS11
DLEU1	10301	79	1.1716	1.024	4.536	0.45	yes	BK00496TS11
DLEU2	8847	269	0.4842	3.4868	1.8746	0.36	no	BK00496TS11
DLEU2L	79469	19	0.1486	0.2463	0.5754	0.28	no	BK00496TS11
DLEU7	220107	11	0.0689	0.1426	0.2668	0.24	no	BK00496TS11
DLG1	1739	10139	19.6211	131.422	75.9634	0.89	yes	BK00496TS11
DLG2	1740	102	0.1347	1.3221	0.5215	0.27	no	BK00496TS11
DLG3	1741	1903	3.6062	24.6667	13.9617	0.6	yes	BK00496TS11
DLG4	1742	1659	4.1402	21.504	16.0287	0.62	yes	BK00496TS11
DLG5	9231	26747	46.3559	346.6955	179.4676	0.96	yes	BK00496TS11
DLG5-AS1	100128292	8	0.0344	0.1037	0.1332	0.21	no	BK00496TS11
DLGAP1	9229	298	0.4975	3.8627	1.9261	0.36	no	BK00496TS11
DLGAP1-AS1	649446	746	9.7378	9.6697	37.7002	0.79	yes	BK00496TS11
DLGAP2	9228	6	0.0075	0.0778	0.0291	0.15	no	BK00496TS11
DLGAP2-AS1	100507435	0	0	0	0	0	no	BK00496TS11
DLGAP3	58512	37	0.1252	0.4796	0.4848	0.27	no	BK00496TS11
DLGAP4	22839	11440	23.0615	148.2856	89.2832	0.91	yes	BK00496TS11
DLGAP5	9787	984	4.1357	12.7546	16.0116	0.62	yes	BK00496TS11
DLK1	8788	15	0.1223	0.1944	0.4734	0.27	no	BK00496TS11
DLK2	65989	45	0.2728	0.5833	1.0562	0.32	no	BK00496TS11
DLL1	28514	1391	5.2505	18.0302	20.3274	0.67	yes	BK00496TS11
DLL3	10683	190	1.0335	2.4628	4.0011	0.43	yes	BK00496TS11
DLL4	54567	1986	7.5271	25.7426	29.1412	0.74	yes	BK00496TS11
DLST	1743	3114	11.3191	40.3638	43.822	0.81	yes	BK00496TS11
DLX1	1745	46	0.2502	0.5963	0.9687	0.31	no	BK00496TS11
DLX2	1746	30	0.1688	0.3889	0.6534	0.29	no	BK00496TS11
DLX3	1747	26	0.1295	0.337	0.5014	0.27	no	BK00496TS11
DLX4	1748	97	0.5426	1.2573	2.1009	0.37	yes	BK00496TS11
DLX5	1749	389	3.3481	5.0422	12.9622	0.59	yes	BK00496TS11
DLX6	1750	115	0.795	1.4906	3.0779	0.41	yes	BK00496TS11
DMAP1	55929	1954	12.6702	25.3278	49.0531	0.83	yes	BK00496TS11
DMBT1	1755	386	0.651	5.0033	2.5202	0.39	yes	BK00496TS11
DMBX1	127343	155	0.6935	2.0091	2.685	0.39	yes	BK00496TS11
DMC1	11144	99	0.5129	1.2832	1.9856	0.37	no	BK00496TS11
DMD	1756	2063	1.7024	26.7407	6.5907	0.49	yes	BK00496TS11
DMGDH	29958	242	0.749	3.1368	2.8998	0.4	yes	BK00496TS11
DMKN	93099	2884	14.7407	37.3825	57.069	0.86	yes	BK00496TS11
DMP1	1758	0	0	0	0	0	no	BK00496TS11
DMPK	1760	3920	14.1142	50.8112	54.6434	0.85	yes	BK00496TS11
DMRT1	1761	6	0.035	0.0778	0.1355	0.21	no	BK00496TS11
DMRT2	10655	1	0.0038	0.013	0.0147	0.14	no	BK00496TS11
DMRT3	58524	7	0.0416	0.0907	0.1611	0.21	no	BK00496TS11
DMRTA1	63951	281	1.5822	3.6423	6.1257	0.48	yes	BK00496TS11
DMRTA2	63950	14	0.0589	0.1815	0.2279	0.23	no	BK00496TS11
DMRTB1	63948	0	0	0	0	0	no	BK00496TS11
DMRTC1	63947	0	0	0	0	0	no	BK00496TS11
DMRTC1B	728656	0	0	0	0	0	no	BK00496TS11
DMRTC2	63946	0	0	0	0	0	no	BK00496TS11
DMTF1	9988	8365	18.1044	108.4274	70.0916	0.88	yes	BK00496TS11
DMTN	2039	595	2.175	7.7124	8.4204	0.52	yes	BK00496TS11
DMWD	1762	4824	16.8769	62.5288	65.3392	0.87	yes	BK00496TS11
DMXL1	1657	10020	10.9705	129.8796	42.4724	0.81	yes	BK00496TS11
DMXL2	23312	13804	15.6858	178.9279	60.7279	0.86	yes	BK00496TS11
DNA2	1763	1707	5.0982	22.1262	19.7378	0.66	yes	BK00496TS11
DNAAF1	123872	18	0.0453	0.2333	0.1753	0.22	no	BK00496TS11
DNAAF2	55172	822	3.5959	10.6548	13.9218	0.6	yes	BK00496TS11
DNAAF3	352909	380	1.8601	4.9256	7.2015	0.5	yes	BK00496TS11
DNAH1	25981	4663	4.6104	60.442	17.8491	0.64	yes	BK00496TS11
DNAH10	196385	40	0.0368	0.5185	0.1423	0.21	no	BK00496TS11
DNAH11	8701	6838	6.259	88.6344	24.232	0.7	yes	BK00496TS11
DNAH12	201625	79	0.0897	1.024	0.3472	0.25	no	BK00496TS11
DNAH14	127602	1812	1.6246	23.4872	6.2898	0.48	yes	BK00496TS11
DNAH17	8632	1305	1.2326	16.9155	4.7722	0.45	yes	BK00496TS11
DNAH17-AS1	100996295	39	0.0979	0.5055	0.3791	0.25	no	BK00496TS11
DNAH2	146754	1542	1.3332	19.9875	5.1615	0.46	yes	BK00496TS11
DNAH3	55567	28	0.0294	0.3629	0.1138	0.2	no	BK00496TS11
DNAH5	1767	8671	7.178	112.3938	27.7899	0.73	yes	BK00496TS11
DNAH6	1768	362	0.3667	4.6923	1.4198	0.34	no	BK00496TS11
DNAH7	56171	622	0.6505	8.0624	2.5185	0.39	yes	BK00496TS11
DNAH8	1769	14	0.0124	0.1815	0.048	0.17	no	BK00496TS11
DNAH9	1770	6	0.0055	0.0778	0.0215	0.15	no	BK00496TS11
DNAI1	27019	49	0.2444	0.6351	0.9461	0.31	no	BK00496TS11
DNAI2	64446	6	0.0331	0.0778	0.128	0.2	no	BK00496TS11
DNAJA1	3301	5382	29.2993	69.7617	113.4328	0.93	yes	BK00496TS11
DNAJA2	10294	3479	14.7949	45.0949	57.2788	0.86	yes	BK00496TS11
DNAJA3	9093	2744	12.8729	35.5678	49.8377	0.83	yes	BK00496TS11
DNAJA4	55466	2622	10.0196	33.9864	38.791	0.79	yes	BK00496TS11
DNAJB1	3337	4580	24.8914	59.3661	96.3677	0.92	yes	BK00496TS11
DNAJB11	51726	6976	53.5365	90.4231	207.2676	0.97	yes	BK00496TS11
DNAJB12	54788	2261	6.7218	29.3072	26.0237	0.72	yes	BK00496TS11
DNAJB13	374407	8	0.046	0.1037	0.178	0.22	no	BK00496TS11
DNAJB14	79982	2797	5.6087	36.2548	21.7143	0.68	yes	BK00496TS11
DNAJB2	3300	5506	22.8381	71.3689	88.418	0.91	yes	BK00496TS11
DNAJB3	414061	0	0	0	0	0	no	BK00496TS11
DNAJB4	11080	1184	5.0801	15.347	19.6678	0.66	yes	BK00496TS11
DNAJB5	25822	482	1.9967	6.2477	7.7303	0.51	yes	BK00496TS11
DNAJB6	10049	3143	11.383	40.7397	44.0694	0.81	yes	BK00496TS11
DNAJB7	150353	0	0	0	0	0	no	BK00496TS11
DNAJB8	165721	0	0	0	0	0	no	BK00496TS11
DNAJB9	4189	938	4.7905	12.1584	18.5467	0.65	yes	BK00496TS11
DNAJC1	64215	1725	9.6627	22.3595	37.4094	0.78	yes	BK00496TS11
DNAJC10	54431	16854	31.8783	218.4621	123.4175	0.94	yes	BK00496TS11
DNAJC11	55735	3021	11.8914	39.1583	46.0377	0.82	yes	BK00496TS11
DNAJC12	56521	264	2.2395	3.422	8.6703	0.52	yes	BK00496TS11
DNAJC13	23317	15963	26.6847	206.9129	103.3102	0.93	yes	BK00496TS11
DNAJC14	85406	1811	5.7875	23.4742	22.4066	0.69	yes	BK00496TS11
DNAJC15	29103	749	3.4973	9.7086	13.5399	0.59	yes	BK00496TS11
DNAJC16	23341	2232	4.7947	28.9313	18.5628	0.65	yes	BK00496TS11
DNAJC17	55192	1007	11.5409	13.0528	44.6808	0.82	yes	BK00496TS11
DNAJC18	202052	298	0.6951	3.8627	2.6911	0.39	yes	BK00496TS11
DNAJC19	131118	872	6.8878	11.3029	26.6663	0.72	yes	BK00496TS11
DNAJC2	27000	1871	10.7357	24.252	41.5635	0.8	yes	BK00496TS11
DNAJC21	134218	3038	4.9291	39.3787	19.0831	0.66	yes	BK00496TS11
DNAJC22	79962	496	1.5388	6.4292	5.9576	0.48	yes	BK00496TS11
DNAJC24	120526	974	4.2083	12.625	16.2927	0.63	yes	BK00496TS11
DNAJC25	548645	473	2.4465	6.131	9.4718	0.54	yes	BK00496TS11
DNAJC25-GNG10	552891	0	0	0	0	0	no	BK00496TS11
DNAJC27	51277	148	0.3778	1.9184	1.4626	0.34	no	BK00496TS11
DNAJC28	54943	110	0.3517	1.4258	1.3616	0.34	no	BK00496TS11
DNAJC3	5611	4295	9.9574	55.6719	38.5503	0.79	yes	BK00496TS11
DNAJC30	84277	1036	2.6497	13.4287	10.2584	0.55	yes	BK00496TS11
DNAJC4	3338	2569	21.6371	33.2995	83.7684	0.91	yes	BK00496TS11
DNAJC5	80331	6122	14.9922	79.3536	58.0425	0.86	yes	BK00496TS11
DNAJC5B	85479	50	0.4696	0.6481	1.8182	0.36	no	BK00496TS11
DNAJC5G	285126	0	0	0	0	0	no	BK00496TS11
DNAJC6	9829	782	1.5252	10.1363	5.9047	0.47	yes	BK00496TS11
DNAJC7	7266	5312	15.6203	68.8543	60.4743	0.86	yes	BK00496TS11
DNAJC8	22826	2010	14.7613	26.0537	57.1486	0.86	yes	BK00496TS11
DNAJC9	23234	2740	24.7154	35.516	95.686	0.92	yes	BK00496TS11
DNAJC9-AS1	414245	9	0.0408	0.1167	0.158	0.21	no	BK00496TS11
DNAL1	83544	301	0.4553	3.9016	1.7625	0.36	no	BK00496TS11
DNAL4	10126	618	5.387	8.0105	20.856	0.67	yes	BK00496TS11
DNALI1	7802	301	1.4728	3.9016	5.7022	0.47	yes	BK00496TS11
DNASE1	1773	1407	3.8306	18.2376	14.8303	0.61	yes	BK00496TS11
DNASE1L1	1774	1833	3.0182	23.7594	11.6851	0.57	yes	BK00496TS11
DNASE1L2	1775	592	4.3649	7.6735	16.8989	0.63	yes	BK00496TS11
DNASE1L3	1776	39	0.3841	0.5055	1.4872	0.34	no	BK00496TS11
DNASE2	1777	1066	6.6367	13.8175	25.694	0.71	yes	BK00496TS11
DNASE2B	58511	0	0	0	0	0	no	BK00496TS11
DND1	373863	508	4.1077	6.5847	15.9032	0.62	yes	BK00496TS11
DNER	92737	166	0.6251	2.1517	2.4202	0.38	yes	BK00496TS11
DNHD1	144132	3457	2.7033	44.8097	10.4658	0.55	yes	BK00496TS11
DNLZ	728489	347	1.6922	4.4978	6.5513	0.49	yes	BK00496TS11
DNM1	1759	4285	13.6468	55.5423	52.8337	0.84	yes	BK00496TS11
DNM1L	10059	10285	27.0196	133.3145	104.6067	0.93	yes	BK00496TS11
DNM1P35	100128285	10	0.0363	0.1296	0.1407	0.21	no	BK00496TS11
DNM1P46	196968	98	0.3316	1.2703	1.2837	0.33	no	BK00496TS11
DNM2	1785	11609	29.9455	150.4762	115.9346	0.94	yes	BK00496TS11
DNM3	26052	398	0.5688	5.1589	2.2023	0.38	yes	BK00496TS11
DNM3OS	100628315	28	0.0452	0.3629	0.1748	0.22	no	BK00496TS11
DNMBP	23268	6645	13.1984	86.1327	51.0978	0.84	yes	BK00496TS11
DNMBP-AS1	100188954	10	0.0489	0.1296	0.1893	0.22	no	BK00496TS11
DNMT1	1786	7470	17.8055	96.8264	68.9344	0.88	yes	BK00496TS11
DNMT3A	1788	15824	19.8405	205.1112	76.8129	0.89	yes	BK00496TS11
DNMT3B	1789	731	1.9432	9.4752	7.5233	0.51	yes	BK00496TS11
DNMT3L	29947	0	0	0	0	0	no	BK00496TS11
DNPEP	23549	2482	10.9465	32.1718	42.3796	0.81	yes	BK00496TS11
DNPH1	10591	608	9.8882	7.8809	38.2825	0.79	yes	BK00496TS11
DNTT	1791	0	0	0	0	0	no	BK00496TS11
DNTTIP1	116092	4831	48.5423	62.6196	187.9325	0.96	yes	BK00496TS11
DNTTIP2	30836	4450	16.797	57.681	65.0301	0.87	yes	BK00496TS11
DOC2A	8448	185	1.1441	2.398	4.4293	0.44	yes	BK00496TS11
DOC2B	8447	69	0.2883	0.8944	1.1163	0.32	no	BK00496TS11
DOCK1	1793	17452	34.058	226.2134	131.8563	0.94	yes	BK00496TS11
DOCK10	55619	8411	13.6655	109.0236	52.9064	0.84	yes	BK00496TS11
DOCK11	139818	3600	6.9668	46.6633	26.9719	0.72	yes	BK00496TS11
DOCK2	1794	3015	6.2709	39.0805	24.2781	0.7	yes	BK00496TS11
DOCK3	1795	715	0.7136	9.2679	2.7628	0.4	yes	BK00496TS11
DOCK4	9732	5741	8.7847	74.415	34.0101	0.77	yes	BK00496TS11
DOCK5	80005	28101	29.4507	364.2461	114.0189	0.93	yes	BK00496TS11
DOCK6	57572	9958	19.5629	129.0759	75.7381	0.89	yes	BK00496TS11
DOCK7	85440	9203	13.9732	119.2896	54.0977	0.85	yes	BK00496TS11
DOCK8	81704	3502	6.0355	45.393	23.3666	0.69	yes	BK00496TS11
DOCK9	23348	13112	19.9131	169.9582	77.0939	0.9	yes	BK00496TS11
DOHH	83475	405	2.5484	5.2496	9.866	0.54	yes	BK00496TS11
DOK1	1796	2351	10.4901	30.4737	40.6126	0.8	yes	BK00496TS11
DOK2	9046	579	4.0458	7.505	15.6635	0.62	yes	BK00496TS11
DOK3	79930	1199	3.8912	15.5415	15.0649	0.61	yes	BK00496TS11
DOK4	55715	979	4.2612	12.6898	16.4973	0.63	yes	BK00496TS11
DOK5	55816	128	0.8283	1.6591	3.2069	0.41	yes	BK00496TS11
DOK6	220164	88	0.1282	1.1407	0.4964	0.27	no	BK00496TS11
DOK7	285489	1313	4.424	17.0191	17.1276	0.64	yes	BK00496TS11
DOLK	22845	952	5.5988	12.3399	21.676	0.68	yes	BK00496TS11
DOLPP1	57171	693	4.1281	8.9827	15.9819	0.62	yes	BK00496TS11
DONSON	29980	1483	4.566	19.2227	17.6772	0.64	yes	BK00496TS11
DOP1A	23033	2747	3.7775	35.6067	14.6247	0.61	yes	BK00496TS11
DOP1B	9980	5951	8.548	77.1371	33.0937	0.76	yes	BK00496TS11
DOT1L	84444	7416	10.1356	96.1264	39.2403	0.79	yes	BK00496TS11
DPAGT1	1798	1041	5.2729	13.4935	20.4143	0.67	yes	BK00496TS11
DPCD	25911	545	3.1594	7.0643	12.2315	0.58	yes	BK00496TS11
MUCL3	135656	5	0.0032	0.0648	0.0124	0.14	no	BK00496TS11
DPEP1	1800	27	0.1577	0.35	0.6106	0.28	no	BK00496TS11
DPEP2	64174	267	0.9574	3.4609	3.7064	0.42	yes	BK00496TS11
DPEP3	64180	1	0.0075	0.013	0.0289	0.15	no	BK00496TS11
DPF1	8193	183	0.9584	2.3721	3.7105	0.42	yes	BK00496TS11
DPF2	5977	2134	10.7547	27.661	41.6369	0.8	yes	BK00496TS11
DPF3	8110	68	0.1511	0.8814	0.5849	0.28	no	BK00496TS11
DPH1	1801	982	3.9033	12.7287	15.1118	0.61	yes	BK00496TS11
DPH2	1802	1530	7.9423	19.8319	30.7487	0.75	yes	BK00496TS11
DPH3	285381	331	1.0555	4.2904	4.0862	0.43	yes	BK00496TS11
DPH3P1	100132911	3	0.0364	0.0389	0.141	0.21	no	BK00496TS11
DPH5	51611	619	4.3988	8.0235	17.0302	0.63	yes	BK00496TS11
DPH6	89978	659	1.5068	8.542	5.8336	0.47	yes	BK00496TS11
DPH7	92715	1420	5.544	18.4061	21.4637	0.68	yes	BK00496TS11
DPM1	8813	2137	23.5744	27.6999	91.2686	0.91	yes	BK00496TS11
DPM2	8818	287	2.4063	3.7201	9.3159	0.53	yes	BK00496TS11
DPM3	54344	582	13.7914	7.5439	53.3937	0.85	yes	BK00496TS11
DPP10	57628	3	0.0052	0.0389	0.0203	0.15	no	BK00496TS11
DPP3	10072	3671	15.4342	47.5836	59.7538	0.86	yes	BK00496TS11
DPP4	1803	269	0.8931	3.4868	3.4578	0.42	yes	BK00496TS11
DPP6	1804	19	0.0459	0.2463	0.1776	0.22	no	BK00496TS11
DPP7	29952	3048	21.4137	39.5083	82.9035	0.9	yes	BK00496TS11
DPP8	54878	4149	6.9952	53.7795	27.0822	0.72	yes	BK00496TS11
DPP9	91039	13232	37.9539	171.5136	146.9392	0.95	yes	BK00496TS11
DPP9-AS1	100131094	17	0.0718	0.2204	0.2778	0.24	no	BK00496TS11
DPPA2	151871	0	0	0	0	0	no	BK00496TS11
DPPA3	359787	0	0	0	0	0	no	BK00496TS11
DPPA4	55211	0	0	0	0	0	no	BK00496TS11
DPPA5	340168	1	0.0196	0.013	0.076	0.18	no	BK00496TS11
DPRX	503834	3	0.06	0.0389	0.2323	0.23	no	BK00496TS11
DPT	1805	11	0.0825	0.1426	0.3195	0.25	no	BK00496TS11
DPY19L1	23333	3803	10.1283	49.2946	39.212	0.79	yes	BK00496TS11
DPY19L1P1	100129460	212	1.444	2.748	5.5905	0.47	yes	BK00496TS11
DPY19L2	283417	184	0.5879	2.385	2.276	0.38	yes	BK00496TS11
DPY19L2P1	554236	1452	6.6883	18.8209	25.8939	0.72	yes	BK00496TS11
DPY19L2P2	349152	270	0.7588	3.4997	2.9378	0.4	yes	BK00496TS11
DPY19L3	147991	2510	4.3694	32.5347	16.9163	0.63	yes	BK00496TS11
DPY19L4	286148	3001	6.1569	38.8991	23.8364	0.7	yes	BK00496TS11
DPY30	84661	731	7.0291	9.4752	27.2133	0.72	yes	BK00496TS11
DPYD	1806	10891	24.7709	141.1695	95.9011	0.92	yes	BK00496TS11
DPYD-AS1	100873932	1	0.0243	0.013	0.0942	0.19	no	BK00496TS11
DPYS	1807	633	3.6353	8.205	14.0743	0.6	yes	BK00496TS11
DPYSL2	1808	6430	15.9148	83.3459	61.6145	0.87	yes	BK00496TS11
DPYSL3	1809	4816	11.0899	62.4251	42.9348	0.81	yes	BK00496TS11
DPYSL4	10570	503	2.1697	6.5199	8.4	0.52	yes	BK00496TS11
DPYSL5	56896	0	0	0	0	0	no	BK00496TS11
DQX1	165545	102	0.5019	1.3221	1.9433	0.36	no	BK00496TS11
DR1	1810	2502	10.1063	32.431	39.1266	0.79	yes	BK00496TS11
DRAM1	55332	983	3.5963	12.7417	13.9231	0.6	yes	BK00496TS11
DRAM2	128338	1558	9.6304	20.1948	37.2841	0.78	yes	BK00496TS11
DRAP1	10589	11270	145.3553	146.0821	562.7459	0.99	yes	BK00496TS11
DRAXIN	374946	57	0.4167	0.7388	1.6133	0.35	no	BK00496TS11
DRC1	92749	71	0.3695	0.9203	1.4303	0.34	no	BK00496TS11
DRD1	1812	7	0.0269	0.0907	0.1041	0.2	no	BK00496TS11
DRD2	1813	368	1.7308	4.77	6.7007	0.49	yes	BK00496TS11
DRD3	1814	0	0	0	0	0	no	BK00496TS11
DRD4	1815	849	8.0739	11.0048	31.2584	0.75	yes	BK00496TS11
DRD5	1816	38	0.2073	0.4926	0.8026	0.3	no	BK00496TS11
DRG1	4733	2189	19.5682	28.3739	75.7587	0.89	yes	BK00496TS11
DRG2	1819	1018	6.3561	13.1953	24.6079	0.7	yes	BK00496TS11
DRGX	644168	1	0.0136	0.013	0.0525	0.17	no	BK00496TS11
DRICH1	51233	22	0.1641	0.2852	0.6352	0.29	no	BK00496TS11
DROSHA	29102	8515	20.0749	110.3717	77.7203	0.9	yes	BK00496TS11
DRP2	1821	250	0.4553	3.2405	1.7625	0.36	no	BK00496TS11
