Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
DLGAP5	9787	1495	6.522	20.1138	23.6854	0.69	yes	BK02574TS04
DLK1	8788	12	0.1015	0.1614	0.3688	0.25	no	BK02574TS04
DLK2	65989	9	0.0566	0.1211	0.2057	0.22	no	BK02574TS04
DLL1	28514	529	2.0726	7.1172	7.5268	0.5	yes	BK02574TS04
DLL3	10683	18	0.1016	0.2422	0.3691	0.25	no	BK02574TS04
DLL4	54567	1928	7.5846	25.9394	27.5445	0.73	yes	BK02574TS04
DLST	1743	5148	19.4227	69.2614	70.5361	0.89	yes	BK02574TS04
DLX1	1745	9	0.0508	0.1211	0.1845	0.22	no	BK02574TS04
DLX2	1746	12	0.0701	0.1614	0.2545	0.23	no	BK02574TS04
DLX3	1747	3	0.0155	0.0404	0.0563	0.17	no	BK02574TS04
DLX4	1748	4	0.0232	0.0538	0.0844	0.18	no	BK02574TS04
DLX5	1749	2	0.0179	0.0269	0.0649	0.17	no	BK02574TS04
DLX6	1750	0	0	0	0	0	no	BK02574TS04
DMAP1	55929	1477	9.9408	19.8716	36.1012	0.78	yes	BK02574TS04
DMBT1	1755	856	1.4984	11.5167	5.4416	0.46	yes	BK02574TS04
DMBX1	127343	122	0.5666	1.6414	2.0576	0.36	yes	BK02574TS04
DMC1	11144	74	0.3979	0.9956	1.4451	0.34	no	BK02574TS04
DMD	1756	2394	2.0505	32.209	7.4466	0.5	yes	BK02574TS04
DMGDH	29958	1529	4.9119	20.5712	17.8384	0.64	yes	BK02574TS04
DMKN	93099	1254	6.6527	16.8714	24.1603	0.7	yes	BK02574TS04
DMP1	1758	4	0.02	0.0538	0.0727	0.18	no	BK02574TS04
DMPK	1760	2980	11.137	40.093	40.4453	0.8	yes	BK02574TS04
DMRT1	1761	0	0	0	0	0	no	BK02574TS04
DMRT2	10655	1	0.0039	0.0135	0.0143	0.13	no	BK02574TS04
DMRT3	58524	0	0	0	0	0	no	BK02574TS04
DMRTA1	63951	1453	8.4921	19.5487	30.84	0.75	yes	BK02574TS04
DMRTA2	63950	2	0.0087	0.0269	0.0317	0.15	no	BK02574TS04
DMRTB1	63948	0	0	0	0	0	no	BK02574TS04
DMRTC1	63947	0	0	0	0	0	no	BK02574TS04
DMRTC1B	728656	0	0	0	0	0	no	BK02574TS04
DMRTC2	63946	0	0	0	0	0	no	BK02574TS04
DMTF1	9988	6893	15.4848	92.7387	56.2352	0.86	yes	BK02574TS04
DMTN	2039	1505	5.7102	20.2483	20.7373	0.67	yes	BK02574TS04
DMWD	1762	3762	13.661	50.6141	49.6118	0.84	yes	BK02574TS04
DMXL1	1657	10562	12.0028	142.1016	43.5898	0.81	yes	BK02574TS04
DMXL2	23312	13325	15.7162	179.2751	57.0755	0.86	yes	BK02574TS04
DNA2	1763	1616	5.0096	21.7417	18.1931	0.64	yes	BK02574TS04
DNAAF1	123872	6	0.0157	0.0807	0.0569	0.17	no	BK02574TS04
DNAAF2	55172	1853	8.4139	24.9303	30.5561	0.75	yes	BK02574TS04
DNAAF3	352909	58	0.2947	0.7803	1.0702	0.31	no	BK02574TS04
DNAH1	25981	19900	20.4222	267.7355	74.166	0.89	yes	BK02574TS04
DNAH10	196385	92	0.0877	1.2378	0.3186	0.24	no	BK02574TS04
DNAH11	8701	1341	1.2741	18.0419	4.6269	0.44	yes	BK02574TS04
DNAH12	201625	453	0.5338	6.0947	1.9385	0.36	no	BK02574TS04
DNAH14	127602	1170	1.0888	15.7412	3.9542	0.42	yes	BK02574TS04
DNAH17	8632	305	0.299	4.1035	1.0859	0.31	no	BK02574TS04
DNAH17-AS1	100996295	4	0.0104	0.0538	0.0379	0.15	no	BK02574TS04
DNAH2	146754	4202	3.7709	56.5339	13.6946	0.59	yes	BK02574TS04
DNAH3	55567	126	0.1373	1.6952	0.4985	0.26	no	BK02574TS04
DNAH5	1767	1271	1.0921	17.1001	3.9661	0.42	yes	BK02574TS04
DNAH6	1768	249	0.2618	3.3501	0.9509	0.31	no	BK02574TS04
DNAH7	56171	442	0.4798	5.9467	1.7425	0.35	no	BK02574TS04
DNAH8	1769	12	0.011	0.1614	0.0401	0.16	no	BK02574TS04
DNAH9	1770	8	0.0077	0.1076	0.0279	0.14	no	BK02574TS04
DNAI1	27019	10	0.0518	0.1345	0.188	0.22	no	BK02574TS04
DNAI2	64446	5	0.0286	0.0673	0.1039	0.19	no	BK02574TS04
DNAJA1	3301	6304	35.6213	84.8143	129.3633	0.94	yes	BK02574TS04
DNAJA2	10294	3565	15.7361	47.9637	57.1477	0.86	yes	BK02574TS04
DNAJA3	9093	2486	12.1052	33.4468	43.9617	0.82	yes	BK02574TS04
DNAJA4	55466	2344	9.2973	31.5363	33.7642	0.77	yes	BK02574TS04
DNAJB1	3337	5298	29.8866	71.2795	108.537	0.93	yes	BK02574TS04
DNAJB11	51726	4132	32.9142	55.5921	119.5322	0.94	yes	BK02574TS04
DNAJB12	54788	1994	6.1531	26.8274	22.3456	0.68	yes	BK02574TS04
DNAJB13	374407	5	0.0298	0.0673	0.1083	0.19	no	BK02574TS04
DNAJB14	79982	2332	4.8538	31.3748	17.6271	0.64	yes	BK02574TS04
DNAJB2	3300	2318	9.9797	31.1865	36.2425	0.78	yes	BK02574TS04
DNAJB3	414061	0	0	0	0	0	no	BK02574TS04
DNAJB4	11080	677	3.015	9.1084	10.9494	0.55	yes	BK02574TS04
DNAJB5	25822	236	1.0148	3.1752	3.6852	0.41	yes	BK02574TS04
DNAJB6	10049	2983	11.2136	40.1334	40.7236	0.8	yes	BK02574TS04
DNAJB7	150353	1	0.0052	0.0135	0.019	0.14	no	BK02574TS04
DNAJB8	165721	0	0	0	0	0	no	BK02574TS04
DNAJB9	4189	944	5.0042	12.7006	18.1733	0.64	yes	BK02574TS04
DNAJC1	64215	2877	16.7274	38.7073	60.7478	0.87	yes	BK02574TS04
DNAJC10	54431	14908	29.2679	200.5729	106.2901	0.93	yes	BK02574TS04
DNAJC11	55735	2417	9.875	32.5184	35.8624	0.78	yes	BK02574TS04
DNAJC12	56521	405	3.566	5.4489	12.9505	0.58	yes	BK02574TS04
DNAJC13	23317	10797	18.734	145.2633	68.0349	0.88	yes	BK02574TS04
DNAJC14	85406	2987	9.9081	40.1872	35.9825	0.78	yes	BK02574TS04
DNAJC15	29103	873	4.231	11.7454	15.3656	0.61	yes	BK02574TS04
DNAJC16	23341	1566	3.4917	21.069	12.6806	0.58	yes	BK02574TS04
DNAJC17	55192	1331	15.8332	17.9073	57.5002	0.86	yes	BK02574TS04
DNAJC18	202052	118	0.2857	1.5876	1.0375	0.31	no	BK02574TS04
DNAJC19	131118	468	3.837	6.2965	13.9345	0.59	yes	BK02574TS04
DNAJC2	27000	2360	14.0556	31.7515	51.0446	0.84	yes	BK02574TS04
DNAJC21	134218	1651	2.7804	22.2126	10.0974	0.54	yes	BK02574TS04
DNAJC22	79962	3834	12.3463	51.5828	44.8371	0.82	yes	BK02574TS04
DNAJC24	120526	626	2.8074	8.4222	10.1955	0.54	yes	BK02574TS04
DNAJC25	548645	422	2.2656	5.6776	8.2278	0.51	yes	BK02574TS04
DNAJC25-GNG10	552891	0	0	0	0	0	no	BK02574TS04
DNAJC27	51277	156	0.4133	2.0988	1.501	0.34	no	BK02574TS04
DNAJC28	54943	86	0.2854	1.157	1.0365	0.31	no	BK02574TS04
DNAJC3	5611	3460	8.3261	46.551	30.2371	0.75	yes	BK02574TS04
DNAJC30	84277	573	1.5211	7.7092	5.5242	0.46	yes	BK02574TS04
DNAJC4	3338	1909	16.6886	25.6838	60.6068	0.87	yes	BK02574TS04
DNAJC5	80331	7800	19.8265	104.9415	72.0024	0.89	yes	BK02574TS04
DNAJC5B	85479	143	1.3942	1.9239	5.063	0.45	yes	BK02574TS04
DNAJC5G	285126	1	0.0046	0.0135	0.0167	0.13	no	BK02574TS04
DNAJC6	9829	81	0.164	1.0898	0.5955	0.28	no	BK02574TS04
DNAJC7	7266	4231	12.9138	56.9241	46.8981	0.83	yes	BK02574TS04
DNAJC8	22826	1453	11.0758	19.5487	40.2231	0.8	yes	BK02574TS04
DNAJC9	23234	2308	21.6089	31.0519	78.4753	0.9	yes	BK02574TS04
DNAJC9-AS1	414245	10	0.0471	0.1345	0.171	0.21	no	BK02574TS04
DNAL1	83544	268	0.4207	3.6057	1.5279	0.34	no	BK02574TS04
DNAL4	10126	243	2.1986	3.2693	7.9845	0.5	yes	BK02574TS04
DNALI1	7802	279	1.417	3.7537	5.1461	0.45	yes	BK02574TS04
DNASE1	1773	1554	4.3914	20.9076	15.948	0.62	yes	BK02574TS04
DNASE1L1	1774	1900	3.2473	25.5627	11.793	0.56	yes	BK02574TS04
DNASE1L2	1775	423	3.2372	5.6911	11.7564	0.56	yes	BK02574TS04
DNASE1L3	1776	501	5.1219	6.7405	18.601	0.65	yes	BK02574TS04
DNASE2	1777	1096	7.0824	14.7456	25.7208	0.71	yes	BK02574TS04
DNASE2B	58511	9	0.09	0.1211	0.3269	0.24	no	BK02574TS04
DND1	373863	401	3.3656	5.3951	12.2226	0.57	yes	BK02574TS04
DNER	92737	22	0.086	0.296	0.3123	0.24	no	BK02574TS04
DNHD1	144132	4532	3.6784	60.9737	13.3587	0.59	yes	BK02574TS04
DNLZ	728489	196	0.9921	2.637	3.6029	0.41	yes	BK02574TS04
DNM1	1759	7887	26.0718	106.112	94.6829	0.92	yes	BK02574TS04
DNM1L	10059	3688	10.0564	49.6185	36.5213	0.78	yes	BK02574TS04
DNM1P35	100128285	7	0.0264	0.0942	0.0959	0.19	no	BK02574TS04
DNM1P46	196968	61	0.2142	0.8207	0.778	0.29	no	BK02574TS04
DNM2	1785	22427	60.0465	301.7338	218.0667	0.97	yes	BK02574TS04
DNM3	26052	344	0.5103	4.6282	1.8533	0.35	no	BK02574TS04
DNM3OS	100628315	26	0.0435	0.3498	0.158	0.21	no	BK02574TS04
DNMBP	23268	7644	15.7589	102.8427	57.2305	0.86	yes	BK02574TS04
DNMBP-AS1	100188954	28	0.1421	0.3767	0.5161	0.27	no	BK02574TS04
DNMT1	1786	10734	26.5568	144.4157	96.4443	0.92	yes	BK02574TS04
DNMT3A	1788	15487	20.155	208.3628	73.1956	0.89	yes	BK02574TS04
DNMT3B	1789	703	1.9397	9.4582	7.0444	0.49	yes	BK02574TS04
DNMT3L	29947	8	0.0631	0.1076	0.2291	0.23	no	BK02574TS04
DNPEP	23549	2141	9.801	28.8051	35.5935	0.78	yes	BK02574TS04
DNPH1	10591	962	16.2394	12.9428	58.9754	0.86	yes	BK02574TS04
DNTT	1791	3	0.0198	0.0404	0.0719	0.18	no	BK02574TS04
DNTTIP1	116092	4960	51.7303	66.7321	187.8651	0.96	yes	BK02574TS04
DNTTIP2	30836	2596	10.1708	34.9267	36.9367	0.78	yes	BK02574TS04
DOC2A	8448	70	0.4493	0.9418	1.6318	0.34	no	BK02574TS04
DOC2B	8447	57	0.2472	0.7669	0.8978	0.3	no	BK02574TS04
DOCK1	1793	17983	36.4264	241.9441	132.2871	0.95	yes	BK02574TS04
DOCK10	55619	4910	8.2802	66.0594	30.0706	0.74	yes	BK02574TS04
DOCK11	139818	3523	7.0765	47.3986	25.6993	0.71	yes	BK02574TS04
DOCK2	1794	4768	10.2935	64.1489	37.382	0.79	yes	BK02574TS04
DOCK3	1795	389	0.403	5.2336	1.4635	0.34	no	BK02574TS04
DOCK4	9732	4842	7.6903	65.1445	27.9283	0.73	yes	BK02574TS04
DOCK5	80005	19368	21.0687	260.5779	76.5138	0.9	yes	BK02574TS04
DOCK6	57572	19476	39.7137	262.0309	144.2254	0.95	yes	BK02574TS04
DOCK7	85440	5584	8.8002	75.1274	31.9591	0.76	yes	BK02574TS04
DOCK8	81704	6081	10.8781	81.814	39.5051	0.8	yes	BK02574TS04
DOCK9	23348	10596	16.7029	142.559	60.6586	0.87	yes	BK02574TS04
DOHH	83475	422	2.7561	5.6776	10.0092	0.54	yes	BK02574TS04
DOK1	1796	1316	6.0948	17.7055	22.1342	0.68	yes	BK02574TS04
DOK2	9046	1089	7.8984	14.6515	28.6839	0.73	yes	BK02574TS04
DOK3	79930	1072	3.6111	14.4227	13.1142	0.58	yes	BK02574TS04
DOK4	55715	3657	16.5216	49.2014	60.0004	0.87	yes	BK02574TS04
DOK5	55816	69	0.4635	0.9283	1.6831	0.35	no	BK02574TS04
DOK6	220164	122	0.1845	1.6414	0.67	0.29	no	BK02574TS04
DOK7	285489	102	0.3567	1.3723	1.2955	0.33	no	BK02574TS04
DOLK	22845	546	3.333	7.3459	12.1042	0.57	yes	BK02574TS04
DOLPP1	57171	655	4.0498	8.8124	14.7074	0.6	yes	BK02574TS04
DONSON	29980	766	2.4479	10.3058	8.89	0.52	yes	BK02574TS04
DOP1A	23033	4224	6.0291	56.8299	21.8953	0.68	yes	BK02574TS04
DOP1B	9980	8386	12.5028	112.8256	45.4057	0.82	yes	BK02574TS04
DOT1L	84444	14634	20.7599	196.8865	75.3921	0.9	yes	BK02574TS04
DPAGT1	1798	716	3.7644	9.6331	13.6709	0.59	yes	BK02574TS04
DPCD	25911	386	2.3226	5.1933	8.4347	0.51	yes	BK02574TS04
MUCL3	135656	7457	4.962	100.3268	18.0202	0.64	yes	BK02574TS04
DPEP1	1800	51	0.3092	0.6862	1.123	0.32	no	BK02574TS04
DPEP2	64174	443	1.6487	5.9601	5.9876	0.47	yes	BK02574TS04
DPEP3	64180	8	0.0619	0.1076	0.2249	0.22	no	BK02574TS04
DPF1	8193	17	0.0924	0.2287	0.3356	0.24	no	BK02574TS04
DPF2	5977	2321	12.1411	31.2268	44.0919	0.82	yes	BK02574TS04
DPF3	8110	97	0.2237	1.305	0.8124	0.3	no	BK02574TS04
DPH1	1801	1425	5.8792	19.172	21.351	0.68	yes	BK02574TS04
DPH2	1802	1169	6.2987	15.7278	22.8744	0.69	yes	BK02574TS04
DPH3	285381	243	0.8043	3.2693	2.9208	0.39	yes	BK02574TS04
DPH3P1	100132911	1	0.0126	0.0135	0.0457	0.16	no	BK02574TS04
DPH5	51611	393	2.8988	5.2874	10.5274	0.54	yes	BK02574TS04
DPH6	89978	615	1.4596	8.2742	5.3006	0.45	yes	BK02574TS04
DPH7	92715	1505	6.0989	20.2483	22.1489	0.68	yes	BK02574TS04
DPM1	8813	1503	17.2097	20.2214	62.4993	0.87	yes	BK02574TS04
DPM2	8818	239	2.0799	3.2155	7.5534	0.5	yes	BK02574TS04
DPM3	54344	242	5.9522	3.2559	21.6163	0.68	yes	BK02574TS04
DPP10	57628	1	0.0018	0.0135	0.0066	0.13	no	BK02574TS04
DPP3	10072	2848	12.4285	38.3171	45.1358	0.82	yes	BK02574TS04
DPP4	1803	4188	14.4328	56.3455	52.4145	0.85	yes	BK02574TS04
DPP6	1804	3	0.0075	0.0404	0.0273	0.14	no	BK02574TS04
DPP7	29952	4461	32.5303	60.0185	118.1381	0.94	yes	BK02574TS04
DPP8	54878	3194	5.5895	42.9722	20.2991	0.66	yes	BK02574TS04
DPP9	91039	11747	34.9734	158.0446	127.0103	0.94	yes	BK02574TS04
DPP9-AS1	100131094	19	0.0832	0.2556	0.3023	0.24	no	BK02574TS04
DPPA2	151871	1	0.0096	0.0135	0.0348	0.15	no	BK02574TS04
DPPA3	359787	0	0	0	0	0	no	BK02574TS04
DPPA4	55211	3	0.0143	0.0404	0.052	0.17	no	BK02574TS04
DPPA5	340168	0	0	0	0	0	no	BK02574TS04
DPRX	503834	1	0.0208	0.0135	0.0754	0.18	no	BK02574TS04
DPT	1805	89	0.6929	1.1974	2.5165	0.38	yes	BK02574TS04
DPY19L1	23333	4853	13.4153	65.2925	48.7195	0.83	yes	BK02574TS04
DPY19L1P1	100129460	705	4.9843	9.4851	18.1011	0.64	yes	BK02574TS04
DPY19L2	283417	147	0.4875	1.9777	1.7704	0.35	no	BK02574TS04
DPY19L2P1	554236	20	0.0956	0.2691	0.3473	0.25	no	BK02574TS04
DPY19L2P2	349152	81	0.2363	1.0898	0.8581	0.3	no	BK02574TS04
DPY19L3	147991	1726	3.1187	23.2217	11.3259	0.56	yes	BK02574TS04
DPY19L4	286148	2448	5.213	32.9355	18.9315	0.65	yes	BK02574TS04
DPY30	84661	675	6.737	9.0815	24.4663	0.7	yes	BK02574TS04
DPYD	1806	6756	15.9494	90.8955	57.9222	0.86	yes	BK02574TS04
DPYD-AS1	100873932	0	0	0	0	0	no	BK02574TS04
DPYS	1807	2487	14.8251	33.4602	53.8392	0.85	yes	BK02574TS04
DPYSL2	1808	5901	15.1599	79.3923	55.0551	0.85	yes	BK02574TS04
DPYSL3	1809	1763	4.2138	23.7195	15.303	0.61	yes	BK02574TS04
DPYSL4	10570	57	0.2552	0.7669	0.9268	0.3	no	BK02574TS04
DPYSL5	56896	1	0.0025	0.0135	0.0091	0.13	no	BK02574TS04
DQX1	165545	343	1.752	4.6147	6.3626	0.48	yes	BK02574TS04
DR1	1810	1914	8.0246	25.751	29.1425	0.74	yes	BK02574TS04
DRAM1	55332	595	2.2594	8.0052	8.2054	0.51	yes	BK02574TS04
DRAM2	128338	1677	10.7594	22.5624	39.0741	0.79	yes	BK02574TS04
DRAP1	10589	10144	135.7988	136.4778	493.1708	0.99	yes	BK02574TS04
DRAXIN	374946	49	0.3718	0.6592	1.3503	0.33	no	BK02574TS04
DRC1	92749	16	0.0864	0.2153	0.3138	0.24	no	BK02574TS04
DRD1	1812	439	1.7511	5.9063	6.3592	0.48	yes	BK02574TS04
DRD2	1813	3	0.0146	0.0404	0.0532	0.17	no	BK02574TS04
DRD3	1814	1	0.0064	0.0135	0.0233	0.14	no	BK02574TS04
DRD4	1815	281	2.7737	3.7806	10.0731	0.54	yes	BK02574TS04
DRD5	1816	5	0.0283	0.0673	0.1028	0.19	no	BK02574TS04
DRG1	4733	1951	18.1026	26.2488	65.7421	0.88	yes	BK02574TS04
DRG2	1819	1162	7.5306	15.6336	27.3485	0.72	yes	BK02574TS04
DRGX	644168	1	0.0141	0.0135	0.0512	0.16	no	BK02574TS04
DRICH1	51233	80	0.6193	1.0763	2.249	0.37	yes	BK02574TS04
DROSHA	29102	4337	10.613	58.3502	38.5424	0.79	yes	BK02574TS04
DRP2	1821	113	0.2136	1.5203	0.7757	0.29	no	BK02574TS04
DSC1	1823	5	0.0158	0.0673	0.0572	0.17	no	BK02574TS04
DSC2	1824	15446	39.4478	207.8112	143.2598	0.95	yes	BK02574TS04
DSC3	1825	12	0.0231	0.1614	0.084	0.18	no	BK02574TS04
DSCAM	1826	76	0.1438	1.0225	0.5223	0.27	no	BK02574TS04
DSCAML1	57453	151	0.2945	2.0316	1.0694	0.31	no	BK02574TS04
DSCC1	79075	426	2.526	5.7314	9.1734	0.52	yes	BK02574TS04
DSCR10	259234	0	0	0	0	0	no	BK02574TS04
VPS26C	10311	1503	5.255	20.2214	19.0844	0.65	yes	BK02574TS04
DSCR4	10281	0	0	0	0	0	no	BK02574TS04
DSCR8	84677	0	0	0	0	0	no	BK02574TS04
DSCR9	257203	15	0.1228	0.2018	0.4458	0.26	no	BK02574TS04
DSE	29940	2407	4.2255	32.3839	15.3453	0.61	yes	BK02574TS04
DSEL	92126	398	0.2885	5.3547	1.0476	0.31	no	BK02574TS04
DSG1	1828	181	0.4471	2.4352	1.6236	0.34	no	BK02574TS04
DSG2	1829	39466	93.9284	530.9773	341.1131	0.98	yes	BK02574TS04
DSG3	1830	368	0.8919	4.9511	3.2391	0.4	yes	BK02574TS04
DSG4	147409	9	0.0327	0.1211	0.1188	0.2	no	BK02574TS04
DSN1	79980	894	4.1982	12.0279	15.2464	0.61	yes	BK02574TS04
DSP	1832	34870	47.9108	469.1425	173.9942	0.96	yes	BK02574TS04
DSPP	1834	8	0.0249	0.1076	0.0903	0.19	no	BK02574TS04
DST	667	80452	33.5536	1082.4047	121.8541	0.94	yes	BK02574TS04
DSTN	11034	7147	40.4697	96.156	146.971	0.95	yes	BK02574TS04
DSTYK	25778	905	1.5395	12.1759	5.5909	0.46	yes	BK02574TS04
DTD1	92675	912	3.218	12.2701	11.6864	0.56	yes	BK02574TS04
DTD2	112487	247	1.2395	3.3231	4.5015	0.44	yes	BK02574TS04
DTHD1	401124	53	0.1886	0.7131	0.6851	0.29	no	BK02574TS04
DTL	51514	926	2.8238	12.4584	10.2549	0.54	yes	BK02574TS04
DTNA	1837	917	1.1277	12.3374	4.0955	0.43	yes	BK02574TS04
DTNB	1838	841	3.7281	11.3149	13.5392	0.59	yes	BK02574TS04
DTNBP1	84062	608	2.8622	8.1801	10.3943	0.54	yes	BK02574TS04
DTWD1	56986	679	2.4717	9.1353	8.9762	0.52	yes	BK02574TS04
DTWD2	285605	470	1.2713	6.3234	4.6169	0.44	yes	BK02574TS04
DTX1	1840	943	3.2266	12.6872	11.718	0.56	yes	BK02574TS04
DTX2	113878	11947	53.8477	160.7355	195.5549	0.97	yes	BK02574TS04
DTX2P1-UPK3BP1-PMS2P11	441263	4515	34.4555	60.745	125.1295	0.94	yes	BK02574TS04
DTX3	196403	596	2.871	8.0186	10.4263	0.54	yes	BK02574TS04
DTX3L	151636	3156	7.236	42.461	26.2785	0.72	yes	BK02574TS04
DTX4	23220	6663	15.4692	89.6443	56.1786	0.86	yes	BK02574TS04
DTYMK	1841	1083	12.0519	14.5707	43.768	0.81	yes	BK02574TS04
DUOX1	53905	248	0.5798	3.3366	2.1055	0.37	yes	BK02574TS04
DUOX2	50506	1511	3.1137	20.3291	11.3076	0.56	yes	BK02574TS04
DUOXA1	90527	45	0.1667	0.6054	0.6054	0.28	no	BK02574TS04
DUOXA2	405753	116	1.083	1.5607	3.9332	0.42	yes	BK02574TS04
DUPD1	338599	0	0	0	0	0	no	BK02574TS04
DUS1L	64118	5979	35.7837	80.4417	129.953	0.94	yes	BK02574TS04
DUS2	54920	689	3.987	9.2698	14.4794	0.6	yes	BK02574TS04
DUS3L	56931	3224	19.8335	43.3758	72.0279	0.89	yes	BK02574TS04
DUS4L	11062	348	1.9672	4.682	7.1442	0.49	yes	BK02574TS04
DUSP1	1843	1708	11.3535	22.9795	41.2317	0.8	yes	BK02574TS04
DUSP10	11221	1084	3.6625	14.5842	13.3009	0.58	yes	BK02574TS04
DUSP11	8446	1025	4.3421	13.7904	15.7688	0.62	yes	BK02574TS04
DUSP12	11266	955	9.9989	12.8486	36.3124	0.78	yes	BK02574TS04
DUSP13	51207	1	0.0058	0.0135	0.0211	0.14	no	BK02574TS04
DUSP14	11072	379	3.0829	5.0991	11.1959	0.55	yes	BK02574TS04
DUSP15	128853	20	0.0835	0.2691	0.3033	0.24	no	BK02574TS04
DUSP16	80824	1616	3.2758	21.7417	11.8966	0.57	yes	BK02574TS04
DUSP18	150290	511	2.4964	6.875	9.0659	0.52	yes	BK02574TS04
DUSP19	142679	57	0.1426	0.7669	0.5178	0.27	no	BK02574TS04
DUSP2	1844	87	0.6517	1.1705	2.3668	0.37	yes	BK02574TS04
DUSP21	63904	1	0.0152	0.0135	0.0551	0.17	no	BK02574TS04
DUSP22	56940	1197	4.6531	16.1045	16.8984	0.63	yes	BK02574TS04
DUSP23	54935	733	13.678	9.8618	49.6733	0.84	yes	BK02574TS04
DUSP26	78986	4	0.0306	0.0538	0.1111	0.2	no	BK02574TS04
DUSP27	92235	5	0.0161	0.0673	0.0586	0.17	no	BK02574TS04
DUSP28	285193	160	1.3843	2.1526	5.0274	0.45	yes	BK02574TS04
DUSP3	1845	1150	3.6303	15.4721	13.1837	0.58	yes	BK02574TS04
DUSP4	1846	5653	10.3604	76.0557	37.6251	0.79	yes	BK02574TS04
DUSP5	1847	11278	60.0216	151.7347	217.9763	0.97	yes	BK02574TS04
DUSP5P1	574029	67	0.3647	0.9014	1.3243	0.33	no	BK02574TS04
DUSP6	1848	15789	75.3283	212.4259	273.5645	0.98	yes	BK02574TS04
DUSP7	1849	1042	4.3336	14.0191	15.7379	0.62	yes	BK02574TS04
DUSP8	1850	826	2.4845	11.113	9.0227	0.52	yes	BK02574TS04
DUSP9	1852	9	0.0232	0.1211	0.0842	0.18	no	BK02574TS04
DUT	1854	1869	9.4818	25.1456	34.4342	0.77	yes	BK02574TS04
DUX4L8	26583	0	0	0	0	0	no	BK02574TS04
DUX4L1	22947	0	0	0	0	0	no	BK02574TS04
DUX4L2	728410	0	0	0	0	0	no	BK02574TS04
DUX4L3	653548	0	0	0	0	0	no	BK02574TS04
DUX4L4	441056	0	0	0	0	0	no	BK02574TS04
DUX4L5	653545	0	0	0	0	0	no	BK02574TS04
DUX4L6	653544	0	0	0	0	0	no	BK02574TS04
DUX4L7	653543	0	0	0	0	0	no	BK02574TS04
DUX4L9	554045	0	0	0	0	0	no	BK02574TS04
DUXA	503835	0	0	0	0	0	no	BK02574TS04
DVL1	1855	16159	71.1866	217.4039	258.5233	0.98	yes	BK02574TS04
DVL2	1856	1687	7.3501	22.697	26.6927	0.72	yes	BK02574TS04
DVL3	1857	8955	22.9619	120.481	83.389	0.91	yes	BK02574TS04
DXO	1797	1248	1.76	16.7906	6.3918	0.48	yes	BK02574TS04
DYDC1	143241	0	0	0	0	0	no	BK02574TS04
DYDC2	84332	4	0.0218	0.0538	0.0793	0.18	no	BK02574TS04
DYM	54808	1921	4.8581	25.8452	17.6429	0.64	yes	BK02574TS04
DYNAP	284254	0	0	0	0	0	no	BK02574TS04
DYNC1H1	1778	67917	63.7209	913.7583	231.4108	0.97	yes	BK02574TS04
DYNC1I1	1780	46	0.1777	0.6189	0.6455	0.28	no	BK02574TS04
DYNC1I2	1781	4808	13.8516	64.687	50.3039	0.84	yes	BK02574TS04
DYNC1LI1	51143	1804	9.6659	24.2711	35.103	0.77	yes	BK02574TS04
DYNC1LI2	1783	8286	25.6867	111.4802	93.2845	0.92	yes	BK02574TS04
DYNC2H1	79659	2732	2.6831	36.7564	9.7442	0.53	yes	BK02574TS04
DYNC2LI1	51626	674	3.418	9.068	12.413	0.57	yes	BK02574TS04
DYNLL1	8655	3926	53.6794	52.8206	194.9438	0.97	yes	BK02574TS04
DYNLL2	140735	839	7.4165	11.2879	26.934	0.72	yes	BK02574TS04
DYNLRB1	83658	4012	20.3997	53.9776	74.0841	0.89	yes	BK02574TS04
DYNLRB2	83657	3	0.0575	0.0404	0.2088	0.22	no	BK02574TS04
DYNLT1	6993	850	15.0671	11.4359	54.7181	0.85	yes	BK02574TS04
DYNLT3	6990	891	5.4095	11.9876	19.6455	0.66	yes	BK02574TS04
DYRK1A	1859	4461	8.1613	60.0185	29.6389	0.74	yes	BK02574TS04
DYRK1B	9149	625	2.6635	8.4088	9.673	0.53	yes	BK02574TS04
DYRK2	8445	9265	20.239	124.6517	73.5004	0.89	yes	BK02574TS04
DYRK3	8444	302	0.657	4.0631	2.3861	0.38	yes	BK02574TS04
DYRK4	8798	691	3.9326	9.2967	14.2819	0.6	yes	BK02574TS04
DYSF	8291	4629	8.0945	62.2788	29.3961	0.74	yes	BK02574TS04
DYTN	391475	1	0.0066	0.0135	0.0238	0.14	no	BK02574TS04
DNAAF4	161582	7	0.0397	0.0942	0.1442	0.21	no	BK02574TS04
DNAAF4-CCPG1	100533483	0	0	0	0	0	no	BK02574TS04
DZANK1	55184	314	0.9271	4.2246	3.3667	0.41	yes	BK02574TS04
DZIP1	22873	799	1.363	10.7498	4.9498	0.45	yes	BK02574TS04
DZIP1L	199221	960	2.7015	12.9159	9.8109	0.53	yes	BK02574TS04
DZIP3	9666	1690	3.7122	22.7373	13.4814	0.59	yes	BK02574TS04
E2F1	1869	749	3.7323	10.0771	13.5541	0.59	yes	BK02574TS04
E2F2	1870	216	0.5473	2.9061	1.9875	0.36	no	BK02574TS04
E2F3	1871	796	2.0651	10.7094	7.4995	0.5	yes	BK02574TS04
