Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
KLHL35	283212	134	0.8682	1.6825	3.1549	0.4	yes	BK00430TS10
KLHL36	79786	4507	7.2617	56.5905	26.3883	0.71	yes	BK00430TS10
KLHL38	340359	21	0.1187	0.2637	0.4312	0.25	no	BK00430TS10
KLHL4	56062	175	0.3753	2.1973	1.3638	0.33	no	BK00430TS10
KLHL40	131377	0	0	0	0	0	no	BK00430TS10
KLHL41	10324	59	0.3007	0.7408	1.0925	0.31	no	BK00430TS10
KLHL42	57542	1182	2.2942	14.8414	8.337	0.5	yes	BK00430TS10
KLHL5	51088	5394	7.6468	67.7278	27.7877	0.72	yes	BK00430TS10
KLHL6	89857	951	1.8894	11.9409	6.8658	0.48	yes	BK00430TS10
KLHL7	55975	1755	5.3812	22.036	19.5547	0.65	yes	BK00430TS10
KLHL8	57563	1213	2.4518	15.2306	8.9096	0.51	yes	BK00430TS10
KLHL9	55958	2655	7.5559	33.3366	27.4573	0.72	yes	BK00430TS10
KLK1	3816	69	0.4668	0.8664	1.6963	0.34	no	BK00430TS10
KLK10	5655	3391	12.4242	42.5779	45.1484	0.81	yes	BK00430TS10
KLK11	11012	2678	21.863	33.6253	79.448	0.89	yes	BK00430TS10
KLK12	43849	2	0.016	0.0251	0.0581	0.17	no	BK00430TS10
KLK13	26085	24	0.1773	0.3013	0.6442	0.28	no	BK00430TS10
KLK14	43847	45	0.4987	0.565	1.8122	0.35	no	BK00430TS10
KLK15	55554	0	0	0	0	0	no	BK00430TS10
KLK2	3817	0	0	0	0	0	no	BK00430TS10
KLK3	354	0	0	0	0	0	no	BK00430TS10
KLK4	9622	0	0	0	0	0	no	BK00430TS10
KLK5	25818	9	0.0723	0.113	0.2627	0.23	no	BK00430TS10
KLK6	5653	6134	45.0142	77.0194	163.577	0.95	yes	BK00430TS10
KLK7	5650	906	5.3283	11.3759	19.3624	0.65	yes	BK00430TS10
KLK8	11202	1421	15.5421	17.8423	56.4782	0.85	yes	BK00430TS10
KLK9	284366	37	0.3231	0.4646	1.174	0.32	no	BK00430TS10
KLKB1	3818	2228	11.5743	27.9751	42.0598	0.8	yes	BK00430TS10
KLKP1	606293	0	0	0	0	0	no	BK00430TS10
KLLN	100144748	17	0.0499	0.2135	0.1814	0.21	no	BK00430TS10
KLRA1P	10748	67	0.381	0.8413	1.3845	0.33	no	BK00430TS10
KLRB1	3820	112	1.9004	1.4063	6.9058	0.48	yes	BK00430TS10
KLRC1	3821	83	0.5918	1.0422	2.1505	0.36	yes	BK00430TS10
KLRC2	3822	42	0.3627	0.5274	1.318	0.32	no	BK00430TS10
KLRC3	3823	40	0.4386	0.5022	1.594	0.34	no	BK00430TS10
KLRC4	8302	31	0.351	0.3892	1.2754	0.32	no	BK00430TS10
KLRC4-KLRK1	100528032	9	0.058	0.113	0.2109	0.22	no	BK00430TS10
KLRD1	3824	60	0.2241	0.7534	0.8143	0.29	no	BK00430TS10
KLRF1	51348	39	0.3767	0.4897	1.3688	0.33	no	BK00430TS10
KLRF2	100431172	2	0.0344	0.0251	0.1248	0.2	no	BK00430TS10
KLRG1	10219	101	0.6764	1.2682	2.4578	0.37	yes	BK00430TS10
KLRG2	346689	0	0	0	0	0	no	BK00430TS10
KLRK1	22914	3	0.0237	0.0377	0.0861	0.18	no	BK00430TS10
KMO	8564	986	2.26	12.3804	8.2127	0.5	yes	BK00430TS10
KMT2A	4297	159907	60.3038	2007.8146	219.1377	0.97	yes	BK00430TS10
KMT2B	9757	21589	31.8986	271.0745	115.9163	0.93	yes	BK00430TS10
KMT2C	58508	32870	24.1583	412.7203	87.7887	0.91	yes	BK00430TS10
KMT2D	8085	36830	23.1268	462.4426	84.0402	0.9	yes	BK00430TS10
KMT2E	55904	18065	33.0507	226.8267	120.1026	0.94	yes	BK00430TS10
KNCN	148930	0	0	0	0	0	no	BK00430TS10
KNDC1	85442	2708	5.0202	34.002	18.243	0.63	yes	BK00430TS10
KNG1	3827	15493	56.583	194.5323	205.6166	0.97	yes	BK00430TS10
KNOP1	400506	1525	6.4602	19.1481	23.4758	0.68	yes	BK00430TS10
KNSTRN	90417	744	4.5951	9.3418	16.698	0.62	yes	BK00430TS10
KNTC1	9735	5476	9.8535	68.7574	35.8064	0.77	yes	BK00430TS10
KPNA1	3836	3480	5.3686	43.6954	19.5091	0.65	yes	BK00430TS10
KPNA2	3838	6818	17.0465	85.6078	61.9454	0.86	yes	BK00430TS10
KPNA3	3839	2527	7.0919	31.7294	25.7714	0.7	yes	BK00430TS10
KPNA4	3840	8373	11.7061	105.1326	42.5388	0.8	yes	BK00430TS10
KPNA5	3841	908	5.0469	11.401	18.34	0.63	yes	BK00430TS10
KPNA6	23633	2345	3.939	29.4441	14.314	0.59	yes	BK00430TS10
KPNA7	402569	347	2.5857	4.357	9.3963	0.52	yes	BK00430TS10
KPNB1	3837	21056	45.3563	264.3821	164.8202	0.96	yes	BK00430TS10
KPRP	448834	6	0.0299	0.0753	0.1085	0.19	no	BK00430TS10
KPTN	11133	406	3.0164	5.0978	10.9614	0.55	yes	BK00430TS10
KRAS	3845	17414	38.1993	218.6526	138.8122	0.95	yes	BK00430TS10
KRBA1	84626	762	1.9912	9.5678	7.2359	0.48	yes	BK00430TS10
KRBA2	124751	371	1.4732	4.6583	5.3535	0.45	yes	BK00430TS10
KRBOX1	100506243	15	0.2722	0.1883	0.989	0.3	no	BK00430TS10
KRBOX4	55634	1057	5.3024	13.2718	19.2683	0.64	yes	BK00430TS10
KRCC1	51315	2456	16.9439	30.8379	61.5723	0.86	yes	BK00430TS10
KREMEN1	83999	776	1.3028	9.7436	4.7342	0.44	yes	BK00430TS10
KREMEN2	79412	7	0.0427	0.0879	0.1553	0.21	no	BK00430TS10
KRI1	65095	3159	13.1996	39.6648	47.966	0.82	yes	BK00430TS10
KRIT1	889	6569	16.2621	82.4813	59.0947	0.85	yes	BK00430TS10
KRR1	11103	2141	8.008	26.8827	29.1001	0.73	yes	BK00430TS10
KRT1	3848	0	0	0	0	0	no	BK00430TS10
KRT10	3858	1211	7.0396	15.2055	25.5811	0.7	yes	BK00430TS10
KRT12	3859	4	0.0126	0.0502	0.0458	0.16	no	BK00430TS10
KRT13	3860	242	1.2767	3.0386	4.6395	0.43	yes	BK00430TS10
KRT14	3861	5	0.0384	0.0628	0.1394	0.2	no	BK00430TS10
KRT15	3866	3543	15.9392	44.4864	57.9215	0.85	yes	BK00430TS10
KRT16	3868	4948	36.1629	62.1278	131.412	0.94	yes	BK00430TS10
KRT16P2	400578	15	0.1196	0.1883	0.4345	0.25	no	BK00430TS10
KRT16P3	644945	56	0.3595	0.7031	1.3063	0.32	no	BK00430TS10
KRT17	3872	1745	9.0315	21.9105	32.8196	0.75	yes	BK00430TS10
KRT18	3875	39011	318.0698	489.8276	1155.8326	1	yes	BK00430TS10
KRT18P55	284085	18	0.1159	0.226	0.4212	0.25	no	BK00430TS10
KRT19	3880	148748	1269.6809	1867.7007	4613.888	1	yes	BK00430TS10
KRT19P2	160313	1	0.0218	0.0126	0.0794	0.18	no	BK00430TS10
KRT2	3849	1	0.0052	0.0126	0.0189	0.14	no	BK00430TS10
KRT20	54474	162	0.5635	2.0341	2.0476	0.36	yes	BK00430TS10
KRT222	125113	51	0.3524	0.6404	1.2807	0.32	no	BK00430TS10
KRT23	25984	2111	5.4584	26.506	19.8353	0.65	yes	BK00430TS10
KRT24	192666	0	0	0	0	0	no	BK00430TS10
KRT25	147183	0	0	0	0	0	no	BK00430TS10
KRT26	353288	0	0	0	0	0	no	BK00430TS10
KRT27	342574	0	0	0	0	0	no	BK00430TS10
KRT28	162605	0	0	0	0	0	no	BK00430TS10
KRT3	3850	1	0.0054	0.0126	0.0198	0.14	no	BK00430TS10
KRT31	3881	4	0.0153	0.0502	0.0557	0.17	no	BK00430TS10
KRT32	3882	0	0	0	0	0	no	BK00430TS10
KRT33A	3883	1	0.0049	0.0126	0.0177	0.14	no	BK00430TS10
KRT33B	3884	2	0.0078	0.0251	0.0284	0.15	no	BK00430TS10
KRT34	3885	9	0.033	0.113	0.1199	0.2	no	BK00430TS10
KRT35	3886	4	0.0301	0.0502	0.1092	0.19	no	BK00430TS10
KRT36	8689	17	0.1144	0.2135	0.4157	0.25	no	BK00430TS10
KRT37	8688	4	0.0146	0.0502	0.0531	0.17	no	BK00430TS10
KRT38	8687	3	0.0133	0.0377	0.0482	0.16	no	BK00430TS10
KRT39	390792	1	0.0037	0.0126	0.0135	0.13	no	BK00430TS10
KRT4	3851	46	0.269	0.5776	0.9776	0.3	no	BK00430TS10
KRT40	125115	0	0	0	0	0	no	BK00430TS10
KRT5	3852	36	0.1893	0.452	0.6879	0.28	no	BK00430TS10
KRT6A	3853	57	0.2921	0.7157	1.0615	0.31	no	BK00430TS10
KRT6B	3854	107	0.5887	1.3435	2.1394	0.36	yes	BK00430TS10
KRT6C	286887	6	0.0329	0.0753	0.1196	0.2	no	BK00430TS10
KRT7	3855	20399	131.8912	256.1327	479.2788	0.99	yes	BK00430TS10
KRT71	112802	0	0	0	0	0	no	BK00430TS10
KRT72	140807	6	0.0374	0.0753	0.1359	0.2	no	BK00430TS10
KRT73	319101	4	0.022	0.0502	0.0799	0.18	no	BK00430TS10
KRT73-AS1	100127967	0	0	0	0	0	no	BK00430TS10
KRT74	121391	0	0	0	0	0	no	BK00430TS10
KRT75	9119	1	0.0059	0.0126	0.0215	0.14	no	BK00430TS10
KRT76	51350	1	0.005	0.0126	0.018	0.14	no	BK00430TS10
KRT77	374454	0	0	0	0	0	no	BK00430TS10
KRT78	196374	89	0.373	1.1175	1.3554	0.33	no	BK00430TS10
KRT79	338785	29	0.1762	0.3641	0.6405	0.28	no	BK00430TS10
KRT8	3856	113584	629.6585	1426.1766	2288.1133	1	yes	BK00430TS10
KRT80	144501	1381	4.0204	17.34	14.6098	0.59	yes	BK00430TS10
KRT81	3887	52	0.3418	0.6529	1.2422	0.32	no	BK00430TS10
KRT82	3888	0	0	0	0	0	no	BK00430TS10
KRT83	3889	1	0.0067	0.0126	0.0243	0.14	no	BK00430TS10
KRT84	3890	0	0	0	0	0	no	BK00430TS10
KRT85	3891	1	0.0046	0.0126	0.0166	0.14	no	BK00430TS10
KRT86	3892	44	0.2072	0.5525	0.753	0.29	no	BK00430TS10
KRT9	3857	8	0.0439	0.1004	0.1594	0.21	no	BK00430TS10
KRTAP1-1	81851	4	0.0278	0.0502	0.1011	0.19	no	BK00430TS10
KRTAP1-3	81850	0	0	0	0	0	no	BK00430TS10
KRTAP1-4	728255	0	0	0	0	0	no	BK00430TS10
KRTAP1-5	83895	0	0	0	0	0	no	BK00430TS10
KRTAP10-1	386677	0	0	0	0	0	no	BK00430TS10
KRTAP10-10	353333	0	0	0	0	0	no	BK00430TS10
KRTAP10-11	386678	0	0	0	0	0	no	BK00430TS10
KRTAP10-12	386685	0	0	0	0	0	no	BK00430TS10
KRTAP10-2	386679	3	0.0164	0.0377	0.0596	0.17	no	BK00430TS10
KRTAP10-3	386682	2	0.017	0.0251	0.0618	0.17	no	BK00430TS10
KRTAP10-4	386672	1	0.0045	0.0126	0.0165	0.14	no	BK00430TS10
KRTAP10-5	386680	0	0	0	0	0	no	BK00430TS10
KRTAP10-6	386674	0	0	0	0	0	no	BK00430TS10
KRTAP10-7	386675	0	0	0	0	0	no	BK00430TS10
KRTAP10-8	386681	0	0	0	0	0	no	BK00430TS10
KRTAP10-9	386676	0	0	0	0	0	no	BK00430TS10
KRTAP11-1	337880	0	0	0	0	0	no	BK00430TS10
KRTAP12-1	353332	0	0	0	0	0	no	BK00430TS10
KRTAP12-2	353323	0	0	0	0	0	no	BK00430TS10
KRTAP12-3	386683	0	0	0	0	0	no	BK00430TS10
KRTAP12-4	386684	0	0	0	0	0	no	BK00430TS10
KRTAP13-1	140258	0	0	0	0	0	no	BK00430TS10
KRTAP13-2	337959	0	0	0	0	0	no	BK00430TS10
KRTAP13-3	337960	0	0	0	0	0	no	BK00430TS10
KRTAP13-4	284827	0	0	0	0	0	no	BK00430TS10
KRTAP15-1	254950	0	0	0	0	0	no	BK00430TS10
KRTAP16-1	100505753	0	0	0	0	0	no	BK00430TS10
KRTAP17-1	83902	0	0	0	0	0	no	BK00430TS10
KRTAP19-1	337882	0	0	0	0	0	no	BK00430TS10
KRTAP19-2	337969	0	0	0	0	0	no	BK00430TS10
KRTAP19-3	337970	0	0	0	0	0	no	BK00430TS10
KRTAP19-4	337971	0	0	0	0	0	no	BK00430TS10
KRTAP19-5	337972	0	0	0	0	0	no	BK00430TS10
KRTAP19-6	337973	0	0	0	0	0	no	BK00430TS10
KRTAP19-7	337974	0	0	0	0	0	no	BK00430TS10
KRTAP19-8	728299	0	0	0	0	0	no	BK00430TS10
KRTAP2-3	730755	0	0	0	0	0	no	BK00430TS10
KRTAP2-4	85294	0	0	0	0	0	no	BK00430TS10
KRTAP20-1	337975	0	0	0	0	0	no	BK00430TS10
KRTAP20-2	337976	0	0	0	0	0	no	BK00430TS10
KRTAP20-3	337985	0	0	0	0	0	no	BK00430TS10
KRTAP20-4	100151643	0	0	0	0	0	no	BK00430TS10
KRTAP21-1	337977	0	0	0	0	0	no	BK00430TS10
KRTAP21-2	337978	0	0	0	0	0	no	BK00430TS10
KRTAP21-3	100288323	0	0	0	0	0	no	BK00430TS10
KRTAP22-1	337979	0	0	0	0	0	no	BK00430TS10
KRTAP22-2	100288287	0	0	0	0	0	no	BK00430TS10
KRTAP23-1	337963	0	0	0	0	0	no	BK00430TS10
KRTAP24-1	643803	0	0	0	0	0	no	BK00430TS10
KRTAP25-1	100131902	0	0	0	0	0	no	BK00430TS10
KRTAP26-1	388818	0	0	0	0	0	no	BK00430TS10
KRTAP27-1	643812	0	0	0	0	0	no	BK00430TS10
KRTAP29-1	100533177	0	0	0	0	0	no	BK00430TS10
KRTAP3-1	83896	0	0	0	0	0	no	BK00430TS10
KRTAP3-2	83897	0	0	0	0	0	no	BK00430TS10
KRTAP3-3	85293	0	0	0	0	0	no	BK00430TS10
KRTAP4-1	85285	107	1.818	1.3435	6.6064	0.47	yes	BK00430TS10
KRTAP4-11	653240	0	0	0	0	0	no	BK00430TS10
KRTAP4-2	85291	0	0	0	0	0	no	BK00430TS10
KRTAP4-3	85290	0	0	0	0	0	no	BK00430TS10
KRTAP4-4	84616	0	0	0	0	0	no	BK00430TS10
KRTAP4-5	85289	0	0	0	0	0	no	BK00430TS10
KRTAP4-6	81871	0	0	0	0	0	no	BK00430TS10
KRTAP4-7	100132476	0	0	0	0	0	no	BK00430TS10
KRTAP4-8	728224	0	0	0	0	0	no	BK00430TS10
KRTAP4-9	100132386	0	0	0	0	0	no	BK00430TS10
KRTAP5-1	387264	66	0.8797	0.8287	3.1968	0.4	yes	BK00430TS10
KRTAP5-10	387273	28	0.3323	0.3516	1.2075	0.32	no	BK00430TS10
KRTAP5-11	440051	0	0	0	0	0	no	BK00430TS10
KRTAP5-2	440021	39	0.438	0.4897	1.5917	0.34	no	BK00430TS10
KRTAP5-3	387266	0	0	0	0	0	no	BK00430TS10
KRTAP5-4	387267	2	0.0213	0.0251	0.0773	0.18	no	BK00430TS10
KRTAP5-5	439915	5	0.0557	0.0628	0.2023	0.22	no	BK00430TS10
KRTAP5-6	440023	33	0.7386	0.4144	2.684	0.38	yes	BK00430TS10
KRTAP5-7	440050	66	0.9228	0.8287	3.3535	0.4	yes	BK00430TS10
KRTAP5-8	57830	30	0.3184	0.3767	1.1571	0.32	no	BK00430TS10
KRTAP5-9	3846	63	0.6659	0.791	2.4197	0.37	yes	BK00430TS10
KRTAP5-AS1	338651	1669	9.2522	20.9562	33.6215	0.75	yes	BK00430TS10
KRTAP6-1	337966	0	0	0	0	0	no	BK00430TS10
KRTAP6-2	337967	0	0	0	0	0	no	BK00430TS10
KRTAP6-3	337968	0	0	0	0	0	no	BK00430TS10
KRTAP7-1	337878	0	0	0	0	0	no	BK00430TS10
KRTAP8-1	337879	0	0	0	0	0	no	BK00430TS10
KRTAP9-1	728318	0	0	0	0	0	no	BK00430TS10
KRTAP9-3	83900	0	0	0	0	0	no	BK00430TS10
KRTAP9-4	85280	0	0	0	0	0	no	BK00430TS10
KRTAP9-6	100507608	0	0	0	0	0	no	BK00430TS10
KRTAP9-7	100505724	0	0	0	0	0	no	BK00430TS10
KRTAP9-9	81870	1	0.0042	0.0126	0.0154	0.14	no	BK00430TS10
KRTCAP2	200185	4055	27.4327	50.9151	99.6877	0.92	yes	BK00430TS10
KRTCAP3	200634	3981	41.9346	49.986	152.3858	0.95	yes	BK00430TS10
KRTDAP	388533	3	0.0764	0.0377	0.2777	0.23	no	BK00430TS10
KSR1	8844	2808	7.8507	35.2576	28.5287	0.72	yes	BK00430TS10
KSR2	283455	99	0.0715	1.2431	0.2598	0.23	no	BK00430TS10
KTI12	112970	0	0	0	0	0	no	BK00430TS10
KTN1	3895	19095	48.801	239.7595	177.3379	0.96	yes	BK00430TS10
KTN1-AS1	100129075	14	0.0986	0.1758	0.3585	0.24	no	BK00430TS10
KXD1	79036	3956	21.6625	49.6721	78.7192	0.89	yes	BK00430TS10
KY	339855	96	0.1505	1.2054	0.5468	0.27	no	BK00430TS10
KYNU	8942	2166	12.2232	27.1966	44.4178	0.81	yes	BK00430TS10
L1CAM	3897	119	0.1425	1.4942	0.5179	0.26	no	BK00430TS10
L1TD1	54596	8	0.0252	0.1004	0.0915	0.19	no	BK00430TS10
L2HGDH	79944	632	1.2378	7.9355	4.498	0.43	yes	BK00430TS10
L3HYPDH	112849	780	3.8005	9.7938	13.8105	0.58	yes	BK00430TS10
L3MBTL1	26013	1688	3.2698	21.1948	11.8821	0.56	yes	BK00430TS10
L3MBTL2	83746	3092	11.7683	38.8236	42.7647	0.8	yes	BK00430TS10
L3MBTL3	84456	2185	6.2695	27.4352	22.7826	0.68	yes	BK00430TS10
L3MBTL4	91133	1187	2.272	14.9041	8.2561	0.5	yes	BK00430TS10
LACC1	144811	1274	3.5088	15.9965	12.7505	0.57	yes	BK00430TS10
AFG1L	246269	554	1.4423	6.9561	5.2411	0.45	yes	BK00430TS10
LACRT	90070	0	0	0	0	0	no	BK00430TS10
LACTB	114294	1766	9.2162	22.1741	33.4907	0.75	yes	BK00430TS10
LACTB2	51110	2221	17.957	27.8872	65.2538	0.87	yes	BK00430TS10
LACTBL1	646262	4	0.0253	0.0502	0.0918	0.19	no	BK00430TS10
LAD1	3898	21592	95.4957	271.1122	347.0212	0.98	yes	BK00430TS10
LAG3	3902	855	5.3893	10.7355	19.5842	0.65	yes	BK00430TS10
LAGE3	8270	287	0.9919	3.6036	3.6045	0.41	yes	BK00430TS10
LAIR1	3903	1777	1.507	22.3123	5.4762	0.45	yes	BK00430TS10
LAIR2	3904	44	0.1884	0.5525	0.6845	0.28	no	BK00430TS10
LALBA	3906	1	0.0172	0.0126	0.0627	0.17	no	BK00430TS10
LAMA1	284217	582	0.7567	7.3077	2.7499	0.38	yes	BK00430TS10
LAMA2	3908	3948	4.9786	49.5716	18.0916	0.63	yes	BK00430TS10
LAMA3	3909	13255	15.5515	166.4316	56.5124	0.85	yes	BK00430TS10
LAMA4	3910	10301	8.5385	129.3408	31.0279	0.74	yes	BK00430TS10
LAMA5	3911	77376	84.992	971.5439	308.8522	0.98	yes	BK00430TS10
LAMA5-AS1	101928158	19	0.4771	0.2386	1.7339	0.35	no	BK00430TS10
LAMB1	3912	21019	43.2226	263.9175	157.0666	0.95	yes	BK00430TS10
LAMB2	3913	23969	51.8179	300.9581	188.3007	0.96	yes	BK00430TS10
LAMB3	3914	35169	96.5217	441.5869	350.7499	0.98	yes	BK00430TS10
LAMB4	22798	12	0.0257	0.1507	0.0935	0.19	no	BK00430TS10
LAMC1	3915	16556	26.1122	207.8794	94.8891	0.91	yes	BK00430TS10
LAMC2	3918	28958	55.3089	363.6007	200.9868	0.97	yes	BK00430TS10
LAMC3	10319	1502	3.0927	18.8593	11.2386	0.55	yes	BK00430TS10
LAMP1	3916	20737	100.9995	260.3767	367.0216	0.98	yes	BK00430TS10
LAMP2	3920	11303	15.1174	141.922	54.935	0.84	yes	BK00430TS10
LAMP3	27074	715	1.9995	8.9776	7.2659	0.48	yes	BK00430TS10
LAMP5	24141	343	2.1091	4.3068	7.6642	0.49	yes	BK00430TS10
LAMP5-AS1	101929329	0	0	0	0	0	no	BK00430TS10
LAMTOR1	55004	1575	12.1176	19.7759	44.0341	0.81	yes	BK00430TS10
LAMTOR2	28956	1943	35.8246	24.3966	130.183	0.94	yes	BK00430TS10
LAMTOR3	8649	1159	3.4001	14.5526	12.3557	0.56	yes	BK00430TS10
LAMTOR4	389541	927	19.0189	11.6395	69.1125	0.88	yes	BK00430TS10
LAMTOR5	10542	982	14.506	12.3301	52.7134	0.84	yes	BK00430TS10
LAMTOR5-AS1	101410535	7	0.1118	0.0879	0.4064	0.25	no	BK00430TS10
LANCL1	10314	1607	4.2178	20.1777	15.3269	0.6	yes	BK00430TS10
LANCL2	55915	941	2.7143	11.8153	9.8635	0.53	yes	BK00430TS10
LANCL3	347404	16	0.0301	0.2009	0.1096	0.19	no	BK00430TS10
LAP3	51056	9746	58.2724	122.3721	211.756	0.97	yes	BK00430TS10
LAPTM4A	9741	7553	53.7317	94.8365	195.2555	0.96	yes	BK00430TS10
LAPTM4B	55353	3415	19.1596	42.8792	69.624	0.88	yes	BK00430TS10
LAPTM5	7805	6914	38.7559	86.8131	140.8348	0.95	yes	BK00430TS10
LARGE1	9215	3139	7.4436	39.4137	27.0492	0.71	yes	BK00430TS10
LARP1	23367	18637	30.3907	234.0088	110.4368	0.93	yes	BK00430TS10
LARP1B	55132	5658	7.388	71.0426	26.8471	0.71	yes	BK00430TS10
LARP4	113251	6124	11.3934	76.8938	41.4023	0.8	yes	BK00430TS10
LARP4B	23185	7433	10.1777	93.3298	36.9848	0.77	yes	BK00430TS10
LARP6	55323	554	2.9689	6.9561	10.7886	0.54	yes	BK00430TS10
LARP7	51574	2716	12.6917	34.1025	46.1201	0.81	yes	BK00430TS10
LARS	51520	7028	18.1985	88.2445	66.1315	0.87	yes	BK00430TS10
LARS2	23395	1855	5.505	23.2916	20.0046	0.65	yes	BK00430TS10
LAS1L	81887	3412	12.0105	42.8415	43.645	0.8	yes	BK00430TS10
LASP1	3927	20509	60.1809	257.5139	218.6909	0.97	yes	BK00430TS10
LAT	27040	552	3.7566	6.931	13.6512	0.58	yes	BK00430TS10
LAT2	7462	754	1.2626	9.4673	4.5883	0.43	yes	BK00430TS10
LATS1	9113	3290	5.1695	41.3097	18.7855	0.64	yes	BK00430TS10
LATS2	26524	3663	7.904	45.9931	28.7222	0.72	yes	BK00430TS10
LAX1	54900	69	0.2627	0.8664	0.9546	0.3	no	BK00430TS10
LAYN	143903	229	1.0373	2.8754	3.7694	0.41	yes	BK00430TS10
LBH	81606	1159	4.9532	14.5526	17.9995	0.63	yes	BK00430TS10
LBP	3929	19618	130.0561	246.3263	472.6105	0.99	yes	BK00430TS10
LBR	3930	4787	15.1287	60.1062	54.976	0.84	yes	BK00430TS10
LBX1	10660	4	0.0321	0.0502	0.1168	0.2	no	BK00430TS10
LBX1-AS1	399806	0	0	0	0	0	no	BK00430TS10
LBX2	85474	251	1.4564	3.1516	5.2923	0.45	yes	BK00430TS10
LBX2-AS1	151534	347	1.7791	4.357	6.465	0.47	yes	BK00430TS10
LCA5	167691	880	2.3415	11.0494	8.5087	0.51	yes	BK00430TS10
LCA5L	150082	52	0.2538	0.6529	0.9221	0.3	no	BK00430TS10
LCAT	3931	1459	7.5327	18.3194	27.3729	0.71	yes	BK00430TS10
LCE1A	353131	0	0	0	0	0	no	BK00430TS10
LCE1B	353132	0	0	0	0	0	no	BK00430TS10
LCE1C	353133	2	0.0361	0.0251	0.1313	0.2	no	BK00430TS10
LCE1D	353134	0	0	0	0	0	no	BK00430TS10
LCE1E	353135	0	0	0	0	0	no	BK00430TS10
LCE1F	353137	0	0	0	0	0	no	BK00430TS10
LCE2A	353139	0	0	0	0	0	no	BK00430TS10
LCE2B	26239	0	0	0	0	0	no	BK00430TS10
LCE2C	353140	0	0	0	0	0	no	BK00430TS10
LCE2D	353141	0	0	0	0	0	no	BK00430TS10
LCE3A	353142	0	0	0	0	0	no	BK00430TS10
LCE3B	353143	0	0	0	0	0	no	BK00430TS10
LCE3C	353144	0	0	0	0	0	no	BK00430TS10
LCE3D	84648	3	0.0618	0.0377	0.2244	0.22	no	BK00430TS10
LCE3E	353145	0	0	0	0	0	no	BK00430TS10
LCE4A	199834	0	0	0	0	0	no	BK00430TS10
LCE5A	254910	3	0.046	0.0377	0.1671	0.21	no	BK00430TS10
LCE6A	448835	0	0	0	0	0	no	BK00430TS10
LCK	3932	716	3.4644	8.9902	12.5894	0.57	yes	BK00430TS10
LCLAT1	253558	2156	5.3279	27.071	19.361	0.64	yes	BK00430TS10
LCMT1	51451	1477	12.0975	18.5454	43.9609	0.81	yes	BK00430TS10
LCMT2	9836	830	3.6606	10.4216	13.3021	0.58	yes	BK00430TS10
LCN1	3933	3	0.0477	0.0377	0.1735	0.21	no	BK00430TS10
LCN10	414332	1	0.0062	0.0126	0.0226	0.14	no	BK00430TS10
LCN12	286256	363	2.81	4.5579	10.2114	0.53	yes	BK00430TS10
LCN15	389812	2	0.033	0.0251	0.1198	0.2	no	BK00430TS10
LCN2	3934	5602	85.5712	70.3395	310.9567	0.98	yes	BK00430TS10
LCN6	158062	2	0.0353	0.0251	0.1283	0.2	no	BK00430TS10
LCN8	138307	0	0	0	0	0	no	BK00430TS10
LCN9	392399	0	0	0	0	0	no	BK00430TS10
LCNL1	401562	17	0.1163	0.2135	0.4225	0.25	no	BK00430TS10
LCORL	254251	1920	1.8203	24.1078	6.6147	0.47	yes	BK00430TS10
LCP1	3936	4657	14.8827	58.4739	54.082	0.84	yes	BK00430TS10
LCP2	3937	2393	12.4058	30.0468	45.0814	0.81	yes	BK00430TS10
LCT	3938	11	0.022	0.1381	0.08	0.18	no	BK00430TS10
LCTL	197021	2	0.0084	0.0251	0.0306	0.15	no	BK00430TS10
LDB1	8861	2952	10.0859	37.0657	36.6511	0.77	yes	BK00430TS10
LDB2	9079	1038	4.0577	13.0333	14.7452	0.59	yes	BK00430TS10
LDHA	3939	22285	109.6019	279.8136	398.2817	0.98	yes	BK00430TS10
LDHAL6A	160287	1	0.0036	0.0126	0.0132	0.13	no	BK00430TS10
LDHAL6B	92483	2	0.0142	0.0251	0.0515	0.17	no	BK00430TS10
LDHB	3945	3265	25.6224	40.9958	93.109	0.91	yes	BK00430TS10
LDHC	3948	30	0.2918	0.3767	1.0603	0.31	no	BK00430TS10
LDHD	197257	1793	10.8654	22.5132	39.4838	0.79	yes	BK00430TS10
LDLR	3949	42895	101.9102	538.5956	370.3312	0.98	yes	BK00430TS10
LDLRAD1	388633	147	0.7768	1.8458	2.8229	0.39	yes	BK00430TS10
LDLRAD2	401944	192	0.5239	2.4108	1.9036	0.35	no	BK00430TS10
LDLRAD3	143458	393	1.2682	4.9346	4.6085	0.43	yes	BK00430TS10
LDLRAD4	753	1297	1.4733	16.2853	5.3536	0.45	yes	BK00430TS10
LDLRAP1	26119	1520	6.4916	19.0853	23.5898	0.68	yes	BK00430TS10
LDOC1	23641	137	0.6228	1.7202	2.2632	0.37	yes	BK00430TS10
RTL6	84247	1647	3.8843	20.68	14.1151	0.59	yes	BK00430TS10
LEAP2	116842	515	9.1463	6.4664	33.2366	0.75	yes	BK00430TS10
CNMD	11061	0	0	0	0	0	no	BK00430TS10
LECT2	3950	842	9.8164	10.5723	35.6718	0.77	yes	BK00430TS10
LEF1	51176	955	2.8915	11.9911	10.5075	0.54	yes	BK00430TS10
