Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
BCRP3	644165	233	2.1096	3.0062	7.098	0.51	yes	BK01180BL01-6
BCS1L	617	1807	10.9354	23.3143	36.7928	0.8	yes	BK01180BL01-6
BDH1	622	5067	15.2961	65.3754	51.4646	0.86	yes	BK01180BL01-6
BDH2	56898	949	3.1927	12.2442	10.7422	0.57	yes	BK01180BL01-6
BDKRB1	623	25	0.1175	0.3226	0.3954	0.26	no	BK01180BL01-6
BDKRB2	624	99	0.1823	1.2773	0.6132	0.29	no	BK01180BL01-6
BDNF	627	75	0.1161	0.9677	0.3905	0.26	no	BK01180BL01-6
BDNF-AS	497258	43	0.1808	0.5548	0.6082	0.29	no	BK01180BL01-6
BDP1	55814	12961	7.3719	167.2253	24.8034	0.73	yes	BK01180BL01-6
BEAN1	146227	478	1.7521	6.1672	5.8949	0.49	yes	BK01180BL01-6
BECN1	8678	3926	23.637	50.654	79.5281	0.91	yes	BK01180BL01-6
BEGAIN	57596	315	1.1964	4.0642	4.0254	0.44	yes	BK01180BL01-6
BEND2	139105	4	0.011	0.0516	0.037	0.17	no	BK01180BL01-6
BEND3	57673	639	0.6118	8.2445	2.0584	0.38	yes	BK01180BL01-6
BEND4	389206	25	0.0364	0.3226	0.1226	0.21	no	BK01180BL01-6
BEND5	79656	39	0.3564	0.5032	1.199	0.34	no	BK01180BL01-6
BEND6	221336	61	0.1351	0.787	0.4547	0.27	no	BK01180BL01-6
BEND7	222389	1059	3.6252	13.6634	12.1973	0.59	yes	BK01180BL01-6
BEST1	7439	348	0.9784	4.49	3.292	0.42	yes	BK01180BL01-6
BEST2	54831	2	0.0128	0.0258	0.0431	0.17	no	BK01180BL01-6
BEST3	144453	12	0.039	0.1548	0.1311	0.21	no	BK01180BL01-6
BEST4	266675	24	0.1296	0.3097	0.4361	0.27	no	BK01180BL01-6
BET1	10282	763	1.5706	9.8444	5.2843	0.47	yes	BK01180BL01-6
BET1L	51272	408	1.7808	5.2641	5.9917	0.49	yes	BK01180BL01-6
BEX1	55859	42	0.6286	0.5419	2.1151	0.38	yes	BK01180BL01-6
BEX2	84707	599	6.5718	7.7284	22.1112	0.7	yes	BK01180BL01-6
BEX4	56271	141	1.393	1.8192	4.6867	0.46	yes	BK01180BL01-6
BEX5	340542	44	0.2791	0.5677	0.9391	0.32	no	BK01180BL01-6
BFAR	51283	2778	11.7786	35.8423	39.6299	0.82	yes	BK01180BL01-6
BFSP1	631	78	0.3346	1.0064	1.1257	0.33	no	BK01180BL01-6
BFSP2	8419	0	0	0	0	0	no	BK01180BL01-6
BGLAP	632	34	0.8049	0.4387	2.7082	0.4	yes	BK01180BL01-6
BGN	633	19728	48.7801	254.5344	164.1237	0.96	yes	BK01180BL01-6
BHLHA15	168620	93	0.3685	1.1999	1.2399	0.34	no	BK01180BL01-6
BHLHA9	727857	2	0.0364	0.0258	0.1226	0.21	no	BK01180BL01-6
BHLHB9	80823	351	0.8418	4.5287	2.8322	0.41	yes	BK01180BL01-6
BHLHE22	27319	10	0.038	0.129	0.1278	0.21	no	BK01180BL01-6
BHLHE23	128408	0	0	0	0	0	no	BK01180BL01-6
BHLHE40-AS1	100507582	91	0.432	1.1741	1.4534	0.35	no	BK01180BL01-6
BHLHE41	79365	3799	12.967	49.0154	43.6285	0.83	yes	BK01180BL01-6
BHMT	635	12799	66.054	165.1351	222.2432	0.97	yes	BK01180BL01-6
BHMT2	23743	9025	43.5787	116.4422	146.6234	0.95	yes	BK01180BL01-6
BICC1	80114	5752	11.1902	74.2134	37.6502	0.81	yes	BK01180BL01-6
BICD1	636	2933	3.1517	37.8421	10.604	0.57	yes	BK01180BL01-6
BICD2	23299	2568	5.1641	33.1328	17.3749	0.66	yes	BK01180BL01-6
BID	637	1205	5.6432	15.5471	18.9871	0.68	yes	BK01180BL01-6
BIK	638	198	2.6806	2.5546	9.0191	0.54	yes	BK01180BL01-6
BIN1	274	2732	12.8692	35.2488	43.2993	0.83	yes	BK01180BL01-6
BIN2	51411	748	4.0128	9.6508	13.5014	0.61	yes	BK01180BL01-6
BIN3	55909	554	3.8367	7.1478	12.9089	0.6	yes	BK01180BL01-6
BIRC2	329	4732	14.3149	61.0532	48.1635	0.85	yes	BK01180BL01-6
BIRC3	330	9701	18.1109	125.1641	60.9352	0.88	yes	BK01180BL01-6
BIRC5	332	509	2.2922	6.5672	7.7123	0.52	yes	BK01180BL01-6
BIRC6	57448	34187	27.0307	441.0871	90.9466	0.92	yes	BK01180BL01-6
BIRC7	79444	194	1.8297	2.503	6.1561	0.49	yes	BK01180BL01-6
BIRC8	112401	0	0	0	0	0	no	BK01180BL01-6
BIVM	54841	107	0.3553	1.3805	1.1956	0.34	no	BK01180BL01-6
BIVM-ERCC5	100533467	0	0	0	0	0	no	BK01180BL01-6
BLACE	338436	0	0	0	0	0	no	BK01180BL01-6
BLCAP	10904	2196	11.1548	28.3332	37.5311	0.81	yes	BK01180BL01-6
BLID	414899	43	0.6436	0.5548	2.1655	0.38	yes	BK01180BL01-6
BLK	640	34	0.1694	0.4387	0.5699	0.29	no	BK01180BL01-6
BLM	641	1116	3.18	14.3988	10.6992	0.57	yes	BK01180BL01-6
BLMH	642	1128	5.7366	14.5537	19.3011	0.68	yes	BK01180BL01-6
BLNK	29760	2266	7.9968	29.2364	26.9058	0.74	yes	BK01180BL01-6
BLOC1S1	2647	238	3.0585	3.0707	10.2905	0.57	yes	BK01180BL01-6
BLOC1S2	282991	1067	4.7146	13.7666	15.8626	0.64	yes	BK01180BL01-6
BLOC1S3	388552	596	2.9576	7.6897	9.951	0.56	yes	BK01180BL01-6
BLOC1S4	55330	334	2.7874	4.3093	9.3784	0.55	yes	BK01180BL01-6
BLOC1S5	63915	19	0.088	0.2451	0.2959	0.25	no	BK01180BL01-6
BLOC1S5-TXNDC5	100526836	0	0	0	0	0	no	BK01180BL01-6
BLOC1S6	26258	1163	3.8075	15.0052	12.8105	0.6	yes	BK01180BL01-6
BLVRA	644	600	6.5884	7.7413	22.1669	0.7	yes	BK01180BL01-6
BLVRB	645	3839	57.8639	49.5315	194.6869	0.96	yes	BK01180BL01-6
BLZF1	8548	2138	11.5418	27.5849	38.8331	0.81	yes	BK01180BL01-6
BMF	90427	241	0.4904	3.1094	1.6501	0.36	no	BK01180BL01-6
BMI1	648	39	0.142	0.5032	0.4778	0.27	no	BK01180BL01-6
BMP1	649	6877	20.9859	88.7283	70.6084	0.9	yes	BK01180BL01-6
BMP10	27302	119	0.9693	1.5354	3.2613	0.42	yes	BK01180BL01-6
BMP15	9210	0	0	0	0	0	no	BK01180BL01-6
BMP2	650	277	1.1346	3.5739	3.8173	0.44	yes	BK01180BL01-6
BMP2K	55589	3727	5.6354	48.0865	18.9605	0.67	yes	BK01180BL01-6
BMP3	651	1	0.0023	0.0129	0.0076	0.14	no	BK01180BL01-6
BMP4	652	805	4.7534	10.3863	15.9933	0.64	yes	BK01180BL01-6
BMP5	653	201	0.6284	2.5933	2.1142	0.38	yes	BK01180BL01-6
BMP6	654	167	0.6915	2.1547	2.3265	0.39	yes	BK01180BL01-6
BMP7	655	11	0.0352	0.1419	0.1185	0.21	no	BK01180BL01-6
BMP8A	353500	274	0.6284	3.5352	2.1142	0.38	yes	BK01180BL01-6
BMP8B	656	336	1.0436	4.3351	3.5113	0.43	yes	BK01180BL01-6
BMPER	168667	1041	2.6697	13.4312	8.9823	0.54	yes	BK01180BL01-6
BMPR1A	657	2077	7.2018	26.7978	24.2309	0.72	yes	BK01180BL01-6
BMPR1B	658	54	0.1152	0.6967	0.3875	0.26	no	BK01180BL01-6
BMPR2	659	10802	11.5305	139.3694	38.7952	0.81	yes	BK01180BL01-6
BMS1	9790	7772	12.1458	100.2758	40.8654	0.82	yes	BK01180BL01-6
BMS1P20	96610	1754	3.9661	22.6304	13.3441	0.61	yes	BK01180BL01-6
BMX	660	60	0.2691	0.7741	0.9053	0.32	no	BK01180BL01-6
BNC1	646	33	0.0863	0.4258	0.2903	0.25	no	BK01180BL01-6
BNC2	54796	153	0.1484	1.974	0.4992	0.28	no	BK01180BL01-6
BNIP1	662	238	2.2155	3.0707	7.4543	0.52	yes	BK01180BL01-6
BNIP2	663	3473	6.1492	44.8093	20.6894	0.69	yes	BK01180BL01-6
BNIP3	664	5059	34.2097	65.2722	115.1009	0.94	yes	BK01180BL01-6
BNIP3L	665	3914	11.601	50.4992	39.0323	0.81	yes	BK01180BL01-6
BNIPL	149428	86	0.4333	1.1096	1.4577	0.35	no	BK01180BL01-6
BOC	91653	174	0.4235	2.245	1.4249	0.35	no	BK01180BL01-6
BOD1	91272	2080	13.595	26.8366	45.7413	0.84	yes	BK01180BL01-6
BOD1L1	259282	7111	8.5801	91.7475	28.8685	0.76	yes	BK01180BL01-6
BOD1L2	284257	0	0	0	0	0	no	BK01180BL01-6
BOK	666	2443	10.8056	31.52	36.3563	0.8	yes	BK01180BL01-6
BOLA1	51027	399	2.2839	5.148	7.6844	0.52	yes	BK01180BL01-6
BOLA2	552900	763	2.6245	9.8444	8.8302	0.54	yes	BK01180BL01-6
BOLA2B	654483	4	0.051	0.0516	0.1716	0.22	no	BK01180BL01-6
BOLA3	388962	558	12.9953	7.1994	43.7237	0.83	yes	BK01180BL01-6
BOLL	66037	0	0	0	0	0	no	BK01180BL01-6
BOP1	23246	1317	7.1606	16.9922	24.0924	0.72	yes	BK01180BL01-6
BORA	79866	566	2.5768	7.3026	8.6698	0.54	yes	BK01180BL01-6
BPGM	669	296	1.7118	3.819	5.7595	0.48	yes	BK01180BL01-6
BPHL	670	3184	17.7377	41.0806	59.6797	0.88	yes	BK01180BL01-6
BPI	671	55	0.3606	0.7096	1.2132	0.34	no	BK01180BL01-6
BPIFA1	51297	0	0	0	0	0	no	BK01180BL01-6
BPIFA2	140683	0	0	0	0	0	no	BK01180BL01-6
BPIFA3	128861	0	0	0	0	0	no	BK01180BL01-6
BPIFB1	92747	12	0.0897	0.1548	0.3016	0.25	no	BK01180BL01-6
BPIFB2	80341	10	0.0672	0.129	0.2261	0.23	no	BK01180BL01-6
BPIFB3	359710	0	0	0	0	0	no	BK01180BL01-6
BPIFB4	149954	2	0.0119	0.0258	0.0399	0.17	no	BK01180BL01-6
BPIFB6	128859	0	0	0	0	0	no	BK01180BL01-6
BPIFC	254240	2	0.0116	0.0258	0.0391	0.17	no	BK01180BL01-6
BPNT1	10380	2187	10.8277	28.2171	36.4306	0.8	yes	BK01180BL01-6
BPTF	2186	18978	14.6736	244.8577	49.3702	0.85	yes	BK01180BL01-6
BPY2	9083	0	0	0	0	0	no	BK01180BL01-6
BRAF	673	23051	28.8746	297.4083	97.1505	0.93	yes	BK01180BL01-6
BRAP	8315	1382	4.2976	17.8308	14.4596	0.63	yes	BK01180BL01-6
BRAT1	221927	1933	7.7743	24.9399	26.1571	0.74	yes	BK01180BL01-6
BRCA1	672	24658	43.2141	318.1421	145.3967	0.95	yes	BK01180BL01-6
BRCA2	675	9341	10.5849	120.5193	35.6135	0.8	yes	BK01180BL01-6
BRCC3	79184	1243	2.7349	16.0374	9.2017	0.55	yes	BK01180BL01-6
BRD1	23774	4500	10.8625	58.0598	36.5475	0.8	yes	BK01180BL01-6
BRD2	6046	20672	7.7412	266.714	26.0457	0.74	yes	BK01180BL01-6
BRD3	8019	2629	5.5316	33.9199	18.6115	0.67	yes	BK01180BL01-6
BRD4	23476	11849	17.9941	152.878	60.5424	0.88	yes	BK01180BL01-6
BRD7	29117	3985	22.2384	51.4152	74.8226	0.9	yes	BK01180BL01-6
BRD8	10902	4340	11.8209	55.9955	39.7721	0.82	yes	BK01180BL01-6
BRD9	65980	3220	14.2083	41.545	47.8047	0.84	yes	BK01180BL01-6
BRDT	676	0	0	0	0	0	no	BK01180BL01-6
BABAM2	9577	2259	13.0876	29.146	44.034	0.83	yes	BK01180BL01-6
BABAM2-AS1	100302650	2	0.0156	0.0258	0.0523	0.18	no	BK01180BL01-6
BRF1	2972	1847	3.646	23.8303	12.2673	0.6	yes	BK01180BL01-6
BRF2	55290	494	3.1868	6.3737	10.7223	0.57	yes	BK01180BL01-6
BRI3	25798	5065	24.2755	65.3496	81.6764	0.91	yes	BK01180BL01-6
BRI3BP	140707	1262	12.8008	16.2826	43.069	0.83	yes	BK01180BL01-6
BRICD5	283870	170	0.6094	2.1934	2.0505	0.38	yes	BK01180BL01-6
BRINP1	1620	9	0.0321	0.1161	0.1081	0.2	no	BK01180BL01-6
BRINP2	57795	13	0.0339	0.1677	0.1139	0.21	no	BK01180BL01-6
BRINP3	339479	1	0.003	0.0129	0.0102	0.14	no	BK01180BL01-6
BRIP1	83990	6986	11.0378	90.1347	37.1374	0.8	yes	BK01180BL01-6
BRIX1	55299	1959	19.855	25.2754	66.8034	0.89	yes	BK01180BL01-6
BRK1	55845	1983	21.756	25.585	73.1995	0.9	yes	BK01180BL01-6
BRMS1	25855	1570	11.3101	20.2564	38.0537	0.81	yes	BK01180BL01-6
BRMS1L	84312	504	2.3299	6.5027	7.839	0.52	yes	BK01180BL01-6
BROX	148362	5507	16.675	71.0523	56.1043	0.87	yes	BK01180BL01-6
BRPF1	7862	1648	4.2196	21.2628	14.1973	0.62	yes	BK01180BL01-6
BRPF3	27154	5660	11.3943	73.0264	38.337	0.81	yes	BK01180BL01-6
BRS3	680	0	0	0	0	0	no	BK01180BL01-6
BRSK1	84446	257	0.9854	3.3159	3.3154	0.42	yes	BK01180BL01-6
BRSK2	9024	23	0.0523	0.2968	0.1761	0.22	no	BK01180BL01-6
BRWD1	54014	11812	7.1833	152.4006	24.1686	0.72	yes	BK01180BL01-6
BRWD1-AS2	257357	4	0.0502	0.0516	0.1689	0.22	no	BK01180BL01-6
BRWD3	254065	6470	6.4342	83.4772	21.6483	0.7	yes	BK01180BL01-6
BSCL2	26580	77	0.3824	0.9935	1.2866	0.34	no	BK01180BL01-6
BSDC1	55108	3967	10.6387	51.183	35.7947	0.8	yes	BK01180BL01-6
BSG	682	10120	54.609	130.5701	183.7356	0.96	yes	BK01180BL01-6
BSN	8927	1092	0.8828	14.0892	2.9704	0.41	yes	BK01180BL01-6
BSND	7809	0	0	0	0	0	no	BK01180BL01-6
BSPH1	100131137	0	0	0	0	0	no	BK01180BL01-6
BSPRY	54836	322	1.7694	4.1545	5.9532	0.49	yes	BK01180BL01-6
BST1	683	336	1.2312	4.3351	4.1425	0.45	yes	BK01180BL01-6
BST2	684	10306	91.3255	132.9699	307.2707	0.98	yes	BK01180BL01-6
BSX	390259	0	0	0	0	0	no	BK01180BL01-6
BTAF1	9044	11012	17.4095	142.0789	58.5754	0.87	yes	BK01180BL01-6
BTBD1	53339	4050	15.8537	52.2539	53.3409	0.86	yes	BK01180BL01-6
BTBD10	84280	1749	7.5345	22.5659	25.3504	0.73	yes	BK01180BL01-6
BTBD11	121551	1080	2.3554	13.9344	7.9248	0.52	yes	BK01180BL01-6
BTBD16	118663	233	1.5649	3.0062	5.2653	0.47	yes	BK01180BL01-6
BTBD17	388419	1	0.0077	0.0129	0.0259	0.16	no	BK01180BL01-6
BTBD18	643376	0	0	0	0	0	no	BK01180BL01-6
BTBD19	149478	1421	7.5823	18.334	25.5112	0.73	yes	BK01180BL01-6
BTBD2	55643	3830	17.6483	49.4154	59.379	0.88	yes	BK01180BL01-6
BTBD3	22903	1181	2.9836	15.2375	10.0387	0.56	yes	BK01180BL01-6
BTBD6	90135	1035	6.2459	13.3538	21.0148	0.69	yes	BK01180BL01-6
BTBD7	55727	2453	3.3217	31.6491	11.176	0.58	yes	BK01180BL01-6
BTBD8	284697	261	2.3337	3.3675	7.8518	0.52	yes	BK01180BL01-6
BTBD9	114781	1523	2.0094	19.65	6.7608	0.5	yes	BK01180BL01-6
BTC	685	70	0.4211	0.9032	1.4167	0.35	no	BK01180BL01-6
BTD	686	1634	4.5436	21.0822	15.2871	0.64	yes	BK01180BL01-6
BTF3	689	8368	86.4416	107.9655	290.8383	0.98	yes	BK01180BL01-6
BTF3L4	91408	1483	3.9249	19.1339	13.2056	0.61	yes	BK01180BL01-6
BTF3P11	690	2	0.0403	0.0258	0.1357	0.21	no	BK01180BL01-6
BTG1	694	4805	13.2468	61.995	44.5697	0.83	yes	BK01180BL01-6
BTG2	7832	630	2.9972	8.1284	10.0842	0.56	yes	BK01180BL01-6
BTG3	10950	516	4.1766	6.6575	14.0525	0.62	yes	BK01180BL01-6
BTG4	54766	3	0.0284	0.0387	0.0954	0.2	no	BK01180BL01-6
BTK	695	3287	8.1213	42.4095	27.3247	0.75	yes	BK01180BL01-6
BTLA	151888	26	0.1037	0.3355	0.3489	0.26	no	BK01180BL01-6
BTN1A1	696	0	0	0	0	0	no	BK01180BL01-6
BTN2A1	11120	2628	8.9088	33.9069	29.9743	0.76	yes	BK01180BL01-6
BTN2A2	10385	511	1.6108	6.593	5.4197	0.48	yes	BK01180BL01-6
BTN2A3P	54718	229	1.1899	2.9546	4.0036	0.44	yes	BK01180BL01-6
BTN3A1	11119	3112	9.5804	40.1516	32.234	0.78	yes	BK01180BL01-6
BTN3A2	11118	2272	7.115	29.3138	23.9389	0.72	yes	BK01180BL01-6
BTN3A3	10384	2533	10.5833	32.6812	35.6082	0.8	yes	BK01180BL01-6
BTNL10	100129094	1	0.0193	0.0129	0.065	0.18	no	BK01180BL01-6
BTNL2	56244	0	0	0	0	0	no	BK01180BL01-6
BTNL3	10917	0	0	0	0	0	no	BK01180BL01-6
BTNL8	79908	36	0.1924	0.4645	0.6474	0.29	no	BK01180BL01-6
BTNL9	153579	250	0.5378	3.2255	1.8094	0.37	no	BK01180BL01-6
BTRC	8945	2093	4.381	27.0043	14.7401	0.63	yes	BK01180BL01-6
BUB1	699	2312	8.204	29.8299	27.603	0.75	yes	BK01180BL01-6
BUB1B	701	1628	5.6132	21.0048	18.8861	0.67	yes	BK01180BL01-6
BUB3	9184	6302	29.4174	81.3096	98.9767	0.93	yes	BK01180BL01-6
BUD13	84811	1392	8.1414	17.9598	27.3922	0.75	yes	BK01180BL01-6
BUD31	8896	1777	12.7871	22.9272	43.0229	0.83	yes	BK01180BL01-6
BVES	11149	151	0.3365	1.9482	1.1323	0.33	no	BK01180BL01-6
BVES-AS1	154442	7	0.0526	0.0903	0.1771	0.22	no	BK01180BL01-6
BYSL	705	570	3.6956	7.3542	12.4341	0.6	yes	BK01180BL01-6
TSPOAP1	9256	769	1.2889	9.9218	4.3365	0.45	yes	BK01180BL01-6
TSPOAP1-AS1	100506779	93	0.4001	1.1999	1.3462	0.34	no	BK01180BL01-6
BZW1	9689	13948	48.9553	179.9597	164.7134	0.96	yes	BK01180BL01-6
BZW2	28969	2170	14.9481	27.9977	50.2938	0.85	yes	BK01180BL01-6
DEPP1	11067	5128	32.1177	66.1624	108.0621	0.93	yes	BK01180BL01-6
C10orf105	414152	10	0.0261	0.129	0.088	0.2	no	BK01180BL01-6
CABCOCO1	219621	13	0.0831	0.1677	0.2795	0.24	no	BK01180BL01-6
LRMDA	83938	793	7.8946	10.2314	26.562	0.74	yes	BK01180BL01-6
RPP38-DT	221060	34	0.2559	0.4387	0.8611	0.31	no	BK01180BL01-6
C10orf113	387638	120	2.5216	1.5483	8.4841	0.53	yes	BK01180BL01-6
C10orf120	399814	0	0	0	0	0	no	BK01180BL01-6
C10orf126	283080	1	0.006	0.0129	0.0202	0.15	no	BK01180BL01-6
TMEM273	170371	175	2.0196	2.2579	6.795	0.5	yes	BK01180BL01-6
TWNK	56652	836	2.849	10.7862	9.5856	0.55	yes	BK01180BL01-6
C10orf25	220979	64	0.2571	0.8257	0.865	0.31	no	BK01180BL01-6
BORCS7	119032	85	0.4504	1.0967	1.5153	0.35	no	BK01180BL01-6
BORCS7-ASMT	100528007	0	0	0	0	0	no	BK01180BL01-6
FAM241B	219738	122	1.1038	1.5741	3.7139	0.43	yes	BK01180BL01-6
LINC01553	283025	0	0	0	0	0	no	BK01180BL01-6
C10orf53	282966	0	0	0	0	0	no	BK01180BL01-6
VSIR	64115	832	2.2486	10.7346	7.5654	0.52	yes	BK01180BL01-6
C10orf55	414236	23	0.1181	0.2968	0.3973	0.26	no	BK01180BL01-6
C10orf62	414157	99	1.0284	1.2773	3.4602	0.43	yes	BK01180BL01-6
C10orf71	118461	0	0	0	0	0	no	BK01180BL01-6
ARMH3	79591	2099	6.6037	27.0817	22.2185	0.7	yes	BK01180BL01-6
C10orf82	143379	1	0.0042	0.0129	0.0142	0.15	no	BK01180BL01-6
LINC01561	404216	5	0.0297	0.0645	0.0998	0.2	no	BK01180BL01-6
C10orf88	80007	903	3.7741	11.6507	12.6982	0.6	yes	BK01180BL01-6
C10orf90	118611	7	0.027	0.0903	0.0907	0.2	no	BK01180BL01-6
C10orf91	170393	34	0.5944	0.4387	1.9999	0.38	no	BK01180BL01-6
C10orf95	79946	22	0.1932	0.2838	0.6501	0.3	no	BK01180BL01-6
C10orf99	387695	1	0.0148	0.0129	0.0498	0.18	no	BK01180BL01-6
C11orf1	64776	852	3.0133	10.9927	10.1386	0.56	yes	BK01180BL01-6
C11orf16	56673	11	0.0737	0.1419	0.2481	0.24	no	BK01180BL01-6
C11orf21	29125	41	0.2339	0.529	0.7868	0.31	no	BK01180BL01-6
C11orf24	53838	3129	17.4539	40.3709	58.7249	0.87	yes	BK01180BL01-6
EMSY	56946	3715	6.8357	47.9316	22.999	0.71	yes	BK01180BL01-6
SELENOH	280636	1613	16.0829	20.8112	54.1119	0.86	yes	BK01180BL01-6
C11orf40	143501	0	0	0	0	0	no	BK01180BL01-6
C11orf42	160298	0	0	0	0	0	no	BK01180BL01-6
C11orf44	283171	11	0.04	0.1419	0.1346	0.21	no	BK01180BL01-6
C11orf45	219833	32	0.1068	0.4129	0.3592	0.26	no	BK01180BL01-6
C11orf98	79081	1117	10.5349	14.4117	35.4454	0.8	yes	BK01180BL01-6
C11orf49	79096	958	4.8874	12.3603	16.4441	0.65	yes	BK01180BL01-6
C11orf52	91894	0	0	0	0	0	no	BK01180BL01-6
C11orf53	341032	6	0.0736	0.0774	0.2476	0.24	no	BK01180BL01-6
C11orf54	28970	3862	16.4667	49.8282	55.4033	0.87	yes	BK01180BL01-6
NKAPD1	55216	777	2.3897	10.025	8.0405	0.53	yes	BK01180BL01-6
C11orf58	10944	3851	12.484	49.6863	42.0032	0.82	yes	BK01180BL01-6
JHY	79864	301	0.8567	3.8836	2.8825	0.41	yes	BK01180BL01-6
C11orf65	160140	201	1.0357	2.5933	3.4846	0.43	yes	BK01180BL01-6
C11orf68	83638	1553	12.8443	20.0371	43.2155	0.83	yes	BK01180BL01-6
CFAP300	85016	178	1.0046	2.2966	3.3802	0.42	yes	BK01180BL01-6
C11orf71	54494	622	3.5875	8.0252	12.0703	0.59	yes	BK01180BL01-6
HIKESHI	51501	756	7.2413	9.7541	24.3639	0.72	yes	BK01180BL01-6
C11orf74	119710	600	6.4137	7.7413	21.5793	0.7	yes	BK01180BL01-6
C11orf80	79703	1444	4.9975	18.6308	16.8145	0.65	yes	BK01180BL01-6
UQCC3	790955	1039	6.8746	13.4054	23.1299	0.71	yes	BK01180BL01-6
SPINDOC	144097	1633	8.4718	21.0693	28.5038	0.76	yes	BK01180BL01-6
MAJIN	283129	39	0.3752	0.5032	1.2625	0.34	no	BK01180BL01-6
C11orf86	254439	22	0.2389	0.2838	0.8039	0.31	no	BK01180BL01-6
C11orf87	399947	0	0	0	0	0	no	BK01180BL01-6
C11orf88	399949	0	0	0	0	0	no	BK01180BL01-6
C11orf91	100131378	61	0.8716	0.787	2.9325	0.41	yes	BK01180BL01-6
C11orf94	143678	26	0.9091	0.3355	3.0587	0.42	yes	BK01180BL01-6
C11orf95	65998	594	1.373	7.6639	4.6194	0.46	yes	BK01180BL01-6
C11orf96	387763	3241	31.4879	41.816	105.9433	0.93	yes	BK01180BL01-6
C11orf97	643037	7	0.1495	0.0903	0.5031	0.28	no	BK01180BL01-6
C12orf10	60314	2077	17.2555	26.7978	58.0574	0.87	yes	BK01180BL01-6
C12orf29	91298	1543	6.5358	19.9081	21.9902	0.7	yes	BK01180BL01-6
LINC01559	283422	16	0.0624	0.2064	0.2101	0.23	no	BK01180BL01-6
C12orf4	57102	1074	3.5917	13.8569	12.0847	0.59	yes	BK01180BL01-6
C12orf40	283461	1	0.0043	0.0129	0.0146	0.15	no	BK01180BL01-6
C12orf42	374470	2	0.0077	0.0258	0.0259	0.16	no	BK01180BL01-6
C12orf43	64897	328	1.9297	4.2319	6.4927	0.5	yes	BK01180BL01-6
C12orf45	121053	425	8.8158	5.4834	29.6614	0.76	yes	BK01180BL01-6
C12orf49	79794	765	1.9327	9.8702	6.5026	0.5	yes	BK01180BL01-6
TIGAR	57103	274	0.4296	3.5352	1.4454	0.35	no	BK01180BL01-6
C12orf50	160419	1	0.0065	0.0129	0.0219	0.15	no	BK01180BL01-6
C12orf54	121273	1	0.0138	0.0129	0.0464	0.17	no	BK01180BL01-6
CFAP54	144535	74	0.1303	0.9548	0.4385	0.27	no	BK01180BL01-6
C12orf56	115749	46	0.2869	0.5935	0.9651	0.32	no	BK01180BL01-6
C12orf57	113246	1546	7.4428	19.9468	25.0419	0.73	yes	BK01180BL01-6
C12orf60	144608	28	0.1867	0.3613	0.6282	0.29	no	BK01180BL01-6
LINC01465	283416	52	0.3984	0.6709	1.3405	0.34	no	BK01180BL01-6
C12orf65	91574	296	1.7126	3.819	5.7621	0.48	yes	BK01180BL01-6
C12orf66	144577	609	1.9968	7.8574	6.7184	0.5	yes	BK01180BL01-6
C12orf71	728858	0	0	0	0	0	no	BK01180BL01-6
C12orf73	728568	285	2.1707	3.6771	7.3034	0.51	yes	BK01180BL01-6
C12orf74	338809	48	0.2614	0.6193	0.8796	0.31	no	BK01180BL01-6
C12orf75	387882	569	5.3743	7.3413	18.0823	0.67	yes	BK01180BL01-6
C12orf76	400073	250	1.0048	3.2255	3.3809	0.42	yes	BK01180BL01-6
C12orf77	196415	0	0	0	0	0	no	BK01180BL01-6
LINC01619	256021	6	0.0317	0.0774	0.1066	0.2	no	BK01180BL01-6
C12orf80	283403	7	0.0699	0.0903	0.2352	0.24	no	BK01180BL01-6
ERG28	11161	970	8.1267	12.5151	27.3428	0.75	yes	BK01180BL01-6
CCDC198	55195	1344	4.7573	17.3405	16.0064	0.64	yes	BK01180BL01-6
C14orf119	55017	1098	4.8104	14.1666	16.1849	0.65	yes	BK01180BL01-6
C14orf132	56967	62	0.1055	0.7999	0.3549	0.26	no	BK01180BL01-6
GON7	84520	263	2.8854	3.3933	9.7082	0.56	yes	BK01180BL01-6
DGLUCY	80017	3098	8.8431	39.971	29.7533	0.76	yes	BK01180BL01-6
RTRAF	51637	4950	60.7667	63.8658	204.4537	0.97	yes	BK01180BL01-6
RIOX1	79697	1441	7.5516	18.5921	25.4079	0.73	yes	BK01180BL01-6
C14orf177	283598	0	0	0	0	0	no	BK01180BL01-6
C14orf178	283579	3	0.0599	0.0387	0.2016	0.23	no	BK01180BL01-6
C14orf180	400258	49	0.271	0.6322	0.9117	0.32	no	BK01180BL01-6
LINC01588	283551	34	0.1633	0.4387	0.5495	0.28	no	BK01180BL01-6
LINC01599	196913	207	2.7392	2.6708	9.2163	0.55	yes	BK01180BL01-6
ATP5MPL	9556	2010	28.1579	25.9334	94.739	0.92	yes	BK01180BL01-6
LINC01551	387978	0	0	0	0	0	no	BK01180BL01-6
C14orf28	122525	278	0.9365	3.5868	3.1509	0.42	yes	BK01180BL01-6
ARMH4	145407	89	0.3726	1.1483	1.2536	0.34	no	BK01180BL01-6
C14orf39	317761	0	0	0	0	0	no	BK01180BL01-6
LINC01550	388011	14	0.1239	0.1806	0.4168	0.27	no	BK01180BL01-6
