Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
TRPC5OS	100329135	2	0.0085	0.0257	0.0309	0.17	no	BK00517BL01_SL09
TRPC6	7225	117	0.3166	1.505	1.1492	0.34	no	BK00517BL01_SL09
TRPC7	57113	0	0	0	0	0	no	BK00517BL01_SL09
TRPM1	4308	0	0	0	0	0	no	BK00517BL01_SL09
TRPM2	7226	2670	5.5645	34.344	20.1962	0.66	yes	BK00517BL01_SL09
TRPM2-AS	101928607	0	0	0	0	0	no	BK00517BL01_SL09
TRPM3	80036	7	0.007	0.09	0.0252	0.16	no	BK00517BL01_SL09
TRPM4	54795	11131	34.9553	143.1771	126.8699	0.94	yes	BK00517BL01_SL09
TRPM5	29850	37	0.1203	0.4759	0.4366	0.28	no	BK00517BL01_SL09
TRPM6	140803	55	0.0811	0.7075	0.2942	0.26	no	BK00517BL01_SL09
TRPM7	54822	15031	18.4769	193.3424	67.0617	0.87	yes	BK00517BL01_SL09
TRPM8	79054	178	0.3895	2.2896	1.4138	0.35	no	BK00517BL01_SL09
TRPS1	7227	6733	8.3613	86.606	30.3471	0.74	yes	BK00517BL01_SL09
TRPT1	83707	1152	13.953	14.8181	50.6422	0.83	yes	BK00517BL01_SL09
TRPV1	7442	938	2.3968	12.0654	8.6991	0.52	yes	BK00517BL01_SL09
TRPV2	51393	1137	4.9061	14.6251	17.8067	0.64	yes	BK00517BL01_SL09
TRPV3	162514	444	0.9104	5.7111	3.3044	0.42	yes	BK00517BL01_SL09
TRPV4	59341	4639	16.3169	59.6711	59.2221	0.85	yes	BK00517BL01_SL09
TRPV5	56302	13	0.0336	0.1672	0.1221	0.22	no	BK00517BL01_SL09
TRPV6	55503	534	1.18	6.8688	4.2828	0.44	yes	BK00517BL01_SL09
TRRAP	8295	24759	16.5149	318.4729	59.9405	0.85	yes	BK00517BL01_SL09
TRUB1	142940	1474	5.5568	18.9599	20.1685	0.66	yes	BK00517BL01_SL09
TRUB2	26995	694	6.2035	8.9269	22.5156	0.68	yes	BK00517BL01_SL09
TSACC	128229	11	0.1884	0.1415	0.6838	0.3	no	BK00517BL01_SL09
TSC1	7248	15523	22.9375	199.671	83.2513	0.9	yes	BK00517BL01_SL09
TSC2	7249	79746	164.4646	1025.7659	596.9218	0.99	yes	BK00517BL01_SL09
TSC22D1	8848	10011	12.9016	128.7706	46.8261	0.82	yes	BK00517BL01_SL09
TSC22D1-AS1	641467	14	0.0634	0.1801	0.23	0.24	no	BK00517BL01_SL09
TSC22D2	9819	6760	17.8806	86.9533	64.8973	0.87	yes	BK00517BL01_SL09
TSC22D3	1831	1576	6.1767	20.272	22.4183	0.68	yes	BK00517BL01_SL09
TSC22D4	81628	2912	15.7183	37.4568	57.0495	0.85	yes	BK00517BL01_SL09
TSEN15	116461	563	3.4867	7.2418	12.6548	0.58	yes	BK00517BL01_SL09
TSEN2	80746	2309	7.0732	29.7005	25.6722	0.7	yes	BK00517BL01_SL09
TSEN34	79042	1603	2.9719	20.6192	10.7866	0.55	yes	BK00517BL01_SL09
TSEN54	283989	950	4.421	12.2198	16.0461	0.62	yes	BK00517BL01_SL09
TSFM	10102	1081	5.7387	13.9048	20.8284	0.66	yes	BK00517BL01_SL09
TSG101	7251	3628	27.0845	46.6666	98.3029	0.92	yes	BK00517BL01_SL09
TSGA10	80705	559	1.771	7.1904	6.4279	0.49	yes	BK00517BL01_SL09
TSGA10IP	254187	5	0.0373	0.0643	0.1352	0.22	no	BK00517BL01_SL09
TSGA13	114960	0	0	0	0	0	no	BK00517BL01_SL09
TSHB	7252	0	0	0	0	0	no	BK00517BL01_SL09
TSHR	7253	0	0	0	0	0	no	BK00517BL01_SL09
TSHZ1	10194	2021	4.9791	25.9959	18.0716	0.64	yes	BK00517BL01_SL09
TSHZ2	128553	2073	2.1195	26.6648	7.6925	0.51	yes	BK00517BL01_SL09
TSHZ3	57616	894	2.3406	11.4994	8.4952	0.52	yes	BK00517BL01_SL09
TSIX	9383	0	0	0	0	0	no	BK00517BL01_SL09
TSKS	60385	25	0.152	0.3216	0.5518	0.29	no	BK00517BL01_SL09
TSKU	25987	2541	8.4917	32.6847	30.8206	0.74	yes	BK00517BL01_SL09
TSLP	85480	23	0.0694	0.2958	0.2518	0.25	no	BK00517BL01_SL09
TSN	7247	2152	7.653	27.681	27.7765	0.72	yes	BK00517BL01_SL09
TSNARE1	203062	3331	3.995	42.8464	14.4998	0.6	yes	BK00517BL01_SL09
TSNAX	7257	707	3.4317	9.0941	12.4554	0.58	yes	BK00517BL01_SL09
TSNAX-DISC1	100303453	1	0.0013	0.0129	0.0048	0.14	no	BK00517BL01_SL09
TSNAXIP1	55815	302	1.4787	3.8846	5.367	0.47	yes	BK00517BL01_SL09
TSPAN1	10103	16000	126.3392	205.8066	458.5463	0.99	yes	BK00517BL01_SL09
TSPAN10	83882	32	0.2546	0.4116	0.9239	0.32	no	BK00517BL01_SL09
TSPAN11	441631	24	0.0536	0.3087	0.1946	0.24	no	BK00517BL01_SL09
TSPAN12	23554	160	0.7522	2.0581	2.7302	0.4	yes	BK00517BL01_SL09
TSPAN13	27075	1205	8.1492	15.4998	29.5775	0.73	yes	BK00517BL01_SL09
TSPAN14	81619	8220	18.2047	105.7331	66.0738	0.87	yes	BK00517BL01_SL09
TSPAN15	23555	12511	71.4917	160.9279	259.4781	0.97	yes	BK00517BL01_SL09
TSPAN16	26526	0	0	0	0	0	no	BK00517BL01_SL09
TSPAN17	26262	2601	12.9275	33.4564	46.9203	0.82	yes	BK00517BL01_SL09
TSPAN18	90139	603	1.7552	7.7563	6.3706	0.49	yes	BK00517BL01_SL09
TSPAN19	144448	2	0.0248	0.0257	0.09	0.2	no	BK00517BL01_SL09
TSPAN2	10100	1253	5.0163	16.1172	18.2064	0.64	yes	BK00517BL01_SL09
TSPAN3	10099	6210	20.7262	79.8787	75.2253	0.89	yes	BK00517BL01_SL09
TSPAN31	6302	1193	8.7488	15.3455	31.7538	0.74	yes	BK00517BL01_SL09
TSPAN32	10077	243	1.0499	3.1257	3.8108	0.43	yes	BK00517BL01_SL09
TSPAN33	340348	53	0.2452	0.6817	0.8901	0.32	no	BK00517BL01_SL09
TSPAN4	7106	2686	19.3773	34.5498	70.3297	0.88	yes	BK00517BL01_SL09
TSPAN5	10098	628	2.378	8.0779	8.6307	0.52	yes	BK00517BL01_SL09
TSPAN6	7105	2191	6.2866	28.1826	22.817	0.68	yes	BK00517BL01_SL09
TSPAN7	7102	27	0.1678	0.3473	0.6089	0.3	no	BK00517BL01_SL09
TSPAN8	7103	2537	28.8789	32.6332	104.8157	0.92	yes	BK00517BL01_SL09
TSPAN9	10867	764	2.2586	9.8273	8.1976	0.52	yes	BK00517BL01_SL09
TSPEAR	54084	14	0.0202	0.1801	0.0732	0.2	no	BK00517BL01_SL09
TSPEAR-AS1	54082	35	0.0882	0.4502	0.32	0.26	no	BK00517BL01_SL09
TSPO	706	3502	38.5337	45.0459	139.8575	0.95	yes	BK00517BL01_SL09
TSPO2	222642	8	0.0986	0.1029	0.3577	0.27	no	BK00517BL01_SL09
TSPY1	7258	0	0	0	0	0	no	BK00517BL01_SL09
TSPY26P	128854	68	0.7199	0.8747	2.6129	0.4	yes	BK00517BL01_SL09
TSPYL1	7259	2745	6.714	35.3087	24.3682	0.69	yes	BK00517BL01_SL09
TSPYL2	64061	1018	2.3151	13.0944	8.4028	0.52	yes	BK00517BL01_SL09
TSPYL4	23270	788	2.4513	10.136	8.8968	0.53	yes	BK00517BL01_SL09
TSPYL5	85453	181	0.5198	2.3282	1.8866	0.37	no	BK00517BL01_SL09
TSPYL6	388951	1	0.0042	0.0129	0.0151	0.15	no	BK00517BL01_SL09
TSR1	55720	4623	12.1606	59.4652	44.1366	0.81	yes	BK00517BL01_SL09
TSR2	90121	855	8.3002	10.9978	30.1255	0.73	yes	BK00517BL01_SL09
TSR3	115939	4236	45.2552	54.4873	164.2532	0.96	yes	BK00517BL01_SL09
EIPR1	7260	1796	12.8201	23.1018	46.5303	0.81	yes	BK00517BL01_SL09
TSSC4	10078	1822	11.4827	23.4362	41.6763	0.8	yes	BK00517BL01_SL09
TSSK1B	83942	136	0.706	1.7494	2.5623	0.4	yes	BK00517BL01_SL09
TSSK2	23617	15	0.1062	0.1929	0.3856	0.27	no	BK00517BL01_SL09
TSSK3	81629	23	0.1833	0.2958	0.6653	0.3	no	BK00517BL01_SL09
TSSK4	283629	63	0.4818	0.8104	1.7486	0.37	no	BK00517BL01_SL09
TSSK6	83983	84	0.7493	1.0805	2.7196	0.4	yes	BK00517BL01_SL09
TST	7263	1086	12.0527	13.9691	43.7452	0.8	yes	BK00517BL01_SL09
TSTA3	7264	12553	67.447	161.4681	244.7979	0.97	yes	BK00517BL01_SL09
TSTD1	100131187	991	15.7372	12.7471	57.118	0.85	yes	BK00517BL01_SL09
TSTD2	158427	1113	3.1674	14.3164	11.4958	0.56	yes	BK00517BL01_SL09
TSTD3	100130890	181	1.2076	2.3282	4.3828	0.45	yes	BK00517BL01_SL09
TTBK1	84630	17	0.0216	0.2187	0.0785	0.2	no	BK00517BL01_SL09
TTBK2	146057	1559	1.6587	20.0533	6.0201	0.48	yes	BK00517BL01_SL09
TTC1	7265	2292	20.6022	29.4818	74.7755	0.89	yes	BK00517BL01_SL09
TTC12	54970	2678	6.5488	34.4469	23.7689	0.69	yes	BK00517BL01_SL09
TTC13	79573	2438	9.5347	31.3598	34.6062	0.76	yes	BK00517BL01_SL09
TTC14	151613	6605	14.8013	84.9595	53.7211	0.84	yes	BK00517BL01_SL09
TTC16	158248	32	0.1427	0.4116	0.518	0.29	no	BK00517BL01_SL09
TTC17	55761	12493	29.2974	160.6964	106.3345	0.93	yes	BK00517BL01_SL09
CFAP70	118491	716	2.3591	9.2098	8.5622	0.52	yes	BK00517BL01_SL09
TTC19	54902	2153	7.6166	27.6939	27.6442	0.72	yes	BK00517BL01_SL09
TTC21A	199223	1322	3.8939	17.0048	14.1329	0.6	yes	BK00517BL01_SL09
TTC21B	79809	2645	6.2119	34.0224	22.5459	0.68	yes	BK00517BL01_SL09
TTC22	55001	2685	11.2388	34.5369	40.7912	0.79	yes	BK00517BL01_SL09
TTC23	64927	668	1.3326	8.5924	4.8366	0.46	yes	BK00517BL01_SL09
TTC23L	153657	54	0.4618	0.6946	1.6762	0.37	no	BK00517BL01_SL09
TTC24	164118	6	0.0385	0.0772	0.1397	0.22	no	BK00517BL01_SL09
TTC25	83538	264	0.7799	3.3958	2.8307	0.41	yes	BK00517BL01_SL09
TTC26	79989	723	4.0224	9.2999	14.5994	0.6	yes	BK00517BL01_SL09
TTC27	55622	2578	11.3642	33.1606	41.246	0.79	yes	BK00517BL01_SL09
TTC28	23331	1276	1.3915	16.4131	5.0505	0.46	yes	BK00517BL01_SL09
TTC28-AS1	284900	126	0.2753	1.6207	0.9992	0.33	no	BK00517BL01_SL09
TTC29	83894	55	0.3749	0.7075	1.3607	0.35	no	BK00517BL01_SL09
TTC3	7267	29688	35.4803	381.8742	128.7751	0.94	yes	BK00517BL01_SL09
TTC3-AS1	100874006	1	0.0112	0.0129	0.0406	0.18	no	BK00517BL01_SL09
TTC30A	92104	1170	3.2233	15.0496	11.6989	0.57	yes	BK00517BL01_SL09
TTC30B	150737	804	3.9099	10.3418	14.1911	0.6	yes	BK00517BL01_SL09
TTC31	64427	1878	7.1258	24.1566	25.8631	0.71	yes	BK00517BL01_SL09
TTC32	130502	532	8.3249	6.8431	30.2151	0.73	yes	BK00517BL01_SL09
TTC33	23548	699	1.633	8.9912	5.9269	0.48	yes	BK00517BL01_SL09
TTC34	100287898	55	0.3986	0.7075	1.4466	0.35	no	BK00517BL01_SL09
TTC36	143941	27	0.2557	0.3473	0.9282	0.32	no	BK00517BL01_SL09
TTC37	9652	11604	26.1678	149.2612	94.9757	0.91	yes	BK00517BL01_SL09
TTC38	55020	4260	20.0278	54.796	72.6905	0.88	yes	BK00517BL01_SL09
TTC39A	22996	561	1.8404	7.2161	6.6796	0.49	yes	BK00517BL01_SL09
TTC39B	158219	743	2.6808	9.5571	9.73	0.54	yes	BK00517BL01_SL09
TTC39C	125488	1233	2.5445	15.86	9.2353	0.53	yes	BK00517BL01_SL09
TTC3P1	286495	522	2.6414	6.7144	9.5869	0.54	yes	BK00517BL01_SL09
TTC4	7268	41	0.2202	0.5274	0.7992	0.31	no	BK00517BL01_SL09
CFAP46	54777	626	0.9727	8.0522	3.5305	0.43	yes	BK00517BL01_SL09
TTC5	91875	493	3.3803	6.3414	12.2687	0.57	yes	BK00517BL01_SL09
TTC6	319089	295	1.238	3.7946	4.4934	0.45	yes	BK00517BL01_SL09
TTC7A	57217	6502	14.2868	83.6347	51.8536	0.83	yes	BK00517BL01_SL09
TTC7B	145567	562	1.949	7.229	7.074	0.5	yes	BK00517BL01_SL09
TTC8	123016	1483	7.0286	19.0757	25.5103	0.7	yes	BK00517BL01_SL09
TTC9	23508	2282	5.6264	29.3532	20.4211	0.66	yes	BK00517BL01_SL09
TTC9B	148014	2	0.0305	0.0257	0.1108	0.21	no	BK00517BL01_SL09
TTC9C	283237	1574	8.8605	20.2462	32.159	0.75	yes	BK00517BL01_SL09
TTF1	7270	1221	4.9796	15.7056	18.0733	0.64	yes	BK00517BL01_SL09
TTF2	8458	2630	6.9124	33.8295	25.0886	0.7	yes	BK00517BL01_SL09
TTI1	9675	3217	10.4627	41.38	37.9742	0.78	yes	BK00517BL01_SL09
TTI2	80185	468	2.1787	6.0198	7.9077	0.51	yes	BK00517BL01_SL09
TTK	7272	1744	7.4232	22.4329	26.9424	0.71	yes	BK00517BL01_SL09
TTL	150465	1787	4.3501	22.986	15.7887	0.62	yes	BK00517BL01_SL09
TTLL1	25809	894	6.1265	11.4994	22.236	0.68	yes	BK00517BL01_SL09
TTLL10	254173	918	3.6889	11.8082	13.3888	0.59	yes	BK00517BL01_SL09
TTLL10-AS1	100506376	1	0.0031	0.0129	0.0113	0.15	no	BK00517BL01_SL09
TTLL11	158135	268	0.3514	3.4473	1.2755	0.34	no	BK00517BL01_SL09
TTLL12	23170	6524	24.3805	83.9176	88.4886	0.91	yes	BK00517BL01_SL09
TTLL13P	440307	79	0.3473	1.0162	1.2605	0.34	no	BK00517BL01_SL09
TTLL2	83887	0	0	0	0	0	no	BK00517BL01_SL09
TTLL3	26140	671	1.3396	8.631	4.862	0.46	yes	BK00517BL01_SL09
TTLL4	9654	4979	12.5849	64.0444	45.6766	0.81	yes	BK00517BL01_SL09
TTLL5	23093	7905	16.8878	101.6813	61.2939	0.86	yes	BK00517BL01_SL09
TTLL6	284076	62	0.2231	0.7975	0.8097	0.32	no	BK00517BL01_SL09
TTLL7	79739	283	0.945	3.6402	3.4299	0.42	yes	BK00517BL01_SL09
TTLL8	164714	2	0.0098	0.0257	0.0355	0.17	no	BK00517BL01_SL09
TTLL9	164395	245	1.0322	3.1514	3.7465	0.43	yes	BK00517BL01_SL09
TTN	7273	706	0.0777	9.0812	0.282	0.25	no	BK00517BL01_SL09
TTN-AS1	100506866	1521	3.0617	19.5645	11.1125	0.56	yes	BK00517BL01_SL09
TTPA	7274	107	0.5227	1.3763	1.8972	0.38	no	BK00517BL01_SL09
TTPAL	79183	1133	2.2105	14.5737	8.0229	0.51	yes	BK00517BL01_SL09
TTR	7276	15	0.2077	0.1929	0.7538	0.31	no	BK00517BL01_SL09
TTTY13	83868	0	0	0	0	0	no	BK00517BL01_SL09
TTTY9A	83864	0	0	0	0	0	no	BK00517BL01_SL09
TTTY9B	425057	0	0	0	0	0	no	BK00517BL01_SL09
TTYH1	57348	254	0.4	3.2672	1.4518	0.35	no	BK00517BL01_SL09
TTYH2	94015	257	0.7914	3.3058	2.8725	0.41	yes	BK00517BL01_SL09
TTYH3	80727	10282	24.3253	132.2565	88.2882	0.91	yes	BK00517BL01_SL09
TUB	7275	63	0.1198	0.8104	0.4347	0.28	no	BK00517BL01_SL09
TUBA1A	7846	6393	22.364	82.2326	81.17	0.9	yes	BK00517BL01_SL09
TUBA1B	10376	36961	240.2355	475.4261	871.9311	0.99	yes	BK00517BL01_SL09
TUBA1C	84790	20144	144.5929	259.1105	524.7977	0.99	yes	BK00517BL01_SL09
TUBA3C	7278	1	0.0083	0.0129	0.0301	0.17	no	BK00517BL01_SL09
TUBA3D	113457	1	0.0079	0.0129	0.0286	0.17	no	BK00517BL01_SL09
TUBA3E	112714	4	0.0334	0.0515	0.1213	0.22	no	BK00517BL01_SL09
TUBA3FP	113691	12	0.0786	0.1544	0.2852	0.25	no	BK00517BL01_SL09
TUBA4A	7277	10868	51.0943	139.7941	185.4461	0.96	yes	BK00517BL01_SL09
TUBA4B	80086	370	3.4488	4.7593	12.5172	0.58	yes	BK00517BL01_SL09
TUBA8	51807	321	1.944	4.129	7.0556	0.5	yes	BK00517BL01_SL09
TUBAL3	79861	11	0.0393	0.1415	0.1428	0.22	no	BK00517BL01_SL09
TUBB	203068	68259	39.5019	878.0096	143.3717	0.95	yes	BK00517BL01_SL09
TUBB1	81027	14	0.0515	0.1801	0.187	0.23	no	BK00517BL01_SL09
TUBB2A	7280	2206	16.1869	28.3756	58.75	0.85	yes	BK00517BL01_SL09
TUBB2B	347733	776	4.9438	9.9816	17.9436	0.64	yes	BK00517BL01_SL09
TUBB3	10381	15031	96.3821	193.3424	349.8172	0.98	yes	BK00517BL01_SL09
TUBB4A	10382	152	0.7661	1.9552	2.7807	0.41	yes	BK00517BL01_SL09
TUBB4B	10383	25985	210.0835	334.2428	762.4946	0.99	yes	BK00517BL01_SL09
TUBB6	84617	9881	60.1792	127.0984	218.4194	0.97	yes	BK00517BL01_SL09
TUBB8	347688	38	0.1625	0.4888	0.5898	0.3	no	BK00517BL01_SL09
TUBBP5	643224	40	0.1934	0.5145	0.702	0.31	no	BK00517BL01_SL09
TUBD1	51174	520	2.5706	6.6887	9.33	0.53	yes	BK00517BL01_SL09
TUBE1	51175	1040	2.9119	13.3774	10.5688	0.55	yes	BK00517BL01_SL09
TUBG1	7283	4937	32.5496	63.5042	118.1381	0.93	yes	BK00517BL01_SL09
TUBG2	27175	2262	15.7701	29.0959	57.2375	0.85	yes	BK00517BL01_SL09
TUBGCP2	10844	11061	28.342	142.2767	102.8667	0.92	yes	BK00517BL01_SL09
TUBGCP3	10426	3522	10.6646	45.3032	38.707	0.78	yes	BK00517BL01_SL09
TUBGCP4	27229	1529	6.1288	19.6674	22.2445	0.68	yes	BK00517BL01_SL09
TUBGCP5	114791	3139	9.7646	40.3767	35.4405	0.76	yes	BK00517BL01_SL09
TUBGCP6	85378	15379	32.2653	197.8187	117.1065	0.93	yes	BK00517BL01_SL09
TUFM	7284	10309	64.0289	132.6038	232.3917	0.97	yes	BK00517BL01_SL09
TUFT1	7286	1824	6.8683	23.462	24.9282	0.7	yes	BK00517BL01_SL09
TULP1	7287	5	0.0216	0.0643	0.0782	0.2	no	BK00517BL01_SL09
TULP2	7288	0	0	0	0	0	no	BK00517BL01_SL09
TULP3	7289	1101	4.5596	14.1621	16.5489	0.62	yes	BK00517BL01_SL09
TULP4	56995	5154	5.6183	66.2955	20.3914	0.66	yes	BK00517BL01_SL09
TUSC1	286319	215	1.1196	2.7655	4.0637	0.44	yes	BK00517BL01_SL09
TUSC2	11334	566	2.1642	7.2804	7.855	0.51	yes	BK00517BL01_SL09
TUSC3	7991	480	1.4942	6.1742	5.4233	0.47	yes	BK00517BL01_SL09
TRARG1	286753	0	0	0	0	0	no	BK00517BL01_SL09
TUT1	64852	1838	7.1275	23.642	25.8693	0.71	yes	BK00517BL01_SL09
TVP23A	780776	17	0.0467	0.2187	0.1697	0.23	no	BK00517BL01_SL09
TVP23B	51030	1174	6.7962	15.1011	24.6665	0.7	yes	BK00517BL01_SL09
TVP23C	201158	273	0.6758	3.5116	2.4529	0.4	yes	BK00517BL01_SL09
TVP23C-CDRT4	100533496	0	0	0	0	0	no	BK00517BL01_SL09
TWF1	5756	5384	20.0388	69.2539	72.7303	0.88	yes	BK00517BL01_SL09
TWF2	11344	4711	37.2906	60.5972	135.3456	0.94	yes	BK00517BL01_SL09
TWIST1	7291	53	0.196	0.6817	0.7114	0.31	no	BK00517BL01_SL09
TWIST2	117581	31	0.2737	0.3988	0.9933	0.33	no	BK00517BL01_SL09
TWISTNB	221830	776	2.5647	9.9816	9.3084	0.53	yes	BK00517BL01_SL09
TWSG1	57045	593	2.0179	7.6277	7.324	0.5	yes	BK00517BL01_SL09
TXK	7294	230	1.0153	2.9585	3.6849	0.43	yes	BK00517BL01_SL09
TXLNA	200081	5951	15.7894	76.5472	57.3075	0.85	yes	BK00517BL01_SL09
TXLNB	167838	26	0.0643	0.3344	0.2333	0.24	no	BK00517BL01_SL09
TXLNG	55787	3032	8.6841	39.0004	31.5189	0.74	yes	BK00517BL01_SL09
TXLNGY	246126	2152	5.5484	27.681	20.1378	0.66	yes	BK00517BL01_SL09
TXN	7295	2997	44.4126	38.5502	161.1949	0.95	yes	BK00517BL01_SL09
TXN2	25828	1277	9.4893	16.4259	34.4412	0.76	yes	BK00517BL01_SL09
TXNDC11	51061	4390	17.6961	56.4682	64.2276	0.87	yes	BK00517BL01_SL09
TXNDC12	51060	1160	3.4293	14.921	12.4467	0.58	yes	BK00517BL01_SL09
TXNDC15	79770	1644	5.6815	21.1466	20.621	0.66	yes	BK00517BL01_SL09
TXNDC16	57544	207	0.5737	2.6626	2.0823	0.38	yes	BK00517BL01_SL09
TXNDC17	84817	1072	6.6453	13.789	24.1191	0.69	yes	BK00517BL01_SL09
TXNDC2	84203	54	0.2141	0.6946	0.7769	0.31	no	BK00517BL01_SL09
TXNDC5	81567	36	0.127	0.4631	0.461	0.28	no	BK00517BL01_SL09
TXNDC8	255220	0	0	0	0	0	no	BK00517BL01_SL09
TXNDC9	10190	1539	12.0049	19.796	43.5715	0.8	yes	BK00517BL01_SL09
TXNIP	10628	17155	37.3057	220.6633	135.4005	0.94	yes	BK00517BL01_SL09
TXNL1	9352	2896	26.0679	37.251	94.6129	0.91	yes	BK00517BL01_SL09
TXNL4A	10907	2252	18.6886	28.9673	67.8299	0.87	yes	BK00517BL01_SL09
TXNL4B	54957	260	1.1576	3.3444	4.2016	0.44	yes	BK00517BL01_SL09
TXNRD1	7296	6093	14.994	78.3737	54.4206	0.84	yes	BK00517BL01_SL09
TXNRD2	10587	1523	6.1373	19.5902	22.2752	0.68	yes	BK00517BL01_SL09
TYK2	7297	5977	18.0983	76.8816	65.6875	0.87	yes	BK00517BL01_SL09
TYMP	1890	6147	42.5556	79.0683	154.4549	0.95	yes	BK00517BL01_SL09
TYMS	7298	2758	22.2141	35.4759	80.6257	0.9	yes	BK00517BL01_SL09
TYMSOS	494514	108	1.646	1.3892	5.974	0.48	yes	BK00517BL01_SL09
TYR	7299	0	0	0	0	0	no	BK00517BL01_SL09
TYRO3	7301	472	1.5289	6.0713	5.5491	0.47	yes	BK00517BL01_SL09
TYROBP	7305	693	15.0829	8.914	54.7432	0.84	yes	BK00517BL01_SL09
TYRP1	7306	29	0.1288	0.373	0.4675	0.28	no	BK00517BL01_SL09
TYSND1	219743	1250	3.9779	16.0786	14.4377	0.6	yes	BK00517BL01_SL09
TYW1	55253	4054	15.5013	52.1462	56.2616	0.84	yes	BK00517BL01_SL09
TYW1B	441250	1218	2.372	15.667	8.6091	0.52	yes	BK00517BL01_SL09
TYW3	127253	1412	5.1162	18.1624	18.5691	0.64	yes	BK00517BL01_SL09
TYW5	129450	1158	2.7738	14.8953	10.0674	0.54	yes	BK00517BL01_SL09
U2AF1	7307	32938	384.4634	423.6786	1395.4037	1	yes	BK00517BL01_SL09
U2AF1L4	199746	452	5.7112	5.814	20.7288	0.66	yes	BK00517BL01_SL09
U2AF2	11338	20838	85.6076	268.0374	310.7114	0.98	yes	BK00517BL01_SL09
U2SURP	23350	13518	23.2772	173.8809	84.4843	0.9	yes	BK00517BL01_SL09
UACA	55075	22363	38.3487	287.6533	139.1859	0.95	yes	BK00517BL01_SL09
UAP1	6675	5753	22.1095	74.0003	80.2459	0.9	yes	BK00517BL01_SL09
UAP1L1	91373	727	2.5962	9.3513	9.4227	0.53	yes	BK00517BL01_SL09
UBA1	7317	29656	34.534	381.4626	125.3406	0.94	yes	BK00517BL01_SL09
UBA2	10054	13314	55.0488	171.2568	199.7988	0.97	yes	BK00517BL01_SL09
UBA3	9039	3955	24.0079	50.8728	87.1364	0.91	yes	BK00517BL01_SL09
UBA5	79876	2135	6.9896	27.4623	25.3688	0.7	yes	BK00517BL01_SL09
UBA52	7311	6035	24.8409	77.6277	90.1595	0.91	yes	BK00517BL01_SL09
UBA6	55236	10279	20.5084	132.2179	74.435	0.89	yes	BK00517BL01_SL09
UBA6-AS1	550112	219	1.2296	2.817	4.4628	0.45	yes	BK00517BL01_SL09
UBA7	7318	3786	14.6994	48.699	53.3511	0.84	yes	BK00517BL01_SL09
UBAC1	10422	1732	11.9328	22.2786	43.31	0.8	yes	BK00517BL01_SL09
UBAC2	337867	2746	10.6679	35.3216	38.7191	0.78	yes	BK00517BL01_SL09
UBAC2-AS1	100289373	0	0	0	0	0	no	BK00517BL01_SL09
UBALD1	124402	1168	10.6326	15.0239	38.5909	0.78	yes	BK00517BL01_SL09
UBALD2	283991	3301	26.7215	42.4605	96.9853	0.92	yes	BK00517BL01_SL09
UBAP1	51271	2403	9.8532	30.9096	35.7621	0.77	yes	BK00517BL01_SL09
UBAP1L	390595	281	2.1761	3.6145	7.8981	0.51	yes	BK00517BL01_SL09
UBAP2	55833	3819	11.1822	49.1235	40.5857	0.79	yes	BK00517BL01_SL09
UBAP2L	9898	16201	36.8184	208.3921	133.6317	0.94	yes	BK00517BL01_SL09
UBASH3A	53347	38	0.1801	0.4888	0.6537	0.3	no	BK00517BL01_SL09
UBASH3B	84959	3373	6.0655	43.3866	22.0147	0.67	yes	BK00517BL01_SL09
UBB	7314	12688	132.6867	163.2046	481.5843	0.99	yes	BK00517BL01_SL09
UBC	7316	43547	191.8292	560.1413	696.2411	0.99	yes	BK00517BL01_SL09
UBD	10537	3669	11.8281	47.194	42.9298	0.8	yes	BK00517BL01_SL09
UBE2A	7319	2344	10.1517	30.1507	36.8456	0.77	yes	BK00517BL01_SL09
UBE2B	7320	2592	12.5435	33.3407	45.5265	0.81	yes	BK00517BL01_SL09
UBE2C	11065	2143	17.2175	27.5652	62.4907	0.86	yes	BK00517BL01_SL09
UBE2D1	7321	1636	7.9261	21.0437	28.7676	0.73	yes	BK00517BL01_SL09
UBE2D2	7322	3059	13.7243	39.3477	49.8122	0.83	yes	BK00517BL01_SL09
UBE2D3	7323	8153	19.1371	104.8713	69.4578	0.88	yes	BK00517BL01_SL09
UBE2D4	51619	598	1.8881	7.692	6.8527	0.5	yes	BK00517BL01_SL09
UBE2DNL	100131816	1	0.0174	0.0129	0.0631	0.19	no	BK00517BL01_SL09
UBE2E1	7324	2084	10.6501	26.8063	38.6544	0.78	yes	BK00517BL01_SL09
UBE2E2	7325	364	2.1062	4.6821	7.6444	0.51	yes	BK00517BL01_SL09
UBE2E3	10477	4154	24.4543	53.4325	88.7563	0.91	yes	BK00517BL01_SL09
UBE2F	140739	240	1.2746	3.0871	4.6262	0.45	yes	BK00517BL01_SL09
UBE2F-SCLY	100533179	1	0.0043	0.0129	0.0157	0.15	no	BK00517BL01_SL09
UBE2G1	7326	1904	5.8201	24.491	21.124	0.67	yes	BK00517BL01_SL09
UBE2G2	7327	3117	5.7309	40.0937	20.8004	0.66	yes	BK00517BL01_SL09
UBE2H	7328	3609	8.9931	46.4223	32.6402	0.75	yes	BK00517BL01_SL09
UBE2I	7329	5312	14.4426	68.3278	52.4191	0.83	yes	BK00517BL01_SL09
