Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
TMEM39B	55116	1734	10.9101	22.8676	38.7473	0.8	yes	K02142FP01_SSL_A05
TMEM40	55287	17	0.1156	0.2242	0.4104	0.28	no	K02142FP01_SSL_A05
TMEM41A	90407	725	3.3821	9.5611	12.0115	0.6	yes	K02142FP01_SSL_A05
TMEM41B	440026	922	2.937	12.1591	10.4307	0.57	yes	K02142FP01_SSL_A05
TMEM42	131616	252	3.4155	3.3233	12.1303	0.6	yes	K02142FP01_SSL_A05
TMEM43	79188	3903	15.4015	51.4718	54.6985	0.86	yes	K02142FP01_SSL_A05
TMEM44	93109	2234	11.6771	29.4614	41.4715	0.81	yes	K02142FP01_SSL_A05
TMEM45A	55076	1539	10.9886	20.2959	39.0261	0.8	yes	K02142FP01_SSL_A05
TMEM45B	120224	129	0.7047	1.7012	2.5029	0.41	yes	K02142FP01_SSL_A05
TMEM47	83604	257	0.836	3.3893	2.9692	0.42	yes	K02142FP01_SSL_A05
RXYLT1	10329	1291	6.9406	17.0254	24.6497	0.72	yes	K02142FP01_SSL_A05
TMEM50A	23585	3803	18.89	50.153	67.0881	0.88	yes	K02142FP01_SSL_A05
TMEM50B	757	971	2.0475	12.8053	7.2718	0.52	yes	K02142FP01_SSL_A05
TMEM51	55092	1316	7.6997	17.3551	27.3455	0.74	yes	K02142FP01_SSL_A05
TMEM51-AS1	200197	32	0.0599	0.422	0.2127	0.24	no	K02142FP01_SSL_A05
TMEM52	339456	14	0.1757	0.1846	0.6239	0.3	no	K02142FP01_SSL_A05
TMEM52B	120939	8	0.033	0.1055	0.1171	0.21	no	K02142FP01_SSL_A05
TMEM53	79639	184	0.9044	2.4265	3.212	0.43	yes	K02142FP01_SSL_A05
TMEM54	113452	1193	13.8617	15.733	49.2298	0.84	yes	K02142FP01_SSL_A05
PIP4P2	55529	497	2.7242	6.5543	9.6749	0.56	yes	K02142FP01_SSL_A05
PIP4P1	90809	641	4.9319	8.4533	17.5158	0.66	yes	K02142FP01_SSL_A05
TMEM56	148534	32	0.0612	0.422	0.2172	0.24	no	K02142FP01_SSL_A05
TMEM56-RWDD3	100527978	48	0.4246	0.633	1.5078	0.37	no	K02142FP01_SSL_A05
MACO1	55219	2520	8.3	33.2331	29.4775	0.76	yes	K02142FP01_SSL_A05
TMEM59	9528	8234	62.913	108.5879	223.4362	0.97	yes	K02142FP01_SSL_A05
TMEM59L	25789	33	0.2688	0.4352	0.9547	0.33	no	K02142FP01_SSL_A05
TMEM60	85025	271	4.0938	3.5739	14.5391	0.63	yes	K02142FP01_SSL_A05
TMEM61	199964	140	1.5807	1.8463	5.614	0.49	yes	K02142FP01_SSL_A05
TMEM62	80021	879	4.1864	11.592	14.8679	0.63	yes	K02142FP01_SSL_A05
TMEM63A	9725	4061	12.0268	53.5554	42.7134	0.82	yes	K02142FP01_SSL_A05
TMEM63B	55362	3128	11.0298	41.2513	39.1723	0.8	yes	K02142FP01_SSL_A05
TMEM63C	57156	41	0.1001	0.5407	0.3555	0.27	no	K02142FP01_SSL_A05
TMEM64	169200	297	0.8128	3.9168	2.8866	0.42	yes	K02142FP01_SSL_A05
TMEM65	157378	840	2.5006	11.0777	8.8809	0.55	yes	K02142FP01_SSL_A05
SARAF	51669	4760	31.4025	62.7737	111.5264	0.94	yes	K02142FP01_SSL_A05
TMEM67	91147	1153	2.9785	15.2055	10.5783	0.58	yes	K02142FP01_SSL_A05
TMEM68	137695	1063	5.3242	14.0186	18.9089	0.67	yes	K02142FP01_SSL_A05
TMEM69	51249	983	8.8008	12.9636	31.2561	0.77	yes	K02142FP01_SSL_A05
TMEM70	54968	927	5.5771	12.225	19.8072	0.68	yes	K02142FP01_SSL_A05
TMEM71	137835	740	4.5624	9.7589	16.2033	0.64	yes	K02142FP01_SSL_A05
TMEM72	643236	3	0.0365	0.0396	0.1295	0.22	no	K02142FP01_SSL_A05
TMEM74	157753	2	0.0042	0.0264	0.0149	0.14	no	K02142FP01_SSL_A05
TMEM74B	55321	242	1.2984	3.1914	4.6112	0.47	yes	K02142FP01_SSL_A05
TMEM75	641384	0	0	0	0	0	no	K02142FP01_SSL_A05
TMEM79	84283	561	3.1429	7.3983	11.1619	0.58	yes	K02142FP01_SSL_A05
TMEM80	283232	768	4.5316	10.1282	16.0941	0.64	yes	K02142FP01_SSL_A05
TMEM81	388730	115	1.1386	1.5166	4.0437	0.45	yes	K02142FP01_SSL_A05
TMEM82	388595	8	0.0834	0.1055	0.2962	0.26	no	K02142FP01_SSL_A05
TMEM86A	144110	357	1.3144	4.708	4.6679	0.47	yes	K02142FP01_SSL_A05
TMEM86B	255043	292	2.1992	3.8508	7.8105	0.53	yes	K02142FP01_SSL_A05
TMEM87A	25963	3023	9.5512	39.8666	33.921	0.78	yes	K02142FP01_SSL_A05
TMEM87B	84910	6253	15.0865	82.463	53.58	0.85	yes	K02142FP01_SSL_A05
TMEM88	92162	406	4.7848	5.3542	16.9934	0.65	yes	K02142FP01_SSL_A05
TMEM88B	643965	7	0.1876	0.0923	0.6664	0.31	no	K02142FP01_SSL_A05
TMEM89	440955	4	0.1099	0.0528	0.3903	0.28	no	K02142FP01_SSL_A05
TMEM8A	58986	6989	25.2104	92.1692	89.5349	0.92	yes	K02142FP01_SSL_A05
TMEM8B	51754	1114	3.182	14.6912	11.3008	0.59	yes	K02142FP01_SSL_A05
MYMK	389827	0	0	0	0	0	no	K02142FP01_SSL_A05
TMEM9	252839	1255	8.2464	16.5506	29.2873	0.75	yes	K02142FP01_SSL_A05
TMEM91	641649	388	2.4899	5.1168	8.8431	0.55	yes	K02142FP01_SSL_A05
TMEM92	162461	382	1.789	5.0377	6.3535	0.51	yes	K02142FP01_SSL_A05
TMEM95	339168	31	0.3497	0.4088	1.242	0.35	no	K02142FP01_SSL_A05
TMEM97	27346	158	0.4057	2.0837	1.4408	0.36	no	K02142FP01_SSL_A05
TMEM98	26022	513	3.769	6.7653	13.3856	0.61	yes	K02142FP01_SSL_A05
TMEM99	147184	656	3.801	8.6512	13.4994	0.61	yes	K02142FP01_SSL_A05
TMEM9B	56674	685	4.8308	9.0336	17.1567	0.66	yes	K02142FP01_SSL_A05
TMF1	7110	4880	9.3432	64.3562	33.1826	0.78	yes	K02142FP01_SSL_A05
TMIE	259236	45	0.3189	0.5934	1.1325	0.34	no	K02142FP01_SSL_A05
TMIGD1	388364	0	0	0	0	0	no	K02142FP01_SSL_A05
TMIGD2	126259	76	0.7911	1.0023	2.8094	0.42	yes	K02142FP01_SSL_A05
TMLHE	55217	972	1.5253	12.8185	5.4171	0.49	yes	K02142FP01_SSL_A05
TMLHE-AS1	100507404	0	0	0	0	0	no	K02142FP01_SSL_A05
TMOD1	7111	193	0.6826	2.5452	2.4241	0.41	yes	K02142FP01_SSL_A05
TMOD2	29767	504	0.7236	6.6466	2.5697	0.41	yes	K02142FP01_SSL_A05
TMOD3	29766	7436	20.9987	98.0641	74.5772	0.9	yes	K02142FP01_SSL_A05
TMOD4	29765	130	1.2968	1.7144	4.6057	0.47	yes	K02142FP01_SSL_A05
TMPO	7112	4175	7.5849	55.0588	26.9379	0.74	yes	K02142FP01_SSL_A05
TMPO-AS1	100128191	31	0.1293	0.4088	0.4593	0.28	no	K02142FP01_SSL_A05
TMPPE	643853	595	1.0466	7.8467	3.7172	0.45	yes	K02142FP01_SSL_A05
TMPRSS11A	339967	7	0.038	0.0923	0.135	0.22	no	K02142FP01_SSL_A05
TMPRSS11B	132724	3	0.015	0.0396	0.0531	0.18	no	K02142FP01_SSL_A05
TMPRSS11BNL	401136	1	0.0041	0.0132	0.0146	0.14	no	K02142FP01_SSL_A05
TMPRSS11D	9407	3	0.0142	0.0396	0.0505	0.18	no	K02142FP01_SSL_A05
TMPRSS11E	28983	23	0.071	0.3033	0.2522	0.25	no	K02142FP01_SSL_A05
TMPRSS11F	389208	1	0.0063	0.0132	0.0226	0.15	no	K02142FP01_SSL_A05
TMPRSS12	283471	1	0.009	0.0132	0.032	0.16	no	K02142FP01_SSL_A05
TMPRSS13	84000	29	0.0784	0.3824	0.2784	0.26	no	K02142FP01_SSL_A05
TMPRSS15	5651	0	0	0	0	0	no	K02142FP01_SSL_A05
TMPRSS2	7113	2338	8.284	30.833	29.4206	0.75	yes	K02142FP01_SSL_A05
TMPRSS3	64699	73	0.2759	0.9627	0.98	0.33	no	K02142FP01_SSL_A05
TMPRSS4	56649	4482	14.6742	59.1075	52.1154	0.85	yes	K02142FP01_SSL_A05
TMPRSS5	80975	124	0.6822	1.6353	2.4229	0.41	yes	K02142FP01_SSL_A05
TMPRSS6	164656	4111	16.6303	54.2148	59.0627	0.87	yes	K02142FP01_SSL_A05
TMPRSS7	344805	18	0.0905	0.2374	0.3215	0.26	no	K02142FP01_SSL_A05
TMPRSS9	360200	101	0.3589	1.332	1.2747	0.35	no	K02142FP01_SSL_A05
TMSB10	9168	25963	710.3599	342.3935	2522.8496	1	yes	K02142FP01_SSL_A05
TMSB15A	11013	3	0.0297	0.0396	0.1055	0.21	no	K02142FP01_SSL_A05
TMSB15B	286527	50	0.495	0.6594	1.7581	0.38	no	K02142FP01_SSL_A05
TMSB4X	7114	43347	908.8224	571.6493	3227.6908	1	yes	K02142FP01_SSL_A05
TMSB4Y	9087	19	0.1501	0.2506	0.5332	0.29	no	K02142FP01_SSL_A05
TMTC1	83857	306	0.4136	4.0355	1.4689	0.36	no	K02142FP01_SSL_A05
TMTC2	160335	1137	2.6191	14.9945	9.3018	0.56	yes	K02142FP01_SSL_A05
TMTC3	160418	3010	5.4176	39.6951	19.2408	0.68	yes	K02142FP01_SSL_A05
TMTC4	84899	1659	5.7184	21.8785	20.3088	0.69	yes	K02142FP01_SSL_A05
TMUB1	83590	1087	7.5527	14.3351	26.8236	0.74	yes	K02142FP01_SSL_A05
TMUB2	79089	1577	7.5819	20.7971	26.9271	0.74	yes	K02142FP01_SSL_A05
TMX1	81542	2049	6.4337	27.0217	22.8495	0.71	yes	K02142FP01_SSL_A05
TMX2	51075	3404	25.0508	44.8911	88.9683	0.92	yes	K02142FP01_SSL_A05
TMX2-CTNND1	100528016	0	0	0	0	0	no	K02142FP01_SSL_A05
TMX3	54495	1988	4.1326	26.2172	14.677	0.63	yes	K02142FP01_SSL_A05
TMX4	56255	1370	7.6297	18.0672	27.0971	0.74	yes	K02142FP01_SSL_A05
TNC	3371	68635	105.249	905.1411	373.7926	0.98	yes	K02142FP01_SSL_A05
TNF	7124	252	0.2546	3.3233	0.9043	0.33	no	K02142FP01_SSL_A05
TNFAIP1	7126	1918	3.3203	25.2941	11.7921	0.59	yes	K02142FP01_SSL_A05
TNFAIP2	7127	15892	43.2034	209.5797	153.4373	0.95	yes	K02142FP01_SSL_A05
TNFAIP3	7128	10033	27.4964	132.3127	97.6537	0.92	yes	K02142FP01_SSL_A05
TNFAIP6	7130	297	2.7505	3.9168	9.7685	0.56	yes	K02142FP01_SSL_A05
TNFAIP8	25816	1639	8.1812	21.6147	29.0556	0.75	yes	K02142FP01_SSL_A05
TNFAIP8L1	126282	724	2.3152	9.5479	8.2225	0.54	yes	K02142FP01_SSL_A05
TNFAIP8L2	79626	90	0.7006	1.1869	2.4884	0.41	yes	K02142FP01_SSL_A05
TNFAIP8L3	388121	41	0.2391	0.5407	0.8493	0.33	no	K02142FP01_SSL_A05
TNFRSF10A	8797	2482	18.704	32.732	66.4274	0.88	yes	K02142FP01_SSL_A05
TNFRSF10B	8795	5930	18.826	78.2033	66.8608	0.88	yes	K02142FP01_SSL_A05
TNFRSF10C	8794	420	3.7074	5.5389	13.1669	0.61	yes	K02142FP01_SSL_A05
TNFRSF10D	8793	3629	13.5269	47.8583	48.0411	0.84	yes	K02142FP01_SSL_A05
TNFRSF11A	8792	173	0.4812	2.2815	1.7091	0.38	no	K02142FP01_SSL_A05
TNFRSF11B	4982	403	2.2654	5.3147	8.0456	0.54	yes	K02142FP01_SSL_A05
TNFRSF12A	51330	6349	81.0542	83.729	287.8648	0.98	yes	K02142FP01_SSL_A05
TNFRSF13B	23495	48	0.2689	0.633	0.955	0.33	no	K02142FP01_SSL_A05
TNFRSF13C	115650	41	0.5789	0.5407	2.056	0.39	yes	K02142FP01_SSL_A05
TNFRSF14	8764	5136	20.6564	67.7323	73.3613	0.9	yes	K02142FP01_SSL_A05
TNFRSF17	608	48	0.6368	0.633	2.2617	0.4	yes	K02142FP01_SSL_A05
TNFRSF18	8784	165	1.6251	2.176	5.7715	0.49	yes	K02142FP01_SSL_A05
TNFRSF19	55504	68	0.1702	0.8968	0.6045	0.3	no	K02142FP01_SSL_A05
TNFRSF1A	7132	18418	106.5783	242.8919	378.5138	0.98	yes	K02142FP01_SSL_A05
TNFRSF1B	7133	2243	8.0098	29.5801	28.4468	0.75	yes	K02142FP01_SSL_A05
TNFRSF21	27242	8050	29.1492	106.1614	103.5236	0.93	yes	K02142FP01_SSL_A05
TNFRSF25	8718	1619	5.469	21.351	19.4232	0.68	yes	K02142FP01_SSL_A05
TNFRSF4	7293	995	6.8845	13.1218	24.4503	0.72	yes	K02142FP01_SSL_A05
TNFRSF6B	8771	4	0.0457	0.0528	0.1622	0.23	no	K02142FP01_SSL_A05
TNFRSF8	943	342	1.2236	4.5102	4.3456	0.46	yes	K02142FP01_SSL_A05
TNFRSF9	3604	72	0.1584	0.9495	0.5627	0.3	no	K02142FP01_SSL_A05
TNFSF10	8743	1217	5.2381	16.0495	18.6031	0.67	yes	K02142FP01_SSL_A05
TNFSF11	8600	143	0.6915	1.8858	2.456	0.41	yes	K02142FP01_SSL_A05
TNFSF12	8742	254	2.0613	3.3497	7.3209	0.52	yes	K02142FP01_SSL_A05
TNFSF12-TNFSF13	407977	0	0	0	0	0	no	K02142FP01_SSL_A05
TNFSF13	8741	42	0.2434	0.5539	0.8643	0.33	no	K02142FP01_SSL_A05
TNFSF13B	10673	342	1.5601	4.5102	5.5407	0.49	yes	K02142FP01_SSL_A05
TNFSF14	8740	10800	28.9782	142.4277	102.9162	0.93	yes	K02142FP01_SSL_A05
TNFSF15	9966	119	0.232	1.5693	0.8239	0.32	no	K02142FP01_SSL_A05
TNFSF18	8995	16	0.2821	0.211	1.0018	0.34	no	K02142FP01_SSL_A05
TNFSF4	7292	141	0.4977	1.8595	1.7676	0.38	no	K02142FP01_SSL_A05
TNFSF8	944	68	0.1947	0.8968	0.6916	0.31	no	K02142FP01_SSL_A05
TNFSF9	8744	39	0.3089	0.5143	1.0971	0.34	no	K02142FP01_SSL_A05
TNIK	23043	2608	5.6466	34.3936	20.0541	0.68	yes	K02142FP01_SSL_A05
TNIP1	10318	19769	83.6946	260.7086	297.242	0.98	yes	K02142FP01_SSL_A05
TNIP2	79155	3787	24.4934	49.942	86.9885	0.91	yes	K02142FP01_SSL_A05
TNIP3	79931	107	0.5131	1.4111	1.8224	0.38	no	K02142FP01_SSL_A05
TNK1	8711	390	1.7596	5.1432	6.2491	0.5	yes	K02142FP01_SSL_A05
TNK2	10188	6198	14.2674	81.7377	50.6706	0.85	yes	K02142FP01_SSL_A05
TNKS	8658	4956	6.122	65.3585	21.7423	0.7	yes	K02142FP01_SSL_A05
TNKS1BP1	85456	29943	63.4448	394.8807	225.3249	0.97	yes	K02142FP01_SSL_A05
TNKS2	80351	7524	14.9165	99.2246	52.9761	0.85	yes	K02142FP01_SSL_A05
TNMD	64102	0	0	0	0	0	no	K02142FP01_SSL_A05
TNN	63923	541	1.4246	7.1346	5.0596	0.48	yes	K02142FP01_SSL_A05
TNNC1	7134	13	0.2463	0.1714	0.8748	0.33	no	K02142FP01_SSL_A05
TNNC2	7125	34	0.6565	0.4484	2.3315	0.4	yes	K02142FP01_SSL_A05
TNNI1	7135	8	0.0172	0.1055	0.061	0.18	no	K02142FP01_SSL_A05
TNNI2	7136	3806	62.1965	50.1926	220.8914	0.97	yes	K02142FP01_SSL_A05
TNNI3	7137	8	0.1252	0.1055	0.4445	0.28	no	K02142FP01_SSL_A05
TNNI3K	51086	0	0	0	0	0	no	K02142FP01_SSL_A05
TNNT1	7138	863	8.6351	11.381	30.6675	0.76	yes	K02142FP01_SSL_A05
TNNT2	7139	118	0.6227	1.5562	2.2116	0.4	yes	K02142FP01_SSL_A05
TNNT3	7140	28	0.2406	0.3693	0.8543	0.33	no	K02142FP01_SSL_A05
TNP1	7141	0	0	0	0	0	no	K02142FP01_SSL_A05
TNP2	7142	0	0	0	0	0	no	K02142FP01_SSL_A05
TNPO1	3842	11715	17.7417	154.4945	63.0097	0.88	yes	K02142FP01_SSL_A05
TNPO2	30000	5117	10.617	67.4817	37.7064	0.8	yes	K02142FP01_SSL_A05
TNPO3	23534	4495	12.9628	59.2789	46.0375	0.83	yes	K02142FP01_SSL_A05
TNR	7143	8	0.0203	0.1055	0.0722	0.19	no	K02142FP01_SSL_A05
TNRC18	84629	25065	31.2666	330.5509	111.0437	0.94	yes	K02142FP01_SSL_A05
TNRC6A	27327	10118	14.4926	133.4336	51.4707	0.85	yes	K02142FP01_SSL_A05
TNRC6B	23112	12135	8.1712	160.0333	29.0202	0.75	yes	K02142FP01_SSL_A05
TNRC6C	57690	1239	1.6498	16.3396	5.8593	0.5	yes	K02142FP01_SSL_A05
TNRC6C-AS1	100131096	193	0.7981	2.5452	2.8346	0.42	yes	K02142FP01_SSL_A05
TNS1	7145	14055	15.7842	185.3538	56.0577	0.86	yes	K02142FP01_SSL_A05
TNS3	64759	24290	38.9934	320.3304	138.4852	0.95	yes	K02142FP01_SSL_A05
TNS4	84951	19187	59.3696	253.0333	210.8517	0.97	yes	K02142FP01_SSL_A05
TNXA	7146	22	0.0261	0.2901	0.0926	0.2	no	K02142FP01_SSL_A05
TNXB	7148	4127	0.6856	54.4258	2.435	0.41	yes	K02142FP01_SSL_A05
TOB1	10140	547	2.8614	7.2137	10.1624	0.57	yes	K02142FP01_SSL_A05
TOB2	10766	2736	6.2468	36.0817	22.1857	0.7	yes	K02142FP01_SSL_A05
TOE1	114034	1006	4.8455	13.2669	17.2087	0.66	yes	K02142FP01_SSL_A05
TOLLIP	54472	1523	5.1939	20.0849	18.4463	0.67	yes	K02142FP01_SSL_A05
TOM1	10043	5133	26.809	67.6927	95.2124	0.92	yes	K02142FP01_SSL_A05
TOM1L1	10040	1804	9.4408	23.7907	33.5289	0.78	yes	K02142FP01_SSL_A05
TOM1L2	146691	1203	2.4654	15.8649	8.7559	0.55	yes	K02142FP01_SSL_A05
TOMM20	9804	2893	11.2643	38.1522	40.0052	0.81	yes	K02142FP01_SSL_A05
TOMM20L	387990	20	0.4324	0.2638	1.5356	0.37	no	K02142FP01_SSL_A05
TOMM22	56993	1985	18.9969	26.1777	67.4675	0.88	yes	K02142FP01_SSL_A05
TOMM34	10953	2285	13.3691	30.134	47.4806	0.84	yes	K02142FP01_SSL_A05
TOMM40	10452	5366	37.5414	70.7655	133.3285	0.95	yes	K02142FP01_SSL_A05
TOMM40L	84134	678	3.0716	8.9413	10.9087	0.58	yes	K02142FP01_SSL_A05
TOMM5	401505	1906	27.7132	25.1358	98.4236	0.92	yes	K02142FP01_SSL_A05
TOMM6	100188893	971	14.9945	12.8053	53.2531	0.85	yes	K02142FP01_SSL_A05
TOMM7	54543	1231	20.8397	16.2341	74.0123	0.9	yes	K02142FP01_SSL_A05
TOMM70	9868	4372	13.1607	57.6568	46.7402	0.83	yes	K02142FP01_SSL_A05
TONSL	4796	2864	6.2265	37.7697	22.1133	0.7	yes	K02142FP01_SSL_A05
TOP1	7150	10457	28.1667	137.9043	100.0344	0.93	yes	K02142FP01_SSL_A05
TOP1MT	116447	2401	11.1886	31.6638	39.7365	0.81	yes	K02142FP01_SSL_A05
TOP2A	7153	12121	27.2083	159.8487	96.6305	0.92	yes	K02142FP01_SSL_A05
TOP2B	7155	10464	23.425	137.9966	83.194	0.91	yes	K02142FP01_SSL_A05
TOP3A	7156	1862	5.9659	24.5556	21.1879	0.69	yes	K02142FP01_SSL_A05
TOP3B	8940	2561	6.621	33.7738	23.5146	0.71	yes	K02142FP01_SSL_A05
TOPAZ1	375337	1	0.0025	0.0132	0.0088	0.14	no	K02142FP01_SSL_A05
TOPBP1	11073	8046	19.7558	106.1086	70.163	0.89	yes	K02142FP01_SSL_A05
TOPORS	10210	2493	7.8785	32.8771	27.9806	0.74	yes	K02142FP01_SSL_A05
SMIM27	100129250	68	0.4965	0.8968	1.7635	0.38	no	K02142FP01_SSL_A05
TOR1A	1861	1650	10.3323	21.7598	36.6952	0.79	yes	K02142FP01_SSL_A05
TOR1AIP1	26092	1817	5.9107	23.9621	20.992	0.69	yes	K02142FP01_SSL_A05
TOR1AIP2	163590	3367	2.8279	44.4031	10.0432	0.57	yes	K02142FP01_SSL_A05
TOR1B	27348	1295	6.1521	17.0781	21.8491	0.7	yes	K02142FP01_SSL_A05
TOR2A	27433	661	3.4414	8.7171	12.2222	0.6	yes	K02142FP01_SSL_A05
TOR3A	64222	911	3.9821	12.014	14.1425	0.62	yes	K02142FP01_SSL_A05
TOR4A	54863	2031	6.5825	26.7843	23.3779	0.71	yes	K02142FP01_SSL_A05
TOX	9760	279	0.8907	3.6794	3.1632	0.43	yes	K02142FP01_SSL_A05
TOX2	84969	1678	7.2483	22.129	25.7424	0.73	yes	K02142FP01_SSL_A05
TOX3	27324	220	0.8015	2.9013	2.8464	0.42	yes	K02142FP01_SSL_A05
TOX4	9878	3176	9.2582	41.8843	32.8807	0.77	yes	K02142FP01_SSL_A05
TP53	7157	8801	37.4646	116.0654	133.0559	0.95	yes	K02142FP01_SSL_A05
TP53AIP1	63970	11	0.0421	0.1451	0.1496	0.22	no	K02142FP01_SSL_A05
TP53BP1	7158	5613	7.0277	74.0228	24.959	0.72	yes	K02142FP01_SSL_A05
TP53BP2	7159	3652	9.9838	48.1617	35.4574	0.79	yes	K02142FP01_SSL_A05
TP53I11	9537	1362	2.9017	17.9617	10.3055	0.57	yes	K02142FP01_SSL_A05
TP53I13	90313	876	5.1027	11.5525	18.1222	0.67	yes	K02142FP01_SSL_A05
TP53I3	9540	5009	32.4766	66.0574	115.341	0.94	yes	K02142FP01_SSL_A05
TP53INP1	94241	1086	2.534	14.3219	8.9994	0.55	yes	K02142FP01_SSL_A05
TP53INP2	58476	1156	3.6931	15.245	13.116	0.61	yes	K02142FP01_SSL_A05
TP53RK	112858	537	2.0811	7.0818	7.3909	0.52	yes	K02142FP01_SSL_A05
TP53TG5	27296	1	0.012	0.0132	0.0426	0.17	no	K02142FP01_SSL_A05
TP63	8626	3219	6.3275	42.4514	22.4723	0.7	yes	K02142FP01_SSL_A05
TP73	7161	826	1.9727	10.8931	7.006	0.52	yes	K02142FP01_SSL_A05
TP73-AS1	57212	466	0.8973	6.1455	3.1867	0.43	yes	K02142FP01_SSL_A05
TPBG	7162	4226	16.024	55.7314	56.9093	0.86	yes	K02142FP01_SSL_A05
TPBGL	100507050	12	0.0565	0.1583	0.2007	0.24	no	K02142FP01_SSL_A05
TPCN1	53373	5402	11.6425	71.2402	41.3483	0.81	yes	K02142FP01_SSL_A05
TPCN2	219931	2905	7.393	38.3104	26.2562	0.73	yes	K02142FP01_SSL_A05
TPD52	7163	1541	4.0314	20.3223	14.3176	0.62	yes	K02142FP01_SSL_A05
TPD52L1	7164	778	5.4057	10.2601	19.1985	0.68	yes	K02142FP01_SSL_A05
TPD52L2	7165	5897	32.0297	77.7681	113.7538	0.94	yes	K02142FP01_SSL_A05
TPD52L3	89882	0	0	0	0	0	no	K02142FP01_SSL_A05
TPGS1	91978	204	2.415	2.6903	8.5769	0.54	yes	K02142FP01_SSL_A05
TPGS2	25941	1967	4.3892	25.9403	15.5884	0.64	yes	K02142FP01_SSL_A05
TPH1	7166	61	0.4386	0.8045	1.5578	0.37	no	K02142FP01_SSL_A05
TPH2	121278	10	0.0278	0.1319	0.0986	0.21	no	K02142FP01_SSL_A05
TPI1	7167	49923	152.0489	658.3719	540.0032	0.99	yes	K02142FP01_SSL_A05
TPK1	27010	140	0.5884	1.8463	2.0896	0.39	yes	K02142FP01_SSL_A05
TPM1	7168	14085	31.2289	185.7494	110.9097	0.94	yes	K02142FP01_SSL_A05
TPM2	7169	5291	24.3888	69.7764	86.6171	0.91	yes	K02142FP01_SSL_A05
TPM3	7170	14589	16.6145	192.3961	59.0066	0.87	yes	K02142FP01_SSL_A05
TPM4	7171	19458	64.8817	256.6072	230.428	0.97	yes	K02142FP01_SSL_A05
TPMT	7172	949	3.8508	12.5152	13.6762	0.62	yes	K02142FP01_SSL_A05
TPO	7173	3	0.0072	0.0396	0.0256	0.16	no	K02142FP01_SSL_A05
TPP1	1200	5083	18.9735	67.0333	67.3845	0.88	yes	K02142FP01_SSL_A05
TPP2	7174	10167	27.436	134.0798	97.4393	0.92	yes	K02142FP01_SSL_A05
TPPP	11076	65	0.1355	0.8572	0.4811	0.29	no	K02142FP01_SSL_A05
TPPP2	122664	1	0.0162	0.0132	0.0577	0.18	no	K02142FP01_SSL_A05
TPPP3	51673	227	2.5763	2.9936	9.1496	0.55	yes	K02142FP01_SSL_A05
TPR	7175	22241	29.6241	293.3087	105.2104	0.93	yes	K02142FP01_SSL_A05
TPRA1	131601	2253	15.2682	29.712	54.2253	0.86	yes	K02142FP01_SSL_A05
TPRG1	285386	342	0.7967	4.5102	2.8295	0.42	yes	K02142FP01_SSL_A05
TPRG1-AS2	100874027	0	0	0	0	0	no	K02142FP01_SSL_A05
TPRG1L	127262	1946	10.5698	25.6634	37.5386	0.8	yes	K02142FP01_SSL_A05
TPRKB	51002	877	6.404	11.5657	22.7439	0.71	yes	K02142FP01_SSL_A05
TPRN	286262	1240	6.2154	16.3528	22.0742	0.7	yes	K02142FP01_SSL_A05
TPRX1	284355	2	0.0128	0.0264	0.0455	0.17	no	K02142FP01_SSL_A05
TPRXL	348825	1	0.0058	0.0132	0.0207	0.15	no	K02142FP01_SSL_A05
TPSAB1	7177	62	0.5824	0.8176	2.0683	0.39	yes	K02142FP01_SSL_A05
TPSB2	64499	37	0.4185	0.4879	1.4862	0.37	no	K02142FP01_SSL_A05
TPSD1	23430	16	0.2468	0.211	0.8765	0.33	no	K02142FP01_SSL_A05
TPSG1	25823	6	0.0716	0.0791	0.2543	0.25	no	K02142FP01_SSL_A05
TPST1	8460	2052	11.2101	27.0613	39.8129	0.81	yes	K02142FP01_SSL_A05
TPST2	8459	2581	15.7217	34.0376	55.8359	0.86	yes	K02142FP01_SSL_A05
TPT1	7178	130783	1149.0561	1724.7332	4080.8829	1	yes	K02142FP01_SSL_A05
TPT1-AS1	100190939	635	5.4877	8.3742	19.4896	0.68	yes	K02142FP01_SSL_A05
