Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
RAB5IF	55969	77	0.7698	0.9645	2.746	0.39	yes	BK00540BL01-3
CFAP61	26074	169	0.3311	2.117	1.1813	0.33	no	BK00540BL01-3
C20orf27	54976	1788	10.5201	22.3974	37.5278	0.78	yes	BK00540BL01-3
C20orf78	100128496	1	0.0193	0.0125	0.069	0.18	no	BK00540BL01-3
C20orf85	128602	577	9.5103	7.2278	33.9253	0.76	yes	BK00540BL01-3
C20orf96	140680	605	3.0559	7.5785	10.901	0.55	yes	BK00540BL01-3
URB1-AS1	84996	35	0.5295	0.4384	1.8889	0.36	no	BK00540BL01-3
UMODL1-AS1	150147	0	0	0	0	0	no	BK00540BL01-3
FAM243A	101928147	1	0.0072	0.0125	0.0256	0.15	no	BK00540BL01-3
CFAP410	755	441	1.9765	5.5242	7.0505	0.49	yes	BK00540BL01-3
GATD3A	8209	5348	21.3417	66.9917	76.131	0.89	yes	BK00540BL01-3
LINC01549	100505929	0	0	0	0	0	no	BK00540BL01-3
C21orf62-AS1	54067	34	0.177	0.4259	0.6315	0.29	no	BK00540BL01-3
LINC01548	728409	1	0.0211	0.0125	0.0751	0.19	no	BK00540BL01-3
C21orf58	54058	373	0.7444	4.6724	2.6553	0.39	yes	BK00540BL01-3
CFAP298	56683	1775	10.3081	22.2345	36.7714	0.78	yes	BK00540BL01-3
C21orf62	56245	2	0.003	0.0251	0.0108	0.14	no	BK00540BL01-3
LINC01547	84536	28	0.1604	0.3507	0.5724	0.28	no	BK00540BL01-3
B3GALT5-AS1	114041	277	1.5765	3.4698	5.6237	0.47	yes	BK00540BL01-3
TSPEAR-AS2	114043	36	0.2158	0.451	0.7697	0.3	no	BK00540BL01-3
C21orf91	54149	434	1.0006	5.4365	3.5695	0.42	yes	BK00540BL01-3
C21orf91-OT1	246312	0	0	0	0	0	no	BK00540BL01-3
C22orf15	150248	8	0.0536	0.1002	0.1912	0.22	no	BK00540BL01-3
C22orf23	84645	14	0.0804	0.1754	0.287	0.24	no	BK00540BL01-3
C22orf24	25775	7	0.0568	0.0877	0.2025	0.23	no	BK00540BL01-3
RTL10	79680	0	0	0	0	0	no	BK00540BL01-3
C22orf31	25770	1	0.0088	0.0125	0.0315	0.16	no	BK00540BL01-3
C22orf34	348645	228	1.1275	2.856	4.0222	0.43	yes	BK00540BL01-3
C22orf39	128977	292	1.3129	3.6577	4.6834	0.45	yes	BK00540BL01-3
C22orf42	150297	0	0	0	0	0	no	BK00540BL01-3
C22orf46	79640	246	0.6194	3.0815	2.2095	0.37	yes	BK00540BL01-3
C2CD2	25966	1348	2.543	16.8857	9.0716	0.53	yes	BK00540BL01-3
C2CD2L	9854	1870	5.6268	23.4246	20.0723	0.66	yes	BK00540BL01-3
C2CD3	26005	5087	7.7136	63.7223	27.5163	0.72	yes	BK00540BL01-3
C2CD4A	145741	173	0.6291	2.1671	2.244	0.38	yes	BK00540BL01-3
C2CD4B	388125	127	0.6775	1.5909	2.4169	0.38	yes	BK00540BL01-3
C2CD4C	126567	36	0.1444	0.451	0.5149	0.27	no	BK00540BL01-3
C2CD4D	100191040	30	0.2194	0.3758	0.7826	0.3	no	BK00540BL01-3
C2CD5	9847	5878	14.6325	73.6308	52.1976	0.84	yes	BK00540BL01-3
C2orf15	150590	208	1.7969	2.6055	6.41	0.48	yes	BK00540BL01-3
C2orf16	84226	20	0.0404	0.2505	0.1441	0.21	no	BK00540BL01-3
C2orf27A	29798	944	4.7112	11.825	16.8058	0.63	yes	BK00540BL01-3
C2orf27B	408029	6	0.0567	0.0752	0.2023	0.23	no	BK00540BL01-3
C2orf40	84417	1	0.016	0.0125	0.057	0.18	no	BK00540BL01-3
C2orf42	54980	814	3.4553	10.1966	12.3258	0.57	yes	BK00540BL01-3
LDAH	60526	743	2.3462	9.3072	8.3693	0.52	yes	BK00540BL01-3
WDCP	80304	361	1.1613	4.5221	4.1426	0.43	yes	BK00540BL01-3
MAIP1	79568	1303	9.9829	16.322	35.6113	0.77	yes	BK00540BL01-3
C2orf48	348738	48	0.3161	0.6013	1.1277	0.32	no	BK00540BL01-3
C2orf49	79074	1279	3.335	16.0214	11.8968	0.57	yes	BK00540BL01-3
C2orf50	130813	111	1.3167	1.3904	4.697	0.45	yes	BK00540BL01-3
MAB21L4	79919	273	1.2513	3.4197	4.4636	0.44	yes	BK00540BL01-3
TEX44	165100	1	0.0088	0.0125	0.0315	0.16	no	BK00540BL01-3
STPG4	285051	195	1.0246	2.4427	3.655	0.42	yes	BK00540BL01-3
C2orf66	401027	10	0.0555	0.1253	0.1981	0.23	no	BK00540BL01-3
C2orf68	388969	1163	3.1063	14.5683	11.0807	0.56	yes	BK00540BL01-3
C2orf69	205327	1221	4.1027	15.2949	14.6353	0.6	yes	BK00540BL01-3
C2orf70	339778	683	10.8989	8.5556	38.8788	0.79	yes	BK00540BL01-3
PCARE	388939	0	0	0	0	0	no	BK00540BL01-3
C2orf72	257407	346	1.2103	4.3342	4.3175	0.44	yes	BK00540BL01-3
C2orf73	129852	25	0.1563	0.3132	0.5574	0.28	no	BK00540BL01-3
C2orf74	339804	620	5.8659	7.7664	20.925	0.67	yes	BK00540BL01-3
C2orf76	130355	170	1.2631	2.1295	4.5056	0.44	yes	BK00540BL01-3
C2orf78	388960	6	0.0234	0.0752	0.0836	0.19	no	BK00540BL01-3
C2orf80	389073	3	0.0297	0.0376	0.106	0.2	no	BK00540BL01-3
C2orf81	388963	384	1.9968	4.8102	7.1229	0.5	yes	BK00540BL01-3
SNORC	389084	156	2.9925	1.9541	10.6751	0.55	yes	BK00540BL01-3
C2orf83	56918	0	0	0	0	0	no	BK00540BL01-3
C2orf88	84281	18	0.0432	0.2255	0.154	0.21	no	BK00540BL01-3
C2orf91	400950	4	0.0135	0.0501	0.048	0.17	no	BK00540BL01-3
C3	718	138154	339.2641	1730.5862	1210.2348	1	yes	BK00540BL01-3
C3AR1	719	1067	6.8367	13.3658	24.3882	0.7	yes	BK00540BL01-3
C3orf14	57415	79	0.2753	0.9896	0.982	0.31	no	BK00540BL01-3
NEPRO	25871	1852	4.7725	23.1991	17.0246	0.63	yes	BK00540BL01-3
C3orf18	51161	151	0.6691	1.8915	2.3868	0.38	yes	BK00540BL01-3
C3orf20	84077	11	0.0414	0.1378	0.1477	0.21	no	BK00540BL01-3
C3orf22	152065	1	0.0057	0.0125	0.0205	0.15	no	BK00540BL01-3
LINC01565	23434	0	0	0	0	0	no	BK00540BL01-3
TEX55	152405	0	0	0	0	0	no	BK00540BL01-3
C3orf33	285315	99	0.6305	1.2401	2.249	0.38	yes	BK00540BL01-3
C3orf35	339883	136	0.447	1.7036	1.5946	0.35	no	BK00540BL01-3
C3orf36	80111	16	0.1202	0.2004	0.4286	0.26	no	BK00540BL01-3
C3orf38	285237	1655	7.8291	20.7314	27.9281	0.73	yes	BK00540BL01-3
SMCO1	255798	0	0	0	0	0	no	BK00540BL01-3
C3orf49	132200	0	0	0	0	0	no	BK00540BL01-3
C3orf52	79669	587	3.1776	7.3531	11.3354	0.56	yes	BK00540BL01-3
PQLC2L	152078	88	0.3707	1.1023	1.3222	0.34	no	BK00540BL01-3
C3orf56	285311	0	0	0	0	0	no	BK00540BL01-3
DIPK2A	205428	873	2.3809	10.9356	8.4934	0.52	yes	BK00540BL01-3
C3orf62	375341	264	0.8519	3.307	3.0389	0.4	yes	BK00540BL01-3
IGF2BP2-AS1	646600	1	0.0064	0.0125	0.0228	0.15	no	BK00540BL01-3
C3orf67	200844	1830	3.9045	22.9235	13.9284	0.59	yes	BK00540BL01-3
C3orf70	285382	61	0.1295	0.7641	0.4619	0.27	no	BK00540BL01-3
C3orf79	152118	1	0.0216	0.0125	0.077	0.19	no	BK00540BL01-3
C3orf80	401097	81	0.3936	1.0146	1.404	0.34	no	BK00540BL01-3
C3orf84	646498	0	0	0	0	0	no	BK00540BL01-3
C3P1	388503	230	0.7654	2.8811	2.7305	0.39	yes	BK00540BL01-3
C4A	720	777	0.465	9.7331	1.6588	0.35	no	BK00540BL01-3
C4B	721	8334	4.8091	104.3959	17.1552	0.63	yes	BK00540BL01-3
C4BPA	722	7061	37.3363	88.4496	133.1872	0.94	yes	BK00540BL01-3
C4BPB	725	1192	7.6848	14.9316	27.4135	0.72	yes	BK00540BL01-3
C4orf17	84103	0	0	0	0	0	no	BK00540BL01-3
C4orf19	55286	370	1.1967	4.6348	4.2689	0.44	yes	BK00540BL01-3
CFAP299	255119	11	0.036	0.1378	0.1283	0.21	no	BK00540BL01-3
ODAPH	152816	1	0.0061	0.0125	0.0217	0.15	no	BK00540BL01-3
HPF1	54969	1012	10.425	12.6768	37.1885	0.78	yes	BK00540BL01-3
ABHD18	80167	1722	7.1616	21.5706	25.547	0.71	yes	BK00540BL01-3
C4orf3	401152	1400	5.7688	17.5371	20.5786	0.67	yes	BK00540BL01-3
FAM241A	132720	366	1.6818	4.5847	5.9995	0.47	yes	BK00540BL01-3
C4orf33	132321	347	1.5619	4.3467	5.5716	0.46	yes	BK00540BL01-3
C4orf36	132989	123	0.9908	1.5408	3.5346	0.42	yes	BK00540BL01-3
C4orf45	152940	0	0	0	0	0	no	BK00540BL01-3
C4orf46	201725	294	0.9863	3.6828	3.5183	0.42	yes	BK00540BL01-3
C4orf47	441054	320	1.8163	4.0085	6.479	0.48	yes	BK00540BL01-3
C4orf48	401115	124	2.8765	1.5533	10.261	0.55	yes	BK00540BL01-3
C4orf50	389197	12	0.025	0.1503	0.0893	0.19	no	BK00540BL01-3
C4orf51	646603	3	0.0444	0.0376	0.1585	0.22	no	BK00540BL01-3
LINC01587	10141	21	0.3013	0.2631	1.0749	0.32	no	BK00540BL01-3
C5	727	9167	21.012	114.8304	74.9546	0.89	yes	BK00540BL01-3
C5AR1	728	2174	11.5148	27.2326	41.0762	0.8	yes	BK00540BL01-3
C5AR2	27202	111	0.8061	1.3904	2.8754	0.4	yes	BK00540BL01-3
C5orf15	56951	4832	26.5358	60.5281	94.6593	0.92	yes	BK00540BL01-3
DCANP1	140947	7	0.028	0.0877	0.0998	0.2	no	BK00540BL01-3
C5orf22	55322	1816	6.2979	22.7481	22.4662	0.68	yes	BK00540BL01-3
C5orf24	134553	2330	5.068	29.1867	18.0788	0.64	yes	BK00540BL01-3
LINC01554	202299	35	0.2287	0.4384	0.8158	0.3	no	BK00540BL01-3
TMEM267	64417	864	2.9955	10.8229	10.6858	0.55	yes	BK00540BL01-3
C5orf30	90355	331	0.5741	4.1463	2.048	0.37	yes	BK00540BL01-3
C5orf34	375444	655	3.2392	8.2049	11.5549	0.56	yes	BK00540BL01-3
C5orf38	153571	0	0	0	0	0	no	BK00540BL01-3
CPLANE1	65250	15517	12.999	194.3737	46.3704	0.82	yes	BK00540BL01-3
MRNIP	51149	702	5.3392	8.7936	19.0461	0.65	yes	BK00540BL01-3
C5orf46	389336	191	3.1858	2.3926	11.3646	0.56	yes	BK00540BL01-3
C5orf47	133491	0	0	0	0	0	no	BK00540BL01-3
C5orf49	134121	233	1.2238	2.9187	4.3654	0.44	yes	BK00540BL01-3
C5orf51	285636	921	2.1321	11.5369	7.6058	0.51	yes	BK00540BL01-3
C5orf52	100190949	26	0.4673	0.3257	1.6669	0.35	no	BK00540BL01-3
EXOC3-AS1	116349	92	0.7001	1.1524	2.4976	0.38	yes	BK00540BL01-3
C5orf56	441108	301	4.6838	3.7705	16.7083	0.63	yes	BK00540BL01-3
C5orf58	133874	0	0	0	0	0	no	BK00540BL01-3
C5orf60	285679	3	0.0299	0.0376	0.1067	0.2	no	BK00540BL01-3
C5orf63	401207	246	0.4873	3.0815	1.7382	0.35	no	BK00540BL01-3
C5orf64	285668	4	0.0169	0.0501	0.0602	0.18	no	BK00540BL01-3
C5orf66	100996485	359	1.8177	4.497	6.4842	0.48	yes	BK00540BL01-3
C5orf66-AS2	340073	0	0	0	0	0	no	BK00540BL01-3
C6	729	4012	12.3419	50.2563	44.0265	0.81	yes	BK00540BL01-3
SMIM29	221491	905	8.4286	11.3365	30.0668	0.74	yes	BK00540BL01-3
TSBP1	10665	0	0	0	0	0	no	BK00540BL01-3
LINC01556	729583	9	0.0354	0.1127	0.1263	0.21	no	BK00540BL01-3
ILRUN	64771	3863	10.3908	48.3899	37.0664	0.78	yes	BK00540BL01-3
C6orf118	168090	1	0.0066	0.0125	0.0236	0.15	no	BK00540BL01-3
C6orf120	387263	1432	4.3068	17.9379	15.3635	0.61	yes	BK00540BL01-3
LINC01558	26238	15	0.1137	0.1879	0.4057	0.26	no	BK00540BL01-3
C6orf132	647024	3488	6.4806	43.6924	23.1179	0.69	yes	BK00540BL01-3
C6orf136	221545	858	0.7802	10.7477	2.7833	0.39	yes	BK00540BL01-3
C6orf141	135398	1402	5.8953	17.5622	21.03	0.67	yes	BK00540BL01-3
C6orf15	29113	8	0.0147	0.1002	0.0524	0.18	no	BK00540BL01-3
C6orf163	206412	205	0.8591	2.5679	3.0647	0.4	yes	BK00540BL01-3
LINC01590	63914	15	0.1206	0.1879	0.4302	0.26	no	BK00540BL01-3
CFAP206	154313	278	1.5722	3.4824	5.6083	0.47	yes	BK00540BL01-3
LINC01600	154386	12	0.0726	0.1503	0.259	0.24	no	BK00540BL01-3
C6orf201	404220	0	0	0	0	0	no	BK00540BL01-3
C6orf203	51250	610	2.3296	7.6412	8.3103	0.52	yes	BK00540BL01-3
ARMT1	79624	1439	6.9975	18.0256	24.9618	0.7	yes	BK00540BL01-3
C6orf222	389384	14	0.0469	0.1754	0.1674	0.22	no	BK00540BL01-3
C6orf223	221416	719	2.4853	9.0066	8.8655	0.53	yes	BK00540BL01-3
C6orf226	441150	51	1.1573	0.6389	4.1285	0.43	yes	BK00540BL01-3
ARMH2	101928603	3	0.0307	0.0376	0.1096	0.2	no	BK00540BL01-3
MPIG6B	80739	7	0.0049	0.0877	0.0176	0.14	no	BK00540BL01-3
C6orf47	57827	700	0.5061	8.7686	1.8052	0.36	no	BK00540BL01-3
SNHG32	50854	2744	8.1684	34.3727	29.1387	0.74	yes	BK00540BL01-3
C6orf52	347744	49	0.6967	0.6138	2.4853	0.38	yes	BK00540BL01-3
SDHAF4	135154	159	3.7937	1.9917	13.5332	0.59	yes	BK00540BL01-3
C6orf58	352999	1	0.0104	0.0125	0.0372	0.16	no	BK00540BL01-3
C6orf62	81688	8104	17.5419	101.5148	62.5759	0.87	yes	BK00540BL01-3
LINC01621	89758	1	0.0167	0.0125	0.0596	0.18	no	BK00540BL01-3
C6orf89	221477	2455	4.4888	30.7526	16.0125	0.62	yes	BK00540BL01-3
C6orf99	100130967	72	0.7592	0.9019	2.7082	0.39	yes	BK00540BL01-3
C7	730	1365	4.2619	17.0987	15.2031	0.61	yes	BK00540BL01-3
LINC01006	129790	125	0.6841	1.5658	2.4402	0.38	yes	BK00540BL01-3
C7orf25	79020	899	3.9583	11.2613	14.1201	0.6	yes	BK00540BL01-3
C7orf26	79034	2569	13.0603	32.1806	46.5892	0.82	yes	BK00540BL01-3
C7orf31	136895	242	0.6683	3.0314	2.384	0.38	yes	BK00540BL01-3
C7orf33	202865	0	0	0	0	0	no	BK00540BL01-3
LLCFC1	135927	3	0.0245	0.0376	0.0873	0.19	no	BK00540BL01-3
MAP11	55262	915	4.4948	11.4617	16.034	0.62	yes	BK00540BL01-3
CYREN	78996	1495	6.3611	18.7271	22.6916	0.69	yes	BK00540BL01-3
C7orf50	84310	2361	9.6148	29.5751	34.2982	0.77	yes	BK00540BL01-3
FMC1	154791	47	0.3994	0.5887	1.4248	0.34	no	BK00540BL01-3
FMC1-LUC7L2	100996928	0	0	0	0	0	no	BK00540BL01-3
C7orf57	136288	394	2.3128	4.9354	8.2502	0.52	yes	BK00540BL01-3
BMT2	154743	460	1.4617	5.7622	5.2144	0.46	yes	BK00540BL01-3
C7orf61	402573	91	0.9718	1.1399	3.4666	0.42	yes	BK00540BL01-3
TEX47	219557	0	0	0	0	0	no	BK00540BL01-3
CFAP69	79846	1067	1.537	13.3658	5.4829	0.46	yes	BK00540BL01-3
C7orf65	401335	1	0.0043	0.0125	0.0154	0.14	no	BK00540BL01-3
C7orf66	154907	0	0	0	0	0	no	BK00540BL01-3
C7orf69	80099	11	0.2075	0.1378	0.7403	0.3	no	BK00540BL01-3
C7orf71	285941	2	0.0126	0.0251	0.0449	0.17	no	BK00540BL01-3
SPATA48	100130988	0	0	0	0	0	no	BK00540BL01-3
STMP1	647087	1787	8.9611	22.3849	31.9664	0.75	yes	BK00540BL01-3
C8A	731	1806	9.4577	22.6229	33.7379	0.76	yes	BK00540BL01-3
C8B	732	3770	18.7103	47.2249	66.7442	0.88	yes	BK00540BL01-3
C8G	733	1302	12.8421	16.3095	45.8109	0.82	yes	BK00540BL01-3
FAM167A-AS1	83656	0	0	0	0	0	no	BK00540BL01-3
PPDPFL	492307	0	0	0	0	0	no	BK00540BL01-3
C8orf31	286122	341	2.2782	4.2715	8.1267	0.51	yes	BK00540BL01-3
C8orf33	65265	868	4.0922	10.873	14.5979	0.6	yes	BK00540BL01-3
C8orf34	116328	8	0.0185	0.1002	0.0659	0.18	no	BK00540BL01-3
C8orf37	157657	112	0.3878	1.403	1.3833	0.34	no	BK00540BL01-3
TCIM	56892	1206	8.2058	15.107	29.2722	0.74	yes	BK00540BL01-3
C8orf44	56260	138	0.5646	1.7287	2.0139	0.37	yes	BK00540BL01-3
C8orf44-SGK3	100533105	10	0.0275	0.1253	0.0979	0.2	no	BK00540BL01-3
VXN	254778	39	0.141	0.4885	0.5029	0.27	no	BK00540BL01-3
C8orf48	157773	21	0.1819	0.2631	0.649	0.29	no	BK00540BL01-3
C8orf49	606553	19	0.1209	0.238	0.4314	0.26	no	BK00540BL01-3
C8orf58	541565	885	5.3763	11.086	19.1786	0.65	yes	BK00540BL01-3
RBIS	401466	1579	18.9457	19.7793	67.5839	0.88	yes	BK00540BL01-3
C8orf74	203076	0	0	0	0	0	no	BK00540BL01-3
C8orf76	84933	264	2.0825	3.307	7.4287	0.5	yes	BK00540BL01-3
C8orf82	414919	630	3.7033	7.8917	13.2105	0.59	yes	BK00540BL01-3
C8orf86	389649	0	0	0	0	0	no	BK00540BL01-3
C8orf87	389676	0	0	0	0	0	no	BK00540BL01-3
C8orf88	100127983	160	1.9034	2.0042	6.7897	0.49	yes	BK00540BL01-3
C9	735	5041	23.4482	63.1461	83.6454	0.9	yes	BK00540BL01-3
C9orf106	414318	118	1.7534	1.4781	6.2548	0.48	yes	BK00540BL01-3
SPOUT1	51490	1441	4.0247	18.0507	14.357	0.6	yes	BK00540BL01-3
C9orf116	138162	754	13.0817	9.445	46.6655	0.82	yes	BK00540BL01-3
CFAP157	286207	603	4.1186	7.5535	14.692	0.6	yes	BK00540BL01-3
C9orf129	445577	422	4.5807	5.2862	16.3406	0.62	yes	BK00540BL01-3
C9orf131	138724	0	0	0	0	0	no	BK00540BL01-3
C9orf135	138255	21	0.3091	0.2631	1.1027	0.32	no	BK00540BL01-3
C9orf139	401563	23	0.0755	0.2881	0.2694	0.24	no	BK00540BL01-3
PAXX	286257	755	11.6472	9.4575	41.5482	0.8	yes	BK00540BL01-3
C9orf152	401546	94	0.4425	1.1775	1.5785	0.35	no	BK00540BL01-3
C9orf153	389766	24	0.1323	0.3006	0.4718	0.27	no	BK00540BL01-3
TRMO	51531	644	3.294	8.0671	11.7506	0.57	yes	BK00540BL01-3
C9orf16	79095	1194	20.9771	14.9566	74.8301	0.89	yes	BK00540BL01-3
C9orf163	158055	17	0.0828	0.213	0.2952	0.24	no	BK00540BL01-3
C9orf170	401535	2	0.0073	0.0251	0.0262	0.15	no	BK00540BL01-3
CFAP77	389799	130	0.8026	1.6284	2.863	0.4	yes	BK00540BL01-3
AJM1	389813	833	2.3344	10.4346	8.3272	0.52	yes	BK00540BL01-3
STPG3	441476	5	0.0519	0.0626	0.1851	0.22	no	BK00540BL01-3
C9orf24	84688	285	2.0577	3.5701	7.3402	0.5	yes	BK00540BL01-3
AOPEP	84909	3156	6.601	39.5336	23.5475	0.69	yes	BK00540BL01-3
ARRDC1-AS1	85026	371	3.2006	4.6473	11.4174	0.56	yes	BK00540BL01-3
C9orf40	55071	148	0.7974	1.8539	2.8445	0.4	yes	BK00540BL01-3
CARNMT1	138199	1825	5.3538	22.8609	19.0984	0.65	yes	BK00540BL01-3
C9orf43	257169	49	0.2669	0.6138	0.952	0.31	no	BK00540BL01-3
C9orf47	286223	25	0.064	0.3132	0.2282	0.23	no	BK00540BL01-3
C9orf50	375759	8	0.0619	0.1002	0.2207	0.23	no	BK00540BL01-3
CDKN2A-DT	51198	0	0	0	0	0	no	BK00540BL01-3
C9orf57	138240	2	0.015	0.0251	0.0535	0.18	no	BK00540BL01-3
C9orf62	157927	0	0	0	0	0	no	BK00540BL01-3
C9orf64	84267	846	3.972	10.5974	14.1692	0.6	yes	BK00540BL01-3
C9orf66	157983	31	0.1394	0.3883	0.4972	0.27	no	BK00540BL01-3
TMEM250	90120	1493	5.8353	18.7021	20.8158	0.67	yes	BK00540BL01-3
C9orf72	203228	707	1.9742	8.8562	7.0424	0.49	yes	BK00540BL01-3
C9orf78	51759	1441	9.9289	18.0507	35.4186	0.77	yes	BK00540BL01-3
SHOC1	158401	7	0.0152	0.0877	0.0542	0.18	no	BK00540BL01-3
C9orf85	138241	442	3.2937	5.5367	11.7494	0.57	yes	BK00540BL01-3
CARD19	84270	1219	7.3839	15.2698	26.3399	0.71	yes	BK00540BL01-3
SPACA9	11092	251	1.3993	3.1442	4.9915	0.45	yes	BK00540BL01-3
TMEM268	203197	326	0.8208	4.0836	2.9281	0.4	yes	BK00540BL01-3
C9orf92	100129385	0	0	0	0	0	no	BK00540BL01-3
CA1	759	12	0.1023	0.1503	0.3648	0.25	no	BK00540BL01-3
CA10	56934	0	0	0	0	0	no	BK00540BL01-3
CA11	770	179	1.2127	2.2422	4.3259	0.44	yes	BK00540BL01-3
CA12	771	901	2.6707	11.2864	9.527	0.53	yes	BK00540BL01-3
CA13	377677	419	1.3207	5.2486	4.7114	0.45	yes	BK00540BL01-3
CA14	23632	3	0.0071	0.0376	0.0254	0.15	no	BK00540BL01-3
CA2	760	1292	9.7144	16.1842	34.6537	0.77	yes	BK00540BL01-3
CA3	761	62	0.443	0.7766	1.5804	0.35	no	BK00540BL01-3
CA4	762	8	0.0817	0.1002	0.2913	0.24	no	BK00540BL01-3
CA5A	763	267	1.6995	3.3446	6.0624	0.48	yes	BK00540BL01-3
CA5B	11238	406	0.8199	5.0858	2.9247	0.4	yes	BK00540BL01-3
CA5BP1	340591	560	7.0572	7.0148	25.1746	0.71	yes	BK00540BL01-3
CA6	765	0	0	0	0	0	no	BK00540BL01-3
CA7	766	1	0.0067	0.0125	0.0241	0.15	no	BK00540BL01-3
CA8	767	21	0.1155	0.2631	0.4119	0.26	no	BK00540BL01-3
CA9	768	662	5.3294	8.2925	19.0112	0.65	yes	BK00540BL01-3
CAAP1	79886	988	4.0913	12.3762	14.5946	0.6	yes	BK00540BL01-3
CAB39	51719	7802	22.5188	97.7318	80.33	0.9	yes	BK00540BL01-3
CAB39L	81617	420	1.2742	5.2611	4.5453	0.44	yes	BK00540BL01-3
CABIN1	23523	14800	23.7408	185.3922	84.6891	0.9	yes	BK00540BL01-3
CABLES1	91768	2060	4.9245	25.8046	17.567	0.64	yes	BK00540BL01-3
CABLES2	81928	428	1.4165	5.3613	5.0529	0.45	yes	BK00540BL01-3
CABP1	9478	14	0.0636	0.1754	0.227	0.23	no	BK00540BL01-3
CABP2	51475	0	0	0	0	0	no	BK00540BL01-3
CABP4	57010	588	1.6995	7.3656	6.0625	0.48	yes	BK00540BL01-3
CABP5	56344	1	0.0069	0.0125	0.0244	0.15	no	BK00540BL01-3
CABP7	164633	4	0.0168	0.0501	0.0599	0.18	no	BK00540BL01-3
CABS1	85438	0	0	0	0	0	no	BK00540BL01-3
CABYR	26256	94	0.4714	1.1775	1.6815	0.35	no	BK00540BL01-3
CACFD1	11094	470	0.8764	5.8875	3.1262	0.41	yes	BK00540BL01-3
CACHD1	57685	917	2.178	11.4868	7.7695	0.51	yes	BK00540BL01-3
CACNA1A	773	87	0.1246	1.0898	0.4447	0.27	no	BK00540BL01-3
CACNA1B	774	21	0.0268	0.2631	0.0957	0.2	no	BK00540BL01-3
CACNA1C	775	2742	2.3007	34.3477	8.2073	0.52	yes	BK00540BL01-3
CACNA1C-AS1	100652846	15	0.0756	0.1879	0.2697	0.24	no	BK00540BL01-3
CACNA1D	776	1819	2.6763	22.7857	9.5469	0.53	yes	BK00540BL01-3
CACNA1E	777	36	0.0294	0.451	0.105	0.2	no	BK00540BL01-3
CACNA1F	778	334	0.3424	4.1839	1.2213	0.33	no	BK00540BL01-3
CACNA1G	8913	58	0.0879	0.7265	0.3134	0.25	no	BK00540BL01-3
CACNA1H	8912	5621	8.6703	70.4115	30.929	0.75	yes	BK00540BL01-3
CACNA1I	8911	105	0.1315	1.3153	0.4691	0.27	no	BK00540BL01-3
CACNA1S	779	6	0.0122	0.0752	0.0434	0.17	no	BK00540BL01-3
CACNA2D1	781	889	1.4732	11.1361	5.2553	0.46	yes	BK00540BL01-3
CACNA2D2	9254	17	0.0397	0.213	0.1415	0.21	no	BK00540BL01-3
CACNA2D3	55799	30	0.1003	0.3758	0.3577	0.25	no	BK00540BL01-3
CACNA2D3-AS1	100874237	0	0	0	0	0	no	BK00540BL01-3
CACNA2D4	93589	496	1.1516	6.2131	4.1082	0.43	yes	BK00540BL01-3
CACNB1	782	775	2.2961	9.708	8.1908	0.51	yes	BK00540BL01-3
CACNB2	783	71	0.1379	0.8894	0.492	0.27	no	BK00540BL01-3
CACNB3	784	2327	8.6805	29.1492	30.9654	0.75	yes	BK00540BL01-3
CACNB4	785	41	0.0614	0.5136	0.2191	0.23	no	BK00540BL01-3
CACNG1	786	1	0.0095	0.0125	0.0339	0.16	no	BK00540BL01-3
CACNG2	10369	0	0	0	0	0	no	BK00540BL01-3
CACNG3	10368	0	0	0	0	0	no	BK00540BL01-3
CACNG4	27092	1778	6.4933	22.2721	23.1632	0.69	yes	BK00540BL01-3
CACNG5	27091	1	0.0076	0.0125	0.0271	0.15	no	BK00540BL01-3
CACNG6	59285	25	0.1649	0.3132	0.5883	0.28	no	BK00540BL01-3
CACNG7	59284	5	0.0237	0.0626	0.0847	0.19	no	BK00540BL01-3
CACNG8	59283	47	0.0673	0.5887	0.24	0.24	no	BK00540BL01-3
CACTIN	58509	2021	6.9837	25.3161	24.9126	0.7	yes	BK00540BL01-3
CACTIN-AS1	404665	64	0.4191	0.8017	1.4949	0.34	no	BK00540BL01-3
CACUL1	143384	2967	5.2075	37.1661	18.5765	0.65	yes	BK00540BL01-3
CACYBP	27101	1960	6.6321	24.5519	23.6582	0.69	yes	BK00540BL01-3
CAD	790	10509	18.3728	131.641	65.54	0.87	yes	BK00540BL01-3
CADM1	23705	469	1.2219	5.8749	4.3588	0.44	yes	BK00540BL01-3
CADM2	253559	9	0.0114	0.1127	0.0407	0.17	no	BK00540BL01-3
CADM3	57863	11	0.0373	0.1378	0.1329	0.21	no	BK00540BL01-3
CADM3-AS1	100131825	4	0.0152	0.0501	0.0543	0.18	no	BK00540BL01-3
CADM4	199731	241	1.3854	3.0189	4.9422	0.45	yes	BK00540BL01-3
CADPS	8618	241	0.5262	3.0189	1.8771	0.36	no	BK00540BL01-3
CADPS2	93664	3830	7.8431	47.9765	27.9783	0.73	yes	BK00540BL01-3
CAGE1	285782	12	0.0427	0.1503	0.1523	0.21	no	BK00540BL01-3
CALB1	793	3	0.0142	0.0376	0.0508	0.17	no	BK00540BL01-3
