Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MIR105-2	406898	0	0	0	0	0	no	BK00090BL02-5
MIR106A	406899	0	0	0	0	0	no	BK00090BL02-5
MIR106B	406900	2	0.3382	0.0277	1.15	0.37	no	BK00090BL02-5
MIR107	406901	8	1.3695	0.1109	4.6569	0.5	yes	BK00090BL02-5
MIR10A	406902	3	0.3782	0.0416	1.2859	0.38	no	BK00090BL02-5
MIR10B	406903	0	0	0	0	0	no	BK00090BL02-5
MIR1178	100302274	0	0	0	0	0	no	BK00090BL02-5
MIR1179	100302235	0	0	0	0	0	no	BK00090BL02-5
MIR1180	100302256	22	4.421	0.305	15.0337	0.68	yes	BK00090BL02-5
MIR1181	100302213	0	0	0	0	0	no	BK00090BL02-5
MIR1182	100302132	0	0	0	0	0	no	BK00090BL02-5
MIR1183	100302122	2	0.3116	0.0277	1.0596	0.37	no	BK00090BL02-5
MIR1184-1	100302111	2	0.1401	0.0277	0.4763	0.31	no	BK00090BL02-5
MIR1185-1	100302157	1	0.1612	0.0139	0.5483	0.32	no	BK00090BL02-5
MIR1185-2	100302209	2	0.3225	0.0277	1.0965	0.37	no	BK00090BL02-5
MIR1193	100422837	5	0.8888	0.0693	3.0225	0.46	yes	BK00090BL02-5
MIR1197	100302250	0	0	0	0	0	no	BK00090BL02-5
MIR1200	100302113	26	4.7436	0.3605	16.1306	0.69	yes	BK00090BL02-5
MIR1202	100302259	0	0	0	0	0	no	BK00090BL02-5
MIR1203	100302211	51	8.3195	0.7072	28.2906	0.79	yes	BK00090BL02-5
MIR1204	100302185	1	0.207	0.0139	0.7037	0.34	no	BK00090BL02-5
MIR1205	100302161	0	0	0	0	0	no	BK00090BL02-5
MIR1206	100302170	5	1.1751	0.0693	3.9959	0.49	yes	BK00090BL02-5
MIR1207	100302175	1	0.1594	0.0139	0.542	0.32	no	BK00090BL02-5
MIR1208	100302281	0	0	0	0	0	no	BK00090BL02-5
MIR122	406906	273	44.5336	3.7854	151.4381	0.96	yes	BK00090BL02-5
MIR1224	100187716	0	0	0	0	0	no	BK00090BL02-5
MIR1225	100188847	0	0	0	0	0	no	BK00090BL02-5
MIR1226	100302232	0	0	0	0	0	no	BK00090BL02-5
MIR1227	100302283	0	0	0	0	0	no	BK00090BL02-5
MIR1228	100302201	0	0	0	0	0	no	BK00090BL02-5
MIR1229	100302156	0	0	0	0	0	no	BK00090BL02-5
MIR1231	100302158	0	0	0	0	0	no	BK00090BL02-5
MIR1233-1	100302160	0	0	0	0	0	no	BK00090BL02-5
MIR1233-2	100422845	0	0	0	0	0	no	BK00090BL02-5
MIR1234	100302196	0	0	0	0	0	no	BK00090BL02-5
MIR1236	100302242	0	0	0	0	0	no	BK00090BL02-5
MIR1237	100302280	0	0	0	0	0	no	BK00090BL02-5
MIR1238	100302226	0	0	0	0	0	no	BK00090BL02-5
MIR124-1	406907	0	0	0	0	0	no	BK00090BL02-5
MIR124-2	406908	0	0	0	0	0	no	BK00090BL02-5
MIR124-2HG	100130155	0	0	0	0	0	no	BK00090BL02-5
MIR124-3	406909	0	0	0	0	0	no	BK00090BL02-5
MIR1243	100302188	1	0.1491	0.0139	0.507	0.32	no	BK00090BL02-5
MIR1245A	100302219	5	0.9904	0.0693	3.3679	0.47	yes	BK00090BL02-5
MIR1245B	100616324	0	0	0	0	0	no	BK00090BL02-5
MIR1246	100302142	0	0	0	0	0	no	BK00090BL02-5
MIR1247	100302145	17	1.7332	0.2357	5.8939	0.54	yes	BK00090BL02-5
MIR1249	100302149	4	0.8403	0.0555	2.8576	0.45	yes	BK00090BL02-5
MIR1250	100302229	3	0.3681	0.0416	1.2518	0.38	no	BK00090BL02-5
MIR1251	100302289	0	0	0	0	0	no	BK00090BL02-5
MIR1252	100302136	0	0	0	0	0	no	BK00090BL02-5
MIR1253	100302208	0	0	0	0	0	no	BK00090BL02-5
MIR1255A	100302193	7	0.8589	0.0971	2.9209	0.45	yes	BK00090BL02-5
MIR1255B1	100313806	0	0	0	0	0	no	BK00090BL02-5
MIR1255B2	100313835	4	0.8278	0.0555	2.815	0.45	yes	BK00090BL02-5
MIR1256	100302155	10	1.1652	0.1387	3.9623	0.49	yes	BK00090BL02-5
MIR1257	100302168	3	0.3555	0.0416	1.209	0.38	no	BK00090BL02-5
MIR1258	100302172	7	1.3296	0.0971	4.5213	0.5	yes	BK00090BL02-5
MIR125A	406910	0	0	0	0	0	no	BK00090BL02-5
MIR125B1	406911	9	1.4181	0.1248	4.8223	0.51	yes	BK00090BL02-5
MIR125B2	406912	14	2.1811	0.1941	7.417	0.57	yes	BK00090BL02-5
MIR126	406913	51	8.3195	0.7072	28.2906	0.79	yes	BK00090BL02-5
MIR1260A	100302236	0	0	0	0	0	no	BK00090BL02-5
MIR1260B	100422991	2	0.3116	0.0277	1.0596	0.37	no	BK00090BL02-5
MIR1261	100302228	0	0	0	0	0	no	BK00090BL02-5
MIR1262	100302279	3	0.4473	0.0416	1.521	0.4	no	BK00090BL02-5
MIR1263	100302148	0	0	0	0	0	no	BK00090BL02-5
MIR1264	100302251	0	0	0	0	0	no	BK00090BL02-5
MIR1265	100302116	0	0	0	0	0	no	BK00090BL02-5
MIR1266	100302202	1	0.1651	0.0139	0.5613	0.32	no	BK00090BL02-5
MIR1267	100302286	0	0	0	0	0	no	BK00090BL02-5
MIR1268A	100302233	0	0	0	0	0	no	BK00090BL02-5
MIR1269A	100302177	0	0	0	0	0	no	BK00090BL02-5
MIR1269B	100616494	0	0	0	0	0	no	BK00090BL02-5
MIR127	406914	7	1.0006	0.0971	3.4027	0.47	yes	BK00090BL02-5
MIR1271	100302203	1	0.1612	0.0139	0.5483	0.32	no	BK00090BL02-5
MIR1272	100302184	2	0.215	0.0277	0.731	0.34	no	BK00090BL02-5
MIR1273C	100422821	1	0.1801	0.0139	0.6124	0.33	no	BK00090BL02-5
MIR1275	100302123	0	0	0	0	0	no	BK00090BL02-5
MIR1276	100302121	5	0.8353	0.0693	2.8404	0.45	yes	BK00090BL02-5
MIR1277	100302214	3	0.5333	0.0416	1.8135	0.41	no	BK00090BL02-5
MIR1278	100302163	5	0.8559	0.0693	2.9106	0.45	yes	BK00090BL02-5
MIR1279	100302182	1	0.2236	0.0139	0.7605	0.35	no	BK00090BL02-5
MIR128-1	406915	6	1.0146	0.0832	3.4501	0.47	yes	BK00090BL02-5
MIR128-2	406916	1	0.1651	0.0139	0.5613	0.32	no	BK00090BL02-5
MIR1281	100302237	15	3.8516	0.208	13.0975	0.66	yes	BK00090BL02-5
MIR1282	100302254	34	4.6677	0.4714	15.8726	0.69	yes	BK00090BL02-5
MIR1283-1	100302265	0	0	0	0	0	no	BK00090BL02-5
MIR1283-2	100302205	0	0	0	0	0	no	BK00090BL02-5
MIR1284	100302112	17	1.9643	0.2357	6.6797	0.55	yes	BK00090BL02-5
MIR1285-1	100302218	6	0.9904	0.0832	3.3679	0.47	yes	BK00090BL02-5
MIR1285-2	100302268	0	0	0	0	0	no	BK00090BL02-5
MIR1286	100302118	0	0	0	0	0	no	BK00090BL02-5
MIR1287	100302133	0	0	0	0	0	no	BK00090BL02-5
MIR1288	100302124	7	1.2941	0.0971	4.4008	0.5	yes	BK00090BL02-5
MIR1289-1	100302125	0	0	0	0	0	no	BK00090BL02-5
MIR1289-2	100302134	0	0	0	0	0	no	BK00090BL02-5
MIR129-1	406917	0	0	0	0	0	no	BK00090BL02-5
MIR129-2	406918	0	0	0	0	0	no	BK00090BL02-5
MIR1290	100302276	7	1.2444	0.0971	4.2315	0.49	yes	BK00090BL02-5
MIR1292	100302138	0	0	0	0	0	no	BK00090BL02-5
MIR1293	100302220	0	0	0	0	0	no	BK00090BL02-5
MIR1294	100302181	1	0.0976	0.0139	0.332	0.29	no	BK00090BL02-5
MIR1295A	100302178	2	0.351	0.0277	1.1937	0.38	no	BK00090BL02-5
MIR1295B	100847009	498	115.0859	6.9052	391.3537	0.98	yes	BK00090BL02-5
MIR1296	100302150	20	3.0143	0.2773	10.2502	0.62	yes	BK00090BL02-5
MIR1297	100302187	0	0	0	0	0	no	BK00090BL02-5
MIR1298	100302153	0	0	0	0	0	no	BK00090BL02-5
MIR1299	100302167	13	2.1717	0.1803	7.3851	0.57	yes	BK00090BL02-5
MIR1301	100302246	12	2.0291	0.1664	6.9002	0.56	yes	BK00090BL02-5
MIR1302-1	100302227	0	0	0	0	0	no	BK00090BL02-5
MIR1302-4	100302130	0	0	0	0	0	no	BK00090BL02-5
MIR1302-5	100302146	6	0.5546	0.0832	1.886	0.41	no	BK00090BL02-5
MIR1302-6	100302140	0	0	0	0	0	no	BK00090BL02-5
MIR1302-7	100302147	0	0	0	0	0	no	BK00090BL02-5
MIR1302-8	100302223	0	0	0	0	0	no	BK00090BL02-5
MIR1303	100302284	21	3.3858	0.2912	11.5136	0.64	yes	BK00090BL02-5
MIR1305	100302270	0	0	0	0	0	no	BK00090BL02-5
MIR1306	100302197	0	0	0	0	0	no	BK00090BL02-5
MIR1307	100302174	0	0	0	0	0	no	BK00090BL02-5
MIR130A	406919	5	0.779	0.0693	2.6489	0.44	yes	BK00090BL02-5
MIR130B	406920	0	0	0	0	0	no	BK00090BL02-5
MIR132	406921	0	0	0	0	0	no	BK00090BL02-5
MIR1321	100302171	0	0	0	0	0	no	BK00090BL02-5
MIR1322	100302166	4	0.7812	0.0555	2.6564	0.45	yes	BK00090BL02-5
MIR1323	100302255	0	0	0	0	0	no	BK00090BL02-5
MIR1324	100302212	0	0	0	0	0	no	BK00090BL02-5
MIR133A1	406922	0	0	0	0	0	no	BK00090BL02-5
MIR133A2	406923	0	0	0	0	0	no	BK00090BL02-5
MIR133B	442890	0	0	0	0	0	no	BK00090BL02-5
MIR134	406924	4	0.7598	0.0555	2.5836	0.44	yes	BK00090BL02-5
MIR1343	100616437	15	2.476	0.208	8.4198	0.59	yes	BK00090BL02-5
MIR135A1	406925	0	0	0	0	0	no	BK00090BL02-5
MIR135A2	406926	0	0	0	0	0	no	BK00090BL02-5
MIR135B	442891	0	0	0	0	0	no	BK00090BL02-5
MIR136	406927	1	0.1691	0.0139	0.575	0.32	no	BK00090BL02-5
MIR137	406928	0	0	0	0	0	no	BK00090BL02-5
MIR137HG	400765	0	0	0	0	0	no	BK00090BL02-5
MIR138-1	406929	0	0	0	0	0	no	BK00090BL02-5
MIR138-2	406930	0	0	0	0	0	no	BK00090BL02-5
MIR139	406931	0	0	0	0	0	no	BK00090BL02-5
MIR140	406932	6	0.8319	0.0832	2.8291	0.45	yes	BK00090BL02-5
MIR141	406933	0	0	0	0	0	no	BK00090BL02-5
MIR142	406934	11	1.7531	0.1525	5.9616	0.54	yes	BK00090BL02-5
MIR143	406935	0	0	0	0	0	no	BK00090BL02-5
CARMN	728264	100	0.1529	1.3866	0.5199	0.32	no	BK00090BL02-5
MIR144	406936	0	0	0	0	0	no	BK00090BL02-5
MIR145	406937	0	0	0	0	0	no	BK00090BL02-5
MIR1468	100302115	0	0	0	0	0	no	BK00090BL02-5
MIR1469	100302258	1	0.295	0.0139	1.0032	0.36	no	BK00090BL02-5
MIR146A	406938	2	0.2801	0.0277	0.9525	0.36	no	BK00090BL02-5
MIR146B	574447	0	0	0	0	0	no	BK00090BL02-5
MIR1470	100302127	0	0	0	0	0	no	BK00090BL02-5
MIR1471	100302126	0	0	0	0	0	no	BK00090BL02-5
MIR147A	406939	1	0.1926	0.0139	0.6549	0.33	no	BK00090BL02-5
MIR147B	100126311	0	0	0	0	0	no	BK00090BL02-5
MIR148A	406940	1	0.2039	0.0139	0.6934	0.34	no	BK00090BL02-5
MIR148B	442892	30	4.2017	0.416	14.2882	0.67	yes	BK00090BL02-5
MIR149	406941	0	0	0	0	0	no	BK00090BL02-5
MIR150	406942	0	0	0	0	0	no	BK00090BL02-5
MIR151A	442893	3	0.4622	0.0416	1.5717	0.4	no	BK00090BL02-5
MIR151B	100616247	0	0	0	0	0	no	BK00090BL02-5
MIR152	406943	11	1.7531	0.1525	5.9616	0.54	yes	BK00090BL02-5
MIR153-1	406944	0	0	0	0	0	no	BK00090BL02-5
MIR153-2	406945	0	0	0	0	0	no	BK00090BL02-5
MIR1537	100302139	11	2.5004	0.1525	8.5026	0.59	yes	BK00090BL02-5
MIR1538	100302119	0	0	0	0	0	no	BK00090BL02-5
MIR1539	100302257	4	1.1093	0.0555	3.7721	0.48	yes	BK00090BL02-5
MIR154	406946	4	0.6603	0.0555	2.2453	0.43	yes	BK00090BL02-5
MIR155	406947	0	0	0	0	0	no	BK00090BL02-5
MIR155HG	114614	2	0.0188	0.0277	0.064	0.22	no	BK00090BL02-5
MIR1587	100616251	0	0	0	0	0	no	BK00090BL02-5
MIR15A	406948	4	0.6682	0.0555	2.2723	0.43	yes	BK00090BL02-5
MIR15B	406949	0	0	0	0	0	no	BK00090BL02-5
MIR16-1	406950	0	0	0	0	0	no	BK00090BL02-5
MIR16-2	406951	1	0.1712	0.0139	0.5821	0.33	no	BK00090BL02-5
MIR17	406952	0	0	0	0	0	no	BK00090BL02-5
MIR17HG	407975	10	0.0276	0.1387	0.094	0.23	no	BK00090BL02-5
MIR181A1	406995	0	0	0	0	0	no	BK00090BL02-5
MIR181A2	406954	0	0	0	0	0	no	BK00090BL02-5
MIR181B1	406955	1	0.1261	0.0139	0.4286	0.31	no	BK00090BL02-5
MIR181B2	406956	3	0.4674	0.0416	1.5894	0.4	no	BK00090BL02-5
MIR181C	406957	0	0	0	0	0	no	BK00090BL02-5
MIR181D	574457	0	0	0	0	0	no	BK00090BL02-5
MIR182	406958	0	0	0	0	0	no	BK00090BL02-5
MIR1825	100302183	0	0	0	0	0	no	BK00090BL02-5
MIR183	406959	0	0	0	0	0	no	BK00090BL02-5
MIR184	406960	0	0	0	0	0	no	BK00090BL02-5
MIR185	406961	15	2.5364	0.208	8.6252	0.59	yes	BK00090BL02-5
MIR186	406962	48	7.739	0.6656	26.3169	0.78	yes	BK00090BL02-5
MIR187	406963	0	0	0	0	0	no	BK00090BL02-5
MIR188	406964	0	0	0	0	0	no	BK00090BL02-5
MIR18A	406953	0	0	0	0	0	no	BK00090BL02-5
MIR18B	574033	0	0	0	0	0	no	BK00090BL02-5
MIR1908	100302263	5	0.8666	0.0693	2.9469	0.46	yes	BK00090BL02-5
MIR1909	100302210	0	0	0	0	0	no	BK00090BL02-5
MIR190A	406965	1	0.1631	0.0139	0.5547	0.32	no	BK00090BL02-5
MIR190B	100126346	0	0	0	0	0	no	BK00090BL02-5
MIR191	406966	2	0.3014	0.0277	1.025	0.37	no	BK00090BL02-5
MIR1910	100302261	0	0	0	0	0	no	BK00090BL02-5
MIR1911	100302222	0	0	0	0	0	no	BK00090BL02-5
MIR1912	100302144	0	0	0	0	0	no	BK00090BL02-5
MIR1913	100302141	0	0	0	0	0	no	BK00090BL02-5
MIR1914	100302137	132	22.8785	1.8303	77.7992	0.92	yes	BK00090BL02-5
MIR1915	100302129	3	0.52	0.0416	1.7682	0.41	no	BK00090BL02-5
MIR192	406967	89	11.2187	1.2341	38.1495	0.84	yes	BK00090BL02-5
MIR193A	406968	13	2.0484	0.1803	6.9655	0.56	yes	BK00090BL02-5
MIR193B	574455	4	0.6682	0.0555	2.2723	0.43	yes	BK00090BL02-5
MIR194-1	406969	0	0	0	0	0	no	BK00090BL02-5
MIR194-2	406970	17	2.7732	0.2357	9.4302	0.6	yes	BK00090BL02-5
MIR195	406971	6	0.9563	0.0832	3.2518	0.47	yes	BK00090BL02-5
MIR196A1	406972	0	0	0	0	0	no	BK00090BL02-5
MIR196A2	406973	0	0	0	0	0	no	BK00090BL02-5
MIR196B	442920	0	0	0	0	0	no	BK00090BL02-5
MIR197	406974	27	4.9917	0.3744	16.9744	0.7	yes	BK00090BL02-5
MIR1972-1	100302243	7	1.2605	0.0971	4.2865	0.5	yes	BK00090BL02-5
MIR1972-2	100422922	0	0	0	0	0	no	BK00090BL02-5
MIR1976	100302190	0	0	0	0	0	no	BK00090BL02-5
MIR198	406975	0	0	0	0	0	no	BK00090BL02-5
MIR199A1	406976	0	0	0	0	0	no	BK00090BL02-5
MIR199A2	406977	0	0	0	0	0	no	BK00090BL02-5
MIR199B	406978	0	0	0	0	0	no	BK00090BL02-5
MIR19A	406979	0	0	0	0	0	no	BK00090BL02-5
MIR19B1	406980	0	0	0	0	0	no	BK00090BL02-5
MIR19B2	406981	0	0	0	0	0	no	BK00090BL02-5
MIR200A	406983	0	0	0	0	0	no	BK00090BL02-5
MIR200B	406984	3	0.4379	0.0416	1.489	0.39	no	BK00090BL02-5
MIR200C	406985	0	0	0	0	0	no	BK00090BL02-5
MIR202	574448	0	0	0	0	0	no	BK00090BL02-5
MIR203A	406986	0	0	0	0	0	no	BK00090BL02-5
MIR203B	100616173	0	0	0	0	0	no	BK00090BL02-5
MIR204	406987	0	0	0	0	0	no	BK00090BL02-5
MIR205	406988	0	0	0	0	0	no	BK00090BL02-5
MIR2052	100302260	0	0	0	0	0	no	BK00090BL02-5
MIR2053	100302225	0	0	0	0	0	no	BK00090BL02-5
MIR2054	100302267	0	0	0	0	0	no	BK00090BL02-5
MIR205HG	642587	0	0	0	0	0	no	BK00090BL02-5
MIR206	406989	0	0	0	0	0	no	BK00090BL02-5
MIR208A	406990	0	0	0	0	0	no	BK00090BL02-5
MIR208B	100126336	0	0	0	0	0	no	BK00090BL02-5
MIR20A	406982	0	0	0	0	0	no	BK00090BL02-5
MIR20B	574032	0	0	0	0	0	no	BK00090BL02-5
MIR21	406991	0	0	0	0	0	no	BK00090BL02-5
MIR210	406992	5	0.6303	0.0693	2.1432	0.43	yes	BK00090BL02-5
MIR211	406993	0	0	0	0	0	no	BK00090BL02-5
MIR2110	100302224	0	0	0	0	0	no	BK00090BL02-5
MIR2113	100302164	0	0	0	0	0	no	BK00090BL02-5
MIR2114	100313839	0	0	0	0	0	no	BK00090BL02-5
MIR2115	100313840	0	0	0	0	0	no	BK00090BL02-5
MIR2116	100313886	16	2.7732	0.2219	9.4302	0.6	yes	BK00090BL02-5
MIR2117	100313779	0	0	0	0	0	no	BK00090BL02-5
MIR212	406994	0	0	0	0	0	no	BK00090BL02-5
MIR214	406996	0	0	0	0	0	no	BK00090BL02-5
MIR215	406997	0	0	0	0	0	no	BK00090BL02-5
MIR216A	406998	0	0	0	0	0	no	BK00090BL02-5
MIR216B	100126319	0	0	0	0	0	no	BK00090BL02-5
MIR217	406999	0	0	0	0	0	no	BK00090BL02-5
MIR218-1	407000	1	0.1261	0.0139	0.4286	0.31	no	BK00090BL02-5
MIR218-2	407001	1	0.1261	0.0139	0.4286	0.31	no	BK00090BL02-5
MIR219A1	407002	6	0.1261	0.0832	0.4286	0.31	no	BK00090BL02-5
MIR219A2	407003	0	0	0	0	0	no	BK00090BL02-5
MIR219B	100616335	0	0	0	0	0	no	BK00090BL02-5
MIR22	407004	0	0	0	0	0	no	BK00090BL02-5
MIR221	407006	1	0.063	0.0139	0.2143	0.27	no	BK00090BL02-5
MIR222	407007	0	0	0	0	0	no	BK00090BL02-5
MIR223	407008	9	1.1345	0.1248	3.8578	0.48	yes	BK00090BL02-5
MIR224	407009	3	0.5135	0.0416	1.7463	0.41	no	BK00090BL02-5
MIR2276	100313842	19	2.9601	0.2634	10.066	0.61	yes	BK00090BL02-5
MIR2277	100313887	0	0	0	0	0	no	BK00090BL02-5
MIR2278	100313780	24	3.4664	0.3328	11.7878	0.64	yes	BK00090BL02-5
MIR22HG	84981	268	1.3577	3.716	4.6169	0.5	yes	BK00090BL02-5
MIR2355	100423036	3	0.4781	0.0416	1.6259	0.4	no	BK00090BL02-5
MIR2392	100616495	0	0	0	0	0	no	BK00090BL02-5
MIR23A	407010	5	0.9497	0.0693	3.2295	0.47	yes	BK00090BL02-5
MIR23B	407011	98	14.0087	1.3588	47.6371	0.87	yes	BK00090BL02-5
MIR23C	100500809	2	0.2773	0.0277	0.943	0.36	no	BK00090BL02-5
MIR24-1	407012	0	0	0	0	0	no	BK00090BL02-5
MIR24-2	407013	0	0	0	0	0	no	BK00090BL02-5
MIR2467	100616360	14	2.3966	0.1941	8.1496	0.58	yes	BK00090BL02-5
MIR25	407014	16	2.6411	0.2219	8.9812	0.6	yes	BK00090BL02-5
MIR2681	100616110	1	0.1321	0.0139	0.4491	0.31	no	BK00090BL02-5
MIR2682	100616452	0	0	0	0	0	no	BK00090BL02-5
MIR26A1	407015	42	7.5631	0.5824	25.7188	0.77	yes	BK00090BL02-5
MIR26A2	407016	8	1.3205	0.1109	4.4906	0.5	yes	BK00090BL02-5
MIR26B	407017	23	4.1417	0.3189	14.0841	0.67	yes	BK00090BL02-5
MIR27A	407018	2	0.3555	0.0277	1.209	0.38	no	BK00090BL02-5
MIR27B	407019	80	11.4357	1.1093	38.8875	0.84	yes	BK00090BL02-5
MIR28	407020	6	0.9674	0.0832	3.2896	0.47	yes	BK00090BL02-5
MIR2861	100422910	0	0	0	0	0	no	BK00090BL02-5
MIR2909	100422969	10	2.0095	0.1387	6.8335	0.56	yes	BK00090BL02-5
MIR296	407022	1	0.1733	0.0139	0.5894	0.33	no	BK00090BL02-5
MIR297	100126354	0	0	0	0	0	no	BK00090BL02-5
MIR298	100126296	0	0	0	0	0	no	BK00090BL02-5
MIR299	407023	0	0	0	0	0	no	BK00090BL02-5
MIR29A	407021	22	2.3832	0.305	8.1041	0.58	yes	BK00090BL02-5
MIR29B1	407024	7	0.5991	0.0971	2.0374	0.42	yes	BK00090BL02-5
MIR29B2	407025	35	5.9914	0.4853	20.3739	0.74	yes	BK00090BL02-5
MIR29C	407026	65	10.2418	0.9013	34.8275	0.83	yes	BK00090BL02-5
MIR300	100126297	0	0	0	0	0	no	BK00090BL02-5
MIR301A	407027	6	0.9674	0.0832	3.2896	0.47	yes	BK00090BL02-5
MIR301B	100126318	0	0	0	0	0	no	BK00090BL02-5
MIR302A	407028	0	0	0	0	0	no	BK00090BL02-5
MIR302B	442894	0	0	0	0	0	no	BK00090BL02-5
MIR302C	442895	0	0	0	0	0	no	BK00090BL02-5
MIR302D	442896	0	0	0	0	0	no	BK00090BL02-5
MIR302E	100313774	0	0	0	0	0	no	BK00090BL02-5
MIR302F	100302131	0	0	0	0	0	no	BK00090BL02-5
MIR3064	100616387	19	1.9958	0.2634	6.7869	0.55	yes	BK00090BL02-5
MIR3065	100422915	0	0	0	0	0	no	BK00090BL02-5
MIR3074	100422842	1	0.1712	0.0139	0.5821	0.33	no	BK00090BL02-5
MIR30A	407029	18	3.5153	0.2496	11.9538	0.64	yes	BK00090BL02-5
MIR30B	407030	13	2.0484	0.1803	6.9655	0.56	yes	BK00090BL02-5
MIR30C1	407031	10	1.558	0.1387	5.2979	0.52	yes	BK00090BL02-5
MIR30C2	407032	20	3.8516	0.2773	13.0975	0.66	yes	BK00090BL02-5
MIR30D	407033	2	0.3962	0.0277	1.3472	0.39	no	BK00090BL02-5
MIR30E	407034	34	5.1243	0.4714	17.4254	0.71	yes	BK00090BL02-5
MIR31	407035	0	0	0	0	0	no	BK00090BL02-5
MIR3115	100422866	0	0	0	0	0	no	BK00090BL02-5
MIR3116-1	100422902	0	0	0	0	0	no	BK00090BL02-5
MIR3116-2	100422946	0	0	0	0	0	no	BK00090BL02-5
MIR3117	100422871	1	0.1778	0.0139	0.6045	0.33	no	BK00090BL02-5
MIR3119-1	100422839	0	0	0	0	0	no	BK00090BL02-5
MIR3119-2	100423010	0	0	0	0	0	no	BK00090BL02-5
MIR3120	100422882	0	0	0	0	0	no	BK00090BL02-5
MIR3121	100423032	0	0	0	0	0	no	BK00090BL02-5
MIR3122	100422947	0	0	0	0	0	no	BK00090BL02-5
MIR3123	100422856	0	0	0	0	0	no	BK00090BL02-5
MIR3124	100422879	12	2.4834	0.1664	8.445	0.59	yes	BK00090BL02-5
MIR3125	100422986	15	2.6665	0.208	9.0675	0.6	yes	BK00090BL02-5
MIR3126	100423030	1	0.1874	0.0139	0.6372	0.33	no	BK00090BL02-5
MIR3127	100422928	4	0.7298	0.0555	2.4816	0.44	yes	BK00090BL02-5
MIR3128	100422824	4	0.8403	0.0555	2.8576	0.45	yes	BK00090BL02-5
MIR3129	100422908	2	0.3649	0.0277	1.2408	0.38	no	BK00090BL02-5
MIR3130-1	100422993	0	0	0	0	0	no	BK00090BL02-5
MIR3130-2	100423002	0	0	0	0	0	no	BK00090BL02-5
MIR3131	100422957	5	1.1005	0.0693	3.7421	0.48	yes	BK00090BL02-5
MIR3132	100423039	2	0.3698	0.0277	1.2574	0.38	no	BK00090BL02-5
MIR3133	100422942	0	0	0	0	0	no	BK00090BL02-5
MIR3134	100422990	5	0.9369	0.0693	3.1859	0.46	yes	BK00090BL02-5
MIR3135A	100422901	4	0.7203	0.0555	2.4494	0.44	yes	BK00090BL02-5
MIR3135B	100616218	0	0	0	0	0	no	BK00090BL02-5
MIR3136	100422859	20	3.5553	0.2773	12.09	0.64	yes	BK00090BL02-5
MIR3137	100422926	3	0.5546	0.0416	1.886	0.41	no	BK00090BL02-5
MIR3138	100423011	7	1.1837	0.0971	4.0251	0.49	yes	BK00090BL02-5
MIR3139	100423017	35	6.3856	0.4853	21.7143	0.75	yes	BK00090BL02-5
MIR3140	100422896	45	6.9329	0.624	23.5755	0.76	yes	BK00090BL02-5
MIR3141	100422950	0	0	0	0	0	no	BK00090BL02-5
MIR3142	100422938	1	0.1691	0.0139	0.575	0.32	no	BK00090BL02-5
MIR3143	100422934	0	0	0	0	0	no	BK00090BL02-5
MIR3144	100422951	1	0.1755	0.0139	0.5968	0.33	no	BK00090BL02-5
MIR3145	100423001	45	7.6093	0.624	25.8756	0.78	yes	BK00090BL02-5
MIR3146	100422967	3	0.5265	0.0416	1.7905	0.41	no	BK00090BL02-5
MIR3147	100422939	0	0	0	0	0	no	BK00090BL02-5
MIR3148	100422876	0	0	0	0	0	no	BK00090BL02-5
MIR3150A	100422964	0	0	0	0	0	no	BK00090BL02-5
MIR3150B	100500907	0	0	0	0	0	no	BK00090BL02-5
MIR3151	100422992	4	0.7298	0.0555	2.4816	0.44	yes	BK00090BL02-5
MIR3152	100422869	0	0	0	0	0	no	BK00090BL02-5
MIR3153	100422936	0	0	0	0	0	no	BK00090BL02-5
MIR3154	100422893	0	0	0	0	0	no	BK00090BL02-5
MIR3155A	100422989	5	0.8455	0.0693	2.8751	0.45	yes	BK00090BL02-5
MIR3155B	100628560	0	0	0	0	0	no	BK00090BL02-5
MIR3156-1	100422988	0	0	0	0	0	no	BK00090BL02-5
MIR3156-2	100422907	0	0	0	0	0	no	BK00090BL02-5
MIR3156-3	100423018	0	0	0	0	0	no	BK00090BL02-5
MIR3157	100422892	14	2.2838	0.1941	7.7661	0.58	yes	BK00090BL02-5
MIR3158-1	100422900	0	0	0	0	0	no	BK00090BL02-5
MIR3158-2	100423033	0	0	0	0	0	no	BK00090BL02-5
MIR3159	100423016	0	0	0	0	0	no	BK00090BL02-5
MIR3160-1	100422827	3	0.4894	0.0416	1.6642	0.4	no	BK00090BL02-5
MIR3160-2	100422825	0	0	0	0	0	no	BK00090BL02-5
MIR3161	100423000	17	3.0613	0.2357	10.41	0.62	yes	BK00090BL02-5
MIR3162	100422880	37	6.2565	0.513	21.2755	0.74	yes	BK00090BL02-5
MIR3163	100423029	8	1.5195	0.1109	5.1672	0.52	yes	BK00090BL02-5
MIR3164	100422846	3	0.5012	0.0416	1.7043	0.41	no	BK00090BL02-5
MIR3165	100422953	0	0	0	0	0	no	BK00090BL02-5
MIR3166	100423040	0	0	0	0	0	no	BK00090BL02-5
MIR3167	100422918	0	0	0	0	0	no	BK00090BL02-5
MIR3168	100422878	0	0	0	0	0	no	BK00090BL02-5
