Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
C8orf88	100127983	96	1.2919	1.3604	4.6493	0.43	yes	BK00529BL01-11
C9	735	70812	372.6166	1003.4566	1340.9691	1	yes	BK00529BL01-11
C9orf106	414318	269	4.5219	3.8119	16.2732	0.63	yes	BK00529BL01-11
SPOUT1	51490	817	2.5814	11.5775	9.2898	0.53	yes	BK00529BL01-11
C9orf116	138162	44	0.8636	0.6235	3.1079	0.39	yes	BK00529BL01-11
CFAP157	286207	75	0.5795	1.0628	2.0855	0.35	yes	BK00529BL01-11
C9orf129	445577	408	5.0101	5.7817	18.0303	0.65	yes	BK00529BL01-11
C9orf131	138724	3	0.0123	0.0425	0.0444	0.16	no	BK00529BL01-11
C9orf135	138255	1	0.0167	0.0142	0.0599	0.16	no	BK00529BL01-11
C9orf139	401563	47	0.1746	0.666	0.6283	0.27	no	BK00529BL01-11
PAXX	286257	666	11.6228	9.4377	41.8279	0.82	yes	BK00529BL01-11
C9orf152	401546	169	0.9	2.3949	3.2388	0.39	yes	BK00529BL01-11
C9orf153	389766	47	0.293	0.666	1.0545	0.3	no	BK00529BL01-11
TRMO	51531	625	3.6165	8.8567	13.0149	0.58	yes	BK00529BL01-11
C9orf16	79095	655	13.018	9.2818	46.849	0.84	yes	BK00529BL01-11
C9orf163	158055	37	0.2038	0.5243	0.7333	0.28	no	BK00529BL01-11
C9orf170	401535	4	0.0166	0.0567	0.0598	0.16	no	BK00529BL01-11
CFAP77	389799	9	0.0629	0.1275	0.2262	0.21	no	BK00529BL01-11
AJM1	389813	928	2.9419	13.1504	10.5874	0.55	yes	BK00529BL01-11
STPG3	441476	29	0.3405	0.411	1.2253	0.31	no	BK00529BL01-11
C9orf24	84688	25	0.2042	0.3543	0.7348	0.28	no	BK00529BL01-11
AOPEP	84909	2906	6.876	41.1801	24.7451	0.71	yes	BK00529BL01-11
ARRDC1-AS1	85026	495	4.8309	7.0145	17.3855	0.64	yes	BK00529BL01-11
C9orf40	55071	69	0.4206	0.9778	1.5135	0.33	no	BK00529BL01-11
CARNMT1	138199	1401	4.6495	19.8532	16.7324	0.63	yes	BK00529BL01-11
C9orf43	257169	87	0.536	1.2329	1.929	0.35	no	BK00529BL01-11
C9orf47	286223	21	0.0608	0.2976	0.2187	0.21	no	BK00529BL01-11
C9orf50	375759	5	0.0437	0.0709	0.1574	0.2	no	BK00529BL01-11
CDKN2A-DT	51198	0	0	0	0	0	no	BK00529BL01-11
C9orf57	138240	0	0	0	0	0	no	BK00529BL01-11
C9orf62	157927	0	0	0	0	0	no	BK00529BL01-11
C9orf64	84267	694	3.6861	9.8345	13.2654	0.59	yes	BK00529BL01-11
C9orf66	157983	26	0.1322	0.3684	0.4759	0.25	no	BK00529BL01-11
TMEM250	90120	911	4.0279	12.9095	14.4957	0.6	yes	BK00529BL01-11
C9orf72	203228	941	2.9725	13.3346	10.6974	0.55	yes	BK00529BL01-11
C9orf78	51759	1358	10.5852	19.2438	38.0938	0.8	yes	BK00529BL01-11
SHOC1	158401	12	0.0295	0.17	0.1061	0.18	no	BK00529BL01-11
C9orf85	138241	368	3.1022	5.2148	11.1642	0.56	yes	BK00529BL01-11
CARD19	84270	1048	7.1813	14.8509	25.844	0.72	yes	BK00529BL01-11
SPACA9	11092	131	0.8262	1.8564	2.9731	0.38	yes	BK00529BL01-11
TMEM268	203197	312	0.8887	4.4213	3.1982	0.39	yes	BK00529BL01-11
C9orf92	100129385	0	0	0	0	0	no	BK00529BL01-11
CA1	759	37	0.3567	0.5243	1.2836	0.32	no	BK00529BL01-11
CA10	56934	1	0.0036	0.0142	0.0128	0.13	no	BK00529BL01-11
CA11	770	84	0.6438	1.1903	2.3168	0.36	yes	BK00529BL01-11
CA12	771	586	1.965	8.304	7.0716	0.49	yes	BK00529BL01-11
CA13	377677	673	2.3998	9.5369	8.6365	0.52	yes	BK00529BL01-11
CA14	23632	55	0.1475	0.7794	0.5308	0.26	no	BK00529BL01-11
CA2	760	1355	11.5254	19.2013	41.4775	0.82	yes	BK00529BL01-11
CA3	761	131	1.059	1.8564	3.811	0.41	yes	BK00529BL01-11
CA4	762	12	0.1386	0.17	0.4988	0.25	no	BK00529BL01-11
CA5A	763	2339	16.8421	33.1453	60.6113	0.88	yes	BK00529BL01-11
CA5B	11238	271	0.6191	3.8403	2.228	0.36	yes	BK00529BL01-11
CA5BP1	340591	397	5.6597	5.6258	20.3682	0.67	yes	BK00529BL01-11
CA6	765	1	0.0097	0.0142	0.0348	0.15	no	BK00529BL01-11
CA7	766	0	0	0	0	0	no	BK00529BL01-11
CA8	767	17	0.1058	0.2409	0.3806	0.24	no	BK00529BL01-11
CA9	768	675	6.1473	9.5652	22.1229	0.69	yes	BK00529BL01-11
CAAP1	79886	906	4.2442	12.8387	15.2739	0.61	yes	BK00529BL01-11
CAB39	51719	3321	10.8435	47.0609	39.0236	0.8	yes	BK00529BL01-11
CAB39L	81617	326	1.1188	4.6197	4.0264	0.42	yes	BK00529BL01-11
CABIN1	23523	11722	21.2715	166.1091	76.5517	0.91	yes	BK00529BL01-11
CABLES1	91768	965	2.6097	13.6747	9.3917	0.53	yes	BK00529BL01-11
CABLES2	81928	333	1.2467	4.7188	4.4867	0.43	yes	BK00529BL01-11
CABP1	9478	15	0.0771	0.2126	0.2776	0.22	no	BK00529BL01-11
CABP2	51475	1	0.0124	0.0142	0.0445	0.16	no	BK00529BL01-11
CABP4	57010	313	1.0234	4.4354	3.683	0.41	yes	BK00529BL01-11
CABP5	56344	0	0	0	0	0	no	BK00529BL01-11
CABP7	164633	10	0.0475	0.1417	0.171	0.2	no	BK00529BL01-11
CABS1	85438	0	0	0	0	0	no	BK00529BL01-11
CABYR	26256	86	0.4879	1.2187	1.7557	0.34	no	BK00529BL01-11
CACFD1	11094	871	1.8373	12.3427	6.6119	0.48	yes	BK00529BL01-11
CACHD1	57685	878	2.3591	12.4419	8.4899	0.51	yes	BK00529BL01-11
CACNA1A	773	56	0.0908	0.7936	0.3266	0.23	no	BK00529BL01-11
CACNA1B	774	7	0.0101	0.0992	0.0364	0.15	no	BK00529BL01-11
CACNA1C	775	3480	3.3032	49.3141	11.8877	0.57	yes	BK00529BL01-11
CACNA1C-AS1	100652846	20	0.1141	0.2834	0.4104	0.24	no	BK00529BL01-11
CACNA1D	776	3100	5.1596	43.9292	18.5685	0.65	yes	BK00529BL01-11
CACNA1E	777	69	0.0638	0.9778	0.2296	0.21	no	BK00529BL01-11
CACNA1F	778	67	0.0777	0.9494	0.2796	0.22	no	BK00529BL01-11
CACNA1G	8913	21	0.036	0.2976	0.1295	0.19	no	BK00529BL01-11
CACNA1H	8912	8071	14.0835	114.3718	50.6834	0.85	yes	BK00529BL01-11
CACNA1I	8911	80	0.1133	1.1337	0.4079	0.24	no	BK00529BL01-11
CACNA1S	779	7	0.0161	0.0992	0.0578	0.16	no	BK00529BL01-11
CACNA2D1	781	1373	2.5739	19.4564	9.2631	0.53	yes	BK00529BL01-11
CACNA2D2	9254	64	0.169	0.9069	0.6081	0.27	no	BK00529BL01-11
CACNA2D3	55799	38	0.1437	0.5385	0.517	0.26	no	BK00529BL01-11
CACNA2D3-AS1	100874237	0	0	0	0	0	no	BK00529BL01-11
CACNA2D4	93589	265	0.6961	3.7552	2.505	0.37	yes	BK00529BL01-11
CACNB1	782	654	2.192	9.2676	7.8884	0.5	yes	BK00529BL01-11
CACNB2	783	159	0.3494	2.2531	1.2573	0.31	no	BK00529BL01-11
CACNB3	784	1371	5.7856	19.428	20.8212	0.68	yes	BK00529BL01-11
CACNB4	785	71	0.1203	1.0061	0.433	0.24	no	BK00529BL01-11
CACNG1	786	0	0	0	0	0	no	BK00529BL01-11
CACNG2	10369	0	0	0	0	0	no	BK00529BL01-11
CACNG3	10368	0	0	0	0	0	no	BK00529BL01-11
CACNG4	27092	12	0.0496	0.17	0.1784	0.2	no	BK00529BL01-11
CACNG5	27091	0	0	0	0	0	no	BK00529BL01-11
CACNG6	59285	159	1.1865	2.2531	4.2699	0.42	yes	BK00529BL01-11
CACNG7	59284	6	0.0322	0.085	0.1159	0.19	no	BK00529BL01-11
CACNG8	59283	103	0.1668	1.4596	0.6002	0.26	no	BK00529BL01-11
CACTIN	58509	1918	7.4978	27.1794	26.9829	0.73	yes	BK00529BL01-11
CACTIN-AS1	404665	68	0.5037	0.9636	1.8128	0.34	no	BK00529BL01-11
CACUL1	143384	2236	4.4396	31.6857	15.9773	0.62	yes	BK00529BL01-11
CACYBP	27101	980	3.7513	13.8873	13.5001	0.59	yes	BK00529BL01-11
CAD	790	6421	12.6993	90.9902	45.702	0.83	yes	BK00529BL01-11
CADM1	23705	1467	4.3237	20.7884	15.5602	0.62	yes	BK00529BL01-11
CADM2	253559	17	0.0244	0.2409	0.0877	0.18	no	BK00529BL01-11
CADM3	57863	45	0.1724	0.6377	0.6206	0.27	no	BK00529BL01-11
CADM3-AS1	100131825	5	0.0215	0.0709	0.0774	0.17	no	BK00529BL01-11
CADM4	199731	339	2.2046	4.8039	7.934	0.5	yes	BK00529BL01-11
CADPS	8618	425	1.0498	6.0226	3.7779	0.41	yes	BK00529BL01-11
CADPS2	93664	2868	6.644	40.6416	23.9105	0.71	yes	BK00529BL01-11
CAGE1	285782	15	0.0604	0.2126	0.2173	0.21	no	BK00529BL01-11
CALB1	793	0	0	0	0	0	no	BK00529BL01-11
CALB2	794	66	0.6367	0.9353	2.2912	0.36	yes	BK00529BL01-11
CALCA	796	49	0.2376	0.6944	0.8552	0.29	no	BK00529BL01-11
CALCB	797	9	0.0488	0.1275	0.1758	0.2	no	BK00529BL01-11
CALCOCO1	57658	3730	16.1198	52.8568	58.0117	0.87	yes	BK00529BL01-11
CALCOCO2	10241	3409	12.2206	48.308	43.9793	0.83	yes	BK00529BL01-11
CALCR	799	6	0.0213	0.085	0.0768	0.17	no	BK00529BL01-11
CALCRL	10203	1796	3.9779	25.4506	14.3156	0.6	yes	BK00529BL01-11
CALD1	800	12664	31.2536	179.4579	112.475	0.94	yes	BK00529BL01-11
CALHM1	255022	0	0	0	0	0	no	BK00529BL01-11
CALHM2	51063	696	5.0604	9.8628	18.2115	0.65	yes	BK00529BL01-11
CALHM3	119395	0	0	0	0	0	no	BK00529BL01-11
CALM1	801	3644	11.0716	51.6381	39.8445	0.81	yes	BK00529BL01-11
CALM2	805	6836	52.7333	96.871	189.7759	0.97	yes	BK00529BL01-11
CALM3	808	4444	26.3162	62.9747	94.7065	0.93	yes	BK00529BL01-11
CALML3	810	0	0	0	0	0	no	BK00529BL01-11
CALML4	91860	705	2.1554	9.9904	7.7569	0.5	yes	BK00529BL01-11
CALML5	51806	5	0.0809	0.0709	0.2911	0.23	no	BK00529BL01-11
CALML6	163688	35	0.4358	0.496	1.5685	0.33	no	BK00529BL01-11
CALN1	83698	7	0.0098	0.0992	0.0354	0.15	no	BK00529BL01-11
CALR	811	211690	1569.7533	2999.7985	5649.2126	1	yes	BK00529BL01-11
CALR3	125972	9	0.0908	0.1275	0.3267	0.23	no	BK00529BL01-11
CALU	813	3163	7.0419	44.822	25.3425	0.72	yes	BK00529BL01-11
CALY	50632	2	0.0196	0.0283	0.0704	0.17	no	BK00529BL01-11
CAMK1	8536	775	6.834	10.9823	24.5943	0.71	yes	BK00529BL01-11
CAMK1D	57118	762	4.0067	10.7981	14.4193	0.6	yes	BK00529BL01-11
CAMK1G	57172	48	0.2586	0.6802	0.9308	0.29	no	BK00529BL01-11
CAMK2A	815	23	0.0665	0.3259	0.2392	0.22	no	BK00529BL01-11
CAMK2B	816	333	1.0002	4.7188	3.5994	0.4	yes	BK00529BL01-11
CAMK2D	817	2412	4.0493	34.1798	14.5724	0.6	yes	BK00529BL01-11
CAMK2G	818	1548	4.2137	21.9363	15.164	0.61	yes	BK00529BL01-11
CAMK2N1	55450	1658	9.9936	23.495	35.965	0.79	yes	BK00529BL01-11
CAMK2N2	94032	40	0.4168	0.5668	1.4999	0.33	no	BK00529BL01-11
CAMK4	814	357	0.4189	5.0589	1.5075	0.33	no	BK00529BL01-11
CAMKK1	84254	334	1.0569	4.733	3.8037	0.41	yes	BK00529BL01-11
CAMKK2	10645	3219	7.2857	45.6155	26.2196	0.73	yes	BK00529BL01-11
CAMKMT	79823	299	2.2383	4.237	8.0551	0.51	yes	BK00529BL01-11
CAMKV	79012	0	0	0	0	0	no	BK00529BL01-11
CAMLG	819	927	5.8592	13.1363	21.0859	0.68	yes	BK00529BL01-11
CAMP	820	2	0.038	0.0283	0.1369	0.19	no	BK00529BL01-11
CAMSAP1	157922	3186	5.8489	45.1479	21.0491	0.68	yes	BK00529BL01-11
CAMSAP2	23271	3991	7.6581	56.5553	27.56	0.74	yes	BK00529BL01-11
CAMSAP3	57662	5670	19.135	80.3479	68.8629	0.89	yes	BK00529BL01-11
CAMTA1	23261	810	1.2362	11.4783	4.4489	0.43	yes	BK00529BL01-11
CAMTA2	23125	4309	12.2885	61.0616	44.2238	0.83	yes	BK00529BL01-11
CAND1	55832	8371	20.0784	118.623	72.2579	0.9	yes	BK00529BL01-11
CAND2	23066	235	0.7252	3.3301	2.6098	0.37	yes	BK00529BL01-11
CANT1	124583	3448	12.3541	48.8606	44.46	0.83	yes	BK00529BL01-11
CANX	821	20850	53.3416	295.4594	191.9654	0.97	yes	BK00529BL01-11
CAP1	10487	8392	37.3494	118.9206	134.4128	0.95	yes	BK00529BL01-11
CAP2	10486	513	2.1923	7.2696	7.8895	0.5	yes	BK00529BL01-11
CAPG	822	4950	39.6972	70.145	142.8621	0.95	yes	BK00529BL01-11
CAPN1	823	12253	51.1139	173.6338	183.948	0.97	yes	BK00529BL01-11
CAPN10	11132	1687	7.8924	23.906	28.403	0.74	yes	BK00529BL01-11
CAPN11	11131	33	0.1714	0.4676	0.6169	0.27	no	BK00529BL01-11
CAPN12	147968	1444	6.5396	20.4625	23.5348	0.7	yes	BK00529BL01-11
CAPN13	92291	548	2.3016	7.7656	8.2829	0.51	yes	BK00529BL01-11
CAPN14	440854	40	0.1412	0.5668	0.5082	0.25	no	BK00529BL01-11
CAPN15	6650	4833	12.5942	68.4871	45.3238	0.83	yes	BK00529BL01-11
CAPN2	824	14294	54.3483	202.5562	195.5882	0.97	yes	BK00529BL01-11
CAPN3	825	2378	8.9408	33.698	32.1761	0.77	yes	BK00529BL01-11
CAPN5	726	6335	9.6321	89.7715	34.664	0.78	yes	BK00529BL01-11
CAPN6	827	36	0.1419	0.5101	0.5107	0.25	no	BK00529BL01-11
CAPN7	23473	3303	10.4268	46.8059	37.5238	0.8	yes	BK00529BL01-11
CAPN8	388743	1349	8.9874	19.1163	32.3439	0.77	yes	BK00529BL01-11
CAPN9	10753	1439	5.6036	20.3917	20.1663	0.67	yes	BK00529BL01-11
CAPNS1	826	4283	31.7599	60.6932	114.2972	0.94	yes	BK00529BL01-11
CAPNS2	84290	26	0.3652	0.3684	1.3141	0.32	no	BK00529BL01-11
CAPRIN1	4076	10185	19.7036	144.3287	70.909	0.9	yes	BK00529BL01-11
CAPRIN2	65981	3709	11.605	52.5592	41.7641	0.82	yes	BK00529BL01-11
CAPS	828	1173	7.7565	16.6222	27.9141	0.74	yes	BK00529BL01-11
CAPS2	84698	307	0.8341	4.3504	3.0016	0.39	yes	BK00529BL01-11
CAPSL	133690	0	0	0	0	0	no	BK00529BL01-11
CAPZA1	829	4746	24.5453	67.2542	88.3335	0.92	yes	BK00529BL01-11
CAPZA2	830	3791	22.4963	53.7212	80.9595	0.91	yes	BK00529BL01-11
CAPZA3	93661	48	0.631	0.6802	2.2708	0.36	yes	BK00529BL01-11
CAPZB	832	4167	25.224	59.0494	90.7759	0.92	yes	BK00529BL01-11
CARD10	29775	3715	12.3898	52.6442	44.5882	0.83	yes	BK00529BL01-11
CARD11	84433	2154	6.4532	30.5237	23.2238	0.7	yes	BK00529BL01-11
CARD14	79092	216	0.6231	3.0609	2.2426	0.36	yes	BK00529BL01-11
CARD16	114769	562	10.5065	7.9639	37.8108	0.8	yes	BK00529BL01-11
CARD17	440068	14	0.4257	0.1984	1.5321	0.33	no	BK00529BL01-11
CARD18	59082	0	0	0	0	0	no	BK00529BL01-11
CARD6	84674	1224	4.2336	17.345	15.2357	0.61	yes	BK00529BL01-11
CARD8	22900	1757	4.3181	24.8979	15.5398	0.62	yes	BK00529BL01-11
CARD9	64170	76	0.5073	1.077	1.8256	0.34	no	BK00529BL01-11
CARF	79800	1320	3.0923	18.7053	11.1286	0.56	yes	BK00529BL01-11
CARHSP1	23589	2363	8.0205	33.4854	28.8639	0.75	yes	BK00529BL01-11
NAXD	55739	2767	13.6956	39.2104	49.2874	0.85	yes	BK00529BL01-11
CARM1	10498	4299	20.4911	60.9199	73.743	0.9	yes	BK00529BL01-11
CARNS1	57571	480	1.3149	6.8019	4.732	0.44	yes	BK00529BL01-11
CARS	833	2960	14.8374	41.9453	53.3967	0.86	yes	BK00529BL01-11
CARS2	79587	4728	12.1529	66.9991	43.7359	0.83	yes	BK00529BL01-11
CARTPT	9607	0	0	0	0	0	no	BK00529BL01-11
CASC1	55259	73	0.371	1.0345	1.3353	0.32	no	BK00529BL01-11
MIR1915HG	399726	365	2.6005	5.1723	9.3585	0.53	yes	BK00529BL01-11
NBAT1	729177	5	0.0309	0.0709	0.1111	0.19	no	BK00529BL01-11
CASC3	22794	3586	12.157	50.8162	43.7504	0.83	yes	BK00529BL01-11
CASC4	113201	9021	32.0788	127.834	115.4449	0.94	yes	BK00529BL01-11
KNL1	57082	1623	2.9927	22.9991	10.7702	0.55	yes	BK00529BL01-11
CASD1	64921	1944	6.531	27.5479	23.5038	0.7	yes	BK00529BL01-11
CASK	8573	6043	10.145	85.6336	36.5096	0.79	yes	BK00529BL01-11
CASKIN1	57524	23	0.0571	0.3259	0.2055	0.21	no	BK00529BL01-11
CASKIN2	57513	2503	6.7522	35.4693	24.2997	0.71	yes	BK00529BL01-11
CASP1	834	1863	13.1409	26.4	47.2913	0.84	yes	BK00529BL01-11
CASP10	843	818	1.6982	11.5916	6.1113	0.47	yes	BK00529BL01-11
CASP12	100506742	18	0.1511	0.2551	0.5438	0.26	no	BK00529BL01-11
CASP14	23581	2	0.009	0.0283	0.0324	0.15	no	BK00529BL01-11
CASP16P	197350	52	0.5078	0.7369	1.8276	0.34	no	BK00529BL01-11
CASP2	835	1436	4.0862	20.3491	14.7053	0.61	yes	BK00529BL01-11
CASP3	836	1325	7.0244	18.7762	25.2793	0.72	yes	BK00529BL01-11
CASP4	837	4145	41.4229	58.7376	149.0722	0.96	yes	BK00529BL01-11
CASP5	838	35	0.3333	0.496	1.1995	0.31	no	BK00529BL01-11
CASP6	839	757	5.7519	10.7272	20.6998	0.68	yes	BK00529BL01-11
CASP7	840	834	3.821	11.8184	13.751	0.59	yes	BK00529BL01-11
CASP8	841	1417	4.9179	20.0799	17.6986	0.64	yes	BK00529BL01-11
CASP8AP2	9994	2232	4.6768	31.629	16.8307	0.63	yes	BK00529BL01-11
CASP9	842	613	2.058	8.6866	7.4062	0.49	yes	BK00529BL01-11
CASQ1	844	5	0.0362	0.0709	0.1302	0.19	no	BK00529BL01-11
CASQ2	845	26	0.1362	0.3684	0.4902	0.25	no	BK00529BL01-11
CASR	846	30	0.0772	0.4251	0.2777	0.22	no	BK00529BL01-11
CASS4	57091	194	0.8438	2.7491	3.0367	0.39	yes	BK00529BL01-11
CAST	831	12534	34.65	177.6157	124.698	0.95	yes	BK00529BL01-11
CASZ1	54897	4350	7.0642	61.6426	25.4227	0.72	yes	BK00529BL01-11
CAT	847	12658	77.9882	179.3729	280.6632	0.98	yes	BK00529BL01-11
CATIP	375307	69	0.648	0.9778	2.3319	0.36	yes	BK00529BL01-11
CATIP-AS1	101928513	12	0.7236	0.17	2.6041	0.37	yes	BK00529BL01-11
CATSPER1	117144	224	1.1942	3.1742	4.2978	0.42	yes	BK00529BL01-11
CATSPER2	117155	818	4.3236	11.5916	15.5598	0.62	yes	BK00529BL01-11
CATSPER2P1	440278	125	1.0742	1.7713	3.8658	0.41	yes	BK00529BL01-11
CATSPER3	347732	210	2.1769	2.9758	7.8343	0.5	yes	BK00529BL01-11
CATSPER4	378807	2	0.02	0.0283	0.0719	0.17	no	BK00529BL01-11
CATSPERB	79820	316	1.1206	4.4779	4.0328	0.42	yes	BK00529BL01-11
CATSPERD	257062	2	0.0113	0.0283	0.0406	0.15	no	BK00529BL01-11
CATSPERG	57828	254	0.7055	3.5994	2.5389	0.37	yes	BK00529BL01-11
CAV1	857	429	1.6619	6.0792	5.9808	0.46	yes	BK00529BL01-11
CAV2	858	2043	8.757	28.9508	31.5147	0.76	yes	BK00529BL01-11
CAV3	859	0	0	0	0	0	no	BK00529BL01-11
CBFA2T2	9139	1363	2.3952	19.3147	8.6197	0.52	yes	BK00529BL01-11
CBFA2T3	863	301	0.9238	4.2654	3.3247	0.4	yes	BK00529BL01-11
CBFB	865	9715	43.8994	137.6685	157.9847	0.96	yes	BK00529BL01-11
CBL	867	19657	24.8022	278.5537	89.258	0.92	yes	BK00529BL01-11
CBLB	868	4349	7.6548	61.6284	27.5479	0.74	yes	BK00529BL01-11
CBLC	23624	4574	38.1725	64.8168	137.3747	0.95	yes	BK00529BL01-11
CBLL1	79872	1681	5.0629	23.821	18.2203	0.65	yes	BK00529BL01-11
CBLN1	869	44	0.2561	0.6235	0.9215	0.29	no	BK00529BL01-11
CBLN2	147381	22	0.1077	0.3118	0.3877	0.24	no	BK00529BL01-11
CBLN3	643866	255	1.5403	3.6135	5.5432	0.45	yes	BK00529BL01-11
CBLN4	140689	9	0.041	0.1275	0.1477	0.2	no	BK00529BL01-11
CBR1	873	1911	14.4351	27.0802	51.9489	0.86	yes	BK00529BL01-11
CBR3	874	131	1.0105	1.8564	3.6367	0.41	yes	BK00529BL01-11
CBR3-AS1	100506428	39	0.26	0.5527	0.9355	0.29	no	BK00529BL01-11
CBR4	84869	1821	6.8502	25.8049	24.6526	0.71	yes	BK00529BL01-11
CBS	875	27616	143.4525	391.3384	516.2555	0.99	yes	BK00529BL01-11
CBWD1	55871	849	3.3336	12.0309	11.9969	0.57	yes	BK00529BL01-11
CBWD2	150472	1305	4.7748	18.4928	17.1835	0.64	yes	BK00529BL01-11
CBWD6	644019	327	2.6957	4.6338	9.7011	0.54	yes	BK00529BL01-11
CBX1	10951	601	3.1826	8.5166	11.4535	0.56	yes	BK00529BL01-11
CBX2	84733	101	0.1432	1.4312	0.5155	0.25	no	BK00529BL01-11
CBX3	11335	1951	8.5042	27.6471	30.6047	0.76	yes	BK00529BL01-11
CBX4	8535	2475	13.1951	35.0725	47.4863	0.84	yes	BK00529BL01-11
CBX5	23468	2059	2.4585	29.1775	8.8476	0.52	yes	BK00529BL01-11
CBX6	23466	1509	3.5356	21.3836	12.7241	0.58	yes	BK00529BL01-11
CBX7	23492	1076	3.7308	15.2477	13.4263	0.59	yes	BK00529BL01-11
CBX8	57332	323	2.9606	4.5771	10.6547	0.55	yes	BK00529BL01-11
CBY1	25776	538	5.2254	7.6238	18.8051	0.66	yes	BK00529BL01-11
CBY3	646019	3	0.0525	0.0425	0.1889	0.21	no	BK00529BL01-11
CC2D1A	54862	3942	15.3464	55.861	55.2285	0.86	yes	BK00529BL01-11
CC2D1B	200014	2181	5.4663	30.9063	19.672	0.66	yes	BK00529BL01-11
CC2D2A	57545	834	1.719	11.8184	6.1865	0.47	yes	BK00529BL01-11
CCAR1	55749	7124	20.9357	100.9522	75.3434	0.9	yes	BK00529BL01-11
CCAR2	57805	3385	11.4128	47.9679	41.0722	0.81	yes	BK00529BL01-11
CCBE1	147372	225	0.4949	3.1884	1.7812	0.34	no	BK00529BL01-11
KYAT1	883	604	3.5618	8.5591	12.8183	0.58	yes	BK00529BL01-11
KYAT3	56267	926	6.0976	13.1221	21.9441	0.69	yes	BK00529BL01-11
SGF29	112869	845	10.4033	11.9743	37.4395	0.8	yes	BK00529BL01-11
CCDC102A	92922	544	3.1737	7.7089	11.4214	0.56	yes	BK00529BL01-11
CCDC102B	79839	3444	9.9276	48.8039	35.7272	0.79	yes	BK00529BL01-11
CCDC103	388389	117	0.3862	1.658	1.3899	0.32	no	BK00529BL01-11
CFAP36	112942	743	4.8903	10.5288	17.5992	0.64	yes	BK00529BL01-11
CCDC105	126402	0	0	0	0	0	no	BK00529BL01-11
CCDC106	29903	465	2.9195	6.5894	10.5068	0.55	yes	BK00529BL01-11
CCDC107	203260	524	5.8653	7.4255	21.1079	0.68	yes	BK00529BL01-11
CFAP65	255101	35	0.0559	0.496	0.2012	0.21	no	BK00529BL01-11
MCUB	55013	525	5.8396	7.4396	21.0154	0.68	yes	BK00529BL01-11
CFAP53	220136	73	0.5671	1.0345	2.041	0.35	yes	BK00529BL01-11
CCDC110	256309	106	0.4761	1.5021	1.7134	0.34	no	BK00529BL01-11
CCDC112	153733	392	1.9308	5.5549	6.9486	0.48	yes	BK00529BL01-11
CCDC113	29070	260	0.6989	3.6844	2.515	0.37	yes	BK00529BL01-11
CCDC114	93233	410	1.5556	5.81	5.5981	0.45	yes	BK00529BL01-11
CCDC115	84317	509	3.1225	7.2129	11.2371	0.56	yes	BK00529BL01-11
CCDC116	164592	75	0.4849	1.0628	1.7449	0.34	no	BK00529BL01-11
CCDC117	150275	735	2.6137	10.4155	9.406	0.53	yes	BK00529BL01-11
CCDC12	151903	1006	12.2157	14.2557	43.9618	0.83	yes	BK00529BL01-11
CCDC120	90060	2140	3.3041	30.3253	11.8909	0.57	yes	BK00529BL01-11
CCDC121	79635	103	0.4929	1.4596	1.774	0.34	no	BK00529BL01-11
CCDC122	160857	363	1.0094	5.144	3.6327	0.41	yes	BK00529BL01-11
CCDC124	115098	936	12.2473	13.2638	44.0753	0.83	yes	BK00529BL01-11
CCDC125	202243	2030	3.7133	28.7665	13.3632	0.59	yes	BK00529BL01-11
CCDC126	90693	374	2.1431	5.2998	7.7125	0.5	yes	BK00529BL01-11
CCDC127	133957	459	4.4673	6.5044	16.0768	0.62	yes	BK00529BL01-11
ITPRID1	223075	2	0.0043	0.0283	0.0156	0.13	no	BK00529BL01-11
CCDC13	152206	383	1.8164	5.4274	6.5368	0.48	yes	BK00529BL01-11
CCDC13-AS1	100874114	0	0	0	0	0	no	BK00529BL01-11
CCDC130	81576	2376	16.297	33.6696	58.6495	0.87	yes	BK00529BL01-11
VPS50	55610	1905	4.6059	26.9952	16.5757	0.63	yes	BK00529BL01-11
CCDC134	79879	520	1.014	7.3688	3.6492	0.41	yes	BK00529BL01-11
DRC7	84229	25	0.1165	0.3543	0.4191	0.24	no	BK00529BL01-11
CCDC136	64753	138	0.4	1.9556	1.4395	0.32	no	BK00529BL01-11
CCDC137	339230	459	3.0841	6.5044	11.099	0.56	yes	BK00529BL01-11
CCDC138	165055	342	2.0135	4.8464	7.246	0.49	yes	BK00529BL01-11
CCDC14	64770	4813	14.7659	68.2036	53.1393	0.86	yes	BK00529BL01-11
CCDC140	151278	0	0	0	0	0	no	BK00529BL01-11
CCDC141	285025	354	0.5463	5.0164	1.9661	0.35	no	BK00529BL01-11
CCDC142	84865	1410	4.6049	19.9807	16.5721	0.63	yes	BK00529BL01-11
CCDC144A	9720	1895	4.3842	26.8535	15.778	0.62	yes	BK00529BL01-11
CCDC144B	284047	8334	13.5808	118.0987	48.8745	0.85	yes	BK00529BL01-11
CCDC144CP	348254	447	1.5067	6.3343	5.4224	0.45	yes	BK00529BL01-11
CCDC144NL	339184	33	0.1667	0.4676	0.5998	0.26	no	BK00529BL01-11
CCDC146	57639	935	3.6551	13.2496	13.1538	0.59	yes	BK00529BL01-11
CFAP58	159686	52	0.2136	0.7369	0.7689	0.28	no	BK00529BL01-11
