Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
EEF2K	29904	2668	5.1772	38.3736	17.5445	0.67	yes	BK02560TS05
EEFSEC	60678	1781	10.8773	25.616	36.8607	0.81	yes	BK02560TS05
EEPD1	80820	2311	7.0917	33.2389	24.0323	0.73	yes	BK02560TS05
EFCAB1	79645	32	0.1223	0.4603	0.4144	0.26	no	BK02560TS05
EFCAB10	100130771	4	0.0753	0.0575	0.2552	0.23	no	BK02560TS05
EFCAB11	90141	136	0.471	1.9561	1.5961	0.35	no	BK02560TS05
EFCAB12	90288	362	2.4172	5.2066	8.1913	0.53	yes	BK02560TS05
EFCAB13	124989	2315	7.0844	33.2965	24.0073	0.73	yes	BK02560TS05
EFCAB14	9813	4231	10.4507	60.8542	35.4149	0.81	yes	BK02560TS05
EFCAB14-AS1	100130197	0	0	0	0	0	no	BK02560TS05
EFCAB2	84288	302	0.8782	4.3436	2.9761	0.4	yes	BK02560TS05
EFCAB3	146779	1	0.0082	0.0144	0.0278	0.15	no	BK02560TS05
CRACR2B	283229	1716	8.6027	24.6811	29.1526	0.77	yes	BK02560TS05
CRACR2A	84766	659	1.5067	9.4783	5.1057	0.47	yes	BK02560TS05
EFCAB5	374786	44	0.0998	0.6328	0.3383	0.25	no	BK02560TS05
EFCAB6	64800	560	1.5016	8.0544	5.0885	0.47	yes	BK02560TS05
EFCAB6-AS1	100874197	0	0	0	0	0	no	BK02560TS05
EFCAB7	84455	377	1.2265	5.4224	4.1563	0.44	yes	BK02560TS05
EFCAB8	388795	15	0.2408	0.2157	0.816	0.3	no	BK02560TS05
EFCAB9	285588	0	0	0	0	0	no	BK02560TS05
EFCC1	79825	194	0.917	2.7903	3.1073	0.41	yes	BK02560TS05
EFEMP1	2202	934	4.3418	13.4337	14.7135	0.63	yes	BK02560TS05
EFEMP2	30008	1056	7.3445	15.1884	24.8888	0.74	yes	BK02560TS05
EFHB	151651	14	0.0661	0.2014	0.2241	0.22	no	BK02560TS05
EFHC1	114327	1208	2.4718	17.3746	8.3765	0.54	yes	BK02560TS05
EFHC2	80258	74	0.2196	1.0643	0.7441	0.29	no	BK02560TS05
EFHD1	80303	498	3.3995	7.1627	11.5201	0.59	yes	BK02560TS05
EFHD2	79180	1568	9.323	22.5524	31.5937	0.79	yes	BK02560TS05
EFNA1	1942	2885	19.7125	41.4947	66.8012	0.9	yes	BK02560TS05
EFNA2	1943	336	2.2551	4.8327	7.642	0.52	yes	BK02560TS05
EFNA3	1944	90	0.7264	1.2945	2.4616	0.39	yes	BK02560TS05
EFNA4	1945	313	3.5814	4.5019	12.1367	0.6	yes	BK02560TS05
EFNA5	1946	346	0.9328	4.9765	3.1611	0.41	yes	BK02560TS05
EFNB1	1947	1499	6.4725	21.56	21.934	0.72	yes	BK02560TS05
EFNB2	1948	493	1.6163	7.0908	5.4773	0.47	yes	BK02560TS05
EFNB3	1949	48	0.2145	0.6904	0.7268	0.29	no	BK02560TS05
EFR3A	23167	6402	16.7844	92.0795	56.8788	0.88	yes	BK02560TS05
EFR3B	22979	81	0.1521	1.165	0.5153	0.27	no	BK02560TS05
EFS	10278	154	0.7099	2.215	2.4058	0.38	yes	BK02560TS05
EFL1	79631	1355	5.2887	19.4889	17.9222	0.67	yes	BK02560TS05
EFL1P1	648809	56	0.6902	0.8054	2.3389	0.38	yes	BK02560TS05
EFTUD2	9343	2938	8.5316	42.257	28.9117	0.77	yes	BK02560TS05
EGF	1950	9	0.0216	0.1294	0.0733	0.18	no	BK02560TS05
EGFEM1P	93556	4	0.0149	0.0575	0.0506	0.17	no	BK02560TS05
EGFL6	25975	7	0.0414	0.1007	0.1403	0.2	no	BK02560TS05
EGFL7	51162	2678	14.9932	38.5175	50.8085	0.87	yes	BK02560TS05
EGFL8	80864	6	0.0094	0.0863	0.0318	0.16	no	BK02560TS05
EGFLAM	133584	388	1.0226	5.5806	3.4655	0.42	yes	BK02560TS05
EGFR	1956	83959	107.8482	1207.5759	365.4735	0.98	yes	BK02560TS05
EGFR-AS1	100507500	69	0.3518	0.9924	1.1922	0.32	no	BK02560TS05
EGLN1	54583	3520	7.1337	50.6279	24.1745	0.73	yes	BK02560TS05
EGLN2	112398	1	0.0053	0.0144	0.0181	0.14	no	BK02560TS05
EGLN3	112399	1019	5.3843	14.6562	18.2464	0.68	yes	BK02560TS05
EGR1	1958	12970	59.4855	186.5465	201.5831	0.97	yes	BK02560TS05
EGR2	1959	116	0.529	1.6684	1.7926	0.36	no	BK02560TS05
EGR3	1960	65	0.1848	0.9349	0.6262	0.28	no	BK02560TS05
EGR4	1961	5	0.0303	0.0719	0.1027	0.19	no	BK02560TS05
EHBP1	23301	11953	29.0159	171.9191	98.3284	0.94	yes	BK02560TS05
EHBP1L1	254102	9773	25.3955	140.5643	86.0598	0.92	yes	BK02560TS05
EHD1	10938	2490	10.0685	35.8135	34.1197	0.8	yes	BK02560TS05
EHD2	30846	4920	19.7444	70.764	66.9094	0.9	yes	BK02560TS05
EHD3	30845	1953	7.1915	28.0899	24.3703	0.74	yes	BK02560TS05
EHD4	30844	1855	9.2192	26.6803	31.2418	0.78	yes	BK02560TS05
EHF	26298	1928	4.6056	27.7303	15.6073	0.65	yes	BK02560TS05
EHHADH	1962	11974	43.3479	172.2211	146.8963	0.96	yes	BK02560TS05
EHHADH-AS1	339926	0	0	0	0	0	no	BK02560TS05
EHMT1	79813	9367	21.2399	134.7249	71.9774	0.91	yes	BK02560TS05
EHMT2	10919	2295	1.1673	33.0088	3.9556	0.44	yes	BK02560TS05
EI24	9538	4470	28.4351	64.2917	96.3601	0.93	yes	BK02560TS05
EID1	23741	1258	8.6531	18.0937	29.3236	0.77	yes	BK02560TS05
EID2	163126	347	3.5828	4.9909	12.1414	0.6	yes	BK02560TS05
EID2B	126272	88	0.6787	1.2657	2.2998	0.38	yes	BK02560TS05
EID3	493861	292	2.8493	4.1998	9.6555	0.56	yes	BK02560TS05
EIF1	10209	7093	76.9367	102.0181	260.7214	0.98	yes	BK02560TS05
EIF1AD	84285	371	1.8243	5.3361	6.1821	0.49	yes	BK02560TS05
EIF1AX	1964	2825	9.1699	40.6318	31.0747	0.78	yes	BK02560TS05
EIF1AY	9086	0	0	0	0	0	no	BK02560TS05
EIF1B	10289	1021	14.5108	14.685	49.174	0.86	yes	BK02560TS05
EIF2A	83939	5009	18.0652	72.0441	61.219	0.89	yes	BK02560TS05
EIF2AK1	27102	7703	24.8134	110.7917	84.087	0.92	yes	BK02560TS05
EIF2AK2	5610	2270	7.509	32.6492	25.4464	0.74	yes	BK02560TS05
EIF2AK3	9451	2273	6.8841	32.6924	23.3285	0.73	yes	BK02560TS05
EIF2AK4	440275	6920	17.7068	99.5298	60.0044	0.89	yes	BK02560TS05
EIF2B1	1967	739	5.6839	10.629	19.2616	0.69	yes	BK02560TS05
EIF2B2	8892	436	4.0694	6.271	13.7903	0.62	yes	BK02560TS05
EIF2B3	8891	1212	8.0037	17.4321	27.1228	0.76	yes	BK02560TS05
EIF2B4	8890	1516	10.5133	21.8045	35.6271	0.81	yes	BK02560TS05
EIF2B5	8893	1806	8.9633	25.9756	30.3745	0.78	yes	BK02560TS05
EIF2D	1939	2107	7.2258	30.3048	24.4865	0.74	yes	BK02560TS05
EIF2S1	1965	962	3.1888	13.8364	10.8063	0.58	yes	BK02560TS05
EIF2S2	8894	2622	14.5494	37.712	49.3047	0.86	yes	BK02560TS05
EIF2S3	1968	10065	41.779	144.7641	141.5797	0.96	yes	BK02560TS05
EIF3A	8661	24898	59.0447	358.1061	200.0893	0.97	yes	BK02560TS05
EIF3B	8662	7045	32.8559	101.3277	111.3415	0.94	yes	BK02560TS05
EIF3C	8663	4534	18.349	65.2122	62.1805	0.89	yes	BK02560TS05
EIF3CL	728689	2544	11.985	36.5902	40.6145	0.83	yes	BK02560TS05
EIF3D	8664	3200	23.6149	46.0254	80.0255	0.92	yes	BK02560TS05
EIF3E	3646	10012	64.5748	144.0018	218.8297	0.97	yes	BK02560TS05
EIF3F	8665	4026	46.1032	57.9057	156.2336	0.96	yes	BK02560TS05
EIF3G	8666	2863	36.538	41.1783	123.8191	0.95	yes	BK02560TS05
EIF3H	8667	3957	42.3777	56.9132	143.6086	0.96	yes	BK02560TS05
EIF3I	8668	2367	23.3501	34.0444	79.1282	0.92	yes	BK02560TS05
EIF3IP1	442720	0	0	0	0	0	no	BK02560TS05
EIF3J	8669	745	4.1889	10.7153	14.1953	0.63	yes	BK02560TS05
EIF3J-DT	645212	126	0.9791	1.8122	3.3178	0.42	yes	BK02560TS05
EIF3K	27335	3279	53.6537	47.1616	181.8205	0.97	yes	BK02560TS05
EIF3L	51386	9044	62.0903	130.0792	210.4102	0.97	yes	BK02560TS05
EIF3M	10480	2899	31.163	41.6961	105.6045	0.94	yes	BK02560TS05
EIF4A1	1973	0	0	0	0	0	no	BK02560TS05
EIF4A2	1974	11940	85.3539	171.7321	289.2455	0.98	yes	BK02560TS05
EIF4A3	9775	1448	12.0107	20.8265	40.7014	0.83	yes	BK02560TS05
EIF4B	1975	15384	53.1508	221.2669	180.1164	0.97	yes	BK02560TS05
EIF4E	1977	835	2.3829	12.0097	8.0751	0.53	yes	BK02560TS05
EIF4E1B	253314	0	0	0	0	0	no	BK02560TS05
EIF4E2	9470	2167	5.0696	31.1678	17.1797	0.66	yes	BK02560TS05
EIF4E3	317649	625	1.3691	8.9893	4.6395	0.45	yes	BK02560TS05
EIF4EBP1	1978	515	8.6231	7.4072	29.2216	0.77	yes	BK02560TS05
EIF4EBP2	1979	7450	14.2282	107.1528	48.2163	0.86	yes	BK02560TS05
EIF4EBP3	8637	159	3.3095	2.2869	11.2153	0.58	yes	BK02560TS05
EIF4ENIF1	56478	1330	4.6851	19.1293	15.8768	0.65	yes	BK02560TS05
EIF4G1	1981	37029	85.2546	532.5853	288.9088	0.98	yes	BK02560TS05
EIF4G2	1982	26332	82.6743	378.7312	280.165	0.98	yes	BK02560TS05
EIF4G3	8672	7791	16.0702	112.0574	54.4583	0.87	yes	BK02560TS05
EIF4H	7458	4462	12.6034	64.1766	42.7102	0.84	yes	BK02560TS05
EIF5	1983	10681	24.5014	153.624	83.0299	0.92	yes	BK02560TS05
EIF5A	1984	4959	23.3852	71.3249	79.2473	0.92	yes	BK02560TS05
EIF5A2	56648	129	0.3351	1.8554	1.1355	0.32	no	BK02560TS05
EIF5AL1	143244	248	0.9289	3.567	3.1478	0.41	yes	BK02560TS05
EIF5B	9669	3432	10.4781	49.3622	35.5079	0.81	yes	BK02560TS05
EIF6	3692	2252	22.0492	32.3903	74.72	0.91	yes	BK02560TS05
ELAC1	55520	272	1.7106	3.9122	5.7969	0.48	yes	BK02560TS05
ELAC2	60528	3414	12.9083	49.1033	43.7435	0.84	yes	BK02560TS05
ELANE	1991	9	0.1012	0.1294	0.343	0.25	no	BK02560TS05
ELAVL1	1994	1392	3.224	20.021	10.9254	0.58	yes	BK02560TS05
ELAVL2	1993	0	0	0	0	0	no	BK02560TS05
ELAVL3	1995	0	0	0	0	0	no	BK02560TS05
ELAVL4	1996	11	0.036	0.1582	0.122	0.2	no	BK02560TS05
ELF1	1997	3769	12.4791	54.2092	42.2889	0.84	yes	BK02560TS05
ELF2	1998	3715	13.5753	53.4326	46.0038	0.85	yes	BK02560TS05
ELF3	1999	7169	30.4432	103.1112	103.1653	0.94	yes	BK02560TS05
ELF4	2000	1035	3.3528	14.8863	11.3618	0.59	yes	BK02560TS05
ELF5	2001	46	0.2569	0.6616	0.8707	0.3	no	BK02560TS05
ELFN1	392617	2240	8.6098	32.2178	29.1766	0.77	yes	BK02560TS05
ELFN2	114794	623	1.0551	8.9606	3.5753	0.42	yes	BK02560TS05
ELK1	2002	1615	5.6752	23.2284	19.2319	0.69	yes	BK02560TS05
ELK2AP	2003	1	0.0091	0.0144	0.0308	0.16	no	BK02560TS05
ELK3	2004	1697	11.3472	24.4078	38.4531	0.82	yes	BK02560TS05
ELK4	2005	2776	3.1387	39.927	10.6362	0.58	yes	BK02560TS05
ELL	8178	1415	5.0538	20.3518	17.1264	0.66	yes	BK02560TS05
ELL2	22936	9876	23.4942	142.0458	79.6165	0.92	yes	BK02560TS05
ELL3	80237	109	0.7419	1.5677	2.5143	0.39	yes	BK02560TS05
ELMO1	9844	3052	6.2336	43.8967	21.1241	0.71	yes	BK02560TS05
ELMO2	63916	1159	3.7268	16.6698	12.6292	0.61	yes	BK02560TS05
ELMO3	79767	2035	11.5643	29.2693	39.1889	0.82	yes	BK02560TS05
ELMOD1	55531	22	0.1014	0.3164	0.3435	0.25	no	BK02560TS05
ELMOD2	255520	603	1.8106	8.6729	6.1358	0.49	yes	BK02560TS05
ELMOD3	84173	1002	4.4715	14.4117	15.153	0.64	yes	BK02560TS05
ELMSAN1	91748	4400	7.4444	63.2849	25.2274	0.74	yes	BK02560TS05
ELN	2006	642	1.1542	9.2338	3.9114	0.43	yes	BK02560TS05
ELOF1	84337	594	7.0028	8.5435	23.731	0.73	yes	BK02560TS05
ELOVL1	64834	583	4.695	8.3852	15.9103	0.65	yes	BK02560TS05
ELOVL2	54898	724	2.556	10.4132	8.6618	0.54	yes	BK02560TS05
ELOVL3	83401	0	0	0	0	0	no	BK02560TS05
ELOVL4	6785	8	0.0376	0.1151	0.1274	0.2	no	BK02560TS05
ELOVL5	60481	1917	4.3661	27.5721	14.7958	0.63	yes	BK02560TS05
ELOVL6	79071	931	3.6171	13.3905	12.2575	0.6	yes	BK02560TS05
ELOVL7	79993	91	0.3144	1.3088	1.0654	0.32	no	BK02560TS05
ELP2	55250	5099	26.0066	73.3385	88.1305	0.93	yes	BK02560TS05
ELP3	55140	1683	7.5175	24.2065	25.4753	0.74	yes	BK02560TS05
ELP4	26610	929	4.873	13.3617	16.5135	0.66	yes	BK02560TS05
ELP5	23587	705	4.4221	10.14	14.9856	0.64	yes	BK02560TS05
ELP6	54859	441	2.4358	6.3429	8.2544	0.53	yes	BK02560TS05
ELSPBP1	64100	0	0	0	0	0	no	BK02560TS05
ADGRL4	64123	707	2.8098	10.1687	9.5218	0.56	yes	BK02560TS05
EMB	133418	816	2.5609	11.7365	8.6782	0.54	yes	BK02560TS05
EMBP1	647121	771	1.3105	11.0892	4.4409	0.45	yes	BK02560TS05
EMC1	23065	2374	5.1115	34.1451	17.3219	0.67	yes	BK02560TS05
EMC10	284361	10229	72.3318	147.1229	245.1165	0.98	yes	BK02560TS05
EMC2	9694	1564	18.1704	22.4949	61.5753	0.89	yes	BK02560TS05
EMC3	55831	1319	6.8463	18.9711	23.2006	0.73	yes	BK02560TS05
EMC3-AS1	442075	681	1.5134	9.7948	5.1286	0.47	yes	BK02560TS05
EMC4	51234	1386	19.5056	19.9347	66.1002	0.9	yes	BK02560TS05
EMC6	83460	489	8.9254	7.0333	30.2463	0.78	yes	BK02560TS05
EMC7	56851	1209	16.4981	17.389	55.9083	0.88	yes	BK02560TS05
EMC8	10328	355	2.5827	5.1059	8.7521	0.54	yes	BK02560TS05
EMC9	51016	309	3.5161	4.4443	11.9152	0.59	yes	BK02560TS05
EMCN	51705	212	0.6872	3.0492	2.3288	0.38	yes	BK02560TS05
EMD	2010	2409	12.9382	34.6485	43.8446	0.84	yes	BK02560TS05
EME1	146956	89	0.5438	1.2801	1.8428	0.36	no	BK02560TS05
EME2	197342	860	8.0582	12.3693	27.3074	0.76	yes	BK02560TS05
EMG1	10436	839	5.631	12.0673	19.0823	0.69	yes	BK02560TS05
EMID1	129080	207	1.076	2.9773	3.6463	0.43	yes	BK02560TS05
EMILIN1	11117	2730	9.9709	39.2654	33.7891	0.8	yes	BK02560TS05
EMILIN2	84034	853	3.0458	12.2686	10.3217	0.57	yes	BK02560TS05
EMILIN3	90187	14	0.0526	0.2014	0.1783	0.21	no	BK02560TS05
EML1	2009	577	1.7268	8.2989	5.8517	0.48	yes	BK02560TS05
EML2	24139	3081	14.2994	44.3138	48.4574	0.86	yes	BK02560TS05
EML3	256364	5468	22.3807	78.6458	75.8433	0.91	yes	BK02560TS05
EML4	27436	86908	220.0301	1249.9912	745.6333	0.99	yes	BK02560TS05
EML5	161436	158	0.2496	2.2725	0.8459	0.3	no	BK02560TS05
EML6	400954	332	0.6081	4.7751	2.0606	0.37	yes	BK02560TS05
EMP1	2012	705	3.6162	10.14	12.2547	0.6	yes	BK02560TS05
EMP2	2013	2361	6.3652	33.9581	21.5701	0.71	yes	BK02560TS05
EMP3	2014	622	10.7915	8.9462	36.5701	0.81	yes	BK02560TS05
ADGRE1	2015	198	0.8779	2.8478	2.9749	0.4	yes	BK02560TS05
ADGRE2	30817	708	1.5652	10.1831	5.3041	0.47	yes	BK02560TS05
ADGRE3	84658	26	0.1625	0.374	0.5507	0.27	no	BK02560TS05
ADGRE4P	326342	364	1.9163	5.2354	6.494	0.5	yes	BK02560TS05
EMX1	2016	10	0.0464	0.1438	0.1571	0.21	no	BK02560TS05
EMX2	2018	13	0.0646	0.187	0.2188	0.22	no	BK02560TS05
EN1	2019	1	0.0049	0.0144	0.0165	0.14	no	BK02560TS05
EN2	2020	43	0.1822	0.6185	0.6173	0.28	no	BK02560TS05
ENAH	55740	2575	2.5883	37.036	8.7712	0.54	yes	BK02560TS05
ENAM	10117	154	0.3904	2.215	1.3229	0.33	no	BK02560TS05
ENC1	8507	3956	9.9335	56.8988	33.6623	0.8	yes	BK02560TS05
ENDOD1	23052	573	1.6125	8.2414	5.4644	0.47	yes	BK02560TS05
ENDOG	2021	788	9.8985	11.3337	33.5437	0.8	yes	BK02560TS05
ENDOU	8909	1	0.0058	0.0144	0.0198	0.15	no	BK02560TS05
ENDOV	284131	432	1.6429	6.2134	5.5674	0.48	yes	BK02560TS05
ENG	2022	6003	24.8964	86.3407	84.3684	0.92	yes	BK02560TS05
ENGASE	64772	5853	14.5898	84.1833	49.4417	0.86	yes	BK02560TS05
ENHO	375704	53	0.7071	0.7623	2.3963	0.38	yes	BK02560TS05
ENKD1	84080	713	6.6678	10.255	22.5956	0.72	yes	BK02560TS05
ENKUR	219670	70	0.2693	1.0068	0.9127	0.31	no	BK02560TS05
ENO1	2023	12170	53.7098	175.0402	182.0105	0.97	yes	BK02560TS05
ENO1-AS1	100505975	0	0	0	0	0	no	BK02560TS05
ENO2	2026	1165	2.9826	16.7561	10.1073	0.57	yes	BK02560TS05
ENO3	2027	1386	9.729	19.9347	32.9694	0.79	yes	BK02560TS05
ENO4	387712	6	0.0267	0.0863	0.0903	0.19	no	BK02560TS05
ENOPH1	58478	535	3.8188	7.6949	12.941	0.61	yes	BK02560TS05
ENOSF1	55556	6632	14.2646	95.3876	48.3396	0.86	yes	BK02560TS05
ENOX1	55068	69	0.2872	0.9924	0.9734	0.31	no	BK02560TS05
ENOX2	10495	1033	3.5417	14.8576	12.0021	0.6	yes	BK02560TS05
ENPEP	2028	6092	17.5417	87.6208	59.4449	0.89	yes	BK02560TS05
ENPP1	5167	10343	19.9896	148.7626	67.7403	0.9	yes	BK02560TS05
ENPP2	5168	1660	6.6506	23.8757	22.5374	0.72	yes	BK02560TS05
ENPP3	5169	271	1.206	3.8978	4.0868	0.44	yes	BK02560TS05
ENPP4	22875	562	1.7272	8.0832	5.853	0.48	yes	BK02560TS05
ENPP5	59084	166	0.6177	2.3876	2.0934	0.37	yes	BK02560TS05
ENPP6	133121	1	0.0037	0.0144	0.0124	0.14	no	BK02560TS05
ENPP7	339221	286	1.0588	4.1135	3.5881	0.42	yes	BK02560TS05
ENSA	2029	2114	7.3355	30.4055	24.8583	0.74	yes	BK02560TS05
ENTHD1	150350	3	0.0159	0.0431	0.054	0.17	no	BK02560TS05
TEPSIN	146705	2418	11.1254	34.7779	37.7014	0.82	yes	BK02560TS05
ENTPD1	953	955	1.0509	13.7357	3.5614	0.42	yes	BK02560TS05
ENTPD1-AS1	728558	11	0.0371	0.1582	0.1258	0.2	no	BK02560TS05
ENTPD2	954	242	1.6567	3.4807	5.6141	0.48	yes	BK02560TS05
ENTPD3	956	121	0.556	1.7403	1.8842	0.36	no	BK02560TS05
ENTPD3-AS1	285266	10	0.0705	0.1438	0.239	0.23	no	BK02560TS05
ENTPD4	9583	2324	4.9808	33.4259	16.8787	0.66	yes	BK02560TS05
ENTPD5	957	4707	20.3733	67.7004	69.0405	0.9	yes	BK02560TS05
ENTPD6	955	3289	15.561	47.3054	52.7328	0.87	yes	BK02560TS05
ENTPD7	57089	860	1.4002	12.3693	4.7449	0.46	yes	BK02560TS05
ENTPD8	377841	1046	6.7707	15.0445	22.9445	0.72	yes	BK02560TS05
ENY2	56943	736	3.5571	10.5858	12.0541	0.6	yes	BK02560TS05
EOGT	285203	602	1.7743	8.6585	6.0127	0.49	yes	BK02560TS05
EOMES	8320	279	1.0964	4.0128	3.7155	0.43	yes	BK02560TS05
EP300	2033	125758	206.4568	1808.7678	699.6362	0.99	yes	BK02560TS05
EP400	57634	14046	16.2554	202.0226	55.0861	0.88	yes	BK02560TS05
EP400P1	347918	366	3.4205	5.2642	11.5913	0.59	yes	BK02560TS05
EPAS1	2034	20214	56.2788	290.7364	190.7165	0.97	yes	BK02560TS05
EPB41	2035	4380	8.4948	62.9972	28.7869	0.77	yes	BK02560TS05
EPB41L1	2036	3244	5.2354	46.6582	17.7417	0.67	yes	BK02560TS05
EPB41L2	2037	5538	14.9302	79.6526	50.5951	0.86	yes	BK02560TS05
EPB41L3	23136	1173	2.9245	16.8712	9.9103	0.56	yes	BK02560TS05
EPB41L4A	64097	860	1.864	12.3693	6.3166	0.49	yes	BK02560TS05
EPB41L4A-AS1	114915	164	1.9755	2.3588	6.6947	0.5	yes	BK02560TS05
EPB41L4A-DT	54508	8	0.0824	0.1151	0.2793	0.23	no	BK02560TS05
EPB41L4B	54566	2180	4.0949	31.3548	13.8768	0.62	yes	BK02560TS05
EPB41L5	57669	6250	9.0272	89.8933	30.5913	0.78	yes	BK02560TS05
EPB42	2038	6	0.034	0.0863	0.1151	0.2	no	BK02560TS05
EPC1	80314	2710	8.7218	38.9777	29.5562	0.77	yes	BK02560TS05
EPC2	26122	2317	9.1528	33.3252	31.0167	0.78	yes	BK02560TS05
EPCAM	4072	21488	179.8954	309.0603	609.6255	0.99	yes	BK02560TS05
EPDR1	54749	301	1.5846	4.3293	5.37	0.47	yes	BK02560TS05
EPG5	57724	5728	6.1285	82.3854	20.7681	0.7	yes	BK02560TS05
EPGN	255324	26	0.1129	0.374	0.3825	0.25	no	BK02560TS05
EPHA1	2041	1880	8.0404	27.0399	27.2472	0.76	yes	BK02560TS05
EPHA10	284656	267	0.578	3.8402	1.9587	0.36	no	BK02560TS05
EPHA2	1969	5334	18.5984	76.7185	63.0259	0.89	yes	BK02560TS05
EPHA3	2042	600	1.293	8.6298	4.3818	0.45	yes	BK02560TS05
EPHA4	2043	1157	2.6095	16.641	8.8432	0.55	yes	BK02560TS05
EPHA5	2044	0	0	0	0	0	no	BK02560TS05
EPHA6	285220	13	0.0408	0.187	0.1381	0.2	no	BK02560TS05
EPHA7	2045	4	0.0083	0.0575	0.028	0.15	no	BK02560TS05
EPHA8	2046	6	0.0159	0.0863	0.054	0.17	no	BK02560TS05
EPHB1	2047	283	0.8703	4.0704	2.9492	0.4	yes	BK02560TS05
EPHB2	2048	867	2.4776	12.47	8.3962	0.54	yes	BK02560TS05
EPHB3	2049	602	2.0383	8.6585	6.9072	0.51	yes	BK02560TS05
EPHB4	2050	9340	30.8749	134.3365	104.628	0.94	yes	BK02560TS05
EPHB6	2051	345	0.6112	4.9621	2.0711	0.37	yes	BK02560TS05
EPHX1	2052	45667	279.0251	656.825	945.554	0.99	yes	BK02560TS05
EPHX2	2053	10910	68.9748	156.9177	233.7403	0.97	yes	BK02560TS05
EPHX3	79852	22	0.1633	0.3164	0.5533	0.27	no	BK02560TS05
EPHX4	253152	24	0.2392	0.3452	0.8107	0.3	no	BK02560TS05
EPM2A	7957	373	1.3056	5.3648	4.4245	0.45	yes	BK02560TS05
EPM2AIP1	9852	1787	3.4551	25.7023	11.7085	0.59	yes	BK02560TS05
EPN1	29924	17869	78.0943	257.0085	264.6444	0.98	yes	BK02560TS05
EPN2	22905	3179	8.1084	45.7233	27.4776	0.76	yes	BK02560TS05
EPN3	55040	905	3.129	13.0165	10.6034	0.57	yes	BK02560TS05
EPO	2056	75	0.8111	1.0787	2.7485	0.4	yes	BK02560TS05
EPOR	2057	1174	6.2748	16.8856	21.264	0.71	yes	BK02560TS05
EPPIN	57119	0	0	0	0	0	no	BK02560TS05
EPPIN-WFDC6	100526773	0	0	0	0	0	no	BK02560TS05
EPPK1	83481	18031	10.8031	259.3385	36.6092	0.81	yes	BK02560TS05
EPRS	2058	5371	15.3336	77.2507	51.9622	0.87	yes	BK02560TS05
EPS15	2060	4981	11.6604	71.6413	39.5144	0.82	yes	BK02560TS05
EPS15L1	58513	2558	7.1412	36.7915	24.2	0.74	yes	BK02560TS05
EPS8	2059	9037	28.1217	129.9785	95.2982	0.93	yes	BK02560TS05
EPS8L1	54869	4386	3.784	63.0835	12.8232	0.61	yes	BK02560TS05
EPS8L2	64787	16911	73.0639	243.2296	247.5972	0.98	yes	BK02560TS05
EPS8L3	79574	3915	24.2607	56.3091	82.2142	0.92	yes	BK02560TS05
EPSTI1	94240	806	3.6216	11.5926	12.2727	0.6	yes	BK02560TS05
SELENOI	85465	1494	2.6434	21.4881	8.9578	0.55	yes	BK02560TS05
EPX	8288	0	0	0	0	0	no	BK02560TS05
EPYC	1833	0	0	0	0	0	no	BK02560TS05
EQTN	54586	6	0.0753	0.0863	0.2552	0.23	no	BK02560TS05
ERAL1	26284	1170	9.2208	16.828	31.2474	0.78	yes	BK02560TS05
ERAP1	51752	4332	8.0823	62.3068	27.3893	0.76	yes	BK02560TS05
ERAP2	64167	2405	5.9588	34.5909	20.1931	0.7	yes	BK02560TS05
ERAS	3266	11	0.0958	0.1582	0.3245	0.24	no	BK02560TS05
ERBB2	2064	86541	230.2465	1244.7127	780.2543	0.99	yes	BK02560TS05
ERBIN	55914	11876	23.5472	170.8116	79.7963	0.92	yes	BK02560TS05
ERBB3	2065	166467	386.6111	2394.2823	1310.139	1	yes	BK02560TS05
ERBB4	2066	86	0.099	1.2369	0.3355	0.24	no	BK02560TS05
ERC1	23085	4394	6.6267	63.1986	22.4563	0.72	yes	BK02560TS05
ERC2	26059	8	0.0181	0.1151	0.0613	0.18	no	BK02560TS05
ERCC1	2067	1820	5.8145	26.1769	19.7041	0.69	yes	BK02560TS05
ERCC2	2068	1699	8.0702	24.4366	27.3481	0.76	yes	BK02560TS05
ERCC3	2071	2843	13.5894	40.8907	46.0516	0.85	yes	BK02560TS05
ERCC4	2072	898	1.9103	12.9159	6.4737	0.5	yes	BK02560TS05
ERCC5	2073	141	0.4964	2.028	1.6824	0.35	no	BK02560TS05
ERCC6	2074	1457	1.9161	20.9559	6.4931	0.5	yes	BK02560TS05
ERCC6L	54821	103	0.341	1.4814	1.1557	0.32	no	BK02560TS05
ERCC6L2	375748	2133	6.6018	30.6788	22.3722	0.72	yes	BK02560TS05
ERCC8	1161	745	5.2423	10.7153	17.765	0.67	yes	BK02560TS05
EREG	2069	43	0.1336	0.6185	0.4529	0.26	no	BK02560TS05
ERF	2077	4222	21.0338	60.7247	71.279	0.91	yes	BK02560TS05
ERG	2078	723	1.7976	10.3989	6.0915	0.49	yes	BK02560TS05
ERGIC1	57222	6973	34.1594	100.2921	115.7588	0.95	yes	BK02560TS05
ERGIC2	51290	2295	18.5756	33.0088	62.9485	0.89	yes	BK02560TS05
ERGIC3	51614	5363	56.4682	77.1356	191.3583	0.97	yes	BK02560TS05
ERH	2079	606	10.8815	8.7161	36.8749	0.81	yes	BK02560TS05
