Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
DNAJC12	56521	462	3.9049	5.9667	15.8423	0.59	yes	BK02592BL01-4
DNAJC13	23317	14104	23.4914	182.1521	95.305	0.91	yes	BK02592BL01-4
DNAJC14	85406	1671	5.3207	21.5808	21.5863	0.65	yes	BK02592BL01-4
DNAJC15	29103	1338	6.2248	17.2802	25.2543	0.68	yes	BK02592BL01-4
DNAJC16	23341	2568	5.4964	33.1655	22.2992	0.66	yes	BK02592BL01-4
DNAJC17	55192	996	11.3734	12.8633	46.142	0.81	yes	BK02592BL01-4
DNAJC18	202052	559	1.2992	7.2194	5.2707	0.43	yes	BK02592BL01-4
DNAJC19	131118	1025	8.0669	13.2378	32.7276	0.74	yes	BK02592BL01-4
DNAJC2	27000	3504	20.0327	45.2539	81.2731	0.9	yes	BK02592BL01-4
DNAJC21	134218	2438	3.9412	31.4866	15.9897	0.6	yes	BK02592BL01-4
DNAJC22	79962	395	1.221	5.1014	4.9537	0.43	yes	BK02592BL01-4
DNAJC24	120526	945	4.0682	12.2046	16.5048	0.6	yes	BK02592BL01-4
DNAJC25	548645	659	3.3962	8.5109	13.7786	0.57	yes	BK02592BL01-4
DNAJC25-GNG10	552891	0	0	0	0	0	no	BK02592BL01-4
DNAJC27	51277	212	0.5392	2.738	2.1875	0.35	yes	BK02592BL01-4
DNAJC28	54943	183	0.583	2.3634	2.3652	0.36	yes	BK02592BL01-4
DNAJC3	5611	4294	9.9189	55.4567	40.2413	0.78	yes	BK02592BL01-4
DNAJC30	84277	712	1.8144	9.1954	7.3611	0.47	yes	BK02592BL01-4
DNAJC4	3338	2520	21.1472	32.5456	85.7948	0.9	yes	BK02592BL01-4
DNAJC5	80331	4638	11.3167	59.8994	45.9122	0.81	yes	BK02592BL01-4
DNAJC5B	85479	3	0.0281	0.0387	0.1139	0.19	no	BK02592BL01-4
DNAJC5G	285126	1	0.0044	0.0129	0.0179	0.14	no	BK02592BL01-4
DNAJC6	9829	275	0.5344	3.5516	2.1681	0.35	yes	BK02592BL01-4
DNAJC7	7266	4104	12.0242	53.0028	48.7826	0.82	yes	BK02592BL01-4
DNAJC8	22826	1866	13.654	24.0992	55.3944	0.84	yes	BK02592BL01-4
DNAJC9	23234	1089	9.7873	14.0644	39.7073	0.78	yes	BK02592BL01-4
DNAJC9-AS1	414245	3	0.0136	0.0387	0.055	0.17	no	BK02592BL01-4
DNAL1	83544	511	0.7701	6.5995	3.1242	0.38	yes	BK02592BL01-4
DNAL4	10126	337	2.9269	4.3523	11.8746	0.54	yes	BK02592BL01-4
DNALI1	7802	1113	5.4263	14.3743	22.0147	0.66	yes	BK02592BL01-4
DNASE1	1773	1764	4.7851	22.7819	19.4133	0.63	yes	BK02592BL01-4
DNASE1L1	1774	1331	2.1837	17.1898	8.8592	0.5	yes	BK02592BL01-4
DNASE1L2	1775	348	2.5565	4.4944	10.3719	0.52	yes	BK02592BL01-4
DNASE1L3	1776	17	0.1668	0.2196	0.6768	0.27	no	BK02592BL01-4
DNASE2	1777	1774	11.0044	22.9111	44.6449	0.8	yes	BK02592BL01-4
DNASE2B	58511	6	0.0576	0.0775	0.2337	0.22	no	BK02592BL01-4
DND1	373863	229	1.845	2.9575	7.4852	0.47	yes	BK02592BL01-4
DNER	92737	27	0.1013	0.3487	0.411	0.25	no	BK02592BL01-4
DNHD1	144132	8196	6.3858	105.8507	25.9073	0.69	yes	BK02592BL01-4
DNLZ	728489	245	1.1904	3.1642	4.8296	0.42	yes	BK02592BL01-4
DNM1	1759	13055	41.4261	168.6043	168.0667	0.96	yes	BK02592BL01-4
DNM1L	10059	3739	9.787	48.2889	39.7059	0.78	yes	BK02592BL01-4
DNM1P35	100128285	19	0.0688	0.2454	0.2791	0.23	no	BK02592BL01-4
DNM1P46	196968	249	0.8394	3.2158	3.4055	0.39	yes	BK02592BL01-4
DNM2	1785	21123	54.2889	272.8019	220.2514	0.97	yes	BK02592BL01-4
DNM3	26052	1131	1.6106	14.6068	6.5344	0.46	yes	BK02592BL01-4
DNM3OS	100628315	236	0.3792	3.0479	1.5384	0.32	no	BK02592BL01-4
DNMBP	23268	3530	6.9859	45.5897	28.3418	0.71	yes	BK02592BL01-4
DNMBP-AS1	100188954	10	0.0487	0.1291	0.1976	0.21	no	BK02592BL01-4
DNMT1	1786	5751	13.6583	74.2737	55.4119	0.84	yes	BK02592BL01-4
DNMT3A	1788	22030	27.5214	284.5158	111.6547	0.93	yes	BK02592BL01-4
DNMT3B	1789	662	1.7534	8.5497	7.1137	0.47	yes	BK02592BL01-4
DNMT3L	29947	1	0.0076	0.0129	0.0307	0.15	no	BK02592BL01-4
DNPEP	23549	2729	11.9921	35.2448	48.6523	0.82	yes	BK02592BL01-4
DNPH1	10591	1071	17.3549	13.8319	70.4094	0.88	yes	BK02592BL01-4
DNTT	1791	0	0	0	0	0	no	BK02592BL01-4
DNTTIP1	116092	2171	21.7351	28.0383	88.1798	0.91	yes	BK02592BL01-4
DNTTIP2	30836	3521	13.2421	45.4734	53.7236	0.84	yes	BK02592BL01-4
DOC2A	8448	583	3.5923	7.5294	14.5739	0.58	yes	BK02592BL01-4
DOC2B	8447	465	1.936	6.0054	7.8544	0.48	yes	BK02592BL01-4
DOCK1	1793	18589	36.1451	240.0755	146.6413	0.95	yes	BK02592BL01-4
DOCK10	55619	2661	4.3077	34.3666	17.4763	0.61	yes	BK02592BL01-4
DOCK11	139818	6390	12.321	82.5264	49.9868	0.82	yes	BK02592BL01-4
DOCK2	1794	1538	3.1873	19.8632	12.9309	0.56	yes	BK02592BL01-4
DOCK3	1795	205	0.2039	2.6476	0.8271	0.28	no	BK02592BL01-4
DOCK4	9732	7298	11.1266	94.2531	45.1407	0.8	yes	BK02592BL01-4
DOCK5	80005	14185	14.8123	183.1982	60.0937	0.85	yes	BK02592BL01-4
DOCK6	57572	14077	27.5543	181.8034	111.7885	0.93	yes	BK02592BL01-4
DOCK7	85440	8527	12.8998	110.1256	52.3348	0.83	yes	BK02592BL01-4
DOCK8	81704	2502	4.2964	32.3131	17.4305	0.61	yes	BK02592BL01-4
DOCK9	23348	9584	14.5022	123.7766	58.8359	0.85	yes	BK02592BL01-4
DOHH	83475	448	2.8087	5.7859	11.3949	0.53	yes	BK02592BL01-4
DOK1	1796	1541	6.8509	19.9019	27.7943	0.7	yes	BK02592BL01-4
DOK2	9046	241	1.6779	3.1125	6.8073	0.46	yes	BK02592BL01-4
DOK3	79930	465	1.5036	6.0054	6.1002	0.45	yes	BK02592BL01-4
DOK4	55715	3433	14.8882	44.3369	60.4016	0.86	yes	BK02592BL01-4
DOK5	55816	879	5.6676	11.3522	22.9936	0.66	yes	BK02592BL01-4
DOK6	220164	200	0.2903	2.583	1.1778	0.31	no	BK02592BL01-4
DOK7	285489	309	1.0374	3.9907	4.2086	0.41	yes	BK02592BL01-4
DOLK	22845	1040	6.0942	13.4315	24.7241	0.68	yes	BK02592BL01-4
DOLPP1	57171	820	4.8668	10.5902	19.7449	0.63	yes	BK02592BL01-4
DONSON	29980	1301	3.991	16.8023	16.1918	0.6	yes	BK02592BL01-4
DOP1A	23033	4398	6.0259	56.7998	24.4471	0.68	yes	BK02592BL01-4
DOP1B	9980	7069	10.117	91.2956	41.0448	0.78	yes	BK02592BL01-4
DOT1L	84444	9852	13.4161	127.2378	54.4292	0.84	yes	BK02592BL01-4
DPAGT1	1798	1198	6.0461	15.4721	24.5293	0.68	yes	BK02592BL01-4
DPCD	25911	715	4.1298	9.2342	16.7546	0.6	yes	BK02592BL01-4
MUCL3	135656	16510	10.5458	213.2254	42.7845	0.79	yes	BK02592BL01-4
DPEP1	1800	153	0.8905	1.976	3.6127	0.39	yes	BK02592BL01-4
DPEP2	64174	153	0.5466	1.976	2.2176	0.35	yes	BK02592BL01-4
DPEP3	64180	11	0.0817	0.1421	0.3316	0.23	no	BK02592BL01-4
DPF1	8193	21	0.1096	0.2712	0.4446	0.25	no	BK02592BL01-4
DPF2	5977	2207	11.0821	28.5032	44.9604	0.8	yes	BK02592BL01-4
DPF3	8110	52	0.1151	0.6716	0.467	0.25	no	BK02592BL01-4
DPH1	1801	1683	6.6654	21.7358	27.0416	0.7	yes	BK02592BL01-4
DPH2	1802	1507	7.7945	19.4628	31.6223	0.73	yes	BK02592BL01-4
DPH3	285381	328	1.0421	4.2361	4.2278	0.41	yes	BK02592BL01-4
DPH3P1	100132911	1	0.0121	0.0129	0.0491	0.16	no	BK02592BL01-4
DPH5	51611	712	5.0414	9.1954	20.4529	0.64	yes	BK02592BL01-4
DPH6	89978	410	0.934	5.2951	3.7895	0.4	yes	BK02592BL01-4
DPH7	92715	1472	5.7261	19.0108	23.2311	0.67	yes	BK02592BL01-4
DPM1	8813	1792	19.6966	23.1435	79.9097	0.9	yes	BK02592BL01-4
DPM2	8818	309	2.5813	3.9907	10.4724	0.52	yes	BK02592BL01-4
DPM3	54344	404	9.5386	5.2176	38.6984	0.77	yes	BK02592BL01-4
DPP10	57628	268	0.4662	3.4612	1.8915	0.34	no	BK02592BL01-4
DPP3	10072	2827	11.8425	36.5105	48.0454	0.82	yes	BK02592BL01-4
DPP4	1803	764	2.5274	9.867	10.2538	0.52	yes	BK02592BL01-4
DPP6	1804	19	0.0457	0.2454	0.1854	0.21	no	BK02592BL01-4
DPP7	29952	3018	21.1259	38.9772	85.7081	0.9	yes	BK02592BL01-4
DPP8	54878	2935	4.9305	37.9053	20.0029	0.64	yes	BK02592BL01-4
DPP9	91039	5703	16.2987	73.6538	66.1242	0.87	yes	BK02592BL01-4
DPP9-AS1	100131094	5	0.021	0.0646	0.0853	0.18	no	BK02592BL01-4
DPPA2	151871	0	0	0	0	0	no	BK02592BL01-4
DPPA3	359787	2	0.0248	0.0258	0.1008	0.19	no	BK02592BL01-4
DPPA4	55211	5	0.0229	0.0646	0.093	0.18	no	BK02592BL01-4
DPPA5	340168	6	0.1174	0.0775	0.4763	0.25	no	BK02592BL01-4
DPRX	503834	1	0.0199	0.0129	0.0809	0.18	no	BK02592BL01-4
DPT	1805	843	6.3005	10.8873	25.5613	0.68	yes	BK02592BL01-4
DPY19L1	23333	5967	15.8339	77.0634	64.2383	0.86	yes	BK02592BL01-4
DPY19L1P1	100129460	647	4.3909	8.356	17.8141	0.61	yes	BK02592BL01-4
DPY19L2	283417	718	2.2857	9.2729	9.273	0.5	yes	BK02592BL01-4
DPY19L2P1	554236	23	0.1056	0.297	0.4283	0.25	no	BK02592BL01-4
DPY19L2P2	349152	640	1.7922	8.2656	7.2709	0.47	yes	BK02592BL01-4
DPY19L3	147991	3398	5.8938	43.8849	23.9111	0.67	yes	BK02592BL01-4
DPY19L4	286148	4456	9.1087	57.5489	36.9543	0.76	yes	BK02592BL01-4
DPY30	84661	1270	12.1676	16.402	49.3643	0.82	yes	BK02592BL01-4
DPYD	1806	8002	18.1339	103.3452	73.5697	0.88	yes	BK02592BL01-4
DPYD-AS1	100873932	0	0	0	0	0	no	BK02592BL01-4
DPYS	1807	56	0.3204	0.7232	1.3	0.31	no	BK02592BL01-4
DPYSL2	1808	9826	24.2318	126.902	98.309	0.92	yes	BK02592BL01-4
DPYSL3	1809	15535	35.6428	200.6334	144.6036	0.95	yes	BK02592BL01-4
DPYSL4	10570	779	3.348	10.0607	13.5829	0.56	yes	BK02592BL01-4
DPYSL5	56896	5	0.0121	0.0646	0.0489	0.16	no	BK02592BL01-4
DQX1	165545	658	3.2263	8.498	13.0891	0.56	yes	BK02592BL01-4
DR1	1810	2039	8.2061	26.3335	33.2925	0.74	yes	BK02592BL01-4
DRAM1	55332	1026	3.74	13.2507	15.1731	0.59	yes	BK02592BL01-4
DRAM2	128338	2217	13.654	28.6324	55.3945	0.84	yes	BK02592BL01-4
DRAP1	10589	5284	67.9029	68.2425	275.4837	0.98	yes	BK02592BL01-4
DRAXIN	374946	232	1.6899	2.9963	6.8561	0.46	yes	BK02592BL01-4
DRC1	92749	117	0.6066	1.511	2.461	0.36	yes	BK02592BL01-4
DRD1	1812	1403	5.372	18.1196	21.7942	0.65	yes	BK02592BL01-4
DRD2	1813	28	0.1312	0.3616	0.5323	0.26	no	BK02592BL01-4
DRD3	1814	2	0.0123	0.0258	0.0499	0.16	no	BK02592BL01-4
DRD4	1815	772	7.315	9.9703	29.677	0.72	yes	BK02592BL01-4
DRD5	1816	1	0.0054	0.0129	0.0221	0.14	no	BK02592BL01-4
DRG1	4733	1596	14.2153	20.6122	57.6719	0.85	yes	BK02592BL01-4
DRG2	1819	1488	9.2569	19.2174	37.5556	0.77	yes	BK02592BL01-4
DRGX	644168	0	0	0	0	0	no	BK02592BL01-4
DRICH1	51233	141	1.0478	1.821	4.2508	0.41	yes	BK02592BL01-4
DROSHA	29102	8022	18.8439	103.6035	76.4499	0.89	yes	BK02592BL01-4
DRP2	1821	344	0.6242	4.4427	2.5322	0.36	yes	BK02592BL01-4
DSC1	1823	3	0.0091	0.0387	0.0368	0.15	no	BK02592BL01-4
DSC2	1824	15578	38.1907	201.1887	154.9406	0.95	yes	BK02592BL01-4
DSC3	1825	1175	2.1747	15.175	8.8228	0.5	yes	BK02592BL01-4
DSCAM	1826	2	0.0036	0.0258	0.0147	0.14	no	BK02592BL01-4
DSCAML1	57453	62	0.1161	0.8007	0.4709	0.25	no	BK02592BL01-4
DSCC1	79075	338	1.9239	4.3652	7.8052	0.48	yes	BK02592BL01-4
DSCR10	259234	0	0	0	0	0	no	BK02592BL01-4
VPS26C	10311	2162	7.2563	27.9221	29.4388	0.72	yes	BK02592BL01-4
DSCR4	10281	0	0	0	0	0	no	BK02592BL01-4
DSCR8	84677	1	0.0155	0.0129	0.0631	0.17	no	BK02592BL01-4
DSCR9	257203	45	0.3535	0.5812	1.4342	0.32	no	BK02592BL01-4
DSE	29940	5278	8.8942	68.165	36.0839	0.76	yes	BK02592BL01-4
DSEL	92126	1634	1.1369	21.103	4.6124	0.42	yes	BK02592BL01-4
DSG1	1828	2	0.0047	0.0258	0.0192	0.14	no	BK02592BL01-4
DSG2	1829	17980	41.0774	232.2103	166.6518	0.96	yes	BK02592BL01-4
DSG3	1830	736	1.7124	9.5054	6.9471	0.47	yes	BK02592BL01-4
DSG4	147409	7	0.0244	0.0904	0.0991	0.19	no	BK02592BL01-4
DSN1	79980	726	3.2727	9.3762	13.2773	0.56	yes	BK02592BL01-4
DSP	1832	11372	14.9988	146.8685	60.8506	0.86	yes	BK02592BL01-4
DSPP	1834	4	0.0119	0.0517	0.0484	0.16	no	BK02592BL01-4
DST	667	84289	33.7452	1088.5861	136.905	0.95	yes	BK02592BL01-4
DSTN	11034	9830	53.4317	126.9537	216.7736	0.97	yes	BK02592BL01-4
DSTYK	25778	1676	2.7368	21.6454	11.1033	0.53	yes	BK02592BL01-4
DTD1	92675	764	2.5877	9.867	10.4985	0.52	yes	BK02592BL01-4
DTD2	112487	365	1.7583	4.7139	7.1334	0.47	yes	BK02592BL01-4
DTHD1	401124	11	0.0376	0.1421	0.1525	0.2	no	BK02592BL01-4
DTL	51514	403	1.1797	5.2047	4.786	0.42	yes	BK02592BL01-4
DTNA	1837	186	0.2196	2.4022	0.8908	0.29	no	BK02592BL01-4
DTNB	1838	1477	6.2851	19.0753	25.4989	0.68	yes	BK02592BL01-4
DTNBP1	84062	675	3.0502	8.7176	12.3749	0.55	yes	BK02592BL01-4
DTWD1	56986	1185	4.1407	15.3042	16.7991	0.6	yes	BK02592BL01-4
DTWD2	285605	505	1.3112	6.522	5.3197	0.43	yes	BK02592BL01-4
DTX1	1840	370	1.2153	4.7785	4.9305	0.43	yes	BK02592BL01-4
DTX2	113878	6855	29.6589	88.5318	120.3268	0.94	yes	BK02592BL01-4
DTX2P1-UPK3BP1-PMS2P11	441263	5012	36.7156	64.7296	148.956	0.95	yes	BK02592BL01-4
DTX3	196403	1512	6.9915	19.5274	28.3648	0.71	yes	BK02592BL01-4
DTX3L	151636	6239	13.7315	80.5762	55.7088	0.84	yes	BK02592BL01-4
DTX4	23220	6255	13.9401	80.7829	56.5553	0.84	yes	BK02592BL01-4
DTYMK	1841	651	6.9542	8.4076	28.2133	0.71	yes	BK02592BL01-4
DUOX1	53905	2643	5.9312	34.1341	24.0631	0.67	yes	BK02592BL01-4
DUOX2	50506	5254	10.3929	67.855	42.1641	0.79	yes	BK02592BL01-4
DUOXA1	90527	465	1.6535	6.0054	6.7082	0.46	yes	BK02592BL01-4
DUOXA2	405753	207	1.8552	2.6734	7.5267	0.48	yes	BK02592BL01-4
DUPD1	338599	3	0.0321	0.0387	0.1303	0.2	no	BK02592BL01-4
DUS1L	64118	3178	18.2578	41.0436	74.0725	0.89	yes	BK02592BL01-4
DUS2	54920	741	4.1161	9.57	16.6992	0.6	yes	BK02592BL01-4
DUS3L	56931	2557	15.0999	33.0235	61.2606	0.86	yes	BK02592BL01-4
DUS4L	11062	305	1.6551	3.9391	6.7146	0.46	yes	BK02592BL01-4
DUSP1	1843	1811	11.5558	23.3889	46.8821	0.81	yes	BK02592BL01-4
DUSP10	11221	997	3.2336	12.8762	13.1188	0.56	yes	BK02592BL01-4
DUSP11	8446	1664	6.7665	21.4904	27.4519	0.7	yes	BK02592BL01-4
DUSP12	11266	1317	13.2365	17.009	53.7009	0.84	yes	BK02592BL01-4
DUSP13	51207	1	0.0056	0.0129	0.0227	0.14	no	BK02592BL01-4
DUSP14	11072	887	6.926	11.4555	28.0988	0.71	yes	BK02592BL01-4
DUSP15	128853	21	0.0842	0.2712	0.3415	0.24	no	BK02592BL01-4
DUSP16	80824	1664	3.238	21.4904	13.1365	0.56	yes	BK02592BL01-4
DUSP18	150290	732	3.4327	9.4537	13.9266	0.57	yes	BK02592BL01-4
DUSP19	142679	148	0.3553	1.9114	1.4416	0.32	no	BK02592BL01-4
DUSP2	1844	41	0.2948	0.5295	1.1961	0.31	no	BK02592BL01-4
DUSP21	63904	1	0.0146	0.0129	0.0591	0.17	no	BK02592BL01-4
DUSP22	56940	1553	5.7951	20.0569	23.5109	0.67	yes	BK02592BL01-4
DUSP23	54935	1901	34.0517	24.5513	138.1485	0.95	yes	BK02592BL01-4
DUSP26	78986	0	0	0	0	0	no	BK02592BL01-4
DUSP27	92235	1	0.0031	0.0129	0.0126	0.14	no	BK02592BL01-4
DUSP28	285193	97	0.8056	1.2527	3.2684	0.38	yes	BK02592BL01-4
DUSP3	1845	1644	4.9817	21.2321	20.211	0.64	yes	BK02592BL01-4
DUSP4	1846	2276	4.0041	29.3944	16.2449	0.6	yes	BK02592BL01-4
DUSP5	1847	1071	5.4715	13.8319	22.1979	0.66	yes	BK02592BL01-4
DUSP5P1	574029	84	0.4389	1.0849	1.7805	0.33	no	BK02592BL01-4
DUSP6	1848	2864	13.1164	36.9883	53.2137	0.83	yes	BK02592BL01-4
DUSP7	1849	975	3.8924	12.5921	15.7917	0.59	yes	BK02592BL01-4
DUSP8	1850	244	0.7045	3.1512	2.8582	0.37	yes	BK02592BL01-4
DUSP9	1852	9	0.0223	0.1162	0.0903	0.18	no	BK02592BL01-4
DUT	1854	2099	10.2219	27.1084	41.4704	0.79	yes	BK02592BL01-4
DUX4L8	26583	0	0	0	0	0	no	BK02592BL01-4
DUX4L1	22947	0	0	0	0	0	no	BK02592BL01-4
DUX4L2	728410	0	0	0	0	0	no	BK02592BL01-4
DUX4L3	653548	0	0	0	0	0	no	BK02592BL01-4
DUX4L4	441056	0	0	0	0	0	no	BK02592BL01-4
DUX4L5	653545	0	0	0	0	0	no	BK02592BL01-4
DUX4L6	653544	0	0	0	0	0	no	BK02592BL01-4
DUX4L7	653543	0	0	0	0	0	no	BK02592BL01-4
DUX4L9	554045	0	0	0	0	0	no	BK02592BL01-4
DUXA	503835	0	0	0	0	0	no	BK02592BL01-4
DVL1	1855	7365	31.1455	95.1184	126.3581	0.94	yes	BK02592BL01-4
DVL2	1856	2248	9.4018	29.0328	38.1433	0.77	yes	BK02592BL01-4
DVL3	1857	11828	29.1133	152.7577	118.1135	0.93	yes	BK02592BL01-4
DXO	1797	1064	1.4404	13.7415	5.8438	0.44	yes	BK02592BL01-4
DYDC1	143241	0	0	0	0	0	no	BK02592BL01-4
DYDC2	84332	5	0.0262	0.0646	0.1063	0.19	no	BK02592BL01-4
DYM	54808	2927	7.1056	37.802	28.8277	0.71	yes	BK02592BL01-4
DYNAP	284254	0	0	0	0	0	no	BK02592BL01-4
DYNC1H1	1778	81806	73.6763	1056.5183	298.9064	0.98	yes	BK02592BL01-4
DYNC1I1	1780	471	1.747	6.0829	7.0875	0.47	yes	BK02592BL01-4
DYNC1I2	1781	7943	21.9664	102.5832	89.1183	0.91	yes	BK02592BL01-4
DYNC1LI1	51143	1724	8.8671	22.2653	35.9741	0.76	yes	BK02592BL01-4
DYNC1LI2	1783	10048	29.9007	129.7692	121.3079	0.94	yes	BK02592BL01-4
DYNC2H1	79659	30560	28.8109	394.6801	116.8863	0.93	yes	BK02592BL01-4
DYNC2LI1	51626	2004	9.7556	25.8815	39.5785	0.78	yes	BK02592BL01-4
DYNLL1	8655	5148	67.5671	66.486	274.1212	0.98	yes	BK02592BL01-4
DYNLL2	140735	971	8.2394	12.5404	33.4275	0.74	yes	BK02592BL01-4
DYNLRB1	83658	5266	25.7029	68.01	104.2774	0.92	yes	BK02592BL01-4
DYNLRB2	83657	55	1.0119	0.7103	4.1051	0.41	yes	BK02592BL01-4
DYNLT1	6993	976	16.6073	12.605	67.3763	0.87	yes	BK02592BL01-4
DYNLT3	6990	2627	15.3102	33.9275	62.114	0.86	yes	BK02592BL01-4
DYRK1A	1859	6632	11.647	85.6518	47.252	0.81	yes	BK02592BL01-4
DYRK1B	9149	1392	5.6945	17.9776	23.1028	0.66	yes	BK02592BL01-4
DYRK2	8445	2921	6.1251	37.7245	24.8497	0.68	yes	BK02592BL01-4
DYRK3	8444	1067	2.2284	13.7802	9.0405	0.5	yes	BK02592BL01-4
DYRK4	8798	542	2.961	6.9999	12.013	0.54	yes	BK02592BL01-4
DYSF	8291	4823	8.0957	62.2887	32.8446	0.74	yes	BK02592BL01-4
DYTN	391475	0	0	0	0	0	no	BK02592BL01-4
DNAAF4	161582	27	0.147	0.3487	0.5964	0.26	no	BK02592BL01-4
DNAAF4-CCPG1	100533483	0	0	0	0	0	no	BK02592BL01-4
DZANK1	55184	437	1.2385	5.6438	5.0246	0.43	yes	BK02592BL01-4
DZIP1	22873	3258	5.335	42.0768	21.644	0.65	yes	BK02592BL01-4
DZIP1L	199221	2625	7.0909	33.9017	28.768	0.71	yes	BK02592BL01-4
DZIP3	9666	2617	5.5181	33.7984	22.387	0.66	yes	BK02592BL01-4
E2F1	1869	265	1.2676	3.4225	5.1426	0.43	yes	BK02592BL01-4
E2F2	1870	83	0.2019	1.0719	0.819	0.28	no	BK02592BL01-4
E2F3	1871	685	1.7059	8.8467	6.9208	0.46	yes	BK02592BL01-4
E2F4	1874	1855	11.4082	23.9572	46.2832	0.81	yes	BK02592BL01-4
E2F5	1875	582	4.0131	7.5165	16.2811	0.6	yes	BK02592BL01-4
E2F6	1876	888	3.3242	11.4685	13.4863	0.56	yes	BK02592BL01-4
E2F7	144455	340	0.7649	4.3911	3.1031	0.38	yes	BK02592BL01-4
E2F8	79733	463	1.5062	5.9796	6.1107	0.45	yes	BK02592BL01-4
E4F1	1877	3336	15.3161	43.0842	62.1378	0.86	yes	BK02592BL01-4
EAF1	85403	974	2.8028	12.5791	11.3712	0.53	yes	BK02592BL01-4
EAF2	55840	275	2.6328	3.5516	10.6812	0.52	yes	BK02592BL01-4
EAPP	55837	1460	13.988	18.8558	56.7495	0.85	yes	BK02592BL01-4
EARS2	124454	1238	4.0355	15.9887	16.3721	0.6	yes	BK02592BL01-4
EBAG9	9166	1241	5.4515	16.0274	22.1169	0.66	yes	BK02592BL01-4
EBF1	1879	2543	6.2155	32.8427	25.2164	0.68	yes	BK02592BL01-4
EBF2	64641	2015	5.3415	26.0236	21.6704	0.65	yes	BK02592BL01-4
EBF3	253738	1660	4.1914	21.4388	17.0044	0.61	yes	BK02592BL01-4
EBF4	57593	919	4.0563	11.8688	16.4566	0.6	yes	BK02592BL01-4
EBI3	10148	34	0.3859	0.4391	1.5654	0.32	no	BK02592BL01-4
EBLN1	340900	2	0.0221	0.0258	0.0896	0.18	no	BK02592BL01-4
EBLN2	55096	311	2.3922	4.0165	9.7053	0.51	yes	BK02592BL01-4
EBNA1BP2	10969	2293	18.0353	29.6139	73.1695	0.88	yes	BK02592BL01-4
EBP	10682	970	3.0187	12.5275	12.2468	0.55	yes	BK02592BL01-4
EBPL	84650	848	8.7615	10.9519	35.5455	0.76	yes	BK02592BL01-4
ECD	11319	2249	12.4339	29.0457	50.4447	0.83	yes	BK02592BL01-4
ECE1	1889	17872	40.2328	230.8155	163.2253	0.96	yes	BK02592BL01-4
ECE2	9718	191	0.5655	2.4668	2.2943	0.35	yes	BK02592BL01-4
ECEL1	9427	426	1.9244	5.5018	7.8072	0.48	yes	BK02592BL01-4
ECH1	1891	3725	11.7451	48.1081	47.6503	0.81	yes	BK02592BL01-4
ECHDC1	55862	1802	6.2477	23.2727	25.3471	0.68	yes	BK02592BL01-4
ECHDC2	55268	3437	19.2742	44.3886	78.196	0.89	yes	BK02592BL01-4
ECHDC3	79746	26	0.203	0.3358	0.8236	0.28	no	BK02592BL01-4
ECHS1	1892	1797	17.4628	23.2081	70.8471	0.88	yes	BK02592BL01-4
ECI1	1632	1580	12.2777	20.4056	49.811	0.82	yes	BK02592BL01-4
ECI2	10455	1127	9.2531	14.5551	37.54	0.77	yes	BK02592BL01-4
ECM1	1893	7711	44.6378	99.587	181.0966	0.96	yes	BK02592BL01-4
ECM2	1842	4526	15.0149	58.4529	60.9157	0.86	yes	BK02592BL01-4
ECSCR	641700	130	2.2905	1.6789	9.2926	0.5	yes	BK02592BL01-4
ECSIT	51295	1253	8.8963	16.1824	36.0926	0.76	yes	BK02592BL01-4
ECT2	1894	6223	16.6846	80.3696	67.6897	0.87	yes	BK02592BL01-4
ECT2L	345930	28	0.0807	0.3616	0.3273	0.23	no	BK02592BL01-4
EDA	1896	81	0.1877	1.0461	0.7615	0.28	no	BK02592BL01-4
EDA2R	60401	202	0.7183	2.6088	2.9141	0.37	yes	BK02592BL01-4
EDAR	10913	859	2.6326	11.0939	10.6807	0.52	yes	BK02592BL01-4
EDARADD	128178	352	1.5068	4.5461	6.1132	0.45	yes	BK02592BL01-4
EDC3	80153	1668	5.0016	21.5421	20.2918	0.64	yes	BK02592BL01-4
EDC4	23644	4879	12.5547	63.0119	50.9346	0.83	yes	BK02592BL01-4
EDDM3A	10876	2	0.0294	0.0258	0.1192	0.19	no	BK02592BL01-4
EDDM3B	64184	0	0	0	0	0	no	BK02592BL01-4
EDEM1	9695	3637	7.6339	46.9716	30.971	0.72	yes	BK02592BL01-4
EDEM2	55741	2163	13.1212	27.935	53.2329	0.83	yes	BK02592BL01-4
EDEM3	80267	8542	16.5074	110.3193	66.9711	0.87	yes	BK02592BL01-4
EDF1	8721	10848	129.3639	140.1011	524.8322	0.99	yes	BK02592BL01-4
EDIL3	10085	6973	18.9193	90.0558	76.7559	0.89	yes	BK02592BL01-4
EDN1	1906	1170	7.1955	15.1105	29.1921	0.71	yes	BK02592BL01-4
EDN2	1907	70	0.725	0.904	2.9412	0.37	yes	BK02592BL01-4
EDN3	1908	0	0	0	0	0	no	BK02592BL01-4
EDNRA	1909	3877	12.0653	50.0712	48.9493	0.82	yes	BK02592BL01-4
EDNRB	1910	297	0.7891	3.8357	3.2013	0.38	yes	BK02592BL01-4
EDRF1	26098	2436	5.6953	31.4608	23.1059	0.66	yes	BK02592BL01-4
