Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADHFE1	137872	1474	5.9476	21.096	24.2342	0.66	yes	BK02587TS10
ADI1	55256	853	2.6448	12.2082	10.7765	0.5	yes	BK02587TS10
ADIG	149685	5	0.0929	0.0716	0.3787	0.21	no	BK02587TS10
ADIPOQ	9370	0	0	0	0	0	no	BK02587TS10
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK02587TS10
ADIPOR1	51094	1943	11.8839	27.8084	48.4228	0.81	yes	BK02587TS10
ADIPOR2	79602	1233	4.2177	17.6468	17.1856	0.59	yes	BK02587TS10
ADIRF	10974	15	0.3195	0.2147	1.3017	0.28	no	BK02587TS10
ADK	132	1882	10.9582	26.9353	44.6509	0.79	yes	BK02587TS10
ADM	133	650	6.4202	9.3029	26.16	0.68	yes	BK02587TS10
ADM2	79924	147	0.4924	2.1039	2.0062	0.31	yes	BK02587TS10
ADM5	199800	264	1.789	3.7784	7.2896	0.44	yes	BK02587TS10
ADNP	23394	6531	15.3359	93.4722	62.4883	0.86	yes	BK02587TS10
ADNP2	22850	2800	7.0503	40.0738	28.7274	0.7	yes	BK02587TS10
ADO	84890	724	2.7825	10.3619	11.3376	0.51	yes	BK02587TS10
ADORA1	134	257	1.1042	3.6782	4.4994	0.38	yes	BK02587TS10
ADORA2A	135	6	0.029	0.0859	0.1183	0.17	no	BK02587TS10
ADORA2A-AS1	646023	5	0.019	0.0716	0.0775	0.15	no	BK02587TS10
ADORA2B	136	219	1.6628	3.1343	6.7753	0.43	yes	BK02587TS10
ADORA3	140	108	0.4009	1.5457	1.6334	0.3	no	BK02587TS10
ADPGK	83440	2882	14.8639	41.2474	60.5653	0.85	yes	BK02587TS10
ADPGK-AS1	100287559	33	0.173	0.4723	0.7049	0.24	no	BK02587TS10
ADPRH	141	440	1.6802	6.2973	6.8461	0.43	yes	BK02587TS10
ADPRHL1	113622	116	0.764	1.6602	3.1131	0.35	yes	BK02587TS10
ADPRHL2	54936	1084	9.1746	15.5143	37.3834	0.75	yes	BK02587TS10
ADPRM	56985	357	1.706	5.1094	6.9513	0.44	yes	BK02587TS10
ADRA1A	148	974	1.8624	13.94	7.5886	0.45	yes	BK02587TS10
ADRA1B	147	148	0.6617	2.1182	2.6963	0.34	yes	BK02587TS10
ADRA1D	146	240	1.2884	3.4349	5.2498	0.4	yes	BK02587TS10
ADRA2A	150	1622	5.9892	23.2142	24.4039	0.66	yes	BK02587TS10
ADRA2B	151	38	0.1486	0.5439	0.6056	0.23	no	BK02587TS10
ADRA2C	152	183	1.3376	2.6191	5.4504	0.41	yes	BK02587TS10
ADRB1	153	3035	15.1772	43.4372	61.8418	0.86	yes	BK02587TS10
ADRB2	154	2553	12.2326	36.5388	49.8435	0.82	yes	BK02587TS10
ADRB3	155	14	0.0757	0.2004	0.3084	0.2	no	BK02587TS10
GRK2	156	21756	90.4105	311.3737	368.3908	0.99	yes	BK02587TS10
GRK3	157	5384	8.5089	77.0563	34.6706	0.74	yes	BK02587TS10
ADRM1	11047	4248	23.312	60.7977	94.9882	0.92	yes	BK02587TS10
ADSL	158	1685	14.598	24.1159	59.4816	0.85	yes	BK02587TS10
ADSS	159	4110	21.144	58.8227	86.1544	0.9	yes	BK02587TS10
ADSSL1	122622	919	6.2842	13.1528	25.6058	0.67	yes	BK02587TS10
ADTRP	84830	243	0.7844	3.4778	3.196	0.35	yes	BK02587TS10
AEBP1	165	29573	103.5857	423.2513	422.0752	0.99	yes	BK02587TS10
AEBP2	121536	2143	5.1896	30.6708	21.146	0.63	yes	BK02587TS10
AEN	64782	614	2.4887	8.7876	10.1406	0.49	yes	BK02587TS10
TLE5	166	6446	47.4811	92.2557	193.4685	0.97	yes	BK02587TS10
AFAP1	60312	2709	4.7683	38.7714	19.4293	0.61	yes	BK02587TS10
AFAP1-AS1	84740	221	0.4655	3.163	1.8967	0.31	no	BK02587TS10
AFAP1L1	134265	6076	20.6409	86.9602	84.1045	0.9	yes	BK02587TS10
AFAP1L2	84632	2144	6.4181	30.6851	26.1516	0.68	yes	BK02587TS10
AFF1	4299	12904	17.8835	184.6831	72.869	0.88	yes	BK02587TS10
AFF2	2334	1071	0.5519	15.3282	2.2488	0.32	yes	BK02587TS10
AFF3	3899	6655	7.8684	95.2469	32.0609	0.72	yes	BK02587TS10
AFF4	27125	6980	10.0653	99.8984	41.0126	0.77	yes	BK02587TS10
AFG3L1P	172	218	0.7994	3.12	3.2572	0.35	yes	BK02587TS10
AFG3L2	10939	2799	12.4835	40.0595	50.8658	0.82	yes	BK02587TS10
AFM	173	0	0	0	0	0	no	BK02587TS10
AFMID	125061	1285	8.5144	18.391	34.693	0.74	yes	BK02587TS10
AFP	174	0	0	0	0	0	no	BK02587TS10
AFTPH	54812	3902	13.5416	55.8458	55.1774	0.83	yes	BK02587TS10
AGA	175	700	4.7639	10.0185	19.4112	0.61	yes	BK02587TS10
AGAP1	116987	7103	8.7584	101.6587	35.6874	0.74	yes	BK02587TS10
AGAP11	119385	3977	16.0607	56.9192	65.4417	0.87	yes	BK02587TS10
AGAP2	116986	2388	5.0655	34.1773	20.6403	0.62	yes	BK02587TS10
AGAP2-AS1	100130776	350	3.2719	5.0092	13.3317	0.54	yes	BK02587TS10
AGAP3	116988	13083	33.8232	187.245	137.8174	0.95	yes	BK02587TS10
AGAP4	119016	554	1.0272	7.9289	4.1854	0.38	yes	BK02587TS10
AGAP6	414189	4503	6.1951	64.4473	25.2427	0.67	yes	BK02587TS10
AGAP7P	653268	67	0.1972	0.9589	0.8036	0.25	no	BK02587TS10
AGBL1	123624	4200	16.6144	60.1108	67.6976	0.87	yes	BK02587TS10
AGBL2	79841	790	2.8126	11.3065	11.4602	0.51	yes	BK02587TS10
AGBL3	340351	505	2.0457	7.2276	8.3357	0.46	yes	BK02587TS10
AGBL4	84871	206	0.975	2.9483	3.9726	0.37	yes	BK02587TS10
AGBL5	60509	1082	3.2857	15.4857	13.3882	0.54	yes	BK02587TS10
AGER	177	10912	12.1782	156.1735	49.6219	0.81	yes	BK02587TS10
AGFG1	3267	5511	8.9905	78.8739	36.6332	0.75	yes	BK02587TS10
AGFG2	3268	2903	8.5772	41.548	34.9491	0.74	yes	BK02587TS10
AGGF1	55109	3889	12.3441	55.6597	50.298	0.82	yes	BK02587TS10
AGK	55750	1210	3.0634	17.3176	12.4824	0.53	yes	BK02587TS10
AGL	178	3372	5.8682	48.2604	23.911	0.66	yes	BK02587TS10
AGMAT	79814	66	0.2995	0.9446	1.2203	0.28	no	BK02587TS10
AGMO	392636	160	0.9252	2.2899	3.77	0.37	yes	BK02587TS10
AGO1	26523	2737	3.0321	39.1722	12.3549	0.53	yes	BK02587TS10
AGO2	27161	6058	24.7722	86.7026	100.9379	0.92	yes	BK02587TS10
AGO3	192669	5204	18.157	74.4801	73.9834	0.88	yes	BK02587TS10
AGO4	192670	4425	8.8451	63.331	36.0407	0.74	yes	BK02587TS10
AGPAT1	10554	1326	0.874	18.9778	3.5614	0.36	yes	BK02587TS10
AGPAT2	10555	1786	16.5125	25.5614	67.2827	0.87	yes	BK02587TS10
AGPAT3	56894	3920	7.4685	56.1034	30.4315	0.71	yes	BK02587TS10
AGPAT4	56895	1003	1.8027	14.355	7.3454	0.44	yes	BK02587TS10
AGPAT4-IT1	79992	183	1.4013	2.6191	5.71	0.41	yes	BK02587TS10
AGPAT5	55326	578	1.4981	8.2724	6.1041	0.42	yes	BK02587TS10
GPAT4	137964	2910	5.856	41.6482	23.8613	0.66	yes	BK02587TS10
GPAT3	84803	336	1.5613	4.8089	6.3618	0.42	yes	BK02587TS10
AGPS	8540	3259	5.8333	46.6431	23.7686	0.66	yes	BK02587TS10
AGR2	10551	3282	25.9515	46.9723	105.7433	0.93	yes	BK02587TS10
AGR3	155465	614	11.5172	8.7876	46.9285	0.8	yes	BK02587TS10
AGRN	375790	31552	56.4963	451.5749	230.2024	0.97	yes	BK02587TS10
AGRP	181	18	0.3372	0.2576	1.374	0.29	no	BK02587TS10
AGT	183	113	0.6259	1.6173	2.5502	0.33	yes	BK02587TS10
AGTPBP1	23287	5148	14.9814	73.6786	61.044	0.85	yes	BK02587TS10
AGTR1	185	297	1.6533	4.2507	6.7367	0.43	yes	BK02587TS10
AGTR2	186	170	0.4196	2.4331	1.7099	0.3	no	BK02587TS10
AGTRAP	57085	1255	14.0326	17.9617	57.1777	0.84	yes	BK02587TS10
AGXT	189	4	0.0358	0.0572	0.146	0.18	no	BK02587TS10
AGXT2	64902	1	0.0055	0.0143	0.0223	0.12	no	BK02587TS10
AHCTF1	25909	8663	14.3618	123.9856	58.5193	0.85	yes	BK02587TS10
AHCTF1P1	285116	595	0.9637	8.5157	3.9269	0.37	yes	BK02587TS10
AHCY	191	1722	7.7819	24.6454	31.7087	0.72	yes	BK02587TS10
AHCYL1	10768	3223	9.1888	46.1278	37.4412	0.75	yes	BK02587TS10
AHCYL2	23382	3799	9.4101	54.3716	38.3429	0.76	yes	BK02587TS10
AHDC1	27245	7812	15.8007	111.806	64.3824	0.86	yes	BK02587TS10
AHI1	54806	7910	12.1247	113.2086	49.404	0.81	yes	BK02587TS10
AHNAK	79026	549463	405.7562	7863.9611	1653.3131	1	yes	BK02587TS10
AHNAK2	113146	25885	20.1934	370.4683	82.281	0.9	yes	BK02587TS10
AHR	196	12676	29.0411	181.42	118.3324	0.94	yes	BK02587TS10
AHRR	57491	208	0.5259	2.9769	2.1427	0.32	yes	BK02587TS10
AHSA1	10598	1345	12.5242	19.2498	51.0318	0.82	yes	BK02587TS10
AHSA2P	130872	4863	20.8009	69.5997	84.7561	0.9	yes	BK02587TS10
AHSG	197	3	0.0273	0.0429	0.1112	0.16	no	BK02587TS10
AHSP	51327	0	0	0	0	0	no	BK02587TS10
AICDA	57379	2	0.0102	0.0286	0.0414	0.14	no	BK02587TS10
AIDA	64853	2064	7.8481	29.5401	31.9781	0.72	yes	BK02587TS10
AIF1	199	580	0.8753	8.301	3.5664	0.36	yes	BK02587TS10
AIF1L	83543	541	2.1891	7.7428	8.9198	0.47	yes	BK02587TS10
AIFM1	9131	1394	6.1312	19.951	24.9826	0.67	yes	BK02587TS10
AIFM2	84883	646	2.3236	9.2456	9.4679	0.48	yes	BK02587TS10
AIFM3	150209	564	3.193	8.072	13.0105	0.54	yes	BK02587TS10
AIG1	51390	623	1.734	8.9164	7.0656	0.44	yes	BK02587TS10
CRYBG1	202	5612	9.5721	80.3194	39.0029	0.76	yes	BK02587TS10
CRYBG2	55057	2556	6.9746	36.5817	28.419	0.69	yes	BK02587TS10
AIM2	9447	820	5.5176	11.7359	22.4822	0.64	yes	BK02587TS10
AIMP1	9255	1295	5.6836	18.5341	23.1586	0.65	yes	BK02587TS10
AIMP2	7965	482	3.9623	6.8984	16.1451	0.58	yes	BK02587TS10
AIP	9049	2101	24.3874	30.0697	99.3701	0.92	yes	BK02587TS10
AIPL1	23746	0	0	0	0	0	no	BK02587TS10
AIRE	326	46	0.23	0.6584	0.937	0.26	no	BK02587TS10
AJAP1	55966	567	2.4465	8.115	9.9685	0.49	yes	BK02587TS10
AJUBA	84962	2011	5.3697	28.7816	21.8796	0.64	yes	BK02587TS10
AK1	203	2787	10.0045	39.8878	40.7646	0.77	yes	BK02587TS10
AK2	204	2089	4.5061	29.8979	18.3607	0.6	yes	BK02587TS10
AK3	50808	1572	4.8677	22.4986	19.8342	0.62	yes	BK02587TS10
AK4	205	286	0.5665	4.0933	2.3081	0.32	yes	BK02587TS10
AK5	26289	52	0.1717	0.7442	0.6995	0.24	no	BK02587TS10
AK7	122481	282	1.223	4.036	4.9834	0.4	yes	BK02587TS10
AK8	158067	278	1.8514	3.9788	7.544	0.45	yes	BK02587TS10
AK9	221264	2232	4.1208	31.9446	16.7909	0.58	yes	BK02587TS10
AKAP1	8165	3373	9.7821	48.2747	39.8586	0.77	yes	BK02587TS10
AKAP10	11216	3617	13.1355	51.7668	53.5223	0.83	yes	BK02587TS10
AKAP11	11215	8002	11.5124	114.5253	46.9089	0.8	yes	BK02587TS10
AKAP12	9590	2940	3.931	42.0775	16.0175	0.58	yes	BK02587TS10
AKAP13	11214	42876	41.2701	613.645	168.161	0.96	yes	BK02587TS10
AKAP14	158798	45	0.7046	0.644	2.8712	0.34	yes	BK02587TS10
AKAP17A	8227	14451	31.528	206.8239	128.4656	0.95	yes	BK02587TS10
AKAP2	11217	146	0.2943	2.0896	1.1994	0.28	no	BK02587TS10
AKAP3	10566	41	0.1405	0.5868	0.5724	0.23	no	BK02587TS10
AKAP4	8852	1	0.0024	0.0143	0.0097	0.12	no	BK02587TS10
AKAP5	9495	141	0.3111	2.018	1.2676	0.28	no	BK02587TS10
AKAP6	9472	1770	2.433	25.3324	9.9136	0.49	yes	BK02587TS10
AKAP7	9465	676	2.6682	9.675	10.8721	0.5	yes	BK02587TS10
AKAP8	10270	4599	14.7416	65.8213	60.0668	0.85	yes	BK02587TS10
AKAP8L	26993	10155	62.2704	145.3392	253.7301	0.98	yes	BK02587TS10
AKAP9	10142	179037	203.2677	2562.3927	828.2441	1	yes	BK02587TS10
AKIP1	56672	474	4.4397	6.7839	18.0904	0.6	yes	BK02587TS10
AKIRIN1	79647	1663	8.7311	23.801	35.5762	0.74	yes	BK02587TS10
AKIRIN2	55122	1167	8.645	16.7022	35.2255	0.74	yes	BK02587TS10
AKNA	80709	16353	30.2384	234.0455	123.211	0.94	yes	BK02587TS10
AKNAD1	254268	8	0.0353	0.1145	0.1436	0.17	no	BK02587TS10
AKR1A1	10327	2829	25.6259	40.4889	104.4164	0.93	yes	BK02587TS10
AKR1B1	231	1389	14.059	19.8795	57.2856	0.84	yes	BK02587TS10
AKR1B10	57016	438	3.8341	6.2687	15.6225	0.57	yes	BK02587TS10
AKR1B15	441282	0	0	0	0	0	no	BK02587TS10
AKR1C1	1645	1806	12.8149	25.8476	52.2161	0.82	yes	BK02587TS10
AKR1C2	1646	553	0.9522	7.9146	3.8798	0.37	yes	BK02587TS10
AKR1C3	8644	1750	5.3979	25.0461	21.9944	0.64	yes	BK02587TS10
AKR1C4	1109	18	0.1081	0.2576	0.4403	0.22	no	BK02587TS10
AKR1C8P	340811	34	0.1129	0.4866	0.4601	0.22	no	BK02587TS10
AKR1D1	6718	0	0	0	0	0	no	BK02587TS10
AKR1E2	83592	671	5.6095	9.6034	22.8566	0.65	yes	BK02587TS10
AKR7A2	8574	2133	11.6562	30.5277	47.495	0.8	yes	BK02587TS10
AKR7A3	22977	819	9.4453	11.7216	38.4862	0.76	yes	BK02587TS10
AKR7L	246181	558	3.4512	7.9861	14.0625	0.55	yes	BK02587TS10
AKT1	207	49389	184.5105	706.8596	751.8149	1	yes	BK02587TS10
AKT1S1	84335	1145	5.4443	16.3873	22.1836	0.64	yes	BK02587TS10
AKT2	208	31243	72.8617	447.1525	296.8858	0.98	yes	BK02587TS10
AKT3	10000	24196	46.7398	346.2952	190.4482	0.97	yes	BK02587TS10
AKTIP	64400	1124	5.9012	16.0868	24.0455	0.66	yes	BK02587TS10
ALAD	210	754	3.2222	10.7913	13.1295	0.54	yes	BK02587TS10
ALAS1	211	3170	18.503	45.3693	75.3931	0.89	yes	BK02587TS10
ALAS2	212	16	0.1073	0.229	0.4372	0.22	no	BK02587TS10
ALB	213	11	0.0701	0.1574	0.2855	0.2	no	BK02587TS10
ALCAM	214	4031	9.0497	57.692	36.8744	0.75	yes	BK02587TS10
ALDH16A1	126133	2586	11.916	37.0111	48.5534	0.81	yes	BK02587TS10
ALDH18A1	5832	1413	5.533	20.223	22.5449	0.64	yes	BK02587TS10
ALDH1A1	216	3572	19.8458	51.1228	80.8646	0.9	yes	BK02587TS10
ALDH1A2	8854	454	1.7104	6.4977	6.9691	0.44	yes	BK02587TS10
ALDH1A3	220	1795	7.1203	25.6902	29.0129	0.7	yes	BK02587TS10
ALDH1B1	219	364	1.6491	5.2096	6.7196	0.43	yes	BK02587TS10
ALDH1L1	10840	224	0.9123	3.2059	3.7174	0.36	yes	BK02587TS10
ALDH1L1-AS1	100874204	2	0.0431	0.0286	0.1757	0.18	no	BK02587TS10
ALDH1L2	160428	761	1.4447	10.8915	5.8866	0.41	yes	BK02587TS10
ALDH2	217	15777	109.6125	225.8018	446.6322	0.99	yes	BK02587TS10
ALDH3A1	218	591	2.0849	8.4584	8.4952	0.47	yes	BK02587TS10
ALDH3A2	224	5629	21.0511	80.5627	85.776	0.9	yes	BK02587TS10
ALDH3B1	221	6220	30.3827	89.0212	123.7986	0.94	yes	BK02587TS10
ALDH3B2	222	169	0.8995	2.4187	3.6651	0.36	yes	BK02587TS10
ALDH4A1	8659	568	2.237	8.1293	9.115	0.48	yes	BK02587TS10
ALDH5A1	7915	572	1.5835	8.1865	6.4521	0.43	yes	BK02587TS10
ALDH6A1	4329	723	2.1335	10.3476	8.6934	0.47	yes	BK02587TS10
ALDH7A1	501	2204	6.2488	31.5438	25.4616	0.67	yes	BK02587TS10
ALDH8A1	64577	73	0.4084	1.0448	1.6642	0.3	no	BK02587TS10
ALDH9A1	223	1821	9.9172	26.0623	40.4089	0.77	yes	BK02587TS10
ALDOA	226	17094	70.5249	244.6508	287.3639	0.98	yes	BK02587TS10
ALDOB	229	26	0.1534	0.3721	0.625	0.24	no	BK02587TS10
ALDOC	230	300	2.1037	4.2936	8.5718	0.47	yes	BK02587TS10
ALG1	56052	962	3.363	13.7682	13.7031	0.54	yes	BK02587TS10
ALG10	84920	877	4.0127	12.5517	16.3503	0.58	yes	BK02587TS10
ALG10B	144245	915	1.2999	13.0956	5.2968	0.4	yes	BK02587TS10
ALG11	440138	420	2.3399	6.0111	9.5341	0.48	yes	BK02587TS10
ALG12	79087	2451	14.7701	35.0789	60.1828	0.85	yes	BK02587TS10
ALG13	79868	9291	18.9772	132.9736	77.3256	0.89	yes	BK02587TS10
ALG14	199857	165	2.1085	2.3615	8.5913	0.47	yes	BK02587TS10
ALG1L	200810	75	0.5862	1.0734	2.3887	0.33	yes	BK02587TS10
ALG1L2	644974	25	0.3692	0.3578	1.5046	0.29	no	BK02587TS10
ALG1L9P	285407	357	1.3203	5.1094	5.3796	0.4	yes	BK02587TS10
ALG2	85365	1157	5.54	16.5591	22.5736	0.64	yes	BK02587TS10
ALG3	10195	382	2.9827	5.4672	12.1533	0.52	yes	BK02587TS10
ALG5	29880	988	10.4743	14.1403	42.6792	0.78	yes	BK02587TS10
ALG6	29929	818	3.4668	11.7073	14.1259	0.55	yes	BK02587TS10
ALG8	79053	867	6.1642	12.4086	25.117	0.67	yes	BK02587TS10
ALG9	79796	875	0.938	12.5231	3.822	0.37	yes	BK02587TS10
ALK	238	871	1.9898	12.4658	8.1076	0.46	yes	BK02587TS10
ALKBH1	8846	607	3.349	8.6874	13.6462	0.54	yes	BK02587TS10
ALKBH2	121642	227	2.4245	3.2488	9.879	0.49	yes	BK02587TS10
ALKBH3	221120	765	5.9634	10.9487	24.2986	0.66	yes	BK02587TS10
ALKBH4	54784	426	2.8746	6.0969	11.7128	0.52	yes	BK02587TS10
ALKBH5	54890	3702	15.429	52.9833	62.8679	0.86	yes	BK02587TS10
ALKBH6	84964	400	3.4322	5.7248	13.9848	0.55	yes	BK02587TS10
ALKBH7	84266	591	4.9668	8.4584	20.2379	0.62	yes	BK02587TS10
ALKBH8	91801	876	3.0744	12.5374	12.5271	0.53	yes	BK02587TS10
ALLC	55821	3	0.0295	0.0429	0.1201	0.17	no	BK02587TS10
ALMS1	7840	15691	17.3776	224.5709	70.8076	0.88	yes	BK02587TS10
ALMS1P1	200420	172	1.5414	2.4617	6.2808	0.42	yes	BK02587TS10
ALOX12	239	50	0.2914	0.7156	1.1872	0.28	no	BK02587TS10
ALOX12B	242	5	0.0286	0.0716	0.1165	0.17	no	BK02587TS10
ALOX15	246	1624	8.4183	23.2428	34.3014	0.73	yes	BK02587TS10
ALOX15B	247	3027	15.8633	43.3227	64.6374	0.86	yes	BK02587TS10
ALOX15P1	100652883	69	1.4695	0.9875	5.9879	0.42	yes	BK02587TS10
ALOX5	240	15203	42.4476	217.5866	172.9591	0.96	yes	BK02587TS10
ALOX5AP	241	1312	14.7854	18.7775	60.2453	0.85	yes	BK02587TS10
ALOXE3	59344	8	0.0304	0.1145	0.1239	0.17	no	BK02587TS10
ALPI	248	15	0.0784	0.2147	0.3193	0.2	no	BK02587TS10
ALPK1	80216	4231	10.9344	60.5544	44.5536	0.79	yes	BK02587TS10
ALPK2	115701	325	0.6348	4.6514	2.5867	0.33	yes	BK02587TS10
ALPK3	57538	6772	8.878	96.9214	36.1748	0.75	yes	BK02587TS10
ALPL	249	5029	24.7169	71.9755	100.7124	0.92	yes	BK02587TS10
ALPP	250	63	0.3145	0.9017	1.2815	0.28	no	BK02587TS10
ALPG	251	19	0.109	0.2719	0.4443	0.22	no	BK02587TS10
ALS2	57679	4239	7.2727	60.6689	29.6337	0.7	yes	BK02587TS10
ALS2CL	259173	11914	29.4193	170.5142	119.8732	0.94	yes	BK02587TS10
C2CD6	151254	233	0.45	3.3347	1.8337	0.31	no	BK02587TS10
FLACC1	130540	535	3.8038	7.657	15.499	0.57	yes	BK02587TS10
ALX1	8092	0	0	0	0	0	no	BK02587TS10
ALX3	257	3	0.0291	0.0429	0.1184	0.17	no	BK02587TS10
ALX4	60529	7	0.0183	0.1002	0.0744	0.15	no	BK02587TS10
ALYREF	10189	925	8.8376	13.2387	36.01	0.74	yes	BK02587TS10
AMACR	23600	135	0.5764	1.9321	2.3487	0.32	yes	BK02587TS10
AMBN	258	0	0	0	0	0	no	BK02587TS10
AMBP	259	3	0.0299	0.0429	0.122	0.17	no	BK02587TS10
AMBRA1	55626	4782	11.6494	68.4404	47.4673	0.8	yes	BK02587TS10
AMD1	262	2501	9.888	35.7945	40.2901	0.77	yes	BK02587TS10
AMDHD1	144193	118	0.7906	1.6888	3.2216	0.35	yes	BK02587TS10
AMDHD2	51005	3362	21.0763	48.1172	85.8785	0.9	yes	BK02587TS10
AMELX	265	1	0.0171	0.0143	0.0698	0.15	no	BK02587TS10
AMELY	266	0	0	0	0	0	no	BK02587TS10
AMER1	139285	849	1.4392	12.151	5.8641	0.41	yes	BK02587TS10
AMER2	219287	133	0.1827	1.9035	0.7446	0.25	no	BK02587TS10
AMER3	205147	1	0.0022	0.0143	0.009	0.12	no	BK02587TS10
AMFR	267	3250	11.0907	46.5143	45.1906	0.79	yes	BK02587TS10
AMH	268	112	0.7943	1.603	3.2366	0.35	yes	BK02587TS10
AMHR2	269	13	0.0908	0.1861	0.37	0.21	no	BK02587TS10
JAML	120425	2230	12.3945	31.9159	50.5034	0.82	yes	BK02587TS10
AMIGO1	57463	239	1.3843	3.4206	5.6405	0.41	yes	BK02587TS10
AMIGO2	347902	1520	5.4991	21.7544	22.4068	0.64	yes	BK02587TS10
AMIGO3	386724	308	1.4832	4.4081	6.0436	0.42	yes	BK02587TS10
AMMECR1	9949	564	1.3049	8.072	5.3169	0.4	yes	BK02587TS10
AMMECR1L	83607	826	2.0027	11.8218	8.1602	0.46	yes	BK02587TS10
AMN	81693	532	4.8902	7.614	19.9258	0.62	yes	BK02587TS10
AMN1	196394	346	2.0582	4.952	8.3864	0.46	yes	BK02587TS10
AMOT	154796	758	1.3408	10.8486	5.4634	0.41	yes	BK02587TS10
AMOTL1	154810	9271	14.1112	132.6873	57.498	0.84	yes	BK02587TS10
AMOTL2	51421	5475	13.7883	78.3587	56.1823	0.84	yes	BK02587TS10
AMPD1	270	126	0.7492	1.8033	3.0527	0.35	yes	BK02587TS10
AMPD2	271	6563	19.6836	93.9302	80.2038	0.9	yes	BK02587TS10
AMPD3	272	4006	9.928	57.3342	40.4531	0.77	yes	BK02587TS10
AMPH	273	67	0.2423	0.9589	0.9874	0.26	no	BK02587TS10
AMT	275	2150	13.9741	30.771	56.9395	0.84	yes	BK02587TS10
AMTN	401138	1	0.0144	0.0143	0.0585	0.14	no	BK02587TS10
AMY1A	276	0	0	0	0	0	no	BK02587TS10
AMY1B	277	2	0.0138	0.0286	0.0561	0.14	no	BK02587TS10
AMY1C	278	0	0	0	0	0	no	BK02587TS10
AMY2A	279	11	0.0965	0.1574	0.3931	0.21	no	BK02587TS10
AMY2B	280	5303	18.5205	75.897	75.4645	0.89	yes	BK02587TS10
AMZ1	155185	83	0.2634	1.1879	1.0732	0.27	no	BK02587TS10
AMZ2	51321	1745	4.9085	24.9746	20.0005	0.62	yes	BK02587TS10
AMZ2P1	201283	359	1.4927	5.138	6.0824	0.42	yes	BK02587TS10
ANAPC1	64682	5330	9.2431	76.2834	37.6624	0.76	yes	BK02587TS10
ANAPC10	10393	681	4.9905	9.7465	20.3347	0.62	yes	BK02587TS10
ANAPC11	51529	685	7.2193	9.8038	29.416	0.7	yes	BK02587TS10
ANAPC13	25847	486	3.7762	6.9557	15.3865	0.57	yes	BK02587TS10
ANAPC15	25906	371	3.7498	5.3098	15.2793	0.57	yes	BK02587TS10
ANAPC16	119504	1020	4.0903	14.5983	16.6666	0.58	yes	BK02587TS10
ANAPC1P1	100286979	146	1.1799	2.0896	4.8076	0.39	yes	BK02587TS10
ANAPC2	29882	8613	45.6556	123.27	186.0302	0.97	yes	BK02587TS10
ANAPC4	29945	3970	21.1774	56.819	86.2904	0.91	yes	BK02587TS10
ANAPC5	51433	5880	19.1088	84.1551	77.8615	0.89	yes	BK02587TS10
ANAPC7	51434	3026	11.2082	43.3084	45.6693	0.8	yes	BK02587TS10
ANG	283	245	2.6484	3.5065	10.7912	0.5	yes	BK02587TS10
ANGEL1	23357	2056	3.8805	29.4256	15.8116	0.57	yes	BK02587TS10
ANGEL2	90806	1928	5.245	27.5937	21.3713	0.63	yes	BK02587TS10
ANGPT1	284	1367	4.37	19.5646	17.8063	0.6	yes	BK02587TS10
ANGPT2	285	345	0.9369	4.9377	3.8177	0.37	yes	BK02587TS10
ANGPT4	51378	133	0.77	1.9035	3.1376	0.35	yes	BK02587TS10
ANGPTL1	9068	336	1.306	4.8089	5.3217	0.4	yes	BK02587TS10
ANGPTL2	23452	1293	5.1807	18.5055	21.1096	0.63	yes	BK02587TS10
ANGPTL3	27329	0	0	0	0	0	no	BK02587TS10
ANGPTL4	51129	192	1.4041	2.7479	5.7214	0.41	yes	BK02587TS10
ANGPTL5	253935	5	0.0302	0.0716	0.1231	0.17	no	BK02587TS10
ANGPTL6	83854	137	0.9659	1.9608	3.9357	0.37	yes	BK02587TS10
ANGPTL7	10218	19	0.1187	0.2719	0.4839	0.22	no	BK02587TS10
ANHX	647589	0	0	0	0	0	no	BK02587TS10
ANK1	286	480	0.7402	6.8698	3.0161	0.35	yes	BK02587TS10
ANK2	287	2240	2.0945	32.0591	8.5345	0.47	yes	BK02587TS10
ANK3	288	11542	8.0127	165.1901	32.649	0.72	yes	BK02587TS10
ANKAR	150709	2396	6.745	34.2918	27.4836	0.69	yes	BK02587TS10
ANKDD1A	348094	547	1.7467	7.8287	7.1172	0.44	yes	BK02587TS10
ANKDD1B	728780	368	2.0638	5.2668	8.4093	0.46	yes	BK02587TS10
ANKEF1	63926	367	1.3739	5.2525	5.5983	0.41	yes	BK02587TS10
ANKFN1	162282	369	1.9906	5.2812	8.1111	0.46	yes	BK02587TS10
ANKFY1	51479	4927	8.2707	70.5156	33.7	0.73	yes	BK02587TS10
ANKH	56172	1830	3.1797	26.1911	12.9561	0.53	yes	BK02587TS10
ANKHD1	54882	278	0.4537	3.9788	1.8488	0.31	no	BK02587TS10
ANKHD1-EIF4EBP3	404734	64	0.1097	0.916	0.447	0.22	no	BK02587TS10
ANKIB1	54467	5011	11.6539	71.7179	47.4854	0.8	yes	BK02587TS10
