Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
CD248	57124	461	3.6379	9.3058	16.2992	0.58	yes	BK02615BL01-2
CD27	939	91	1.3916	1.8369	6.235	0.44	yes	BK02615BL01-2
CD27-AS1	678655	942	5.7052	19.0153	25.5613	0.67	yes	BK02615BL01-2
CD274	29126	1610	8.8171	32.4997	39.5037	0.76	yes	BK02615BL01-2
CD276	80381	4994	26.6833	100.8095	119.551	0.94	yes	BK02615BL01-2
CD28	940	56	0.2314	1.1304	1.0368	0.29	no	BK02615BL01-2
CD2AP	23607	13001	48.11	262.4399	215.5504	0.97	yes	BK02615BL01-2
CD2BP2	10421	1407	7.7856	28.4019	34.8824	0.74	yes	BK02615BL01-2
CD300A	11314	393	3.353	7.9331	15.0226	0.57	yes	BK02615BL01-2
CD300C	10871	100	1.2712	2.0186	5.6953	0.43	yes	BK02615BL01-2
CD300E	342510	51	0.2921	1.0295	1.3085	0.3	no	BK02615BL01-2
CD300LB	124599	12	0.0893	0.2422	0.4	0.24	no	BK02615BL01-2
CD300LD	100131439	0	0	0	0	0	no	BK02615BL01-2
CD300LF	146722	249	2.405	5.0263	10.7751	0.51	yes	BK02615BL01-2
CD300LG	146894	0	0	0	0	0	no	BK02615BL01-2
CD302	9936	1	0.0051	0.0202	0.0227	0.17	no	BK02615BL01-2
CD320	51293	114	1.587	2.3012	7.1106	0.45	yes	BK02615BL01-2
CD33	945	249	3.0225	5.0263	13.5417	0.55	yes	BK02615BL01-2
CD34	947	977	5.7331	19.7219	25.6864	0.67	yes	BK02615BL01-2
CD36	948	908	3.1358	18.329	14.0497	0.56	yes	BK02615BL01-2
CD37	951	1310	13.2219	26.4438	59.239	0.84	yes	BK02615BL01-2
CD38	952	464	6.2401	9.3664	27.9579	0.69	yes	BK02615BL01-2
CD3D	915	72	1.9614	1.4534	8.7878	0.48	yes	BK02615BL01-2
CD3E	916	88	1.1741	1.7764	5.2603	0.42	yes	BK02615BL01-2
CD3EAP	10849	248	1.5207	5.0062	6.8133	0.45	yes	BK02615BL01-2
CD3G	917	60	0.6969	1.2112	3.1223	0.37	yes	BK02615BL01-2
CD4	920	874	2.6231	17.6427	11.7523	0.53	yes	BK02615BL01-2
CD40	958	3199	28.6493	64.5754	128.3592	0.94	yes	BK02615BL01-2
CD40LG	959	44	0.4704	0.8882	2.1077	0.34	yes	BK02615BL01-2
CD44	960	7179	20.7497	144.9162	92.9665	0.91	yes	BK02615BL01-2
CD46	4179	8667	51.563	174.9532	231.0211	0.98	yes	BK02615BL01-2
CD47	961	8161	30.5468	164.739	136.861	0.95	yes	BK02615BL01-2
CD48	962	297	3.1455	5.9953	14.0929	0.56	yes	BK02615BL01-2
CD5	921	21	0.1342	0.4239	0.6014	0.26	no	BK02615BL01-2
CD52	1043	245	9.7933	4.9456	43.8775	0.78	yes	BK02615BL01-2
CD53	963	1405	17.4211	28.3615	78.0528	0.89	yes	BK02615BL01-2
CD55	1604	7428	42.1542	149.9426	188.8664	0.97	yes	BK02615BL01-2
CD58	965	962	11.2967	19.4191	50.6135	0.81	yes	BK02615BL01-2
CD59	966	2600	6.3432	52.4839	28.42	0.69	yes	BK02615BL01-2
CD5L	922	61	0.4412	1.2314	1.9767	0.33	no	BK02615BL01-2
CD6	923	192	1.1777	3.8757	5.2764	0.42	yes	BK02615BL01-2
CD63	967	4040	39.5883	81.552	177.3703	0.96	yes	BK02615BL01-2
CD68	968	2570	27.9517	51.8784	125.2339	0.94	yes	BK02615BL01-2
CD69	969	180	2.168	3.6335	9.7133	0.5	yes	BK02615BL01-2
CD7	924	33	0.5192	0.6661	2.3262	0.35	yes	BK02615BL01-2
CD70	970	6	0.0845	0.1211	0.3784	0.23	no	BK02615BL01-2
CD72	971	228	2.7527	4.6024	12.3329	0.53	yes	BK02615BL01-2
CD74	972	9239	84.8497	186.4997	380.1579	0.99	yes	BK02615BL01-2
CD79A	973	19	0.1524	0.3835	0.683	0.26	no	BK02615BL01-2
CD79B	974	5	0.0795	0.1009	0.3561	0.23	no	BK02615BL01-2
CD80	941	354	2.5919	7.1459	11.6127	0.52	yes	BK02615BL01-2
CD81	975	3499	41.695	70.6313	186.8088	0.97	yes	BK02615BL01-2
CD81-AS1	101927682	12	0.156	0.2422	0.6988	0.27	no	BK02615BL01-2
CD82	3732	1477	17.3848	29.8149	77.8903	0.89	yes	BK02615BL01-2
CD83	9308	216	1.7289	4.3602	7.746	0.46	yes	BK02615BL01-2
CD84	8832	159	0.3769	3.2096	1.6888	0.32	no	BK02615BL01-2
CD86	942	314	2.1093	6.3384	9.4504	0.49	yes	BK02615BL01-2
CD8A	925	83	0.4562	1.6754	2.0437	0.33	yes	BK02615BL01-2
CD8B	926	11	0.0799	0.222	0.3579	0.23	no	BK02615BL01-2
CD9	928	2930	28.5726	59.1454	128.0159	0.94	yes	BK02615BL01-2
CD93	22918	862	2.5967	17.4004	11.6341	0.53	yes	BK02615BL01-2
CD96	10225	363	1.4326	7.3276	6.4184	0.44	yes	BK02615BL01-2
ADGRE5	976	4762	27.3241	96.1264	122.4222	0.94	yes	BK02615BL01-2
CD99	4267	3028	14.8973	61.1236	66.7454	0.86	yes	BK02615BL01-2
CD99L2	83692	368	0.9855	7.4285	4.4153	0.4	yes	BK02615BL01-2
CDA	978	103	2.1658	2.0792	9.7036	0.5	yes	BK02615BL01-2
CDADC1	81602	533	3.1635	10.7592	14.1738	0.56	yes	BK02615BL01-2
CDAN1	146059	1257	5.3611	25.374	24.0196	0.66	yes	BK02615BL01-2
CDC123	8872	799	10.4191	16.1287	46.6813	0.8	yes	BK02615BL01-2
CDC14A	8556	1666	5.8033	33.6301	26.0009	0.68	yes	BK02615BL01-2
CDC14B	8555	2426	5.2264	48.9716	23.4163	0.65	yes	BK02615BL01-2
CDC14C	168448	115	0.8024	2.3214	3.5951	0.38	yes	BK02615BL01-2
CDC16	8881	4889	42.2655	98.69	189.3651	0.97	yes	BK02615BL01-2
CDC20	991	628	7.5683	12.6769	33.9087	0.73	yes	BK02615BL01-2
CDC20B	166979	11	0.0723	0.222	0.3241	0.23	no	BK02615BL01-2
CDC23	8697	861	5.5088	17.3803	24.6814	0.66	yes	BK02615BL01-2
CDC25A	993	157	0.7923	3.1692	3.5498	0.38	yes	BK02615BL01-2
CDC25B	994	2814	13.9876	56.8038	62.6697	0.85	yes	BK02615BL01-2
CDC25C	995	179	1.4005	3.6133	6.2748	0.44	yes	BK02615BL01-2
CDC26	246184	453	10.4866	9.1443	46.9838	0.8	yes	BK02615BL01-2
CDC27	996	4560	15.9475	92.0488	71.4505	0.87	yes	BK02615BL01-2
CDC34	997	2215	24.6077	44.7123	110.2518	0.93	yes	BK02615BL01-2
CDC37	11140	5184	62.6241	104.6449	280.5791	0.98	yes	BK02615BL01-2
CDC37L1	55664	590	7.014	11.9098	31.4254	0.71	yes	BK02615BL01-2
CDC40	51362	663	3.4735	13.3834	15.5626	0.58	yes	BK02615BL01-2
CDC42	998	2855	16.6037	57.6314	74.3906	0.88	yes	BK02615BL01-2
CDC42BPA	8476	18493	33.1795	373.3021	148.6562	0.95	yes	BK02615BL01-2
CDC42BPB	9578	10139	28.4378	204.6672	127.412	0.94	yes	BK02615BL01-2
CDC42BPG	55561	1167	4.7687	23.5572	21.3654	0.64	yes	BK02615BL01-2
CDC42EP1	11135	5645	49.8254	113.9507	223.2362	0.97	yes	BK02615BL01-2
CDC42EP2	10435	1056	10.5371	21.3166	47.2101	0.8	yes	BK02615BL01-2
CDC42EP3	10602	749	2.5635	15.1194	11.4853	0.52	yes	BK02615BL01-2
CDC42EP4	23580	1163	6.0804	23.4765	27.2425	0.68	yes	BK02615BL01-2
CDC42EP5	148170	165	0.9516	3.3307	4.2637	0.4	yes	BK02615BL01-2
CDC42SE1	56882	2551	16.1781	51.4948	72.4837	0.88	yes	BK02615BL01-2
CDC42SE2	56990	709	3.9136	14.312	17.5343	0.6	yes	BK02615BL01-2
CDC45	8318	533	4.7523	10.7592	21.2921	0.63	yes	BK02615BL01-2
CDC5L	988	5486	17.2119	110.7411	77.1155	0.88	yes	BK02615BL01-2
CDC6	990	727	4.8069	14.6753	21.5365	0.64	yes	BK02615BL01-2
CDC7	8317	965	4.8602	19.4796	21.7754	0.64	yes	BK02615BL01-2
CDC73	79577	3305	11.2277	66.7152	50.3044	0.81	yes	BK02615BL01-2
CDCA2	157313	429	2.1775	8.6599	9.7559	0.5	yes	BK02615BL01-2
CDCA3	83461	164	0.8986	3.3105	4.0262	0.39	yes	BK02615BL01-2
CDCA4	55038	456	3.115	9.2049	13.9564	0.56	yes	BK02615BL01-2
CDCA5	113130	134	0.8079	2.7049	3.6198	0.38	yes	BK02615BL01-2
CDCA7	83879	362	2.6005	7.3074	11.6512	0.53	yes	BK02615BL01-2
CDCA7L	55536	1248	8.5052	25.1923	38.1063	0.75	yes	BK02615BL01-2
CDCA8	55143	122	0.9906	2.4627	4.4384	0.4	yes	BK02615BL01-2
CDCP1	64866	3157	10.1688	63.7276	45.5598	0.79	yes	BK02615BL01-2
CDCP2	200008	23	0.237	0.4643	1.0618	0.29	no	BK02615BL01-2
CDH1	999	60192	248.8314	1215.0436	1114.8561	1	yes	BK02615BL01-2
CDH10	1008	0	0	0	0	0	no	BK02615BL01-2
CDH11	1009	1521	4.918	30.7031	22.0345	0.64	yes	BK02615BL01-2
CDH12	1010	1	0.0043	0.0202	0.0192	0.17	no	BK02615BL01-2
CDH13	1012	195	0.9089	3.9363	4.0721	0.39	yes	BK02615BL01-2
CDH15	1013	0	0	0	0	0	no	BK02615BL01-2
CDH16	1014	0	0	0	0	0	no	BK02615BL01-2
CDH17	1015	510	2.7063	10.2949	12.1254	0.53	yes	BK02615BL01-2
CDH18	1016	7	0.037	0.1413	0.1656	0.21	no	BK02615BL01-2
CDH19	28513	134	0.4263	2.7049	1.91	0.33	no	BK02615BL01-2
CDH2	1000	1446	6.4807	29.1891	29.036	0.7	yes	BK02615BL01-2
CDH20	28316	0	0	0	0	0	no	BK02615BL01-2
CDH22	64405	20	0.1034	0.4037	0.4634	0.24	no	BK02615BL01-2
CDH23	64072	804	1.183	16.2296	5.3003	0.42	yes	BK02615BL01-2
CDH24	64403	447	2.5396	9.0232	11.3783	0.52	yes	BK02615BL01-2
CDH26	60437	76	0.3635	1.5341	1.6284	0.32	no	BK02615BL01-2
CDH3	1001	13728	64.7768	277.1152	290.224	0.98	yes	BK02615BL01-2
CDH4	1002	52	0.1541	1.0497	0.6904	0.26	no	BK02615BL01-2
CDH5	1003	781	3.8145	15.7654	17.0904	0.59	yes	BK02615BL01-2
CDH6	1004	866	2.0396	17.4812	9.138	0.49	yes	BK02615BL01-2
CDH7	1005	0	0	0	0	0	no	BK02615BL01-2
CDH8	1006	7	0.0248	0.1413	0.1112	0.2	no	BK02615BL01-2
CDH9	1007	4	0.0263	0.0807	0.1176	0.2	no	BK02615BL01-2
CDHR1	92211	46	0.1268	0.9286	0.568	0.25	no	BK02615BL01-2
CDHR2	54825	1310	6.0429	26.4438	27.0745	0.68	yes	BK02615BL01-2
CDHR3	222256	111	0.3223	2.2407	1.4438	0.31	no	BK02615BL01-2
CDHR4	389118	21	0.1712	0.4239	0.7671	0.27	no	BK02615BL01-2
CDHR5	53841	523	3.0259	10.5573	13.5571	0.55	yes	BK02615BL01-2
CDIP1	29965	80	0.5557	1.6149	2.4898	0.35	yes	BK02615BL01-2
CDIPT	10423	728	6.2348	14.6955	27.9343	0.69	yes	BK02615BL01-2
CDIPTOSP	440356	4	0.0997	0.0807	0.4466	0.24	no	BK02615BL01-2
CDK1	983	329	1.9442	6.6412	8.7105	0.48	yes	BK02615BL01-2
CDK10	8558	3770	42.3258	76.1017	189.635	0.97	yes	BK02615BL01-2
CDK11A	728642	2651	14.2247	53.5134	63.732	0.85	yes	BK02615BL01-2
CDK11B	984	1952	16.8896	39.4033	75.6714	0.88	yes	BK02615BL01-2
CDK12	51755	9387	20.4918	189.4872	91.8106	0.91	yes	BK02615BL01-2
CDK13	8621	5064	14.6556	102.2226	65.6623	0.86	yes	BK02615BL01-2
CDK14	5218	4193	13.5881	84.6404	60.8798	0.85	yes	BK02615BL01-2
CDK15	65061	7	0.0235	0.1413	0.1053	0.19	no	BK02615BL01-2
CDK16	5127	3563	13.8741	71.9232	62.1609	0.85	yes	BK02615BL01-2
CDK17	5128	3455	14.798	69.7431	66.3006	0.86	yes	BK02615BL01-2
CDK18	5129	2695	13.1851	54.4016	59.074	0.84	yes	BK02615BL01-2
CDK19	23097	569	1.7552	11.4859	7.8639	0.47	yes	BK02615BL01-2
CDK2	1017	1755	15.4163	35.4267	69.0707	0.87	yes	BK02615BL01-2
CDK20	23552	728	5.9448	14.6955	26.6348	0.68	yes	BK02615BL01-2
CDK2AP1	8099	838	7.846	16.916	35.153	0.74	yes	BK02615BL01-2
CDK2AP2	10263	289	3.2536	5.8338	14.5775	0.56	yes	BK02615BL01-2
CDK3	1018	0	0	0	0	0	no	BK02615BL01-2
CDK4	1019	5494	53.4213	110.9026	239.347	0.98	yes	BK02615BL01-2
CDK5	1020	299	5.0592	6.0357	22.6672	0.65	yes	BK02615BL01-2
CDK5R1	8851	318	1.6656	6.4192	7.4625	0.46	yes	BK02615BL01-2
CDK5R2	8941	0	0	0	0	0	no	BK02615BL01-2
CDK5RAP1	51654	1088	10.311	21.9625	46.1972	0.8	yes	BK02615BL01-2
CDK5RAP2	55755	4637	14.5099	93.6031	65.0095	0.86	yes	BK02615BL01-2
CDK5RAP3	80279	6226	40.3205	125.6789	180.6505	0.97	yes	BK02615BL01-2
CDK6	1021	8503	14.0311	171.6427	62.8646	0.85	yes	BK02615BL01-2
CDK7	1022	1145	7.618	23.1131	34.1316	0.73	yes	BK02615BL01-2
CDK8	1024	1675	10.8406	33.8118	48.5698	0.81	yes	BK02615BL01-2
CDK9	1025	9389	76.6697	189.5276	343.5086	0.99	yes	BK02615BL01-2
CDKAL1	54901	2162	12.4337	43.6424	55.7077	0.83	yes	BK02615BL01-2
CDKL1	8814	467	1.8869	9.4269	8.454	0.48	yes	BK02615BL01-2
CDKL2	8999	38	0.1551	0.7671	0.6949	0.26	no	BK02615BL01-2
CDKL3	51265	351	2.0717	7.0853	9.2821	0.49	yes	BK02615BL01-2
CDKL4	344387	87	1.0175	1.7562	4.5587	0.41	yes	BK02615BL01-2
CDKL5	6792	2223	4.1993	44.8738	18.8144	0.61	yes	BK02615BL01-2
CDKN1A	1026	2655	21.3863	53.5942	95.8187	0.91	yes	BK02615BL01-2
CDKN1B	1027	4944	41.3594	99.8002	185.3053	0.97	yes	BK02615BL01-2
CDKN1C	1028	189	1.9095	3.8152	8.5553	0.48	yes	BK02615BL01-2
CDKN2A	1029	2599	16.7029	52.4638	74.8351	0.88	yes	BK02615BL01-2
CDKN2AIP	55602	687	5.1862	13.8679	23.236	0.65	yes	BK02615BL01-2
CDKN2AIPNL	91368	62	0.998	1.2515	4.4716	0.4	yes	BK02615BL01-2
CDKN2B	1030	937	4.7476	18.9144	21.271	0.63	yes	BK02615BL01-2
CDKN2B-AS1	100048912	47	0.2253	0.9487	1.0094	0.29	no	BK02615BL01-2
CDKN2C	1031	103	0.8391	2.0792	3.7593	0.39	yes	BK02615BL01-2
CDKN2D	1032	106	1.5037	2.1397	6.737	0.45	yes	BK02615BL01-2
CDKN3	1033	71	0.941	1.4332	4.2162	0.4	yes	BK02615BL01-2
CDNF	441549	44	0.6678	0.8882	2.992	0.37	yes	BK02615BL01-2
CDO1	1036	277	3.4644	5.5916	15.5218	0.57	yes	BK02615BL01-2
CDON	50937	337	0.8126	6.8027	3.6406	0.38	yes	BK02615BL01-2
CDPF1	150383	226	3.0577	4.5621	13.6996	0.55	yes	BK02615BL01-2
CDR1	1038	71	1.1033	1.4332	4.9433	0.41	yes	BK02615BL01-2
CDR2	1039	1634	12.2073	32.9841	54.6932	0.83	yes	BK02615BL01-2
CDR2L	30850	638	3.6422	12.8788	16.3183	0.58	yes	BK02615BL01-2
CDRT1	374286	479	3.4995	9.6692	15.6791	0.58	yes	BK02615BL01-2
CDRT15	146822	0	0	0	0	0	no	BK02615BL01-2
CDRT15L2	256223	0	0	0	0	0	no	BK02615BL01-2
CDRT15P1	94158	0	0	0	0	0	no	BK02615BL01-2
CDRT15P2	644694	0	0	0	0	0	no	BK02615BL01-2
CDRT4	284040	154	1.2445	3.1087	5.5756	0.42	yes	BK02615BL01-2
CDS1	1040	805	3.5808	16.2498	16.0435	0.58	yes	BK02615BL01-2
CDS2	8760	1571	3.4015	31.7124	15.2401	0.57	yes	BK02615BL01-2
CDSN	1041	1449	2.0315	29.2497	9.1019	0.49	yes	BK02615BL01-2
CDT1	81620	478	3.6071	9.649	16.1611	0.58	yes	BK02615BL01-2
CDV3	55573	3761	16.9351	75.92	75.8755	0.88	yes	BK02615BL01-2
CDX1	1044	0	0	0	0	0	no	BK02615BL01-2
CDX2	1045	98	0.8414	1.9782	3.77	0.39	yes	BK02615BL01-2
CDX4	1046	0	0	0	0	0	no	BK02615BL01-2
CDY1	9085	0	0	0	0	0	no	BK02615BL01-2
CDY2A	9426	0	0	0	0	0	no	BK02615BL01-2
CDYL	9425	814	3.9844	16.4315	17.8514	0.6	yes	BK02615BL01-2
CDYL2	124359	190	1.7153	3.8354	7.6851	0.46	yes	BK02615BL01-2
CEACAM1	634	1425	7.9638	28.7652	35.6807	0.74	yes	BK02615BL01-2
CEACAM16	388551	0	0	0	0	0	no	BK02615BL01-2
CEACAM18	729767	1	0.0179	0.0202	0.0804	0.19	no	BK02615BL01-2
CEACAM19	56971	470	4.2129	9.4875	18.8754	0.61	yes	BK02615BL01-2
CEACAM20	125931	0	0	0	0	0	no	BK02615BL01-2
CEACAM21	90273	88	0.4618	1.7764	2.0688	0.34	yes	BK02615BL01-2
CEACAM3	1084	656	3.9647	13.2421	17.7633	0.6	yes	BK02615BL01-2
CEACAM4	1089	171	1.3085	3.4518	5.8626	0.43	yes	BK02615BL01-2
CEACAM5	1048	3860	10.822	77.9185	48.4866	0.8	yes	BK02615BL01-2
CEACAM6	4680	2282	8.7542	46.0648	39.2222	0.76	yes	BK02615BL01-2
CEACAM7	1087	2	0.0084	0.0404	0.0378	0.18	no	BK02615BL01-2
CEACAM8	1088	88	0.7707	1.7764	3.4529	0.38	yes	BK02615BL01-2
CEBPA	1050	335	2.6099	6.7624	11.6935	0.53	yes	BK02615BL01-2
CEBPA-DT	80054	1	0.0092	0.0202	0.0411	0.18	no	BK02615BL01-2
CEBPB	1051	4016	38.4571	81.0675	172.3018	0.96	yes	BK02615BL01-2
CEBPD	1052	3457	55.7821	69.7835	249.9245	0.98	yes	BK02615BL01-2
CEBPE	1053	2	0.0261	0.0404	0.1169	0.2	no	BK02615BL01-2
CEBPG	1054	258	1.3492	5.208	6.045	0.43	yes	BK02615BL01-2
CEBPZ	10153	2621	15.8882	52.9079	71.1852	0.87	yes	BK02615BL01-2
CEBPZOS	100505876	527	3.0569	10.6381	13.6961	0.55	yes	BK02615BL01-2
ADA2	51816	565	2.4287	11.4052	10.8815	0.51	yes	BK02615BL01-2
CECR2	27443	249	0.8921	5.0263	3.9971	0.39	yes	BK02615BL01-2
HDHD5	27440	692	5.6235	13.9688	25.1954	0.67	yes	BK02615BL01-2
HDHD5-AS1	100130717	19	0.6127	0.3835	2.745	0.36	yes	BK02615BL01-2
TMEM121B	27439	6	0.0239	0.1211	0.1071	0.19	no	BK02615BL01-2
CEL	1056	176	1.311	3.5528	5.8737	0.43	yes	BK02615BL01-2
CELA1	1990	0	0	0	0	0	no	BK02615BL01-2
CELA2A	63036	0	0	0	0	0	no	BK02615BL01-2
CELA2B	51032	0	0	0	0	0	no	BK02615BL01-2
CELA3A	10136	0	0	0	0	0	no	BK02615BL01-2
CELA3B	23436	44	0.8855	0.8882	3.9675	0.39	yes	BK02615BL01-2
CELF1	10658	5468	11.9134	110.3778	53.3765	0.82	yes	BK02615BL01-2
CELF2	10659	1919	3.812	38.7372	17.079	0.59	yes	BK02615BL01-2
CELF2-AS1	414196	0	0	0	0	0	no	BK02615BL01-2
CELF3	11189	4	0.0138	0.0807	0.0618	0.18	no	BK02615BL01-2
CELF4	56853	12	0.0315	0.2422	0.1413	0.2	no	BK02615BL01-2
CELF5	60680	0	0	0	0	0	no	BK02615BL01-2
CELF6	60677	284	1.5407	5.7329	6.9028	0.45	yes	BK02615BL01-2
CELP	1057	0	0	0	0	0	no	BK02615BL01-2
CELSR1	9620	8463	15	170.8352	67.2056	0.86	yes	BK02615BL01-2
CELSR2	1952	2474	4.7382	49.9405	21.2288	0.63	yes	BK02615BL01-2
CELSR3	1951	4322	7.2935	87.2445	32.6774	0.72	yes	BK02615BL01-2
CEMIP	57214	1520	4.1945	30.6829	18.793	0.61	yes	BK02615BL01-2
CEMP1	752014	3	0.0441	0.0606	0.1975	0.21	no	BK02615BL01-2
CEND1	51286	0	0	0	0	0	no	BK02615BL01-2
CENPA	1058	116	1.4681	2.3416	6.5775	0.44	yes	BK02615BL01-2
CENPB	1059	1251	8.8918	25.2529	39.8388	0.76	yes	BK02615BL01-2
CENPBD1	92806	104	0.6865	2.0994	3.0758	0.37	yes	BK02615BL01-2
CENPC	1060	2720	15.8368	54.9063	70.9548	0.87	yes	BK02615BL01-2
CENPE	1062	1805	4.2294	36.436	18.9491	0.61	yes	BK02615BL01-2
CENPF	1063	2906	5.6919	58.6609	25.5019	0.67	yes	BK02615BL01-2
CENPH	64946	336	4.883	6.7825	21.8778	0.64	yes	BK02615BL01-2
CENPI	2491	932	5.5204	18.8135	24.7334	0.66	yes	BK02615BL01-2
CENPJ	55835	1859	7.1724	37.526	32.135	0.72	yes	BK02615BL01-2
CENPK	64105	780	9.096	15.7452	40.7534	0.77	yes	BK02615BL01-2
CENPL	91687	128	0.7748	2.5838	3.4712	0.38	yes	BK02615BL01-2
CENPM	79019	192	1.6437	3.8757	7.3642	0.46	yes	BK02615BL01-2
CENPN	55839	725	2.7203	14.6349	12.1877	0.53	yes	BK02615BL01-2
CENPO	79172	1014	4.823	20.4687	21.6087	0.64	yes	BK02615BL01-2
CENPP	401541	217	1.1923	4.3804	5.3418	0.42	yes	BK02615BL01-2
CENPQ	55166	170	1.9182	3.4316	8.5942	0.48	yes	BK02615BL01-2
CENPT	80152	2357	20.2894	47.5787	90.9041	0.91	yes	BK02615BL01-2
CENPU	79682	498	3.7301	10.0527	16.7123	0.59	yes	BK02615BL01-2
CENPV	201161	177	1.1894	3.5729	5.3289	0.42	yes	BK02615BL01-2
CENPW	387103	110	1.1203	2.2205	5.0194	0.41	yes	BK02615BL01-2
CEP104	9731	2629	8.0849	53.0693	36.2234	0.74	yes	BK02615BL01-2
CEP112	201134	1234	5.4329	24.9097	24.3412	0.66	yes	BK02615BL01-2
CEP120	153241	1897	7.4791	38.2931	33.5092	0.73	yes	BK02615BL01-2
CEP128	145508	1008	4.3119	20.3476	19.3187	0.62	yes	BK02615BL01-2
CEP131	22994	1308	7.0054	26.4035	31.3869	0.71	yes	BK02615BL01-2
CEP135	9662	2871	10.1054	57.9544	45.2758	0.79	yes	BK02615BL01-2
CEP152	22995	1570	4.6226	31.6922	20.7107	0.63	yes	BK02615BL01-2
CEP162	22832	1190	4.5315	24.0215	20.3028	0.63	yes	BK02615BL01-2
CEP164	22897	2758	6.5784	55.6734	29.4738	0.7	yes	BK02615BL01-2
CEP170	9859	4354	11.2825	87.8904	50.5496	0.81	yes	BK02615BL01-2
CEP170B	283638	13095	38.8161	264.3374	173.9102	0.96	yes	BK02615BL01-2
CEP170P1	645455	138	2.6034	2.7857	11.6644	0.53	yes	BK02615BL01-2
CEP19	84984	39	0.3625	0.7873	1.6239	0.32	no	BK02615BL01-2
CEP192	55125	18834	47.5886	380.1856	213.2146	0.97	yes	BK02615BL01-2
CEP250	11190	2524	5.6908	50.9498	25.4969	0.67	yes	BK02615BL01-2
CEP290	80184	7416	17.8875	149.7004	80.1425	0.89	yes	BK02615BL01-2
CEP350	9857	5273	7.8231	106.4415	35.0505	0.74	yes	BK02615BL01-2
CEP41	95681	242	0.2547	4.885	1.141	0.29	no	BK02615BL01-2
CEP44	80817	631	1.6922	12.7374	7.5818	0.46	yes	BK02615BL01-2
CEP55	55165	280	2.1265	5.6521	9.5273	0.49	yes	BK02615BL01-2
CEP57	9702	1555	9.7422	31.3894	43.6487	0.78	yes	BK02615BL01-2
CEP57L1	285753	651	4.0199	13.1412	18.0108	0.6	yes	BK02615BL01-2
CEP63	80254	1867	5.5718	37.6875	24.9636	0.67	yes	BK02615BL01-2
CEP68	23177	671	2.1971	13.5449	9.8437	0.5	yes	BK02615BL01-2
CEP70	80321	1934	7.5091	39.04	33.6437	0.73	yes	BK02615BL01-2
CEP72	55722	937	3.2918	18.9144	14.7483	0.57	yes	BK02615BL01-2
CEP76	79959	644	3.8598	12.9999	17.2934	0.59	yes	BK02615BL01-2
CEP78	84131	668	3.4843	13.4843	15.6111	0.58	yes	BK02615BL01-2
CEP83	51134	2114	12.4304	42.6735	55.6927	0.83	yes	BK02615BL01-2
CEP85	64793	511	2.4011	10.3151	10.7578	0.51	yes	BK02615BL01-2
CEP85L	387119	729	1.6626	14.7157	7.4491	0.46	yes	BK02615BL01-2
CEP89	84902	1061	7.7712	21.4175	34.8179	0.74	yes	BK02615BL01-2
CEP95	90799	4294	7.6762	86.6792	34.392	0.73	yes	BK02615BL01-2
CEP97	79598	484	1.2574	9.7701	5.6337	0.43	yes	BK02615BL01-2
CEPT1	10390	2396	15.3105	48.366	68.5968	0.87	yes	BK02615BL01-2
CER1	9350	0	0	0	0	0	no	BK02615BL01-2
CERCAM	51148	2166	11.2601	43.7232	50.4496	0.81	yes	BK02615BL01-2
CERK	64781	1099	4.9909	22.1846	22.3611	0.64	yes	BK02615BL01-2
CERKL	375298	10	0.0614	0.2019	0.2749	0.22	no	BK02615BL01-2
CERS1	10715	0	0	0	0	0	no	BK02615BL01-2
CERS2	29956	3008	22.8099	60.7199	102.1966	0.92	yes	BK02615BL01-2
CERS3	204219	48	0.2488	0.9689	1.1148	0.29	no	BK02615BL01-2
CERS4	79603	287	2.3229	5.7934	10.4076	0.51	yes	BK02615BL01-2
CERS5	91012	903	7.7665	18.2281	34.797	0.74	yes	BK02615BL01-2
CERS6	253782	916	2.6321	18.4905	11.7928	0.53	yes	BK02615BL01-2
CERS6-AS1	100861402	0	0	0	0	0	no	BK02615BL01-2
CES1	1066	911	4.4678	18.3896	20.0175	0.62	yes	BK02615BL01-2
CES1P1	51716	91	0.8132	1.8369	3.6433	0.38	yes	BK02615BL01-2
CES2	8824	1879	9.0137	37.9297	40.3848	0.77	yes	BK02615BL01-2
CES3	23491	125	0.5841	2.5233	2.6169	0.35	yes	BK02615BL01-2
CES4A	283848	175	1.3241	3.5326	5.9322	0.43	yes	BK02615BL01-2
CES5A	221223	7	0.027	0.1413	0.1212	0.2	no	BK02615BL01-2
CETN1	1068	4	0.0698	0.0807	0.3129	0.23	no	BK02615BL01-2
CETN2	1069	230	2.1494	4.6428	9.6303	0.5	yes	BK02615BL01-2
CETN3	1070	268	2.7757	5.4099	12.4363	0.54	yes	BK02615BL01-2
CETP	1071	49	0.5757	0.9891	2.5795	0.35	yes	BK02615BL01-2
CFB	629	5790	6.5632	116.8777	29.4056	0.7	yes	BK02615BL01-2
CFC1	55997	0	0	0	0	0	no	BK02615BL01-2
CFC1B	653275	0	0	0	0	0	no	BK02615BL01-2
CFD	1675	235	4.0441	4.7437	18.1191	0.6	yes	BK02615BL01-2
CFDP1	10428	1501	23.6899	30.2994	106.1395	0.92	yes	BK02615BL01-2
