Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADIPOR1	51094	1766	12.5643	29.4004	44.3736	0.86	yes	BK00397TS01
ADIPOR2	79602	1227	4.8822	20.4271	17.2426	0.69	yes	BK00397TS01
ADIRF	10974	0	0	0	0	0	no	BK00397TS01
ADK	132	3775	25.568	62.8463	90.2994	0.93	yes	BK00397TS01
ADM	133	579	6.6523	9.6392	23.4942	0.75	yes	BK00397TS01
ADM2	79924	90	0.3506	1.4983	1.2384	0.35	no	BK00397TS01
ADM5	199800	42	0.3311	0.6992	1.1692	0.34	no	BK00397TS01
ADNP	23394	3947	10.7809	65.7097	38.0753	0.83	yes	BK00397TS01
ADNP2	22850	1992	5.8344	33.1628	20.6056	0.72	yes	BK00397TS01
ADO	84890	329	1.4708	5.4772	5.1944	0.49	yes	BK00397TS01
ADORA1	134	88	0.4398	1.465	1.5533	0.37	no	BK00397TS01
ADORA2A	135	9	0.0507	0.1498	0.179	0.23	no	BK00397TS01
ADORA2A-AS1	646023	283	1.2527	4.7114	4.4242	0.47	yes	BK00397TS01
ADORA2B	136	38	0.3356	0.6326	1.1853	0.34	no	BK00397TS01
ADORA3	140	220	0.9498	3.6626	3.3546	0.44	yes	BK00397TS01
ADPGK	83440	932	5.5913	15.516	19.7471	0.71	yes	BK00397TS01
ADPGK-AS1	100287559	1	0.0061	0.0166	0.0215	0.17	no	BK00397TS01
ADPRH	141	105	0.4664	1.748	1.6472	0.37	no	BK00397TS01
ADPRHL1	113622	92	0.7048	1.5316	2.4893	0.41	yes	BK00397TS01
ADPRHL2	54936	452	4.45	7.5249	15.7161	0.67	yes	BK00397TS01
ADPRM	56985	250	1.3897	4.162	4.9079	0.48	yes	BK00397TS01
ADRA1A	148	14402	32.0327	239.7647	113.1308	0.95	yes	BK00397TS01
ADRA1B	147	1244	6.4699	20.7101	22.8499	0.74	yes	BK00397TS01
ADRA1D	146	2	0.0125	0.0333	0.0441	0.18	no	BK00397TS01
ADRA2A	150	152	0.6529	2.5305	2.3057	0.4	yes	BK00397TS01
ADRA2B	151	199	0.9054	3.313	3.1977	0.44	yes	BK00397TS01
ADRA2C	152	37	0.3146	0.616	1.1111	0.34	no	BK00397TS01
ADRB1	153	71	0.413	1.182	1.4586	0.36	no	BK00397TS01
ADRB2	154	666	3.7119	11.0876	13.1096	0.64	yes	BK00397TS01
ADRB3	155	0	0	0	0	0	no	BK00397TS01
GRK2	156	7994	38.6423	133.0842	136.4743	0.96	yes	BK00397TS01
GRK3	157	1559	2.866	25.9543	10.1218	0.59	yes	BK00397TS01
ADRM1	11047	3848	24.5635	64.0616	86.7516	0.93	yes	BK00397TS01
ADSL	158	1395	14.0581	23.224	49.6494	0.87	yes	BK00397TS01
ADSS	159	1770	10.592	29.467	37.4081	0.83	yes	BK00397TS01
ADSSL1	122622	976	7.7632	16.2485	27.4177	0.77	yes	BK00397TS01
ADTRP	84830	45	0.169	0.7492	0.5967	0.29	no	BK00397TS01
AEBP1	165	8740	35.6103	145.5037	125.7659	0.95	yes	BK00397TS01
AEBP2	121536	1504	4.2367	25.0386	14.9627	0.66	yes	BK00397TS01
AEN	64782	615	2.8996	10.2385	10.2406	0.59	yes	BK00397TS01
TLE5	166	4207	36.0464	70.0382	127.3062	0.95	yes	BK00397TS01
AFAP1	60312	449	0.9193	7.475	3.2468	0.44	yes	BK00397TS01
AFAP1-AS1	84740	31	0.076	0.5161	0.2682	0.25	no	BK00397TS01
AFAP1L1	134265	967	3.8212	16.0986	13.4954	0.64	yes	BK00397TS01
AFAP1L2	84632	248	0.8636	4.1287	3.0499	0.43	yes	BK00397TS01
AFF1	4299	9583	15.4486	159.5379	54.5604	0.89	yes	BK00397TS01
AFF2	2334	28	0.0168	0.4661	0.0593	0.19	no	BK00397TS01
AFF3	3899	1080	1.4853	17.9799	5.2458	0.49	yes	BK00397TS01
AFF4	27125	3979	6.6743	66.2425	23.5718	0.75	yes	BK00397TS01
AFG3L1P	172	58	0.2474	0.9656	0.8737	0.32	no	BK00397TS01
AFG3L2	10939	2917	15.1331	48.5623	53.4462	0.88	yes	BK00397TS01
AFM	173	34650	288.8602	576.8538	1020.176	1	yes	BK00397TS01
AFMID	125061	4106	31.6466	68.3568	111.7674	0.95	yes	BK00397TS01
AFP	174	258	2.1138	4.2952	7.4653	0.54	yes	BK00397TS01
AFTPH	54812	2812	11.3517	46.8142	40.091	0.84	yes	BK00397TS01
AGA	175	590	4.6706	9.8223	16.4954	0.68	yes	BK00397TS01
AGAP1	116987	2711	3.8884	45.1328	13.7328	0.64	yes	BK00397TS01
AGAP11	119385	355	1.6676	5.91	5.8896	0.51	yes	BK00397TS01
AGAP2	116986	526	1.2979	8.7569	4.5838	0.47	yes	BK00397TS01
AGAP2-AS1	100130776	118	1.2831	1.9645	4.5317	0.47	yes	BK00397TS01
AGAP3	116988	5215	15.6827	86.8194	55.387	0.89	yes	BK00397TS01
AGAP4	119016	272	0.5866	4.5283	2.0718	0.39	yes	BK00397TS01
AGAP6	414189	3580	5.7291	59.5999	20.2337	0.72	yes	BK00397TS01
AGAP7P	653268	36	0.1233	0.5993	0.4353	0.27	no	BK00397TS01
AGBL1	123624	0	0	0	0	0	no	BK00397TS01
AGBL2	79841	637	2.638	10.6048	9.3167	0.58	yes	BK00397TS01
AGBL3	340351	246	1.1592	4.0954	4.0939	0.46	yes	BK00397TS01
AGBL4	84871	51	0.2808	0.849	0.9916	0.33	no	BK00397TS01
AGBL5	60509	796	2.8118	13.2518	9.9304	0.59	yes	BK00397TS01
AGER	177	319	0.4141	5.3107	1.4626	0.36	no	BK00397TS01
AGFG1	3267	2815	5.3419	46.8642	18.866	0.7	yes	BK00397TS01
AGFG2	3268	6692	22.9993	111.4085	81.2272	0.93	yes	BK00397TS01
AGGF1	55109	3930	14.5102	65.4267	51.2463	0.88	yes	BK00397TS01
AGK	55750	590	1.7375	9.8223	6.1365	0.51	yes	BK00397TS01
AGL	178	8040	16.2755	133.8501	57.4808	0.89	yes	BK00397TS01
AGMAT	79814	3301	17.4239	54.9551	61.5366	0.9	yes	BK00397TS01
AGMO	392636	2728	18.3498	45.4158	64.8066	0.9	yes	BK00397TS01
AGO1	26523	1526	1.9665	25.4049	6.9451	0.53	yes	BK00397TS01
AGO2	27161	2648	12.5954	44.0839	44.4836	0.86	yes	BK00397TS01
AGO3	192669	3236	13.1333	53.873	46.3834	0.86	yes	BK00397TS01
AGO4	192670	2555	5.9407	42.5357	20.9811	0.72	yes	BK00397TS01
AGPAT1	10554	904	0.6931	15.0498	2.4479	0.41	yes	BK00397TS01
AGPAT2	10555	5265	56.6226	87.6518	199.9758	0.97	yes	BK00397TS01
AGPAT3	56894	4655	10.3164	77.4965	36.4346	0.82	yes	BK00397TS01
AGPAT4	56895	103	0.2153	1.7147	0.7605	0.31	no	BK00397TS01
AGPAT4-IT1	79992	21	0.1871	0.3496	0.6606	0.3	no	BK00397TS01
AGPAT5	55326	551	1.6612	9.1731	5.8669	0.51	yes	BK00397TS01
GPAT4	137964	1859	4.3516	30.9487	15.3687	0.66	yes	BK00397TS01
GPAT3	84803	183	0.9892	3.0466	3.4934	0.44	yes	BK00397TS01
AGPS	8540	3407	7.0935	56.7198	25.0524	0.76	yes	BK00397TS01
AGR2	10551	15	0.138	0.2497	0.4873	0.28	no	BK00397TS01
AGR3	155465	12	0.2618	0.1998	0.9247	0.32	no	BK00397TS01
AGRN	375790	7019	14.6193	116.8524	51.6316	0.88	yes	BK00397TS01
AGRP	181	0	0	0	0	0	no	BK00397TS01
AGT	183	35962	231.6935	598.696	818.2787	0.99	yes	BK00397TS01
AGTPBP1	23287	1876	6.3505	31.2317	22.4282	0.74	yes	BK00397TS01
AGTR1	185	2164	14.0126	36.0263	49.4886	0.87	yes	BK00397TS01
AGTR2	186	0	0	0	0	0	no	BK00397TS01
AGTRAP	57085	417	5.4236	6.9422	19.1547	0.71	yes	BK00397TS01
AGXT	189	79234	825.4624	1319.089	2915.31	1	yes	BK00397TS01
AGXT2	64902	6342	40.3909	105.5817	142.6496	0.96	yes	BK00397TS01
AHCTF1	25909	6467	12.4711	107.6627	44.0444	0.85	yes	BK00397TS01
AHCTF1P1	285116	819	1.5431	13.6347	5.4498	0.5	yes	BK00397TS01
AHCY	191	4031	21.1898	67.1082	74.8367	0.92	yes	BK00397TS01
AHCYL1	10768	3542	11.7465	58.9673	41.4854	0.84	yes	BK00397TS01
AHCYL2	23382	744	2.1437	12.3861	7.5709	0.54	yes	BK00397TS01
AHDC1	27245	4188	9.8533	69.7219	34.7992	0.82	yes	BK00397TS01
AHI1	54806	5560	9.9136	92.563	35.012	0.82	yes	BK00397TS01
AHNAK	79026	208670	179.2447	3473.9417	633.0438	0.99	yes	BK00397TS01
AHNAK2	113146	6176	5.6044	102.8182	19.7932	0.71	yes	BK00397TS01
AHR	196	9842	26.2286	163.8498	92.6322	0.94	yes	BK00397TS01
AHRR	57491	30	0.0882	0.4994	0.3116	0.26	no	BK00397TS01
AHSA1	10598	1562	16.9188	26.0042	59.7526	0.9	yes	BK00397TS01
AHSA2P	130872	2041	10.155	33.9786	35.8647	0.82	yes	BK00397TS01
AHSG	197	42825	453.243	712.9513	1600.7318	1	yes	BK00397TS01
AHSP	51327	0	0	0	0	0	no	BK00397TS01
AICDA	57379	0	0	0	0	0	no	BK00397TS01
AIDA	64853	1396	6.1745	23.2406	21.8065	0.73	yes	BK00397TS01
AIF1	199	327	0.574	5.4439	2.0272	0.39	yes	BK00397TS01
AIF1L	83543	70	0.3295	1.1654	1.1636	0.34	no	BK00397TS01
AIFM1	9131	4558	23.3195	75.8817	82.3582	0.93	yes	BK00397TS01
AIFM2	84883	588	2.4602	9.789	8.6887	0.56	yes	BK00397TS01
AIFM3	150209	125	0.8232	2.081	2.9073	0.42	yes	BK00397TS01
AIG1	51390	2768	8.9618	46.0817	31.6507	0.8	yes	BK00397TS01
CRYBG1	202	2308	4.5791	38.4236	16.1723	0.67	yes	BK00397TS01
CRYBG2	55057	29	0.092	0.4828	0.3251	0.26	no	BK00397TS01
AIM2	9447	56	0.4383	0.9323	1.548	0.37	no	BK00397TS01
AIMP1	9255	1112	5.677	18.5126	20.0495	0.72	yes	BK00397TS01
AIMP2	7965	635	6.0721	10.5715	21.4449	0.73	yes	BK00397TS01
AIP	9049	1242	16.7695	20.6768	59.2255	0.89	yes	BK00397TS01
AIPL1	23746	0	0	0	0	0	no	BK00397TS01
AIRE	326	0	0	0	0	0	no	BK00397TS01
AJAP1	55966	65	0.3262	1.0821	1.1522	0.34	no	BK00397TS01
AJUBA	84962	1441	4.4757	23.9898	15.807	0.67	yes	BK00397TS01
AK1	203	1341	5.5994	22.325	19.7757	0.71	yes	BK00397TS01
AK2	204	2401	6.0244	39.9719	21.2765	0.73	yes	BK00397TS01
AK3	50808	4911	17.689	81.7584	62.4726	0.9	yes	BK00397TS01
AK4	205	1413	3.2554	23.5236	11.4973	0.61	yes	BK00397TS01
AK5	26289	27	0.1037	0.4495	0.3662	0.27	no	BK00397TS01
AK7	122481	88	0.4439	1.465	1.5679	0.37	no	BK00397TS01
AK8	158067	4	0.031	0.0666	0.1094	0.21	no	BK00397TS01
AK9	221264	645	1.3852	10.738	4.8921	0.48	yes	BK00397TS01
AKAP1	8165	5366	18.102	89.3333	63.9313	0.9	yes	BK00397TS01
AKAP10	11216	2371	10.0158	39.4724	35.3733	0.82	yes	BK00397TS01
AKAP11	11215	4601	7.6998	76.5975	27.1936	0.77	yes	BK00397TS01
AKAP12	9590	1760	2.7373	29.3005	9.6676	0.58	yes	BK00397TS01
AKAP13	11214	14297	16.0076	238.0167	56.5344	0.89	yes	BK00397TS01
AKAP14	158798	0	0	0	0	0	no	BK00397TS01
AKAP17A	8227	8496	21.5612	141.4416	76.1484	0.92	yes	BK00397TS01
AKAP2	11217	35	0.0821	0.5827	0.2899	0.25	no	BK00397TS01
AKAP3	10566	77	0.3069	1.2819	1.0839	0.34	no	BK00397TS01
AKAP4	8852	0	0	0	0	0	no	BK00397TS01
AKAP5	9495	105	0.2695	1.748	0.9517	0.33	no	BK00397TS01
AKAP6	9472	791	1.2648	13.1686	4.4668	0.47	yes	BK00397TS01
AKAP7	9465	828	3.8016	13.7846	13.4262	0.64	yes	BK00397TS01
AKAP8	10270	1845	6.8792	30.7156	24.2954	0.75	yes	BK00397TS01
AKAP8L	26993	3948	28.1604	65.7264	99.4549	0.94	yes	BK00397TS01
AKAP9	10142	138613	183.0582	2307.6315	646.512	0.99	yes	BK00397TS01
AKIP1	56672	326	3.5519	5.4273	12.5442	0.63	yes	BK00397TS01
AKIRIN1	79647	1705	10.4126	28.3849	36.7746	0.83	yes	BK00397TS01
AKIRIN2	55122	584	5.0323	9.7224	17.7728	0.69	yes	BK00397TS01
AKNA	80709	5530	11.8945	92.0635	42.0082	0.85	yes	BK00397TS01
AKNAD1	254268	0	0	0	0	0	no	BK00397TS01
AKR1A1	10327	4108	43.2848	68.3901	152.8704	0.96	yes	BK00397TS01
AKR1B1	231	445	5.2393	7.4084	18.5038	0.7	yes	BK00397TS01
AKR1B10	57016	755	7.6876	12.5693	27.1506	0.77	yes	BK00397TS01
AKR1B15	441282	85	0.5498	1.4151	1.9416	0.39	no	BK00397TS01
AKR1C1	1645	8969	74.0288	149.3161	261.4496	0.98	yes	BK00397TS01
AKR1C2	1646	9638	19.3038	160.4536	68.176	0.91	yes	BK00397TS01
AKR1C3	8644	5040	18.0832	83.906	63.8649	0.9	yes	BK00397TS01
AKR1C4	1109	14761	103.0794	245.7414	364.0487	0.99	yes	BK00397TS01
AKR1C8P	340811	2742	10.5938	45.6489	37.4146	0.83	yes	BK00397TS01
AKR1D1	6718	2824	17.3483	47.014	61.2696	0.9	yes	BK00397TS01
AKR1E2	83592	145	1.41	2.414	4.9798	0.49	yes	BK00397TS01
AKR7A2	8574	2047	13.012	34.0785	45.9549	0.86	yes	BK00397TS01
AKR7A3	22977	3996	53.6063	66.5255	189.3231	0.97	yes	BK00397TS01
AKR7L	246181	2210	15.8998	36.7921	56.1538	0.89	yes	BK00397TS01
AKT1	207	43714	189.9638	727.7514	670.9008	0.99	yes	BK00397TS01
AKT1S1	84335	990	5.4756	16.4815	19.3383	0.71	yes	BK00397TS01
AKT2	208	35241	95.5993	586.6928	337.6308	0.98	yes	BK00397TS01
AKT3	10000	6976	15.6751	116.1366	55.3601	0.89	yes	BK00397TS01
AKTIP	64400	914	5.5819	15.2163	19.7138	0.71	yes	BK00397TS01
ALAD	210	2471	12.2834	41.1372	43.3818	0.85	yes	BK00397TS01
ALAS1	211	5391	36.6026	89.7495	129.2703	0.96	yes	BK00397TS01
ALAS2	212	17	0.1326	0.283	0.4684	0.28	no	BK00397TS01
ALB	213	892445	6612.1225	14857.4393	23352.2278	1	yes	BK00397TS01
ALCAM	214	3180	8.3044	52.9407	29.329	0.79	yes	BK00397TS01
ALDH16A1	126133	1136	6.0889	18.9121	21.5044	0.73	yes	BK00397TS01
ALDH18A1	5832	1407	6.4087	23.4238	22.6338	0.74	yes	BK00397TS01
ALDH1A1	216	17853	115.3793	297.217	407.4884	0.99	yes	BK00397TS01
ALDH1A2	8854	181	0.7932	3.0133	2.8013	0.42	yes	BK00397TS01
ALDH1A3	220	187	0.8629	3.1132	3.0474	0.43	yes	BK00397TS01
ALDH1B1	219	2271	11.9682	37.8076	42.2686	0.85	yes	BK00397TS01
ALDH1L1	10840	26191	124.0832	436.0282	438.2281	0.99	yes	BK00397TS01
ALDH1L1-AS1	100874204	3	0.0752	0.0499	0.2656	0.25	no	BK00397TS01
ALDH1L2	160428	170	0.3754	2.8302	1.3258	0.35	no	BK00397TS01
ALDH2	217	70609	570.631	1175.4998	2015.3142	1	yes	BK00397TS01
ALDH3A1	218	391	1.6045	6.5094	5.6666	0.5	yes	BK00397TS01
ALDH3A2	224	10676	46.4422	177.7342	164.0212	0.97	yes	BK00397TS01
ALDH3B1	221	496	2.8182	8.2574	9.9532	0.59	yes	BK00397TS01
ALDH3B2	222	25	0.1548	0.4162	0.5466	0.29	no	BK00397TS01
ALDH4A1	8659	22939	105.0877	381.8889	371.1415	0.99	yes	BK00397TS01
ALDH5A1	7915	2802	9.0228	46.6477	31.866	0.8	yes	BK00397TS01
ALDH6A1	4329	18151	62.3048	302.1782	220.0436	0.97	yes	BK00397TS01
ALDH7A1	501	7456	24.5895	124.1276	86.8433	0.93	yes	BK00397TS01
ALDH8A1	64577	8300	54.0182	138.1785	190.7776	0.97	yes	BK00397TS01
ALDH9A1	223	4517	28.6146	75.1991	101.0589	0.94	yes	BK00397TS01
ALDOA	226	5751	27.5995	95.7427	97.474	0.94	yes	BK00397TS01
ALDOB	229	104744	718.7881	1743.7799	2538.565	1	yes	BK00397TS01
ALDOC	230	513	4.1844	8.5404	14.7783	0.66	yes	BK00397TS01
ALG1	56052	896	3.6435	14.9166	12.868	0.63	yes	BK00397TS01
ALG10	84920	626	3.3317	10.4217	11.7668	0.62	yes	BK00397TS01
ALG10B	144245	504	0.8329	8.3906	2.9416	0.43	yes	BK00397TS01
ALG11	440138	369	2.3912	6.1431	8.4452	0.56	yes	BK00397TS01
ALG12	79087	2163	15.162	36.0097	53.5479	0.88	yes	BK00397TS01
ALG13	79868	5547	13.1792	92.3465	46.5453	0.86	yes	BK00397TS01
ALG14	199857	298	4.4296	4.9611	15.644	0.67	yes	BK00397TS01
ALG1L	200810	19	0.1728	0.3163	0.6101	0.29	no	BK00397TS01
ALG1L2	644974	18	0.3093	0.2997	1.0922	0.34	no	BK00397TS01
ALG1L9P	285407	96	0.413	1.5982	1.4585	0.36	no	BK00397TS01
ALG2	85365	1047	5.8315	17.4305	20.5954	0.72	yes	BK00397TS01
ALG3	10195	569	5.1679	9.4727	18.2515	0.7	yes	BK00397TS01
ALG5	29880	1204	14.8476	20.0442	52.4376	0.88	yes	BK00397TS01
ALG6	29929	576	2.8396	9.5893	10.0286	0.59	yes	BK00397TS01
ALG8	79053	869	7.1868	14.4671	25.382	0.76	yes	BK00397TS01
ALG9	79796	981	1.2233	16.3317	4.3202	0.47	yes	BK00397TS01
ALK	238	56	0.1488	0.9323	0.5256	0.29	no	BK00397TS01
ALKBH1	8846	278	1.7842	4.6281	6.3012	0.52	yes	BK00397TS01
ALKBH2	121642	169	2.0996	2.8135	7.4154	0.54	yes	BK00397TS01
ALKBH3	221120	329	2.9832	5.4772	10.5359	0.6	yes	BK00397TS01
ALKBH4	54784	239	1.8759	3.9789	6.6253	0.52	yes	BK00397TS01
ALKBH5	54890	3559	17.254	59.2503	60.9365	0.9	yes	BK00397TS01
ALKBH6	84964	181	1.8065	3.0133	6.3802	0.52	yes	BK00397TS01
ALKBH7	84266	916	8.9545	15.2496	31.625	0.8	yes	BK00397TS01
ALKBH8	91801	703	2.8699	11.7036	10.1358	0.59	yes	BK00397TS01
ALLC	55821	156	1.7825	2.5971	6.2953	0.52	yes	BK00397TS01
ALMS1	7840	8811	11.3507	146.6857	40.0878	0.84	yes	BK00397TS01
ALMS1P1	200420	218	2.2726	3.6293	8.026	0.55	yes	BK00397TS01
ALOX12	239	11	0.0746	0.1831	0.2633	0.25	no	BK00397TS01
ALOX12B	242	1	0.0067	0.0166	0.0235	0.17	no	BK00397TS01
ALOX15	246	40	0.2412	0.6659	0.8518	0.32	no	BK00397TS01
ALOX15B	247	19	0.1158	0.3163	0.4091	0.27	no	BK00397TS01
ALOX15P1	100652883	165	4.0877	2.7469	14.4366	0.65	yes	BK00397TS01
ALOX5	240	1217	3.9525	20.2606	13.9592	0.65	yes	BK00397TS01
ALOX5AP	241	149	1.9532	2.4806	6.8981	0.53	yes	BK00397TS01
ALOXE3	59344	4	0.0177	0.0666	0.0625	0.19	no	BK00397TS01
ALPI	248	6	0.0365	0.0999	0.1288	0.21	no	BK00397TS01
ALPK1	80216	2029	6.0995	33.7788	21.5417	0.73	yes	BK00397TS01
ALPK2	115701	8676	19.7131	144.4382	69.6215	0.91	yes	BK00397TS01
ALPK3	57538	1298	1.9794	21.6091	6.9907	0.53	yes	BK00397TS01
ALPL	249	7258	41.4943	120.8313	146.5465	0.96	yes	BK00397TS01
ALPP	250	0	0	0	0	0	no	BK00397TS01
ALPG	251	0	0	0	0	0	no	BK00397TS01
ALS2	57679	4612	9.2041	76.7807	32.5064	0.8	yes	BK00397TS01
ALS2CL	259173	1713	4.9203	28.5181	17.3772	0.69	yes	BK00397TS01
C2CD6	151254	24	0.0539	0.3996	0.1904	0.23	no	BK00397TS01
FLACC1	130540	134	1.1082	2.2308	3.9139	0.46	yes	BK00397TS01
ALX1	8092	0	0	0	0	0	no	BK00397TS01
ALX3	257	7	0.0788	0.1165	0.2785	0.25	no	BK00397TS01
ALX4	60529	0	0	0	0	0	no	BK00397TS01
ALYREF	10189	375	4.1676	6.243	14.7187	0.66	yes	BK00397TS01
AMACR	23600	349	1.7333	5.8102	6.1217	0.51	yes	BK00397TS01
AMBN	258	0	0	0	0	0	no	BK00397TS01
AMBP	259	78967	916.767	1314.6439	3237.7732	1	yes	BK00397TS01
AMBRA1	55626	2438	6.9086	40.5879	24.3992	0.75	yes	BK00397TS01
AMD1	262	1714	7.8825	28.5347	27.8389	0.78	yes	BK00397TS01
AMDHD1	144193	7193	56.0624	119.7492	197.9971	0.97	yes	BK00397TS01
AMDHD2	51005	1377	10.0413	22.9243	35.4632	0.82	yes	BK00397TS01
AMELX	265	0	0	0	0	0	no	BK00397TS01
AMELY	266	0	0	0	0	0	no	BK00397TS01
AMER1	139285	784	1.5459	13.052	5.4597	0.5	yes	BK00397TS01
AMER2	219287	21	0.0336	0.3496	0.1185	0.21	no	BK00397TS01
AMER3	205147	5	0.0129	0.0832	0.0454	0.18	no	BK00397TS01
AMFR	267	5143	20.4151	85.6208	72.1005	0.91	yes	BK00397TS01
AMH	268	67	0.5527	1.1154	1.9521	0.39	no	BK00397TS01
AMHR2	269	50	0.4062	0.8324	1.4348	0.36	no	BK00397TS01
JAML	120425	536	3.4654	8.9233	12.2388	0.62	yes	BK00397TS01
AMIGO1	57463	275	1.8528	4.5782	6.5435	0.52	yes	BK00397TS01
AMIGO2	347902	238	1.0016	3.9622	3.5373	0.44	yes	BK00397TS01
AMIGO3	386724	271	1.518	4.5116	5.3613	0.49	yes	BK00397TS01
AMMECR1	9949	218	0.5867	3.6293	2.072	0.39	yes	BK00397TS01
AMMECR1L	83607	677	1.9093	11.2707	6.7432	0.53	yes	BK00397TS01
AMN	81693	2338	24.9988	38.9231	88.2888	0.93	yes	BK00397TS01
AMN1	196394	97	0.6712	1.6149	2.3704	0.4	yes	BK00397TS01
AMOT	154796	391	0.8045	6.5094	2.8413	0.42	yes	BK00397TS01
AMOTL1	154810	3365	5.9577	56.0206	21.0411	0.73	yes	BK00397TS01
AMOTL2	51421	1379	4.0397	22.9576	14.2671	0.65	yes	BK00397TS01
AMPD1	270	40	0.2767	0.6659	0.9771	0.33	no	BK00397TS01
AMPD2	271	4487	15.6537	74.6997	55.2848	0.89	yes	BK00397TS01
AMPD3	272	1065	3.0702	17.7301	10.843	0.6	yes	BK00397TS01
AMPH	273	53	0.223	0.8823	0.7875	0.31	no	BK00397TS01
AMT	275	1944	14.6974	32.3637	51.9074	0.88	yes	BK00397TS01
AMTN	401138	0	0	0	0	0	no	BK00397TS01
AMY1A	276	6	0.0477	0.0999	0.1686	0.23	no	BK00397TS01
AMY1B	277	0	0	0	0	0	no	BK00397TS01
AMY1C	278	0	0	0	0	0	no	BK00397TS01
AMY2A	279	138	1.4077	2.2974	4.9717	0.49	yes	BK00397TS01
AMY2B	280	2297	9.3315	38.2405	32.9563	0.81	yes	BK00397TS01
AMZ1	155185	23	0.0849	0.3829	0.2998	0.25	no	BK00397TS01
AMZ2	51321	1624	5.3138	27.0364	18.7667	0.7	yes	BK00397TS01
AMZ2P1	201283	144	0.6965	2.3973	2.4598	0.41	yes	BK00397TS01
ANAPC1	64682	3624	7.3104	60.3324	25.8182	0.76	yes	BK00397TS01
ANAPC10	10393	482	4.1087	8.0243	14.5109	0.65	yes	BK00397TS01
ANAPC11	51529	858	10.5184	14.284	37.1482	0.83	yes	BK00397TS01
ANAPC13	25847	614	5.5493	10.2219	19.5988	0.71	yes	BK00397TS01
ANAPC15	25906	247	2.904	4.1121	10.2561	0.59	yes	BK00397TS01
ANAPC16	119504	908	4.2355	15.1164	14.9585	0.66	yes	BK00397TS01
ANAPC1P1	100286979	115	1.081	1.9145	3.8179	0.45	yes	BK00397TS01
ANAPC2	29882	3711	22.8818	61.7808	80.8122	0.93	yes	BK00397TS01
ANAPC4	29945	1501	9.3137	24.9887	32.8935	0.81	yes	BK00397TS01
ANAPC5	51433	3856	14.5765	64.1948	51.4801	0.88	yes	BK00397TS01
ANAPC7	51434	1332	5.7389	22.1752	20.2683	0.72	yes	BK00397TS01
ANG	283	9146	115.0021	152.2628	406.1563	0.99	yes	BK00397TS01
ANGEL1	23357	1218	2.674	20.2773	9.444	0.58	yes	BK00397TS01
ANGEL2	90806	919	2.9081	15.2995	10.2706	0.59	yes	BK00397TS01
ANGPT1	284	114	0.4239	1.8979	1.4972	0.36	no	BK00397TS01
ANGPT2	285	45	0.1422	0.7492	0.5021	0.28	no	BK00397TS01
ANGPT4	51378	10	0.0673	0.1665	0.2378	0.24	no	BK00397TS01
ANGPTL1	9068	355	1.6051	5.91	5.6688	0.5	yes	BK00397TS01
ANGPTL2	23452	593	2.7638	9.8723	9.761	0.58	yes	BK00397TS01
ANGPTL3	27329	14491	81.7507	241.2464	288.7215	0.98	yes	BK00397TS01
ANGPTL4	51129	2919	24.8317	48.5956	87.6987	0.93	yes	BK00397TS01
ANGPTL5	253935	4	0.0281	0.0666	0.0993	0.2	no	BK00397TS01
ANGPTL6	83854	846	6.938	14.0842	24.5033	0.75	yes	BK00397TS01
ANGPTL7	10218	0	0	0	0	0	no	BK00397TS01
ANHX	647589	0	0	0	0	0	no	BK00397TS01
ANK1	286	38	0.0682	0.6326	0.2407	0.24	no	BK00397TS01
ANK2	287	1034	1.1247	17.214	3.972	0.46	yes	BK00397TS01
ANK3	288	5117	4.1321	85.1879	14.5935	0.65	yes	BK00397TS01
ANKAR	150709	2060	6.7457	34.2949	23.8238	0.75	yes	BK00397TS01
ANKDD1A	348094	70	0.26	1.1654	0.9183	0.32	no	BK00397TS01
ANKDD1B	728780	120	0.7828	1.9978	2.7647	0.42	yes	BK00397TS01
ANKEF1	63926	569	2.4778	9.4727	8.751	0.57	yes	BK00397TS01
ANKFN1	162282	1	0.0063	0.0166	0.0222	0.17	no	BK00397TS01
ANKFY1	51479	3054	5.9633	50.843	21.0607	0.73	yes	BK00397TS01
ANKH	56172	2592	5.2388	43.1517	18.5019	0.7	yes	BK00397TS01
ANKHD1	54882	230	0.4367	3.829	1.5422	0.37	no	BK00397TS01
ANKHD1-EIF4EBP3	404734	44	0.0877	0.7325	0.3099	0.26	no	BK00397TS01
ANKIB1	54467	2773	7.5016	46.165	26.4937	0.77	yes	BK00397TS01
ANKK1	255239	16	0.1047	0.2664	0.3699	0.27	no	BK00397TS01
ANKLE1	126549	37	0.1914	0.616	0.676	0.3	no	BK00397TS01
ANKLE2	23141	2172	7.6528	36.1595	27.0276	0.77	yes	BK00397TS01
ANKMY1	51281	2093	8.0472	34.8443	28.4205	0.78	yes	BK00397TS01
ANKMY2	57037	1056	6.8807	17.5803	24.3009	0.75	yes	BK00397TS01
ANKRA2	57763	710	4.5375	11.8201	16.0251	0.67	yes	BK00397TS01
ANKRD1	27063	20	0.1687	0.333	0.5957	0.29	no	BK00397TS01
ANKRD10	55608	4508	23.2063	75.0493	81.9585	0.93	yes	BK00397TS01
