Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADIPOQ	9370	1	0.0028	0.0132	0.0103	0.12	no	BK00177TS04
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK00177TS04
ADIPOR1	51094	2805	15.8018	36.9762	57.2621	0.86	yes	BK00177TS04
ADIPOR2	79602	2460	7.7506	32.4283	28.0862	0.73	yes	BK00177TS04
ADIRF	10974	2	0.0392	0.0264	0.1422	0.2	no	BK00177TS04
ADK	132	1647	8.8329	21.7112	32.0082	0.75	yes	BK00177TS04
ADM	133	1711	15.5658	22.5548	56.4068	0.86	yes	BK00177TS04
ADM2	79924	144	0.4442	1.8982	1.6098	0.34	no	BK00177TS04
ADM5	199800	77	0.4806	1.015	1.7416	0.35	no	BK00177TS04
ADNP	23394	10610	22.9473	139.8637	83.1556	0.91	yes	BK00177TS04
ADNP2	22850	3444	7.9873	45.3997	28.944	0.74	yes	BK00177TS04
ADO	84890	912	3.2283	12.0222	11.6986	0.56	yes	BK00177TS04
ADORA1	134	146	0.5778	1.9246	2.0938	0.36	yes	BK00177TS04
ADORA2A	135	4	0.0178	0.0527	0.0646	0.16	no	BK00177TS04
ADORA2A-AS1	646023	4	0.014	0.0527	0.0508	0.16	no	BK00177TS04
ADORA2B	136	1918	13.413	25.2836	48.6057	0.83	yes	BK00177TS04
ADORA3	140	265	0.9059	3.4933	3.2829	0.4	yes	BK00177TS04
ADPGK	83440	2823	13.4103	37.2135	48.5957	0.83	yes	BK00177TS04
ADPGK-AS1	100287559	5	0.0241	0.0659	0.0875	0.18	no	BK00177TS04
ADPRH	141	259	0.9109	3.4142	3.301	0.4	yes	BK00177TS04
ADPRHL1	113622	233	1.4135	3.0715	5.1221	0.45	yes	BK00177TS04
ADPRHL2	54936	1052	8.2009	13.8677	29.7182	0.74	yes	BK00177TS04
ADPRM	56985	225	0.9903	2.966	3.5887	0.41	yes	BK00177TS04
ADRA1A	148	36	0.0634	0.4746	0.2298	0.22	no	BK00177TS04
ADRA1B	147	1281	5.2754	16.8865	19.1167	0.65	yes	BK00177TS04
ADRA1D	146	11	0.0544	0.145	0.1971	0.21	no	BK00177TS04
ADRA2A	150	88	0.2993	1.16	1.0845	0.31	no	BK00177TS04
ADRA2B	151	72	0.2594	0.9491	0.94	0.3	no	BK00177TS04
ADRA2C	152	56	0.377	0.7382	1.3662	0.33	no	BK00177TS04
ADRB1	153	120	0.5527	1.5819	2.0029	0.36	yes	BK00177TS04
ADRB2	154	1427	6.2976	18.8111	22.8212	0.69	yes	BK00177TS04
ADRB3	155	1	0.005	0.0132	0.018	0.13	no	BK00177TS04
GRK2	156	13751	52.6333	181.2691	190.7309	0.97	yes	BK00177TS04
GRK3	157	3493	5.0845	46.0456	18.4252	0.64	yes	BK00177TS04
ADRM1	11047	8038	40.6284	105.9589	147.228	0.95	yes	BK00177TS04
ADSL	158	3010	24.0185	39.6786	87.0375	0.91	yes	BK00177TS04
ADSS	159	8509	40.3191	112.1678	146.1071	0.95	yes	BK00177TS04
ADSSL1	122622	1249	7.8665	16.4646	28.5065	0.73	yes	BK00177TS04
ADTRP	84830	153	0.4549	2.0169	1.6483	0.34	no	BK00177TS04
AEBP1	165	59703	192.6138	787.0199	697.9878	0.99	yes	BK00177TS04
AEBP2	121536	3619	8.0722	47.7066	29.2517	0.74	yes	BK00177TS04
AEN	64782	1862	6.9514	24.5454	25.1902	0.71	yes	BK00177TS04
TLE5	166	7657	51.9488	100.9365	188.2504	0.97	yes	BK00177TS04
AFAP1	60312	5128	8.3137	67.5986	30.1269	0.74	yes	BK00177TS04
AFAP1-AS1	84740	43	0.0834	0.5668	0.3023	0.23	no	BK00177TS04
AFAP1L1	134265	3172	9.925	41.8141	35.966	0.78	yes	BK00177TS04
AFAP1L2	84632	4345	11.9801	57.2769	43.4131	0.81	yes	BK00177TS04
AFF1	4299	8231	10.5067	108.5031	38.074	0.79	yes	BK00177TS04
AFF2	2334	59	0.028	0.7778	0.1015	0.18	no	BK00177TS04
AFF3	3899	52	0.0566	0.6855	0.2052	0.21	no	BK00177TS04
AFF4	27125	7151	9.4979	94.2663	34.4181	0.77	yes	BK00177TS04
AFG3L1P	172	124	0.4188	1.6346	1.5177	0.34	no	BK00177TS04
AFG3L2	10939	2883	11.8431	38.0044	42.9166	0.81	yes	BK00177TS04
AFM	173	25	0.165	0.3296	0.598	0.27	no	BK00177TS04
AFMID	125061	1042	6.3592	13.7359	23.0443	0.69	yes	BK00177TS04
AFP	174	0	0	0	0	0	no	BK00177TS04
AFTPH	54812	4676	14.9467	61.6402	54.1634	0.85	yes	BK00177TS04
AGA	175	507	3.178	6.6834	11.5165	0.56	yes	BK00177TS04
AGAP1	116987	7240	8.2226	95.4395	29.7967	0.74	yes	BK00177TS04
AGAP11	119385	554	2.0607	7.303	7.4673	0.5	yes	BK00177TS04
AGAP2	116986	689	1.3462	9.0826	4.8782	0.44	yes	BK00177TS04
AGAP2-AS1	100130776	1084	9.3335	14.2896	33.8224	0.76	yes	BK00177TS04
AGAP3	116988	9045	21.5378	119.2335	78.0481	0.9	yes	BK00177TS04
AGAP4	119016	552	0.9427	7.2766	3.4161	0.41	yes	BK00177TS04
AGAP6	414189	2883	3.6532	38.0044	13.2384	0.58	yes	BK00177TS04
AGAP7P	653268	26	0.0705	0.3427	0.2555	0.22	no	BK00177TS04
AGBL1	123624	9	0.0328	0.1186	0.1188	0.19	no	BK00177TS04
AGBL2	79841	622	2.0396	8.1994	7.3912	0.5	yes	BK00177TS04
AGBL3	340351	147	0.5485	1.9378	1.9876	0.36	no	BK00177TS04
AGBL4	84871	30	0.1308	0.3955	0.4739	0.26	no	BK00177TS04
AGBL5	60509	1385	3.8738	18.2574	14.0379	0.59	yes	BK00177TS04
AGER	177	421	0.4328	5.5497	1.5682	0.34	no	BK00177TS04
AGFG1	3267	6530	9.8119	86.0801	35.5562	0.77	yes	BK00177TS04
AGFG2	3268	1828	4.9746	24.0972	18.0269	0.64	yes	BK00177TS04
AGGF1	55109	6981	20.4092	92.0253	73.9584	0.89	yes	BK00177TS04
AGK	55750	1311	3.0571	17.2819	11.0783	0.55	yes	BK00177TS04
AGL	178	4063	6.5126	53.5595	23.6001	0.69	yes	BK00177TS04
AGMAT	79814	100	0.418	1.3182	1.5146	0.34	no	BK00177TS04
AGMO	392636	74	0.3941	0.9755	1.4283	0.33	no	BK00177TS04
AGO1	26523	2967	3.0275	39.1117	10.9708	0.55	yes	BK00177TS04
AGO2	27161	11481	43.2415	151.3454	156.6974	0.96	yes	BK00177TS04
AGO3	192669	4930	15.8431	64.9885	57.4118	0.86	yes	BK00177TS04
AGO4	192670	3016	5.5527	39.7577	20.1219	0.66	yes	BK00177TS04
AGPAT1	10554	1391	0.8445	18.3365	3.0603	0.4	yes	BK00177TS04
AGPAT2	10555	3785	32.2318	49.8948	116.8006	0.94	yes	BK00177TS04
AGPAT3	56894	3818	6.6999	50.3298	24.279	0.7	yes	BK00177TS04
AGPAT4	56895	866	1.4336	11.4158	5.1951	0.45	yes	BK00177TS04
AGPAT4-IT1	79992	160	1.1285	2.1092	4.0894	0.43	yes	BK00177TS04
AGPAT5	55326	1691	4.0368	22.2912	14.6284	0.6	yes	BK00177TS04
GPAT4	137964	3100	5.7459	40.865	20.8219	0.67	yes	BK00177TS04
GPAT3	84803	876	3.7492	11.5477	13.5864	0.59	yes	BK00177TS04
AGPS	8540	5112	8.4277	67.3877	30.5399	0.75	yes	BK00177TS04
AGR2	10551	2026	14.7554	26.7072	53.4701	0.85	yes	BK00177TS04
AGR3	155465	23	0.3974	0.3032	1.44	0.33	no	BK00177TS04
AGRN	375790	58649	96.7254	773.1258	350.5103	0.98	yes	BK00177TS04
AGRP	181	9	0.1553	0.1186	0.5627	0.27	no	BK00177TS04
AGT	183	614	3.1323	8.0939	11.3508	0.56	yes	BK00177TS04
AGTPBP1	23287	3092	8.2878	40.7595	30.0332	0.74	yes	BK00177TS04
AGTR1	185	39	0.2	0.5141	0.7246	0.29	no	BK00177TS04
AGTR2	186	0	0	0	0	0	no	BK00177TS04
AGTRAP	57085	1471	15.1493	19.3911	54.8975	0.85	yes	BK00177TS04
AGXT	189	50	0.4125	0.6591	1.4947	0.34	no	BK00177TS04
AGXT2	64902	6	0.0303	0.0791	0.1096	0.19	no	BK00177TS04
AHCTF1	25909	11503	17.5646	151.6354	63.6501	0.87	yes	BK00177TS04
AHCTF1P1	285116	623	0.9294	8.2125	3.3681	0.41	yes	BK00177TS04
AHCY	191	4719	19.6423	62.207	71.179	0.89	yes	BK00177TS04
AHCYL1	10768	3548	9.3169	46.7706	33.7621	0.76	yes	BK00177TS04
AHCYL2	23382	1249	2.8495	16.4646	10.3261	0.54	yes	BK00177TS04
AHDC1	27245	10124	18.8605	133.4571	68.3462	0.88	yes	BK00177TS04
AHI1	54806	4397	6.2078	57.9624	22.4957	0.68	yes	BK00177TS04
AHNAK	79026	605419	411.784	7980.7848	1492.2098	1	yes	BK00177TS04
AHNAK2	113146	475492	341.6578	6268.0546	1238.0889	1	yes	BK00177TS04
AHR	196	8879	18.7362	117.0452	67.8957	0.88	yes	BK00177TS04
AHRR	57491	167	0.3889	2.2014	1.4092	0.33	no	BK00177TS04
AHSA1	10598	3721	31.9136	49.0512	115.6474	0.94	yes	BK00177TS04
AHSA2P	130872	3901	15.3688	51.424	55.6929	0.85	yes	BK00177TS04
AHSG	197	82	0.6872	1.0809	2.4902	0.38	yes	BK00177TS04
AHSP	51327	0	0	0	0	0	no	BK00177TS04
AICDA	57379	1	0.0047	0.0132	0.017	0.13	no	BK00177TS04
AIDA	64853	3751	13.1367	49.4466	47.6044	0.83	yes	BK00177TS04
AIF1	199	366	0.5087	4.8247	1.8435	0.35	no	BK00177TS04
AIF1L	83543	326	1.215	4.2974	4.4028	0.43	yes	BK00177TS04
AIFM1	9131	1736	7.0327	22.8844	25.4849	0.71	yes	BK00177TS04
AIFM2	84883	424	1.4047	5.5893	5.0903	0.45	yes	BK00177TS04
AIFM3	150209	380	1.9815	5.0093	7.1805	0.49	yes	BK00177TS04
AIG1	51390	1106	2.8354	14.5796	10.2748	0.54	yes	BK00177TS04
CRYBG1	202	14226	22.349	187.5307	80.9877	0.9	yes	BK00177TS04
CRYBG2	55057	9166	23.0369	120.8285	83.4804	0.91	yes	BK00177TS04
AIM2	9447	170	1.0536	2.241	3.818	0.42	yes	BK00177TS04
AIMP1	9255	1866	7.5431	24.5981	27.3345	0.72	yes	BK00177TS04
AIMP2	7965	1177	8.9118	15.5155	32.2944	0.76	yes	BK00177TS04
AIP	9049	1732	18.5172	22.8317	67.1019	0.88	yes	BK00177TS04
AIPL1	23746	1	0.0038	0.0132	0.0136	0.13	no	BK00177TS04
AIRE	326	42	0.1934	0.5537	0.7008	0.28	no	BK00177TS04
AJAP1	55966	28	0.1113	0.3691	0.4032	0.25	no	BK00177TS04
AJUBA	84962	3494	8.5931	46.0588	31.1392	0.75	yes	BK00177TS04
AK1	203	1547	5.1149	20.3929	18.5351	0.64	yes	BK00177TS04
AK2	204	3002	5.9643	39.5731	21.6132	0.68	yes	BK00177TS04
AK3	50808	1416	4.0385	18.6661	14.6347	0.6	yes	BK00177TS04
AK4	205	1290	2.3533	17.0051	8.5279	0.51	yes	BK00177TS04
AK5	26289	233	0.7085	3.0715	2.5675	0.38	yes	BK00177TS04
AK7	122481	84	0.3355	1.1073	1.2159	0.32	no	BK00177TS04
AK8	158067	71	0.4355	0.9359	1.5782	0.34	no	BK00177TS04
AK9	221264	296	0.5033	3.9019	1.824	0.35	no	BK00177TS04
AKAP1	8165	3969	10.6019	52.3204	38.4188	0.79	yes	BK00177TS04
AKAP10	11216	3064	10.2488	40.3904	37.1392	0.78	yes	BK00177TS04
AKAP11	11215	11138	14.7591	146.8239	53.4837	0.85	yes	BK00177TS04
AKAP12	9590	10354	12.7512	136.489	46.2075	0.82	yes	BK00177TS04
AKAP13	11214	43333	38.4173	571.2265	139.2153	0.95	yes	BK00177TS04
AKAP14	158798	0	0	0	0	0	no	BK00177TS04
AKAP17A	8227	6777	13.6183	89.3361	49.3496	0.83	yes	BK00177TS04
AKAP2	11217	48	0.0891	0.6327	0.323	0.24	no	BK00177TS04
AKAP3	10566	89	0.2809	1.1732	1.0178	0.31	no	BK00177TS04
AKAP4	8852	0	0	0	0	0	no	BK00177TS04
AKAP5	9495	49	0.0996	0.6459	0.3608	0.24	no	BK00177TS04
AKAP6	9472	564	0.7141	7.4348	2.5876	0.38	yes	BK00177TS04
AKAP7	9465	295	1.0725	3.8888	3.8864	0.42	yes	BK00177TS04
AKAP8	10270	3182	9.3944	41.9459	34.0431	0.77	yes	BK00177TS04
AKAP8L	26993	5812	32.8257	76.6152	118.9528	0.94	yes	BK00177TS04
AKAP9	10142	121931	127.5048	1607.325	462.0477	0.99	yes	BK00177TS04
AKIP1	56672	641	5.53	8.4498	20.0394	0.66	yes	BK00177TS04
AKIRIN1	79647	2554	12.3505	33.6675	44.7554	0.82	yes	BK00177TS04
AKIRIN2	55122	858	5.8542	11.3104	21.2144	0.67	yes	BK00177TS04
AKNA	80709	3354	5.7123	44.2133	20.7001	0.67	yes	BK00177TS04
AKNAD1	254268	17	0.069	0.2241	0.25	0.22	no	BK00177TS04
AKR1A1	10327	3503	29.2262	46.1774	105.909	0.93	yes	BK00177TS04
AKR1B1	231	1109	10.3388	14.6191	37.4656	0.78	yes	BK00177TS04
AKR1B10	57016	122	0.9836	1.6082	3.5644	0.41	yes	BK00177TS04
AKR1B15	441282	13	0.0666	0.1714	0.2413	0.22	no	BK00177TS04
AKR1C1	1645	805	5.2611	10.6117	19.0651	0.65	yes	BK00177TS04
AKR1C2	1646	894	1.4178	11.7849	5.1379	0.45	yes	BK00177TS04
AKR1C3	8644	1015	2.8836	13.38	10.4496	0.54	yes	BK00177TS04
AKR1C4	1109	26	0.1438	0.3427	0.521	0.26	no	BK00177TS04
AKR1C8P	340811	24	0.0734	0.3164	0.2661	0.23	no	BK00177TS04
AKR1D1	6718	1	0.0049	0.0132	0.0176	0.13	no	BK00177TS04
AKR1E2	83592	953	7.338	12.5627	26.5913	0.72	yes	BK00177TS04
AKR7A2	8574	2491	12.538	32.837	45.4348	0.82	yes	BK00177TS04
AKR7A3	22977	228	2.4219	3.0056	8.7763	0.52	yes	BK00177TS04
AKR7L	246181	105	0.5982	1.3841	2.1676	0.37	yes	BK00177TS04
AKT1	207	63665	219.0676	839.248	793.8503	0.99	yes	BK00177TS04
AKT1S1	84335	933	4.0861	12.299	14.8069	0.6	yes	BK00177TS04
AKT2	208	20494	44.021	270.157	159.522	0.96	yes	BK00177TS04
AKT3	10000	15024	26.731	198.0501	96.867	0.92	yes	BK00177TS04
AKTIP	64400	944	4.5649	12.444	16.5423	0.62	yes	BK00177TS04
ALAD	210	925	3.641	12.1936	13.194	0.58	yes	BK00177TS04
ALAS1	211	2503	13.4564	32.9952	48.763	0.83	yes	BK00177TS04
ALAS2	212	7	0.0432	0.0923	0.1567	0.2	no	BK00177TS04
ALB	213	1646	9.6564	21.698	34.9926	0.77	yes	BK00177TS04
ALCAM	214	3185	6.586	41.9855	23.866	0.7	yes	BK00177TS04
ALDH16A1	126133	1336	5.6702	17.6115	20.5473	0.67	yes	BK00177TS04
ALDH18A1	5832	2355	8.4936	31.0442	30.7789	0.75	yes	BK00177TS04
ALDH1A1	216	674	3.4491	8.8848	12.4987	0.57	yes	BK00177TS04
ALDH1A2	8854	94	0.3262	1.2391	1.182	0.32	no	BK00177TS04
ALDH1A3	220	18511	67.6321	244.0166	245.0831	0.97	yes	BK00177TS04
ALDH1B1	219	1106	4.6152	14.5796	16.7246	0.63	yes	BK00177TS04
ALDH1L1	10840	257	0.9641	3.3878	3.4937	0.41	yes	BK00177TS04
ALDH1L1-AS1	100874204	0	0	0	0	0	no	BK00177TS04
ALDH1L2	160428	1429	2.4987	18.8374	9.0546	0.52	yes	BK00177TS04
ALDH2	217	1732	11.0833	22.8317	40.1634	0.8	yes	BK00177TS04
ALDH3A1	218	451	1.4654	5.9452	5.3103	0.46	yes	BK00177TS04
ALDH3A2	224	2767	9.531	36.4753	34.5383	0.77	yes	BK00177TS04
ALDH3B1	221	2854	12.8403	37.6221	46.5304	0.82	yes	BK00177TS04
ALDH3B2	222	2675	13.1136	35.2625	47.5207	0.83	yes	BK00177TS04
ALDH4A1	8659	555	2.0132	7.3161	7.2956	0.49	yes	BK00177TS04
ALDH5A1	7915	289	0.7369	3.8097	2.6703	0.38	yes	BK00177TS04
ALDH6A1	4329	437	1.1878	5.7606	4.3042	0.43	yes	BK00177TS04
ALDH7A1	501	4551	11.8844	59.9924	43.0663	0.81	yes	BK00177TS04
ALDH8A1	64577	172	0.8864	2.2673	3.212	0.4	yes	BK00177TS04
ALDH9A1	223	1360	6.8219	17.9279	24.7209	0.7	yes	BK00177TS04
ALDOA	226	102910	391.0595	1356.5854	1417.1091	1	yes	BK00177TS04
ALDOB	229	187	1.0161	2.4651	3.6821	0.41	yes	BK00177TS04
ALDOC	230	378	2.4414	4.9829	8.8471	0.52	yes	BK00177TS04
ALG1	56052	2060	6.633	27.1554	24.0364	0.7	yes	BK00177TS04
ALG10	84920	2119	8.93	27.9332	32.3604	0.76	yes	BK00177TS04
ALG10B	144245	1122	1.4682	14.7905	5.3204	0.46	yes	BK00177TS04
ALG11	440138	876	4.495	11.5477	16.2888	0.62	yes	BK00177TS04
ALG12	79087	2844	15.7854	37.4903	57.2026	0.86	yes	BK00177TS04
ALG13	79868	6678	12.5633	88.0311	45.5265	0.82	yes	BK00177TS04
ALG14	199857	241	2.8365	3.1769	10.279	0.54	yes	BK00177TS04
ALG1L	200810	417	3.0022	5.497	10.8792	0.55	yes	BK00177TS04
ALG1L2	644974	408	5.5504	5.3784	20.1134	0.66	yes	BK00177TS04
ALG1L9P	285407	106	0.3611	1.3973	1.3084	0.33	no	BK00177TS04
ALG2	85365	1630	7.1887	21.4871	26.0502	0.71	yes	BK00177TS04
ALG3	10195	1194	8.5868	15.7396	31.1166	0.75	yes	BK00177TS04
ALG5	29880	1940	18.9434	25.5736	68.6464	0.88	yes	BK00177TS04
ALG6	29929	1205	4.7038	15.8846	17.0454	0.63	yes	BK00177TS04
ALG8	79053	1155	7.5636	15.2255	27.4087	0.72	yes	BK00177TS04
ALG9	79796	939	0.9271	12.3781	3.3597	0.41	yes	BK00177TS04
ALK	238	511	1.0752	6.7361	3.8963	0.42	yes	BK00177TS04
ALKBH1	8846	624	3.1711	8.2257	11.4912	0.56	yes	BK00177TS04
ALKBH2	121642	200	1.9675	2.6365	7.1298	0.49	yes	BK00177TS04
ALKBH3	221120	1199	8.6087	15.8055	31.1958	0.75	yes	BK00177TS04
ALKBH4	54784	242	1.5041	3.1901	5.4504	0.46	yes	BK00177TS04
ALKBH5	54890	4178	16.0383	55.0754	58.119	0.86	yes	BK00177TS04
ALKBH6	84964	407	3.2165	5.3652	11.656	0.56	yes	BK00177TS04
ALKBH7	84266	639	4.9462	8.4235	17.9241	0.64	yes	BK00177TS04
ALKBH8	91801	1581	5.1106	20.8411	18.5197	0.64	yes	BK00177TS04
ALLC	55821	21	0.19	0.2768	0.6885	0.28	no	BK00177TS04
ALMS1	7840	17176	17.5206	226.4183	63.4905	0.87	yes	BK00177TS04
ALMS1P1	200420	32	0.2641	0.4218	0.9572	0.3	no	BK00177TS04
ALOX12	239	91	0.4884	1.1996	1.77	0.35	no	BK00177TS04
ALOX12B	242	352	1.8546	4.6402	6.7206	0.48	yes	BK00177TS04
ALOX15	246	17	0.0812	0.2241	0.2941	0.23	no	BK00177TS04
ALOX15B	247	328	1.5832	4.3238	5.7372	0.46	yes	BK00177TS04
ALOX15P1	100652883	102	2.0009	1.3446	7.2507	0.49	yes	BK00177TS04
ALOX5	240	3272	8.4144	43.1323	30.4919	0.75	yes	BK00177TS04
ALOX5AP	241	962	9.9853	12.6813	36.1844	0.78	yes	BK00177TS04
ALOXE3	59344	215	0.7528	2.8342	2.7279	0.39	yes	BK00177TS04
ALPI	248	0	0	0	0	0	no	BK00177TS04
ALPK1	80216	2294	5.4605	30.2401	19.7875	0.66	yes	BK00177TS04
ALPK2	115701	1280	2.3029	16.8733	8.3451	0.51	yes	BK00177TS04
ALPK3	57538	2771	3.346	36.528	12.125	0.57	yes	BK00177TS04
ALPL	249	2535	11.4756	33.417	41.585	0.8	yes	BK00177TS04
ALPP	250	63	0.2897	0.8305	1.0497	0.31	no	BK00177TS04
ALPG	251	6	0.0317	0.0791	0.1149	0.19	no	BK00177TS04
ALS2	57679	3636	5.7457	47.9307	20.8211	0.67	yes	BK00177TS04
ALS2CL	259173	11505	26.1666	151.6618	94.8218	0.92	yes	BK00177TS04
C2CD6	151254	129	0.2295	1.7005	0.8316	0.29	no	BK00177TS04
FLACC1	130540	216	1.4145	2.8474	5.1258	0.45	yes	BK00177TS04
ALX1	8092	0	0	0	0	0	no	BK00177TS04
ALX3	257	0	0	0	0	0	no	BK00177TS04
ALX4	60529	10	0.024	0.1318	0.0871	0.18	no	BK00177TS04
ALYREF	10189	1923	16.9222	25.3495	61.3222	0.87	yes	BK00177TS04
AMACR	23600	92	0.3618	1.2128	1.3111	0.33	no	BK00177TS04
AMBN	258	0	0	0	0	0	no	BK00177TS04
AMBP	259	203	1.8661	2.676	6.7623	0.48	yes	BK00177TS04
AMBRA1	55626	5316	11.928	70.0768	43.2242	0.81	yes	BK00177TS04
AMD1	262	3765	13.7103	49.6312	49.6828	0.84	yes	BK00177TS04
AMDHD1	144193	36	0.2222	0.4746	0.8051	0.29	no	BK00177TS04
AMDHD2	51005	3507	20.2497	46.2302	73.3804	0.89	yes	BK00177TS04
AMELX	265	0	0	0	0	0	no	BK00177TS04
AMELY	266	0	0	0	0	0	no	BK00177TS04
AMER1	139285	790	1.2334	10.414	4.4697	0.43	yes	BK00177TS04
AMER2	219287	0	0	0	0	0	no	BK00177TS04
AMER3	205147	0	0	0	0	0	no	BK00177TS04
AMFR	267	3662	11.5101	48.2734	41.71	0.8	yes	BK00177TS04
AMH	268	105	0.6859	1.3841	2.4855	0.38	yes	BK00177TS04
AMHR2	269	5	0.0322	0.0659	0.1166	0.19	no	BK00177TS04
JAML	120425	174	0.8908	2.2937	3.2279	0.4	yes	BK00177TS04
AMIGO1	57463	206	1.099	2.7155	3.9824	0.42	yes	BK00177TS04
AMIGO2	347902	3603	12.006	47.4956	43.5069	0.81	yes	BK00177TS04
AMIGO3	386724	253	1.1222	3.3351	4.0665	0.43	yes	BK00177TS04
AMMECR1	9949	484	1.0314	6.3802	3.7375	0.42	yes	BK00177TS04
AMMECR1L	83607	924	2.0634	12.1804	7.4774	0.5	yes	BK00177TS04
AMN	81693	537	4.5465	7.0789	16.4754	0.62	yes	BK00177TS04
AMN1	196394	620	3.3969	8.173	12.3097	0.57	yes	BK00177TS04
AMOT	154796	473	0.7706	6.2352	2.7926	0.39	yes	BK00177TS04
AMOTL1	154810	8037	11.2672	105.9457	40.8298	0.8	yes	BK00177TS04
AMOTL2	51421	3331	7.7266	43.9101	27.9993	0.73	yes	BK00177TS04
AMPD1	270	12	0.0657	0.1582	0.2382	0.22	no	BK00177TS04
AMPD2	271	4769	13.174	62.8662	47.7394	0.83	yes	BK00177TS04
AMPD3	272	3007	6.8639	39.639	24.8732	0.7	yes	BK00177TS04
AMPH	273	130	0.4331	1.7137	1.5694	0.34	no	BK00177TS04
AMT	275	391	2.3407	5.1543	8.4822	0.51	yes	BK00177TS04
AMTN	401138	222	2.9353	2.9265	10.6367	0.55	yes	BK00177TS04
AMY1A	276	1	0.0063	0.0132	0.0228	0.13	no	BK00177TS04
AMY1B	277	3	0.019	0.0395	0.069	0.17	no	BK00177TS04
AMY1C	278	1	0.0063	0.0132	0.0228	0.13	no	BK00177TS04
AMY2A	279	8	0.0646	0.1055	0.2342	0.22	no	BK00177TS04
AMY2B	280	1829	5.8834	24.1103	21.3202	0.67	yes	BK00177TS04
AMZ1	155185	55	0.1608	0.725	0.5826	0.27	no	BK00177TS04
AMZ2	51321	3411	8.8374	44.9647	32.0247	0.75	yes	BK00177TS04
AMZ2P1	201283	330	1.2638	4.3501	4.5799	0.44	yes	BK00177TS04
ANAPC1	64682	8606	13.7461	113.4464	49.8126	0.84	yes	BK00177TS04
ANAPC10	10393	574	3.8744	7.5666	14.0398	0.59	yes	BK00177TS04
ANAPC11	51529	1669	16.2012	22.0012	58.7093	0.86	yes	BK00177TS04
ANAPC13	25847	1044	7.4714	13.7623	27.0745	0.72	yes	BK00177TS04
ANAPC15	25906	491	4.571	6.4725	16.5641	0.62	yes	BK00177TS04
ANAPC16	119504	787	2.9068	10.3744	10.5336	0.55	yes	BK00177TS04
ANAPC1P1	100286979	123	0.9155	1.6214	3.3177	0.4	yes	BK00177TS04
ANAPC2	29882	6520	31.8327	85.9483	115.3543	0.94	yes	BK00177TS04
ANAPC4	29945	2722	13.3739	35.8821	48.4638	0.83	yes	BK00177TS04
ANAPC5	51433	4880	14.607	64.3294	52.9325	0.84	yes	BK00177TS04
ANAPC7	51434	3066	10.4598	40.4168	37.904	0.79	yes	BK00177TS04
ANG	283	101	1.0056	1.3314	3.644	0.41	yes	BK00177TS04
ANGEL1	23357	1682	2.924	22.1725	10.5958	0.55	yes	BK00177TS04
ANGEL2	90806	1738	4.3548	22.9108	15.7809	0.61	yes	BK00177TS04
ANGPT1	284	127	0.3739	1.6741	1.3551	0.33	no	BK00177TS04
ANGPT2	285	2306	5.7682	30.3983	20.9025	0.67	yes	BK00177TS04
ANGPT4	51378	6	0.032	0.0791	0.1159	0.19	no	BK00177TS04
ANGPTL1	9068	123	0.4404	1.6214	1.5958	0.34	no	BK00177TS04
ANGPTL2	23452	2196	8.1042	28.9482	29.3678	0.74	yes	BK00177TS04
ANGPTL3	27329	23	0.1027	0.3032	0.3723	0.25	no	BK00177TS04
ANGPTL4	51129	4121	27.7588	54.3241	100.5916	0.93	yes	BK00177TS04
ANGPTL5	253935	2	0.0111	0.0264	0.0403	0.15	no	BK00177TS04
ANGPTL6	83854	45	0.2922	0.5932	1.0589	0.31	no	BK00177TS04
ANGPTL7	10218	0	0	0	0	0	no	BK00177TS04
ANHX	647589	0	0	0	0	0	no	BK00177TS04
ANK1	286	4743	6.7367	62.5234	24.4123	0.7	yes	BK00177TS04
ANK2	287	333	0.2868	4.3897	1.0393	0.31	no	BK00177TS04
ANK3	288	4953	3.167	65.2917	11.4766	0.56	yes	BK00177TS04
ANKAR	150709	898	2.3284	11.8377	8.4376	0.51	yes	BK00177TS04
ANKDD1A	348094	186	0.5471	2.4519	1.9824	0.36	no	BK00177TS04
ANKDD1B	728780	303	1.5651	3.9942	5.6717	0.46	yes	BK00177TS04
ANKEF1	63926	1020	3.5171	13.4459	12.7452	0.57	yes	BK00177TS04
ANKFN1	162282	141	0.7006	1.8587	2.5388	0.38	yes	BK00177TS04
ANKFY1	51479	4087	6.319	53.8759	22.8986	0.69	yes	BK00177TS04
ANKH	56172	3176	5.0828	41.8668	18.4188	0.64	yes	BK00177TS04
ANKHD1	54882	217	0.3262	2.8605	1.1821	0.32	no	BK00177TS04
ANKHD1-EIF4EBP3	404734	26	0.0411	0.3427	0.1488	0.2	no	BK00177TS04
ANKIB1	54467	14991	32.1117	197.6151	116.3652	0.94	yes	BK00177TS04
ANKK1	255239	280	1.4514	3.691	5.2597	0.45	yes	BK00177TS04
ANKLE1	126549	119	0.4875	1.5687	1.7665	0.35	no	BK00177TS04
ANKLE2	23141	8205	22.8911	108.1604	82.952	0.91	yes	BK00177TS04
ANKMY1	51281	1857	5.6535	24.4794	20.4868	0.67	yes	BK00177TS04
