Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADIPOQ-AS1	100874095	0	0	0	0	0	no	A463BM452-001
ADIPOR1	51094	1906	13.3576	31.2567	48.1778	0.84	yes	A463BM452-001
ADIPOR2	79602	1357	5.3187	22.2536	19.1835	0.65	yes	A463BM452-001
ADIRF	10974	2	0.0488	0.0328	0.176	0.19	no	A463BM452-001
ADK	132	1796	11.9824	29.4528	43.2179	0.82	yes	A463BM452-001
ADM	133	835	9.4501	13.6933	34.0846	0.77	yes	A463BM452-001
ADM2	79924	80	0.307	1.3119	1.1074	0.29	no	A463BM452-001
ADM5	199800	86	0.6678	1.4103	2.4085	0.36	yes	A463BM452-001
ADNP	23394	7291	19.6171	119.5659	70.7543	0.9	yes	A463BM452-001
ADNP2	22850	1655	4.7749	27.1405	17.222	0.63	yes	A463BM452-001
ADO	84890	506	2.2282	8.298	8.0367	0.49	yes	A463BM452-001
ADORA1	134	586	2.885	9.6099	10.4055	0.53	yes	A463BM452-001
ADORA2A	135	5	0.0277	0.082	0.1	0.17	no	A463BM452-001
ADORA2A-AS1	646023	2	0.0087	0.0328	0.0315	0.14	no	A463BM452-001
ADORA2B	136	231	2.0097	3.7882	7.2484	0.48	yes	A463BM452-001
ADORA3	140	422	1.7947	6.9204	6.4731	0.46	yes	A463BM452-001
ADPGK	83440	2007	11.8605	32.913	42.7783	0.82	yes	A463BM452-001
ADPGK-AS1	100287559	5	0.03	0.082	0.1083	0.17	no	A463BM452-001
ADPRH	141	241	1.0545	3.9522	3.8033	0.4	yes	A463BM452-001
ADPRHL1	113622	149	1.1245	2.4435	4.0557	0.41	yes	A463BM452-001
ADPRHL2	54936	566	5.489	9.2819	19.7976	0.65	yes	A463BM452-001
ADPRM	56985	240	1.3141	3.9358	4.7397	0.43	yes	A463BM452-001
ADRA1A	148	55	0.1205	0.902	0.4346	0.23	no	A463BM452-001
ADRA1B	147	58	0.2971	0.9511	1.0717	0.29	no	A463BM452-001
ADRA1D	146	5	0.0308	0.082	0.1109	0.18	no	A463BM452-001
ADRA2A	150	1581	6.6891	25.927	24.1261	0.7	yes	A463BM452-001
ADRA2B	151	35	0.1569	0.574	0.5658	0.25	no	A463BM452-001
ADRA2C	152	140	1.1726	2.2959	4.2292	0.41	yes	A463BM452-001
ADRB1	153	15	0.0859	0.246	0.31	0.22	no	A463BM452-001
ADRB2	154	238	1.3067	3.903	4.7128	0.42	yes	A463BM452-001
ADRB3	155	13	0.0805	0.2132	0.2905	0.22	no	A463BM452-001
GRK2	156	9506	45.2642	155.89	163.2579	0.96	yes	A463BM452-001
GRK3	157	4391	7.9515	72.0085	28.6792	0.74	yes	A463BM452-001
ADRM1	11047	3351	21.0711	54.9534	75.9987	0.91	yes	A463BM452-001
ADSL	158	2160	21.4419	35.4221	77.3363	0.91	yes	A463BM452-001
ADSS	159	6805	40.1136	111.596	144.6807	0.96	yes	A463BM452-001
ADSSL1	122622	371	2.9069	6.0841	10.4844	0.53	yes	A463BM452-001
ADTRP	84830	112	0.4142	1.8367	1.494	0.32	no	A463BM452-001
AEBP1	165	47796	191.8287	783.8121	691.8832	0.99	yes	A463BM452-001
AEBP2	121536	2308	6.4043	37.8492	23.0987	0.69	yes	A463BM452-001
AEN	64782	700	3.251	11.4794	11.7257	0.55	yes	A463BM452-001
TLE5	166	3437	29.0086	56.3638	104.6276	0.94	yes	A463BM452-001
AFAP1	60312	2801	5.6492	45.9339	20.3755	0.66	yes	A463BM452-001
AFAP1-AS1	84740	629	1.518	10.315	5.4752	0.44	yes	A463BM452-001
AFAP1L1	134265	1532	5.9633	25.1234	21.5083	0.67	yes	A463BM452-001
AFAP1L2	84632	1681	5.7659	27.5669	20.7964	0.67	yes	A463BM452-001
AFF1	4299	10244	16.2673	167.9925	58.6726	0.87	yes	A463BM452-001
AFF2	2334	178	0.1051	2.919	0.3791	0.23	no	A463BM452-001
AFF3	3899	1144	1.5498	18.7606	5.5899	0.44	yes	A463BM452-001
AFF4	27125	7602	12.5608	124.6661	45.304	0.83	yes	A463BM452-001
AFG3L1P	172	152	0.6387	2.4927	2.3035	0.35	yes	A463BM452-001
AFG3L2	10939	3071	15.6939	50.3617	56.6043	0.87	yes	A463BM452-001
AFM	173	38	0.3121	0.6232	1.1255	0.29	no	A463BM452-001
AFMID	125061	1044	7.9262	17.1207	28.5882	0.74	yes	A463BM452-001
AFP	174	2	0.0161	0.0328	0.0582	0.16	no	A463BM452-001
AFTPH	54812	3697	14.7011	60.6275	53.0237	0.86	yes	A463BM452-001
AGA	175	780	6.0824	12.7913	21.9379	0.68	yes	A463BM452-001
AGAP1	116987	4208	5.9453	69.0075	21.4435	0.67	yes	A463BM452-001
AGAP11	119385	596	2.7579	9.7739	9.947	0.53	yes	A463BM452-001
AGAP2	116986	686	1.6674	11.2498	6.0139	0.45	yes	A463BM452-001
AGAP2-AS1	100130776	520	5.5699	8.5275	20.0894	0.66	yes	A463BM452-001
AGAP3	116988	5009	14.838	82.1432	53.5173	0.86	yes	A463BM452-001
AGAP4	119016	210	0.4461	3.4438	1.6092	0.32	no	A463BM452-001
AGAP6	414189	2282	3.5973	37.4228	12.9747	0.57	yes	A463BM452-001
AGAP7P	653268	242	0.8162	3.9686	2.944	0.38	yes	A463BM452-001
AGBL1	123624	0	0	0	0	0	no	A463BM452-001
AGBL2	79841	229	0.9342	3.7554	3.3694	0.39	yes	A463BM452-001
AGBL3	340351	352	1.6339	5.7725	5.893	0.45	yes	A463BM452-001
AGBL4	84871	29	0.1573	0.4756	0.5672	0.25	no	A463BM452-001
AGBL5	60509	1218	4.2381	19.9741	15.2858	0.6	yes	A463BM452-001
AGER	177	365	0.4668	5.9857	1.6835	0.33	no	A463BM452-001
AGFG1	3267	5067	9.4716	83.0943	34.1619	0.77	yes	A463BM452-001
AGFG2	3268	2205	7.4649	36.16	26.9243	0.72	yes	A463BM452-001
AGGF1	55109	4186	15.2244	68.6467	54.9109	0.86	yes	A463BM452-001
AGK	55750	1222	3.545	20.0397	12.7859	0.57	yes	A463BM452-001
AGL	178	3675	7.3282	60.2667	26.431	0.72	yes	A463BM452-001
AGMAT	79814	79	0.4108	1.2955	1.4815	0.31	no	A463BM452-001
AGMO	392636	71	0.4704	1.1643	1.6968	0.33	no	A463BM452-001
AGO1	26523	2267	2.8777	37.1768	10.3792	0.53	yes	A463BM452-001
AGO2	27161	5859	27.4521	96.0824	99.0136	0.93	yes	A463BM452-001
AGO3	192669	3386	13.5367	55.5274	48.8237	0.84	yes	A463BM452-001
AGO4	192670	2667	6.1084	43.7364	22.0318	0.68	yes	A463BM452-001
AGPAT1	10554	1442	1.0891	23.6475	3.9281	0.4	yes	A463BM452-001
AGPAT2	10555	1249	13.2316	20.4825	47.7234	0.84	yes	A463BM452-001
AGPAT3	56894	2106	4.5975	34.5365	16.5822	0.62	yes	A463BM452-001
AGPAT4	56895	973	2.0038	15.9563	7.2273	0.48	yes	A463BM452-001
AGPAT4-IT1	79992	181	1.5881	2.9682	5.7281	0.45	yes	A463BM452-001
AGPAT5	55326	1028	3.0529	16.8583	11.0112	0.54	yes	A463BM452-001
GPAT4	137964	6489	14.9626	106.4139	53.9667	0.86	yes	A463BM452-001
GPAT3	84803	921	4.9038	15.1036	17.6868	0.63	yes	A463BM452-001
AGPS	8540	4580	9.3932	75.1079	33.8791	0.77	yes	A463BM452-001
AGR2	10551	618	5.5993	10.1347	20.1953	0.66	yes	A463BM452-001
AGR3	155465	121	2.6006	1.9843	9.3799	0.52	yes	A463BM452-001
AGRN	375790	26594	54.5625	436.1181	196.7947	0.97	yes	A463BM452-001
AGRP	181	0	0	0	0	0	no	A463BM452-001
AGT	183	1603	10.1733	26.2878	36.6928	0.79	yes	A463BM452-001
AGTPBP1	23287	3893	12.9812	63.8418	46.8204	0.83	yes	A463BM452-001
AGTR1	185	222	1.416	3.6406	5.1073	0.43	yes	A463BM452-001
AGTR2	186	11	0.0311	0.1804	0.1122	0.18	no	A463BM452-001
AGTRAP	57085	816	10.4544	13.3817	37.7068	0.79	yes	A463BM452-001
AGXT	189	0	0	0	0	0	no	A463BM452-001
AGXT2	64902	0	0	0	0	0	no	A463BM452-001
AHCTF1	25909	10688	20.3028	175.2737	73.2275	0.9	yes	A463BM452-001
AHCTF1P1	285116	1154	2.1418	18.9246	7.7248	0.49	yes	A463BM452-001
AHCY	191	2742	14.1984	44.9664	51.2105	0.85	yes	A463BM452-001
AHCYL1	10768	4339	14.1745	71.1558	51.1241	0.85	yes	A463BM452-001
AHCYL2	23382	1266	3.5932	20.7613	12.9597	0.57	yes	A463BM452-001
AHDC1	27245	3413	7.9099	55.9702	28.5291	0.73	yes	A463BM452-001
AHI1	54806	5879	10.3256	96.4104	37.2422	0.79	yes	A463BM452-001
AHNAK	79026	345454	292.3038	5665.1398	1054.2743	1	yes	A463BM452-001
AHNAK2	113146	33500	29.945	549.3703	108.0048	0.94	yes	A463BM452-001
AHR	196	9483	24.894	155.5128	89.7871	0.93	yes	A463BM452-001
AHRR	57491	70	0.2028	1.1479	0.7314	0.26	no	A463BM452-001
AHSA1	10598	2448	26.1191	40.145	94.2057	0.93	yes	A463BM452-001
AHSA2P	130872	2908	14.2524	47.6886	51.4053	0.85	yes	A463BM452-001
AHSG	197	1	0.0104	0.0164	0.0376	0.15	no	A463BM452-001
AHSP	51327	0	0	0	0	0	no	A463BM452-001
AICDA	57379	2	0.0117	0.0328	0.042	0.15	no	A463BM452-001
AIDA	64853	2781	12.1163	45.6059	43.701	0.82	yes	A463BM452-001
AIF1	199	595	1.0288	9.7575	3.7108	0.4	yes	A463BM452-001
AIF1L	83543	191	0.8856	3.1322	3.194	0.38	yes	A463BM452-001
AIFM1	9131	1375	6.9296	22.5488	24.9934	0.71	yes	A463BM452-001
AIFM2	84883	543	2.2379	8.9047	8.0717	0.49	yes	A463BM452-001
AIFM3	150209	110	0.7136	1.8039	2.5737	0.36	yes	A463BM452-001
AIG1	51390	1097	3.4986	17.9898	12.6187	0.57	yes	A463BM452-001
CRYBG1	202	6173	12.0643	101.2317	43.5133	0.82	yes	A463BM452-001
CRYBG2	55057	540	1.6884	8.8555	6.0896	0.46	yes	A463BM452-001
AIM2	9447	389	2.9992	6.3793	10.8174	0.54	yes	A463BM452-001
AIMP1	9255	1742	8.7603	28.5673	31.5964	0.76	yes	A463BM452-001
AIMP2	7965	786	7.4036	12.8897	26.7032	0.72	yes	A463BM452-001
AIP	9049	1430	19.0192	23.4507	68.5982	0.89	yes	A463BM452-001
AIPL1	23746	0	0	0	0	0	no	A463BM452-001
AIRE	326	67	0.3838	1.0987	1.3842	0.31	no	A463BM452-001
AJAP1	55966	566	2.7983	9.2819	10.0928	0.53	yes	A463BM452-001
AJUBA	84962	955	2.9219	15.6612	10.5385	0.54	yes	A463BM452-001
AK1	203	929	3.8211	15.2348	13.7819	0.58	yes	A463BM452-001
AK2	204	1950	4.8196	31.9783	17.3833	0.63	yes	A463BM452-001
AK3	50808	1493	5.2972	24.4839	19.106	0.65	yes	A463BM452-001
AK4	205	284	0.6445	4.6573	2.3247	0.35	yes	A463BM452-001
AK5	26289	70	0.2648	1.1479	0.9551	0.28	no	A463BM452-001
AK7	122481	197	0.979	3.2306	3.531	0.39	yes	A463BM452-001
AK8	158067	54	0.4121	0.8856	1.4863	0.31	no	A463BM452-001
AK9	221264	984	2.0816	16.1367	7.5079	0.48	yes	A463BM452-001
AKAP1	8165	3216	10.6868	52.7396	38.545	0.8	yes	A463BM452-001
AKAP10	11216	2442	10.1615	40.0466	36.6504	0.79	yes	A463BM452-001
AKAP11	11215	6780	11.1767	111.186	40.3119	0.81	yes	A463BM452-001
AKAP12	9590	10700	16.393	175.4705	59.1258	0.87	yes	A463BM452-001
AKAP13	11214	27050	29.8336	443.5961	107.6032	0.94	yes	A463BM452-001
AKAP14	158798	0	0	0	0	0	no	A463BM452-001
AKAP17A	8227	3815	9.537	62.5626	34.3978	0.77	yes	A463BM452-001
AKAP2	11217	21	0.0485	0.3444	0.175	0.19	no	A463BM452-001
AKAP3	10566	55	0.2159	0.902	0.7788	0.27	no	A463BM452-001
AKAP4	8852	0	0	0	0	0	no	A463BM452-001
AKAP5	9495	83	0.2098	1.3611	0.7568	0.27	no	A463BM452-001
AKAP6	9472	448	0.7056	7.3468	2.545	0.36	yes	A463BM452-001
AKAP7	9465	830	3.7538	13.6113	13.5391	0.58	yes	A463BM452-001
AKAP8	10270	2290	8.4107	37.554	30.3357	0.75	yes	A463BM452-001
AKAP8L	26993	4387	30.8239	71.9429	111.1748	0.94	yes	A463BM452-001
AKAP9	10142	118236	153.8129	1938.9657	554.7688	0.99	yes	A463BM452-001
AKIP1	56672	444	4.7652	7.2812	17.187	0.63	yes	A463BM452-001
AKIRIN1	79647	1378	8.2898	22.598	29.8994	0.75	yes	A463BM452-001
AKIRIN2	55122	941	7.9874	15.4316	28.8086	0.74	yes	A463BM452-001
AKNA	80709	5613	11.8925	92.0482	42.8937	0.82	yes	A463BM452-001
AKNAD1	254268	3	0.0151	0.0492	0.0546	0.15	no	A463BM452-001
AKR1A1	10327	2678	27.7955	43.9168	100.252	0.94	yes	A463BM452-001
AKR1B1	231	1367	15.854	22.4176	57.1819	0.87	yes	A463BM452-001
AKR1B10	57016	209	2.0963	3.4274	7.5608	0.48	yes	A463BM452-001
AKR1B15	441282	1	0.0064	0.0164	0.023	0.14	no	A463BM452-001
AKR1C1	1645	1277	10.3826	20.9417	37.4477	0.79	yes	A463BM452-001
AKR1C2	1646	854	1.6849	14.0048	6.077	0.46	yes	A463BM452-001
AKR1C3	8644	1594	5.6337	26.1402	20.3194	0.66	yes	A463BM452-001
AKR1C4	1109	4	0.0275	0.0656	0.0992	0.17	no	A463BM452-001
AKR1C8P	340811	1	0.0038	0.0164	0.0137	0.14	no	A463BM452-001
AKR1D1	6718	0	0	0	0	0	no	A463BM452-001
AKR1E2	83592	269	2.5767	4.4114	9.2937	0.51	yes	A463BM452-001
AKR7A2	8574	1526	9.5552	25.025	34.4634	0.77	yes	A463BM452-001
AKR7A3	22977	442	5.8408	7.2484	21.0664	0.67	yes	A463BM452-001
AKR7L	246181	139	0.9851	2.2795	3.553	0.39	yes	A463BM452-001
AKT1	207	32501	139.1249	532.9876	501.7925	0.99	yes	A463BM452-001
AKT1S1	84335	603	3.2853	9.8887	11.8492	0.56	yes	A463BM452-001
AKT2	208	16952	45.2986	277.9978	163.3821	0.96	yes	A463BM452-001
AKT3	10000	20961	46.3952	343.7418	167.337	0.97	yes	A463BM452-001
AKTIP	64400	964	5.7992	15.8087	20.9166	0.67	yes	A463BM452-001
ALAD	210	861	4.2161	14.1196	15.2064	0.6	yes	A463BM452-001
ALAS1	211	1891	12.6471	31.0107	45.6153	0.83	yes	A463BM452-001
ALAS2	212	15	0.1153	0.246	0.4158	0.23	no	A463BM452-001
ALB	213	7722	56.3569	126.634	203.2667	0.97	yes	A463BM452-001
ALCAM	214	7341	18.8841	120.3859	68.1106	0.89	yes	A463BM452-001
ALDH16A1	126133	1426	7.529	23.3851	27.1555	0.72	yes	A463BM452-001
ALDH18A1	5832	2762	12.3924	45.2944	44.6967	0.83	yes	A463BM452-001
ALDH1A1	216	5440	34.6317	89.2112	124.9087	0.95	yes	A463BM452-001
ALDH1A2	8854	117	0.5051	1.9187	1.8216	0.33	no	A463BM452-001
ALDH1A3	220	2300	10.454	37.718	37.7052	0.79	yes	A463BM452-001
ALDH1B1	219	1016	5.2743	16.6615	19.0232	0.65	yes	A463BM452-001
ALDH1L1	10840	1294	6.0388	21.2205	21.7807	0.68	yes	A463BM452-001
ALDH1L1-AS1	100874204	0	0	0	0	0	no	A463BM452-001
ALDH1L2	160428	2381	5.1792	39.0463	18.6804	0.64	yes	A463BM452-001
ALDH2	217	6827	54.3479	111.9568	196.0209	0.97	yes	A463BM452-001
ALDH3A1	218	46	0.1859	0.7544	0.6706	0.26	no	A463BM452-001
ALDH3A2	224	3353	14.368	54.9862	51.8221	0.85	yes	A463BM452-001
ALDH3B1	221	1658	9.2798	27.1897	33.4701	0.77	yes	A463BM452-001
ALDH3B2	222	75	0.4574	1.2299	1.6497	0.32	no	A463BM452-001
ALDH4A1	8659	297	1.3403	4.8705	4.834	0.43	yes	A463BM452-001
ALDH5A1	7915	369	1.1705	6.0513	4.2216	0.41	yes	A463BM452-001
ALDH6A1	4329	807	2.7287	13.2341	9.8417	0.52	yes	A463BM452-001
ALDH7A1	501	3022	9.8174	49.5581	35.4091	0.78	yes	A463BM452-001
ALDH8A1	64577	75	0.4808	1.2299	1.7342	0.33	no	A463BM452-001
ALDH9A1	223	1738	10.8454	28.5017	39.1169	0.8	yes	A463BM452-001
ALDOA	226	21555	101.8976	353.4829	367.522	0.99	yes	A463BM452-001
ALDOB	229	870	5.881	14.2672	21.2113	0.67	yes	A463BM452-001
ALDOC	230	254	2.0409	4.1654	7.3609	0.48	yes	A463BM452-001
ALG1	56052	1180	4.7267	19.351	17.048	0.63	yes	A463BM452-001
ALG10	84920	1120	5.8718	18.367	21.1783	0.67	yes	A463BM452-001
ALG10B	144245	928	1.5107	15.2184	5.4486	0.44	yes	A463BM452-001
ALG11	440138	355	2.2661	5.8217	8.1734	0.49	yes	A463BM452-001
ALG12	79087	1203	8.3066	19.7281	29.96	0.75	yes	A463BM452-001
ALG13	79868	7836	18.3393	128.5035	66.1457	0.89	yes	A463BM452-001
ALG14	199857	198	2.8991	3.247	10.4565	0.53	yes	A463BM452-001
ALG1L	200810	83	0.7434	1.3611	2.6812	0.37	yes	A463BM452-001
ALG1L2	644974	61	1.0323	1.0003	3.7235	0.4	yes	A463BM452-001
ALG1L9P	285407	51	0.2161	0.8364	0.7795	0.27	no	A463BM452-001
ALG2	85365	815	4.4715	13.3653	16.1277	0.61	yes	A463BM452-001
ALG3	10195	569	5.0906	9.3311	18.3607	0.64	yes	A463BM452-001
ALG5	29880	1455	17.6746	23.8607	63.7483	0.88	yes	A463BM452-001
ALG6	29929	828	4.0209	13.5785	14.5024	0.59	yes	A463BM452-001
ALG8	79053	1337	10.892	21.9256	39.285	0.8	yes	A463BM452-001
ALG9	79796	1006	1.2357	16.4975	4.4568	0.42	yes	A463BM452-001
ALK	238	78	0.2042	1.2791	0.7364	0.27	no	A463BM452-001
ALKBH1	8846	389	2.4592	6.3793	8.8699	0.51	yes	A463BM452-001
ALKBH2	121642	294	3.598	4.8213	12.9772	0.57	yes	A463BM452-001
ALKBH3	221120	552	4.9305	9.0523	17.783	0.63	yes	A463BM452-001
ALKBH4	54784	237	1.8324	3.8866	6.6092	0.47	yes	A463BM452-001
ALKBH5	54890	2522	12.0438	41.3586	43.4395	0.82	yes	A463BM452-001
ALKBH6	84964	151	1.4846	2.4763	5.3545	0.44	yes	A463BM452-001
ALKBH7	84266	357	3.4377	5.8545	12.3992	0.57	yes	A463BM452-001
ALKBH8	91801	1043	4.1943	17.1043	15.1278	0.6	yes	A463BM452-001
ALLC	55821	13	0.1463	0.2132	0.5277	0.24	no	A463BM452-001
ALMS1	7840	10618	13.4741	174.1258	48.5981	0.84	yes	A463BM452-001
ALMS1P1	200420	44	0.4518	0.7216	1.6296	0.32	no	A463BM452-001
ALOX12	239	25	0.1669	0.41	0.6021	0.25	no	A463BM452-001
ALOX12B	242	5	0.0328	0.082	0.1182	0.18	no	A463BM452-001
ALOX15	246	14	0.0832	0.2296	0.2999	0.22	no	A463BM452-001
ALOX15B	247	418	2.51	6.8548	9.053	0.51	yes	A463BM452-001
ALOX15P1	100652883	49	1.1958	0.8036	4.3129	0.41	yes	A463BM452-001
ALOX5	240	4601	14.7195	75.4523	53.0901	0.86	yes	A463BM452-001
ALOX5AP	241	1117	14.4235	18.3178	52.0222	0.85	yes	A463BM452-001
ALOXE3	59344	10	0.0436	0.164	0.1571	0.19	no	A463BM452-001
ALPI	248	23	0.1377	0.3772	0.4965	0.24	no	A463BM452-001
ALPK1	80216	2785	8.2469	45.6715	29.7449	0.74	yes	A463BM452-001
ALPK2	115701	549	1.2288	9.0031	4.4319	0.42	yes	A463BM452-001
ALPK3	57538	5001	7.5123	82.012	27.0952	0.72	yes	A463BM452-001
ALPL	249	355	1.9992	5.8217	7.2107	0.48	yes	A463BM452-001
ALPP	250	274	1.5673	4.4934	5.6528	0.45	yes	A463BM452-001
ALPG	251	24	0.1578	0.3936	0.5692	0.25	no	A463BM452-001
ALS2	57679	3315	6.5168	54.3631	23.5046	0.69	yes	A463BM452-001
ALS2CL	259173	2516	7.1187	41.2602	25.6757	0.71	yes	A463BM452-001
C2CD6	151254	192	0.4249	3.1486	1.5326	0.32	no	A463BM452-001
FLACC1	130540	213	1.7352	3.493	6.2586	0.46	yes	A463BM452-001
ALX1	8092	13	0.1459	0.2132	0.5263	0.24	no	A463BM452-001
ALX3	257	1	0.0111	0.0164	0.04	0.15	no	A463BM452-001
ALX4	60529	10	0.0299	0.164	0.1078	0.17	no	A463BM452-001
ALYREF	10189	1214	13.2901	19.9085	47.9343	0.84	yes	A463BM452-001
AMACR	23600	60	0.2935	0.9839	1.0587	0.29	no	A463BM452-001
AMBN	258	0	0	0	0	0	no	A463BM452-001
AMBP	259	580	6.6328	9.5115	23.9232	0.7	yes	A463BM452-001
AMBRA1	55626	2615	7.2994	42.8837	26.3271	0.72	yes	A463BM452-001
AMD1	262	3519	15.9416	57.7085	57.4977	0.87	yes	A463BM452-001
AMDHD1	144193	58	0.4453	0.9511	1.6061	0.32	no	A463BM452-001
AMDHD2	51005	1528	10.9758	25.0578	39.5874	0.8	yes	A463BM452-001
AMELX	265	2	0.0393	0.0328	0.1417	0.18	no	A463BM452-001
AMELY	266	0	0	0	0	0	no	A463BM452-001
AMER1	139285	568	1.1032	9.3147	3.9792	0.41	yes	A463BM452-001
AMER2	219287	14	0.022	0.2296	0.0795	0.17	no	A463BM452-001
AMER3	205147	35	0.0887	0.574	0.3198	0.22	no	A463BM452-001
AMFR	267	3374	13.1928	55.3306	47.5835	0.84	yes	A463BM452-001
AMH	268	128	1.0402	2.0991	3.7517	0.4	yes	A463BM452-001
AMHR2	269	54	0.4322	0.8856	1.5588	0.32	no	A463BM452-001
JAML	120425	955	6.082	15.6612	21.9364	0.68	yes	A463BM452-001
AMIGO1	57463	192	1.2742	3.1486	4.5959	0.42	yes	A463BM452-001
AMIGO2	347902	3552	14.7244	58.2497	53.1075	0.86	yes	A463BM452-001
AMIGO3	386724	110	0.607	1.8039	2.1892	0.35	yes	A463BM452-001
AMMECR1	9949	527	1.3971	8.6423	5.039	0.43	yes	A463BM452-001
AMMECR1L	83607	836	2.3225	13.7097	8.3767	0.5	yes	A463BM452-001
AMN	81693	135	1.4219	2.2139	5.1284	0.43	yes	A463BM452-001
AMN1	196394	356	2.4265	5.8381	8.7517	0.51	yes	A463BM452-001
AMOT	154796	547	1.1087	8.9703	3.9988	0.41	yes	A463BM452-001
AMOTL1	154810	4822	8.4097	79.0765	30.332	0.75	yes	A463BM452-001
AMOTL2	51421	1697	4.8969	27.8293	17.6622	0.63	yes	A463BM452-001
AMPD1	270	18	0.1226	0.2952	0.4423	0.24	no	A463BM452-001
AMPD2	271	3619	12.4368	59.3484	44.8567	0.83	yes	A463BM452-001
AMPD3	272	2179	6.1876	35.7337	22.3175	0.68	yes	A463BM452-001
AMPH	273	450	1.8649	7.3796	6.7265	0.47	yes	A463BM452-001
AMT	275	909	6.7697	14.9068	24.4167	0.7	yes	A463BM452-001
AMTN	401138	23	0.3783	0.3772	1.3645	0.31	no	A463BM452-001
AMY1A	276	155	1.2145	2.5419	4.3803	0.42	yes	A463BM452-001
AMY1B	277	1445	11.4036	23.6967	41.1303	0.81	yes	A463BM452-001
AMY1C	278	14	0.1096	0.2296	0.3954	0.23	no	A463BM452-001
AMY2A	279	186326	1872.2926	3055.5815	6752.94	1	yes	A463BM452-001
AMY2B	280	46738	187.0331	766.4618	674.5867	0.99	yes	A463BM452-001
AMZ1	155185	35	0.1273	0.574	0.459	0.24	no	A463BM452-001
AMZ2	51321	2507	8.0803	41.1126	29.1438	0.74	yes	A463BM452-001
AMZ2P1	201283	347	1.6533	5.6905	5.9629	0.45	yes	A463BM452-001
ANAPC1	64682	5703	11.3321	93.5242	40.8725	0.81	yes	A463BM452-001
ANAPC10	10393	639	5.3656	10.479	19.3526	0.65	yes	A463BM452-001
ANAPC11	51529	970	11.7137	15.9071	42.2485	0.81	yes	A463BM452-001
ANAPC13	25847	943	8.3954	15.4644	30.2804	0.75	yes	A463BM452-001
ANAPC15	25906	517	5.9875	8.4783	21.5957	0.67	yes	A463BM452-001
ANAPC16	119504	1302	5.9825	21.3516	21.5776	0.67	yes	A463BM452-001
ANAPC1P1	100286979	155	1.4353	2.5419	5.1767	0.43	yes	A463BM452-001
ANAPC2	29882	3123	18.9683	51.2144	68.4144	0.89	yes	A463BM452-001
ANAPC4	29945	3537	21.619	58.0037	77.9747	0.91	yes	A463BM452-001
ANAPC5	51433	5531	20.5957	90.7035	74.2841	0.9	yes	A463BM452-001
ANAPC7	51434	2372	10.067	38.8987	36.3092	0.79	yes	A463BM452-001
ANG	283	152	1.8827	2.4927	6.7904	0.47	yes	A463BM452-001
ANGEL1	23357	1280	2.7681	20.9909	9.9841	0.53	yes	A463BM452-001
ANGEL2	90806	1542	4.8066	25.2874	17.3363	0.63	yes	A463BM452-001
ANGPT1	284	270	0.989	4.4278	3.5671	0.39	yes	A463BM452-001
ANGPT2	285	449	1.3972	7.3632	5.0394	0.43	yes	A463BM452-001
ANGPT4	51378	6	0.0398	0.0984	0.1436	0.19	no	A463BM452-001
ANGPTL1	9068	597	2.659	9.7903	9.5903	0.52	yes	A463BM452-001
ANGPTL2	23452	1544	7.0885	25.3202	25.5667	0.71	yes	A463BM452-001
ANGPTL3	27329	0	0	0	0	0	no	A463BM452-001
ANGPTL4	51129	2264	18.9717	37.1276	68.4266	0.89	yes	A463BM452-001
ANGPTL5	253935	7	0.0485	0.1148	0.1748	0.19	no	A463BM452-001
ANGPTL6	83854	63	0.5089	1.0331	1.8356	0.33	no	A463BM452-001
ANGPTL7	10218	44	0.3151	0.7216	1.1365	0.29	no	A463BM452-001
ANHX	647589	0	0	0	0	0	no	A463BM452-001
ANK1	286	868	1.5337	14.2344	5.5318	0.44	yes	A463BM452-001
ANK2	287	3823	4.096	62.6938	14.7735	0.6	yes	A463BM452-001
ANK3	288	3171	2.5224	52.0016	9.0977	0.51	yes	A463BM452-001
ANKAR	150709	1664	5.3675	27.2881	19.3592	0.65	yes	A463BM452-001
ANKDD1A	348094	345	1.2623	5.6577	4.5529	0.42	yes	A463BM452-001
ANKDD1B	728780	182	1.1695	2.9846	4.2182	0.41	yes	A463BM452-001
ANKEF1	63926	709	3.0413	11.627	10.9694	0.54	yes	A463BM452-001
ANKFN1	162282	87	0.5378	1.4267	1.9396	0.34	no	A463BM452-001
ANKFY1	51479	2889	5.5568	47.377	20.042	0.66	yes	A463BM452-001
ANKH	56172	3191	6.353	52.3296	22.9138	0.69	yes	A463BM452-001
ANKHD1	54882	245	0.4582	4.0178	1.6526	0.32	no	A463BM452-001
ANKHD1-EIF4EBP3	404734	21	0.0412	0.3444	0.1488	0.19	no	A463BM452-001
ANKIB1	54467	6205	16.535	101.7565	59.6381	0.87	yes	A463BM452-001
ANKK1	255239	49	0.316	0.8036	1.1397	0.29	no	A463BM452-001
ANKLE1	126549	69	0.3516	1.1315	1.2682	0.3	no	A463BM452-001
ANKLE2	23141	6479	22.4867	106.2499	81.1046	0.91	yes	A463BM452-001
ANKMY1	51281	1943	7.3588	31.8635	26.5414	0.72	yes	A463BM452-001
ANKMY2	57037	1204	7.7278	19.7445	27.8725	0.73	yes	A463BM452-001
