Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
BARX2	8538	1086	7.8866	14.3773	28.7286	0.73	yes	BK00309BL01-8
BASP1	10409	235	1.5849	3.1111	5.7732	0.47	yes	BK00309BL01-8
BATF	10538	45	0.6331	0.5957	2.3062	0.38	yes	BK00309BL01-8
BATF2	116071	717	3.4911	9.4922	12.7169	0.58	yes	BK00309BL01-8
BATF3	55509	56	0.7557	0.7414	2.7529	0.39	yes	BK00309BL01-8
BAX	581	3401	35.848	45.0251	130.5835	0.94	yes	BK00309BL01-8
BAZ1A	11177	7617	16.7619	100.8397	61.0587	0.86	yes	BK00309BL01-8
BAZ1B	9031	11487	12.2265	152.0738	44.5377	0.81	yes	BK00309BL01-8
BAZ2A	11176	9040	12.5541	119.6785	45.7309	0.82	yes	BK00309BL01-8
BAZ2B	29994	9707	13.8494	128.5087	50.4493	0.83	yes	BK00309BL01-8
BBC3	27113	413	2.5754	5.4676	9.3815	0.53	yes	BK00309BL01-8
BBIP1	92482	676	3.638	8.9494	13.252	0.58	yes	BK00309BL01-8
BBOX1	8424	106	0.6494	1.4033	2.3655	0.38	yes	BK00309BL01-8
BBS1	582	1590	5.8585	21.0496	21.3408	0.67	yes	BK00309BL01-8
BBS10	79738	745	2.7527	9.8629	10.0272	0.54	yes	BK00309BL01-8
BBS12	166379	273	1.0531	3.6142	3.8361	0.42	yes	BK00309BL01-8
BBS2	583	2259	9.4401	29.9064	34.3876	0.76	yes	BK00309BL01-8
BBS4	585	813	3.745	10.7631	13.6419	0.59	yes	BK00309BL01-8
BBS5	129880	166	0.6876	2.1976	2.5048	0.39	yes	BK00309BL01-8
BBS7	55212	1182	3.6519	15.6482	13.3026	0.58	yes	BK00309BL01-8
BBS9	27241	1449	4.3263	19.183	15.7596	0.61	yes	BK00309BL01-8
BBX	56987	1278	1.7423	16.9191	6.3466	0.48	yes	BK00309BL01-8
BCAM	4059	3364	12.9802	44.5352	47.2832	0.82	yes	BK00309BL01-8
BCAN	63827	19	0.0621	0.2515	0.2262	0.23	no	BK00309BL01-8
BCAP29	55973	1574	3.4172	20.8378	12.4477	0.57	yes	BK00309BL01-8
BCAP31	10134	4457	12.3133	59.0052	44.8536	0.81	yes	BK00309BL01-8
BCAR1	9564	7182	14.5673	95.0808	53.0644	0.84	yes	BK00309BL01-8
BCAR3	8412	734	2.3043	9.7173	8.3939	0.51	yes	BK00309BL01-8
BCAR4	400500	0	0	0	0	0	no	BK00309BL01-8
BCAS1	8537	1258	4.4071	16.6544	16.0537	0.62	yes	BK00309BL01-8
BCAS2	10286	1016	10.3149	13.4506	37.574	0.78	yes	BK00309BL01-8
BCAS3	54828	3214	8.7731	42.5494	31.9577	0.75	yes	BK00309BL01-8
BCAS4	55653	39	0.3847	0.5163	1.4015	0.34	no	BK00309BL01-8
BCAT1	586	546	0.6447	7.2284	2.3484	0.38	yes	BK00309BL01-8
BCAT2	587	876	5.2883	11.5972	19.2636	0.65	yes	BK00309BL01-8
BCCIP	56647	2599	10.1948	34.4076	37.1367	0.78	yes	BK00309BL01-8
BCDIN3D	144233	172	0.7009	2.2771	2.553	0.39	yes	BK00309BL01-8
BCDIN3D-AS1	100286844	3	0.0129	0.0397	0.0469	0.17	no	BK00309BL01-8
BCHE	590	1292	6.97	17.1045	25.3898	0.7	yes	BK00309BL01-8
BCKDHA	593	3369	24.1219	44.6014	87.869	0.91	yes	BK00309BL01-8
BCKDHB	594	3024	9.2329	40.034	33.6329	0.76	yes	BK00309BL01-8
BCKDK	10295	2986	17.7987	39.531	64.8355	0.87	yes	BK00309BL01-8
BCL10	8915	2354	9.9821	31.1641	36.3618	0.78	yes	BK00309BL01-8
BCL11A	53335	1637	2.9105	21.6719	10.6022	0.55	yes	BK00309BL01-8
BCL11B	64919	2449	3.8107	32.4217	13.8814	0.59	yes	BK00309BL01-8
BCL2	596	3069	4.9488	40.6298	18.0271	0.64	yes	BK00309BL01-8
BCL2A1	597	435	6.107	5.7589	22.2458	0.68	yes	BK00309BL01-8
BCL2L1	598	4013	14.7863	53.1272	53.8621	0.84	yes	BK00309BL01-8
BCL2L10	10017	19	0.1951	0.2515	0.7108	0.29	no	BK00309BL01-8
BCL2L11	10018	1054	2.0118	13.9537	7.3283	0.5	yes	BK00309BL01-8
BCL2L12	83596	814	5.6599	10.7764	20.6172	0.66	yes	BK00309BL01-8
BCL2L13	23786	2336	5.079	30.9258	18.5011	0.64	yes	BK00309BL01-8
BCL2L14	79370	1415	4.9954	18.7329	18.1969	0.64	yes	BK00309BL01-8
BCL2L15	440603	1282	3.1855	16.9721	11.6037	0.56	yes	BK00309BL01-8
BCL2L2	599	591	1.9783	7.8241	7.2063	0.49	yes	BK00309BL01-8
BCL2L2-PABPN1	100529063	0	0	0	0	0	no	BK00309BL01-8
BCL3	602	5731	31.7986	75.8714	115.8327	0.94	yes	BK00309BL01-8
BCL6	604	20212	35.0468	267.582	127.6649	0.94	yes	BK00309BL01-8
BCL6B	255877	575	1.6679	7.6123	6.0757	0.47	yes	BK00309BL01-8
BCL7A	605	550	1.9605	7.2813	7.1415	0.49	yes	BK00309BL01-8
BCL7B	9275	1531	5.2158	20.2686	18.9996	0.65	yes	BK00309BL01-8
BCL7C	9274	957	5.2614	12.6695	19.1658	0.65	yes	BK00309BL01-8
BCL9	607	2171	2.2271	28.7414	8.1128	0.51	yes	BK00309BL01-8
BCL9L	283149	9595	15.5383	127.026	56.6016	0.85	yes	BK00309BL01-8
BCLAF1	9774	9323	14.6117	123.4251	53.2261	0.84	yes	BK00309BL01-8
BCO1	53630	857	4.4545	11.3456	16.2264	0.62	yes	BK00309BL01-8
BCO2	83875	1788	7.8772	23.6709	28.6942	0.73	yes	BK00309BL01-8
BCOR	54880	28656	51.6431	379.3702	188.1204	0.96	yes	BK00309BL01-8
BCORL1	63035	7916	12.9476	104.7981	47.1644	0.82	yes	BK00309BL01-8
BCORP1	286554	0	0	0	0	0	no	BK00309BL01-8
BCR	613	39099	72.3038	517.6227	263.3811	0.97	yes	BK00309BL01-8
BCRP3	644165	195	1.8116	2.5816	6.5992	0.48	yes	BK00309BL01-8
BCS1L	617	1644	10.2085	21.7645	37.1866	0.78	yes	BK00309BL01-8
BDH1	622	5563	17.2315	73.6473	62.7691	0.87	yes	BK00309BL01-8
BDH2	56898	724	2.4993	9.5849	9.1043	0.52	yes	BK00309BL01-8
BDKRB1	623	295	1.4227	3.9054	5.1826	0.46	yes	BK00309BL01-8
BDKRB2	624	1074	2.0289	14.2184	7.3906	0.5	yes	BK00309BL01-8
BDNF	627	23	0.0365	0.3045	0.133	0.21	no	BK00309BL01-8
BDNF-AS	497258	36	0.1553	0.4766	0.5657	0.28	no	BK00309BL01-8
BDP1	55814	10956	6.3941	145.044	23.2918	0.69	yes	BK00309BL01-8
BEAN1	146227	18	0.0677	0.2383	0.2466	0.24	no	BK00309BL01-8
BECN1	8678	4193	25.903	55.5102	94.357	0.92	yes	BK00309BL01-8
BEGAIN	57596	154	0.6002	2.0388	2.1862	0.37	yes	BK00309BL01-8
BEND2	139105	6	0.0169	0.0794	0.0616	0.18	no	BK00309BL01-8
BEND3	57673	786	0.7722	10.4057	2.8128	0.4	yes	BK00309BL01-8
BEND4	389206	11	0.0165	0.1456	0.0599	0.18	no	BK00309BL01-8
BEND5	79656	31	0.2907	0.4104	1.0588	0.32	no	BK00309BL01-8
BEND6	221336	16	0.0364	0.2118	0.1325	0.21	no	BK00309BL01-8
BEND7	222389	1432	5.03	18.9579	18.3226	0.64	yes	BK00309BL01-8
BEST1	7439	398	1.1482	5.269	4.1825	0.43	yes	BK00309BL01-8
BEST2	54831	1	0.0066	0.0132	0.0239	0.15	no	BK00309BL01-8
BEST3	144453	3	0.01	0.0397	0.0364	0.16	no	BK00309BL01-8
BEST4	266675	25	0.1385	0.331	0.5047	0.27	no	BK00309BL01-8
BET1	10282	853	1.8016	11.2927	6.5628	0.48	yes	BK00309BL01-8
BET1L	51272	630	2.8215	8.3404	10.278	0.54	yes	BK00309BL01-8
BEX1	55859	19	0.2918	0.2515	1.063	0.32	no	BK00309BL01-8
BEX2	84707	14	0.1576	0.1853	0.5741	0.28	no	BK00309BL01-8
BEX4	56271	116	1.1759	1.5357	4.2834	0.43	yes	BK00309BL01-8
BEX5	340542	22	0.1432	0.2913	0.5216	0.27	no	BK00309BL01-8
BFAR	51283	2590	11.268	34.2884	41.0458	0.8	yes	BK00309BL01-8
BFSP1	631	59	0.2597	0.7811	0.9459	0.31	no	BK00309BL01-8
BFSP2	8419	2	0.0163	0.0265	0.0593	0.18	no	BK00309BL01-8
BGLAP	632	14	0.3401	0.1853	1.2388	0.33	no	BK00309BL01-8
BGN	633	34704	88.0487	459.4383	320.7353	0.98	yes	BK00309BL01-8
BHLHA15	168620	164	0.6668	2.1712	2.429	0.38	yes	BK00309BL01-8
BHLHA9	727857	0	0	0	0	0	no	BK00309BL01-8
BHLHB9	80823	235	0.5783	3.1111	2.1065	0.37	yes	BK00309BL01-8
BHLHE22	27319	30	0.1169	0.3972	0.4259	0.26	no	BK00309BL01-8
BHLHE23	128408	0	0	0	0	0	no	BK00309BL01-8
BHLHE40-AS1	100507582	143	0.6965	1.8931	2.5372	0.39	yes	BK00309BL01-8
BHLHE41	79365	2925	10.2443	38.7234	37.3169	0.78	yes	BK00309BL01-8
BHMT	635	9889	52.3673	130.9182	190.7584	0.96	yes	BK00309BL01-8
BHMT2	23743	2203	10.915	29.165	39.7603	0.79	yes	BK00309BL01-8
BICC1	80114	1266	2.5272	16.7603	9.2058	0.53	yes	BK00309BL01-8
BICD1	636	1075	1.1853	14.2317	4.3176	0.44	yes	BK00309BL01-8
BICD2	23299	3002	6.1943	39.7428	22.5641	0.68	yes	BK00309BL01-8
BID	637	1293	6.2133	17.1177	22.6333	0.68	yes	BK00309BL01-8
BIK	638	273	3.7924	3.6142	13.8147	0.59	yes	BK00309BL01-8
BIN1	274	4101	19.8219	54.2922	72.2053	0.89	yes	BK00309BL01-8
BIN2	51411	963	5.301	12.7489	19.31	0.65	yes	BK00309BL01-8
BIN3	55909	543	3.8586	7.1887	14.0559	0.59	yes	BK00309BL01-8
BIRC2	329	4269	13.2512	56.5163	48.2701	0.83	yes	BK00309BL01-8
BIRC3	330	8853	16.9589	117.2028	61.7762	0.87	yes	BK00309BL01-8
BIRC5	332	641	2.962	8.4861	10.7896	0.55	yes	BK00309BL01-8
BIRC6	57448	50839	41.2456	673.0458	150.2455	0.95	yes	BK00309BL01-8
BIRC7	79444	52	0.5032	0.6884	1.8331	0.36	no	BK00309BL01-8
BIRC8	112401	0	0	0	0	0	no	BK00309BL01-8
BIVM	54841	236	0.8042	3.1243	2.9295	0.4	yes	BK00309BL01-8
BIVM-ERCC5	100533467	0	0	0	0	0	no	BK00309BL01-8
BLACE	338436	0	0	0	0	0	no	BK00309BL01-8
BLCAP	10904	2124	11.0705	28.1191	40.3267	0.79	yes	BK00309BL01-8
BLID	414899	47	0.7218	0.6222	2.6294	0.39	yes	BK00309BL01-8
BLK	640	105	0.5367	1.3901	1.9551	0.37	no	BK00309BL01-8
BLM	641	1818	5.3154	24.0681	19.3624	0.65	yes	BK00309BL01-8
BLMH	642	575	3.0005	7.6123	10.93	0.55	yes	BK00309BL01-8
BLNK	29760	3219	11.6563	42.6156	42.4606	0.8	yes	BK00309BL01-8
BLOC1S1	2647	213	2.8086	2.8199	10.231	0.54	yes	BK00309BL01-8
BLOC1S2	282991	839	3.8039	11.1073	13.8564	0.59	yes	BK00309BL01-8
BLOC1S3	388552	318	1.6192	4.2099	5.8983	0.47	yes	BK00309BL01-8
BLOC1S4	55330	364	3.117	4.8189	11.3544	0.56	yes	BK00309BL01-8
BLOC1S5	63915	29	0.1378	0.3839	0.5018	0.27	no	BK00309BL01-8
BLOC1S5-TXNDC5	100526836	0	0	0	0	0	no	BK00309BL01-8
BLOC1S6	26258	812	2.7277	10.7499	9.9362	0.54	yes	BK00309BL01-8
BLVRA	644	325	3.6618	4.3026	13.3388	0.58	yes	BK00309BL01-8
BLVRB	645	2713	41.9589	35.9168	152.8436	0.95	yes	BK00309BL01-8
BLZF1	8548	1798	9.9595	23.8033	36.2797	0.78	yes	BK00309BL01-8
BMF	90427	293	0.6118	3.879	2.2287	0.37	yes	BK00309BL01-8
BMI1	648	37	0.1383	0.4898	0.5036	0.27	no	BK00309BL01-8
BMP1	649	8150	25.5194	107.896	92.9595	0.92	yes	BK00309BL01-8
BMP10	27302	87	0.7271	1.1518	2.6487	0.39	yes	BK00309BL01-8
BMP15	9210	0	0	0	0	0	no	BK00309BL01-8
BMP2	650	1544	6.4891	20.4407	23.6379	0.69	yes	BK00309BL01-8
BMP2K	55589	6115	9.4873	80.9551	34.5594	0.77	yes	BK00309BL01-8
BMP3	651	160	0.3694	2.1182	1.3457	0.34	no	BK00309BL01-8
BMP4	652	1927	11.6756	25.5111	42.5306	0.8	yes	BK00309BL01-8
BMP5	653	140	0.4491	1.8534	1.6359	0.35	no	BK00309BL01-8
BMP6	654	134	0.5693	1.774	2.0739	0.37	yes	BK00309BL01-8
BMP7	655	6	0.0197	0.0794	0.0718	0.19	no	BK00309BL01-8
BMP8A	353500	576	1.3554	7.6255	4.9374	0.45	yes	BK00309BL01-8
BMP8B	656	739	2.3552	9.7835	8.5792	0.52	yes	BK00309BL01-8
BMPER	168667	323	0.85	4.2761	3.0961	0.4	yes	BK00309BL01-8
BMPR1A	657	2189	7.7881	28.9797	28.3699	0.73	yes	BK00309BL01-8
BMPR1B	658	110	0.2407	1.4563	0.8768	0.31	no	BK00309BL01-8
BMPR2	659	6912	7.5706	91.5064	27.5776	0.72	yes	BK00309BL01-8
BMS1	9790	7898	12.6647	104.5598	46.1338	0.82	yes	BK00309BL01-8
BMS1P20	96610	1877	4.3549	24.8492	15.8637	0.61	yes	BK00309BL01-8
BMX	660	27	0.1242	0.3574	0.4526	0.27	no	BK00309BL01-8
BNC1	646	5	0.0134	0.0662	0.0489	0.17	no	BK00309BL01-8
BNC2	54796	438	0.4358	5.7986	1.5876	0.35	no	BK00309BL01-8
BNIP1	662	245	2.3402	3.2435	8.5246	0.52	yes	BK00309BL01-8
BNIP2	663	2598	4.72	34.3943	17.1934	0.63	yes	BK00309BL01-8
BNIP3	664	1148	7.9655	15.1981	29.0158	0.73	yes	BK00309BL01-8
BNIP3L	665	2713	8.251	35.9168	30.0561	0.74	yes	BK00309BL01-8
BNIPL	149428	72	0.3722	0.9532	1.3558	0.34	no	BK00309BL01-8
BOC	91653	334	0.8341	4.4217	3.0385	0.4	yes	BK00309BL01-8
BOD1	91272	1446	9.6977	19.1433	35.3258	0.77	yes	BK00309BL01-8
BOD1L1	259282	11541	14.2887	152.7886	52.0493	0.84	yes	BK00309BL01-8
BOD1L2	284257	1	0.004	0.0132	0.0144	0.15	no	BK00309BL01-8
BOK	666	1475	6.6943	19.5272	24.3852	0.7	yes	BK00309BL01-8
BOLA1	51027	418	2.4551	5.5338	8.9432	0.52	yes	BK00309BL01-8
BOLA2	552900	718	2.5341	9.5054	9.231	0.53	yes	BK00309BL01-8
BOLA2B	654483	0	0	0	0	0	no	BK00309BL01-8
BOLA3	388962	521	12.4502	6.8974	45.3523	0.82	yes	BK00309BL01-8
BOLL	66037	0	0	0	0	0	no	BK00309BL01-8
BOP1	23246	1550	8.6473	20.5201	31.4996	0.75	yes	BK00309BL01-8
BORA	79866	1810	8.4552	23.9622	30.8	0.74	yes	BK00309BL01-8
BPGM	669	331	1.9642	4.382	7.1548	0.49	yes	BK00309BL01-8
BPHL	670	1383	7.9055	18.3092	28.7975	0.73	yes	BK00309BL01-8
BPI	671	24	0.1614	0.3177	0.5881	0.28	no	BK00309BL01-8
BPIFA1	51297	0	0	0	0	0	no	BK00309BL01-8
BPIFA2	140683	0	0	0	0	0	no	BK00309BL01-8
BPIFA3	128861	0	0	0	0	0	no	BK00309BL01-8
BPIFB1	92747	0	0	0	0	0	no	BK00309BL01-8
BPIFB2	80341	33	0.2275	0.4369	0.8289	0.31	no	BK00309BL01-8
BPIFB3	359710	0	0	0	0	0	no	BK00309BL01-8
BPIFB4	149954	0	0	0	0	0	no	BK00309BL01-8
BPIFB6	128859	0	0	0	0	0	no	BK00309BL01-8
BPIFC	254240	1	0.006	0.0132	0.0217	0.15	no	BK00309BL01-8
BPNT1	10380	2107	10.7038	27.8941	38.9907	0.79	yes	BK00309BL01-8
BPTF	2186	19378	15.3737	256.5409	56.0018	0.85	yes	BK00309BL01-8
BPY2	9083	0	0	0	0	0	no	BK00309BL01-8
BRAF	673	26820	34.4722	355.0638	125.572	0.94	yes	BK00309BL01-8
BRAP	8315	1274	4.0651	16.8662	14.808	0.6	yes	BK00309BL01-8
BRAT1	221927	2395	9.8837	31.7069	36.0033	0.77	yes	BK00309BL01-8
BRCA1	672	25234	45.3772	334.0671	165.2957	0.96	yes	BK00309BL01-8
BRCA2	675	36276	42.179	480.2496	153.6454	0.95	yes	BK00309BL01-8
BRCC3	79184	1601	3.6145	21.1953	13.1665	0.58	yes	BK00309BL01-8
BRD1	23774	5851	14.4921	77.46	52.7903	0.84	yes	BK00309BL01-8
BRD2	6046	18671	7.1742	247.1811	26.1336	0.71	yes	BK00309BL01-8
BRD3	8019	2693	5.8141	35.652	21.179	0.67	yes	BK00309BL01-8
BRD4	23476	10976	17.1032	145.3087	62.3019	0.87	yes	BK00309BL01-8
BRD7	29117	3601	20.6197	47.6728	75.1115	0.89	yes	BK00309BL01-8
BRD8	10902	3479	9.723	46.0577	35.4179	0.77	yes	BK00309BL01-8
BRD9	65980	2849	12.8992	37.7173	46.9879	0.82	yes	BK00309BL01-8
BRDT	676	1	0.0033	0.0132	0.0119	0.14	no	BK00309BL01-8
BABAM2	9577	2267	13.4766	30.0123	49.0911	0.83	yes	BK00309BL01-8
BABAM2-AS1	100302650	18	0.1436	0.2383	0.5232	0.28	no	BK00309BL01-8
BRF1	2972	2276	4.6101	30.1314	16.7931	0.62	yes	BK00309BL01-8
BRF2	55290	589	3.8988	7.7976	14.2022	0.59	yes	BK00309BL01-8
BRI3	25798	7157	35.1968	94.7499	128.2116	0.94	yes	BK00309BL01-8
BRI3BP	140707	3537	36.8125	46.8255	134.0971	0.95	yes	BK00309BL01-8
BRICD5	283870	92	0.3384	1.218	1.2328	0.33	no	BK00309BL01-8
BRINP1	1620	46	0.1686	0.609	0.614	0.29	no	BK00309BL01-8
BRINP2	57795	6	0.016	0.0794	0.0584	0.18	no	BK00309BL01-8
BRINP3	339479	0	0	0	0	0	no	BK00309BL01-8
BRIP1	83990	13094	21.2281	173.3485	77.3276	0.9	yes	BK00309BL01-8
BRIX1	55299	1928	20.0505	25.5243	73.0382	0.89	yes	BK00309BL01-8
BRK1	55845	2320	26.1173	30.7139	95.1376	0.92	yes	BK00309BL01-8
BRMS1	25855	1332	9.8459	17.634	35.8658	0.77	yes	BK00309BL01-8
BRMS1L	84312	306	1.4515	4.0511	5.2873	0.46	yes	BK00309BL01-8
BROX	148362	4046	12.5708	53.5641	45.7916	0.82	yes	BK00309BL01-8
BRPF1	7862	2273	5.9718	30.0917	21.7534	0.67	yes	BK00309BL01-8
BRPF3	27154	3879	8.0127	51.3532	29.1878	0.73	yes	BK00309BL01-8
BRS3	680	1	0.0046	0.0132	0.0167	0.15	no	BK00309BL01-8
BRSK1	84446	213	0.838	2.8199	3.0526	0.4	yes	BK00309BL01-8
BRSK2	9024	1432	3.3435	18.9579	12.1796	0.57	yes	BK00309BL01-8
BRWD1	54014	16041	10.0096	212.3631	36.4619	0.78	yes	BK00309BL01-8
BRWD1-AS2	257357	5	0.0644	0.0662	0.2346	0.24	no	BK00309BL01-8
BRWD3	254065	6719	6.8561	88.9513	24.9748	0.7	yes	BK00309BL01-8
BSCL2	26580	67	0.3414	0.887	1.2437	0.33	no	BK00309BL01-8
BSDC1	55108	3236	8.9047	42.8407	32.4373	0.75	yes	BK00309BL01-8
BSG	682	17466	96.7078	231.2284	352.2778	0.98	yes	BK00309BL01-8
BSN	8927	892	0.74	11.809	2.6954	0.39	yes	BK00309BL01-8
BSND	7809	0	0	0	0	0	no	BK00309BL01-8
BSPH1	100131137	0	0	0	0	0	no	BK00309BL01-8
BSPRY	54836	987	5.565	13.0667	20.2717	0.66	yes	BK00309BL01-8
BST1	683	496	1.8649	6.5664	6.7934	0.49	yes	BK00309BL01-8
BST2	684	4226	38.4252	55.947	139.9715	0.95	yes	BK00309BL01-8
BSX	390259	0	0	0	0	0	no	BK00309BL01-8
BTAF1	9044	13959	22.6443	184.8	82.4864	0.9	yes	BK00309BL01-8
BTBD1	53339	4895	19.6613	64.8038	71.6204	0.89	yes	BK00309BL01-8
BTBD10	84280	2920	12.9072	38.6572	47.0173	0.82	yes	BK00309BL01-8
BTBD11	121551	93	0.2081	1.2312	0.7581	0.3	no	BK00309BL01-8
BTBD16	118663	97	0.6685	1.2842	2.4351	0.38	yes	BK00309BL01-8
BTBD17	388419	5	0.0394	0.0662	0.1437	0.21	no	BK00309BL01-8
BTBD18	643376	2	0.0087	0.0265	0.0316	0.16	no	BK00309BL01-8
BTBD19	149478	1173	6.4223	15.5291	23.3945	0.69	yes	BK00309BL01-8
BTBD2	55643	4262	20.1513	56.4236	73.4052	0.89	yes	BK00309BL01-8
BTBD3	22903	2308	5.983	30.5551	21.7942	0.67	yes	BK00309BL01-8
BTBD6	90135	2978	18.4402	39.4251	67.172	0.88	yes	BK00309BL01-8
BTBD7	55727	3721	5.1702	49.2615	18.8334	0.65	yes	BK00309BL01-8
BTBD8	284697	267	2.4496	3.5348	8.9231	0.52	yes	BK00309BL01-8
BTBD9	114781	3123	4.2279	41.3447	15.401	0.61	yes	BK00309BL01-8
BTC	685	307	1.8948	4.0643	6.9021	0.49	yes	BK00309BL01-8
BTD	686	1416	4.0401	18.7461	14.7169	0.6	yes	BK00309BL01-8
BTF3	689	7801	82.6867	103.2756	301.2029	0.98	yes	BK00309BL01-8
BTF3L4	91408	785	2.1318	10.3924	7.7654	0.5	yes	BK00309BL01-8
BTF3P11	690	0	0	0	0	0	no	BK00309BL01-8
BTG1	694	3111	8.8004	41.1858	32.0572	0.75	yes	BK00309BL01-8
BTG2	7832	1447	7.0636	19.1565	25.7306	0.71	yes	BK00309BL01-8
BTG3	10950	587	4.8753	7.7712	17.7591	0.63	yes	BK00309BL01-8
BTG4	54766	0	0	0	0	0	no	BK00309BL01-8
BTK	695	3776	9.5729	49.9896	34.8712	0.77	yes	BK00309BL01-8
BTLA	151888	65	0.266	0.8605	0.969	0.31	no	BK00309BL01-8
BTN1A1	696	148	0.6516	1.9593	2.3736	0.38	yes	BK00309BL01-8
BTN2A1	11120	3653	12.7066	48.3612	46.2863	0.82	yes	BK00309BL01-8
BTN2A2	10385	620	2.0054	8.208	7.305	0.5	yes	BK00309BL01-8
BTN2A3P	54718	474	2.5273	6.2752	9.206	0.53	yes	BK00309BL01-8
BTN3A1	11119	5306	16.7609	70.2449	61.055	0.86	yes	BK00309BL01-8
BTN3A2	11118	1998	6.4202	26.4511	23.3867	0.69	yes	BK00309BL01-8
BTN3A3	10384	3153	13.5174	41.7418	49.24	0.83	yes	BK00309BL01-8
BTNL10	100129094	0	0	0	0	0	no	BK00309BL01-8
BTNL2	56244	0	0	0	0	0	no	BK00309BL01-8
BTNL3	10917	2429	12.6205	32.157	45.9726	0.82	yes	BK00309BL01-8
BTNL8	79908	3016	16.5402	39.9281	60.2512	0.86	yes	BK00309BL01-8
BTNL9	153579	2320	5.1207	30.7139	18.6532	0.64	yes	BK00309BL01-8
BTRC	8945	1764	3.7886	23.3532	13.8009	0.59	yes	BK00309BL01-8
BUB1	699	2593	9.4412	34.3281	34.3914	0.77	yes	BK00309BL01-8
BUB1B	701	2345	8.2963	31.0449	30.2211	0.74	yes	BK00309BL01-8
BUB3	9184	5823	27.8905	77.0894	101.5968	0.92	yes	BK00309BL01-8
BUD13	84811	1407	8.4438	18.6269	30.7581	0.74	yes	BK00309BL01-8
BUD31	8896	2118	15.6384	28.0397	56.9662	0.85	yes	BK00309BL01-8
BVES	11149	110	0.2516	1.4563	0.9163	0.31	no	BK00309BL01-8
BVES-AS1	154442	5	0.0386	0.0662	0.1405	0.21	no	BK00309BL01-8
BYSL	705	500	3.3263	6.6194	12.1168	0.57	yes	BK00309BL01-8
TSPOAP1	9256	1031	1.7731	13.6492	6.4588	0.48	yes	BK00309BL01-8
TSPOAP1-AS1	100506779	162	0.7151	2.1447	2.605	0.39	yes	BK00309BL01-8
BZW1	9689	7079	25.4944	93.7173	92.8684	0.92	yes	BK00309BL01-8
BZW2	28969	3692	26.0959	48.8775	95.0594	0.92	yes	BK00309BL01-8
DEPP1	11067	1940	12.4676	25.6832	45.4157	0.82	yes	BK00309BL01-8
C10orf105	414152	10	0.0268	0.1324	0.0977	0.2	no	BK00309BL01-8
CABCOCO1	219621	26	0.1705	0.3442	0.621	0.29	no	BK00309BL01-8
LRMDA	83938	337	3.4425	4.4615	12.54	0.57	yes	BK00309BL01-8
RPP38-DT	221060	31	0.2394	0.4104	0.8722	0.31	no	BK00309BL01-8
C10orf113	387638	5	0.1078	0.0662	0.3927	0.26	no	BK00309BL01-8
C10orf120	399814	0	0	0	0	0	no	BK00309BL01-8
C10orf126	283080	1	0.0062	0.0132	0.0224	0.15	no	BK00309BL01-8
TMEM273	170371	205	2.4275	2.7139	8.8427	0.52	yes	BK00309BL01-8
TWNK	56652	699	2.4442	9.2539	8.9036	0.52	yes	BK00309BL01-8
C10orf25	220979	38	0.1566	0.5031	0.5705	0.28	no	BK00309BL01-8
BORCS7	119032	72	0.3915	0.9532	1.426	0.34	no	BK00309BL01-8
BORCS7-ASMT	100528007	0	0	0	0	0	no	BK00309BL01-8
FAM241B	219738	174	1.6154	2.3035	5.8844	0.47	yes	BK00309BL01-8
LINC01553	283025	0	0	0	0	0	no	BK00309BL01-8
C10orf53	282966	0	0	0	0	0	no	BK00309BL01-8
VSIR	64115	1114	3.0892	14.748	11.2532	0.56	yes	BK00309BL01-8
C10orf55	414236	13	0.0685	0.1721	0.2495	0.24	no	BK00309BL01-8
C10orf62	414157	40	0.4264	0.5296	1.5531	0.35	no	BK00309BL01-8
C10orf71	118461	4	0.0095	0.053	0.0346	0.16	no	BK00309BL01-8
ARMH3	79591	2412	7.7864	31.9319	28.3634	0.73	yes	BK00309BL01-8
C10orf82	143379	0	0	0	0	0	no	BK00309BL01-8
LINC01561	404216	3	0.0183	0.0397	0.0665	0.18	no	BK00309BL01-8
C10orf88	80007	670	2.8733	8.87	10.4667	0.55	yes	BK00309BL01-8
C10orf90	118611	2	0.0079	0.0265	0.0288	0.16	no	BK00309BL01-8
C10orf91	170393	60	1.0763	0.7943	3.9207	0.43	yes	BK00309BL01-8
C10orf95	79946	24	0.2163	0.3177	0.7879	0.3	no	BK00309BL01-8
C10orf99	387695	25	0.38	0.331	1.3842	0.34	no	BK00309BL01-8
C11orf1	64776	503	1.8254	6.6591	6.6494	0.48	yes	BK00309BL01-8
C11orf16	56673	0	0	0	0	0	no	BK00309BL01-8
C11orf21	29125	247	1.4456	3.27	5.2659	0.46	yes	BK00309BL01-8
C11orf24	53838	2705	15.4824	35.8109	56.3979	0.85	yes	BK00309BL01-8
EMSY	56946	3630	6.8535	48.0567	24.9653	0.7	yes	BK00309BL01-8
SELENOH	280636	1331	13.6173	17.6208	49.6038	0.83	yes	BK00309BL01-8
C11orf40	143501	0	0	0	0	0	no	BK00309BL01-8
C11orf42	160298	2	0.0232	0.0265	0.0844	0.19	no	BK00309BL01-8
C11orf44	283171	0	0	0	0	0	no	BK00309BL01-8
