Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
NEIL1	79661	1193	8.0433	22.7223	19.726	0.73	yes	BK00595TS01
NEIL2	252969	402	2.7832	7.6566	6.8258	0.53	yes	BK00595TS01
NEIL3	55247	400	3.1718	7.6186	7.7786	0.56	yes	BK00595TS01
NEK1	4750	1746	5.7764	33.255	14.1666	0.67	yes	BK00595TS01
NEK10	152110	189	1.2298	3.5998	3.0162	0.43	yes	BK00595TS01
NEK11	79858	279	1.4745	5.3139	3.6161	0.45	yes	BK00595TS01
NEK2	4751	1114	6.4767	21.2177	15.8839	0.69	yes	BK00595TS01
NEK3	4752	755	6.0042	14.38	14.7251	0.67	yes	BK00595TS01
NEK4	6787	1635	8.1649	31.1408	20.0241	0.74	yes	BK00595TS01
NEK5	341676	118	0.7718	2.2475	1.8928	0.38	no	BK00595TS01
NEK6	10783	3721	19.8187	70.8716	48.6048	0.89	yes	BK00595TS01
NEK7	140609	1171	5.3951	22.3033	13.2313	0.65	yes	BK00595TS01
NEK8	284086	512	3.3034	9.7517	8.1016	0.56	yes	BK00595TS01
NEK9	91754	2265	7.7326	43.14	18.9639	0.73	yes	BK00595TS01
NELFA	7469	1040	8.026	19.8082	19.6836	0.73	yes	BK00595TS01
NELFB	25920	4300	31.9172	81.8994	78.276	0.94	yes	BK00595TS01
NELFCD	51497	3043	23.0267	57.9581	56.4723	0.91	yes	BK00595TS01
NELFE	7936	1649	3.3534	31.4075	8.224	0.57	yes	BK00595TS01
NELL1	4745	1	0.0057	0.019	0.014	0.15	no	BK00595TS01
NELL2	4753	142	0.6269	2.7046	1.5375	0.36	no	BK00595TS01
NEMF	9147	3212	14.0669	61.177	34.4987	0.84	yes	BK00595TS01
NENF	29937	355	7.1248	6.7615	17.4735	0.71	yes	BK00595TS01
NEO1	4756	2859	7.3606	54.4536	18.0516	0.72	yes	BK00595TS01
NES	10763	4105	14.0672	78.1854	34.4994	0.84	yes	BK00595TS01
NET1	10276	5880	25.7514	111.9927	63.1546	0.92	yes	BK00595TS01
NETO1	81832	4	0.0082	0.0762	0.0202	0.15	no	BK00595TS01
NETO2	81831	84	0.4333	1.5999	1.0628	0.33	no	BK00595TS01
NEU1	4758	2400	2.759	45.7113	6.7664	0.53	yes	BK00595TS01
NEU2	4759	0	0	0	0	0	no	BK00595TS01
NEU3	10825	448	3.1051	8.5328	7.6151	0.55	yes	BK00595TS01
NEU4	129807	626	3.9916	11.923	9.7894	0.6	yes	BK00595TS01
NEURL1	9148	85	0.3537	1.6189	0.8675	0.32	no	BK00595TS01
NEURL1B	54492	784	2.3234	14.9324	5.698	0.51	yes	BK00595TS01
NEURL2	140825	451	5.9078	8.5899	14.4887	0.67	yes	BK00595TS01
NEURL3	93082	40	0.4548	0.7619	1.1155	0.34	no	BK00595TS01
NEURL4	84461	2239	8.2057	42.6448	20.1242	0.74	yes	BK00595TS01
NEUROD1	4760	0	0	0	0	0	no	BK00595TS01
NEUROD2	4761	7	0.0431	0.1333	0.1056	0.2	no	BK00595TS01
NEUROD4	58158	0	0	0	0	0	no	BK00595TS01
NEUROD6	63974	6	0.0529	0.1143	0.1297	0.21	no	BK00595TS01
NEUROG1	4762	4	0.0457	0.0762	0.112	0.2	no	BK00595TS01
NEUROG2	63973	0	0	0	0	0	no	BK00595TS01
NEUROG3	50674	0	0	0	0	0	no	BK00595TS01
NEXN	91624	462	1.5119	8.7994	3.708	0.45	yes	BK00595TS01
NEXN-AS1	374987	2	0.0084	0.0381	0.0207	0.15	no	BK00595TS01
NF1	4763	138696	197.2711	2641.6566	483.802	0.99	yes	BK00595TS01
NF2	4771	15130	41.6132	288.1717	102.0554	0.96	yes	BK00595TS01
NFAM1	150372	166	0.5493	3.1617	1.3471	0.35	no	BK00595TS01
NFASC	23114	1135	1.8847	21.6176	4.6222	0.48	yes	BK00595TS01
NFAT5	10725	11825	14.9899	225.2234	36.7624	0.85	yes	BK00595TS01
NFATC1	4772	1428	4.2845	27.1982	10.5077	0.61	yes	BK00595TS01
NFATC2	4773	2018	4.9295	38.4356	12.0896	0.64	yes	BK00595TS01
NFATC2IP	84901	2689	13.2101	51.2157	32.3975	0.83	yes	BK00595TS01
NFATC3	4775	3219	6.9766	61.3103	17.1099	0.71	yes	BK00595TS01
NFATC4	4776	1593	4.485	30.3409	10.9993	0.62	yes	BK00595TS01
NFE2	4778	68	0.6055	1.2952	1.485	0.36	no	BK00595TS01
NFE2L1	4779	9470	32.5224	180.3692	79.7603	0.94	yes	BK00595TS01
NFE2L2	4780	21864	123.7901	416.43	303.592	0.99	yes	BK00595TS01
NFE2L3	9603	685	3.5157	13.0468	8.6222	0.57	yes	BK00595TS01
NFE4	58160	37	0.7326	0.7047	1.7966	0.38	no	BK00595TS01
NFIA	4774	1366	2.5958	26.0174	6.366	0.52	yes	BK00595TS01
NFIB	4781	2830	5.7214	53.9013	14.0316	0.66	yes	BK00595TS01
NFIC	4782	5416	11.9781	103.1552	29.3759	0.81	yes	BK00595TS01
NFIL3	4783	1115	8.6645	21.2367	21.2495	0.75	yes	BK00595TS01
NFIX	4784	4591	14.5591	87.4419	35.7058	0.85	yes	BK00595TS01
NFKB1	4790	3242	14.4238	61.7484	35.374	0.85	yes	BK00595TS01
NFKB2	4791	4623	23.0079	88.0514	56.4264	0.91	yes	BK00595TS01
NFKBIA	4792	4469	54.3193	85.1183	133.2165	0.97	yes	BK00595TS01
NFKBIB	4793	2246	18.2267	42.7782	44.7006	0.88	yes	BK00595TS01
NFKBID	84807	1033	8.6331	19.6749	21.1725	0.75	yes	BK00595TS01
NFKBIE	4794	685	5.0549	13.0468	12.3971	0.64	yes	BK00595TS01
NFKBIL1	4795	830	1.4062	15.8085	3.4487	0.44	yes	BK00595TS01
NFKBIZ	64332	4511	16.3064	85.9182	39.9909	0.87	yes	BK00595TS01
NFRKB	4798	2032	7.279	38.7022	17.8515	0.71	yes	BK00595TS01
NFS1	9054	733	4.7293	13.961	11.5986	0.63	yes	BK00595TS01
NFU1	27247	571	9.1084	10.8755	22.3382	0.76	yes	BK00595TS01
NFX1	4799	3086	9.5495	58.7771	23.4199	0.77	yes	BK00595TS01
NFXL1	152518	1926	8.8372	36.6833	21.6731	0.75	yes	BK00595TS01
NFYA	4800	913	2.7962	17.3893	6.8575	0.53	yes	BK00595TS01
NFYB	4801	890	4.6138	16.9513	11.3153	0.62	yes	BK00595TS01
NFYC	4802	1202	6.3068	22.8937	15.4673	0.68	yes	BK00595TS01
NFYC-AS1	100130557	159	0.9517	3.0284	2.3341	0.4	yes	BK00595TS01
NGB	58157	0	0	0	0	0	no	BK00595TS01
NGDN	25983	344	4.1259	6.552	10.1187	0.6	yes	BK00595TS01
NGEF	25791	1177	6.3723	22.4176	15.6278	0.69	yes	BK00595TS01
NGF	4803	10	0.1816	0.1905	0.4453	0.27	no	BK00595TS01
NGFR	4804	322	1.7933	6.1329	4.3979	0.47	yes	BK00595TS01
BEX3	27018	713	10.8989	13.5801	26.7293	0.79	yes	BK00595TS01
NGLY1	55768	1264	4.7767	24.0746	11.7148	0.63	yes	BK00595TS01
NGRN	51335	2695	29.1648	51.33	71.5258	0.93	yes	BK00595TS01
NHEJ1	79840	225	2.0378	4.2854	4.9976	0.49	yes	BK00595TS01
NHLH1	4807	40	0.2977	0.7619	0.7301	0.31	no	BK00595TS01
NHLH2	4808	0	0	0	0	0	no	BK00595TS01
NHLRC1	378884	282	2.5169	5.3711	6.1726	0.52	yes	BK00595TS01
NHLRC2	374354	3090	9.2073	58.8533	22.5808	0.76	yes	BK00595TS01
NHLRC3	387921	1062	5.6882	20.2273	13.9502	0.66	yes	BK00595TS01
NHLRC4	283948	29	0.2702	0.5523	0.6627	0.3	no	BK00595TS01
NHP2	55651	647	14.4129	12.323	35.3472	0.85	yes	BK00595TS01
SNU13	4809	624	5.6194	11.8849	13.7813	0.66	yes	BK00595TS01
NHS	4810	2812	5.7478	53.5584	14.0964	0.67	yes	BK00595TS01
NHSL1	57224	4754	11.1731	90.5465	27.4016	0.8	yes	BK00595TS01
NHSL2	340527	279	1.4006	5.3139	3.435	0.44	yes	BK00595TS01
NICN1	84276	281	1.6483	5.352	4.0424	0.46	yes	BK00595TS01
NID1	4811	2619	8.4791	49.8825	20.7947	0.75	yes	BK00595TS01
NID2	22795	1177	4.3699	22.4176	10.7171	0.61	yes	BK00595TS01
NIF3L1	60491	827	9.0525	15.7514	22.201	0.76	yes	BK00595TS01
NIFK	84365	1409	15.4409	26.8363	37.8685	0.86	yes	BK00595TS01
NIFK-AS1	254128	8	0.0559	0.1524	0.1371	0.21	no	BK00595TS01
NIM1K	167359	14	0.0814	0.2666	0.1997	0.23	no	BK00595TS01
NIN	51199	3977	6.6832	75.7475	16.3904	0.7	yes	BK00595TS01
NINJ1	4814	776	11.5379	14.78	28.2963	0.81	yes	BK00595TS01
NINJ2	4815	51	0.6433	0.9714	1.5776	0.37	no	BK00595TS01
NINL	22981	2183	7.393	41.5782	18.1311	0.72	yes	BK00595TS01
NIP7	51388	703	5.7714	13.3896	14.1542	0.67	yes	BK00595TS01
NIPA1	123606	1598	4.57	30.4361	11.2078	0.62	yes	BK00595TS01
NIPA2	81614	1668	8.5173	31.7694	20.8883	0.75	yes	BK00595TS01
NIPAL1	152519	167	1.4497	3.1807	3.5555	0.45	yes	BK00595TS01
NIPAL2	79815	921	3.1031	17.5417	7.6102	0.55	yes	BK00595TS01
NIPAL3	57185	390	1.0912	7.4281	2.6762	0.41	yes	BK00595TS01
NIPAL4	348938	24	0.1394	0.4571	0.3419	0.26	no	BK00595TS01
NIPBL	25836	13018	23.5645	247.9458	57.7913	0.91	yes	BK00595TS01
NIPSNAP1	8508	528	4.1954	10.0565	10.2892	0.61	yes	BK00595TS01
NIPSNAP3A	25934	611	7.1264	11.6373	17.4772	0.71	yes	BK00595TS01
NIPSNAP3B	55335	52	0.3515	0.9904	0.8619	0.32	no	BK00595TS01
NISCH	11188	8170	22.4544	155.6089	55.0688	0.91	yes	BK00595TS01
NIT1	4817	1347	8.0274	25.6555	19.6869	0.73	yes	BK00595TS01
NIT2	56954	871	6.108	16.5894	14.9798	0.68	yes	BK00595TS01
NKAIN1	79570	0	0	0	0	0	no	BK00595TS01
NKAIN2	154215	7	0.0366	0.1333	0.0897	0.19	no	BK00595TS01
NKAIN3	286183	25	0.1394	0.4762	0.3419	0.26	no	BK00595TS01
NKAIN4	128414	60	0.4269	1.1428	1.0469	0.33	no	BK00595TS01
NKAP	79576	548	6.5851	10.4374	16.1498	0.69	yes	BK00595TS01
NKAPL	222698	18	0.2063	0.3428	0.5059	0.28	no	BK00595TS01
NKD1	85407	1191	2.5725	22.6842	6.309	0.52	yes	BK00595TS01
NKD2	85409	336	2.7198	6.3996	6.6701	0.53	yes	BK00595TS01
NKG7	4818	117	2.6466	2.2284	6.4907	0.53	yes	BK00595TS01
NKIRAS1	28512	223	2.1079	4.2473	5.1695	0.49	yes	BK00595TS01
NKIRAS2	28511	926	3.38	17.6369	8.2894	0.57	yes	BK00595TS01
NKPD1	284353	23	0.0935	0.4381	0.2292	0.24	no	BK00595TS01
NKRF	55922	915	4.3041	17.4274	10.5558	0.61	yes	BK00595TS01
NKTR	4820	5347	7.1168	101.841	17.4537	0.71	yes	BK00595TS01
NKX1-2	390010	0	0	0	0	0	no	BK00595TS01
NKX2-1	7080	0	0	0	0	0	no	BK00595TS01
NKX2-1-AS1	100506237	2	0.0215	0.0381	0.0526	0.17	no	BK00595TS01
NKX2-2	4821	0	0	0	0	0	no	BK00595TS01
NKX2-3	159296	5	0.0454	0.0952	0.1114	0.2	no	BK00595TS01
NKX2-4	644524	0	0	0	0	0	no	BK00595TS01
NKX2-5	1482	0	0	0	0	0	no	BK00595TS01
NKX2-6	137814	0	0	0	0	0	no	BK00595TS01
NKX2-8	26257	0	0	0	0	0	no	BK00595TS01
NKX3-1	4824	31	0.18	0.5904	0.4413	0.27	no	BK00595TS01
NKX3-2	579	27	0.2295	0.5143	0.5628	0.29	no	BK00595TS01
NKX6-1	4825	12	0.2048	0.2286	0.5023	0.28	no	BK00595TS01
NKX6-2	84504	0	0	0	0	0	no	BK00595TS01
NKX6-3	157848	2	0.0345	0.0381	0.0847	0.19	no	BK00595TS01
NLE1	54475	616	4.2851	11.7326	10.5091	0.61	yes	BK00595TS01
NLGN1	22871	9	0.0185	0.1714	0.0454	0.17	no	BK00595TS01
NLGN2	57555	1218	4.9932	23.1985	12.2457	0.64	yes	BK00595TS01
NLGN3	54413	268	1.2258	5.1044	3.0064	0.43	yes	BK00595TS01
NLGN4X	57502	74	0.2014	1.4094	0.4939	0.28	no	BK00595TS01
NLGN4Y	22829	2	0.0052	0.0381	0.0127	0.15	no	BK00595TS01
NLK	51701	1266	5.7139	24.1127	14.0132	0.66	yes	BK00595TS01
NLN	57486	1663	3.6571	31.6741	8.9689	0.58	yes	BK00595TS01
NLRC3	197358	698	2.0146	13.2944	4.9408	0.49	yes	BK00595TS01
NLRC4	58484	152	0.8232	2.895	2.0188	0.39	yes	BK00595TS01
NLRC5	84166	22200	55.7602	422.8296	136.7504	0.97	yes	BK00595TS01
NLRP1	22861	2864	8.7446	54.5488	21.4459	0.75	yes	BK00595TS01
NLRP10	338322	1	0.0094	0.019	0.0231	0.15	no	BK00595TS01
NLRP11	204801	7	0.0312	0.1333	0.0765	0.19	no	BK00595TS01
NLRP12	91662	151	0.7407	2.876	1.8165	0.38	no	BK00595TS01
NLRP13	126204	0	0	0	0	0	no	BK00595TS01
NLRP14	338323	32	0.1594	0.6095	0.391	0.27	no	BK00595TS01
NLRP2	55655	1377	0.7626	26.2269	1.8703	0.38	no	BK00595TS01
NLRP3	114548	229	0.9378	4.3616	2.2999	0.4	yes	BK00595TS01
NLRP4	147945	1	0.0052	0.019	0.0127	0.15	no	BK00595TS01
NLRP5	126206	5	0.0245	0.0952	0.0601	0.18	no	BK00595TS01
NLRP6	171389	117	0.8065	2.2284	1.978	0.39	no	BK00595TS01
NLRP7	199713	140	0.0735	2.6665	0.1804	0.23	no	BK00595TS01
NLRP8	126205	0	0	0	0	0	no	BK00595TS01
NLRP9	338321	9	0.0463	0.1714	0.1137	0.2	no	BK00595TS01
NLRX1	79671	1647	7.1833	31.3694	17.6168	0.71	yes	BK00595TS01
NMB	4828	108	1.9971	2.057	4.8978	0.49	yes	BK00595TS01
NMBR	4829	0	0	0	0	0	no	BK00595TS01
NMD3	51068	3660	20.6303	69.7097	50.5952	0.9	yes	BK00595TS01
NME1	4830	284	5.2465	5.4092	12.867	0.65	yes	BK00595TS01
NME1-NME2	654364	0	0	0	0	0	no	BK00595TS01
NME2	4831	48	0.7349	0.9142	1.8023	0.38	no	BK00595TS01
NME3	4832	1188	21.6114	22.6271	53.0013	0.9	yes	BK00595TS01
NME4	4833	1623	16.3298	30.9123	40.0484	0.87	yes	BK00595TS01
NME5	8382	42	0.5383	0.7999	1.3202	0.35	no	BK00595TS01
NME6	10201	102	0.8677	1.9427	2.128	0.39	yes	BK00595TS01
NME7	29922	444	3.9628	8.4566	9.7186	0.6	yes	BK00595TS01
NME8	51314	62	0.4575	1.1809	1.1221	0.34	no	BK00595TS01
NME9	347736	32	0.1639	0.6095	0.402	0.27	no	BK00595TS01
NMI	9111	924	10.5635	17.5989	25.9068	0.79	yes	BK00595TS01
NMNAT1	64802	161	0.7957	3.0665	1.9513	0.38	no	BK00595TS01
NMNAT2	23057	49	0.1619	0.9333	0.397	0.27	no	BK00595TS01
NMNAT3	349565	151	1.0342	2.876	2.5363	0.41	yes	BK00595TS01
NMRAL1	57407	1566	18.0004	29.8266	44.1455	0.88	yes	BK00595TS01
NMRK1	54981	561	7.369	10.685	18.0722	0.72	yes	BK00595TS01
NMRK2	27231	10	0.1669	0.1905	0.4094	0.27	no	BK00595TS01
NMS	129521	0	0	0	0	0	no	BK00595TS01
NMT1	4836	3580	11.3719	68.186	27.8893	0.8	yes	BK00595TS01
NMT2	9397	1204	4.5365	22.9318	11.1256	0.62	yes	BK00595TS01
NMU	10874	127	2.9571	2.4189	7.2522	0.54	yes	BK00595TS01
NMUR1	10316	29	0.1687	0.5523	0.4137	0.27	no	BK00595TS01
NMUR2	56923	56	0.5168	1.0666	1.2673	0.35	no	BK00595TS01
NNAT	4826	11	0.1607	0.2095	0.394	0.27	no	BK00595TS01
NNMT	4837	3185	38.4428	60.6627	94.2799	0.95	yes	BK00595TS01
NNT	23530	3085	11.8178	58.7581	28.9828	0.81	yes	BK00595TS01
NNT-AS1	100652772	64	0.3689	1.219	0.9048	0.32	no	BK00595TS01
NOA1	84273	3156	26.457	60.1104	64.8852	0.92	yes	BK00595TS01
NOB1	28987	1979	21.2354	37.6928	52.0792	0.9	yes	BK00595TS01
NOBOX	135935	3	0.0275	0.0571	0.0675	0.18	no	BK00595TS01
NOC2L	26155	4073	27.558	77.5759	67.5854	0.93	yes	BK00595TS01
NOC3L	64318	1078	5.9136	20.532	14.5029	0.67	yes	BK00595TS01
NOC4L	79050	1563	18.2411	29.7695	44.7358	0.88	yes	BK00595TS01
NOD1	10392	1907	7.3869	36.3214	18.1162	0.72	yes	BK00595TS01
NOD2	64127	730	3.0524	13.9039	7.486	0.55	yes	BK00595TS01
NODAL	4838	5	0.0457	0.0952	0.112	0.2	no	BK00595TS01
NOG	9241	2	0.0201	0.0381	0.0494	0.17	no	BK00595TS01
NOL10	79954	1711	9.3163	32.5884	22.8479	0.76	yes	BK00595TS01
NOL11	25926	3545	25.7806	67.5194	63.2263	0.92	yes	BK00595TS01
NOL12	79159	891	4.453	16.9703	10.9208	0.62	yes	BK00595TS01
NOL3	8996	3171	23.8249	60.3961	58.4299	0.91	yes	BK00595TS01
NOL4	8715	2	0.0082	0.0381	0.0202	0.15	no	BK00595TS01
NOL4L	140688	3250	7.3665	61.9007	18.0662	0.72	yes	BK00595TS01
NOL6	65083	2209	8.6269	42.0735	21.1573	0.75	yes	BK00595TS01
NOL7	51406	1739	7.5845	33.1217	18.6009	0.72	yes	BK00595TS01
NOL8	55035	4044	14.7301	77.0236	36.1251	0.85	yes	BK00595TS01
NOL9	79707	885	2.4817	16.856	6.0864	0.52	yes	BK00595TS01
NOLC1	9221	2108	10.1158	40.1498	24.8088	0.78	yes	BK00595TS01
NOM1	64434	2861	8.9624	54.4917	21.9802	0.76	yes	BK00595TS01
NOMO1	23420	3473	15.5752	66.1481	38.1979	0.86	yes	BK00595TS01
NOMO2	283820	3766	16.8654	71.7287	41.362	0.87	yes	BK00595TS01
NOMO3	408050	798	3.5216	15.199	8.6365	0.57	yes	BK00595TS01
NONO	4841	5516	32.6476	105.0598	80.0673	0.94	yes	BK00595TS01
NOP10	55505	1203	42.8277	22.9128	105.0337	0.96	yes	BK00595TS01
NOP14	8602	2870	17.233	54.6631	42.2635	0.87	yes	BK00595TS01
NOP14-AS1	317648	54	0.2665	1.0285	0.6535	0.3	no	BK00595TS01
NOP16	51491	731	13.2347	13.9229	32.4577	0.83	yes	BK00595TS01
NOP2	4839	1704	10.8873	32.455	26.7008	0.79	yes	BK00595TS01
NOP56	10528	1499	13.0189	28.5505	31.9286	0.83	yes	BK00595TS01
NOP58	51602	3016	29.2335	57.4439	71.6944	0.93	yes	BK00595TS01
NOP9	161424	1882	7.0051	35.8453	17.1799	0.71	yes	BK00595TS01
NOS1	4842	1	0.0015	0.019	0.0037	0.14	no	BK00595TS01
NOS1AP	9722	1220	3.375	23.2366	8.277	0.57	yes	BK00595TS01
NOS2	4843	85	0.3849	1.6189	0.944	0.32	no	BK00595TS01
NOS3	4846	3047	11.3282	58.0343	27.7821	0.8	yes	BK00595TS01
NOSIP	51070	618	5.6373	11.7707	13.8253	0.66	yes	BK00595TS01
NOSTRIN	115677	458	1.8016	8.7232	4.4183	0.47	yes	BK00595TS01
NOTCH1	4851	45791	93.8303	872.1528	230.1163	0.98	yes	BK00595TS01
NOTCH2	4853	91687	101.98	1746.3054	250.1032	0.99	yes	BK00595TS01
NOTCH2NLA	388677	18519	29.927	352.7199	73.3952	0.93	yes	BK00595TS01
NOTCH3	4854	18547	43.7682	353.2532	107.3404	0.96	yes	BK00595TS01
NOTCH4	4855	2758	1.1891	52.5299	2.9163	0.42	yes	BK00595TS01
NOTO	344022	6	0.0789	0.1143	0.1936	0.23	no	BK00595TS01
NOTUM	147111	171	1.4691	3.2569	3.6029	0.45	yes	BK00595TS01
CCN3	4856	31	0.227	0.5904	0.5567	0.29	no	BK00595TS01
NOVA1	4857	54	0.1985	1.0285	0.4868	0.28	no	BK00595TS01
NOVA2	4858	231	2.344	4.3997	5.7486	0.51	yes	BK00595TS01
NOX1	27035	0	0	0	0	0	no	BK00595TS01
NOX3	50508	7	0.0652	0.1333	0.16	0.22	no	BK00595TS01
NOX4	50507	518	2.0135	9.866	4.938	0.49	yes	BK00595TS01
NOX5	79400	11	0.067	0.2095	0.1644	0.22	no	BK00595TS01
NOXA1	10811	3413	39.8073	65.0053	97.6263	0.96	yes	BK00595TS01
NOXO1	124056	121	1.2875	2.3046	3.1575	0.43	yes	BK00595TS01
NOXRED1	122945	66	0.448	1.2571	1.0987	0.34	no	BK00595TS01
NPAP1	23742	22	0.052	0.419	0.1276	0.21	no	BK00595TS01
NPAS1	4861	39	0.3321	0.7428	0.8144	0.31	no	BK00595TS01
NPAS2	4862	4541	16.4868	86.4896	40.4334	0.87	yes	BK00595TS01
NPAS3	64067	46	0.1437	0.8761	0.3525	0.26	no	BK00595TS01
NPAS4	266743	25	0.1442	0.4762	0.3537	0.26	no	BK00595TS01
NPAT	4863	1884	6.043	35.8834	14.8203	0.68	yes	BK00595TS01
NPB	256933	6	0.1852	0.1143	0.4542	0.27	no	BK00595TS01
NPBWR1	2831	13	0.2509	0.2476	0.6152	0.29	no	BK00595TS01
NPBWR2	2832	0	0	0	0	0	no	BK00595TS01
NPC1	4864	2719	8.9411	51.7871	21.9279	0.76	yes	BK00595TS01
NPC1L1	29881	3872	14.6093	73.7476	35.8288	0.85	yes	BK00595TS01
NPC2	10577	526	7.7482	10.0184	19.0022	0.73	yes	BK00595TS01
NPDC1	56654	2009	18.3345	38.2642	44.965	0.88	yes	BK00595TS01
NPEPL1	79716	95	0.4428	1.8094	1.086	0.34	no	BK00595TS01
NPEPPS	9520	14606	60.8867	278.1914	149.3231	0.97	yes	BK00595TS01
NPFF	8620	123	2.8431	2.3427	6.9726	0.54	yes	BK00595TS01
NPFFR1	64106	12	0.1743	0.2286	0.4276	0.27	no	BK00595TS01
NPFFR2	10886	1	0.0078	0.019	0.0191	0.15	no	BK00595TS01
NPHP1	4867	185	1.2209	3.5236	2.9943	0.43	yes	BK00595TS01
NPHP3	27031	52	0.1835	0.9904	0.45	0.27	no	BK00595TS01
NPHP3-ACAD11	100532724	0	0	0	0	0	no	BK00595TS01
NPHP3-AS1	348808	57	0.436	1.0856	1.0693	0.33	no	BK00595TS01
NPHP4	261734	1437	5.1101	27.3696	12.5324	0.64	yes	BK00595TS01
NPHS1	4868	2	0.0076	0.0381	0.0186	0.15	no	BK00595TS01
NPHS2	7827	0	0	0	0	0	no	BK00595TS01
NPIPA1	9284	816	7.6788	15.5418	18.832	0.72	yes	BK00595TS01
NPIPB15	440348	2416	13.5861	46.0161	33.3195	0.84	yes	BK00595TS01
NPL	80896	792	4.6201	15.0847	11.3308	0.63	yes	BK00595TS01
NPLOC4	55666	5302	23.0504	100.9839	56.5305	0.91	yes	BK00595TS01
NPM1	4869	53917	557.2022	1026.9236	1366.5235	1	yes	BK00595TS01
NPM2	10361	61	0.6751	1.1618	1.6556	0.37	no	BK00595TS01
NPM3	10360	429	9.3169	8.1709	22.8494	0.76	yes	BK00595TS01
NPNT	255743	4094	16.0742	77.9759	39.4215	0.86	yes	BK00595TS01
NPPA	4878	0	0	0	0	0	no	BK00595TS01
NPPA-AS1	100379251	33	0.3782	0.6285	0.9275	0.32	no	BK00595TS01
NPPB	4879	15	0.4093	0.2857	1.0038	0.33	no	BK00595TS01
NPPC	4880	2	0.0543	0.0381	0.1333	0.21	no	BK00595TS01
NPR1	4881	366	1.6379	6.971	4.0169	0.46	yes	BK00595TS01
NPR2	4882	1754	8.4747	33.4073	20.784	0.74	yes	BK00595TS01
NPR3	4883	372	0.8413	7.0853	2.0632	0.39	yes	BK00595TS01
NPRL2	10641	249	2.8484	4.7425	6.9856	0.54	yes	BK00595TS01
NPRL3	8131	1717	10.2806	32.7026	25.2129	0.78	yes	BK00595TS01
NPS	594857	0	0	0	0	0	no	BK00595TS01
NPSR1	387129	2	0.0198	0.0381	0.0486	0.17	no	BK00595TS01
NPSR1-AS1	404744	0	0	0	0	0	no	BK00595TS01
NPTN	27020	1750	5.952	33.3312	14.5971	0.67	yes	BK00595TS01
NPTN-IT1	101241892	0	0	0	0	0	no	BK00595TS01
NPTX1	4884	199	0.6971	3.7902	1.7097	0.37	no	BK00595TS01
NPTX2	4885	18	0.1264	0.3428	0.3099	0.25	no	BK00595TS01
NPTXR	23467	56	0.1834	1.0666	0.4498	0.27	no	BK00595TS01
NPVF	64111	0	0	0	0	0	no	BK00595TS01
NPW	283869	90	1.6872	1.7142	4.1378	0.46	yes	BK00595TS01
NPY	4852	0	0	0	0	0	no	BK00595TS01
NPY1R	4886	27	0.1386	0.5143	0.3399	0.26	no	BK00595TS01
NPY2R	4887	0	0	0	0	0	no	BK00595TS01
NPY4R	5540	44	0.2142	0.838	0.5254	0.28	no	BK00595TS01
NPY5R	4889	11	0.0872	0.2095	0.2139	0.23	no	BK00595TS01
NPY6R	4888	3	0.0191	0.0571	0.0469	0.17	no	BK00595TS01
NQO1	1728	2586	16.9432	49.2539	41.5528	0.87	yes	BK00595TS01
NQO2	4835	735	8.177	13.9991	20.054	0.74	yes	BK00595TS01
NR0B1	190	3	0.036	0.0571	0.0884	0.19	no	BK00595TS01
NR0B2	8431	127	1.9031	2.4189	4.6674	0.48	yes	BK00595TS01
NR1D1	9572	1799	12.3475	34.2644	30.282	0.82	yes	BK00595TS01
NR1D2	9975	1331	4.5116	25.3507	11.0646	0.62	yes	BK00595TS01
NR1H2	7376	1840	16.4997	35.0453	40.465	0.87	yes	BK00595TS01
NR1H3	10062	1696	12.004	32.3027	29.4394	0.81	yes	BK00595TS01
NR1H4	9971	816	5.845	15.5418	14.3347	0.67	yes	BK00595TS01
NR1I2	8856	2507	9.4872	47.7493	23.2672	0.77	yes	BK00595TS01
NR1I3	9970	572	5.9177	10.8945	14.5131	0.67	yes	BK00595TS01
NR2C1	7181	1310	5.5042	24.9508	13.499	0.66	yes	BK00595TS01
NR2C2	7182	1645	3.6969	31.3313	9.0666	0.58	yes	BK00595TS01
NR2C2AP	126382	351	5.1425	6.6853	12.6119	0.65	yes	BK00595TS01
NR2E1	7101	0	0	0	0	0	no	BK00595TS01
NR2E3	10002	13	0.0879	0.2476	0.2156	0.23	no	BK00595TS01
NR2F1	7025	1467	7.4909	27.941	18.3712	0.72	yes	BK00595TS01
NR2F2	7026	4483	13.9746	85.3849	34.2724	0.84	yes	BK00595TS01
NR2F6	2063	8888	70.5645	169.2842	173.0575	0.98	yes	BK00595TS01
NR3C1	2908	2983	5.4868	56.8153	13.4561	0.66	yes	BK00595TS01
NR3C2	4306	819	2.5694	15.599	6.3014	0.52	yes	BK00595TS01
NR4A1	3164	1358	5.8545	25.865	14.3579	0.67	yes	BK00595TS01
NR4A2	4929	396	2.136	7.5424	5.2386	0.49	yes	BK00595TS01
NR4A3	8013	71	0.2065	1.3523	0.5063	0.28	no	BK00595TS01
NR5A1	2516	0	0	0	0	0	no	BK00595TS01
NR5A2	2494	778	2.7791	14.8181	6.8156	0.53	yes	BK00595TS01
