Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MIR4798	100616471	3	0.5212	0.0391	1.8282	0.38	no	BK00385TS01
MIR4799	100616246	1	0.1761	0.013	0.6176	0.3	no	BK00385TS01
MIR4800	100616358	0	0	0	0	0	no	BK00385TS01
MIR4801	100616435	0	0	0	0	0	no	BK00385TS01
MIR4802	100616274	138	22.4775	1.7982	78.8427	0.9	yes	BK00385TS01
MIR4803	100616377	1	0.1761	0.013	0.6176	0.3	no	BK00385TS01
MIR4804	100616152	8	1.428	0.1042	5.0089	0.47	yes	BK00385TS01
MIR483	619552	0	0	0	0	0	no	BK00385TS01
MIR484	619553	0	0	0	0	0	no	BK00385TS01
MIR485	574436	1	0.1785	0.013	0.6261	0.3	no	BK00385TS01
MIR486-1	619554	0	0	0	0	0	no	BK00385TS01
MIR487A	619555	1	0.1629	0.013	0.5713	0.3	no	BK00385TS01
MIR487B	664616	3	0.4654	0.0391	1.6324	0.37	no	BK00385TS01
MIR488	574441	0	0	0	0	0	no	BK00385TS01
MIR489	574442	0	0	0	0	0	no	BK00385TS01
MIR490	574443	0	0	0	0	0	no	BK00385TS01
MIR491	574444	11	1.7064	0.1433	5.9853	0.49	yes	BK00385TS01
MIR492	574449	0	0	0	0	0	no	BK00385TS01
MIR493	574450	5	0.732	0.0652	2.5677	0.41	yes	BK00385TS01
MIR494	574452	3	0.4826	0.0391	1.6928	0.37	no	BK00385TS01
MIR495	574453	0	0	0	0	0	no	BK00385TS01
MIR496	574454	1	0.1277	0.013	0.4481	0.28	no	BK00385TS01
MIR497	574456	3	0.349	0.0391	1.2243	0.35	no	BK00385TS01
MIR497HG	100506755	34	0.558	0.443	1.9572	0.39	no	BK00385TS01
MIR498	574460	0	0	0	0	0	no	BK00385TS01
MIR4999	100847049	0	0	0	0	0	no	BK00385TS01
MIR499A	574501	1	0.1068	0.013	0.3746	0.27	no	BK00385TS01
MIR499B	100616134	23	4.1055	0.2997	14.4005	0.62	yes	BK00385TS01
MIR5000	100846995	11	1.3916	0.1433	4.8812	0.47	yes	BK00385TS01
MIR5001	100847037	5	0.6515	0.0652	2.2853	0.4	yes	BK00385TS01
MIR5002	100847021	4	0.5373	0.0521	1.8848	0.38	no	BK00385TS01
MIR5003	100847029	10	1.3162	0.1303	4.6168	0.46	yes	BK00385TS01
MIR5004	100847012	0	0	0	0	0	no	BK00385TS01
MIR5006	100847026	0	0	0	0	0	no	BK00385TS01
MIR5007	100846996	0	0	0	0	0	no	BK00385TS01
MIR5008	100847072	12	1.6635	0.1564	5.8348	0.49	yes	BK00385TS01
MIR5009	100846993	14	1.8243	0.1824	6.3988	0.5	yes	BK00385TS01
MIR500A	574502	0	0	0	0	0	no	BK00385TS01
MIR500B	100422911	0	0	0	0	0	no	BK00385TS01
MIR501	574503	0	0	0	0	0	no	BK00385TS01
MIR5010	100847046	17	1.846	0.2215	6.475	0.5	yes	BK00385TS01
MIR5011	100847002	0	0	0	0	0	no	BK00385TS01
MIR502	574504	3	0.2273	0.0391	0.7972	0.32	no	BK00385TS01
MIR503	574506	0	0	0	0	0	no	BK00385TS01
MIR503HG	84848	35	0.2427	0.4561	0.8514	0.32	no	BK00385TS01
MIR504	574507	6	0.942	0.0782	3.304	0.43	yes	BK00385TS01
MIR5047	100616408	573	37.3322	7.4664	130.9474	0.95	yes	BK00385TS01
MIR505	574508	7	1.0859	0.0912	3.8088	0.44	yes	BK00385TS01
MIR506	574511	0	0	0	0	0	no	BK00385TS01
MIR507	574512	0	0	0	0	0	no	BK00385TS01
MIR508	574513	0	0	0	0	0	no	BK00385TS01
MIR5087	100847044	48	4.1149	0.6255	14.4334	0.62	yes	BK00385TS01
MIR5088	100847074	0	0	0	0	0	no	BK00385TS01
MIR5089	100847067	0	0	0	0	0	no	BK00385TS01
MIR509-1	574514	0	0	0	0	0	no	BK00385TS01
MIR509-2	100126301	0	0	0	0	0	no	BK00385TS01
MIR509-3	100126337	0	0	0	0	0	no	BK00385TS01
MIR5090	100847073	1	0.1533	0.013	0.5377	0.29	no	BK00385TS01
MIR5091	100847023	7	0.9808	0.0912	3.4402	0.43	yes	BK00385TS01
MIR5092	100847039	13	1.925	0.1694	6.752	0.51	yes	BK00385TS01
MIR5093	100847022	0	0	0	0	0	no	BK00385TS01
MIR5094	100847059	16	2.4528	0.2085	8.6035	0.54	yes	BK00385TS01
MIR510	574515	0	0	0	0	0	no	BK00385TS01
MIR5100	100847014	0	0	0	0	0	no	BK00385TS01
MIR511	574445	1	0.1498	0.013	0.5254	0.29	no	BK00385TS01
MIR512-1	574458	0	0	0	0	0	no	BK00385TS01
MIR512-2	574459	0	0	0	0	0	no	BK00385TS01
MIR513A1	574509	0	0	0	0	0	no	BK00385TS01
MIR513A2	574510	0	0	0	0	0	no	BK00385TS01
MIR513B	100313822	0	0	0	0	0	no	BK00385TS01
MIR513C	100302114	0	0	0	0	0	no	BK00385TS01
MIR514B	100422847	0	0	0	0	0	no	BK00385TS01
MIR515-1	574462	0	0	0	0	0	no	BK00385TS01
MIR515-2	574465	0	0	0	0	0	no	BK00385TS01
MIR516A1	574498	0	0	0	0	0	no	BK00385TS01
MIR516A2	574499	0	0	0	0	0	no	BK00385TS01
MIR516B1	574490	0	0	0	0	0	no	BK00385TS01
MIR516B2	574485	0	0	0	0	0	no	BK00385TS01
MIR517A	574479	0	0	0	0	0	no	BK00385TS01
MIR517B	574483	0	0	0	0	0	no	BK00385TS01
MIR517C	574492	0	0	0	0	0	no	BK00385TS01
MIR5186	100847036	0	0	0	0	0	no	BK00385TS01
MIR5187	100847090	2	0.3429	0.0261	1.2028	0.35	no	BK00385TS01
MIR5188	100847004	3	0.3459	0.0391	1.2134	0.35	no	BK00385TS01
MIR5189	100847057	98	11.2016	1.277	39.291	0.8	yes	BK00385TS01
MIR518A1	574488	0	0	0	0	0	no	BK00385TS01
MIR518A2	574491	0	0	0	0	0	no	BK00385TS01
MIR518B	574474	0	0	0	0	0	no	BK00385TS01
MIR518C	574477	0	0	0	0	0	no	BK00385TS01
MIR518D	574489	0	0	0	0	0	no	BK00385TS01
MIR518E	574487	0	0	0	0	0	no	BK00385TS01
MIR518F	574472	0	0	0	0	0	no	BK00385TS01
MIR5190	100847080	101	16.4509	1.3161	57.7037	0.86	yes	BK00385TS01
MIR5191	100847050	1	0.1086	0.013	0.3809	0.27	no	BK00385TS01
MIR5192	100847087	40	5.6654	0.5212	19.8721	0.67	yes	BK00385TS01
MIR5193	100847079	0	0	0	0	0	no	BK00385TS01
MIR5194	100847051	134	14.5507	1.7461	51.0383	0.84	yes	BK00385TS01
MIR5196	100847070	0	0	0	0	0	no	BK00385TS01
MIR5197	100846991	0	0	0	0	0	no	BK00385TS01
MIR519A1	574496	0	0	0	0	0	no	BK00385TS01
MIR519B	574469	0	0	0	0	0	no	BK00385TS01
MIR519C	574466	0	0	0	0	0	no	BK00385TS01
MIR519D	574480	0	0	0	0	0	no	BK00385TS01
MIR519E	574463	0	0	0	0	0	no	BK00385TS01
MIR520A	574467	0	0	0	0	0	no	BK00385TS01
MIR520B	574473	0	0	0	0	0	no	BK00385TS01
MIR520C	574476	0	0	0	0	0	no	BK00385TS01
MIR520D	574482	0	0	0	0	0	no	BK00385TS01
MIR520E	574461	0	0	0	0	0	no	BK00385TS01
MIR520F	574464	0	0	0	0	0	no	BK00385TS01
MIR520G	574484	0	0	0	0	0	no	BK00385TS01
MIR520H	574493	0	0	0	0	0	no	BK00385TS01
MIR521-1	574494	0	0	0	0	0	no	BK00385TS01
MIR521-2	574481	0	0	0	0	0	no	BK00385TS01
MIR522	574495	0	0	0	0	0	no	BK00385TS01
MIR523	574471	0	0	0	0	0	no	BK00385TS01
MIR524	574478	0	0	0	0	0	no	BK00385TS01
MIR525	574470	0	0	0	0	0	no	BK00385TS01
MIR526A1	574475	0	0	0	0	0	no	BK00385TS01
MIR526A2	574486	0	0	0	0	0	no	BK00385TS01
MIR526B	574468	0	0	0	0	0	no	BK00385TS01
MIR527	574497	0	0	0	0	0	no	BK00385TS01
MIR532	693124	1	0.1432	0.013	0.5023	0.29	no	BK00385TS01
MIR539	664612	1	0.1671	0.013	0.586	0.3	no	BK00385TS01
MIR541	100126308	0	0	0	0	0	no	BK00385TS01
MIR542	664617	0	0	0	0	0	no	BK00385TS01
MIR543	100126335	1	0.1671	0.013	0.586	0.3	no	BK00385TS01
MIR544A	664613	2	0.2864	0.0261	1.0045	0.34	no	BK00385TS01
MIR544B	100422864	37	6.1811	0.4821	21.681	0.69	yes	BK00385TS01
MIR545	664614	3	0.3688	0.0391	1.2936	0.35	no	BK00385TS01
MIR548A1	693125	0	0	0	0	0	no	BK00385TS01
MIR548A2	693126	0	0	0	0	0	no	BK00385TS01
MIR548A3	693127	0	0	0	0	0	no	BK00385TS01
MIR548AA1	100500863	0	0	0	0	0	no	BK00385TS01
MIR548AA2	100500895	3	0.403	0.0391	1.4136	0.36	no	BK00385TS01
MIR548AB	100616336	0	0	0	0	0	no	BK00385TS01
MIR548AC	100616384	17	2.5172	0.2215	8.8295	0.54	yes	BK00385TS01
MIR548AD	100616475	0	0	0	0	0	no	BK00385TS01
MIR548AE1	100616305	0	0	0	0	0	no	BK00385TS01
MIR548AE2	100616339	0	0	0	0	0	no	BK00385TS01
MIR548AG1	100616450	0	0	0	0	0	no	BK00385TS01
MIR548AG2	100616440	0	0	0	0	0	no	BK00385TS01
MIR548AH	100616254	3	0.5144	0.0391	1.8042	0.38	no	BK00385TS01
MIR548AI	100616347	0	0	0	0	0	no	BK00385TS01
MIR548AJ1	100616191	0	0	0	0	0	no	BK00385TS01
MIR548AJ2	100616252	0	0	0	0	0	no	BK00385TS01
MIR548AL	100616215	0	0	0	0	0	no	BK00385TS01
MIR548AM	100616428	21	3.6978	0.2736	12.9706	0.6	yes	BK00385TS01
MIR548AO	100847068	0	0	0	0	0	no	BK00385TS01
MIR548AP	100847084	0	0	0	0	0	no	BK00385TS01
MIR548AR	100847035	52	11.8874	0.6776	41.6966	0.81	yes	BK00385TS01
MIR548AS	100847092	0	0	0	0	0	no	BK00385TS01
MIR548AT	100847030	9	2.022	0.1173	7.0923	0.51	yes	BK00385TS01
MIR548AU	100847045	15	3.6196	0.1955	12.6961	0.6	yes	BK00385TS01
MIR548AV	100847083	0	0	0	0	0	no	BK00385TS01
MIR548AW	100846992	0	0	0	0	0	no	BK00385TS01
MIR548AX	100847063	4	0.714	0.0521	2.5044	0.41	yes	BK00385TS01
MIR548B	693128	0	0	0	0	0	no	BK00385TS01
MIR548C	693129	6	0.806	0.0782	2.8272	0.42	yes	BK00385TS01
MIR548D1	693130	0	0	0	0	0	no	BK00385TS01
MIR548D2	693131	0	0	0	0	0	no	BK00385TS01
MIR548E	100313921	33	4.8864	0.43	17.1397	0.65	yes	BK00385TS01
MIR548F1	100302192	0	0	0	0	0	no	BK00385TS01
MIR548F2	100313771	0	0	0	0	0	no	BK00385TS01
MIR548F3	100302159	0	0	0	0	0	no	BK00385TS01
MIR548F4	100313895	0	0	0	0	0	no	BK00385TS01
MIR548F5	100302239	0	0	0	0	0	no	BK00385TS01
MIR548G	100313938	0	0	0	0	0	no	BK00385TS01
MIR548H1	100313830	1	0.1277	0.013	0.4481	0.28	no	BK00385TS01
MIR548H2	100313773	0	0	0	0	0	no	BK00385TS01
MIR548H3	100302287	0	0	0	0	0	no	BK00385TS01
MIR548H4	100313884	0	0	0	0	0	no	BK00385TS01
MIR548H5	100616455	0	0	0	0	0	no	BK00385TS01
MIR548I4	100302191	0	0	0	0	0	no	BK00385TS01
MIR548J	100313914	9	1.0471	0.1173	3.6728	0.44	yes	BK00385TS01
MIR548K	100313770	22	2.4713	0.2867	8.6684	0.54	yes	BK00385TS01
MIR548L	100302275	24	3.6364	0.3127	12.7551	0.6	yes	BK00385TS01
MIR548M	100313772	0	0	0	0	0	no	BK00385TS01
MIR548N	100302152	6	1.0424	0.0782	3.6565	0.44	yes	BK00385TS01
MIR548O	100313829	0	0	0	0	0	no	BK00385TS01
MIR548O2	100616190	9	1.6753	0.1173	5.8765	0.49	yes	BK00385TS01
MIR548P	100302288	1	0.1551	0.013	0.5441	0.29	no	BK00385TS01
MIR548Q	100313841	0	0	0	0	0	no	BK00385TS01
MIR548S	100422862	7	1.1124	0.0912	3.9017	0.45	yes	BK00385TS01
MIR548T	100422849	23	4.05	0.2997	14.2059	0.62	yes	BK00385TS01
MIR548U	100422884	5	0.8043	0.0652	2.8214	0.42	yes	BK00385TS01
MIR548V	100422850	17	2.769	0.2215	9.7125	0.56	yes	BK00385TS01
MIR548W	100422923	0	0	0	0	0	no	BK00385TS01
MIR548X2	100616302	0	0	0	0	0	no	BK00385TS01
MIR548Y	100500919	0	0	0	0	0	no	BK00385TS01
MIR548Z	100500856	0	0	0	0	0	no	BK00385TS01
MIR549A	693132	0	0	0	0	0	no	BK00385TS01
MIR550A1	693133	33	4.433	0.43	15.5494	0.63	yes	BK00385TS01
MIR550A2	693134	62	8.3287	0.8079	29.2141	0.75	yes	BK00385TS01
MIR550A3	100616354	27	3.7034	0.3518	12.9901	0.6	yes	BK00385TS01
MIR550B1	100500883	0	0	0	0	0	no	BK00385TS01
MIR550B2	100500830	1	0.1343	0.013	0.4712	0.28	no	BK00385TS01
MIR551A	693135	5	0.6787	0.0652	2.3805	0.4	yes	BK00385TS01
MIR551B	693136	0	0	0	0	0	no	BK00385TS01
MIR552	693137	0	0	0	0	0	no	BK00385TS01
MIR553	693138	39	7.4733	0.5082	26.2137	0.73	yes	BK00385TS01
MIR554	693139	104	14.1163	1.3552	49.5147	0.84	yes	BK00385TS01
MIR555	693140	0	0	0	0	0	no	BK00385TS01
MIR556	693141	7	0.9601	0.0912	3.3678	0.43	yes	BK00385TS01
MIR557	693142	34	4.5208	0.443	15.8571	0.63	yes	BK00385TS01
MIR5579	100847000	0	0	0	0	0	no	BK00385TS01
MIR558	693143	2	0.2772	0.0261	0.9725	0.33	no	BK00385TS01
MIR5580	100847076	7	1.5726	0.0912	5.5162	0.48	yes	BK00385TS01
MIR5581	100847010	22	4.7778	0.2867	16.7588	0.65	yes	BK00385TS01
MIR5582	100847020	0	0	0	0	0	no	BK00385TS01
MIR5583-1	100847025	0	0	0	0	0	no	BK00385TS01
MIR5583-2	100846997	4	0.8834	0.0521	3.0987	0.42	yes	BK00385TS01
MIR5584	100847089	0	0	0	0	0	no	BK00385TS01
MIR5585	100847018	8	1.7668	0.1042	6.1974	0.5	yes	BK00385TS01
MIR5586	100847088	1	0.2209	0.013	0.7747	0.32	no	BK00385TS01
MIR5587	100847028	332	81.6246	4.3261	286.3087	0.98	yes	BK00385TS01
MIR5589	100847093	0	0	0	0	0	no	BK00385TS01
MIR559	693144	58	7.8726	0.7558	27.614	0.74	yes	BK00385TS01
MIR5590	100847069	0	0	0	0	0	no	BK00385TS01
MIR5591	100847065	0	0	0	0	0	no	BK00385TS01
MIR561	693146	3	0.403	0.0391	1.4136	0.36	no	BK00385TS01
MIR562	693147	43	5.898	0.5603	20.6879	0.68	yes	BK00385TS01
MIR563	693148	66	10.8862	0.86	38.1847	0.8	yes	BK00385TS01
MIR564	693149	0	0	0	0	0	no	BK00385TS01
MIR567	693152	11	1.4626	0.1433	5.1303	0.48	yes	BK00385TS01
MIR568	693153	0	0	0	0	0	no	BK00385TS01
MIR5680	100847001	0	0	0	0	0	no	BK00385TS01
MIR5681A	100847058	1	0.1737	0.013	0.6094	0.3	no	BK00385TS01
MIR5681B	100847091	0	0	0	0	0	no	BK00385TS01
MIR5682	100847043	5	0.8573	0.0652	3.007	0.42	yes	BK00385TS01
MIR5683	100847034	1	0.1715	0.013	0.6014	0.3	no	BK00385TS01
MIR5684	100847071	0	0	0	0	0	no	BK00385TS01
MIR5685	100847075	0	0	0	0	0	no	BK00385TS01
MIR5687	100847019	21	3.5538	0.2736	12.4652	0.59	yes	BK00385TS01
MIR5688	100847077	0	0	0	0	0	no	BK00385TS01
MIR569	693154	11	1.4931	0.1433	5.2371	0.48	yes	BK00385TS01
MIR5690	100847048	32	5.712	0.417	20.0355	0.68	yes	BK00385TS01
MIR5691	100847015	0	0	0	0	0	no	BK00385TS01
MIR5692A1	100847066	0	0	0	0	0	no	BK00385TS01
MIR5692A2	100847038	0	0	0	0	0	no	BK00385TS01
MIR5692B	100847013	0	0	0	0	0	no	BK00385TS01
MIR5692C1	100847082	0	0	0	0	0	no	BK00385TS01
MIR5692C2	100847017	13	2.1999	0.1694	7.7166	0.53	yes	BK00385TS01
MIR5693	100847003	10	1.785	0.1303	6.2611	0.5	yes	BK00385TS01
MIR5694	100847064	1	0.1715	0.013	0.6014	0.3	no	BK00385TS01
MIR5696	100847007	0	0	0	0	0	no	BK00385TS01
MIR5697	100847055	10	1.6706	0.1303	5.8597	0.49	yes	BK00385TS01
MIR5698	100847024	0	0	0	0	0	no	BK00385TS01
MIR5699	100847086	69	9.99	0.8991	35.0412	0.78	yes	BK00385TS01
MIR570	693155	157	21.0905	2.0458	73.9776	0.89	yes	BK00385TS01
MIR5700	100847031	0	0	0	0	0	no	BK00385TS01
MIR5701-1	100847060	0	0	0	0	0	no	BK00385TS01
MIR5701-2	100847005	0	0	0	0	0	no	BK00385TS01
MIR5702	100847053	1	0.1551	0.013	0.5441	0.29	no	BK00385TS01
MIR5703	100847081	0	0	0	0	0	no	BK00385TS01
MIR5704	100847040	0	0	0	0	0	no	BK00385TS01
MIR5705	100847027	0	0	0	0	0	no	BK00385TS01
MIR5706	100847085	6	0.9773	0.0782	3.4279	0.43	yes	BK00385TS01
MIR5707	100847032	2	0.3217	0.0261	1.1285	0.34	no	BK00385TS01
MIR5708	100847056	0	0	0	0	0	no	BK00385TS01
MIR571	693156	3	0.2036	0.0391	0.7142	0.31	no	BK00385TS01
MIR572	693157	38	5.2122	0.4952	18.2824	0.66	yes	BK00385TS01
MIR573	693158	97	12.7672	1.264	44.7825	0.82	yes	BK00385TS01
MIR574	693159	73	9.9086	0.9512	34.7555	0.78	yes	BK00385TS01
MIR575	693160	8	1.109	0.1042	3.8899	0.45	yes	BK00385TS01
MIR576	693161	13	1.7285	0.1694	6.063	0.49	yes	BK00385TS01
MIR577	693162	1	0.1357	0.013	0.4761	0.28	no	BK00385TS01
MIR578	693163	0	0	0	0	0	no	BK00385TS01
MIR579	693164	24	3.1911	0.3127	11.1933	0.58	yes	BK00385TS01
MIR580	693165	12	1.612	0.1564	5.6543	0.49	yes	BK00385TS01
MIR581	693166	35	4.7507	0.4561	16.6636	0.64	yes	BK00385TS01
MIR582	693167	16	2.1274	0.2085	7.4622	0.52	yes	BK00385TS01
MIR583	693168	0	0	0	0	0	no	BK00385TS01
MIR584	693169	1	0.1343	0.013	0.4712	0.28	no	BK00385TS01
MIR585	693170	1	0.1386	0.013	0.4862	0.28	no	BK00385TS01
MIR586	693171	6	0.806	0.0782	2.8272	0.42	yes	BK00385TS01
MIR587	693172	0	0	0	0	0	no	BK00385TS01
MIR588	693173	0	0	0	0	0	no	BK00385TS01
MIR589	693174	34	4.4751	0.443	15.697	0.63	yes	BK00385TS01
MIR590	693175	71	4.7689	0.9252	16.7274	0.64	yes	BK00385TS01
MIR591	693176	34	4.6635	0.443	16.3579	0.64	yes	BK00385TS01
MIR592	693177	1	0.1343	0.013	0.4712	0.28	no	BK00385TS01
MIR593	693178	53	6.9061	0.6906	24.2241	0.71	yes	BK00385TS01
MIR595	693180	65	8.8227	0.847	30.9467	0.76	yes	BK00385TS01
MIR596	693181	5	0.8461	0.0652	2.9679	0.42	yes	BK00385TS01
MIR597	693182	7	0.9403	0.0912	3.2984	0.43	yes	BK00385TS01
MIR598	693183	1	0.1343	0.013	0.4712	0.28	no	BK00385TS01
MIR599	693184	0	0	0	0	0	no	BK00385TS01
MIR600	693185	0	0	0	0	0	no	BK00385TS01
MIR600HG	81571	224	0.4878	2.9188	1.7109	0.37	no	BK00385TS01
MIR601	693186	40	6.5977	0.5212	23.1422	0.7	yes	BK00385TS01
MIR602	693187	10	1.3296	0.1303	4.6639	0.47	yes	BK00385TS01
MIR603	693188	16	2.1494	0.2085	7.5391	0.52	yes	BK00385TS01
MIR604	693189	126	17.4663	1.6418	61.2654	0.87	yes	BK00385TS01
MIR605	693190	36	5.6518	0.4691	19.8242	0.67	yes	BK00385TS01
MIR606	693191	33	4.4792	0.43	15.7114	0.63	yes	BK00385TS01
MIR607	693192	0	0	0	0	0	no	BK00385TS01
MIR608	693193	33	4.3	0.43	15.0829	0.63	yes	BK00385TS01
MIR609	693194	1	0.1372	0.013	0.4811	0.28	no	BK00385TS01
MIR610	693195	0	0	0	0	0	no	BK00385TS01
MIR611	693196	23	4.4731	0.2997	15.6901	0.63	yes	BK00385TS01
MIR612	693197	5578	726.8378	72.6838	2549.4751	1	yes	BK00385TS01
MIR613	693198	5	0.6858	0.0652	2.4056	0.4	yes	BK00385TS01
MIR614	693199	229	33.1552	2.984	116.2961	0.94	yes	BK00385TS01
MIR615	693200	25	3.3933	0.3258	11.9026	0.59	yes	BK00385TS01
MIR616	693201	19	2.5524	0.2476	8.9527	0.55	yes	BK00385TS01
MIR617	693202	0	0	0	0	0	no	BK00385TS01
MIR618	693203	0	0	0	0	0	no	BK00385TS01
MIR619	693204	28	3.6854	0.3649	12.9269	0.6	yes	BK00385TS01
MIR620	693205	11	1.5088	0.1433	5.2923	0.48	yes	BK00385TS01
MIR621	693206	0	0	0	0	0	no	BK00385TS01
MIR622	693207	1	0.1357	0.013	0.4761	0.28	no	BK00385TS01
MIR623	693208	58	7.7119	0.7558	27.0504	0.73	yes	BK00385TS01
MIR624	693209	11	1.4777	0.1433	5.1831	0.48	yes	BK00385TS01
MIR625	693210	3	0.4599	0.0391	1.6131	0.37	no	BK00385TS01
MIR626	693211	23	3.1883	0.2997	11.1834	0.58	yes	BK00385TS01
MIR627	693212	17	2.2837	0.2215	8.0103	0.53	yes	BK00385TS01
MIR628	693213	20	2.7432	0.2606	9.6223	0.56	yes	BK00385TS01
MIR629	693214	38	5.1047	0.4952	17.9054	0.66	yes	BK00385TS01
MIR630	693215	52	6.9854	0.6776	24.5021	0.71	yes	BK00385TS01
MIR631	693216	45	7.8183	0.5864	27.4235	0.74	yes	BK00385TS01
MIR632	693217	0	0	0	0	0	no	BK00385TS01
MIR633	693218	0	0	0	0	0	no	BK00385TS01
MIR634	693219	2	0.2687	0.0261	0.9424	0.33	no	BK00385TS01
MIR635	693220	33	4.3878	0.43	15.3908	0.63	yes	BK00385TS01
MIR636	693221	0	0	0	0	0	no	BK00385TS01
MIR637	693222	24	3.1589	0.3127	11.0802	0.58	yes	BK00385TS01
MIR638	693223	0	0	0	0	0	no	BK00385TS01
MIR639	693224	0	0	0	0	0	no	BK00385TS01
MIR640	693225	15	2.036	0.1955	7.1415	0.51	yes	BK00385TS01
MIR641	693226	2	0.2632	0.0261	0.9234	0.33	no	BK00385TS01
MIR642A	693227	2	0.2687	0.0261	0.9424	0.33	no	BK00385TS01
MIR642B	100500845	0	0	0	0	0	no	BK00385TS01
MIR643	693228	26	3.4927	0.3388	12.2511	0.59	yes	BK00385TS01
MIR644A	693229	15	2.0793	0.1955	7.2935	0.52	yes	BK00385TS01
MIR645	693230	18	2.4952	0.2345	8.7522	0.54	yes	BK00385TS01
MIR646	693231	1	0.1386	0.013	0.4862	0.28	no	BK00385TS01
MIR647	693232	112	15.2022	1.4594	53.3236	0.85	yes	BK00385TS01
MIR648	693233	162	22.4567	2.1109	78.7697	0.9	yes	BK00385TS01
MIR649	693234	0	0	0	0	0	no	BK00385TS01
MIR650	723778	0	0	0	0	0	no	BK00385TS01
MIR651	723779	3	0.403	0.0391	1.4136	0.36	no	BK00385TS01
MIR652	724022	3	0.3989	0.0391	1.3992	0.36	no	BK00385TS01
MIR653	724023	0	0	0	0	0	no	BK00385TS01
MIR654	724024	2	0.3217	0.0261	1.1285	0.34	no	BK00385TS01
MIR655	724025	5	0.6717	0.0652	2.356	0.4	yes	BK00385TS01
MIR656	724026	2	0.3341	0.0261	1.1719	0.35	no	BK00385TS01
MIR657	724027	4	0.5319	0.0521	1.8655	0.38	no	BK00385TS01
MIR658	724028	0	0	0	0	0	no	BK00385TS01
MIR659	724029	4	0.5373	0.0521	1.8848	0.38	no	BK00385TS01
MIR660	724030	1	0.0672	0.013	0.2356	0.24	no	BK00385TS01
MIR661	724031	148	10.8343	1.9285	38.0027	0.79	yes	BK00385TS01
MIR662	724032	2	0.2743	0.0261	0.9622	0.33	no	BK00385TS01
MIR663A	724033	2	0.2802	0.0261	0.9829	0.33	no	BK00385TS01
MIR663B	100313824	0	0	0	0	0	no	BK00385TS01
MIR664A	100302234	0	0	0	0	0	no	BK00385TS01
MIR664B	100847052	0	0	0	0	0	no	BK00385TS01
MIR665	100126315	1	0.181	0.013	0.6348	0.3	no	BK00385TS01
MIR668	768214	0	0	0	0	0	no	BK00385TS01
MIR670	100313777	0	0	0	0	0	no	BK00385TS01
MIR671	768213	0	0	0	0	0	no	BK00385TS01
MIR675	100033819	0	0	0	0	0	no	BK00385TS01
MIR676	100500887	0	0	0	0	0	no	BK00385TS01
MIR7-1	407043	45	5.3306	0.5864	18.6979	0.66	yes	BK00385TS01
MIR7-2	407044	1	0.1185	0.013	0.4155	0.28	no	BK00385TS01
MIR7-3	407045	0	0	0	0	0	no	BK00385TS01
MIR7-3HG	284424	1	0.0158	0.013	0.0555	0.18	no	BK00385TS01
MIR708	100126333	0	0	0	0	0	no	BK00385TS01
MIR711	100313843	0	0	0	0	0	no	BK00385TS01
MIR718	100313781	0	0	0	0	0	no	BK00385TS01
MIR744	100126313	18	2.3933	0.2345	8.395	0.54	yes	BK00385TS01
MIR758	768212	3	0.4442	0.0391	1.5582	0.37	no	BK00385TS01
MIR759	100313778	0	0	0	0	0	no	BK00385TS01
MIR760	100126348	11	1.7917	0.1433	6.2846	0.5	yes	BK00385TS01
MIR761	100313892	0	0	0	0	0	no	BK00385TS01
MIR762	100313837	35	5.4948	0.4561	19.2736	0.67	yes	BK00385TS01
MIR764	100313838	0	0	0	0	0	no	BK00385TS01
MIR765	768220	45	5.1436	0.5864	18.0418	0.66	yes	BK00385TS01
MIR766	768218	7	0.8217	0.0912	2.8824	0.42	yes	BK00385TS01
MIR767	768215	0	0	0	0	0	no	BK00385TS01
MIR769	768217	6	0.6626	0.0782	2.324	0.4	yes	BK00385TS01
MIR770	768222	0	0	0	0	0	no	BK00385TS01
MIR802	768219	0	0	0	0	0	no	BK00385TS01
MIR873	100126316	0	0	0	0	0	no	BK00385TS01
MIR874	100126343	7	1.1694	0.0912	4.1018	0.45	yes	BK00385TS01
MIR875	100126309	0	0	0	0	0	no	BK00385TS01
MIR876	100126310	0	0	0	0	0	no	BK00385TS01
MIR877	100126314	0	0	0	0	0	no	BK00385TS01
MIR885	100126334	0	0	0	0	0	no	BK00385TS01
MIR887	100126347	0	0	0	0	0	no	BK00385TS01
MIR888	100126306	0	0	0	0	0	no	BK00385TS01
MIR889	100126345	2	0.3299	0.0261	1.1571	0.35	no	BK00385TS01
MIR890	100126303	0	0	0	0	0	no	BK00385TS01
MIR891A	100126341	0	0	0	0	0	no	BK00385TS01
MIR891B	100126304	0	0	0	0	0	no	BK00385TS01
MIR892A	100126342	0	0	0	0	0	no	BK00385TS01
MIR892B	100126307	0	0	0	0	0	no	BK00385TS01
MIR9-1	407046	0	0	0	0	0	no	BK00385TS01
MIR9-2	407047	0	0	0	0	0	no	BK00385TS01
MIR9-3	407051	0	0	0	0	0	no	BK00385TS01
MIR920	100126320	0	0	0	0	0	no	BK00385TS01
MIR921	100126349	13	3.0249	0.1694	10.6103	0.57	yes	BK00385TS01
