Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MIR613	693198	19	2.6889	0.2554	11.1738	0.53	yes	BK02625BL01-1
MIR614	693199	1622	242.2994	21.8069	1006.8856	1	yes	BK02625BL01-1
MIR615	693200	28	3.9213	0.3764	16.2952	0.6	yes	BK02625BL01-1
MIR616	693201	19	2.6335	0.2554	10.9434	0.53	yes	BK02625BL01-1
MIR617	693202	0	0	0	0	0	no	BK02625BL01-1
MIR618	693203	1	0.1372	0.0134	0.5701	0.26	no	BK02625BL01-1
MIR619	693204	50	6.7901	0.6722	28.2167	0.7	yes	BK02625BL01-1
MIR620	693205	9	1.2737	0.121	5.2929	0.43	yes	BK02625BL01-1
MIR621	693206	0	0	0	0	0	no	BK02625BL01-1
MIR622	693207	1	0.14	0.0134	0.582	0.26	no	BK02625BL01-1
MIR623	693208	25	3.4297	0.3361	14.2523	0.57	yes	BK02625BL01-1
MIR624	693209	46	6.3757	0.6184	26.4946	0.69	yes	BK02625BL01-1
MIR625	693210	8	1.2654	0.1076	5.2583	0.43	yes	BK02625BL01-1
MIR626	693211	28	4.0047	0.3764	16.6419	0.6	yes	BK02625BL01-1
MIR627	693212	12	1.6632	0.1613	6.9116	0.46	yes	BK02625BL01-1
MIR628	693213	30	4.2456	0.4033	17.6429	0.61	yes	BK02625BL01-1
MIR629	693214	8	1.1088	0.1076	4.6078	0.42	yes	BK02625BL01-1
MIR630	693215	43	5.9599	0.5781	24.7667	0.68	yes	BK02625BL01-1
MIR631	693216	29	5.1985	0.3899	21.6027	0.65	yes	BK02625BL01-1
MIR632	693217	0	0	0	0	0	no	BK02625BL01-1
MIR633	693218	0	0	0	0	0	no	BK02625BL01-1
MIR634	693219	2	0.2772	0.0269	1.1519	0.3	no	BK02625BL01-1
MIR635	693220	55	7.5454	0.7394	31.3551	0.72	yes	BK02625BL01-1
MIR636	693221	0	0	0	0	0	no	BK02625BL01-1
MIR637	693222	52	7.0617	0.6991	29.3454	0.71	yes	BK02625BL01-1
MIR638	693223	1	0.1344	0.0134	0.5587	0.26	no	BK02625BL01-1
MIR639	693224	0	0	0	0	0	no	BK02625BL01-1
MIR640	693225	25	3.5012	0.3361	14.5492	0.57	yes	BK02625BL01-1
MIR641	693226	1	0.1358	0.0134	0.5643	0.26	no	BK02625BL01-1
MIR642A	693227	9	1.2474	0.121	5.1837	0.43	yes	BK02625BL01-1
MIR642B	100500845	2	0.3492	0.0269	1.4511	0.32	no	BK02625BL01-1
MIR643	693228	21	2.9107	0.2823	12.0954	0.55	yes	BK02625BL01-1
MIR644A	693229	95	13.5875	1.2772	56.4635	0.83	yes	BK02625BL01-1
MIR645	693230	18	2.5745	0.242	10.6983	0.52	yes	BK02625BL01-1
MIR646	693231	15	2.1454	0.2017	8.9153	0.5	yes	BK02625BL01-1
MIR647	693232	120	16.8056	1.6133	69.8364	0.87	yes	BK02625BL01-1
MIR648	693233	122	17.4492	1.6402	72.511	0.87	yes	BK02625BL01-1
MIR649	693234	0	0	0	0	0	no	BK02625BL01-1
MIR650	723778	0	0	0	0	0	no	BK02625BL01-1
MIR651	723779	7	0.9702	0.0941	4.0318	0.4	yes	BK02625BL01-1
MIR652	724022	5	0.6859	0.0672	2.8505	0.37	yes	BK02625BL01-1
MIR653	724023	0	0	0	0	0	no	BK02625BL01-1
MIR654	724024	16	2.6557	0.2151	11.0359	0.53	yes	BK02625BL01-1
MIR655	724025	10	1.386	0.1344	5.7597	0.44	yes	BK02625BL01-1
MIR656	724026	6	1.0342	0.0807	4.2976	0.41	yes	BK02625BL01-1
MIR657	724027	15	2.0578	0.2017	8.5514	0.49	yes	BK02625BL01-1
MIR658	724028	0	0	0	0	0	no	BK02625BL01-1
MIR659	724029	3	0.4158	0.0403	1.7279	0.33	no	BK02625BL01-1
MIR660	724030	0	0	0	0	0	no	BK02625BL01-1
MIR661	724031	303	22.8858	4.0737	95.103	0.91	yes	BK02625BL01-1
MIR662	724032	17	2.4059	0.2286	9.9976	0.51	yes	BK02625BL01-1
MIR663A	724033	0	0	0	0	0	no	BK02625BL01-1
MIR663B	100313824	2	0.2338	0.0269	0.9716	0.29	no	BK02625BL01-1
MIR664A	100302234	2	0.3279	0.0269	1.3627	0.32	no	BK02625BL01-1
MIR664B	100847052	0	0	0	0	0	no	BK02625BL01-1
MIR665	100126315	11	2.054	0.1479	8.5356	0.49	yes	BK02625BL01-1
MIR668	768214	1	0.2037	0.0134	0.8465	0.28	no	BK02625BL01-1
MIR670	100313777	0	0	0	0	0	no	BK02625BL01-1
MIR671	768213	0	0	0	0	0	no	BK02625BL01-1
MIR675	100033819	0	0	0	0	0	no	BK02625BL01-1
MIR676	100500887	0	0	0	0	0	no	BK02625BL01-1
MIR7-1	407043	57	6.9667	0.7663	28.9504	0.71	yes	BK02625BL01-1
MIR7-2	407044	1	0.1222	0.0134	0.5079	0.25	no	BK02625BL01-1
MIR7-3	407045	0	0	0	0	0	no	BK02625BL01-1
MIR7-3HG	284424	0	0	0	0	0	no	BK02625BL01-1
MIR708	100126333	15	2.2917	0.2017	9.5231	0.51	yes	BK02625BL01-1
MIR711	100313843	2	0.3538	0.0269	1.4702	0.32	no	BK02625BL01-1
MIR718	100313781	0	0	0	0	0	no	BK02625BL01-1
MIR744	100126313	38	5.2132	0.5109	21.6635	0.65	yes	BK02625BL01-1
MIR758	768212	10	1.5278	0.1344	6.3488	0.45	yes	BK02625BL01-1
MIR759	100313778	0	0	0	0	0	no	BK02625BL01-1
MIR760	100126348	6	1.0083	0.0807	4.1902	0.41	yes	BK02625BL01-1
MIR761	100313892	1	0.2279	0.0134	0.9469	0.29	no	BK02625BL01-1
MIR762	100313837	47	7.6131	0.6319	31.6367	0.73	yes	BK02625BL01-1
MIR764	100313838	0	0	0	0	0	no	BK02625BL01-1
MIR765	768220	20	2.3587	0.2689	9.8016	0.51	yes	BK02625BL01-1
MIR766	768218	5	0.6056	0.0672	2.5166	0.36	yes	BK02625BL01-1
MIR767	768215	0	0	0	0	0	no	BK02625BL01-1
MIR769	768217	4	0.4557	0.0538	1.8939	0.34	no	BK02625BL01-1
MIR770	768222	0	0	0	0	0	no	BK02625BL01-1
MIR802	768219	0	0	0	0	0	no	BK02625BL01-1
MIR873	100126316	0	0	0	0	0	no	BK02625BL01-1
MIR874	100126343	29	4.9986	0.3899	20.7719	0.64	yes	BK02625BL01-1
MIR875	100126309	0	0	0	0	0	no	BK02625BL01-1
MIR876	100126310	1	0.166	0.0134	0.6897	0.27	no	BK02625BL01-1
MIR877	100126314	0	0	0	0	0	no	BK02625BL01-1
MIR885	100126334	0	0	0	0	0	no	BK02625BL01-1
MIR887	100126347	6	1.0211	0.0807	4.2432	0.41	yes	BK02625BL01-1
MIR888	100126306	0	0	0	0	0	no	BK02625BL01-1
MIR889	100126345	5	0.8509	0.0672	3.536	0.39	yes	BK02625BL01-1
MIR890	100126303	0	0	0	0	0	no	BK02625BL01-1
MIR891A	100126341	0	0	0	0	0	no	BK02625BL01-1
MIR891B	100126304	0	0	0	0	0	no	BK02625BL01-1
MIR892A	100126342	0	0	0	0	0	no	BK02625BL01-1
MIR892B	100126307	0	0	0	0	0	no	BK02625BL01-1
MIR9-1	407046	0	0	0	0	0	no	BK02625BL01-1
MIR9-2	407047	0	0	0	0	0	no	BK02625BL01-1
MIR9-3	407051	0	0	0	0	0	no	BK02625BL01-1
MIR920	100126320	0	0	0	0	0	no	BK02625BL01-1
MIR921	100126349	11	2.6409	0.1479	10.9743	0.53	yes	BK02625BL01-1
MIR922	100126321	0	0	0	0	0	no	BK02625BL01-1
MIR924	100126323	2	0.5073	0.0269	2.1083	0.35	yes	BK02625BL01-1
MIR92A1	407048	0	0	0	0	0	no	BK02625BL01-1
MIR92A2	407049	0	0	0	0	0	no	BK02625BL01-1
MIR92B	693235	17	2.3808	0.2286	9.8935	0.51	yes	BK02625BL01-1
MIR93	407050	28	4.7056	0.3764	19.5542	0.63	yes	BK02625BL01-1
MIR933	100126350	25	4.3651	0.3361	18.1393	0.62	yes	BK02625BL01-1
MIR934	100126324	0	0	0	0	0	no	BK02625BL01-1
MIR935	100126325	0	0	0	0	0	no	BK02625BL01-1
MIR936	100126326	7	0.9603	0.0941	3.9907	0.4	yes	BK02625BL01-1
MIR937	100126338	0	0	0	0	0	no	BK02625BL01-1
MIR938	100126327	57	9.233	0.7663	38.3679	0.76	yes	BK02625BL01-1
MIR939	100126351	0	0	0	0	0	no	BK02625BL01-1
MIR940	100126328	33	4.7199	0.4437	19.6136	0.63	yes	BK02625BL01-1
MIR941-3	100126352	7	0.8044	0.0941	3.3426	0.39	yes	BK02625BL01-1
MIR942	100126331	2	0.3127	0.0269	1.2993	0.31	no	BK02625BL01-1
MIR943	100126332	0	0	0	0	0	no	BK02625BL01-1
MIR944	100126340	5	0.7639	0.0672	3.1744	0.38	yes	BK02625BL01-1
MIR95	407052	3	0.4979	0.0403	2.0692	0.35	yes	BK02625BL01-1
MIR96	407053	1	0.1724	0.0134	0.7163	0.27	no	BK02625BL01-1
MIR98	407054	29	1.6382	0.3899	6.8076	0.46	yes	BK02625BL01-1
MIR99A	407055	11	1.8258	0.1479	7.5872	0.47	yes	BK02625BL01-1
MIR99B	407056	110	21.127	1.4789	87.7943	0.9	yes	BK02625BL01-1
MIRLET7A1	406881	25	4.2014	0.3361	17.4591	0.61	yes	BK02625BL01-1
MIRLET7A2	406882	41	7.6559	0.5512	31.8144	0.73	yes	BK02625BL01-1
MIRLET7A3	406883	0	0	0	0	0	no	BK02625BL01-1
MIRLET7B	406884	0	0	0	0	0	no	BK02625BL01-1
MIRLET7BHG	400931	1486	4.2354	19.9785	17.6005	0.61	yes	BK02625BL01-1
MIRLET7C	406885	3	0.4802	0.0403	1.9953	0.34	no	BK02625BL01-1
MIRLET7D	406886	213	32.9158	2.8637	136.783	0.94	yes	BK02625BL01-1
MIRLET7E	406887	32	5.4459	0.4302	22.6305	0.66	yes	BK02625BL01-1
MIRLET7F1	406888	48	7.4176	0.6453	30.8243	0.72	yes	BK02625BL01-1
MIRLET7F2	406889	1	0.081	0.0134	0.3366	0.23	no	BK02625BL01-1
MIRLET7G	406890	21	3.3611	0.2823	13.9673	0.57	yes	BK02625BL01-1
MIRLET7I	406891	38	6.082	0.5109	25.2741	0.68	yes	BK02625BL01-1
MIS12	79003	415	1.7746	5.5795	7.3746	0.47	yes	BK02625BL01-1
MIS18A	54069	158	1.3521	2.1242	5.6189	0.44	yes	BK02625BL01-1
MIS18BP1	55320	5597	15.0678	75.2487	62.615	0.85	yes	BK02625BL01-1
MISP	126353	7962	34.676	107.0449	144.0978	0.95	yes	BK02625BL01-1
MITD1	129531	763	10.8437	10.2581	45.0615	0.8	yes	BK02625BL01-1
MITF	4286	1055	2.3271	14.1839	9.6705	0.51	yes	BK02625BL01-1
MIXL1	83881	20	0.1329	0.2689	0.5521	0.26	no	BK02625BL01-1
MKI67	4288	14443	15.538	194.1786	64.5689	0.86	yes	BK02625BL01-1
MKKS	8195	1117	4.69	15.0175	19.4896	0.63	yes	BK02625BL01-1
MRTFA	57591	15029	36.5516	202.057	151.8916	0.95	yes	BK02625BL01-1
MRTFB	57496	3751	5.323	50.4302	22.12	0.65	yes	BK02625BL01-1
MKLN1	4289	7693	9.0489	103.4284	37.6029	0.76	yes	BK02625BL01-1
MKNK1	8569	1772	8.184	23.8236	34.009	0.74	yes	BK02625BL01-1
MKNK1-AS1	100507423	4	0.022	0.0538	0.0914	0.17	no	BK02625BL01-1
MKNK2	2872	8204	28.1374	110.2985	116.9261	0.93	yes	BK02625BL01-1
MKRN1	23608	4835	17.9569	65.004	74.6208	0.88	yes	BK02625BL01-1
MKRN2	23609	1920	9.0637	25.8134	37.6646	0.76	yes	BK02625BL01-1
MKRN2OS	100129480	179	2.2201	2.4066	9.2256	0.5	yes	BK02625BL01-1
MKRN3	7681	24	0.1081	0.3227	0.449	0.24	no	BK02625BL01-1
MKRN9P	400058	46	0.3385	0.6184	1.4067	0.32	no	BK02625BL01-1
MKS1	54903	491	2.5341	6.6012	10.5304	0.52	yes	BK02625BL01-1
MKX	283078	77	0.2845	1.0352	1.1822	0.3	no	BK02625BL01-1
MLANA	2315	1	0.0071	0.0134	0.0293	0.14	no	BK02625BL01-1
MLC1	23209	8	0.0258	0.1076	0.1071	0.18	no	BK02625BL01-1
MLEC	9761	3135	6.6386	42.1484	27.587	0.7	yes	BK02625BL01-1
MLF1	4291	361	1.8398	4.8535	7.6455	0.48	yes	BK02625BL01-1
MLF2	8079	2090	13.9935	28.099	58.1506	0.84	yes	BK02625BL01-1
MLH1	4292	23176	106.3807	311.5892	442.0699	0.99	yes	BK02625BL01-1
MLH3	27030	4169	6.9266	56.05	28.7838	0.71	yes	BK02625BL01-1
MLIP	90523	41	0.0821	0.5512	0.341	0.23	no	BK02625BL01-1
MAP3K20-AS1	339751	0	0	0	0	0	no	BK02625BL01-1
MLKL	197259	1750	8.8384	23.5278	36.7284	0.75	yes	BK02625BL01-1
MLLT1	4298	2582	7.7056	34.7136	32.0209	0.73	yes	BK02625BL01-1
MLLT10	8028	6105	12.6294	82.0785	52.4821	0.82	yes	BK02625BL01-1
MLLT11	10962	113	0.704	1.5192	2.9255	0.37	yes	BK02625BL01-1
MLLT3	4300	5750	11.0833	77.3057	46.057	0.8	yes	BK02625BL01-1
AFDN	4301	46638	57.1216	627.0235	237.3712	0.97	yes	BK02625BL01-1
AFDN-DT	653483	1165	6.7775	15.6628	28.1642	0.7	yes	BK02625BL01-1
MLLT6	4302	15328	27.1833	206.0769	112.9616	0.93	yes	BK02625BL01-1
MLN	4295	0	0	0	0	0	no	BK02625BL01-1
MLNR	2862	1	0.0109	0.0134	0.0451	0.15	no	BK02625BL01-1
MLPH	79083	7952	24.9209	106.9105	103.5597	0.92	yes	BK02625BL01-1
MLST8	64223	1638	9.7314	22.0221	40.4391	0.77	yes	BK02625BL01-1
MLX	6945	1969	10.3326	26.4722	42.9377	0.79	yes	BK02625BL01-1
MLXIP	22877	20894	51.0651	280.9089	212.2031	0.97	yes	BK02625BL01-1
MLXIPL	51085	3528	7.1628	47.4321	29.7654	0.71	yes	BK02625BL01-1
MLYCD	23417	1042	5.6398	14.0091	23.4362	0.67	yes	BK02625BL01-1
MMAA	166785	633	1.3827	8.5104	5.7458	0.44	yes	BK02625BL01-1
MMAB	326625	396	1.2598	5.324	5.2353	0.43	yes	BK02625BL01-1
MMACHC	25974	281	1.3256	3.7779	5.5085	0.44	yes	BK02625BL01-1
MMADHC	27249	3862	36.1326	51.9226	150.1507	0.95	yes	BK02625BL01-1
MMD	23531	2992	13.1759	40.2259	54.7528	0.83	yes	BK02625BL01-1
MMD2	221938	0	0	0	0	0	no	BK02625BL01-1
MME	4311	1574	3.5082	21.1616	14.5786	0.58	yes	BK02625BL01-1
MMEL1	79258	101	0.4646	1.3579	1.9305	0.34	no	BK02625BL01-1
MMGT1	93380	1043	1.8752	14.0226	7.7924	0.48	yes	BK02625BL01-1
MMP1	4312	130	0.8505	1.7478	3.5343	0.39	yes	BK02625BL01-1
MMP10	4319	127	0.9707	1.7074	4.0338	0.4	yes	BK02625BL01-1
MMP11	4320	13311	79.1506	178.9594	328.9137	0.98	yes	BK02625BL01-1
MMP12	4321	1451	5.1924	19.5079	21.5773	0.65	yes	BK02625BL01-1
MMP13	4322	36	0.0989	0.484	0.4111	0.24	no	BK02625BL01-1
MMP14	4323	25338	94.7583	340.6562	393.7724	0.99	yes	BK02625BL01-1
MMP15	4324	3101	9.3942	41.6913	39.0379	0.77	yes	BK02625BL01-1
MMP16	4325	132	0.2679	1.7747	1.1132	0.3	no	BK02625BL01-1
MMP17	4326	1290	7.2024	17.3434	29.9299	0.71	yes	BK02625BL01-1
MMP19	4327	901	3.5712	12.1135	14.8402	0.58	yes	BK02625BL01-1
MMP2	4313	23645	82.7204	317.8947	343.7484	0.98	yes	BK02625BL01-1
MMP20	9313	0	0	0	0	0	no	BK02625BL01-1
MMP21	118856	20	0.1401	0.2689	0.5823	0.26	no	BK02625BL01-1
MMP23A	8511	15	0.2226	0.2017	0.925	0.29	no	BK02625BL01-1
MMP23B	8510	83	0.6398	1.1159	2.6589	0.37	yes	BK02625BL01-1
MMP24	10893	84	0.2606	1.1293	1.0831	0.3	no	BK02625BL01-1
MMP25	64386	188	0.7112	2.5276	2.9554	0.37	yes	BK02625BL01-1
MMP26	56547	0	0	0	0	0	no	BK02625BL01-1
MMP27	64066	0	0	0	0	0	no	BK02625BL01-1
MMP28	79148	464	1.0175	6.2382	4.2282	0.41	yes	BK02625BL01-1
MMP3	4314	8	0.0294	0.1076	0.1223	0.18	no	BK02625BL01-1
MMP7	4316	8876	106.6427	119.3332	443.1584	0.99	yes	BK02625BL01-1
MMP8	4317	30	0.1262	0.4033	0.5244	0.25	no	BK02625BL01-1
MMP9	4318	2182	12.5582	29.3358	52.186	0.82	yes	BK02625BL01-1
MMRN1	22915	225	0.6028	3.025	2.5051	0.36	yes	BK02625BL01-1
MMRN2	79812	331	1.0344	4.4501	4.2986	0.41	yes	BK02625BL01-1
MMS19	64210	2888	8.6804	38.8276	36.072	0.75	yes	BK02625BL01-1
MMS22L	253714	2435	3.7556	32.7373	15.6064	0.59	yes	BK02625BL01-1
MN1	4330	2539	4.5177	34.1355	18.7734	0.62	yes	BK02625BL01-1
MNAT1	4331	1308	11.5999	17.5854	48.2037	0.81	yes	BK02625BL01-1
MND1	84057	113	1.2134	1.5192	5.0425	0.43	yes	BK02625BL01-1
MNDA	4332	440	3.5486	5.9156	14.7465	0.58	yes	BK02625BL01-1
MNS1	55329	193	1.2826	2.5948	5.3301	0.43	yes	BK02625BL01-1
MNT	4335	1376	3.8207	18.4996	15.8769	0.59	yes	BK02625BL01-1
MNX1	3110	346	1.7796	4.6518	7.3951	0.47	yes	BK02625BL01-1
MOAP1	64112	748	4.1607	10.0565	17.2901	0.61	yes	BK02625BL01-1
MOB1A	55233	5749	24.4828	77.2923	101.7395	0.92	yes	BK02625BL01-1
MOB1B	92597	1137	1.7758	15.2864	7.3796	0.47	yes	BK02625BL01-1
MOB2	81532	1882	15.0074	25.3025	62.364	0.85	yes	BK02625BL01-1
MOB3A	126308	1597	6.2108	21.4708	25.8094	0.68	yes	BK02625BL01-1
MOB3B	79817	356	0.6939	4.7862	2.8834	0.37	yes	BK02625BL01-1
MOB3C	148932	961	4.3284	12.9201	17.9867	0.62	yes	BK02625BL01-1
MOB4	25843	33	0.1124	0.4437	0.4671	0.25	no	BK02625BL01-1
MOBP	4336	5	0.0076	0.0672	0.0316	0.14	no	BK02625BL01-1
MOCOS	55034	740	3.6483	9.9489	15.1607	0.58	yes	BK02625BL01-1
MOCS1	4337	753	2.2904	10.1237	9.518	0.51	yes	BK02625BL01-1
MOCS2	4338	551	1.7718	7.4079	7.3628	0.47	yes	BK02625BL01-1
MOCS3	27304	702	3.0944	9.438	12.8591	0.56	yes	BK02625BL01-1
MOG	4340	0	0	0	0	0	no	BK02625BL01-1
MOGAT1	116255	47	0.4307	0.6319	1.7899	0.34	no	BK02625BL01-1
MOGAT2	80168	20	0.2676	0.2689	1.1118	0.3	no	BK02625BL01-1
MOGAT3	346606	296	2.6601	3.9796	11.0543	0.53	yes	BK02625BL01-1
MOGS	7841	4133	19.1938	55.566	79.7606	0.89	yes	BK02625BL01-1
MOK	5891	740	2.6257	9.9489	10.9114	0.53	yes	BK02625BL01-1
MON1A	84315	524	3.1592	7.0449	13.128	0.56	yes	BK02625BL01-1
MON1B	22879	3614	14.6043	48.5883	60.6886	0.85	yes	BK02625BL01-1
MON2	23041	17863	22.584	240.1587	93.849	0.91	yes	BK02625BL01-1
MORC1	27136	0	0	0	0	0	no	BK02625BL01-1
MORC2	22880	3254	9.1812	43.7483	38.1528	0.76	yes	BK02625BL01-1
MORC2-AS1	150291	3	0.0189	0.0403	0.0785	0.17	no	BK02625BL01-1
MORC3	23515	5551	15.9979	74.6303	66.4801	0.86	yes	BK02625BL01-1
MORC4	79710	1306	4.5797	17.5585	19.0311	0.63	yes	BK02625BL01-1
MORF4L1	10933	11257	66.5543	151.3445	276.5693	0.98	yes	BK02625BL01-1
MORF4L2	9643	5234	31.9276	70.3684	132.6765	0.94	yes	BK02625BL01-1
MORN1	79906	636	1.5603	8.5507	6.4841	0.46	yes	BK02625BL01-1
MORN2	729967	292	5.298	3.9258	22.0159	0.65	yes	BK02625BL01-1
MORN3	283385	38	0.2367	0.5109	0.9838	0.29	no	BK02625BL01-1
MORN4	118812	144	0.7518	1.936	3.1243	0.38	yes	BK02625BL01-1
MORN5	254956	0	0	0	0	0	no	BK02625BL01-1
MOS	4342	0	0	0	0	0	no	BK02625BL01-1
MOSPD1	56180	580	2.9945	7.7978	12.444	0.55	yes	BK02625BL01-1
MOSPD2	158747	3228	10.4249	43.3988	43.321	0.79	yes	BK02625BL01-1
MOSPD3	64598	2105	19.4774	28.3006	80.9391	0.89	yes	BK02625BL01-1
MOV10	4343	6881	20.0893	92.5114	83.4822	0.89	yes	BK02625BL01-1
MOV10L1	54456	457	1.4021	6.1441	5.8266	0.44	yes	BK02625BL01-1
MOXD1	26002	1774	7.8481	23.8505	32.6133	0.73	yes	BK02625BL01-1
MPC1	51660	356	3.3658	4.7862	13.9869	0.57	yes	BK02625BL01-1
MPC1L	347411	2	0.0471	0.0269	0.1957	0.2	no	BK02625BL01-1
MPC2	25874	1578	8.4088	21.2154	34.9431	0.74	yes	BK02625BL01-1
MPDU1	9526	780	6.4693	10.4867	26.8834	0.69	yes	BK02625BL01-1
MPDZ	8777	7116	11.5838	95.6709	48.1371	0.81	yes	BK02625BL01-1
MPEG1	219972	994	2.9618	13.3638	12.308	0.55	yes	BK02625BL01-1
MPG	4350	1993	19.194	26.7948	79.7616	0.89	yes	BK02625BL01-1
MPHOSPH10	10199	2079	11.2479	27.9511	46.7412	0.8	yes	BK02625BL01-1
MPHOSPH6	10200	459	5.6049	6.171	23.2915	0.66	yes	BK02625BL01-1
MPHOSPH8	54737	5706	16.113	76.7142	66.9584	0.86	yes	BK02625BL01-1
MPHOSPH9	10198	2421	7.2573	32.5491	30.1581	0.72	yes	BK02625BL01-1
MPI	4351	1550	11.45	20.8389	47.5808	0.8	yes	BK02625BL01-1
MPL	4352	79	0.2914	1.0621	1.2109	0.31	no	BK02625BL01-1
MPLKIP	136647	1260	18.0022	16.94	74.8088	0.88	yes	BK02625BL01-1
MPND	84954	1001	8.1219	13.4579	33.7507	0.74	yes	BK02625BL01-1
MPO	4353	16	0.0669	0.2151	0.278	0.22	no	BK02625BL01-1
MPP1	4354	799	2.4447	10.7421	10.1592	0.52	yes	BK02625BL01-1
MPP2	4355	226	0.541	3.0385	2.2483	0.35	yes	BK02625BL01-1
MPP3	4356	922	4.3724	12.3958	18.1698	0.62	yes	BK02625BL01-1
MPP4	58538	35	0.0902	0.4706	0.375	0.23	no	BK02625BL01-1
MPP5	64398	4661	10.3169	62.6647	42.8722	0.79	yes	BK02625BL01-1
MPP6	51678	2267	3.7315	30.4786	15.5063	0.59	yes	BK02625BL01-1
MPP7	143098	594	1.2194	7.986	5.0674	0.43	yes	BK02625BL01-1
MPPE1	65258	1744	7.2772	23.4472	30.2408	0.72	yes	BK02625BL01-1
MPPED1	758	0	0	0	0	0	no	BK02625BL01-1
MPPED2	744	137	0.2222	1.8419	0.9232	0.29	no	BK02625BL01-1
MPRIP	23164	27653	24.5984	371.7801	102.2197	0.92	yes	BK02625BL01-1
MPST	4357	2585	17.8226	34.754	74.0624	0.88	yes	BK02625BL01-1
MPV17	4358	719	6.3554	9.6666	26.4102	0.69	yes	BK02625BL01-1
MPV17L	255027	134	0.7423	1.8016	3.0847	0.38	yes	BK02625BL01-1
MPV17L2	84769	399	3.7777	5.3643	15.6984	0.59	yes	BK02625BL01-1
MPZ	4359	103	0.7083	1.3848	2.9435	0.37	yes	BK02625BL01-1
MPZL1	9019	3900	10.4658	52.4335	43.4909	0.79	yes	BK02625BL01-1
MPZL2	10205	814	3.4328	10.9438	14.2652	0.57	yes	BK02625BL01-1
MPZL3	196264	1136	3.0315	15.2729	12.5977	0.55	yes	BK02625BL01-1
MR1	3140	801	1.3701	10.769	5.6935	0.44	yes	BK02625BL01-1
MRAP	56246	10	0.109	0.1344	0.4527	0.24	no	BK02625BL01-1
MRAP2	112609	131	0.656	1.7612	2.7258	0.37	yes	BK02625BL01-1
MRAS	22808	582	1.4697	7.8247	6.1074	0.45	yes	BK02625BL01-1
MRC1	4360	138	0.1787	1.8553	0.7426	0.27	no	BK02625BL01-1
MRC2	9902	18086	40.5802	243.1568	168.633	0.96	yes	BK02625BL01-1
MRE11	4361	15098	37.6735	202.9847	156.5538	0.95	yes	BK02625BL01-1
MREG	55686	555	2.3223	7.4617	9.6506	0.51	yes	BK02625BL01-1
MRFAP1	93621	2376	14.6264	31.9441	60.7807	0.85	yes	BK02625BL01-1
MRFAP1L1	114932	1286	10.8263	17.2896	44.9892	0.79	yes	BK02625BL01-1
MRGBP	55257	772	5.9006	10.3791	24.5202	0.67	yes	BK02625BL01-1
MRGPRD	116512	1	0.0139	0.0134	0.0578	0.16	no	BK02625BL01-1
MRGPRE	116534	1	0.0104	0.0134	0.0431	0.15	no	BK02625BL01-1
MRGPRF	116535	380	2.2378	5.1089	9.2993	0.5	yes	BK02625BL01-1
MRGPRG	386746	0	0	0	0	0	no	BK02625BL01-1
MRGPRG-AS1	283303	1	0.0072	0.0134	0.0297	0.14	no	BK02625BL01-1
MRGPRX1	259249	0	0	0	0	0	no	BK02625BL01-1
MRGPRX2	117194	0	0	0	0	0	no	BK02625BL01-1
MRGPRX3	117195	2	0.0164	0.0269	0.0682	0.16	no	BK02625BL01-1
MRGPRX4	117196	0	0	0	0	0	no	BK02625BL01-1
MRI1	84245	1569	6.2262	21.0944	25.8733	0.68	yes	BK02625BL01-1
MRM1	79922	591	1.7839	7.9457	7.4133	0.47	yes	BK02625BL01-1
MRO	83876	16	0.0398	0.2151	0.1653	0.2	no	BK02625BL01-1
MROH1	727957	22592	26.8913	303.7376	111.7481	0.93	yes	BK02625BL01-1
MROH2A	339766	11	0.0278	0.1479	0.1154	0.18	no	BK02625BL01-1
MROH2B	133558	1	0.0025	0.0134	0.0105	0.13	no	BK02625BL01-1
MROH5	389690	6	0.0179	0.0807	0.0744	0.17	no	BK02625BL01-1
MROH6	642475	10644	44.0182	143.103	182.9194	0.96	yes	BK02625BL01-1
MROH7	374977	179	0.5481	2.4066	2.2775	0.35	yes	BK02625BL01-1
MROH7-TTC4	100527960	9	0.0185	0.121	0.0769	0.17	no	BK02625BL01-1
MROH8	140699	135	0.4975	1.815	2.0675	0.35	yes	BK02625BL01-1
MROH9	80133	533	1.9383	7.1659	8.0547	0.48	yes	BK02625BL01-1
MRPL1	65008	952	7.8812	12.7991	32.7509	0.73	yes	BK02625BL01-1
MRPL10	124995	616	4.1492	8.2818	17.2422	0.61	yes	BK02625BL01-1
MRPL11	65003	607	4.8403	8.1608	20.1142	0.64	yes	BK02625BL01-1
MRPL12	6182	762	10.0933	10.2447	41.9431	0.78	yes	BK02625BL01-1
MRPL13	28998	903	10.9373	12.1404	45.4503	0.8	yes	BK02625BL01-1
MRPL14	64928	872	11.1973	11.7236	46.5309	0.8	yes	BK02625BL01-1
MRPL15	29088	1387	10.6618	18.6475	44.3056	0.79	yes	BK02625BL01-1
MRPL16	54948	475	5.1584	6.3861	21.4361	0.65	yes	BK02625BL01-1
MRPL17	63875	930	5.2846	12.5034	21.9604	0.65	yes	BK02625BL01-1
MRPL18	29074	1287	17.7104	17.303	73.5963	0.88	yes	BK02625BL01-1
