Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
TPMT	7172	554	3.4069	11.0725	11.3599	0.59	yes	A839BQ243-001
TPO	7173	96	0.3492	1.9187	1.1643	0.34	no	A839BQ243-001
TPP1	1200	3507	19.8395	70.0928	66.1518	0.9	yes	A839BQ243-001
TPP2	7174	6570	26.8696	131.3116	89.5926	0.93	yes	A839BQ243-001
TPPP	11076	48	0.1516	0.9594	0.5055	0.28	no	A839BQ243-001
TPPP2	122664	0	0	0	0	0	no	A839BQ243-001
TPPP3	51673	225	3.87	4.497	12.904	0.61	yes	A839BQ243-001
TPR	7175	22510	45.4396	449.8973	151.5115	0.96	yes	A839BQ243-001
TPRA1	131601	520	5.3407	10.393	17.8078	0.67	yes	A839BQ243-001
TPRG1	285386	50	0.1765	0.9993	0.5886	0.29	no	A839BQ243-001
TPRG1-AS2	100874027	0	0	0	0	0	no	A839BQ243-001
TPRG1L	127262	754	6.2067	15.0699	20.6953	0.7	yes	A839BQ243-001
TPRKB	51002	418	4.6259	8.3544	15.4244	0.64	yes	A839BQ243-001
TPRN	286262	197	1.4965	3.9374	4.9899	0.47	yes	A839BQ243-001
TPRX1	284355	0	0	0	0	0	no	A839BQ243-001
TPRXL	348825	4	0.0353	0.0799	0.1178	0.21	no	A839BQ243-001
TPSAB1	7177	257	3.6585	5.1365	12.1987	0.6	yes	A839BQ243-001
TPSB2	64499	160	2.7426	3.1978	9.1447	0.56	yes	A839BQ243-001
TPSD1	23430	29	0.6779	0.5796	2.2604	0.39	yes	A839BQ243-001
TPSG1	25823	0	0	0	0	0	no	A839BQ243-001
TPST1	8460	384	3.1793	7.6748	10.6009	0.58	yes	A839BQ243-001
TPST2	8459	846	7.81	16.9086	26.0412	0.74	yes	A839BQ243-001
TPT1	7178	59121	787.2251	1181.6249	2624.8854	1	yes	A839BQ243-001
TPT1-AS1	100190939	735	9.6265	14.6901	32.0983	0.78	yes	A839BQ243-001
TPTE	7179	6	0.0548	0.1199	0.1827	0.23	no	A839BQ243-001
TPTE2	93492	63	0.4363	1.2592	1.4548	0.35	no	A839BQ243-001
TPTE2P1	646405	1	0.0031	0.02	0.0103	0.17	no	A839BQ243-001
TPTE2P3	220115	0	0	0	0	0	no	A839BQ243-001
TPTE2P5	100616668	100	0.4582	1.9987	1.5278	0.36	no	A839BQ243-001
TPTE2P6	374491	0	0	0	0	0	no	A839BQ243-001
TPX2	22974	1034	5.4788	20.6661	18.2683	0.68	yes	A839BQ243-001
TRA2A	29896	6210	55.335	124.1165	184.5065	0.97	yes	A839BQ243-001
TRA2B	6434	4326	11.4186	86.4618	38.0737	0.81	yes	A839BQ243-001
TRABD	80305	5708	46.9672	114.0832	156.605	0.96	yes	A839BQ243-001
TRABD2A	129293	955	7.7464	19.0872	25.8293	0.74	yes	A839BQ243-001
TRABD2B	388630	39	0.1036	0.7795	0.3456	0.26	no	A839BQ243-001
TRADD	8717	2581	25.4365	51.5853	84.8143	0.92	yes	A839BQ243-001
TRAF1	7185	6246	27.2866	124.836	90.983	0.93	yes	A839BQ243-001
TRAF2	7186	2693	15.6738	53.8238	52.2619	0.86	yes	A839BQ243-001
TRAF3	7187	4836	12.4299	96.655	41.4457	0.82	yes	A839BQ243-001
TRAF3IP1	26146	683	3.2689	13.6508	10.8996	0.58	yes	A839BQ243-001
TRAF3IP2	10758	768	2.3659	15.3497	7.8886	0.53	yes	A839BQ243-001
TRAF3IP2-AS1	643749	173	0.4862	3.4577	1.6211	0.36	no	A839BQ243-001
TRAF3IP3	80342	8858	55.4813	177.0409	184.9942	0.97	yes	A839BQ243-001
TRAF4	9618	3021	20.8061	60.3794	69.3749	0.9	yes	A839BQ243-001
TRAF5	7188	7800	34.5742	155.8951	115.2826	0.95	yes	A839BQ243-001
TRAF6	7189	1428	3.5583	28.5408	11.8645	0.6	yes	A839BQ243-001
TRAF7	84231	4673	25.222	93.3972	84.0991	0.92	yes	A839BQ243-001
TRAFD1	10906	1657	10.4177	33.1177	34.7361	0.79	yes	A839BQ243-001
TRAIP	10293	179	1.7676	3.5776	5.8938	0.49	yes	A839BQ243-001
TRAK1	22906	6189	9.5622	123.6968	31.8838	0.78	yes	A839BQ243-001
TRAK2	66008	3093	9.3409	61.8184	31.146	0.77	yes	A839BQ243-001
TRAM1	23471	2923	16.0806	58.4207	53.6183	0.87	yes	A839BQ243-001
TRAM1L1	133022	4	0.0394	0.0799	0.1315	0.22	no	A839BQ243-001
TRAM2	9697	452	1.2801	9.0339	4.2684	0.46	yes	A839BQ243-001
TRANK1	9881	14594	24.142	291.6837	80.4979	0.92	yes	A839BQ243-001
TRAP1	10131	3470	30.2062	69.3533	100.7179	0.94	yes	A839BQ243-001
TRAPPC1	58485	1397	32.1303	27.9212	107.1337	0.94	yes	A839BQ243-001
TRAPPC10	7109	8834	23.244	176.5612	77.5036	0.91	yes	A839BQ243-001
TRAPPC11	60684	3690	16.1946	73.7504	53.9986	0.87	yes	A839BQ243-001
TRAPPC12	51112	5688	36.0671	113.6835	120.2604	0.95	yes	A839BQ243-001
TRAPPC13	80006	604	2.7688	12.0719	9.2321	0.56	yes	A839BQ243-001
TRAPPC2	6399	723	5.0525	14.4503	16.847	0.66	yes	A839BQ243-001
TRAPPC2L	51693	852	7.6156	17.0285	25.3932	0.74	yes	A839BQ243-001
TRAPPC2B	10597	142	3.8772	2.8381	12.9279	0.61	yes	A839BQ243-001
TRAPPC3	27095	1094	12.4731	21.8653	41.5896	0.82	yes	A839BQ243-001
TRAPPC3L	100128327	3	0.0539	0.06	0.1796	0.23	no	A839BQ243-001
TRAPPC4	51399	502	4.1805	10.0332	13.9393	0.63	yes	A839BQ243-001
TRAPPC5	126003	867	20.3863	17.3283	67.975	0.9	yes	A839BQ243-001
TRAPPC6A	79090	577	14.2198	11.5322	47.4137	0.85	yes	A839BQ243-001
TRAPPC6B	122553	914	5.4514	18.2677	18.177	0.68	yes	A839BQ243-001
TRAPPC8	22878	5294	16.5533	105.8088	55.1946	0.87	yes	A839BQ243-001
TRAPPC9	83696	6657	19.3107	133.0505	64.3885	0.89	yes	A839BQ243-001
TRAT1	50852	679	8.0064	13.5709	26.6962	0.75	yes	A839BQ243-001
TRDMT1	1787	513	0.9247	10.2531	3.0833	0.42	yes	A839BQ243-001
TRDN	10345	2	0.0036	0.04	0.0119	0.17	no	A839BQ243-001
TREH	11181	46	0.2408	0.9194	0.8029	0.31	no	A839BQ243-001
TREM1	54210	78	0.5103	1.559	1.7015	0.37	no	A839BQ243-001
TREM2	54209	25	0.4563	0.4997	1.5215	0.36	no	A839BQ243-001
TREML1	340205	134	1.9972	2.6782	6.6592	0.51	yes	A839BQ243-001
TREML2	79865	420	2.2337	8.3944	7.448	0.53	yes	A839BQ243-001
TREML4	285852	0	0	0	0	0	no	A839BQ243-001
TRERF1	55809	1948	4.9749	38.9338	16.5882	0.66	yes	A839BQ243-001
TREX1	11277	0	0	0	0	0	no	A839BQ243-001
TREX2	11219	188	1.497	3.7575	4.9915	0.47	yes	A839BQ243-001
TRH	7200	0	0	0	0	0	no	A839BQ243-001
TRHDE	29953	71	0.2312	1.419	0.7709	0.31	no	A839BQ243-001
TRHDE-AS1	283392	25	0.0829	0.4997	0.2763	0.25	no	A839BQ243-001
TRHR	7201	2	0.0282	0.04	0.0942	0.2	no	A839BQ243-001
TRIAP1	51499	186	3.1451	3.7175	10.4868	0.58	yes	A839BQ243-001
TRIB1	10221	1437	7.6568	28.7207	25.5305	0.74	yes	A839BQ243-001
TRIB2	28951	3640	16.5043	72.751	55.0312	0.87	yes	A839BQ243-001
TRIB3	57761	309	2.123	6.1758	7.0789	0.52	yes	A839BQ243-001
TRIL	9865	49	0.1937	0.9793	0.6459	0.29	no	A839BQ243-001
TRIM10	10107	20	0.0151	0.3997	0.0502	0.18	no	A839BQ243-001
TRIM11	81559	1330	9.6242	26.5821	32.0906	0.78	yes	A839BQ243-001
TRIM13	10206	1090	2.9424	21.7853	9.8109	0.57	yes	A839BQ243-001
TRIM14	9830	2163	7.4178	43.2309	24.7335	0.73	yes	A839BQ243-001
TRIM15	89870	60	0.0676	1.1992	0.2255	0.24	no	A839BQ243-001
TRIM16	10626	1512	8.7593	30.2197	29.2067	0.76	yes	A839BQ243-001
TRIM16L	147166	289	2.0267	5.7761	6.7578	0.51	yes	A839BQ243-001
TRIM17	51127	90	0.527	1.7988	1.7573	0.37	no	A839BQ243-001
TRIM2	23321	853	2.3502	17.0485	7.8365	0.53	yes	A839BQ243-001
TRIM21	6737	1437	14.8889	28.7207	49.6448	0.85	yes	A839BQ243-001
TRIM22	10346	8212	53.0992	164.1296	177.0513	0.97	yes	A839BQ243-001
TRIM23	373	1123	5.5708	22.4449	18.5751	0.68	yes	A839BQ243-001
TRIM24	8805	1929	9.6265	38.5541	32.0981	0.78	yes	A839BQ243-001
TRIM25	7706	3073	10.6927	61.4187	35.6531	0.8	yes	A839BQ243-001
TRIM26	7726	3374	2.4705	67.4346	8.2375	0.54	yes	A839BQ243-001
TRIM27	5987	1731	2.762	34.5967	9.2095	0.56	yes	A839BQ243-001
TRIM28	10155	4790	32.1692	95.7356	107.2635	0.94	yes	A839BQ243-001
TRIM29	23650	484	2.5824	9.6735	8.6105	0.55	yes	A839BQ243-001
TRIM3	10612	509	2.9886	10.1732	9.965	0.57	yes	A839BQ243-001
TRIM31	11074	132	0.18	2.6382	0.6003	0.29	no	A839BQ243-001
TRIM32	22954	521	2.5794	10.413	8.6006	0.55	yes	A839BQ243-001
TRIM33	51592	5221	12.4063	104.3498	41.3671	0.82	yes	A839BQ243-001
TRIM34	53840	10	0.0782	0.1999	0.2606	0.24	no	A839BQ243-001
TRIM35	23087	618	2.9221	12.3517	9.7433	0.57	yes	A839BQ243-001
TRIM36	55521	42	0.1594	0.8394	0.5314	0.28	no	A839BQ243-001
TRIM37	4591	2030	8.4054	40.5727	28.0264	0.75	yes	A839BQ243-001
TRIM38	10475	5441	13.4554	108.7468	44.8652	0.84	yes	A839BQ243-001
TRIM39	56658	239	0.1775	4.7768	0.5919	0.29	no	A839BQ243-001
TRIM39-RPP21	202658	0	0	0	0	0	no	A839BQ243-001
TRIM4	89122	1170	5.0946	23.3843	16.9872	0.66	yes	A839BQ243-001
TRIM40	135644	0	0	0	0	0	no	A839BQ243-001
TRIM41	90933	2358	12.866	47.1283	42.8999	0.83	yes	A839BQ243-001
TRIM42	287015	0	0	0	0	0	no	A839BQ243-001
TRIM43	129868	1	0.0123	0.02	0.041	0.18	no	A839BQ243-001
TRIM43B	653192	0	0	0	0	0	no	A839BQ243-001
TRIM44	54765	3135	14.4473	62.6578	48.1723	0.85	yes	A839BQ243-001
TRIM45	80263	119	0.6642	2.3784	2.2146	0.39	yes	A839BQ243-001
TRIM46	80128	158	0.7549	3.1579	2.5172	0.4	yes	A839BQ243-001
TRIM47	91107	925	7.6206	18.4876	25.4097	0.74	yes	A839BQ243-001
TRIM48	79097	0	0	0	0	0	no	A839BQ243-001
TRIM49	57093	0	0	0	0	0	no	A839BQ243-001
TRIM49B	283116	0	0	0	0	0	no	A839BQ243-001
TRIM49C	642612	0	0	0	0	0	no	A839BQ243-001
TRIM5	85363	1342	6.9867	26.822	23.2961	0.72	yes	A839BQ243-001
TRIM50	135892	4	0.0185	0.0799	0.0617	0.19	no	A839BQ243-001
TRIM51	84767	0	0	0	0	0	no	A839BQ243-001
TRIM52	84851	1268	11.1007	25.3429	37.0137	0.8	yes	A839BQ243-001
TRIM52-AS1	100507602	60	0.7393	1.1992	2.4652	0.4	yes	A839BQ243-001
TRIM54	57159	46	0.4463	0.9194	1.4881	0.35	no	A839BQ243-001
TRIM55	84675	2	0.0133	0.04	0.0444	0.18	no	A839BQ243-001
TRIM56	81844	4810	27.1033	96.1353	90.3718	0.93	yes	A839BQ243-001
TRIM58	25893	22	0.0747	0.4397	0.2492	0.24	no	A839BQ243-001
TRIM59	286827	363	1.8057	7.2551	6.0207	0.5	yes	A839BQ243-001
TRIM6	117854	4	0.0228	0.0799	0.0759	0.2	no	A839BQ243-001
TRIM6-TRIM34	445372	0	0	0	0	0	no	A839BQ243-001
TRIM60	166655	0	0	0	0	0	no	A839BQ243-001
TRIM61	391712	41	0.2834	0.8194	0.9451	0.32	no	A839BQ243-001
TRIM62	55223	709	3.6864	14.1705	12.2917	0.61	yes	A839BQ243-001
TRIM63	84676	0	0	0	0	0	no	A839BQ243-001
TRIM64	120146	0	0	0	0	0	no	A839BQ243-001
TRIM64B	642446	0	0	0	0	0	no	A839BQ243-001
TRIM64C	646754	0	0	0	0	0	no	A839BQ243-001
TRIM65	201292	600	3.487	11.9919	11.627	0.6	yes	A839BQ243-001
TRIM66	9866	1875	3.5076	37.4748	11.6954	0.6	yes	A839BQ243-001
TRIM67	440730	5	0.0117	0.0999	0.0391	0.18	no	A839BQ243-001
TRIM68	55128	419	2.4983	8.3744	8.3303	0.54	yes	A839BQ243-001
TRIM69	140691	78	0.7227	1.559	2.4099	0.4	yes	A839BQ243-001
TRIM7	81786	173	0.7154	3.4577	2.3855	0.4	yes	A839BQ243-001
TRIM71	131405	0	0	0	0	0	no	A839BQ243-001
TRIM72	493829	7	0.065	0.1399	0.2168	0.23	no	A839BQ243-001
TRIM73	375593	406	1.6337	8.1145	5.4473	0.48	yes	A839BQ243-001
TRIM74	378108	464	3.0406	9.2738	10.1384	0.57	yes	A839BQ243-001
TRIM77	390231	0	0	0	0	0	no	A839BQ243-001
TRIM8	81603	4687	25.3524	93.677	84.5337	0.92	yes	A839BQ243-001
TRIM9	114088	57	0.1475	1.1392	0.4919	0.28	no	A839BQ243-001
TRIML1	339976	0	0	0	0	0	no	A839BQ243-001
TRIML2	205860	0	0	0	0	0	no	A839BQ243-001
TRIO	7204	15739	28.3548	314.5683	94.5449	0.93	yes	A839BQ243-001
TRIOBP	11078	7289	13.3874	145.682	44.6384	0.84	yes	A839BQ243-001
TRIP10	9322	3233	25.8777	64.6165	86.2852	0.93	yes	A839BQ243-001
TRIP11	9321	6292	15.3942	125.7554	51.3297	0.86	yes	A839BQ243-001
TRIP12	9320	15039	39.031	300.5777	130.1431	0.96	yes	A839BQ243-001
TRIP13	9319	161	1.0495	3.2178	3.4995	0.43	yes	A839BQ243-001
TRIP4	9325	1383	12.9833	27.6414	43.2908	0.83	yes	A839BQ243-001
TRIP6	7205	890	10.153	17.788	33.8536	0.79	yes	A839BQ243-001
TRIQK	286144	151	0.6241	3.018	2.0808	0.38	yes	A839BQ243-001
TRIT1	54802	859	7.2717	17.1684	24.2464	0.73	yes	A839BQ243-001
TRMT1	55621	4989	40.5008	99.7129	135.0438	0.96	yes	A839BQ243-001
TRMT10A	93587	360	1.8597	7.1952	6.2009	0.5	yes	A839BQ243-001
TRMT10B	158234	470	3.8062	9.3937	12.6912	0.61	yes	A839BQ243-001
TRMT10C	54931	505	5.4706	10.0932	18.2408	0.68	yes	A839BQ243-001
TRMT11	60487	1942	19.874	38.8139	66.2668	0.9	yes	A839BQ243-001
TRMT112	51504	3506	69.7242	70.0728	232.4851	0.98	yes	A839BQ243-001
TRMT12	55039	422	3.7992	8.4343	12.668	0.61	yes	A839BQ243-001
TRMT13	54482	1368	8.598	27.3416	28.6687	0.76	yes	A839BQ243-001
TRMT1L	81627	1271	5.6176	25.4029	18.7311	0.68	yes	A839BQ243-001
TRMT2A	27037	2109	14.1164	42.1516	47.0691	0.85	yes	A839BQ243-001
TRMT2B	79979	2355	12.629	47.0683	42.1096	0.83	yes	A839BQ243-001
TRMT44	152992	1200	8.4272	23.9839	28.0993	0.75	yes	A839BQ243-001
TRMT5	57570	346	1.2818	6.9153	4.274	0.46	yes	A839BQ243-001
TRMT6	51605	850	6.878	16.9886	22.9335	0.72	yes	A839BQ243-001
TRMT61A	115708	477	2.9416	9.5336	9.8082	0.57	yes	A839BQ243-001
TRMT61B	55006	1008	10.9254	20.1464	36.4291	0.8	yes	A839BQ243-001
TRMU	55687	1624	14.9233	32.4582	49.7595	0.85	yes	A839BQ243-001
TRNAU1AP	54952	748	7.4193	14.9499	24.7386	0.73	yes	A839BQ243-001
TRNP1	388610	849	8.6004	16.9686	28.6767	0.76	yes	A839BQ243-001
TRNT1	51095	1346	11.1257	26.9019	37.0969	0.8	yes	A839BQ243-001
TRO	7216	227	0.9107	4.5369	3.0365	0.42	yes	A839BQ243-001
TROAP	10024	713	4.9966	14.2504	16.6605	0.66	yes	A839BQ243-001
RO60	6738	1686	9.0511	33.6973	30.1796	0.77	yes	A839BQ243-001
TRPA1	8989	34	0.1309	0.6795	0.4366	0.27	no	A839BQ243-001
TRPC1	7220	626	2.9192	12.5116	9.7336	0.57	yes	A839BQ243-001
TRPC3	7222	42	0.232	0.8394	0.7734	0.31	no	A839BQ243-001
TRPC4	7223	33	0.1911	0.6596	0.6373	0.29	no	A839BQ243-001
TRPC4AP	26133	4525	28.5297	90.4391	95.128	0.93	yes	A839BQ243-001
TRPC5	7224	6	0.0205	0.1199	0.0685	0.19	no	A839BQ243-001
TRPC5OS	100329135	3	0.0199	0.06	0.0662	0.19	no	A839BQ243-001
TRPC6	7225	98	0.4121	1.9587	1.3741	0.35	no	A839BQ243-001
TRPC7	57113	0	0	0	0	0	no	A839BQ243-001
TRPM1	4308	30	0.0882	0.5996	0.294	0.25	no	A839BQ243-001
TRPM2	7226	5320	17.2276	106.3285	57.4427	0.88	yes	A839BQ243-001
TRPM2-AS	101928607	0	0	0	0	0	no	A839BQ243-001
TRPM3	80036	51	0.0787	1.0193	0.2624	0.24	no	A839BQ243-001
TRPM4	54795	1941	9.4712	38.7939	31.5802	0.78	yes	A839BQ243-001
TRPM5	29850	68	0.3436	1.3591	1.1455	0.33	no	A839BQ243-001
TRPM6	140803	153	0.3504	3.0579	1.1682	0.34	no	A839BQ243-001
TRPM7	54822	10593	20.2329	211.7175	67.4638	0.9	yes	A839BQ243-001
TRPM8	79054	2	0.0068	0.04	0.0227	0.17	no	A839BQ243-001
TRPS1	7227	3293	6.3541	65.8157	21.1868	0.7	yes	A839BQ243-001
TRPT1	83707	752	14.1524	15.0299	47.1892	0.85	yes	A839BQ243-001
TRPV1	7442	1112	4.415	22.225	14.7211	0.64	yes	A839BQ243-001
TRPV2	51393	2376	15.9302	47.488	53.117	0.86	yes	A839BQ243-001
TRPV3	162514	290	0.924	5.7961	3.0809	0.42	yes	A839BQ243-001
TRPV4	59341	277	1.5139	5.5363	5.0478	0.48	yes	A839BQ243-001
TRPV5	56302	38	0.1528	0.7595	0.5093	0.28	no	A839BQ243-001
TRPV6	55503	27	0.0927	0.5396	0.3091	0.25	no	A839BQ243-001
TRRAP	8295	27276	28.2697	545.1532	94.2612	0.93	yes	A839BQ243-001
TRUB1	142940	569	3.333	11.3723	11.1135	0.59	yes	A839BQ243-001
TRUB2	26995	383	5.3196	7.6548	17.7373	0.67	yes	A839BQ243-001
TSACC	128229	0	0	0	0	0	no	A839BQ243-001
TSC1	7248	17157	39.3922	342.9093	131.3475	0.96	yes	A839BQ243-001
TSC2	7249	39639	127.0237	792.2469	423.5417	0.99	yes	A839BQ243-001
TSC22D1	8848	1815	3.6345	36.2756	12.1186	0.6	yes	A839BQ243-001
TSC22D1-AS1	641467	13	0.0914	0.2598	0.3048	0.25	no	A839BQ243-001
TSC22D2	9819	4303	17.685	86.0021	58.968	0.88	yes	A839BQ243-001
TSC22D3	1831	4343	26.4478	86.8016	88.1862	0.93	yes	A839BQ243-001
TSC22D4	81628	3660	30.6969	73.1508	102.3544	0.94	yes	A839BQ243-001
TSEN15	116461	271	2.6078	5.4164	8.6952	0.55	yes	A839BQ243-001
TSEN2	80746	921	4.3838	18.4076	14.6172	0.64	yes	A839BQ243-001
TSEN34	79042	483	1.3914	9.6535	4.6394	0.47	yes	A839BQ243-001
TSEN54	283989	1248	9.0243	24.9432	30.0903	0.77	yes	A839BQ243-001
TSFM	10102	462	3.8109	9.2338	12.7068	0.61	yes	A839BQ243-001
TSG101	7251	1092	12.667	21.8253	42.2364	0.83	yes	A839BQ243-001
TSGA10	80705	921	4.5339	18.4076	15.1176	0.64	yes	A839BQ243-001
TSGA10IP	254187	0	0	0	0	0	no	A839BQ243-001
TSGA13	114960	0	0	0	0	0	no	A839BQ243-001
TSHB	7252	0	0	0	0	0	no	A839BQ243-001
TSHR	7253	35	0.0932	0.6995	0.3107	0.25	no	A839BQ243-001
TSHZ1	10194	1707	6.5346	34.117	21.7886	0.71	yes	A839BQ243-001
TSHZ2	128553	1623	2.5783	32.4382	8.5971	0.55	yes	A839BQ243-001
TSHZ3	57616	205	0.834	4.0972	2.7807	0.41	yes	A839BQ243-001
TSIX	9383	98	0.0529	1.9587	0.1764	0.23	no	A839BQ243-001
TSKS	60385	16	0.1512	0.3198	0.5041	0.28	no	A839BQ243-001
TSKU	25987	125	0.6491	2.4983	2.1643	0.39	yes	A839BQ243-001
TSLP	85480	9	0.0422	0.1799	0.1407	0.22	no	A839BQ243-001
TSN	7247	1074	5.9346	21.4656	19.7881	0.69	yes	A839BQ243-001
TSNARE1	203062	2619	4.8806	52.3448	16.2737	0.65	yes	A839BQ243-001
TSNAX	7257	385	2.9037	7.6948	9.682	0.57	yes	A839BQ243-001
TSNAX-DISC1	100303453	3	0.0061	0.06	0.0205	0.17	no	A839BQ243-001
TSNAXIP1	55815	65	0.4945	1.2991	1.6489	0.36	no	A839BQ243-001
TSPAN1	10103	557	6.834	11.1325	22.7868	0.72	yes	A839BQ243-001
TSPAN10	83882	43	0.5315	0.8594	1.7722	0.37	no	A839BQ243-001
TSPAN11	441631	134	0.4652	2.6782	1.5512	0.36	no	A839BQ243-001
TSPAN12	23554	146	1.0665	2.918	3.5562	0.44	yes	A839BQ243-001
TSPAN13	27075	759	7.9757	15.1698	26.5938	0.75	yes	A839BQ243-001
TSPAN14	81619	1454	5.0035	29.0604	16.6835	0.66	yes	A839BQ243-001
TSPAN15	23555	825	7.3251	16.4889	24.4246	0.73	yes	A839BQ243-001
TSPAN16	26526	4	0.0621	0.0799	0.207	0.23	no	A839BQ243-001
TSPAN17	26262	757	5.8461	15.1298	19.4931	0.69	yes	A839BQ243-001
TSPAN18	90139	392	1.773	7.8347	5.9117	0.49	yes	A839BQ243-001
TSPAN19	144448	1	0.0193	0.02	0.0642	0.19	no	A839BQ243-001
TSPAN2	10100	23	0.1431	0.4597	0.4771	0.28	no	A839BQ243-001
TSPAN3	10099	1310	6.7936	26.1824	22.6521	0.72	yes	A839BQ243-001
TSPAN31	6302	344	3.9198	6.8754	13.0701	0.62	yes	A839BQ243-001
TSPAN32	10077	1196	8.0295	23.9039	26.7733	0.75	yes	A839BQ243-001
TSPAN33	340348	1232	8.8573	24.6234	29.5335	0.76	yes	A839BQ243-001
TSPAN4	7106	749	8.3959	14.9699	27.995	0.75	yes	A839BQ243-001
TSPAN5	10098	326	1.918	6.5156	6.3955	0.5	yes	A839BQ243-001
TSPAN6	7105	69	0.3076	1.3791	1.0257	0.33	no	A839BQ243-001
TSPAN7	7102	443	4.2773	8.854	14.2621	0.63	yes	A839BQ243-001
TSPAN8	7103	1162	20.5525	23.2244	68.5294	0.9	yes	A839BQ243-001
TSPAN9	10867	189	0.8682	3.7775	2.8948	0.42	yes	A839BQ243-001
TSPEAR	54084	170	0.3805	3.3977	1.2687	0.34	no	A839BQ243-001
TSPEAR-AS1	54082	11	0.0431	0.2199	0.1436	0.22	no	A839BQ243-001
TSPO	706	362	6.1892	7.2351	20.6368	0.7	yes	A839BQ243-001
TSPO2	222642	0	0	0	0	0	no	A839BQ243-001
TSPY1	7258	0	0	0	0	0	no	A839BQ243-001
TSPY26P	128854	45	0.7402	0.8994	2.4682	0.4	yes	A839BQ243-001
TSPYL1	7259	4431	16.8398	88.5604	56.1498	0.87	yes	A839BQ243-001
TSPYL2	64061	5195	18.3575	103.8301	61.2104	0.89	yes	A839BQ243-001
TSPYL4	23270	1004	4.8528	20.0665	16.1811	0.65	yes	A839BQ243-001
TSPYL5	85453	876	3.909	17.5082	13.0338	0.62	yes	A839BQ243-001
TSPYL6	388951	0	0	0	0	0	no	A839BQ243-001
TSR1	55720	2286	9.3434	45.6893	31.1542	0.77	yes	A839BQ243-001
TSR2	90121	562	8.4773	11.2324	28.2663	0.76	yes	A839BQ243-001
TSR3	115939	1832	30.4114	36.6154	101.4024	0.94	yes	A839BQ243-001
EIPR1	7260	889	9.8602	17.768	32.8773	0.78	yes	A839BQ243-001
TSSC4	10078	797	7.8046	15.9293	26.0234	0.74	yes	A839BQ243-001
TSSK1B	83942	0	0	0	0	0	no	A839BQ243-001
TSSK2	23617	16	0.1761	0.3198	0.5872	0.29	no	A839BQ243-001
TSSK3	81629	16	0.1981	0.3198	0.6606	0.29	no	A839BQ243-001
TSSK4	283629	46	0.5466	0.9194	1.8226	0.37	no	A839BQ243-001
TSSK6	83983	173	2.3978	3.4577	7.9952	0.54	yes	A839BQ243-001
TST	7263	196	3.38	3.9174	11.2699	0.59	yes	A839BQ243-001
TSTA3	7264	1698	14.1759	33.9372	47.2675	0.85	yes	A839BQ243-001
TSTD1	100131187	865	21.3437	17.2884	71.1673	0.91	yes	A839BQ243-001
TSTD2	158427	1029	4.55	20.5662	15.1714	0.64	yes	A839BQ243-001
TSTD3	100130890	102	1.0574	2.0386	3.5257	0.44	yes	A839BQ243-001
TTBK1	84630	78	0.1542	1.559	0.5142	0.28	no	A839BQ243-001
TTBK2	146057	1876	3.1013	37.4948	10.3408	0.58	yes	A839BQ243-001
TTC1	7265	1189	16.6066	23.764	55.3722	0.87	yes	A839BQ243-001
TTC12	54970	1893	7.1929	37.8345	23.9836	0.73	yes	A839BQ243-001
TTC13	79573	3102	18.8502	61.9983	62.8532	0.89	yes	A839BQ243-001
TTC14	151613	8275	28.8134	165.3887	96.0739	0.94	yes	A839BQ243-001
TTC16	158248	153	1.0603	3.0579	3.5355	0.44	yes	A839BQ243-001
TTC17	55761	8152	29.7047	162.9304	99.046	0.94	yes	A839BQ243-001
CFAP70	118491	349	1.7867	6.9753	5.9575	0.5	yes	A839BQ243-001
TTC19	54902	1146	6.2994	22.9046	21.0044	0.7	yes	A839BQ243-001
TTC21A	199223	1620	7.4143	32.3782	24.7219	0.73	yes	A839BQ243-001
TTC21B	79809	3854	14.0639	77.0282	46.8941	0.84	yes	A839BQ243-001
TTC22	55001	822	5.3462	16.4289	17.8262	0.67	yes	A839BQ243-001
TTC23	64927	162	0.5021	3.2378	1.6743	0.36	no	A839BQ243-001
TTC23L	153657	106	1.4086	2.1186	4.6969	0.47	yes	A839BQ243-001
TTC24	164118	918	9.1509	18.3477	30.5125	0.77	yes	A839BQ243-001
TTC25	83538	44	0.202	0.8794	0.6735	0.3	no	A839BQ243-001
TTC26	79989	189	1.6338	3.7775	5.4478	0.48	yes	A839BQ243-001
TTC27	55622	1901	13.0207	37.9944	43.4156	0.83	yes	A839BQ243-001
TTC28	23331	1725	2.923	34.4768	9.7463	0.57	yes	A839BQ243-001
TTC28-AS1	284900	119	0.404	2.3784	1.3471	0.35	no	A839BQ243-001
TTC29	83894	0	0	0	0	0	no	A839BQ243-001
TTC3	7267	15004	27.862	299.8782	92.9016	0.93	yes	A839BQ243-001
TTC3-AS1	100874006	1	0.0174	0.02	0.0579	0.19	no	A839BQ243-001
TTC30A	92104	239	1.0231	4.7768	3.4113	0.43	yes	A839BQ243-001
TTC30B	150737	338	2.554	6.7555	8.5161	0.55	yes	A839BQ243-001
TTC31	64427	1983	11.6912	39.6333	38.9827	0.81	yes	A839BQ243-001
TTC32	130502	154	3.7444	3.0779	12.4853	0.61	yes	A839BQ243-001
TTC33	23548	642	2.3304	12.8314	7.7705	0.53	yes	A839BQ243-001
