Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
FAM186B	84070	68	0.2553	0.8604	0.8977	0.32	no	BK00463BL01-3
FAM187B	148109	4	0.0429	0.0506	0.1509	0.22	no	BK00463BL01-3
MINDY3	80013	1257	5.1011	15.9051	17.9361	0.65	yes	BK00463BL01-3
MINDY4	84182	41	0.1618	0.5188	0.569	0.29	no	BK00463BL01-3
FAM189A1	23359	16	0.041	0.2025	0.1442	0.22	no	BK00463BL01-3
FAM189A2	9413	18	0.0543	0.2278	0.1909	0.23	no	BK00463BL01-3
FAM189B	10712	1551	3.0732	19.6252	10.8057	0.56	yes	BK00463BL01-3
FAM192A	80011	3195	9.4721	40.4271	33.3055	0.76	yes	BK00463BL01-3
FAM193A	8603	4116	10.004	52.0808	35.1756	0.77	yes	BK00463BL01-3
FAM193B	54540	5208	14.2915	65.8981	50.2511	0.84	yes	BK00463BL01-3
MCRIP2	84331	921	12.8062	11.6536	45.0286	0.82	yes	BK00463BL01-3
MCRIP1	348262	1487	6.1974	18.8154	21.7911	0.68	yes	BK00463BL01-3
INSYN2A	642938	3	0.0086	0.038	0.0302	0.16	no	BK00463BL01-3
INSYN2B	100131897	8	0.0285	0.1012	0.1003	0.2	no	BK00463BL01-3
GASK1A	729085	534	1.9682	6.7568	6.9205	0.5	yes	BK00463BL01-3
GASK1B	51313	1487	3.6727	18.8154	12.9139	0.59	yes	BK00463BL01-3
FAM199X	139231	2463	2.0498	31.165	7.2074	0.5	yes	BK00463BL01-3
TAFA1	407738	2	0.0114	0.0253	0.04	0.17	no	BK00463BL01-3
TAFA2	338811	8	0.0245	0.1012	0.0861	0.19	no	BK00463BL01-3
TAFA3	284467	2	0.0176	0.0253	0.0619	0.18	no	BK00463BL01-3
TAFA4	151647	1	0.0055	0.0127	0.0194	0.15	no	BK00463BL01-3
TAFA5	25817	101	0.4458	1.278	1.5673	0.36	no	BK00463BL01-3
FAM200A	221786	239	1.128	3.0241	3.9662	0.43	yes	BK00463BL01-3
FAM200B	285550	376	1.085	4.7576	3.8149	0.43	yes	BK00463BL01-3
FAM201A	158228	136	0.9941	1.7208	3.4955	0.42	yes	BK00463BL01-3
FAM204A	63877	1214	2.5116	15.361	8.8312	0.53	yes	BK00463BL01-3
FAM205A	259308	0	0	0	0	0	no	BK00463BL01-3
FAM205BP	389715	0	0	0	0	0	no	BK00463BL01-3
ABITRAM	54942	338	2.2368	4.2768	7.865	0.51	yes	BK00463BL01-3
FAM207A	85395	899	11.7878	11.3753	41.4479	0.8	yes	BK00463BL01-3
TASOR	23272	8779	12.4742	111.0829	43.8612	0.81	yes	BK00463BL01-3
TASOR2	54906	12344	13.8924	156.1917	48.8476	0.83	yes	BK00463BL01-3
FAM209A	200232	70	1.3064	0.8857	4.5934	0.45	yes	BK00463BL01-3
FAM209B	388799	21	0.2356	0.2657	0.8283	0.31	no	BK00463BL01-3
FAM20A	54757	1670	4.5698	21.1309	16.0682	0.63	yes	BK00463BL01-3
FAM20B	9917	3483	7.344	44.0713	25.8226	0.72	yes	BK00463BL01-3
FAM20C	56975	4916	22.3753	62.2034	78.675	0.9	yes	BK00463BL01-3
FAM210A	125228	530	1.4863	6.7062	5.2261	0.46	yes	BK00463BL01-3
FAM210B	116151	409	1.7057	5.1752	5.9976	0.48	yes	BK00463BL01-3
INKA1	389119	29	0.3528	0.3669	1.2406	0.34	no	BK00463BL01-3
INKA2	55924	98	0.2041	1.24	0.7175	0.3	no	BK00463BL01-3
PRXL2A	84293	2293	11.9105	29.0139	41.879	0.81	yes	BK00463BL01-3
PRXL2B	127281	3441	14.6058	43.5398	51.3562	0.84	yes	BK00463BL01-3
FAM214A	56204	2874	7.1812	36.3654	25.2501	0.71	yes	BK00463BL01-3
FAM214B	80256	1203	4.1669	15.2219	14.6516	0.61	yes	BK00463BL01-3
FAM215A	23591	1	0.0162	0.0127	0.057	0.18	no	BK00463BL01-3
FAM216A	29902	119	0.99	1.5057	3.4809	0.42	yes	BK00463BL01-3
FAM216B	144809	0	0	0	0	0	no	BK00463BL01-3
FAM217A	222826	0	0	0	0	0	no	BK00463BL01-3
FAM217B	63939	893	2.0138	11.2994	7.0808	0.5	yes	BK00463BL01-3
FAM218A	152756	2	0.0116	0.0253	0.0409	0.17	no	BK00463BL01-3
FAM219A	203259	575	1.9207	7.2756	6.7535	0.49	yes	BK00463BL01-3
FAM219B	57184	922	3.2156	11.6663	11.3066	0.57	yes	BK00463BL01-3
WASHC2C	253725	3398	4.5965	42.9957	16.162	0.63	yes	BK00463BL01-3
FAM220A	84792	1421	8.1212	17.9803	28.5553	0.73	yes	BK00463BL01-3
FAM220BP	647044	7	0.0917	0.0886	0.3224	0.25	no	BK00463BL01-3
FAM221A	340277	587	1.5733	7.4275	5.5319	0.47	yes	BK00463BL01-3
FAM221B	392307	2	0.0078	0.0253	0.0275	0.16	no	BK00463BL01-3
FAM222A	84915	209	0.8277	2.6445	2.9104	0.41	yes	BK00463BL01-3
FAM222B	55731	4752	13.215	60.1282	46.466	0.82	yes	BK00463BL01-3
FAM225A	286333	1	0.002	0.0127	0.0072	0.14	no	BK00463BL01-3
FAM225B	100128385	1	0.0022	0.0127	0.0077	0.14	no	BK00463BL01-3
FAM226A	203429	0	0	0	0	0	no	BK00463BL01-3
FAM226B	653687	0	0	0	0	0	no	BK00463BL01-3
FAM227A	646851	738	0.9012	9.3381	3.1687	0.41	yes	BK00463BL01-3
FAM227B	196951	71	0.2091	0.8984	0.7353	0.3	no	BK00463BL01-3
FAM228A	653140	36	0.1558	0.4555	0.548	0.28	no	BK00463BL01-3
FAM228B	375190	392	3.6552	4.9601	12.8522	0.59	yes	BK00463BL01-3
FAM229A	100128071	158	2.8601	1.9992	10.0566	0.55	yes	BK00463BL01-3
FAM229B	619208	67	0.1587	0.8478	0.558	0.29	no	BK00463BL01-3
FAM24A	118670	0	0	0	0	0	no	BK00463BL01-3
FAM24B	196792	302	4.9498	3.8213	17.4044	0.64	yes	BK00463BL01-3
CALHM4	221301	3	0.0201	0.038	0.0707	0.19	no	BK00463BL01-3
CALHM5	254228	58	0.2074	0.7339	0.7292	0.3	no	BK00463BL01-3
CALHM6	441168	37	0.4043	0.4682	1.4216	0.35	no	BK00463BL01-3
FAM27E5	284123	0	0	0	0	0	no	BK00463BL01-3
FAM32A	26017	1009	8.811	12.7671	30.9808	0.75	yes	BK00463BL01-3
SHLD2	54537	2757	9.6261	34.885	33.8469	0.77	yes	BK00463BL01-3
SHLD2P1	414241	52	0.1	0.658	0.3516	0.26	no	BK00463BL01-3
SHLD2P3	439965	144	0.2766	1.8221	0.9725	0.32	no	BK00463BL01-3
FAM3A	60343	2960	6.0331	37.4536	21.2134	0.68	yes	BK00463BL01-3
FAM3B	54097	171	1.5634	2.1637	5.4971	0.47	yes	BK00463BL01-3
FAM3C	10447	7661	38.134	96.9365	134.0849	0.94	yes	BK00463BL01-3
FAM3D	131177	142	1.1466	1.7968	4.0317	0.44	yes	BK00463BL01-3
FAM43A	131583	773	3.11	9.781	10.9352	0.56	yes	BK00463BL01-3
FAM43B	163933	46	0.2254	0.582	0.7926	0.31	no	BK00463BL01-3
FAM45A	404636	1266	5.9839	16.019	21.0405	0.68	yes	BK00463BL01-3
FAM45BP	55855	35	0.1766	0.4429	0.6209	0.29	no	BK00463BL01-3
TENT5A	55603	730	1.3997	9.2369	4.9217	0.46	yes	BK00463BL01-3
TENT5B	115572	213	1.1353	2.6951	3.9918	0.44	yes	BK00463BL01-3
TENT5C	54855	76	0.156	0.9616	0.5484	0.28	no	BK00463BL01-3
TENT5D	169966	5	0.0196	0.0633	0.069	0.19	no	BK00463BL01-3
FAM47A	158724	0	0	0	0	0	no	BK00463BL01-3
FAM47B	170062	0	0	0	0	0	no	BK00463BL01-3
FAM47C	442444	67	0.1281	0.8478	0.4506	0.27	no	BK00463BL01-3
FAM47E	100129583	23	0.139	0.291	0.4887	0.28	no	BK00463BL01-3
FAM47E-STBD1	100631383	0	0	0	0	0	no	BK00463BL01-3
FAM49A	81553	131	0.3368	1.6576	1.1844	0.34	no	BK00463BL01-3
FAM49B	51571	3731	10.4307	47.2093	36.6759	0.78	yes	BK00463BL01-3
FAM50A	9130	5422	25.372	68.6059	89.2119	0.91	yes	BK00463BL01-3
FAM50B	26240	1636	12.794	20.7007	44.9857	0.82	yes	BK00463BL01-3
FAM53A	152877	139	0.477	1.7588	1.6773	0.36	no	BK00463BL01-3
FAM53B	9679	997	1.9696	12.6153	6.9254	0.5	yes	BK00463BL01-3
FAM53C	51307	1671	4.4872	21.1436	15.7776	0.62	yes	BK00463BL01-3
FAM57A	79850	451	2.7436	5.7066	9.6468	0.54	yes	BK00463BL01-3
FAM57B	83723	19	0.0807	0.2404	0.2838	0.25	no	BK00463BL01-3
CCNQ	92002	2129	10.4454	26.9388	36.7277	0.78	yes	BK00463BL01-3
SINHCAF	58516	1881	5.925	23.8008	20.8332	0.68	yes	BK00463BL01-3
MINDY1	55793	2153	8.54	27.2424	30.0278	0.74	yes	BK00463BL01-3
MINDY2	54629	5258	13.2716	66.5308	46.6652	0.82	yes	BK00463BL01-3
PIMREG	54478	154	1.2036	1.9486	4.232	0.44	yes	BK00463BL01-3
RIPOR1	79567	5691	14.2059	72.0096	49.9501	0.84	yes	BK00463BL01-3
RIPOR2	9750	276	0.4653	3.4923	1.636	0.36	no	BK00463BL01-3
RIPOR3	140876	493	1.2736	6.2381	4.4781	0.45	yes	BK00463BL01-3
DIPK1A	388650	182	0.7431	2.3029	2.6129	0.4	yes	BK00463BL01-3
DIPK1B	138311	74	0.4012	0.9363	1.4106	0.35	no	BK00463BL01-3
DIPK1C	125704	3	0.018	0.038	0.0634	0.18	no	BK00463BL01-3
FAM71A	149647	3	0.0163	0.038	0.0572	0.18	no	BK00463BL01-3
FAM71B	153745	0	0	0	0	0	no	BK00463BL01-3
FAM71C	196472	0	0	0	0	0	no	BK00463BL01-3
FAM71D	161142	15	0.0833	0.1898	0.2928	0.25	no	BK00463BL01-3
FAM71E1	112703	120	1.1206	1.5184	3.9401	0.43	yes	BK00463BL01-3
FAM71E2	284418	13	0.0517	0.1645	0.1817	0.22	no	BK00463BL01-3
FAM71F1	84691	8	0.0396	0.1012	0.1394	0.21	no	BK00463BL01-3
FAM71F2	346653	210	1.0953	2.6572	3.8512	0.43	yes	BK00463BL01-3
FAM72A	729533	464	1.5723	5.8711	5.5286	0.47	yes	BK00463BL01-3
FAM72B	653820	264	0.6902	3.3405	2.4268	0.39	yes	BK00463BL01-3
FAM72D	728833	958	2.5328	12.1218	8.9056	0.53	yes	BK00463BL01-3
MIGA1	374986	1960	3.6316	24.8004	12.7694	0.59	yes	BK00463BL01-3
MIGA2	84895	1395	4.7719	17.6513	16.7788	0.63	yes	BK00463BL01-3
FAM76A	199870	412	1.5058	5.2131	5.2947	0.47	yes	BK00463BL01-3
FAM76B	143684	1232	3.7455	15.5888	13.1698	0.59	yes	BK00463BL01-3
FAM78A	286336	227	0.7297	2.8723	2.5659	0.4	yes	BK00463BL01-3
FAM78B	149297	77	0.205	0.9743	0.7208	0.3	no	BK00463BL01-3
FAM81A	145773	120	0.4128	1.5184	1.4516	0.35	no	BK00463BL01-3
FAM81B	153643	39	0.2894	0.4935	1.0177	0.32	no	BK00463BL01-3
FAM83A	84985	10080	31.5705	127.5447	111.0067	0.93	yes	BK00463BL01-3
FAM83B	222584	865	1.7529	10.9451	6.1634	0.48	yes	BK00463BL01-3
FAM83C	128876	0	0	0	0	0	no	BK00463BL01-3
FAM83D	81610	1453	7.569	18.3852	26.6139	0.72	yes	BK00463BL01-3
FAM83E	54854	2833	10.7486	35.8467	37.7938	0.79	yes	BK00463BL01-3
FAM83F	113828	1108	6.7696	14.0198	23.8029	0.7	yes	BK00463BL01-3
FAM83G	644815	1664	7.186	21.055	25.2671	0.71	yes	BK00463BL01-3
FAM83H	286077	19803	15.8952	250.5723	55.89	0.85	yes	BK00463BL01-3
FAM83H-AS1	100128338	243	0.5617	3.0747	1.975	0.37	no	BK00463BL01-3
LRATD1	151354	584	1.1628	7.3895	4.0885	0.44	yes	BK00463BL01-3
LRATD2	157638	6123	14.084	77.4758	49.5213	0.83	yes	BK00463BL01-3
EEF2KMT	196483	1715	8.8645	21.7003	31.169	0.75	yes	BK00463BL01-3
FAM86C1	55199	876	5.0567	11.0842	17.7801	0.65	yes	BK00463BL01-3
FAM86C2P	645332	557	3.7912	7.0479	13.3305	0.59	yes	BK00463BL01-3
FAM86DP	692099	1219	6.155	15.4243	21.6418	0.68	yes	BK00463BL01-3
FAM86EP	348926	395	1.4644	4.998	5.1491	0.46	yes	BK00463BL01-3
FAM86FP	653113	403	2.3795	5.0993	8.3667	0.52	yes	BK00463BL01-3
FAM86HP	729375	709	4.2397	8.9712	14.9073	0.61	yes	BK00463BL01-3
FAM86JP	100125556	279	1.7297	3.5303	6.0818	0.48	yes	BK00463BL01-3
FAM87A	157693	0	0	0	0	0	no	BK00463BL01-3
FAM87B	400728	0	0	0	0	0	no	BK00463BL01-3
FAM89A	375061	49	0.4139	0.62	1.4553	0.35	no	BK00463BL01-3
FAM89B	23625	1106	9.5984	13.9945	33.7495	0.77	yes	BK00463BL01-3
FAM8A1	51439	903	2.408	11.4259	8.4668	0.52	yes	BK00463BL01-3
FAM90A1	55138	30	0.1096	0.3796	0.3854	0.26	no	BK00463BL01-3
FAM90A27P	646508	0	0	0	0	0	no	BK00463BL01-3
FAM91A1	157769	8621	19.5631	109.0837	68.7867	0.88	yes	BK00463BL01-3
FAM92A	137392	254	1.2438	3.2139	4.3733	0.44	yes	BK00463BL01-3
FAM92B	339145	2	0.0133	0.0253	0.0469	0.17	no	BK00463BL01-3
CIAO2A	84191	1786	20.6948	22.5987	72.766	0.89	yes	BK00463BL01-3
CIAO2B	51647	1347	19.9344	17.0439	70.0925	0.88	yes	BK00463BL01-3
FAM98A	25940	1957	9.0143	24.7624	31.6958	0.75	yes	BK00463BL01-3
FAM98B	283742	2278	16.8661	28.8241	59.3037	0.86	yes	BK00463BL01-3
FAM98C	147965	1697	16.8412	21.4726	59.2163	0.86	yes	BK00463BL01-3
FAM9A	171482	0	0	0	0	0	no	BK00463BL01-3
FAM9B	171483	16	0.081	0.2025	0.2847	0.25	no	BK00463BL01-3
FAM9C	171484	0	0	0	0	0	no	BK00463BL01-3
FAN1	22909	3813	6.1095	48.2468	21.482	0.68	yes	BK00463BL01-3
FANCA	2175	28566	54.6662	361.4527	192.2146	0.96	yes	BK00463BL01-3
FANCB	2187	3145	13.2295	39.7945	46.5171	0.82	yes	BK00463BL01-3
FANCC	2176	3104	6.7046	39.2757	23.5745	0.7	yes	BK00463BL01-3
FANCD2	2177	24645	51.138	311.8393	179.8089	0.96	yes	BK00463BL01-3
FANCD2OS	115795	37	0.3719	0.4682	1.3075	0.34	no	BK00463BL01-3
FANCE	2178	2040	9.8748	25.8126	34.7212	0.77	yes	BK00463BL01-3
FANCF	2188	2616	10.0033	33.1009	35.1731	0.77	yes	BK00463BL01-3
FANCG	2189	5957	28.2622	75.3754	99.3744	0.92	yes	BK00463BL01-3
FANCI	55215	41260	95.9517	522.073	337.3808	0.98	yes	BK00463BL01-3
FANCL	55120	14112	93.9803	178.5626	330.4493	0.98	yes	BK00463BL01-3
FANCM	57697	11125	19.7485	140.7674	69.4388	0.88	yes	BK00463BL01-3
FANK1	92565	720	4.3055	9.1103	15.1386	0.62	yes	BK00463BL01-3
FAP	2191	1254	5.4601	15.8672	19.1987	0.66	yes	BK00463BL01-3
FAR1	84188	2595	6.2247	32.8352	21.8869	0.68	yes	BK00463BL01-3
FAR2	55711	113	0.35	1.4298	1.2307	0.34	no	BK00463BL01-3
FARP1	10160	10503	21.9519	132.8971	77.1864	0.9	yes	BK00463BL01-3
FARP2	9855	5089	11.2515	64.3924	39.562	0.8	yes	BK00463BL01-3
FARS2	10667	1147	5.0428	14.5133	17.7314	0.64	yes	BK00463BL01-3
FARSA	2193	3127	21.3528	39.5667	75.0797	0.89	yes	BK00463BL01-3
FARSB	10056	3982	22.5639	50.3852	79.3382	0.9	yes	BK00463BL01-3
FAS	355	1168	5.4961	14.779	19.3251	0.66	yes	BK00463BL01-3
FASLG	356	11	0.0748	0.1392	0.2631	0.24	no	BK00463BL01-3
FASN	2194	36142	54.0688	457.3137	190.1141	0.96	yes	BK00463BL01-3
FASTK	10922	2729	14.7127	34.5307	51.7321	0.84	yes	BK00463BL01-3
FASTKD1	79675	3595	15.0874	45.4884	53.0495	0.85	yes	BK00463BL01-3
FASTKD2	22868	2908	5.2981	36.7956	18.6291	0.65	yes	BK00463BL01-3
FASTKD3	79072	812	4.0166	10.2744	14.1229	0.6	yes	BK00463BL01-3
FASTKD5	60493	1322	5.8427	16.7276	20.5438	0.67	yes	BK00463BL01-3
FAT1	2195	52122	43.4147	659.5126	152.6527	0.95	yes	BK00463BL01-3
FAT2	2196	171	0.1489	2.1637	0.5234	0.28	no	BK00463BL01-3
FAT3	120114	153	0.1015	1.9359	0.3567	0.26	no	BK00463BL01-3
FAT4	79633	1736	1.3169	21.966	4.6305	0.45	yes	BK00463BL01-3
FATE1	89885	1	0.0118	0.0127	0.0415	0.17	no	BK00463BL01-3
FAU	2197	6660	146.5576	84.2706	515.3191	0.99	yes	BK00463BL01-3
FAXC	84553	11	0.014	0.1392	0.0491	0.18	no	BK00463BL01-3
FAXDC2	10826	1186	3.3326	15.0068	11.718	0.57	yes	BK00463BL01-3
FBF1	85302	1919	5.2051	24.2816	18.3018	0.65	yes	BK00463BL01-3
FBL	2091	9351	101.5627	118.3205	357.11	0.98	yes	BK00463BL01-3
FBLIM1	54751	4492	13.2831	56.8384	46.7054	0.82	yes	BK00463BL01-3
FBLL1	345630	272	3.253	3.4417	11.4381	0.57	yes	BK00463BL01-3
FBLN1	2192	219	0.5705	2.7711	2.0061	0.38	yes	BK00463BL01-3
FBLN2	2199	1001	2.6121	12.6659	9.1844	0.53	yes	BK00463BL01-3
FBLN5	10516	172	0.7358	2.1764	2.587	0.4	yes	BK00463BL01-3
FBLN7	129804	201	1.1053	2.5433	3.8864	0.43	yes	BK00463BL01-3
FBN1	2200	17523	18.9588	221.7229	66.662	0.88	yes	BK00463BL01-3
FBN2	2201	360	0.4248	4.5552	1.4935	0.35	no	BK00463BL01-3
FBN3	84467	396	0.5281	5.0107	1.8567	0.37	no	BK00463BL01-3
FBP1	2203	2680	18.8184	33.9107	66.1683	0.88	yes	BK00463BL01-3
FBP2	8789	4	0.0388	0.0506	0.1364	0.21	no	BK00463BL01-3
FBRS	64319	11816	53.1878	149.5108	187.0163	0.96	yes	BK00463BL01-3
FBRSL1	57666	11267	16.8237	142.5641	59.1548	0.86	yes	BK00463BL01-3
FBXL12	54850	936	5.2266	11.8434	18.3775	0.65	yes	BK00463BL01-3
FBXL13	222235	201	0.7428	2.5433	2.6118	0.4	yes	BK00463BL01-3
FBXL14	144699	2230	13.3665	28.2167	46.9988	0.83	yes	BK00463BL01-3
FBXL15	79176	570	2.8217	7.2124	9.9216	0.55	yes	BK00463BL01-3
FBXL16	146330	27	0.0962	0.3416	0.3383	0.26	no	BK00463BL01-3
FBXL17	64839	2075	2.5108	26.2555	8.8284	0.53	yes	BK00463BL01-3
FBXL18	80028	3408	4.9801	43.1223	17.5106	0.64	yes	BK00463BL01-3
FBXL19	54620	6014	19.6125	76.0966	68.9607	0.88	yes	BK00463BL01-3
FBXL19-AS1	283932	97	0.3106	1.2274	1.0923	0.33	no	BK00463BL01-3
FBXL2	25827	605	1.8981	7.6552	6.6742	0.49	yes	BK00463BL01-3
FBXL20	84961	1477	1.7823	18.6888	6.2667	0.48	yes	BK00463BL01-3
FBXL21P	26223	7	0.0494	0.0886	0.1736	0.22	no	BK00463BL01-3
FBXL22	283807	54	0.1755	0.6833	0.6171	0.29	no	BK00463BL01-3
FBXL3	26224	2177	6.9491	27.5461	24.434	0.7	yes	BK00463BL01-3
FBXL4	26235	1333	3.0869	16.8668	10.854	0.56	yes	BK00463BL01-3
FBXL5	26234	3140	10.5053	39.7312	36.9384	0.78	yes	BK00463BL01-3
FBXL6	26233	2839	9.984	35.9226	35.1054	0.77	yes	BK00463BL01-3
FBXL7	23194	200	0.5023	2.5306	1.7662	0.37	no	BK00463BL01-3
FBXL8	55336	1381	10.9282	17.4741	38.4251	0.79	yes	BK00463BL01-3
FBXO10	26267	557	1.4881	7.0479	5.2325	0.46	yes	BK00463BL01-3
FBXO11	80204	8082	21.2077	102.2636	74.5695	0.89	yes	BK00463BL01-3
FBXO15	201456	44	0.3009	0.5567	1.0582	0.33	no	BK00463BL01-3
FBXO16	157574	175	1.6439	2.2143	5.7802	0.48	yes	BK00463BL01-3
FBXO17	115290	642	3.3265	8.1234	11.6966	0.57	yes	BK00463BL01-3
FBH1	84893	5880	16.259	74.4011	57.1691	0.86	yes	BK00463BL01-3
FBXO2	26232	1755	12.5958	22.2065	44.2889	0.81	yes	BK00463BL01-3
FBXO21	23014	4635	12.9038	58.6478	45.3718	0.82	yes	BK00463BL01-3
FBXO22	26263	1935	5.6926	24.484	20.0162	0.67	yes	BK00463BL01-3
FBXO24	26261	68	0.3131	0.8604	1.1009	0.33	no	BK00463BL01-3
FBXO25	26260	1086	4.943	13.7414	17.3802	0.64	yes	BK00463BL01-3
FBXO27	126433	85	0.4628	1.0755	1.6272	0.36	no	BK00463BL01-3
FBXO28	23219	2667	6.1908	33.7462	21.7679	0.68	yes	BK00463BL01-3
FBXO3	26273	1328	6.012	16.8035	21.1391	0.68	yes	BK00463BL01-3
FBXO30	84085	932	2.6705	11.7928	9.3898	0.54	yes	BK00463BL01-3
FBXO31	79791	2240	7.5622	28.3433	26.59	0.72	yes	BK00463BL01-3
FBXO32	114907	1151	2.0967	14.5639	7.3724	0.5	yes	BK00463BL01-3
FBXO33	254170	913	2.2436	11.5524	7.8889	0.51	yes	BK00463BL01-3
FBXO34	55030	2174	7.4366	27.5082	26.1484	0.72	yes	BK00463BL01-3
FBXO36	130888	146	0.5695	1.8474	2.0024	0.38	yes	BK00463BL01-3
FBXO38	81545	6082	17.3954	76.9571	61.1647	0.87	yes	BK00463BL01-3
FBXO39	162517	180	0.7917	2.2776	2.7836	0.4	yes	BK00463BL01-3
FBXO4	26272	835	4.6137	10.5655	16.2226	0.63	yes	BK00463BL01-3
FBXO40	51725	0	0	0	0	0	no	BK00463BL01-3
FBXO41	150726	1786	3.2619	22.5987	11.4695	0.57	yes	BK00463BL01-3
FBXO42	54455	1695	3.3786	21.4473	11.8796	0.57	yes	BK00463BL01-3
FBXO43	286151	40	0.1511	0.5061	0.5314	0.28	no	BK00463BL01-3
FBXO44	93611	2249	8.0684	28.4572	28.3696	0.73	yes	BK00463BL01-3
FBXO45	200933	526	1.1609	6.6556	4.082	0.44	yes	BK00463BL01-3
FBXO46	23403	3373	14.274	42.6794	50.1897	0.84	yes	BK00463BL01-3
FBXO47	494188	8	0.044	0.1012	0.1546	0.22	no	BK00463BL01-3
FBXO48	554251	125	0.522	1.5817	1.8354	0.37	no	BK00463BL01-3
FBXO5	26271	556	2.854	7.0352	10.0352	0.55	yes	BK00463BL01-3
FBXO6	26270	904	6.4992	11.4385	22.8521	0.69	yes	BK00463BL01-3
FBXO7	25793	5261	28.7554	66.5687	101.1084	0.92	yes	BK00463BL01-3
FBXO8	26269	465	2.2832	5.8838	8.028	0.52	yes	BK00463BL01-3
FBXO9	26268	3448	8.5596	43.6284	30.0969	0.74	yes	BK00463BL01-3
FBXW10	10517	74	0.229	0.9363	0.8054	0.31	no	BK00463BL01-3
FBXW11	23291	3316	8.7267	41.9582	30.6846	0.75	yes	BK00463BL01-3
FBXW12	285231	5	0.0324	0.0633	0.114	0.21	no	BK00463BL01-3
FBXW2	26190	2493	3.3864	31.5445	11.9072	0.57	yes	BK00463BL01-3
FBXW4	6468	2479	10.2141	31.3674	35.9142	0.78	yes	BK00463BL01-3
FBXW5	54461	8072	36.5689	102.137	128.582	0.94	yes	BK00463BL01-3
FBXW7	55294	10567	25.9222	133.7069	91.1465	0.91	yes	BK00463BL01-3
FBXW8	26259	2265	5.897	28.6596	20.7349	0.67	yes	BK00463BL01-3
FBXW9	84261	549	3.4372	6.9466	12.0858	0.58	yes	BK00463BL01-3
FCAMR	83953	69	0.3137	0.8731	1.1031	0.33	no	BK00463BL01-3
FCAR	2204	6	0.0077	0.0759	0.0271	0.16	no	BK00463BL01-3
FCER1A	2205	34	0.3671	0.4302	1.2907	0.34	no	BK00463BL01-3
FCER1G	2207	821	17.5775	10.3883	61.8053	0.87	yes	BK00463BL01-3
FCER2	2208	133	0.975	1.6829	3.4283	0.42	yes	BK00463BL01-3
FCF1	51077	4425	12.2867	55.9906	43.202	0.81	yes	BK00463BL01-3
FCGBP	8857	759	0.5851	9.6038	2.0572	0.38	yes	BK00463BL01-3
FCGR1A	2209	441	1.2682	5.5801	4.4592	0.45	yes	BK00463BL01-3
FCGR1B	2210	116	0.2556	1.4678	0.8988	0.32	no	BK00463BL01-3
FCGR1CP	100132417	125	0.5904	1.5817	2.0759	0.38	yes	BK00463BL01-3
FCGR2A	2212	3091	16.1018	39.1112	56.6163	0.85	yes	BK00463BL01-3
FCGR2B	2213	230	1.3467	2.9102	4.7353	0.45	yes	BK00463BL01-3
FCGR2C	9103	820	4.1703	10.3757	14.6634	0.61	yes	BK00463BL01-3
FCGR3A	2214	1974	10.3943	24.9775	36.548	0.78	yes	BK00463BL01-3
FCGR3B	2215	70	0.3231	0.8857	1.1362	0.33	no	BK00463BL01-3
FCGRT	2217	7519	45.2831	95.1398	159.2223	0.95	yes	BK00463BL01-3
FCHO1	23149	1932	6.9607	24.4461	24.475	0.7	yes	BK00463BL01-3
FCHO2	115548	6398	16.2529	80.9555	57.1475	0.86	yes	BK00463BL01-3
FCHSD1	89848	3769	11.0394	47.6901	38.8161	0.79	yes	BK00463BL01-3
FCHSD2	9873	5222	12.8351	66.0753	45.1303	0.82	yes	BK00463BL01-3
FCN1	2219	346	0.8676	4.378	3.0507	0.41	yes	BK00463BL01-3
FCN2	2220	1094	13.0962	13.8427	46.0481	0.82	yes	BK00463BL01-3
FCN3	8547	1131	13.8671	14.3108	48.7588	0.83	yes	BK00463BL01-3
FCRL1	115350	23	0.0921	0.291	0.3237	0.25	no	BK00463BL01-3
FCRL2	79368	15	0.0681	0.1898	0.2395	0.24	no	BK00463BL01-3
FCRL3	115352	48	0.1247	0.6074	0.4385	0.27	no	BK00463BL01-3
FCRL4	83417	1	0.0037	0.0127	0.0129	0.14	no	BK00463BL01-3
FCRL5	83416	33	0.0775	0.4176	0.2724	0.25	no	BK00463BL01-3
FCRL6	343413	36	0.2206	0.4555	0.7756	0.31	no	BK00463BL01-3
FCRLA	84824	12	0.0643	0.1518	0.2259	0.24	no	BK00463BL01-3
FCRLB	127943	101	0.6639	1.278	2.3343	0.39	yes	BK00463BL01-3
FDCSP	260436	41	0.9166	0.5188	3.2228	0.41	yes	BK00463BL01-3
FDFT1	2222	6706	22.6213	84.8527	79.5401	0.9	yes	BK00463BL01-3
FDPS	2224	4855	37.299	61.4315	131.1492	0.94	yes	BK00463BL01-3
FDX1	2230	527	2.1136	6.6683	7.4316	0.51	yes	BK00463BL01-3
FDX2	112812	308	2.6191	3.8972	9.2091	0.53	yes	BK00463BL01-3
FDXACB1	91893	318	0.6562	4.0237	2.3073	0.39	yes	BK00463BL01-3
FDXR	2232	1018	5.2468	12.881	18.4487	0.65	yes	BK00463BL01-3
FECH	2235	756	1.3031	9.5659	4.5818	0.45	yes	BK00463BL01-3
FEM1A	55527	3042	10.0133	38.4912	35.2084	0.78	yes	BK00463BL01-3
