Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SNORD33	26818	114	21.5694	1.7903	77.4711	0.92	yes	A686BN846-001
SNORD34	26817	27	6.4244	0.424	23.0745	0.71	yes	A686BN846-001
SNORD35A	26816	57	10.4085	0.8951	37.3843	0.81	yes	A686BN846-001
SNORD35B	84546	44	7.852	0.691	28.2022	0.75	yes	A686BN846-001
SNORD36A	26815	38	4.1441	0.5968	14.8845	0.62	yes	A686BN846-001
SNORD36B	26814	14	1.5483	0.2199	5.561	0.46	yes	A686BN846-001
SNORD36C	26813	17	1.963	0.267	7.0506	0.49	yes	A686BN846-001
SNORD37	26812	20	4.7588	0.3141	17.0923	0.65	yes	A686BN846-001
SNORD38A	94162	5	1.1059	0.0785	3.9721	0.42	yes	A686BN846-001
SNORD38B	94163	27	6.145	0.424	22.0713	0.7	yes	A686BN846-001
SNORD41	26810	9	2.0191	0.1413	7.252	0.5	yes	A686BN846-001
SNORD42A	26809	18	4.5592	0.2827	16.3755	0.64	yes	A686BN846-001
SNORD42B	26808	11	2.5783	0.1727	9.2604	0.53	yes	A686BN846-001
SNORD43	26807	55	13.931	0.8637	50.0362	0.86	yes	A686BN846-001
SNORD44	26806	54	13.9019	0.848	49.9318	0.86	yes	A686BN846-001
SNORD45A	26805	44	8.2259	0.691	29.5452	0.76	yes	A686BN846-001
SNORD45B	26804	43	9.5109	0.6753	34.1604	0.79	yes	A686BN846-001
SNORD45C	692085	75	15.1	1.1778	54.235	0.87	yes	A686BN846-001
SNORD46	94161	29	4.6471	0.4554	16.6911	0.64	yes	A686BN846-001
SNORD47	26802	90	18.3553	1.4134	65.9273	0.9	yes	A686BN846-001
SNORD48	26801	22	1.0933	0.3455	3.9269	0.42	yes	A686BN846-001
SNORD49A	26800	1	0.2212	0.0157	0.7944	0.28	no	A686BN846-001
SNORD49B	692087	0	0	0	0	0	no	A686BN846-001
SNORD4A	26773	13	2.8354	0.2042	10.1841	0.55	yes	A686BN846-001
SNORD4B	26772	37	7.852	0.581	28.2022	0.75	yes	A686BN846-001
SNORD5	692072	0	0	0	0	0	no	A686BN846-001
SNORD50A	26799	29	6.0722	0.4554	21.8097	0.7	yes	A686BN846-001
SNORD50B	692088	41	9.0685	0.6439	32.5716	0.78	yes	A686BN846-001
SNORD51	26798	24	5.3842	0.3769	19.3387	0.67	yes	A686BN846-001
SNORD52	26797	40	1.963	0.6282	7.0506	0.49	yes	A686BN846-001
SNORD53	26796	86	17.7703	1.3505	63.8261	0.9	yes	A686BN846-001
SNORD54	26795	44	10.9679	0.691	39.3936	0.82	yes	A686BN846-001
SNORD55	26811	5	1.0611	0.0785	3.8111	0.42	yes	A686BN846-001
SNORD56	26793	12	2.6542	0.1884	9.5331	0.54	yes	A686BN846-001
SNORD57	26792	1	0.2181	0.0157	0.7834	0.28	no	A686BN846-001
SNORD58A	26791	137	33.0992	2.1514	118.8832	0.95	yes	A686BN846-001
SNORD58B	26790	0	0	0	0	0	no	A686BN846-001
SNORD58C	100124516	32	5.5836	0.5025	20.0549	0.68	yes	A686BN846-001
SNORD59A	26789	20	4.1877	0.3141	15.0412	0.62	yes	A686BN846-001
SNORD59B	692090	7	1.4657	0.1099	5.2644	0.45	yes	A686BN846-001
SNORD6	692075	175	38.7071	2.7482	139.025	0.96	yes	A686BN846-001
SNORD60	26788	21	3.9733	0.3298	14.271	0.61	yes	A686BN846-001
SNORD61	26787	1	0.2151	0.0157	0.7727	0.28	no	A686BN846-001
SNORD62A	26786	10	1.826	0.157	6.5587	0.48	yes	A686BN846-001
SNORD62B	692093	222	40.5383	3.4863	145.6021	0.96	yes	A686BN846-001
SNORD63	26785	115	26.5583	1.806	95.3898	0.94	yes	A686BN846-001
SNORD64	347686	0	0	0	0	0	no	A686BN846-001
SNORD65	692106	6	1.2907	0.0942	4.636	0.44	yes	A686BN846-001
SNORD66	692107	8	1.6531	0.1256	5.9373	0.47	yes	A686BN846-001
SNORD67	692108	22	3.1125	0.3455	11.1793	0.57	yes	A686BN846-001
SNORD68	606500	37	8.0701	0.581	28.9856	0.76	yes	A686BN846-001
SNORD69	692109	24	4.8948	0.3769	17.5806	0.65	yes	A686BN846-001
SNORD7	692076	15	2.4285	0.2356	8.7223	0.52	yes	A686BN846-001
SNORD70	692110	111	19.8085	1.7431	71.1465	0.91	yes	A686BN846-001
SNORD71	692111	80	14.6084	1.2563	52.4692	0.87	yes	A686BN846-001
SNORD72	619564	1	0.1963	0.0157	0.7051	0.27	no	A686BN846-001
SNORD73A	8944	0	0	0	0	0	no	A686BN846-001
SNORD74	619498	57	12.4323	0.8951	44.6535	0.84	yes	A686BN846-001
SNORD75	692195	3	0.7852	0.0471	2.8202	0.38	yes	A686BN846-001
SNORD76	692196	36	6.9796	0.5653	25.0686	0.73	yes	A686BN846-001
SNORD77	692197	35	9.0105	0.5496	32.3632	0.78	yes	A686BN846-001
SNORD78	692198	22	6.3979	0.3455	22.9796	0.71	yes	A686BN846-001
SNORD79	26770	31	6.0102	0.4868	21.5869	0.7	yes	A686BN846-001
SNORD8	319103	223	32.1284	3.502	115.3962	0.95	yes	A686BN846-001
SNORD80	26774	150	33.1775	2.3556	119.1643	0.95	yes	A686BN846-001
SNORD81	26769	51	18.6257	0.8009	66.8983	0.9	yes	A686BN846-001
SNORD82	25826	9	1.8845	0.1413	6.7685	0.49	yes	A686BN846-001
SNORD83A	116937	14	2.3143	0.2199	8.3122	0.52	yes	A686BN846-001
SNORD83B	116938	48	8.1053	0.7538	29.112	0.76	yes	A686BN846-001
SNORD84	692199	132	3.7966	2.0729	13.6362	0.6	yes	A686BN846-001
SNORD103C	692200	14	2.9314	0.2199	10.5288	0.56	yes	A686BN846-001
SNORD86	692201	0	0	0	0	0	no	A686BN846-001
SNORD87	641648	53	10.9515	0.8323	39.3347	0.82	yes	A686BN846-001
SNORD88A	692202	3	0.4857	0.0471	1.7445	0.34	no	A686BN846-001
SNORD88B	692203	17	2.7522	0.267	9.8853	0.54	yes	A686BN846-001
SNORD88C	692204	6	0.9714	0.0942	3.4889	0.41	yes	A686BN846-001
SNORD89	692205	0	0	0	0	0	no	A686BN846-001
SNORD9	692053	607	92.5469	9.5323	332.4028	0.98	yes	A686BN846-001
SNORD90	692206	2	0.2935	0.0314	1.0543	0.3	no	A686BN846-001
SNORD91A	692207	24	4.0967	0.3769	14.7142	0.62	yes	A686BN846-001
SNORD91B	692208	27	4.9303	0.424	17.7084	0.65	yes	A686BN846-001
SNORD92	692209	21	3.7054	0.3298	13.3089	0.6	yes	A686BN846-001
SNORD93	692210	53	11.2475	0.8323	40.3978	0.82	yes	A686BN846-001
SNORD94	692225	2311	264.9049	36.292	951.4645	1	yes	A686BN846-001
SNORD95	619570	0	0	0	0	0	no	A686BN846-001
SNORD96A	619571	55	11.9961	0.8637	43.0867	0.83	yes	A686BN846-001
SNORD96B	692226	9	1.963	0.1413	7.0506	0.49	yes	A686BN846-001
SNORD97	692223	1563	172.8547	24.5454	620.8459	0.99	yes	A686BN846-001
SNORD98	692211	70	16.4072	1.0993	58.93	0.88	yes	A686BN846-001
SNORD99	692212	25	4.9075	0.3926	17.6264	0.65	yes	A686BN846-001
SNPH	9751	337	0.9314	5.2923	3.3454	0.4	yes	A686BN846-001
SNRK	54861	4187	12.4863	65.7527	44.8472	0.84	yes	A686BN846-001
SNRK-AS1	100873954	31	0.1401	0.4868	0.5032	0.25	no	A686BN846-001
SNRNP200	23020	16303	35.4651	256.0225	127.3807	0.96	yes	A686BN846-001
SNRNP25	79622	181	2.6173	2.8424	9.4007	0.54	yes	A686BN846-001
SNRNP27	11017	1266	13.8256	19.8813	49.6579	0.86	yes	A686BN846-001
SNRNP35	11066	302	3.1787	4.7426	11.417	0.57	yes	A686BN846-001
SNRNP40	9410	1167	9.9277	18.3266	35.6576	0.8	yes	A686BN846-001
SNRNP48	154007	417	1.3945	6.5486	5.0087	0.45	yes	A686BN846-001
SNRNP70	6625	8412	66.8195	132.1022	239.997	0.98	yes	A686BN846-001
SNRPA	6626	1381	13.041	21.6872	46.8398	0.85	yes	A686BN846-001
SNRPA1	6627	1588	23.0907	24.938	82.9354	0.92	yes	A686BN846-001
SNRPB	6628	1537	20.9341	24.1371	75.1896	0.91	yes	A686BN846-001
SNRPB2	6629	2283	21.3279	35.8523	76.604	0.92	yes	A686BN846-001
SNRPC	6631	790	10.1941	12.4062	36.6142	0.8	yes	A686BN846-001
SNRPD1	6632	1402	13.7606	22.017	49.4244	0.86	yes	A686BN846-001
SNRPD2	6633	1620	25.5941	25.4405	91.9267	0.93	yes	A686BN846-001
SNRPD3	6634	2142	8.8335	33.638	31.7275	0.77	yes	A686BN846-001
SNRPE	6635	953	9.6742	14.9659	34.7469	0.79	yes	A686BN846-001
SNRPF	6636	943	18.6745	14.8089	67.0736	0.9	yes	A686BN846-001
SNRPG	6637	890	24.3071	13.9766	87.3042	0.93	yes	A686BN846-001
SNRPN	6638	0	0	0	0	0	no	A686BN846-001
SNTA1	6640	349	2.3422	5.4807	8.4125	0.52	yes	A686BN846-001
SNTB1	6641	1482	3.8078	23.2733	13.6766	0.6	yes	A686BN846-001
SNTB2	6645	1459	2.0949	22.9122	7.5244	0.5	yes	A686BN846-001
SNTG1	54212	57	0.3085	0.8951	1.1079	0.3	no	A686BN846-001
SNTG2	54221	162	1.3362	2.5441	4.7991	0.44	yes	A686BN846-001
SNTN	132203	6	0.0594	0.0942	0.2134	0.21	no	A686BN846-001
SNUPN	10073	839	4.567	13.1757	16.4032	0.64	yes	A686BN846-001
SNURF	8926	0	0	0	0	0	no	A686BN846-001
SNW1	22938	3416	23.821	53.6449	85.5584	0.93	yes	A686BN846-001
SNX1	6642	5941	10.8802	93.2975	39.0786	0.82	yes	A686BN846-001
SNX10	29887	541	2.8179	8.4959	10.121	0.55	yes	A686BN846-001
SNX11	29916	255	1.545	4.0045	5.549	0.46	yes	A686BN846-001
SNX12	29934	852	2.9374	13.3798	10.5503	0.56	yes	A686BN846-001
SNX13	23161	6025	11.1196	94.6167	39.9385	0.82	yes	A686BN846-001
SNX14	57231	6361	25.0988	99.8932	90.1479	0.93	yes	A686BN846-001
SNX15	29907	0	0	0	0	0	no	A686BN846-001
SNX16	64089	683	3.0857	10.7258	11.0829	0.56	yes	A686BN846-001
SNX17	9784	2440	14.2023	38.3178	51.0107	0.86	yes	A686BN846-001
SNX18	112574	2238	5.1753	35.1456	18.5883	0.66	yes	A686BN846-001
SNX19	399979	3914	8.9443	61.4655	32.1256	0.78	yes	A686BN846-001
SNX2	6643	4556	10.046	71.5475	36.0824	0.8	yes	A686BN846-001
SNX20	124460	94	0.3352	1.4762	1.2039	0.31	no	A686BN846-001
SNX21	90203	1409	5.8015	22.127	20.8374	0.69	yes	A686BN846-001
SNX22	79856	132	0.5347	2.0729	1.9204	0.35	no	A686BN846-001
SNX24	28966	596	3.3801	9.3596	12.1405	0.58	yes	A686BN846-001
SNX25	83891	3200	12.9785	50.2528	46.6152	0.85	yes	A686BN846-001
SNX27	81609	3043	6.3759	47.7873	22.9004	0.71	yes	A686BN846-001
SNX29	92017	1802	3.3633	28.2986	12.08	0.58	yes	A686BN846-001
SNX29P1	100652781	80	1.278	1.2563	4.5904	0.44	yes	A686BN846-001
SNX29P2	440352	292	2.8931	4.5856	10.3912	0.55	yes	A686BN846-001
SNX3	8724	4740	50.1935	74.437	180.2812	0.97	yes	A686BN846-001
SNX30	401548	704	1.4241	11.0556	5.1151	0.45	yes	A686BN846-001
SNX31	169166	14	0.0863	0.2199	0.3099	0.22	no	A686BN846-001
SNX32	254122	63	0.4403	0.9894	1.5814	0.33	no	A686BN846-001
SNX33	257364	2763	13.421	43.3902	48.2046	0.85	yes	A686BN846-001
SNX4	8723	2192	13.606	34.4232	48.869	0.86	yes	A686BN846-001
SNX5	27131	3368	16.6954	52.8911	59.9653	0.89	yes	A686BN846-001
SNX6	58533	3386	16.276	53.1738	58.459	0.88	yes	A686BN846-001
SNX7	51375	1513	12.5251	23.7602	44.9868	0.84	yes	A686BN846-001
SNX8	29886	611	2.0299	9.5952	7.2907	0.5	yes	A686BN846-001
SNX9	51429	4844	16.3768	76.0702	58.8209	0.88	yes	A686BN846-001
SOAT1	6646	8384	18.7367	131.6624	67.2968	0.9	yes	A686BN846-001
SOAT2	8435	23	0.1742	0.3612	0.6258	0.26	no	A686BN846-001
SOBP	55084	1698	4.1412	26.6654	14.8742	0.62	yes	A686BN846-001
SOCS1	8651	186	2.4021	2.9209	8.6277	0.52	yes	A686BN846-001
SOCS2	8835	823	3.1446	12.9244	11.2946	0.57	yes	A686BN846-001
SOCS2-AS1	144481	7	0.029	0.1099	0.1042	0.18	no	A686BN846-001
SOCS3	9021	2950	16.9261	46.3268	60.794	0.89	yes	A686BN846-001
SOCS4	122809	1254	2.808	19.6928	10.0857	0.55	yes	A686BN846-001
SOCS5	9655	2984	10.0516	46.8608	36.1027	0.8	yes	A686BN846-001
SOCS6	9306	1738	4.5841	27.2936	16.4647	0.64	yes	A686BN846-001
SOCS7	30837	875	0.8409	13.741	3.0204	0.39	yes	A686BN846-001
SOD1	6647	3557	57.8252	55.8592	207.6921	0.98	yes	A686BN846-001
SOD2	6648	11175	98.8133	175.4923	354.9096	0.99	yes	A686BN846-001
SOD3	6649	5028	51.6414	78.9598	185.4817	0.97	yes	A686BN846-001
SOGA1	140710	4684	8.4297	73.5576	30.2771	0.77	yes	A686BN846-001
SOGA3	387104	300	0.3513	4.7112	1.2619	0.32	no	A686BN846-001
SOHLH1	402381	1	0.0079	0.0157	0.0284	0.14	no	A686BN846-001
SOHLH2	54937	0	0	0	0	0	no	A686BN846-001
SON	6651	40410	67.3672	634.5992	241.9642	0.98	yes	A686BN846-001
SORBS1	10580	4712	8.1325	73.9973	29.2095	0.76	yes	A686BN846-001
SORBS2	8470	9693	14.1612	152.219	50.8632	0.86	yes	A686BN846-001
SORBS3	10174	5497	18.1813	86.325	65.3023	0.9	yes	A686BN846-001
SORCS1	114815	939	1.7022	14.7461	6.1138	0.47	yes	A686BN846-001
SORCS2	57537	1895	4.8053	29.7591	17.2592	0.65	yes	A686BN846-001
SORCS3	22986	50	0.1364	0.7852	0.4899	0.25	no	A686BN846-001
SORD	6652	466	2.5252	7.3181	9.0699	0.53	yes	A686BN846-001
SORL1	6653	11489	16.1539	180.4234	58.0205	0.88	yes	A686BN846-001
SORT1	6272	3702	7.5044	58.1363	26.9536	0.74	yes	A686BN846-001
SOS1	6654	7504	14.0289	117.8429	50.388	0.86	yes	A686BN846-001
SOS2	6655	8715	22.6365	136.8605	81.3041	0.92	yes	A686BN846-001
SOST	50964	0	0	0	0	0	no	A686BN846-001
SOSTDC1	25928	5	0.0387	0.0785	0.139	0.19	no	A686BN846-001
SOWAHA	134548	68	0.3089	1.0679	1.1095	0.3	no	A686BN846-001
SOWAHB	345079	218	1.172	3.4235	4.2096	0.43	yes	A686BN846-001
SOWAHC	65124	402	1.3565	6.313	4.8721	0.45	yes	A686BN846-001
SOWAHD	347454	8	0.079	0.1256	0.2838	0.22	no	A686BN846-001
SOX1	6656	16	0.0612	0.2513	0.2197	0.21	no	A686BN846-001
SOX10	6663	348	1.8982	5.465	6.8179	0.49	yes	A686BN846-001
SOX11	6664	7	0.0126	0.1099	0.0453	0.15	no	A686BN846-001
SOX12	6666	278	0.9373	4.3657	3.3663	0.4	yes	A686BN846-001
SOX13	9580	2536	9.1196	39.8254	32.7551	0.78	yes	A686BN846-001
SOX14	8403	0	0	0	0	0	no	A686BN846-001
SOX15	6665	16	0.1292	0.2513	0.464	0.25	no	A686BN846-001
SOX17	64321	496	3.3145	7.7892	11.9049	0.58	yes	A686BN846-001
SOX18	54345	452	4.1632	7.0982	14.953	0.62	yes	A686BN846-001
SOX2	6657	174	1.0873	2.7325	3.9054	0.42	yes	A686BN846-001
SOX21	11166	1	0.0062	0.0157	0.0224	0.14	no	A686BN846-001
SOX3	6658	0	0	0	0	0	no	A686BN846-001
SOX30	11063	2	0.0071	0.0314	0.0255	0.14	no	A686BN846-001
SOX4	6659	1240	3.9912	19.473	14.3352	0.61	yes	A686BN846-001
SOX5	6660	774	1.5343	12.1549	5.5109	0.46	yes	A686BN846-001
SOX6	55553	2945	4.9395	46.2483	17.7412	0.65	yes	A686BN846-001
SOX7	83595	233	1.1162	3.659	4.0092	0.42	yes	A686BN846-001
SOX8	30812	241	1.2413	3.7847	4.4583	0.43	yes	A686BN846-001
SOX9	6662	10406	41.5288	163.416	149.16	0.96	yes	A686BN846-001
SP1	6667	3174	6.4716	49.8445	23.2443	0.71	yes	A686BN846-001
SP100	6672	8217	16.7868	129.0399	60.2934	0.89	yes	A686BN846-001
SP110	3431	1645	8.2931	25.8331	29.7866	0.76	yes	A686BN846-001
SP140	11262	470	2.0686	7.3809	7.43	0.5	yes	A686BN846-001
SP140L	93349	1742	10.2535	27.3564	36.8278	0.8	yes	A686BN846-001
SP2	6668	980	4.6749	15.3899	16.7911	0.64	yes	A686BN846-001
SP3	6670	7266	17.0434	114.1054	61.215	0.89	yes	A686BN846-001
SP4	6671	960	2.3945	15.0759	8.6004	0.52	yes	A686BN846-001
SP5	389058	48	0.3101	0.7538	1.1137	0.31	no	A686BN846-001
SP6	80320	13	0.0507	0.2042	0.1821	0.2	no	A686BN846-001
SP7	121340	4	0.0196	0.0628	0.0702	0.17	no	A686BN846-001
SP8	221833	0	0	0	0	0	no	A686BN846-001
SP9	100131390	11	0.1072	0.1727	0.3851	0.23	no	A686BN846-001
SPA17	53340	186	3.1074	2.9209	11.1609	0.56	yes	A686BN846-001
SPACA1	81833	0	0	0	0	0	no	A686BN846-001
SPACA3	124912	98	1.8235	1.539	6.5493	0.48	yes	A686BN846-001
SPACA4	171169	3	0.0485	0.0471	0.1741	0.2	no	A686BN846-001
SPACA5	389852	0	0	0	0	0	no	A686BN846-001
SPACA5B	729201	0	0	0	0	0	no	A686BN846-001
SPACA6	147650	199	1.5912	3.1251	5.7151	0.46	yes	A686BN846-001
SPACA7	122258	0	0	0	0	0	no	A686BN846-001
SPAG1	6674	692	2.6959	10.8672	9.6829	0.54	yes	A686BN846-001
SPAG11A	653423	0	0	0	0	0	no	A686BN846-001
SPAG11B	10407	0	0	0	0	0	no	A686BN846-001
SPAG16	79582	1219	6.4003	19.1432	22.988	0.71	yes	A686BN846-001
SPAG17	200162	551	1.2144	8.6529	4.3619	0.43	yes	A686BN846-001
SPAG4	6676	338	3.3873	5.308	12.1664	0.58	yes	A686BN846-001
SPAG5	10615	295	1.2166	4.6327	4.3696	0.43	yes	A686BN846-001
SPAG5-AS1	100506436	6	0.069	0.0942	0.2479	0.21	no	A686BN846-001
SPAG6	9576	59	0.2925	0.9265	1.0505	0.3	no	A686BN846-001
SPAG7	9552	733	7.062	11.511	25.3647	0.73	yes	A686BN846-001
SPAG8	26206	96	0.6437	1.5076	2.3121	0.37	yes	A686BN846-001
SPAG9	9043	15072	26.9181	236.6909	96.6823	0.94	yes	A686BN846-001
SPAM1	6677	1	0.0052	0.0157	0.0187	0.14	no	A686BN846-001
SPANXC	64663	0	0	0	0	0	no	A686BN846-001
SPANXD	64648	0	0	0	0	0	no	A686BN846-001
SPANXN1	494118	0	0	0	0	0	no	A686BN846-001
SPANXN2	494119	0	0	0	0	0	no	A686BN846-001
SPANXN3	139067	0	0	0	0	0	no	A686BN846-001
SPANXN4	441525	0	0	0	0	0	no	A686BN846-001
SPANXN5	494197	0	0	0	0	0	no	A686BN846-001
SPARC	6678	42163	184.4368	662.1283	662.4457	0.99	yes	A686BN846-001
SPARCL1	8404	29279	138.3683	459.7978	496.9802	0.99	yes	A686BN846-001
SPAST	6683	1409	4.2283	22.127	15.1871	0.62	yes	A686BN846-001
SPATA1	100505741	94	0.4725	1.4762	1.6972	0.34	no	A686BN846-001
SPATA12	353324	3	0.0195	0.0471	0.0701	0.17	no	A686BN846-001
SPATA13	221178	6280	10.2559	98.6212	36.8365	0.8	yes	A686BN846-001
SPATA16	83893	2	0.0149	0.0314	0.0535	0.16	no	A686BN846-001
SPATA17	128153	109	1.2244	1.7117	4.3978	0.43	yes	A686BN846-001
SPATA18	132671	2285	6.782	35.8837	24.3591	0.72	yes	A686BN846-001
SPATA19	219938	0	0	0	0	0	no	A686BN846-001
SPATA2	9825	353	1.2877	5.5435	4.625	0.44	yes	A686BN846-001
SPATA20	64847	3263	17.5848	51.2422	63.1598	0.89	yes	A686BN846-001
SPATA21	374955	29	0.1114	0.4554	0.4	0.24	no	A686BN846-001
SPATA22	84690	5	0.0354	0.0785	0.1271	0.19	no	A686BN846-001
SPATA24	202051	91	0.8456	1.4291	3.0372	0.39	yes	A686BN846-001
SPATA25	128497	91	1.6003	1.4291	5.7478	0.46	yes	A686BN846-001
SPATA2L	124044	422	2.6658	6.6271	9.5747	0.54	yes	A686BN846-001
SPATA3	130560	0	0	0	0	0	no	A686BN846-001
SPATA31B1P	404770	0	0	0	0	0	no	A686BN846-001
SPATA31C1	441452	9	0.0374	0.1413	0.1343	0.19	no	A686BN846-001
SPATA31C2	645961	4	0.0167	0.0628	0.06	0.16	no	A686BN846-001
SPATA31D1	389763	0	0	0	0	0	no	A686BN846-001
SPATA31D3	389762	0	0	0	0	0	no	A686BN846-001
SPATA31D4	389761	0	0	0	0	0	no	A686BN846-001
SPATA31D5P	347127	2	0.0065	0.0314	0.0232	0.14	no	A686BN846-001
SPATA31E1	286234	0	0	0	0	0	no	A686BN846-001
SPATA32	124783	11	0.1345	0.1727	0.4832	0.25	no	A686BN846-001
SPATA33	124045	76	0.4232	1.1935	1.5201	0.33	no	A686BN846-001
SPATA4	132851	11	0.1401	0.1727	0.5032	0.25	no	A686BN846-001
SPATA41	388182	20	0.0995	0.3141	0.3574	0.23	no	A686BN846-001
SPATA45	149643	10	0.3104	0.157	1.1147	0.31	no	A686BN846-001
SPATA5	166378	1898	3.5902	29.8062	12.8952	0.59	yes	A686BN846-001
SPATA5L1	79029	866	4.8397	13.5997	17.383	0.65	yes	A686BN846-001
SPATA6	54558	1693	5.2326	26.5869	18.7941	0.67	yes	A686BN846-001
SPATA6L	55064	799	2.2641	12.5475	8.1319	0.51	yes	A686BN846-001
SPATA7	55812	1140	7.8589	17.9026	28.227	0.75	yes	A686BN846-001
SPATA8	145946	0	0	0	0	0	no	A686BN846-001
SPATA9	83890	92	0.4901	1.4448	1.7602	0.34	no	A686BN846-001
SPATC1	375686	40	0.1462	0.6282	0.5252	0.25	no	A686BN846-001
SPATC1L	84221	325	1.6411	5.1038	5.8944	0.47	yes	A686BN846-001
SPATS1	221409	4	0.0473	0.0628	0.17	0.2	no	A686BN846-001
SPATS2	65244	1590	6.3568	24.9694	22.8317	0.71	yes	A686BN846-001
SPATS2L	26010	6705	14.2118	105.2954	51.0449	0.86	yes	A686BN846-001
SPC24	147841	17	0.2384	0.267	0.8561	0.29	no	A686BN846-001
SPC25	57405	91	0.4507	1.4291	1.6187	0.33	no	A686BN846-001
SPCS1	28972	1346	18.3805	21.1376	66.0177	0.9	yes	A686BN846-001
SPCS2	9789	3291	19.0849	51.6819	68.5476	0.9	yes	A686BN846-001
SPCS3	60559	2184	7.4625	34.2976	26.8031	0.74	yes	A686BN846-001
SPDEF	25803	62	0.5034	0.9736	1.8082	0.34	no	A686BN846-001
SPDL1	54908	445	2.4905	6.9883	8.9451	0.53	yes	A686BN846-001
SPDYA	245711	43	0.2768	0.6753	0.994	0.3	no	A686BN846-001
SPDYC	387778	1	0.0178	0.0157	0.064	0.16	no	A686BN846-001
SPDYE3	441272	8	0.0394	0.1256	0.1417	0.19	no	A686BN846-001
SPDYE4	388333	1	0.0112	0.0157	0.0402	0.15	no	A686BN846-001
SPECC1	92521	2500	5.7197	39.26	20.5436	0.69	yes	A686BN846-001
SPECC1L	23384	33	0.0714	0.5182	0.2565	0.22	no	A686BN846-001
SPECC1L-ADORA2A	101730217	2	0.005	0.0314	0.0179	0.14	no	A686BN846-001
SPEF1	25876	15	0.1474	0.2356	0.5295	0.25	no	A686BN846-001
SPEF2	79925	1735	2.9625	27.2465	10.6406	0.56	yes	A686BN846-001
SPEG	10290	1148	1.4308	18.0282	5.1391	0.45	yes	A686BN846-001
SPEM1	374768	2	0.031	0.0314	0.1113	0.18	no	A686BN846-001
SPEN	23013	20992	24.4536	329.6586	87.8304	0.93	yes	A686BN846-001
SPERT	220082	0	0	0	0	0	no	A686BN846-001
SPESP1	246777	38	0.417	0.5968	1.4978	0.33	no	A686BN846-001
SPG11	80208	12712	25.6329	199.6294	92.0664	0.93	yes	A686BN846-001
SPART	23111	4672	13.4919	73.3691	48.4593	0.85	yes	A686BN846-001
SPART-AS1	100507135	3	0.0378	0.0471	0.1359	0.19	no	A686BN846-001
SPG21	51324	2865	17.854	44.992	64.1265	0.9	yes	A686BN846-001
SPG7	6687	7105	25.4394	111.577	91.3711	0.93	yes	A686BN846-001
SPHAR	10638	0	0	0	0	0	no	A686BN846-001
SPHK1	8877	1042	4.7417	16.3636	17.0308	0.65	yes	A686BN846-001
SPHK2	56848	1104	4.0068	17.3372	14.3911	0.61	yes	A686BN846-001
SPHKAP	80309	5	0.0104	0.0785	0.0374	0.15	no	A686BN846-001
SPI1	6688	705	7.8632	11.0713	28.2423	0.75	yes	A686BN846-001
SPIB	6689	164	0.7294	2.5755	2.6197	0.38	yes	A686BN846-001
SPIC	121599	8	0.0912	0.1256	0.3277	0.23	no	A686BN846-001
SPICE1	152185	2157	4.5899	33.8736	16.4857	0.64	yes	A686BN846-001
SPIDR	23514	3837	11.7436	60.2563	42.1797	0.83	yes	A686BN846-001
SPIN1	10927	2928	7.6394	45.9813	27.4385	0.74	yes	A686BN846-001
SPIN2A	54466	9	0.0876	0.1413	0.3147	0.22	no	A686BN846-001
SPIN2B	474343	264	2.9012	4.1459	10.4204	0.55	yes	A686BN846-001
SPIN3	169981	593	1.6689	9.3125	5.9942	0.47	yes	A686BN846-001
SPIN4	139886	249	0.4755	3.9103	1.7078	0.34	no	A686BN846-001
SPINK1	6690	45716	1176.9257	717.9246	4227.1884	1	yes	A686BN846-001
SPINK13	153218	67	2.0671	1.0522	7.4246	0.5	yes	A686BN846-001
SPINK14	408187	2	0.0516	0.0314	0.1852	0.2	no	A686BN846-001
SPINK2	6691	4	0.061	0.0628	0.2193	0.21	no	A686BN846-001
SPINK4	27290	4	0.1707	0.0628	0.6131	0.26	no	A686BN846-001
SPINK5	11005	141	0.5778	2.2143	2.0754	0.36	yes	A686BN846-001
SPINK6	404203	0	0	0	0	0	no	A686BN846-001
SPINK7	84651	0	0	0	0	0	no	A686BN846-001
SPINK8	646424	1	0.0357	0.0157	0.1282	0.19	no	A686BN846-001
SPINK9	643394	1	0.0347	0.0157	0.1245	0.19	no	A686BN846-001
SPINT1	6692	3033	18.9084	47.6303	67.9137	0.9	yes	A686BN846-001
SPINT2	10653	3016	26.2837	47.3633	94.4039	0.94	yes	A686BN846-001
SPINT3	10816	0	0	0	0	0	no	A686BN846-001
SPINT4	391253	0	0	0	0	0	no	A686BN846-001
SPIRE1	56907	2124	5.5993	33.3553	20.1113	0.68	yes	A686BN846-001
SPIRE2	84501	310	1.4897	4.8682	5.3505	0.46	yes	A686BN846-001
SPN	6693	458	1.0214	7.1924	3.6685	0.41	yes	A686BN846-001
SPNS1	83985	1880	12.9432	29.5235	46.4885	0.85	yes	A686BN846-001
SPNS2	124976	2867	10.3526	45.0234	37.1836	0.81	yes	A686BN846-001
SPNS3	201305	74	0.6139	1.1621	2.2049	0.36	yes	A686BN846-001
SPO11	23626	0	0	0	0	0	no	A686BN846-001
SPOCD1	90853	47	0.1873	0.7381	0.6728	0.27	no	A686BN846-001
