Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
OSER1	51526	956	4.3559	13.3116	16.937	0.63	yes	BK00374BL01-10
OSER1-DT	100505783	2	0.015	0.0278	0.0585	0.17	no	BK00374BL01-10
OSGEP	55644	1072	9.1857	14.9268	35.7169	0.78	yes	BK00374BL01-10
OSGEPL1	64172	453	2.3088	6.3077	8.9774	0.51	yes	BK00374BL01-10
OSGIN1	29948	12233	68.0254	170.3357	264.503	0.98	yes	BK00374BL01-10
OSGIN2	734	1184	3.6604	16.4863	14.2326	0.59	yes	BK00374BL01-10
OSM	5008	69	0.4626	0.9608	1.7986	0.34	no	BK00374BL01-10
OSMR	9180	6668	14.282	92.8471	55.5325	0.85	yes	BK00374BL01-10
OSR1	130497	33	0.2426	0.4595	0.9433	0.3	no	BK00374BL01-10
OSR2	116039	4	0.0261	0.0557	0.1016	0.19	no	BK00374BL01-10
OST4	100128731	1486	42.4876	20.6915	165.2045	0.96	yes	BK00374BL01-10
OSTC	58505	2161	26.1201	30.0904	101.5627	0.93	yes	BK00374BL01-10
OSTCP1	202459	8	0.0932	0.1114	0.3625	0.24	no	BK00374BL01-10
OSTF1	26578	1855	19.6722	25.8295	76.4912	0.9	yes	BK00374BL01-10
OSTM1	28962	837	2.5722	11.6546	10.0015	0.53	yes	BK00374BL01-10
OSTN	344901	0	0	0	0	0	no	BK00374BL01-10
OTC	5009	3478	29.4042	48.4286	114.3321	0.94	yes	BK00374BL01-10
OTOA	146183	39	0.1426	0.543	0.5544	0.26	no	BK00374BL01-10
OTOF	9381	50	0.0929	0.6962	0.3612	0.24	no	BK00374BL01-10
OTOG	340990	115	0.1765	1.6013	0.6862	0.28	no	BK00374BL01-10
OTOGL	283310	28	0.0475	0.3899	0.1847	0.21	no	BK00374BL01-10
OTOL1	131149	2	0.0188	0.0278	0.0731	0.17	no	BK00374BL01-10
OTOP1	133060	0	0	0	0	0	no	BK00374BL01-10
OTOP2	92736	0	0	0	0	0	no	BK00374BL01-10
OTOP3	347741	0	0	0	0	0	no	BK00374BL01-10
OTOR	56914	0	0	0	0	0	no	BK00374BL01-10
OTOS	150677	0	0	0	0	0	no	BK00374BL01-10
OTP	23440	0	0	0	0	0	no	BK00374BL01-10
OTUB1	55611	2252	12.533	31.3575	48.7319	0.83	yes	BK00374BL01-10
OTUB2	78990	36	0.1288	0.5013	0.5008	0.26	no	BK00374BL01-10
OTUD1	220213	835	3.7349	11.6268	14.5224	0.6	yes	BK00374BL01-10
OTUD3	23252	214	0.4228	2.9798	1.6442	0.34	no	BK00374BL01-10
OTUD4	54726	6849	11.5793	95.3674	45.0239	0.82	yes	BK00374BL01-10
OTUD5	55593	2612	4.9706	36.3702	19.3273	0.65	yes	BK00374BL01-10
OTUD6A	139562	0	0	0	0	0	no	BK00374BL01-10
OTUD6B	51633	642	2.6002	8.9394	10.1102	0.53	yes	BK00374BL01-10
OTUD7A	161725	107	0.3059	1.4899	1.1893	0.31	no	BK00374BL01-10
OTUD7B	56957	1999	2.1695	27.8346	8.4356	0.51	yes	BK00374BL01-10
OTULIN	90268	1202	2.1197	16.737	8.2419	0.5	yes	BK00374BL01-10
OTX1	5013	125	0.5896	1.7405	2.2926	0.36	yes	BK00374BL01-10
OTX2	5015	0	0	0	0	0	no	BK00374BL01-10
OVCA2	124641	0	0	0	0	0	no	BK00374BL01-10
OVCH1	341350	17	0.0692	0.2367	0.2691	0.23	no	BK00374BL01-10
OVCH1-AS1	101055625	40	0.3227	0.557	1.2547	0.31	no	BK00374BL01-10
OVCH2	341277	1	0.0068	0.0139	0.0263	0.15	no	BK00374BL01-10
OVGP1	5016	330	1.4992	4.595	5.8293	0.46	yes	BK00374BL01-10
OVOL1	5017	14	0.0534	0.1949	0.2076	0.21	no	BK00374BL01-10
OVOL2	58495	183	1.5295	2.5481	5.9471	0.46	yes	BK00374BL01-10
OVOL3	728361	5	0.1002	0.0696	0.3895	0.24	no	BK00374BL01-10
OXA1L	5018	3732	25.905	51.9654	100.7263	0.93	yes	BK00374BL01-10
OXCT1	5019	915	3.5809	12.7407	13.9235	0.59	yes	BK00374BL01-10
OXCT2	64064	64	0.4886	0.8912	1.8997	0.35	no	BK00374BL01-10
OXER1	165140	2592	20.4718	36.0917	79.6003	0.9	yes	BK00374BL01-10
OXGR1	27199	2	0.0105	0.0278	0.0407	0.16	no	BK00374BL01-10
OXLD1	339229	504	11.3191	7.0178	44.012	0.82	yes	BK00374BL01-10
OXNAD1	92106	1572	4.0663	21.889	15.811	0.61	yes	BK00374BL01-10
OXR1	55074	4701	11.018	65.458	42.8413	0.81	yes	BK00374BL01-10
OXSM	54995	554	5.0518	7.7141	19.6428	0.66	yes	BK00374BL01-10
OXSR1	9943	1383	4.1289	19.2573	16.0545	0.62	yes	BK00374BL01-10
OXT	5020	91	2.47	1.2671	9.6041	0.53	yes	BK00374BL01-10
OXTR	5021	190	0.6067	2.6456	2.3588	0.36	yes	BK00374BL01-10
P2RX1	5023	200	0.9724	2.7849	3.7808	0.41	yes	BK00374BL01-10
P2RX2	22953	29	0.1955	0.4038	0.7603	0.28	no	BK00374BL01-10
P2RX3	5024	13	0.1242	0.181	0.4831	0.25	no	BK00374BL01-10
P2RX4	5025	1781	11.7309	24.7991	45.6132	0.82	yes	BK00374BL01-10
P2RX5	5026	15	0.0361	0.2089	0.1405	0.2	no	BK00374BL01-10
P2RX5-TAX1BP3	100533970	12	0.0266	0.1671	0.1034	0.19	no	BK00374BL01-10
P2RX6	9127	64	0.3248	0.8912	1.2628	0.32	no	BK00374BL01-10
P2RX7	5027	777	2.607	10.8192	10.1369	0.53	yes	BK00374BL01-10
P2RY1	5028	205	0.9178	2.8545	3.5688	0.4	yes	BK00374BL01-10
P2RY10	27334	245	0.954	3.4114	3.7094	0.41	yes	BK00374BL01-10
P2RY11	5032	17	0.1197	0.2367	0.4656	0.25	no	BK00374BL01-10
P2RY12	64805	107	0.6213	1.4899	2.4158	0.37	yes	BK00374BL01-10
P2RY13	53829	736	3.7011	10.2483	14.3909	0.6	yes	BK00374BL01-10
P2RY14	9934	134	0.6357	1.8659	2.4719	0.37	yes	BK00374BL01-10
P2RY2	5029	236	0.3637	3.2861	1.4142	0.32	no	BK00374BL01-10
P2RY4	5030	86	0.7306	1.1975	2.8409	0.38	yes	BK00374BL01-10
P2RY6	5031	389	1.6364	5.4165	6.3629	0.47	yes	BK00374BL01-10
P2RY8	286530	626	0.9617	8.7166	3.7393	0.41	yes	BK00374BL01-10
P4HA1	5033	8848	40.863	123.202	158.8875	0.96	yes	BK00374BL01-10
P4HA2	8974	847	3.6672	11.7939	14.2593	0.59	yes	BK00374BL01-10
P4HA3	283208	96	0.4209	1.3367	1.6365	0.34	no	BK00374BL01-10
P4HB	5034	44004	235.482	612.724	915.6234	0.99	yes	BK00374BL01-10
P4HTM	54681	2219	11.2766	30.898	43.8469	0.82	yes	BK00374BL01-10
PA2G4	5036	3002	15.918	41.8007	61.8939	0.87	yes	BK00374BL01-10
PAAF1	80227	587	4.5611	8.1736	17.735	0.63	yes	BK00374BL01-10
PABPC1	26986	69123	290.2557	962.4881	1128.6001	1	yes	BK00374BL01-10
PABPC1L	80336	6023	30.6192	83.8659	119.0564	0.94	yes	BK00374BL01-10
PABPC1L2A	340529	0	0	0	0	0	no	BK00374BL01-10
PABPC1L2B	645974	0	0	0	0	0	no	BK00374BL01-10
PABPC1P2	728773	0	0	0	0	0	no	BK00374BL01-10
PABPC3	5042	1839	10.5378	25.6068	40.9739	0.8	yes	BK00374BL01-10
PABPC4	8761	5405	22.5197	75.2607	87.5631	0.91	yes	BK00374BL01-10
PABPC4L	132430	77	0.2169	1.0722	0.8432	0.29	no	BK00374BL01-10
PABPC5	140886	39	0.1575	0.543	0.6126	0.27	no	BK00374BL01-10
PABPN1	8106	188	0.8439	2.6178	3.2813	0.39	yes	BK00374BL01-10
PABPN1L	390748	2	0.0213	0.0278	0.0827	0.18	no	BK00374BL01-10
PACRG	135138	82	0.3884	1.1418	1.5101	0.33	no	BK00374BL01-10
PACRGL	133015	515	3.1233	7.171	12.1442	0.57	yes	BK00374BL01-10
PACS1	55690	4592	13.2464	63.9403	51.5059	0.84	yes	BK00374BL01-10
PACS2	23241	7816	8.2224	108.8322	31.9713	0.76	yes	BK00374BL01-10
PACSIN1	29993	80	0.2477	1.1139	0.9629	0.3	no	BK00374BL01-10
PACSIN2	11252	3773	14.9463	52.5363	58.1157	0.86	yes	BK00374BL01-10
PACSIN3	29763	1457	9.4891	20.2877	36.8964	0.78	yes	BK00374BL01-10
PADI1	29943	56	0.2027	0.7798	0.7881	0.28	no	BK00374BL01-10
PADI2	11240	417	1.3308	5.8064	5.1747	0.44	yes	BK00374BL01-10
PADI3	51702	0	0	0	0	0	no	BK00374BL01-10
PADI4	23569	16	0.0984	0.2228	0.3825	0.24	no	BK00374BL01-10
PADI6	353238	0	0	0	0	0	no	BK00374BL01-10
PAEP	5047	1	0.0103	0.0139	0.0401	0.16	no	BK00374BL01-10
PAF1	54623	1419	8.3794	19.7586	32.5815	0.76	yes	BK00374BL01-10
PAFAH1B1	5048	3930	9.7475	54.7224	37.9011	0.79	yes	BK00374BL01-10
PAFAH1B2	5049	2173	4.7057	30.2575	18.297	0.64	yes	BK00374BL01-10
PAFAH1B3	5050	269	3.0403	3.7456	11.8215	0.56	yes	BK00374BL01-10
PAFAH2	5051	607	2.1226	8.452	8.2531	0.5	yes	BK00374BL01-10
PAG1	55824	1599	2.0091	22.2649	7.812	0.49	yes	BK00374BL01-10
PAGE1	8712	0	0	0	0	0	no	BK00374BL01-10
PAGE2	203569	3	0.087	0.0418	0.3384	0.24	no	BK00374BL01-10
PAGE2B	389860	15	0.4112	0.2089	1.5987	0.33	no	BK00374BL01-10
PAGE3	139793	0	0	0	0	0	no	BK00374BL01-10
PAGE4	9506	2	0.0248	0.0278	0.0965	0.18	no	BK00374BL01-10
PAGE5	90737	6	0.1129	0.0835	0.439	0.25	no	BK00374BL01-10
PAGR1	79447	901	3.2799	12.5458	12.7534	0.57	yes	BK00374BL01-10
PAH	5053	29799	154.7667	414.9296	601.7788	0.99	yes	BK00374BL01-10
PAICS	10606	3022	8.9511	42.0792	34.8046	0.77	yes	BK00374BL01-10
PAIP1	10605	2625	11.9644	36.5512	46.5211	0.82	yes	BK00374BL01-10
PAIP2	51247	1849	8.8505	25.746	34.4132	0.77	yes	BK00374BL01-10
PAIP2B	400961	586	1.2635	8.1596	4.9128	0.44	yes	BK00374BL01-10
PAK1	5058	2803	10.5543	39.0298	41.0382	0.8	yes	BK00374BL01-10
PAK1IP1	55003	457	4.1028	6.3634	15.9528	0.61	yes	BK00374BL01-10
PAK2	5062	5152	11.4396	71.7379	44.4806	0.82	yes	BK00374BL01-10
PAK3	5063	51	0.0702	0.7101	0.2729	0.23	no	BK00374BL01-10
PAK4	10298	3981	18.0739	55.4326	70.2765	0.89	yes	BK00374BL01-10
PAK6	56924	306	0.8197	4.2608	3.1873	0.39	yes	BK00374BL01-10
PAK5	57144	9	0.0252	0.1253	0.0981	0.18	no	BK00374BL01-10
PALB2	79728	14086	48.3097	196.1374	187.8424	0.96	yes	BK00374BL01-10
PALD1	27143	1715	5.2266	23.8801	20.3224	0.66	yes	BK00374BL01-10
PALLD	23022	6598	13.1528	91.8724	51.142	0.84	yes	BK00374BL01-10
PALM	5064	1133	4.5036	15.7762	17.5114	0.63	yes	BK00374BL01-10
PALM2	114299	372	0.5419	5.1798	2.1072	0.36	yes	BK00374BL01-10
PALM2-AKAP2	445815	12	0.0222	0.1671	0.0864	0.18	no	BK00374BL01-10
PALM3	342979	1588	9.1333	22.1118	35.513	0.78	yes	BK00374BL01-10
PALMD	54873	1599	8.6365	22.2649	33.5813	0.77	yes	BK00374BL01-10
PAM	5066	4095	10.6819	57.0199	41.5343	0.81	yes	BK00374BL01-10
PAM16	51025	74	1.1237	1.0304	4.3691	0.42	yes	BK00374BL01-10
PAMR1	25891	665	2.6471	9.2596	10.2928	0.54	yes	BK00374BL01-10
PAN2	9924	5589	13.2037	77.8228	51.34	0.84	yes	BK00374BL01-10
PAN3	255967	5447	10.2549	75.8456	39.8742	0.8	yes	BK00374BL01-10
PAN3-AS1	100288730	42	0.2669	0.5848	1.0379	0.3	no	BK00374BL01-10
PANK1	53354	1921	3.7301	26.7485	14.5037	0.6	yes	BK00374BL01-10
PANK2	80025	1796	9.678	25.008	37.631	0.79	yes	BK00374BL01-10
PANK3	79646	3775	15.5194	52.5642	60.344	0.87	yes	BK00374BL01-10
PANK4	55229	1738	9.0706	24.2004	35.2692	0.78	yes	BK00374BL01-10
PANO1	101927423	64	0.4979	0.8912	1.9358	0.35	no	BK00374BL01-10
PANX1	24145	1243	2.6485	17.3079	10.2981	0.54	yes	BK00374BL01-10
PANX2	56666	1221	5.4791	17.0015	21.3042	0.67	yes	BK00374BL01-10
PANX3	116337	0	0	0	0	0	no	BK00374BL01-10
PAOX	196743	1252	9.398	17.4332	36.542	0.78	yes	BK00374BL01-10
TENT2	167153	5160	20.0026	71.8493	77.776	0.9	yes	BK00374BL01-10
TENT4B	64282	1704	2.8694	23.727	11.157	0.55	yes	BK00374BL01-10
TENT4A	11044	2724	8.0207	37.9297	31.1867	0.75	yes	BK00374BL01-10
ACP7	390928	8	0.0376	0.1114	0.1462	0.2	no	BK00374BL01-10
PAPLN	89932	3211	6.2073	44.7109	24.1356	0.7	yes	BK00374BL01-10
PAPOLA	10914	10409	17.6109	144.9378	68.4764	0.89	yes	BK00374BL01-10
PAPOLB	56903	9	0.0294	0.1253	0.1145	0.19	no	BK00374BL01-10
PAPOLG	64895	1416	2.6695	19.7168	10.3797	0.54	yes	BK00374BL01-10
PAPPA	5069	741	0.9406	10.3179	3.6572	0.4	yes	BK00374BL01-10
PAPPA-AS1	493913	5	0.0284	0.0696	0.1105	0.19	no	BK00374BL01-10
PAPPA2	60676	889	1.1556	12.3787	4.4933	0.43	yes	BK00374BL01-10
PAPSS1	9061	1697	8.8633	23.6295	34.4631	0.77	yes	BK00374BL01-10
PAPSS2	9060	3982	14.3718	55.4465	55.8819	0.86	yes	BK00374BL01-10
PAQR3	152559	447	1.2881	6.2242	5.0086	0.44	yes	BK00374BL01-10
PAQR4	124222	1607	8.3122	22.3763	32.3201	0.76	yes	BK00374BL01-10
PAQR5	54852	510	1.2227	7.1014	4.7542	0.43	yes	BK00374BL01-10
PAQR6	79957	511	2.9647	7.1153	11.5277	0.56	yes	BK00374BL01-10
PAQR7	164091	470	1.8666	6.5444	7.258	0.48	yes	BK00374BL01-10
PAQR8	85315	595	1.7486	8.2849	6.7991	0.48	yes	BK00374BL01-10
PAQR9	344838	970	5.6584	13.5066	22.0015	0.68	yes	BK00374BL01-10
PARD3	56288	5270	7.8575	73.381	30.5522	0.75	yes	BK00374BL01-10
PARD3B	117583	2667	4.4981	37.1361	17.4898	0.63	yes	BK00374BL01-10
PARD6A	50855	250	2.686	3.4811	10.444	0.54	yes	BK00374BL01-10
PARD6B	84612	1646	4.6918	22.9194	18.243	0.64	yes	BK00374BL01-10
PARD6G	84552	178	0.6461	2.4785	2.5123	0.37	yes	BK00374BL01-10
PARD6G-AS1	100130522	67	0.2496	0.9329	0.9707	0.3	no	BK00374BL01-10
PARG	8505	1439	2.7926	20.037	10.8585	0.55	yes	BK00374BL01-10
PARGP1	728407	107	0.6044	1.4899	2.3502	0.36	yes	BK00374BL01-10
PRKN	5071	175	0.5468	2.4367	2.1263	0.36	yes	BK00374BL01-10
PARK7	11315	3183	39.537	44.321	153.7316	0.96	yes	BK00374BL01-10
PARL	55486	2036	11.4916	28.3498	44.6828	0.82	yes	BK00374BL01-10
PARM1	25849	775	2.1352	10.7913	8.3023	0.5	yes	BK00374BL01-10
PARN	5073	2882	13.0165	40.1298	50.6119	0.84	yes	BK00374BL01-10
PARP1	142	48464	169.3416	674.8263	658.4502	0.99	yes	BK00374BL01-10
PARP10	84875	9070	17.7578	126.2932	69.0474	0.89	yes	BK00374BL01-10
PARP11	57097	536	1.271	7.4634	4.9421	0.44	yes	BK00374BL01-10
PARP12	64761	2933	7.2747	40.8399	28.286	0.73	yes	BK00374BL01-10
PARP14	54625	24142	43.5384	336.16	169.2902	0.96	yes	BK00374BL01-10
PARP15	165631	912	2.2709	12.6989	8.83	0.51	yes	BK00374BL01-10
PARP16	54956	394	2.0103	5.4862	7.8167	0.49	yes	BK00374BL01-10
PARP2	10038	1130	8.3383	15.7344	32.4219	0.76	yes	BK00374BL01-10
PARP3	10039	3139	15.8249	43.7083	61.5318	0.87	yes	BK00374BL01-10
PARP4	143	20735	52.7921	288.72	205.2713	0.97	yes	BK00374BL01-10
PARP6	56965	1224	5.7462	17.0433	22.343	0.68	yes	BK00374BL01-10
PARP8	79668	3944	6.6923	54.9174	26.0218	0.71	yes	BK00374BL01-10
PARP9	83666	7733	13.4967	107.6765	52.4791	0.85	yes	BK00374BL01-10
PARPBP	55010	548	2.3039	7.6305	8.9582	0.51	yes	BK00374BL01-10
PARS2	25973	284	1.6574	3.9545	6.4444	0.47	yes	BK00374BL01-10
PART1	25859	0	0	0	0	0	no	BK00374BL01-10
PARVA	55742	2797	4.3211	38.9462	16.8018	0.62	yes	BK00374BL01-10
PARVB	29780	1214	7.5803	16.9041	29.4745	0.74	yes	BK00374BL01-10
PARVG	64098	1717	3.7668	23.908	14.6465	0.6	yes	BK00374BL01-10
PASD1	139135	0	0	0	0	0	no	BK00374BL01-10
PASK	23178	2048	4.5818	28.5169	17.8153	0.64	yes	BK00374BL01-10
PATE1	160065	0	0	0	0	0	no	BK00374BL01-10
PATE2	399967	1	0.0085	0.0139	0.033	0.15	no	BK00374BL01-10
PATE3	100169851	0	0	0	0	0	no	BK00374BL01-10
PATE4	399968	0	0	0	0	0	no	BK00374BL01-10
PATL1	219988	4846	15.9031	67.4771	61.8361	0.87	yes	BK00374BL01-10
PATL2	197135	440	3.1227	6.1267	12.1419	0.57	yes	BK00374BL01-10
PATZ1	23598	1869	4.976	26.0245	19.3482	0.65	yes	BK00374BL01-10
PAWR	5074	2492	13.4493	34.6993	52.295	0.85	yes	BK00374BL01-10
PAX1	5075	0	0	0	0	0	no	BK00374BL01-10
PAX2	5076	2	0.0043	0.0278	0.0166	0.14	no	BK00374BL01-10
PAX3	5077	97	0.3274	1.3507	1.2732	0.32	no	BK00374BL01-10
PAX4	5078	1	0.0056	0.0139	0.0217	0.14	no	BK00374BL01-10
PAX5	5079	156	0.2372	2.1722	0.9224	0.29	no	BK00374BL01-10
PAX6	5080	33	0.054	0.4595	0.21	0.21	no	BK00374BL01-10
PAX7	5081	0	0	0	0	0	no	BK00374BL01-10
PAX8	7849	155	0.4031	2.1583	1.5674	0.33	no	BK00374BL01-10
PAX8-AS1	654433	470	1.4162	6.5444	5.5067	0.45	yes	BK00374BL01-10
PAX9	5083	58	0.2599	0.8076	1.0107	0.3	no	BK00374BL01-10
PAXBP1	94104	2759	7.7345	38.4171	30.0739	0.74	yes	BK00374BL01-10
PAXBP1-AS1	100506215	10	0.0353	0.1392	0.1372	0.2	no	BK00374BL01-10
PAXIP1	22976	1322	3.8705	18.4079	15.0495	0.6	yes	BK00374BL01-10
PAXIP1-AS2	100132707	408	3.2006	5.6811	12.445	0.57	yes	BK00374BL01-10
PBDC1	51260	812	4.7308	11.3065	18.3946	0.64	yes	BK00374BL01-10
PBK	55872	250	1.6191	3.4811	6.2955	0.47	yes	BK00374BL01-10
PBLD	64081	4924	10.9038	68.5632	42.3972	0.81	yes	BK00374BL01-10
PBOV1	59351	0	0	0	0	0	no	BK00374BL01-10
PBRM1	55193	6848	11.3543	95.3535	44.1489	0.82	yes	BK00374BL01-10
PBX1	5087	1020	1.9395	14.2028	7.5412	0.49	yes	BK00374BL01-10
PBX2	5089	2400	1.5203	33.4183	5.9112	0.46	yes	BK00374BL01-10
PBX3	5090	986	4.4217	13.7293	17.1928	0.63	yes	BK00374BL01-10
PBX4	80714	193	1.5534	2.6874	6.0401	0.46	yes	BK00374BL01-10
PBXIP1	57326	4442	17.0296	61.8517	66.2163	0.88	yes	BK00374BL01-10
PC	5091	18595	58.224	258.922	226.392	0.97	yes	BK00374BL01-10
PCAT19	100505495	15	0.0301	0.2089	0.117	0.19	no	BK00374BL01-10
PCBD1	5092	1570	18.0372	21.8611	70.1341	0.89	yes	BK00374BL01-10
PCBD2	84105	540	3.1619	7.5191	12.2946	0.57	yes	BK00374BL01-10
PCBP1	5093	12579	99.4061	175.1535	386.5202	0.98	yes	BK00374BL01-10
PCBP1-AS1	400960	64	0.3735	0.8912	1.4523	0.33	no	BK00374BL01-10
PCBP2	5094	20326	89.2542	283.0249	347.0465	0.98	yes	BK00374BL01-10
PCBP3	54039	156	0.8367	2.1722	3.2535	0.39	yes	BK00374BL01-10
PCBP4	57060	2030	11.7727	28.2663	45.7758	0.82	yes	BK00374BL01-10
PCCA	5095	4900	24.974	68.229	97.1063	0.92	yes	BK00374BL01-10
PCCB	5096	7113	15.7687	99.0434	61.3135	0.87	yes	BK00374BL01-10
PCDH1	5097	12645	29.5721	176.0725	114.9852	0.94	yes	BK00374BL01-10
PCDH10	57575	11	0.0262	0.1532	0.1019	0.19	no	BK00374BL01-10
PCDH11X	27328	34	0.0407	0.4734	0.1583	0.2	no	BK00374BL01-10
PCDH11Y	83259	1	0.0013	0.0139	0.0049	0.13	no	BK00374BL01-10
PCDH12	51294	1250	2.6524	17.4054	10.3135	0.54	yes	BK00374BL01-10
PCDH15	65217	5	0.0054	0.0696	0.0212	0.14	no	BK00374BL01-10
PCDH17	27253	2019	2.8283	28.1131	10.9972	0.55	yes	BK00374BL01-10
PCDH18	54510	841	1.9828	11.7103	7.7096	0.49	yes	BK00374BL01-10
PCDH19	57526	69	0.0985	0.9608	0.3829	0.24	no	BK00374BL01-10
PCDH20	64881	88	0.2565	1.2253	0.9972	0.3	no	BK00374BL01-10
PCDH7	5099	7941	10.9283	110.5727	42.4925	0.81	yes	BK00374BL01-10
PCDH8	5100	1	0.0035	0.0139	0.0135	0.14	no	BK00374BL01-10
PCDH9	5101	700	1.4583	9.747	5.6701	0.45	yes	BK00374BL01-10
PCDHA1	56147	0	0	0	0	0	no	BK00374BL01-10
PCDHA10	56139	220	0.2836	3.0633	1.1027	0.31	no	BK00374BL01-10
PCDHA11	56138	143	0.0841	1.9912	0.3269	0.24	no	BK00374BL01-10
PCDHA12	56137	0	0	0	0	0	no	BK00374BL01-10
PCDHA13	56136	0	0	0	0	0	no	BK00374BL01-10
PCDHA2	56146	7	0.0056	0.0975	0.0219	0.14	no	BK00374BL01-10
PCDHA3	56145	0	0	0	0	0	no	BK00374BL01-10
PCDHA4	56144	771	1.0007	10.7356	3.8911	0.41	yes	BK00374BL01-10
PCDHA5	56143	223	0.292	3.1051	1.1354	0.31	no	BK00374BL01-10
PCDHA6	56142	271	0.3557	3.7735	1.3829	0.32	no	BK00374BL01-10
PCDHA7	56141	154	0.2048	2.1443	0.7962	0.28	no	BK00374BL01-10
PCDHA8	56140	157	0.2058	2.1861	0.8002	0.29	no	BK00374BL01-10
PCDHA9	9752	143	0.1076	1.9912	0.4183	0.25	no	BK00374BL01-10
PCDHAC1	56135	107	0.1252	1.4899	0.4868	0.25	no	BK00374BL01-10
PCDHAC2	56134	449	0.5103	6.252	1.9841	0.35	no	BK00374BL01-10
PCDHB1	29930	2	0.0055	0.0278	0.0214	0.14	no	BK00374BL01-10
PCDHB10	56126	114	0.2433	1.5874	0.9461	0.3	no	BK00374BL01-10
PCDHB11	56125	68	0.1278	0.9469	0.4971	0.26	no	BK00374BL01-10
PCDHB12	56124	139	0.2288	1.9355	0.8896	0.29	no	BK00374BL01-10
PCDHB13	56123	694	1.3864	9.6635	5.3909	0.45	yes	BK00374BL01-10
PCDHB14	56122	596	1.491	8.2989	5.7974	0.46	yes	BK00374BL01-10
PCDHB15	56121	364	0.9541	5.0684	3.71	0.41	yes	BK00374BL01-10
PCDHB16	57717	111	0.1565	1.5456	0.6085	0.27	no	BK00374BL01-10
PCDHB17P	54661	5	0.0144	0.0696	0.0561	0.17	no	BK00374BL01-10
PCDHB18P	54660	146	0.3211	2.0329	1.2484	0.31	no	BK00374BL01-10
PCDHB19P	84054	85	0.1278	1.1836	0.4968	0.26	no	BK00374BL01-10
PCDHB2	56133	41	0.103	0.5709	0.4003	0.25	no	BK00374BL01-10
PCDHB3	56132	80	0.1755	1.1139	0.6825	0.27	no	BK00374BL01-10
PCDHB4	56131	76	0.1461	1.0582	0.5682	0.26	no	BK00374BL01-10
PCDHB5	26167	222	0.5293	3.0912	2.0581	0.35	yes	BK00374BL01-10
PCDHB6	56130	36	0.0827	0.5013	0.3216	0.23	no	BK00374BL01-10
PCDHB7	56129	72	0.1349	1.0025	0.5247	0.26	no	BK00374BL01-10
PCDHB8	56128	81	0.208	1.1279	0.8088	0.29	no	BK00374BL01-10
PCDHB9	56127	91	0.1501	1.2671	0.5838	0.26	no	BK00374BL01-10
PCDHGA1	56114	346	0.7717	4.8178	3.0006	0.39	yes	BK00374BL01-10
PCDHGA10	56106	3931	11.5624	54.7363	44.958	0.82	yes	BK00374BL01-10
PCDHGA11	56105	2056	5.4036	28.6283	21.0108	0.67	yes	BK00374BL01-10
PCDHGA12	26025	3038	8.7891	42.302	34.1746	0.77	yes	BK00374BL01-10
PCDHGA2	56113	331	0.9222	4.6089	3.5856	0.4	yes	BK00374BL01-10
PCDHGA3	56112	516	1.5382	7.1849	5.981	0.46	yes	BK00374BL01-10
PCDHGA4	56111	588	1.7383	8.1875	6.7591	0.48	yes	BK00374BL01-10
PCDHGA5	56110	1578	4.305	21.9725	16.739	0.62	yes	BK00374BL01-10
PCDHGA6	56109	1606	3.0633	22.3624	11.9112	0.56	yes	BK00374BL01-10
PCDHGA7	56108	1628	4.6244	22.6687	17.981	0.64	yes	BK00374BL01-10
PCDHGA8	9708	1530	2.5014	21.3041	9.7261	0.53	yes	BK00374BL01-10
PCDHGA9	56107	1750	5.2201	24.3675	20.2973	0.66	yes	BK00374BL01-10
PCDHGB1	56104	222	0.67	3.0912	2.605	0.37	yes	BK00374BL01-10
PCDHGB2	56103	2402	6.6361	33.4461	25.8033	0.71	yes	BK00374BL01-10
PCDHGB3	56102	0	0	0	0	0	no	BK00374BL01-10
PCDHGB4	8641	3	0.0091	0.0418	0.0354	0.15	no	BK00374BL01-10
PCDHGB5	56101	2637	7.9168	36.7183	30.783	0.75	yes	BK00374BL01-10
PCDHGB6	56100	1456	3.6801	20.2738	14.3094	0.6	yes	BK00374BL01-10
PCDHGB7	56099	1808	5.0695	25.1751	19.7117	0.66	yes	BK00374BL01-10
PCDHGB8P	56120	638	4.5026	8.8837	17.5076	0.63	yes	BK00374BL01-10
PCDHGC3	5098	2570	7.193	35.7854	27.9687	0.73	yes	BK00374BL01-10
PCDHGC4	56098	396	1.1495	5.514	4.4695	0.43	yes	BK00374BL01-10
PCDHGC5	56097	304	0.8786	4.233	3.4162	0.4	yes	BK00374BL01-10
CFAP221	200373	344	1.511	4.79	5.8753	0.46	yes	BK00374BL01-10
PCED1A	64773	2360	13.6694	32.8613	53.1508	0.85	yes	BK00374BL01-10
PCED1B	91523	836	4.3146	11.6407	16.7763	0.62	yes	BK00374BL01-10
PCF11	51585	6162	13.6063	85.8014	52.9054	0.85	yes	BK00374BL01-10
PCGF1	84759	324	2.2235	4.5115	8.6456	0.51	yes	BK00374BL01-10
PCGF2	7703	1326	5.612	18.4636	21.8213	0.68	yes	BK00374BL01-10
PCGF3	10336	1578	2.9773	21.9725	11.5766	0.56	yes	BK00374BL01-10
