Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
COL10A1	1300	2972	12.1711	40.0431	41.3364	0.81	yes	BK02618BL01-5
COL11A1	1301	8020	14.516	108.057	49.3001	0.84	yes	BK02618BL01-5
COL11A2	1302	90	0.0283	1.2126	0.0962	0.18	no	BK02618BL01-5
COL12A1	1303	22075	25.6867	297.4262	87.2387	0.91	yes	BK02618BL01-5
COL13A1	1305	79	0.3393	1.0644	1.1524	0.32	no	BK02618BL01-5
COL14A1	7373	2169	4.1446	29.2239	14.0763	0.59	yes	BK02618BL01-5
COL15A1	1306	1791	4.4506	24.1309	15.1153	0.61	yes	BK02618BL01-5
COL16A1	1307	8586	20.0769	115.6829	68.1863	0.88	yes	BK02618BL01-5
COL17A1	1308	9178	22.0426	123.6592	74.8625	0.9	yes	BK02618BL01-5
COL18A1	80781	6965	13.4754	93.8425	45.7659	0.82	yes	BK02618BL01-5
COL18A1-AS1	378832	0	0	0	0	0	no	BK02618BL01-5
COL19A1	1310	204	0.315	2.7486	1.0699	0.31	no	BK02618BL01-5
COL1A1	1277	137022	311.3251	1846.1576	1057.3409	1	yes	BK02618BL01-5
COL1A2	1278	56799	141.43	765.2779	480.3332	0.99	yes	BK02618BL01-5
COL20A1	57642	49	0.1582	0.6602	0.5374	0.27	no	BK02618BL01-5
COL21A1	81578	156	0.4736	2.1019	1.6085	0.34	no	BK02618BL01-5
COL22A1	169044	4186	8.8875	56.3998	30.1841	0.75	yes	BK02618BL01-5
COL23A1	91522	21	0.0898	0.2829	0.3049	0.24	no	BK02618BL01-5
COL24A1	255631	353	0.7317	4.7561	2.4851	0.38	yes	BK02618BL01-5
COL25A1	84570	34	0.0721	0.4581	0.2447	0.23	no	BK02618BL01-5
COL26A1	136227	15	0.0667	0.2021	0.2264	0.22	no	BK02618BL01-5
COL27A1	85301	7610	18.3652	102.5329	62.373	0.87	yes	BK02618BL01-5
COL28A1	340267	181	0.6938	2.4387	2.3563	0.38	yes	BK02618BL01-5
COL2A1	1280	7	0.0185	0.0943	0.063	0.17	no	BK02618BL01-5
COL3A1	1281	69588	170.7814	937.5897	580.0179	0.99	yes	BK02618BL01-5
COL4A1	1282	7977	16.454	107.4776	55.8821	0.86	yes	BK02618BL01-5
COL4A2	1284	10965	23.585	147.7363	80.1007	0.9	yes	BK02618BL01-5
COL4A2-AS1	100874203	14	0.35	0.1886	1.1886	0.32	no	BK02618BL01-5
COL4A2-AS2	100129836	5	0.0304	0.0674	0.1032	0.19	no	BK02618BL01-5
COL4A3	1285	198	0.3271	2.6677	1.1109	0.32	no	BK02618BL01-5
COL4A3BP	10087	7277	17.4522	98.0462	59.2721	0.86	yes	BK02618BL01-5
COL4A4	1286	180	0.2345	2.4252	0.7965	0.29	no	BK02618BL01-5
COL4A5	1287	420	0.6661	5.6588	2.2624	0.37	yes	BK02618BL01-5
COL4A6	1288	53	0.1038	0.7141	0.3526	0.24	no	BK02618BL01-5
COL5A1	1289	27677	43.8247	372.9044	148.8401	0.96	yes	BK02618BL01-5
COL5A2	1290	7429	14.3135	100.0942	48.6123	0.83	yes	BK02618BL01-5
COL5A3	50509	691	1.508	9.3101	5.1214	0.45	yes	BK02618BL01-5
COL6A1	1291	11951	38.1115	161.0211	129.4366	0.95	yes	BK02618BL01-5
COL6A2	1292	20405	63.3177	274.9255	215.0434	0.97	yes	BK02618BL01-5
COL6A3	1293	25192	31.7336	339.4229	107.7757	0.94	yes	BK02618BL01-5
COL6A4P1	344875	175	1.0484	2.3579	3.5606	0.42	yes	BK02618BL01-5
COL6A5	256076	5	0.0073	0.0674	0.0248	0.14	no	BK02618BL01-5
COL6A6	131873	132	0.2069	1.7785	0.7028	0.29	no	BK02618BL01-5
COL7A1	1294	5195	7.6338	69.9945	25.9264	0.71	yes	BK02618BL01-5
COL8A1	1295	1764	4.2163	23.7671	14.3196	0.6	yes	BK02618BL01-5
COL8A2	1296	867	2.4562	11.6815	8.3417	0.51	yes	BK02618BL01-5
COL9A1	1297	14	0.0457	0.1886	0.1551	0.2	no	BK02618BL01-5
COL9A2	1298	3472	15.6245	46.7798	53.0649	0.85	yes	BK02618BL01-5
COL9A3	1299	190	1.0302	2.56	3.4987	0.41	yes	BK02618BL01-5
COLCA1	399948	855	1.6184	11.5198	5.4965	0.46	yes	BK02618BL01-5
COLCA2	120376	1316	9.9445	17.731	33.7741	0.77	yes	BK02618BL01-5
COLEC10	10584	39	0.2921	0.5255	0.992	0.31	no	BK02618BL01-5
COLEC11	78989	124	0.6973	1.6707	2.3682	0.38	yes	BK02618BL01-5
COLEC12	81035	1017	4.3722	13.7025	14.8491	0.6	yes	BK02618BL01-5
COLGALT1	79709	10408	38.8453	140.2316	131.9288	0.95	yes	BK02618BL01-5
COLGALT2	23127	777	1.8499	10.4689	6.2829	0.47	yes	BK02618BL01-5
COLQ	8292	293	1.1649	3.9477	3.9562	0.42	yes	BK02618BL01-5
COMMD1	150684	497	8.585	6.6963	29.1569	0.74	yes	BK02618BL01-5
COMMD10	51397	983	9.3008	13.2444	31.5881	0.75	yes	BK02618BL01-5
COMMD2	51122	797	2.8356	10.7383	9.6304	0.53	yes	BK02618BL01-5
COMMD3	23412	419	5.993	5.6454	20.3537	0.66	yes	BK02618BL01-5
COMMD3-BMI1	100532731	0	0	0	0	0	no	BK02618BL01-5
COMMD4	54939	1025	6.3671	13.8103	21.6244	0.68	yes	BK02618BL01-5
COMMD5	28991	1087	8.6303	14.6456	29.3108	0.74	yes	BK02618BL01-5
COMMD6	170622	1589	12.4328	21.4093	42.225	0.81	yes	BK02618BL01-5
COMMD7	149951	562	3.0594	7.5721	10.3906	0.55	yes	BK02618BL01-5
COMMD8	54951	350	3.3516	4.7157	11.3829	0.56	yes	BK02618BL01-5
COMMD9	29099	566	2.5428	7.626	8.6361	0.52	yes	BK02618BL01-5
COMP	1311	5940	32.6396	80.0322	110.8525	0.94	yes	BK02618BL01-5
COMT	1312	3804	18.0024	51.253	61.141	0.87	yes	BK02618BL01-5
COMTD1	118881	1161	7.8963	15.6427	26.818	0.72	yes	BK02618BL01-5
COPA	1314	12219	29.0561	164.632	98.6821	0.93	yes	BK02618BL01-5
COPB1	1315	7512	28.6477	101.2125	97.2952	0.93	yes	BK02618BL01-5
COPB2	9276	15846	66.6771	213.5001	226.4528	0.98	yes	BK02618BL01-5
COPE	11316	4542	53.965	61.1964	183.2793	0.97	yes	BK02618BL01-5
COPG1	22820	16184	70.935	218.0541	240.9137	0.98	yes	BK02618BL01-5
COPG2	26958	621	1.6771	8.367	5.6958	0.46	yes	BK02618BL01-5
COPRS	55352	470	4.9319	6.3325	16.7499	0.63	yes	BK02618BL01-5
COPS2	9318	1773	5.8151	23.8884	19.7496	0.66	yes	BK02618BL01-5
COPS3	8533	1411	9.1619	19.011	31.1163	0.75	yes	BK02618BL01-5
COPS4	51138	904	6.968	12.18	23.665	0.7	yes	BK02618BL01-5
COPS5	10987	2328	18.2044	31.3662	61.8268	0.87	yes	BK02618BL01-5
COPS6	10980	2376	22.4494	32.0129	76.2441	0.9	yes	BK02618BL01-5
COPS7A	50813	1466	8.5692	19.7521	29.1033	0.74	yes	BK02618BL01-5
COPS7B	64708	1449	6.7437	19.523	22.9034	0.69	yes	BK02618BL01-5
COPS8	10920	1617	7.3504	21.7866	24.9638	0.71	yes	BK02618BL01-5
COPZ1	22818	1487	9.9183	20.035	33.6852	0.77	yes	BK02618BL01-5
COPZ2	51226	143	2.1057	1.9267	7.1515	0.49	yes	BK02618BL01-5
COQ10A	93058	222	1.6571	2.9911	5.628	0.46	yes	BK02618BL01-5
COQ10B	80219	1711	11.6783	23.0531	39.6627	0.8	yes	BK02618BL01-5
COQ2	27235	468	2.2203	6.3056	7.5406	0.5	yes	BK02618BL01-5
COQ3	51805	116	1.1716	1.5629	3.9791	0.43	yes	BK02618BL01-5
COQ4	51117	1896	16.2504	25.5456	55.1906	0.85	yes	BK02618BL01-5
COQ5	84274	752	6.7144	10.132	22.8038	0.69	yes	BK02618BL01-5
COQ6	51004	682	2.3936	9.1889	8.1292	0.51	yes	BK02618BL01-5
COQ7	10229	465	1.716	6.2651	5.828	0.46	yes	BK02618BL01-5
COQ9	57017	1658	13.2261	22.339	44.9194	0.82	yes	BK02618BL01-5
CORIN	10699	378	0.9043	5.093	3.0712	0.4	yes	BK02618BL01-5
CORO1A	11151	7472	52.0815	100.6735	176.8823	0.97	yes	BK02618BL01-5
CORO1B	57175	6024	39.4383	81.164	133.9427	0.95	yes	BK02618BL01-5
CORO1C	23603	4793	15.1237	64.5782	51.364	0.84	yes	BK02618BL01-5
CORO2A	7464	2692	6.2981	36.2705	21.3898	0.68	yes	BK02618BL01-5
CORO2B	10391	128	0.3911	1.7246	1.3282	0.33	no	BK02618BL01-5
CORO6	84940	98	0.3749	1.3204	1.2733	0.33	no	BK02618BL01-5
CORO7	79585	324	1.0713	4.3654	3.6383	0.42	yes	BK02618BL01-5
CORO7-PAM16	100529144	0	0	0	0	0	no	BK02618BL01-5
CORT	1325	17	0.1861	0.229	0.6319	0.28	no	BK02618BL01-5
COTL1	23406	5219	38.4882	70.3179	130.7158	0.95	yes	BK02618BL01-5
COX10	1352	736	2.9654	9.9165	10.0714	0.54	yes	BK02618BL01-5
COX10-AS1	100874058	13	0.0901	0.1752	0.306	0.24	no	BK02618BL01-5
COX11	1353	1391	6.8979	18.7416	23.427	0.69	yes	BK02618BL01-5
COX14	84987	753	3.0186	10.1455	10.2519	0.54	yes	BK02618BL01-5
COX15	1355	1391	2.3132	18.7416	7.8562	0.5	yes	BK02618BL01-5
COX16	51241	46	0.361	0.6198	1.2259	0.32	no	BK02618BL01-5
COX17	10063	975	31.0558	13.1366	105.4736	0.93	yes	BK02618BL01-5
COX18	285521	420	1.2481	5.6588	4.2388	0.43	yes	BK02618BL01-5
COX19	90639	497	1.3691	6.6963	4.6498	0.44	yes	BK02618BL01-5
COX20	116228	1057	5.314	14.2414	18.0476	0.64	yes	BK02618BL01-5
COX4I1	1327	5924	94.3459	79.8167	320.4233	0.99	yes	BK02618BL01-5
COX4I2	84701	0	0	0	0	0	no	BK02618BL01-5
COX5A	9377	2388	41.7852	32.1746	141.9133	0.95	yes	BK02618BL01-5
COX5B	1329	1842	49.1447	24.8181	166.9082	0.96	yes	BK02618BL01-5
COX6A1	1337	3376	79.5216	45.4863	270.0759	0.98	yes	BK02618BL01-5
COX6A2	1339	1	0.0306	0.0135	0.104	0.19	no	BK02618BL01-5
COX6B1	1340	3922	89.5641	52.8428	304.183	0.98	yes	BK02618BL01-5
COX6B2	125965	364	2.9491	4.9043	10.0159	0.54	yes	BK02618BL01-5
COX6C	1345	2400	35.1099	32.3363	119.2425	0.94	yes	BK02618BL01-5
COX7A1	1346	119	2.1041	1.6033	7.1461	0.49	yes	BK02618BL01-5
COX7A2	1347	1221	21.8184	16.4511	74.1009	0.9	yes	BK02618BL01-5
COX7A2L	9167	1307	9.2977	17.6098	31.5773	0.75	yes	BK02618BL01-5
COX7B	1349	2087	30.8323	28.1191	104.7145	0.93	yes	BK02618BL01-5
COX7B2	170712	0	0	0	0	0	no	BK02618BL01-5
COX7C	1350	2393	79.2185	32.2419	269.0467	0.98	yes	BK02618BL01-5
COX8A	1351	769	20.436	10.3611	69.4061	0.89	yes	BK02618BL01-5
COX8C	341947	7	0.1776	0.0943	0.6032	0.28	no	BK02618BL01-5
CP	1356	3573	9.1924	48.1406	31.2198	0.75	yes	BK02618BL01-5
CPA1	1357	68	0.3206	0.9162	1.0887	0.32	no	BK02618BL01-5
CPA2	1358	11	0.1114	0.1482	0.3785	0.25	no	BK02618BL01-5
CPA3	1359	340	2.7171	4.581	9.2279	0.53	yes	BK02618BL01-5
CPA4	51200	418	1.9993	5.6319	6.79	0.48	yes	BK02618BL01-5
CPA5	93979	2	0.0065	0.0269	0.022	0.14	no	BK02618BL01-5
CPA6	57094	6	0.0425	0.0808	0.1442	0.2	no	BK02618BL01-5
CPAMD8	27151	187	0.4208	2.5195	1.429	0.33	no	BK02618BL01-5
CPB1	1360	26	0.2002	0.3503	0.6799	0.29	no	BK02618BL01-5
CPB2	1361	0	0	0	0	0	no	BK02618BL01-5
CPD	1362	22832	33.4085	307.6256	113.464	0.94	yes	BK02618BL01-5
CPE	1363	1462	8.1129	19.6982	27.5536	0.73	yes	BK02618BL01-5
CPEB1	64506	27	0.0626	0.3638	0.2127	0.22	no	BK02618BL01-5
CPEB2	132864	3013	5.8945	40.5955	20.0193	0.66	yes	BK02618BL01-5
CPEB2-DT	441009	21	0.1736	0.2829	0.5895	0.28	no	BK02618BL01-5
CPEB3	22849	1038	1.7578	13.9854	5.9701	0.47	yes	BK02618BL01-5
CPEB4	80315	3276	5.6814	44.139	19.2956	0.65	yes	BK02618BL01-5
CPED1	79974	866	2.0488	11.668	6.9583	0.49	yes	BK02618BL01-5
CPLX1	10815	203	0.6838	2.7351	2.3223	0.37	yes	BK02618BL01-5
CPLX2	10814	7	0.0167	0.0943	0.0569	0.16	no	BK02618BL01-5
CPLX3	594855	6	0.0402	0.0808	0.1365	0.2	no	BK02618BL01-5
CPLX4	339302	0	0	0	0	0	no	BK02618BL01-5
CPM	1368	1655	3.3133	22.2985	11.2528	0.56	yes	BK02618BL01-5
CPN1	1369	0	0	0	0	0	no	BK02618BL01-5
CPN2	1370	2	0.0087	0.0269	0.0295	0.14	no	BK02618BL01-5
CPNE1	8904	5568	28.5139	75.0201	96.8407	0.93	yes	BK02618BL01-5
CPNE2	221184	3437	17.5343	46.3082	59.5512	0.86	yes	BK02618BL01-5
CPNE3	8895	2284	6.3268	30.7733	21.4873	0.68	yes	BK02618BL01-5
CPNE4	131034	16	0.0511	0.2156	0.1734	0.21	no	BK02618BL01-5
CPNE5	57699	151	0.42	2.0345	1.4264	0.33	no	BK02618BL01-5
CPNE6	9362	18	0.1	0.2425	0.3397	0.24	no	BK02618BL01-5
CPNE7	27132	2710	13.7422	36.513	46.6721	0.83	yes	BK02618BL01-5
CPNE8	144402	1932	5.4572	26.0307	18.534	0.65	yes	BK02618BL01-5
CPNE9	151835	36	0.2367	0.485	0.804	0.29	no	BK02618BL01-5
CPO	130749	114	1.2704	1.536	4.3148	0.43	yes	BK02618BL01-5
CPOX	1371	1560	6.6472	21.0186	22.5757	0.69	yes	BK02618BL01-5
CPPED1	55313	1578	3.461	21.2611	11.7545	0.56	yes	BK02618BL01-5
CPQ	10404	1653	10.9929	22.2716	37.3347	0.79	yes	BK02618BL01-5
CPS1	1373	131	0.2758	1.765	0.9368	0.31	no	BK02618BL01-5
CPSF1	29894	8034	12.0433	108.2456	40.9023	0.8	yes	BK02618BL01-5
CPSF2	53981	3964	10.0866	53.4087	34.2568	0.77	yes	BK02618BL01-5
CPSF3	51692	2608	12.599	35.1387	42.7896	0.81	yes	BK02618BL01-5
INTS11	54973	10948	37.6006	147.5072	127.7015	0.95	yes	BK02618BL01-5
CPSF4	10898	1120	8.2641	15.0903	28.067	0.73	yes	BK02618BL01-5
CPSF4L	642843	30	0.6247	0.4042	2.1218	0.37	yes	BK02618BL01-5
CPSF6	11052	7154	14.3223	96.389	48.6422	0.83	yes	BK02618BL01-5
CPSF7	79869	3108	10.8881	41.8754	36.9787	0.78	yes	BK02618BL01-5
CPT1A	1374	5769	13.2101	77.7283	44.865	0.82	yes	BK02618BL01-5
CPT1B	1375	29	0.1238	0.3907	0.4203	0.25	no	BK02618BL01-5
CPT1C	126129	334	1.4223	4.5001	4.8305	0.44	yes	BK02618BL01-5
CPT2	1376	1440	6.2708	19.4018	21.2972	0.67	yes	BK02618BL01-5
CPVL	54504	1594	10.1545	21.4767	34.4872	0.77	yes	BK02618BL01-5
CPXCR1	53336	0	0	0	0	0	no	BK02618BL01-5
CPXM1	56265	788	4.4238	10.6171	15.0243	0.61	yes	BK02618BL01-5
CPXM2	119587	847	1.7394	11.412	5.9074	0.47	yes	BK02618BL01-5
CPZ	8532	939	4.977	12.6516	16.9032	0.63	yes	BK02618BL01-5
CR1	1378	7239	9.7867	97.5342	33.2382	0.76	yes	BK02618BL01-5
CR1L	1379	440	3.2272	5.9283	10.9603	0.55	yes	BK02618BL01-5
CR2	1380	809	2.6139	10.9	8.8775	0.52	yes	BK02618BL01-5
CRABP1	1381	0	0	0	0	0	no	BK02618BL01-5
CRABP2	1382	2479	28.6455	33.4007	97.2876	0.93	yes	BK02618BL01-5
CRADD	8738	417	1.9215	5.6184	6.5259	0.48	yes	BK02618BL01-5
CRAMP1	57585	10190	17.5165	137.2943	59.4906	0.86	yes	BK02618BL01-5
CRAT	1384	2174	8.8708	29.2913	30.1274	0.75	yes	BK02618BL01-5
CRB1	23418	12	0.0289	0.1617	0.0983	0.18	no	BK02618BL01-5
CRB2	286204	225	0.5217	3.0315	1.7718	0.35	no	BK02618BL01-5
CRB3	92359	1594	13.9008	21.4767	47.2106	0.83	yes	BK02618BL01-5
CRBN	51185	1774	9.225	23.9019	31.3304	0.75	yes	BK02618BL01-5
CRCP	27297	1156	5.3104	15.5753	18.0354	0.64	yes	BK02618BL01-5
CRCT1	54544	5	0.0969	0.0674	0.3292	0.24	no	BK02618BL01-5
CREB1	1385	3153	4.0687	42.4818	13.8185	0.59	yes	BK02618BL01-5
CREB3	10488	604	4.3965	8.138	14.9317	0.6	yes	BK02618BL01-5
CREB3L1	90993	10691	53.153	144.0445	180.5213	0.97	yes	BK02618BL01-5
CREB3L2	64764	1997	3.4962	26.9065	11.8739	0.57	yes	BK02618BL01-5
CREB3L3	84699	89	0.458	1.1991	1.5556	0.34	no	BK02618BL01-5
CREB3L4	148327	1012	6.996	13.6351	23.7601	0.7	yes	BK02618BL01-5
CREB5	9586	5734	8.5612	77.2567	29.0762	0.74	yes	BK02618BL01-5
CREBBP	1387	100867	133.277	1359.0254	452.6433	0.99	yes	BK02618BL01-5
CREBL2	1389	803	2.8867	10.8192	9.8038	0.54	yes	BK02618BL01-5
CREBRF	153222	3769	5.8202	50.7814	19.767	0.66	yes	BK02618BL01-5
CREBZF	58487	7494	13.3294	100.97	45.27	0.82	yes	BK02618BL01-5
CREG1	8804	1614	10.7335	21.7461	36.4539	0.78	yes	BK02618BL01-5
CREG2	200407	103	0.3473	1.3878	1.1795	0.32	no	BK02618BL01-5
CRELD1	78987	1970	8.3916	26.5427	28.5001	0.73	yes	BK02618BL01-5
CRELD2	79174	3020	22.6306	40.6898	76.8593	0.9	yes	BK02618BL01-5
CREM	1390	787	1.8046	10.6036	6.1288	0.47	yes	BK02618BL01-5
CRH	1392	2	0.0188	0.0269	0.0638	0.17	no	BK02618BL01-5
CRHBP	1393	16	0.1173	0.2156	0.3983	0.25	no	BK02618BL01-5
CRHR1	1394	3	0.006	0.0404	0.0205	0.13	no	BK02618BL01-5
LINC02210	147081	90	0.1448	1.2126	0.4917	0.26	no	BK02618BL01-5
CRHR2	1395	8	0.0294	0.1078	0.0999	0.19	no	BK02618BL01-5
CRIM1	51232	15071	33.798	203.0582	114.7867	0.94	yes	BK02618BL01-5
CRIP1	1396	8443	96.2405	113.7562	326.8577	0.99	yes	BK02618BL01-5
CRIP2	1397	8178	18.081	110.1858	61.4079	0.87	yes	BK02618BL01-5
CRIP3	401262	32	0.267	0.4312	0.9067	0.3	no	BK02618BL01-5
CRIPAK	285464	8729	26.4708	117.6097	89.9016	0.92	yes	BK02618BL01-5
CRIPT	9419	685	4.8119	9.2293	16.3426	0.62	yes	BK02618BL01-5
CRISP1	167	0	0	0	0	0	no	BK02618BL01-5
CRISP2	7180	6	0.0398	0.0808	0.1351	0.2	no	BK02618BL01-5
CRISP3	10321	22	0.1318	0.2964	0.4476	0.26	no	BK02618BL01-5
CRISPLD1	83690	98	0.2882	1.3204	0.9787	0.31	no	BK02618BL01-5
CRISPLD2	83716	1565	4.3494	21.0859	14.7717	0.6	yes	BK02618BL01-5
CRK	1398	2281	9.5296	30.7329	32.365	0.76	yes	BK02618BL01-5
CRKL	1399	16997	43.0062	229.008	146.0603	0.96	yes	BK02618BL01-5
CRLF1	9244	185	1.2159	2.4926	4.1295	0.43	yes	BK02618BL01-5
CRLF2	64109	33	0.28	0.4446	0.9509	0.31	no	BK02618BL01-5
CRLF3	51379	2424	11.1049	32.6596	37.7153	0.79	yes	BK02618BL01-5
CRLS1	54675	2145	6.5743	28.9005	22.328	0.69	yes	BK02618BL01-5
CRMP1	1400	72	0.1633	0.9701	0.5546	0.27	no	BK02618BL01-5
CRNKL1	51340	2788	8.5121	37.5639	28.9093	0.74	yes	BK02618BL01-5
CRNN	49860	22	0.1549	0.2964	0.5262	0.27	no	BK02618BL01-5
CROCC	9696	2671	5.4068	35.9876	18.3628	0.64	yes	BK02618BL01-5
CROCCP2	84809	1138	8.6871	15.3328	29.5037	0.74	yes	BK02618BL01-5
CROCCP3	114819	1186	2.9768	15.9795	10.11	0.54	yes	BK02618BL01-5
CROT	54677	1404	4.615	18.9167	15.6736	0.61	yes	BK02618BL01-5
CRP	1401	13	0.0862	0.1752	0.2928	0.23	no	BK02618BL01-5
CRTAC1	55118	15	0.0608	0.2021	0.2064	0.22	no	BK02618BL01-5
CRTAM	56253	70	0.3894	0.9431	1.3225	0.33	no	BK02618BL01-5
CRTAP	10491	2899	5.8727	39.0595	19.9453	0.66	yes	BK02618BL01-5
CRTC1	23373	13011	25.0719	175.3029	85.1508	0.91	yes	BK02618BL01-5
CRTC2	200186	2554	11.9733	34.4112	40.6643	0.8	yes	BK02618BL01-5
CRTC3	64784	1847	4.7392	24.8854	16.0955	0.62	yes	BK02618BL01-5
CRX	1406	0	0	0	0	0	no	BK02618BL01-5
CRY1	1407	915	3.7415	12.3282	12.7071	0.58	yes	BK02618BL01-5
CRY2	1408	2577	7.949	34.7211	26.9967	0.72	yes	BK02618BL01-5
CRYAA	1409	3	0.0315	0.0404	0.1068	0.19	no	BK02618BL01-5
CRYAB	1410	208	2.0278	2.8025	6.8871	0.48	yes	BK02618BL01-5
CRYBA1	1411	0	0	0	0	0	no	BK02618BL01-5
CRYBA2	1412	40	0.609	0.5389	2.0682	0.36	yes	BK02618BL01-5
CRYBA4	1413	1	0.0166	0.0135	0.0564	0.16	no	BK02618BL01-5
CRYBB1	1414	20	0.2926	0.2695	0.9937	0.31	no	BK02618BL01-5
CRYBB2	1415	102	1.8012	1.3743	6.1172	0.47	yes	BK02618BL01-5
CRYBB2P1	1416	1133	10.1702	15.2654	34.5405	0.77	yes	BK02618BL01-5
CRYBB3	1417	601	9.383	8.0975	31.8671	0.76	yes	BK02618BL01-5
CRYBG3	131544	10540	12.7949	142.01	43.4546	0.81	yes	BK02618BL01-5
CRYGA	1418	0	0	0	0	0	no	BK02618BL01-5
CRYGB	1419	0	0	0	0	0	no	BK02618BL01-5
CRYGC	1420	0	0	0	0	0	no	BK02618BL01-5
CRYGD	1421	0	0	0	0	0	no	BK02618BL01-5
CRYGN	155051	12	0.14	0.1617	0.4754	0.26	no	BK02618BL01-5
CRYGS	1427	461	3.3702	6.2113	11.446	0.56	yes	BK02618BL01-5
CRYL1	51084	1274	4.3248	17.1652	14.6882	0.6	yes	BK02618BL01-5
CRYM	1428	241	2.1561	3.2471	7.3227	0.49	yes	BK02618BL01-5
CRYM-AS1	400508	33	0.1901	0.4446	0.6456	0.28	no	BK02618BL01-5
CRYZ	1429	2647	15.4725	35.6642	52.5488	0.85	yes	BK02618BL01-5
CRYZL1	9946	986	5.622	13.2848	19.0938	0.65	yes	BK02618BL01-5
CS	1431	3717	15.9189	50.0808	54.0646	0.85	yes	BK02618BL01-5
CSAD	51380	2557	8.1005	34.4516	27.5115	0.73	yes	BK02618BL01-5
CSAG1	158511	2	0.0216	0.0269	0.0734	0.17	no	BK02618BL01-5
CSAG2	728461	1	0.0075	0.0135	0.0254	0.14	no	BK02618BL01-5
CSAG3	389903	0	0	0	0	0	no	BK02618BL01-5
CSDC2	27254	43	0.229	0.5794	0.7777	0.29	no	BK02618BL01-5
CSDE1	7812	27949	85.1966	376.5692	289.35	0.98	yes	BK02618BL01-5
CSE1L	1434	5189	19.2494	69.9137	65.3758	0.88	yes	BK02618BL01-5
CSF1	1435	3511	9.6247	47.3052	32.6879	0.76	yes	BK02618BL01-5
CSF1R	1436	22806	77.0306	307.2753	261.6161	0.98	yes	BK02618BL01-5
CSF2	1437	44	0.7552	0.5928	2.5649	0.38	yes	BK02618BL01-5
CSF2RA	1438	2900	8.5015	39.073	28.8734	0.74	yes	BK02618BL01-5
CSF2RB	1439	7413	20.1044	99.8786	68.2797	0.88	yes	BK02618BL01-5
CSF3	1440	107	0.8154	1.4417	2.7694	0.39	yes	BK02618BL01-5
CSF3R	1441	62223	235.2955	838.3578	799.1247	1	yes	BK02618BL01-5
CSGALNACT1	55790	634	1.7479	8.5422	5.9364	0.47	yes	BK02618BL01-5
CSGALNACT2	55454	2590	6.4755	34.8962	21.9923	0.68	yes	BK02618BL01-5
CSH1	1442	0	0	0	0	0	no	BK02618BL01-5
CSH2	1443	0	0	0	0	0	no	BK02618BL01-5
CSHL1	1444	0	0	0	0	0	no	BK02618BL01-5
CSK	1445	6055	29.0223	81.5817	98.5673	0.93	yes	BK02618BL01-5
CSMD1	64478	47	0.0442	0.6333	0.1502	0.2	no	BK02618BL01-5
CSMD2	114784	369	0.3576	4.9717	1.2144	0.32	no	BK02618BL01-5
CSMD3	114788	34	0.0343	0.4581	0.1165	0.19	no	BK02618BL01-5
CSN1S1	1446	0	0	0	0	0	no	BK02618BL01-5
CSN1S2AP	286828	0	0	0	0	0	no	BK02618BL01-5
CSN1S2BP	100337616	0	0	0	0	0	no	BK02618BL01-5
CSN2	1447	0	0	0	0	0	no	BK02618BL01-5
CSN3	1448	0	0	0	0	0	no	BK02618BL01-5
CSNK1A1	1452	12497	15.0056	168.3776	50.9628	0.84	yes	BK02618BL01-5
CSNK1A1L	122011	28	0.1569	0.3773	0.5327	0.27	no	BK02618BL01-5
CSNK1A1P1	161635	9	0.0718	0.1213	0.2437	0.23	no	BK02618BL01-5
CSNK1D	1453	7708	13.9719	103.8533	47.4523	0.83	yes	BK02618BL01-5
CSNK1E	1454	6625	20.9534	89.2615	71.1632	0.89	yes	BK02618BL01-5
CSNK1G1	53944	1098	1.6663	14.7938	5.6594	0.46	yes	BK02618BL01-5
CSNK1G2	1455	8200	26.4059	110.4822	89.6812	0.92	yes	BK02618BL01-5
CSNK1G2-AS1	255193	1	0.0103	0.0135	0.0349	0.15	no	BK02618BL01-5
CSNK1G3	1456	2945	8.3729	39.6793	28.4366	0.73	yes	BK02618BL01-5
CSNK2A1	1457	9594	45.5798	129.2642	154.8007	0.96	yes	BK02618BL01-5
CSNK2A2	1459	3375	27.4098	45.4729	93.0908	0.92	yes	BK02618BL01-5
CSNK2A3	283106	483	4.5958	6.5077	15.6086	0.61	yes	BK02618BL01-5
CSNK2B	1460	3408	4.6683	45.9175	15.8548	0.62	yes	BK02618BL01-5
CSPG4	1464	534	0.8679	7.1948	2.9476	0.4	yes	BK02618BL01-5
CSPG4P1Y	114758	0	0	0	0	0	no	BK02618BL01-5
CSPG5	10675	47	0.2445	0.6333	0.8304	0.3	no	BK02618BL01-5
CSPP1	79848	3361	9.2379	45.2842	31.3743	0.75	yes	BK02618BL01-5
CSRNP1	64651	1194	4.8838	16.0873	16.5867	0.62	yes	BK02618BL01-5
CSRNP2	81566	1204	3.45	16.222	11.7172	0.56	yes	BK02618BL01-5
CSRNP3	80034	113	0.1257	1.5225	0.4268	0.25	no	BK02618BL01-5
CSRP1	1465	2252	10.1854	30.3422	34.5921	0.77	yes	BK02618BL01-5
CSRP2	1466	133	1.5173	1.792	5.1532	0.45	yes	BK02618BL01-5
