Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
LIPN	643418	36	0.2789	0.5576	1.1842	0.28	no	A463BM739-001
LIPT1	51601	330	2.5229	5.1113	10.7105	0.51	yes	A463BM739-001
LIPT2	387787	37	0.597	0.5731	2.5343	0.34	yes	A463BM739-001
LITAF	9516	3559	18.8397	55.125	79.9815	0.89	yes	A463BM739-001
LIX1	167410	0	0	0	0	0	no	A463BM739-001
LIX1L	128077	938	1.8145	14.5286	7.7032	0.46	yes	A463BM739-001
LKAAEAR1	198437	1	0.0178	0.0155	0.0754	0.16	no	A463BM739-001
LLGL1	3996	2131	7.759	33.0068	32.9399	0.73	yes	A463BM739-001
LLGL2	3993	10186	34.8509	157.7699	147.9547	0.95	yes	A463BM739-001
LLPH	84298	1038	13.2107	16.0775	56.0845	0.84	yes	A463BM739-001
LMAN1	3998	5674	18.1766	87.884	77.1665	0.89	yes	A463BM739-001
LMAN1L	79748	9	0.0794	0.1394	0.337	0.21	no	A463BM739-001
LMAN2	10960	6466	54.6677	100.1512	232.0844	0.97	yes	A463BM739-001
LMAN2L	81562	570	3.6139	8.8287	15.3422	0.58	yes	A463BM739-001
LMBR1	64327	2890	7.2916	44.7629	30.9554	0.72	yes	A463BM739-001
LMBR1L	55716	1603	7.6185	24.8287	32.3433	0.73	yes	A463BM739-001
LMBRD1	55788	4669	31.3335	72.3177	133.0221	0.94	yes	A463BM739-001
LMBRD2	92255	2069	9.9001	32.0465	42.0294	0.78	yes	A463BM739-001
LMCD1	29995	2561	12.5608	39.6671	53.3253	0.83	yes	A463BM739-001
LMF1	64788	1107	3.6763	17.1462	15.6072	0.58	yes	A463BM739-001
LMF1-AS1	101929387	0	0	0	0	0	no	A463BM739-001
LMF2	91289	2259	13.0509	34.9894	55.4058	0.83	yes	A463BM739-001
LMLN	89782	874	1.8923	13.5373	8.0334	0.47	yes	A463BM739-001
LMNA	4000	20597	79.1821	319.0249	336.1572	0.98	yes	A463BM739-001
LMNB1	4001	1707	7.7695	26.4396	32.9843	0.73	yes	A463BM739-001
LMNB2	84823	2849	9.5021	44.1279	40.34	0.77	yes	A463BM739-001
LMNTD1	160492	9	0.0377	0.1394	0.1601	0.18	no	A463BM739-001
LMNTD2	256329	178	0.8692	2.757	3.69	0.38	yes	A463BM739-001
LMO1	4004	49	0.4659	0.759	1.9779	0.32	no	A463BM739-001
LMO2	4005	390	2.2864	6.0407	9.7066	0.5	yes	A463BM739-001
LMO3	55885	237	0.712	3.6709	3.0225	0.36	yes	A463BM739-001
LMO4	8543	1533	4.3187	23.7445	18.3347	0.61	yes	A463BM739-001
LMO7	4008	22936	35.9677	355.2534	152.6962	0.95	yes	A463BM739-001
LMO7-AS1	101927155	10	0.2922	0.1549	1.2407	0.28	no	A463BM739-001
LMO7DN	729420	15	0.1989	0.2323	0.8445	0.26	no	A463BM739-001
LMOD1	25802	4181	16.3244	64.7591	69.3033	0.87	yes	A463BM739-001
LMOD2	442721	0	0	0	0	0	no	A463BM739-001
LMOD3	56203	16	0.0605	0.2478	0.2567	0.2	no	A463BM739-001
LMTK2	22853	3501	6.0616	54.2266	25.7335	0.68	yes	A463BM739-001
LMTK3	114783	563	1.7539	8.7203	7.4458	0.46	yes	A463BM739-001
LMX1A	4009	2	0.0083	0.031	0.0354	0.14	no	A463BM739-001
LMX1B	4010	11	0.0292	0.1704	0.1241	0.17	no	A463BM739-001
LNP1	348801	75	0.524	1.1617	2.2245	0.33	yes	A463BM739-001
LNPEP	4012	9554	25.5096	147.9809	108.2974	0.93	yes	A463BM739-001
LNX1	84708	551	2.2213	8.5344	9.4304	0.49	yes	A463BM739-001
LNX2	222484	1236	3.9834	19.1443	16.911	0.6	yes	A463BM739-001
CERNA1	100129973	4	0.0408	0.062	0.173	0.18	no	A463BM739-001
LY6E-DT	100133669	39	0.8605	0.6041	3.6531	0.37	yes	A463BM739-001
LINC01630	100287225	1	0.0032	0.0155	0.0138	0.13	no	A463BM739-001
CARD8-AS1	100505812	0	0	0	0	0	no	A463BM739-001
LINC01844	101926975	5	0.0838	0.0774	0.3558	0.21	no	A463BM739-001
ARHGAP27P1	146880	6908	21.5373	106.9973	91.4337	0.91	yes	A463BM739-001
LINC01148	283585	0	0	0	0	0	no	A463BM739-001
MIF-AS1	284889	260	1.2353	4.0271	5.2443	0.41	yes	A463BM739-001
C4orf54	285556	1	0.0016	0.0155	0.0068	0.13	no	A463BM739-001
LINC02381	400043	149	1.6532	2.3078	7.0184	0.45	yes	A463BM739-001
MIR3936HG	553103	38	0.3268	0.5886	1.3874	0.29	no	A463BM739-001
OTOAP1	653786	4	0.0233	0.062	0.0988	0.16	no	A463BM739-001
BORCS5	118426	323	1.547	5.0029	6.5675	0.44	yes	A463BM739-001
LOH12CR2	503693	12	0.1208	0.1859	0.5131	0.23	no	A463BM739-001
LONP1	9361	3608	16.4461	55.8839	69.8198	0.87	yes	A463BM739-001
LONP2	83752	7312	23.4822	113.2548	99.6907	0.92	yes	A463BM739-001
LONRF1	91694	2093	9.0453	32.4183	38.4005	0.76	yes	A463BM739-001
LONRF2	164832	502	0.5589	7.7754	2.3727	0.33	yes	A463BM739-001
LONRF3	79836	739	2.9163	11.4463	12.3806	0.54	yes	A463BM739-001
LOR	4014	4	0.0504	0.062	0.214	0.19	no	A463BM739-001
LOX	4015	3993	11.4025	61.8472	48.4078	0.81	yes	A463BM739-001
LOXHD1	125336	254	0.5051	3.9342	2.1443	0.33	yes	A463BM739-001
LOXL1	4016	5779	37.9121	89.5104	160.9505	0.96	yes	A463BM739-001
LOXL1-AS1	100287616	33	0.1797	0.5111	0.763	0.25	no	A463BM739-001
LOXL2	4017	6195	25.1847	95.9537	106.9183	0.92	yes	A463BM739-001
LOXL3	84695	1109	4.583	17.1772	19.4566	0.62	yes	A463BM739-001
LOXL4	84171	596	2.5222	9.2314	10.7078	0.51	yes	A463BM739-001
LPA	4018	36	0.0812	0.5576	0.3447	0.21	no	A463BM739-001
LPAL2	80350	212	1.3114	3.2836	5.5672	0.42	yes	A463BM739-001
LPAR1	1902	1041	3.9452	16.1239	16.7487	0.6	yes	A463BM739-001
LPAR2	9170	299	2.5786	4.6312	10.9471	0.52	yes	A463BM739-001
LPAR3	23566	15	0.135	0.2323	0.5731	0.24	no	A463BM739-001
LPAR4	2846	71	0.2415	1.0997	1.0254	0.27	no	A463BM739-001
LPAR5	57121	330	1.7505	5.1113	7.4313	0.46	yes	A463BM739-001
LPAR6	10161	1927	8.6288	29.8471	36.6325	0.75	yes	A463BM739-001
LPCAT1	79888	2212	8.1653	34.2614	34.6645	0.74	yes	A463BM739-001
LPCAT2	54947	3503	9.7288	54.2576	41.3024	0.78	yes	A463BM739-001
LPCAT3	10162	947	3.1929	14.668	13.5548	0.55	yes	A463BM739-001
LPCAT4	254531	2187	17.1863	33.8742	72.9622	0.88	yes	A463BM739-001
LPGAT1	9926	3072	5.4163	47.5819	22.994	0.66	yes	A463BM739-001
ADGRL1	22859	1907	3.7252	29.5373	15.815	0.58	yes	A463BM739-001
ADGRL2	23266	7230	15.4504	111.9847	65.5927	0.86	yes	A463BM739-001
ADGRL3	23284	796	1.4835	12.3292	6.2979	0.44	yes	A463BM739-001
LPIN1	23175	3134	7.5015	48.5422	31.8466	0.73	yes	A463BM739-001
LPIN2	9663	3026	6.955	46.8694	29.5263	0.71	yes	A463BM739-001
LPIN3	64900	2685	9.3856	41.5877	39.8454	0.77	yes	A463BM739-001
LPL	4023	1946	8.0441	30.1414	34.1503	0.74	yes	A463BM739-001
LPO	4025	2	0.0104	0.031	0.0441	0.14	no	A463BM739-001
LPP	4026	9225	7.2435	142.8851	30.7513	0.72	yes	A463BM739-001
LPP-AS2	339929	0	0	0	0	0	no	A463BM739-001
PLPPR1	54886	62	0.3589	0.9603	1.5235	0.3	no	A463BM739-001
PLPPR2	64748	2827	15.7281	43.7871	66.7717	0.86	yes	A463BM739-001
PLPPR3	79948	22	0.1428	0.3408	0.606	0.24	no	A463BM739-001
PLPPR4	9890	426	1.3134	6.5983	5.5757	0.42	yes	A463BM739-001
PLPPR5	163404	55	0.2122	0.8519	0.9008	0.26	no	A463BM739-001
LPXN	9404	725	5.2994	11.2295	22.4979	0.65	yes	A463BM739-001
LRAT	9227	41	0.1223	0.635	0.5194	0.23	no	A463BM739-001
LRBA	987	19036	27.4123	294.8467	116.3752	0.93	yes	A463BM739-001
LRCH1	23143	4249	8.1421	65.8123	34.5661	0.74	yes	A463BM739-001
LRCH2	57631	1195	1.8776	18.5092	7.971	0.47	yes	A463BM739-001
LRCH3	84859	4859	8.4241	75.2606	35.7632	0.75	yes	A463BM739-001
LRCH4	4034	3520	16.8743	54.5209	71.6377	0.88	yes	A463BM739-001
LRCOL1	100507055	4	0.0271	0.062	0.1152	0.17	no	A463BM739-001
LRFN1	57622	114	0.5539	1.7657	2.3514	0.33	yes	A463BM739-001
LRFN2	57497	20	0.0985	0.3098	0.4183	0.22	no	A463BM739-001
LRFN3	79414	914	5.629	14.1569	23.897	0.66	yes	A463BM739-001
LRFN4	78999	1047	5.9229	16.2169	25.1448	0.68	yes	A463BM739-001
LRFN5	145581	328	0.7509	5.0804	3.1877	0.36	yes	A463BM739-001
LRG1	116844	143	1.2443	2.2149	5.2826	0.42	yes	A463BM739-001
LRGUK	136332	538	3.0863	8.333	13.1025	0.55	yes	A463BM739-001
LRIF1	55791	682	2.9392	10.5634	12.4779	0.54	yes	A463BM739-001
LRIG1	26018	4171	10.2384	64.6042	43.4657	0.79	yes	A463BM739-001
LRIG2	9860	2960	10.1074	45.8471	42.9096	0.79	yes	A463BM739-001
LRIG3	121227	5433	20.036	84.1512	85.0601	0.9	yes	A463BM739-001
LRIT1	26103	0	0	0	0	0	no	A463BM739-001
LRIT2	340745	0	0	0	0	0	no	A463BM739-001
LRIT3	345193	53	0.2097	0.8209	0.8902	0.26	no	A463BM739-001
LRMP	4033	1064	5.1613	16.4802	21.9118	0.65	yes	A463BM739-001
LRP1	4035	193581	201.1645	2998.3567	854.0169	0.99	yes	A463BM739-001
LRP10	26020	8192	18.3625	126.8851	77.9556	0.89	yes	A463BM739-001
LRP11	84918	966	3.2115	14.9623	13.6339	0.56	yes	A463BM739-001
LRP12	29967	1508	5.6296	23.3573	23.8998	0.66	yes	A463BM739-001
LRP1B	53353	270	0.253	4.182	1.074	0.28	no	A463BM739-001
LRP2	4036	12	0.0116	0.1859	0.0494	0.14	no	A463BM739-001
LRP2BP	55805	274	0.646	4.244	2.7423	0.35	yes	A463BM739-001
LRP3	4037	1657	6.8568	25.6651	29.1097	0.71	yes	A463BM739-001
LRP4	4038	983	1.8368	15.2256	7.7981	0.47	yes	A463BM739-001
LRP4-AS1	100507401	0	0	0	0	0	no	A463BM739-001
LRP5	4041	8639	25.3762	133.8086	107.7312	0.93	yes	A463BM739-001
LRP5L	91355	521	1.856	8.0697	7.8792	0.47	yes	A463BM739-001
LRP6	4040	7085	10.8814	109.7389	46.1955	0.8	yes	A463BM739-001
LRP8	7804	813	1.6099	12.5925	6.8345	0.45	yes	A463BM739-001
LRPAP1	4043	4290	6.3067	66.4474	26.7742	0.69	yes	A463BM739-001
LRPPRC	10128	8090	18.9311	125.3052	80.3696	0.89	yes	A463BM739-001
LRR1	122769	382	2.8108	5.9168	11.9329	0.53	yes	A463BM739-001
LRRC1	55227	1813	6.8241	28.0814	28.971	0.71	yes	A463BM739-001
LRRC10	376132	0	0	0	0	0	no	A463BM739-001
LRRC10B	390205	7	0.0489	0.1084	0.2074	0.19	no	A463BM739-001
LRRC14	9684	1205	3.4328	18.6641	14.5735	0.57	yes	A463BM739-001
LRRC14B	389257	0	0	0	0	0	no	A463BM739-001
LRRC15	131578	1880	4.9022	29.1191	20.8117	0.64	yes	A463BM739-001
CARMIL1	55604	4642	11.168	71.8995	47.4122	0.81	yes	A463BM739-001
CARMIL3	90668	204	0.6869	3.1597	2.9161	0.35	yes	A463BM739-001
LRRC17	10234	2322	12.8861	35.9652	54.7064	0.83	yes	A463BM739-001
LRRC18	474354	5	0.0359	0.0774	0.1524	0.18	no	A463BM739-001
LRRC19	64922	57	0.2446	0.8829	1.0385	0.27	no	A463BM739-001
LRRC2	79442	124	0.3623	1.9206	1.5382	0.3	no	A463BM739-001
LRRC20	55222	231	0.987	3.5779	4.1902	0.39	yes	A463BM739-001
LRRC23	10233	391	1.6711	6.0562	7.0945	0.45	yes	A463BM739-001
LRRC24	441381	100	0.8741	1.5489	3.7108	0.38	yes	A463BM739-001
LRRC25	126364	232	1.483	3.5934	6.2961	0.44	yes	A463BM739-001
LRRC26	389816	0	0	0	0	0	no	A463BM739-001
LRRC27	80313	611	1.0049	9.4637	4.266	0.39	yes	A463BM739-001
LRRC28	123355	731	3.7355	11.3224	15.8587	0.58	yes	A463BM739-001
LRRC29	26231	200	2.0749	3.0978	8.8086	0.48	yes	A463BM739-001
LRRC3	81543	152	0.9398	2.3543	3.99	0.38	yes	A463BM739-001
LRRC30	339291	0	0	0	0	0	no	A463BM739-001
LRRC31	79782	57	0.2889	0.8829	1.2265	0.28	no	A463BM739-001
LRRC32	2615	2304	7.2978	35.6864	30.982	0.72	yes	A463BM739-001
LRRC34	151827	594	3.8128	9.2004	16.1869	0.59	yes	A463BM739-001
LRRC36	55282	87	0.5303	1.3475	2.2514	0.33	yes	A463BM739-001
LRRC37A	9884	977	1.1845	15.1327	5.0285	0.41	yes	A463BM739-001
LRRC37A2	474170	2269	1.8973	35.1443	8.0549	0.47	yes	A463BM739-001
LRRC37A3	374819	1692	3.7905	26.2072	16.0919	0.59	yes	A463BM739-001
LRRC37A4P	55073	4978	5.7877	77.1037	24.5709	0.67	yes	A463BM739-001
LRRC37A5P	652972	0	0	0	0	0	no	A463BM739-001
LRRC37A6P	387646	100	0.24	1.5489	1.0188	0.27	no	A463BM739-001
LRRC37B	114659	1862	9.5277	28.8403	40.4485	0.77	yes	A463BM739-001
LRRC37BP1	147172	824	2.7763	12.7629	11.7866	0.53	yes	A463BM739-001
LRRC38	126755	0	0	0	0	0	no	A463BM739-001
LRRC39	127495	78	0.5585	1.2081	2.3712	0.33	yes	A463BM739-001
LRRC3B	116135	0	0	0	0	0	no	A463BM739-001
LRRC3C	100505591	0	0	0	0	0	no	A463BM739-001
LRRC4	64101	135	0.5641	2.091	2.3947	0.33	yes	A463BM739-001
LRRC40	55631	1572	8.2678	24.3486	35.0997	0.75	yes	A463BM739-001
LRRC41	10489	2417	9.4848	37.4367	40.2666	0.77	yes	A463BM739-001
LRRC42	115353	808	6.9995	12.515	29.7153	0.71	yes	A463BM739-001
LRRC43	254050	112	0.7943	1.7348	3.3721	0.37	yes	A463BM739-001
LRRC45	201255	841	5.012	13.0262	21.2777	0.64	yes	A463BM739-001
LRRC46	90506	34	0.254	0.5266	1.0785	0.28	no	A463BM739-001
LRRC47	57470	1654	9.6747	25.6186	41.0727	0.78	yes	A463BM739-001
DRC3	83450	186	1.1081	2.8809	4.7041	0.4	yes	A463BM739-001
LRRC49	54839	780	3.0899	12.0813	13.1176	0.55	yes	A463BM739-001
LRRC4B	94030	85	0.428	1.3166	1.8171	0.31	no	A463BM739-001
LRRC4C	57689	245	0.7669	3.7948	3.2559	0.36	yes	A463BM739-001
LRRC52	440699	0	0	0	0	0	no	A463BM739-001
LRRC55	219527	53	0.1518	0.8209	0.6445	0.24	no	A463BM739-001
LRRC56	115399	581	2.5158	8.9991	10.6805	0.51	yes	A463BM739-001
LRRC57	255252	555	3.5596	8.5963	15.1116	0.58	yes	A463BM739-001
LRRC58	116064	1077	2.1712	16.6815	9.2177	0.49	yes	A463BM739-001
LRRC59	55379	3071	16.3178	47.5664	69.2751	0.87	yes	A463BM739-001
LRRC6	23639	848	6.6103	13.1346	28.063	0.7	yes	A463BM739-001
LRRC61	65999	162	0.7132	2.5092	3.028	0.36	yes	A463BM739-001
LRRC63	220416	24	0.1758	0.3717	0.7462	0.25	no	A463BM739-001
LRRC66	339977	216	0.7679	3.3456	3.2599	0.36	yes	A463BM739-001
LRRC69	100130742	279	2.9377	4.3214	12.4717	0.54	yes	A463BM739-001
LRRC7	57554	87	0.1812	1.3475	0.7691	0.25	no	A463BM739-001
LRRC70	100130733	424	2.9201	6.5673	12.3969	0.54	yes	A463BM739-001
LRRC71	149499	42	0.2946	0.6505	1.2508	0.28	no	A463BM739-001
LRRC72	100506049	0	0	0	0	0	no	A463BM739-001
LRRC73	221424	22	0.1912	0.3408	0.8118	0.26	no	A463BM739-001
LRRC74A	145497	5	0.0381	0.0774	0.1617	0.18	no	A463BM739-001
LRRC75A	388341	132	0.7253	2.0445	3.079	0.36	yes	A463BM739-001
SNHG29	125144	3233	15.7917	50.0756	67.0417	0.87	yes	A463BM739-001
LRRC75B	388886	187	1.4511	2.8964	6.1605	0.44	yes	A463BM739-001
LRRC8A	56262	11001	32.8564	170.3934	139.4875	0.95	yes	A463BM739-001
LRRC8B	23507	1512	2.8182	23.4192	11.9643	0.53	yes	A463BM739-001
LRRC8C	84230	969	2.0825	15.0087	8.8411	0.48	yes	A463BM739-001
LRRC8D	55144	1581	6.0285	24.488	25.5934	0.68	yes	A463BM739-001
LRRC8E	80131	260	1.0417	4.0271	4.4223	0.4	yes	A463BM739-001
LRRC9	341883	7	0.0221	0.1084	0.0937	0.16	no	A463BM739-001
LRRCC1	85444	1491	5.9582	23.0939	25.2947	0.68	yes	A463BM739-001
LRRD1	401387	67	0.314	1.0378	1.333	0.29	no	A463BM739-001
LRRFIP1	9208	12080	23.6454	187.1059	100.3833	0.92	yes	A463BM739-001
LRRFIP2	9209	3948	12.9775	61.1502	55.0944	0.83	yes	A463BM739-001
LRRIQ1	84125	588	1.2931	9.1075	5.4898	0.42	yes	A463BM739-001
LRRIQ3	127255	24	0.124	0.3717	0.5264	0.23	no	A463BM739-001
LRRIQ4	344657	57	0.4343	0.8829	1.8436	0.31	no	A463BM739-001
LRRK1	79705	5818	11.809	90.1144	50.1335	0.82	yes	A463BM739-001
LRRK2	120892	7856	13.0391	121.6808	55.3557	0.83	yes	A463BM739-001
LRRN1	57633	1991	6.8211	30.8384	28.9583	0.71	yes	A463BM739-001
LRRN2	10446	654	2.9533	10.1297	12.5377	0.54	yes	A463BM739-001
LRRN3	54674	116	0.482	1.7967	2.0461	0.32	yes	A463BM739-001
LRRN4	164312	80	0.4193	1.2391	1.7802	0.31	no	A463BM739-001
LRRN4CL	221091	142	0.8508	2.1994	3.6121	0.37	yes	A463BM739-001
LRRTM1	347730	5	0.0162	0.0774	0.0686	0.15	no	A463BM739-001
LRRTM2	26045	53	0.1459	0.8209	0.6192	0.24	no	A463BM739-001
LRRTM3	347731	87	0.2227	1.3475	0.9454	0.27	no	A463BM739-001
LRRTM4	80059	24	0.0772	0.3717	0.3276	0.21	no	A463BM739-001
LRSAM1	90678	2147	9.6251	33.2547	40.862	0.78	yes	A463BM739-001
LRTM1	57408	0	0	0	0	0	no	A463BM739-001
LRTM2	654429	0	0	0	0	0	no	A463BM739-001
LRTOMT	220074	369	0.9839	5.7154	4.177	0.39	yes	A463BM739-001
LRWD1	222229	707	4.8156	10.9507	20.4439	0.63	yes	A463BM739-001
LSAMP	4045	1554	2.5212	24.0697	10.7034	0.51	yes	A463BM739-001
LSG1	55341	1837	7.9656	28.4531	33.8169	0.74	yes	A463BM739-001
LSM1	27257	1211	16.1559	18.7571	68.5879	0.87	yes	A463BM739-001
LSM10	84967	355	6.4689	5.4986	27.4628	0.69	yes	A463BM739-001
LSM11	134353	201	1.2156	3.1133	5.1609	0.41	yes	A463BM739-001
LSM12	124801	1066	6.647	16.5112	28.219	0.7	yes	A463BM739-001
LSM14A	26065	7450	14.6363	115.3923	62.1363	0.85	yes	A463BM739-001
LSM14B	149986	2114	11.6153	32.7435	49.3112	0.81	yes	A463BM739-001
LSM2	57819	157	0.4638	2.4318	1.969	0.32	no	A463BM739-001
LSM3	27258	646	14.3969	10.0058	61.12	0.85	yes	A463BM739-001
LSM4	25804	851	7.2225	13.1811	30.6621	0.72	yes	A463BM739-001
LSM5	23658	311	1.4754	4.817	6.2634	0.44	yes	A463BM739-001
LSM6	11157	843	16.591	13.0571	70.435	0.87	yes	A463BM739-001
LSM7	51690	522	15.5485	8.0852	66.009	0.86	yes	A463BM739-001
LSM8	51691	1672	2.0685	25.8974	8.7815	0.48	yes	A463BM739-001
LSMEM1	286006	105	0.9005	1.6263	3.823	0.38	yes	A463BM739-001
LSMEM2	132228	2	0.0098	0.031	0.0418	0.14	no	A463BM739-001
LSP1	4046	4061	16.2617	62.9004	69.037	0.87	yes	A463BM739-001
LSR	51599	5212	31.6954	80.7281	134.5585	0.95	yes	A463BM739-001
LSS	4047	2164	7.0327	33.518	29.8565	0.71	yes	A463BM739-001
LST1	7940	633	1.3709	9.8045	5.8199	0.43	yes	A463BM739-001
LTA	4049	30	0.0413	0.4647	0.1755	0.18	no	A463BM739-001
LTA4H	4048	3598	22.7838	55.7291	96.7254	0.91	yes	A463BM739-001
LTB	4050	450	0.9746	6.97	4.1373	0.39	yes	A463BM739-001
LTB4R	1241	702	2.3535	10.8732	9.9915	0.5	yes	A463BM739-001
LTB4R2	56413	271	2.6907	4.1975	11.423	0.52	yes	A463BM739-001
LTBP1	4052	17671	41.9985	273.7043	178.2991	0.96	yes	A463BM739-001
LTBP2	4053	15195	27.5139	235.3538	116.8065	0.93	yes	A463BM739-001
LTBP3	4054	12984	41.3717	201.1079	175.638	0.96	yes	A463BM739-001
LTBP4	8425	8603	24.4677	133.251	103.8743	0.92	yes	A463BM739-001
LTBR	4055	5865	36.4098	90.8424	154.5728	0.95	yes	A463BM739-001
LTC4S	4056	98	0.7701	1.5179	3.2695	0.36	yes	A463BM739-001
LTF	4057	746	4.1385	11.5547	17.5695	0.6	yes	A463BM739-001
LTK	4058	75	0.3659	1.1617	1.5533	0.3	no	A463BM739-001
LTN1	26046	5997	11.9761	92.8869	50.8431	0.82	yes	A463BM739-001
LTV1	84946	1516	12.9444	23.4812	54.9538	0.83	yes	A463BM739-001
LUC7L	55692	5121	20.0705	79.3187	85.2067	0.9	yes	A463BM739-001
LUC7L2	51631	933	3.535	14.4511	15.0074	0.57	yes	A463BM739-001
LUC7L3	51747	12475	53.0398	193.224	225.1734	0.97	yes	A463BM739-001
LUM	4060	42770	313.0719	662.4602	1329.105	1	yes	A463BM739-001
LURAP1	541468	188	1.5749	2.9119	6.6859	0.45	yes	A463BM739-001
LURAP1L	286343	804	3.9875	12.4531	16.9286	0.6	yes	A463BM739-001
LUZP1	7798	3581	6.1828	55.4657	26.2482	0.68	yes	A463BM739-001
LUZP2	338645	217	0.4211	3.3611	1.7877	0.31	no	A463BM739-001
LUZP4	51213	0	0	0	0	0	no	A463BM739-001
LUZP6	767558	0	0	0	0	0	no	A463BM739-001
LXN	56925	3547	49.2286	54.9391	208.9935	0.97	yes	A463BM739-001
LY6D	8581	205	2.0109	3.1752	8.537	0.48	yes	A463BM739-001
LY6E	4061	4279	41.974	66.277	178.1951	0.96	yes	A463BM739-001
LY6G5B	58496	641	1.8325	9.9284	7.7796	0.47	yes	A463BM739-001
LY6G5C	80741	14	0.0427	0.2168	0.1811	0.19	no	A463BM739-001
LY6G6C	80740	6	0.0151	0.0929	0.064	0.15	no	A463BM739-001
LY6G6D	58530	0	0	0	0	0	no	A463BM739-001
LY6G6E	79136	0	0	0	0	0	no	A463BM739-001
LY6G6F	259215	0	0	0	0	0	no	A463BM739-001
LY6H	4062	18	0.241	0.2788	1.023	0.27	no	A463BM739-001
LY6K	54742	28	0.0941	0.4337	0.3994	0.22	no	A463BM739-001
LY75	4065	115	0.24	1.7812	1.0189	0.27	no	A463BM739-001
LY75-CD302	100526664	0	0	0	0	0	no	A463BM739-001
LY86	9450	181	3.1894	2.8035	13.5402	0.55	yes	A463BM739-001
LY9	4063	221	0.8325	3.423	3.5341	0.37	yes	A463BM739-001
LY96	23643	505	12.5754	7.8219	53.3871	0.83	yes	A463BM739-001
LYAR	55646	647	5.0057	10.0213	21.2508	0.64	yes	A463BM739-001
LYG1	129530	84	1.0277	1.3011	4.363	0.39	yes	A463BM739-001
LYG2	254773	1	0.0178	0.0155	0.0756	0.16	no	A463BM739-001
LYL1	4066	250	1.0673	3.8722	4.5311	0.4	yes	A463BM739-001
LYN	4067	2734	10.1066	42.3467	42.9062	0.79	yes	A463BM739-001
LYNX1	66004	58	0.1532	0.8984	0.6505	0.24	no	A463BM739-001
LYPD1	116372	223	1.1377	3.454	4.8299	0.41	yes	A463BM739-001
LYPD2	137797	18	0.5221	0.2788	2.2165	0.33	yes	A463BM739-001
LYPD3	27076	295	2.6783	4.5692	11.3705	0.52	yes	A463BM739-001
LYPD4	147719	0	0	0	0	0	no	A463BM739-001
LYPD5	284348	30	0.1775	0.4647	0.7535	0.25	no	A463BM739-001
LYPD6	130574	122	0.4383	1.8896	1.8609	0.31	no	A463BM739-001
LYPD6B	130576	129	0.9704	1.9981	4.1197	0.39	yes	A463BM739-001
LYPD8	646627	1	0.0108	0.0155	0.0459	0.14	no	A463BM739-001
LYPLA1	10434	1536	8.5272	23.7909	36.2012	0.75	yes	A463BM739-001
LYPLA2	11313	1940	14.3088	30.0485	60.7461	0.85	yes	A463BM739-001
LYPLA2P2	388499	70	0.6718	1.0842	2.8519	0.35	yes	A463BM739-001
LYPLAL1	127018	1144	7.5114	17.7193	31.8885	0.73	yes	A463BM739-001
LYRM1	57149	361	2.5119	5.5915	10.6639	0.51	yes	A463BM739-001
LYRM2	57226	498	1.3779	7.7135	5.8497	0.43	yes	A463BM739-001
LYRM4	57128	330	1.616	5.1113	6.8604	0.45	yes	A463BM739-001
ETFRF1	144363	435	3.0133	6.7377	12.7924	0.54	yes	A463BM739-001
LYRM7	90624	223	0.5559	3.454	2.3601	0.33	yes	A463BM739-001
LYRM9	201229	94	0.7291	1.456	3.0952	0.36	yes	A463BM739-001
LYSMD1	388695	422	2.6062	6.5363	11.0642	0.52	yes	A463BM739-001
LYSMD2	256586	231	1.9082	3.5779	8.1011	0.47	yes	A463BM739-001
LYSMD3	116068	1691	5.7882	26.1917	24.5731	0.67	yes	A463BM739-001
LYSMD4	145748	279	1.1426	4.3214	4.8509	0.41	yes	A463BM739-001
LYST	1130	17212	14.4904	266.5949	61.5172	0.85	yes	A463BM739-001
LYVE1	10894	913	4.4178	14.1414	18.7552	0.62	yes	A463BM739-001
LYZ	4069	7463	76.2491	115.5937	323.7054	0.98	yes	A463BM739-001
LYZL1	84569	0	0	0	0	0	no	A463BM739-001
LYZL2	119180	0	0	0	0	0	no	A463BM739-001
LYZL4	131375	0	0	0	0	0	no	A463BM739-001
LYZL6	57151	0	0	0	0	0	no	A463BM739-001
LZIC	84328	1232	8.5341	19.0823	36.2305	0.75	yes	A463BM739-001
LZTFL1	54585	1039	3.5635	16.093	15.1286	0.58	yes	A463BM739-001
LZTR1	8216	4825	17.3196	74.7339	73.5279	0.88	yes	A463BM739-001
LZTS1	11178	1007	2.7249	15.5973	11.5682	0.53	yes	A463BM739-001
LZTS2	84445	2297	10.2916	35.578	43.6915	0.79	yes	A463BM739-001
LZTS3	9762	893	2.5638	13.8316	10.8842	0.52	yes	A463BM739-001
M1AP	130951	58	0.267	0.8984	1.1337	0.28	no	A463BM739-001
M6PR	4074	3368	19.3067	52.1666	81.9639	0.9	yes	A463BM739-001
MAATS1	89876	834	2.8058	12.9177	11.9115	0.53	yes	A463BM739-001
MAB21L1	4081	20	0.0891	0.3098	0.3783	0.21	no	A463BM739-001
MAB21L2	10586	322	1.8012	4.9874	7.6466	0.46	yes	A463BM739-001
MAB21L3	126868	8	0.0384	0.1239	0.1629	0.18	no	A463BM739-001
