Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
NUDT13	25961	113	0.6984	1.6014	2.9111	0.37	yes	A222BO400-001
NUDT14	256281	515	5.3234	7.2984	22.1894	0.66	yes	A222BO400-001
NUDT15	55270	496	3.4763	7.0292	14.4903	0.58	yes	A222BO400-001
NUDT16	131870	621	1.2986	8.8006	5.4129	0.43	yes	A222BO400-001
NUDT16L1	84309	329	2.0899	4.6625	8.7111	0.5	yes	A222BO400-001
NUDT17	200035	73	0.4733	1.0345	1.9726	0.34	no	A222BO400-001
NUDT18	79873	267	2.4877	3.7838	10.3695	0.52	yes	A222BO400-001
NUDT19	390916	727	3.0939	10.3028	12.8963	0.56	yes	A222BO400-001
NUDT2	318	191	2.5179	2.7068	10.4954	0.52	yes	A222BO400-001
NUDT21	11051	2206	7.0939	31.2628	29.5691	0.72	yes	A222BO400-001
NUDT22	84304	539	6.7658	7.6385	28.2014	0.71	yes	A222BO400-001
NUDT3	11165	466	2.7563	6.604	11.4888	0.54	yes	A222BO400-001
NUDT4	11163	1935	5.4517	27.4223	22.7242	0.67	yes	A222BO400-001
NUDT4B	440672	345	0.641	4.8892	2.672	0.36	yes	A222BO400-001
NUDT5	11164	1833	21.5754	25.9767	89.9314	0.91	yes	A222BO400-001
NUDT6	11162	160	1.6515	2.2675	6.8837	0.46	yes	A222BO400-001
NUDT7	283927	423	4.1087	5.9946	17.1262	0.61	yes	A222BO400-001
NUDT8	254552	68	1.181	0.9637	4.9226	0.42	yes	A222BO400-001
NUDT9	53343	1319	6.638	18.6925	27.6686	0.7	yes	A222BO400-001
NUDT9P1	119369	15	0.1952	0.2126	0.8137	0.28	no	A222BO400-001
NUF2	83540	189	1.3466	2.6785	5.6131	0.44	yes	A222BO400-001
NUFIP1	26747	597	2.4263	8.4605	10.1134	0.52	yes	A222BO400-001
NUFIP2	57532	6336	8.2529	89.7919	34.4003	0.75	yes	A222BO400-001
NUGGC	389643	252	0.8708	3.5713	3.6298	0.39	yes	A222BO400-001
NUMA1	4926	27509	53.0985	389.8495	221.3277	0.97	yes	A222BO400-001
NUMB	8650	4361	16.2682	61.8028	67.8098	0.87	yes	A222BO400-001
NUMBL	9253	523	2.0814	7.4118	8.6757	0.49	yes	A222BO400-001
NUP107	57122	4267	18.3857	60.4707	76.6362	0.89	yes	A222BO400-001
NUP133	55746	4485	15.0938	63.5601	62.9148	0.86	yes	A222BO400-001
NUP153	9972	8878	20.7378	125.8164	86.4404	0.9	yes	A222BO400-001
NUP155	9631	4423	13.2044	62.6815	55.0393	0.84	yes	A222BO400-001
NUP160	23279	5224	13.7531	74.033	57.3263	0.84	yes	A222BO400-001
NUP188	23511	5160	12.8404	73.126	53.5219	0.83	yes	A222BO400-001
NUP205	23165	7943	17.9302	112.5659	74.7375	0.88	yes	A222BO400-001
NUP210	23225	4583	7.756	64.9489	32.329	0.74	yes	A222BO400-001
NUP210L	91181	141	0.3396	1.9982	1.4155	0.32	no	A222BO400-001
NUP210P1	255330	1	0.0162	0.0142	0.0674	0.17	no	A222BO400-001
NUP214	8021	81843	152.5523	1159.8549	635.8753	0.99	yes	A222BO400-001
NUP35	129401	1297	9.0323	18.3807	37.6488	0.77	yes	A222BO400-001
NUP37	79023	696	6.9024	9.8635	28.7708	0.71	yes	A222BO400-001
NUP43	348995	2237	6.0919	31.7021	25.3924	0.69	yes	A222BO400-001
NUP50	10762	3745	9.0306	53.073	37.6419	0.77	yes	A222BO400-001
NUP54	53371	2828	15.6737	40.0776	65.3317	0.86	yes	A222BO400-001
NUP62	23636	2388	8.7065	33.842	36.2907	0.76	yes	A222BO400-001
NUP62CL	54830	222	1.7855	3.1461	7.4426	0.47	yes	A222BO400-001
NUP85	79902	2165	9.0214	30.6817	37.6034	0.77	yes	A222BO400-001
NUP88	4927	2208	10.8499	31.2911	45.2251	0.8	yes	A222BO400-001
NUP93	9688	1639	3.0826	23.2274	12.8491	0.56	yes	A222BO400-001
NUP98	4928	10179	18.5918	144.2538	77.4952	0.89	yes	A222BO400-001
NUP58	9818	4093	6.0681	58.0048	25.2933	0.69	yes	A222BO400-001
NUP42	11097	1122	6.2112	15.9007	25.8898	0.69	yes	A222BO400-001
NUPR1	26471	8309	129.1148	117.7527	538.1822	0.99	yes	A222BO400-001
NUPR2	389493	32	0.7558	0.4535	3.1505	0.38	yes	A222BO400-001
NUS1	116150	2190	6.4511	31.036	26.8896	0.7	yes	A222BO400-001
NUSAP1	51203	586	3.3595	8.3046	14.0031	0.57	yes	A222BO400-001
NUTF2	10204	1218	7.1802	17.2611	29.9287	0.72	yes	A222BO400-001
NUTM1	256646	0	0	0	0	0	no	A222BO400-001
NUTM2A	728118	176	0.4412	2.4942	1.8391	0.34	no	A222BO400-001
NUTM2B	729262	146	0.3361	2.0691	1.401	0.32	no	A222BO400-001
NUTM2F	54754	10	0.0553	0.1417	0.2307	0.21	no	A222BO400-001
NUTM2G	441457	15	0.0405	0.2126	0.1688	0.2	no	A222BO400-001
NVL	4931	2027	9.5562	28.726	39.8327	0.78	yes	A222BO400-001
NWD1	284434	921	1.7073	13.0521	7.1164	0.47	yes	A222BO400-001
NWD2	57495	2	0.0038	0.0283	0.0158	0.14	no	A222BO400-001
NXF1	10482	3123	10.348	44.2582	43.1328	0.8	yes	A222BO400-001
NXF2	56001	6	0.0175	0.085	0.073	0.17	no	A222BO400-001
NXF2B	728343	20	0.0584	0.2834	0.2435	0.22	no	A222BO400-001
NXF3	56000	508	3.7971	7.1992	15.8271	0.6	yes	A222BO400-001
NXF5	55998	17	0.1117	0.2409	0.4658	0.25	no	A222BO400-001
NXN	64359	1532	6.5791	21.7111	27.4233	0.7	yes	A222BO400-001
NXNL1	115861	0	0	0	0	0	no	A222BO400-001
NXNL2	158046	4	0.0277	0.0567	0.1154	0.19	no	A222BO400-001
NXPE1	120400	1	0.0051	0.0142	0.0215	0.14	no	A222BO400-001
NXPE2	120406	117	0.547	1.6581	2.2802	0.35	yes	A222BO400-001
NXPE3	91775	1438	2.2426	20.3789	9.3479	0.51	yes	A222BO400-001
NXPE4	54827	3	0.0197	0.0425	0.0819	0.17	no	A222BO400-001
NXPH1	30010	1	0.0049	0.0142	0.0202	0.14	no	A222BO400-001
NXPH2	11249	6	0.0332	0.085	0.1384	0.19	no	A222BO400-001
NXPH3	11248	263	0.6712	3.7272	2.7977	0.37	yes	A222BO400-001
NXPH4	11247	4	0.0314	0.0567	0.131	0.19	no	A222BO400-001
NXT1	29107	240	3.045	3.4012	12.6921	0.56	yes	A222BO400-001
NXT2	55916	349	1.6158	4.9459	6.735	0.46	yes	A222BO400-001
NYAP1	222950	44	0.1605	0.6236	0.6688	0.27	no	A222BO400-001
NYAP2	57624	107	0.2777	1.5164	1.1574	0.3	no	A222BO400-001
NYNRIN	57523	6005	10.8312	85.1011	45.1473	0.8	yes	A222BO400-001
NYX	60506	0	0	0	0	0	no	A222BO400-001
OACYLP	390858	2	0.0534	0.0283	0.2225	0.21	no	A222BO400-001
OAF	220323	603	4.5894	8.5455	19.1299	0.63	yes	A222BO400-001
OARD1	221443	1019	11.2732	14.441	46.9895	0.81	yes	A222BO400-001
OAS1	4938	2014	14.3498	28.5418	59.8136	0.85	yes	A222BO400-001
OAS2	4939	3986	9.1568	56.4884	38.1679	0.77	yes	A222BO400-001
OAS3	4940	5783	12.3519	81.955	51.4858	0.82	yes	A222BO400-001
OASL	8638	575	3.9083	8.1487	16.2906	0.6	yes	A222BO400-001
OAT	4942	3077	10.4873	43.6063	43.7138	0.8	yes	A222BO400-001
OAZ1	4946	24185	299.0774	342.7427	1246.628	1	yes	A222BO400-001
OAZ2	4947	930	6.8788	13.1797	28.6723	0.71	yes	A222BO400-001
OAZ3	51686	56	0.7308	0.7936	3.046	0.37	yes	A222BO400-001
STN1	79991	2177	4.7589	30.8518	19.8362	0.64	yes	A222BO400-001
OBP2A	29991	21	0.3485	0.2976	1.4526	0.32	no	A222BO400-001
OBP2B	29989	3	0.0186	0.0425	0.0774	0.17	no	A222BO400-001
OBSCN	84033	17821	8.6187	252.554	35.9249	0.76	yes	A222BO400-001
OBSL1	23363	3650	6.4554	51.7267	26.9075	0.7	yes	A222BO400-001
OC90	729330	0	0	0	0	0	no	A222BO400-001
OCA2	4948	97	0.4343	1.3747	1.8104	0.33	no	A222BO400-001
OCEL1	79629	377	4.6743	5.3427	19.4837	0.63	yes	A222BO400-001
OCIAD1	54940	5349	31.2725	75.8045	130.3513	0.94	yes	A222BO400-001
OCIAD2	132299	1185	21.981	16.7935	91.6221	0.91	yes	A222BO400-001
OCLM	10896	233	3.7353	3.302	15.5697	0.59	yes	A222BO400-001
OCLN	100506658	4719	5.0837	66.8763	21.1902	0.65	yes	A222BO400-001
OCM	654231	5	0.1018	0.0709	0.4244	0.24	no	A222BO400-001
OCM2	4951	0	0	0	0	0	no	A222BO400-001
OCRL	4952	2950	7.7291	41.8065	32.2167	0.74	yes	A222BO400-001
OCSTAMP	128506	3	0.0217	0.0425	0.0905	0.18	no	A222BO400-001
ODAM	54959	116	1.2105	1.6439	5.0458	0.42	yes	A222BO400-001
ODC1	4953	2109	12.3199	29.8881	51.3525	0.82	yes	A222BO400-001
ODF1	4956	0	0	0	0	0	no	A222BO400-001
ODF2	4957	2319	6.2838	32.8642	26.1923	0.69	yes	A222BO400-001
ODF2L	57489	3795	7.7228	53.7816	32.1906	0.74	yes	A222BO400-001
ODF3	113746	2	0.0091	0.0283	0.0381	0.15	no	A222BO400-001
ODF3B	440836	1409	14.052	19.9679	58.5723	0.85	yes	A222BO400-001
ODF3L1	161753	59	0.7009	0.8361	2.9214	0.37	yes	A222BO400-001
ODF3L2	284451	2	0.0169	0.0283	0.0702	0.17	no	A222BO400-001
ODF4	146852	0	0	0	0	0	no	A222BO400-001
OFCC1	266553	0	0	0	0	0	no	A222BO400-001
OFD1	8481	7707	20.4841	109.2213	85.3828	0.9	yes	A222BO400-001
OGDH	4967	11841	34.2324	167.8072	142.689	0.95	yes	A222BO400-001
OGDHL	55753	11	0.0414	0.1559	0.1727	0.2	no	A222BO400-001
OGFOD1	55239	1722	8.0807	24.4037	33.6823	0.75	yes	A222BO400-001
OGFOD2	79676	313	2.1326	4.4357	8.8891	0.5	yes	A222BO400-001
OGFOD3	79701	755	2.3708	10.6996	9.8823	0.51	yes	A222BO400-001
OGFR	11054	3402	19.751	48.2121	82.3269	0.9	yes	A222BO400-001
OGFRL1	79627	3159	12.9127	44.7684	53.8234	0.83	yes	A222BO400-001
OGG1	4968	1441	7.0419	20.4214	29.3522	0.72	yes	A222BO400-001
OGN	4969	790	3.6045	11.1956	15.0245	0.59	yes	A222BO400-001
OGT	8473	27642	54.1144	391.7343	225.5622	0.97	yes	A222BO400-001
OIP5	11339	34	0.3898	0.4818	1.6249	0.33	no	A222BO400-001
OIT3	170392	13	0.078	0.1842	0.3253	0.23	no	A222BO400-001
OLA1	29789	2850	9.2721	40.3894	38.6485	0.77	yes	A222BO400-001
OLAH	55301	5	0.0386	0.0709	0.161	0.2	no	A222BO400-001
OLFM1	10439	738	2.8741	10.4587	11.9798	0.55	yes	A222BO400-001
OLFM2	93145	518	3.4049	7.3409	14.1924	0.57	yes	A222BO400-001
OLFM3	118427	1	0.0031	0.0142	0.0131	0.14	no	A222BO400-001
OLFM4	10562	9149	44.4183	129.6569	185.1463	0.96	yes	A222BO400-001
OLFML1	283298	858	3.5502	12.1593	14.798	0.58	yes	A222BO400-001
OLFML2A	169611	3201	6.6399	45.3636	27.6766	0.7	yes	A222BO400-001
OLFML2B	25903	1208	4.6344	17.1194	19.3173	0.63	yes	A222BO400-001
OLFML3	56944	1694	11.4591	24.0069	47.7644	0.81	yes	A222BO400-001
OLIG1	116448	6	0.0373	0.085	0.1555	0.2	no	A222BO400-001
OLIG2	10215	0	0	0	0	0	no	A222BO400-001
OLIG3	167826	0	0	0	0	0	no	A222BO400-001
OLR1	4973	1168	6.5789	16.5526	27.4225	0.7	yes	A222BO400-001
OMA1	115209	3197	13.2904	45.3069	55.3976	0.84	yes	A222BO400-001
OMD	4958	236	1.3157	3.3445	5.4842	0.43	yes	A222BO400-001
OMG	4974	12	0.0897	0.1701	0.3741	0.24	no	A222BO400-001
OMP	4975	15	0.216	0.2126	0.9005	0.29	no	A222BO400-001
ONECUT1	3175	4	0.0236	0.0567	0.0982	0.18	no	A222BO400-001
ONECUT2	9480	720	0.6329	10.2036	2.6381	0.36	yes	A222BO400-001
ONECUT3	390874	94	0.8971	1.3321	3.7392	0.39	yes	A222BO400-001
OOEP	441161	6	0.1252	0.085	0.522	0.25	no	A222BO400-001
OOSP2	219990	0	0	0	0	0	no	A222BO400-001
OPA1	4976	8155	16.2982	115.5703	67.9347	0.87	yes	A222BO400-001
OPA1-AS1	100873941	0	0	0	0	0	no	A222BO400-001
OPA3	80207	199	0.2925	2.8202	1.219	0.31	no	A222BO400-001
OPALIN	93377	0	0	0	0	0	no	A222BO400-001
OPCML	4978	13	0.0262	0.1842	0.109	0.18	no	A222BO400-001
OPHN1	4983	2007	3.742	28.4426	15.5974	0.59	yes	A222BO400-001
OPLAH	26873	733	1.2949	10.3879	5.3976	0.43	yes	A222BO400-001
OPN1LW	5956	0	0	0	0	0	no	A222BO400-001
OPN1MW	2652	0	0	0	0	0	no	A222BO400-001
OPN1MW2	728458	0	0	0	0	0	no	A222BO400-001
OPN1SW	611	0	0	0	0	0	no	A222BO400-001
OPN3	23596	921	4.959	13.0521	20.6704	0.65	yes	A222BO400-001
OPN4	94233	5	0.0295	0.0709	0.1228	0.19	no	A222BO400-001
OPN5	221391	0	0	0	0	0	no	A222BO400-001
OPRD1	4985	0	0	0	0	0	no	A222BO400-001
OPRK1	4986	5	0.0131	0.0709	0.0546	0.16	no	A222BO400-001
OPRL1	4987	66	0.2581	0.9353	1.0758	0.3	no	A222BO400-001
OPRM1	4988	2	0.0042	0.0283	0.0176	0.14	no	A222BO400-001
OPTC	26254	3	0.0294	0.0425	0.1227	0.19	no	A222BO400-001
OPTN	10133	7702	25.6825	109.1505	107.0508	0.93	yes	A222BO400-001
OR10A2	341276	0	0	0	0	0	no	A222BO400-001
OR10A3	26496	0	0	0	0	0	no	A222BO400-001
OR10A4	283297	0	0	0	0	0	no	A222BO400-001
OR10A5	144124	0	0	0	0	0	no	A222BO400-001
OR10A6	390093	0	0	0	0	0	no	A222BO400-001
OR10A7	121364	0	0	0	0	0	no	A222BO400-001
OR10AD1	121275	1	0.0096	0.0142	0.0401	0.15	no	A222BO400-001
OR10AG1	282770	0	0	0	0	0	no	A222BO400-001
OR10C1	442194	0	0	0	0	0	no	A222BO400-001
OR10G2	26534	0	0	0	0	0	no	A222BO400-001
OR10G3	26533	0	0	0	0	0	no	A222BO400-001
OR10G4	390264	0	0	0	0	0	no	A222BO400-001
OR10G7	390265	0	0	0	0	0	no	A222BO400-001
OR10G8	219869	0	0	0	0	0	no	A222BO400-001
OR10G9	219870	0	0	0	0	0	no	A222BO400-001
OR10H1	26539	5	0.0633	0.0709	0.2637	0.22	no	A222BO400-001
OR10H2	26538	0	0	0	0	0	no	A222BO400-001
OR10H3	26532	0	0	0	0	0	no	A222BO400-001
OR10H4	126541	0	0	0	0	0	no	A222BO400-001
OR10H5	284433	0	0	0	0	0	no	A222BO400-001
OR10J1	26476	0	0	0	0	0	no	A222BO400-001
OR10J3	441911	0	0	0	0	0	no	A222BO400-001
OR10J5	127385	1	0.0152	0.0142	0.0635	0.17	no	A222BO400-001
OR10K1	391109	0	0	0	0	0	no	A222BO400-001
OR10K2	391107	0	0	0	0	0	no	A222BO400-001
OR10P1	121130	0	0	0	0	0	no	A222BO400-001
OR10Q1	219960	0	0	0	0	0	no	A222BO400-001
OR10R2	343406	0	0	0	0	0	no	A222BO400-001
OR10S1	219873	0	0	0	0	0	no	A222BO400-001
OR10T2	128360	0	0	0	0	0	no	A222BO400-001
OR10V1	390201	0	0	0	0	0	no	A222BO400-001
OR10V2P	81343	0	0	0	0	0	no	A222BO400-001
OR10W1	81341	3	0.0289	0.0425	0.1206	0.19	no	A222BO400-001
OR10X1	128367	0	0	0	0	0	no	A222BO400-001
OR10Z1	128368	0	0	0	0	0	no	A222BO400-001
OR11A1	26531	0	0	0	0	0	no	A222BO400-001
OR11G2	390439	0	0	0	0	0	no	A222BO400-001
OR11H12	440153	0	0	0	0	0	no	A222BO400-001
OR11H4	390442	0	0	0	0	0	no	A222BO400-001
OR11H6	122748	0	0	0	0	0	no	A222BO400-001
OR11L1	391189	0	0	0	0	0	no	A222BO400-001
OR12D2	26529	0	0	0	0	0	no	A222BO400-001
OR12D3	81797	0	0	0	0	0	no	A222BO400-001
OR13A1	79290	3	0.0102	0.0425	0.0426	0.16	no	A222BO400-001
OR13C2	392376	7	0.1037	0.0992	0.4321	0.24	no	A222BO400-001
OR13C3	138803	2	0.0271	0.0283	0.1132	0.19	no	A222BO400-001
OR13C4	138804	8	0.1185	0.1134	0.4938	0.25	no	A222BO400-001
OR13C5	138799	1	0.0148	0.0142	0.0617	0.17	no	A222BO400-001
