Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
WNT7B	7477	35	0.1091	0.4498	0.3733	0.26	no	BK00341BL01-8
WNT8A	7478	0	0	0	0	0	no	BK00341BL01-8
WNT8B	7479	2	0.0129	0.0257	0.0441	0.17	no	BK00341BL01-8
WNT9A	7483	35	0.3627	0.4498	1.2415	0.34	no	BK00341BL01-8
WNT9B	7484	2	0.0081	0.0257	0.0277	0.16	no	BK00341BL01-8
WRAP53	55135	413	2.3269	5.3076	7.9637	0.54	yes	BK00341BL01-8
WRAP73	49856	799	4.6887	10.2682	16.047	0.66	yes	BK00341BL01-8
WRB	7485	573	3.5099	7.3638	12.0127	0.61	yes	BK00341BL01-8
WRN	7486	3198	7.1525	41.0984	24.4795	0.74	yes	BK00341BL01-8
WRNIP1	56897	1913	6.0613	24.5845	20.7447	0.71	yes	BK00341BL01-8
WSB1	26118	7913	24.2009	101.6922	82.8276	0.92	yes	BK00341BL01-8
WSB2	55884	2751	11.9318	35.3539	40.8365	0.83	yes	BK00341BL01-8
WSCD1	23302	195	0.4083	2.506	1.3973	0.35	no	BK00341BL01-8
WSCD2	9671	14	0.0353	0.1799	0.1209	0.21	no	BK00341BL01-8
WT1	7490	156	0.518	2.0048	1.773	0.37	no	BK00341BL01-8
WT1-AS	51352	0	0	0	0	0	no	BK00341BL01-8
WTAP	9589	2949	10.3181	37.8984	35.3137	0.81	yes	BK00341BL01-8
WTAPP1	100288077	14	0.0426	0.1799	0.1457	0.22	no	BK00341BL01-8
RAB6D	150786	114	0.3995	1.465	1.3674	0.35	no	BK00341BL01-8
WTIP	126374	354	2.0567	4.5494	7.039	0.52	yes	BK00341BL01-8
WWC1	23286	4944	9.1949	63.5368	31.4695	0.78	yes	BK00341BL01-8
WWC2	80014	7236	10.5565	92.9919	36.1295	0.81	yes	BK00341BL01-8
WWC2-AS2	152641	35	0.2064	0.4498	0.7065	0.3	no	BK00341BL01-8
WWC3	55841	2254	4.4882	28.9668	15.3608	0.65	yes	BK00341BL01-8
WWOX	51741	1468	6.1895	18.8657	21.1837	0.71	yes	BK00341BL01-8
WWP1	11059	27229	84.5849	349.9277	289.4916	0.98	yes	BK00341BL01-8
WWP2	11060	3655	6.9218	46.9715	23.6899	0.73	yes	BK00341BL01-8
WWTR1	25937	1651	3.9533	21.2175	13.5302	0.63	yes	BK00341BL01-8
XAB2	56949	4106	19.8747	52.7674	68.0212	0.9	yes	BK00341BL01-8
XAF1	54739	2532	6.8432	32.5395	23.4209	0.73	yes	BK00341BL01-8
XAGE2	9502	0	0	0	0	0	no	BK00341BL01-8
XAGE3	170626	11	0.1242	0.1414	0.4251	0.27	no	BK00341BL01-8
XAGE5	170627	0	0	0	0	0	no	BK00341BL01-8
XBP1	7494	16676	117.7517	214.3081	403.0049	0.98	yes	BK00341BL01-8
XCL1	6375	59	0.5547	0.7582	1.8983	0.38	no	BK00341BL01-8
XCL2	6846	80	1.8197	1.0281	6.2278	0.5	yes	BK00341BL01-8
XCR1	2829	47	0.4399	0.604	1.5056	0.36	no	BK00341BL01-8
XDH	7498	13144	29.5465	168.9173	101.1228	0.93	yes	BK00341BL01-8
XG	7499	16	0.0665	0.2056	0.2275	0.24	no	BK00341BL01-8
XGY2	100132596	0	0	0	0	0	no	BK00341BL01-8
XIAP	331	3057	4.5976	39.2864	15.7352	0.65	yes	BK00341BL01-8
XIRP1	165904	2	0.004	0.0257	0.0136	0.14	no	BK00341BL01-8
XIRP2	129446	2	0.002	0.0257	0.0068	0.14	no	BK00341BL01-8
XIST	7503	14	0.0093	0.1799	0.0319	0.16	no	BK00341BL01-8
XK	7504	83	0.1049	1.0667	0.359	0.26	no	BK00341BL01-8
XKR3	150165	5	0.0381	0.0643	0.1305	0.21	no	BK00341BL01-8
XKR4	114786	21	0.069	0.2699	0.236	0.24	no	BK00341BL01-8
XKR5	389610	1	0.0026	0.0129	0.009	0.14	no	BK00341BL01-8
XKR6	286046	132	0.451	1.6964	1.5437	0.36	no	BK00341BL01-8
XKR7	343702	2	0.0088	0.0257	0.0302	0.16	no	BK00341BL01-8
XKR8	55113	469	2.793	6.0273	9.559	0.57	yes	BK00341BL01-8
XKR9	389668	604	2.4456	7.7622	8.3699	0.55	yes	BK00341BL01-8
XKRX	402415	15	0.0571	0.1928	0.1955	0.23	no	BK00341BL01-8
XKRY	9082	0	0	0	0	0	no	BK00341BL01-8
XKRY2	353515	0	0	0	0	0	no	BK00341BL01-8
XPA	7507	1108	8.376	14.2392	28.6669	0.77	yes	BK00341BL01-8
XPC	7508	5585	19.289	71.7744	66.0166	0.9	yes	BK00341BL01-8
XPNPEP1	7511	1731	8.6795	22.2456	29.7056	0.77	yes	BK00341BL01-8
XPNPEP2	7512	330	1.2724	4.2409	4.3548	0.46	yes	BK00341BL01-8
XPNPEP3	63929	2661	3.5805	34.1973	12.2542	0.61	yes	BK00341BL01-8
XPO1	7514	96648	215.3348	1242.0513	736.983	0.99	yes	BK00341BL01-8
XPO4	64328	2472	2.9707	31.7684	10.1671	0.58	yes	BK00341BL01-8
XPO5	57510	2531	6.0639	32.5266	20.7536	0.71	yes	BK00341BL01-8
XPO6	23214	6610	12.7606	84.947	43.673	0.84	yes	BK00341BL01-8
XPO7	23039	4984	13.1711	64.0508	45.0779	0.85	yes	BK00341BL01-8
XPOT	11260	6122	19.928	78.6756	68.2034	0.9	yes	BK00341BL01-8
XPR1	9213	1599	2.4187	20.5492	8.278	0.54	yes	BK00341BL01-8
XRCC1	7515	7244	44.2886	93.0947	151.5778	0.96	yes	BK00341BL01-8
XRCC2	7516	31	0.1296	0.3984	0.4437	0.27	no	BK00341BL01-8
XRCC3	7517	257	1.1821	3.3028	4.0457	0.45	yes	BK00341BL01-8
XRCC4	7518	267	2.0137	3.4313	6.8918	0.52	yes	BK00341BL01-8
XRCC5	7520	12874	44.6672	165.4475	152.8736	0.96	yes	BK00341BL01-8
XRCC6	2547	9666	55.3814	124.2206	189.5428	0.97	yes	BK00341BL01-8
ATP23	91419	311	1.56	3.9968	5.3391	0.48	yes	BK00341BL01-8
XRCC6P5	442459	1	0.0059	0.0129	0.0202	0.15	no	BK00341BL01-8
XRN1	54464	15158	19.1997	194.7998	65.7108	0.9	yes	BK00341BL01-8
XRN2	22803	7251	24.652	93.1847	84.3715	0.92	yes	BK00341BL01-8
XRRA1	143570	823	1.6717	10.5766	5.7213	0.49	yes	BK00341BL01-8
XXYLT1	152002	153	0.554	1.9662	1.8962	0.38	no	BK00341BL01-8
XYLB	9942	8734	29.3523	112.2432	100.4581	0.93	yes	BK00341BL01-8
XYLT1	64131	487	0.6704	6.2586	2.2943	0.39	yes	BK00341BL01-8
XYLT2	64132	2502	7.8693	32.1539	26.9326	0.76	yes	BK00341BL01-8
YAE1	57002	644	2.4661	8.2762	8.4402	0.55	yes	BK00341BL01-8
YAF2	10138	776	1.059	9.9726	3.6244	0.44	yes	BK00341BL01-8
YAP1	10413	4265	9.5306	54.8107	32.6186	0.79	yes	BK00341BL01-8
YARS	8565	1855	7.6481	23.8391	26.1756	0.75	yes	BK00341BL01-8
YARS2	51067	1155	6.4229	14.8432	21.9822	0.72	yes	BK00341BL01-8
YBEY	54059	450	3.0357	5.7831	10.3898	0.58	yes	BK00341BL01-8
YBX1	4904	17366	143.429	223.1755	490.8853	0.99	yes	BK00341BL01-8
YBX2	51087	216	1.7536	2.7759	6.0015	0.5	yes	BK00341BL01-8
YBX3	8531	1497	7.6464	19.2384	26.1698	0.75	yes	BK00341BL01-8
YBX3P1	440359	58	0.424	0.7454	1.4511	0.35	no	BK00341BL01-8
YDJC	150223	441	3.5311	5.6674	12.0852	0.61	yes	BK00341BL01-8
YEATS2	55689	3282	6.0531	42.1779	20.7167	0.71	yes	BK00341BL01-8
YEATS4	8089	673	6.0609	8.6489	20.7434	0.71	yes	BK00341BL01-8
YES1	7525	27788	76.2245	357.1116	260.8781	0.98	yes	BK00341BL01-8
YIF1A	10897	2698	28.6552	34.6728	98.0723	0.93	yes	BK00341BL01-8
YIF1B	90522	1028	3.7372	13.2111	12.7907	0.62	yes	BK00341BL01-8
YIPF1	54432	1118	7.55	14.3677	25.84	0.75	yes	BK00341BL01-8
YIPF2	78992	1342	10.7588	17.2464	36.8221	0.81	yes	BK00341BL01-8
YIPF3	25844	2716	20.8882	34.9041	71.4897	0.91	yes	BK00341BL01-8
YIPF4	84272	2823	12.6541	36.2792	43.3085	0.84	yes	BK00341BL01-8
YIPF5	81555	1611	5.9958	20.7034	20.5205	0.71	yes	BK00341BL01-8
YIPF6	286451	1100	2.2382	14.1364	7.6602	0.53	yes	BK00341BL01-8
YIPF7	285525	2	0.0274	0.0257	0.0939	0.2	no	BK00341BL01-8
YJEFN3	374887	317	1.6231	4.0739	5.5549	0.49	yes	BK00341BL01-8
YKT6	10652	945	4.3096	12.1445	14.7496	0.64	yes	BK00341BL01-8
YLPM1	56252	10482	15.3355	134.7072	52.4858	0.87	yes	BK00341BL01-8
YME1L1	10730	8137	23.7769	104.5709	81.3765	0.92	yes	BK00341BL01-8
YOD1	55432	625	1.2317	8.0321	4.2156	0.45	yes	BK00341BL01-8
YPEL1	29799	395	1.1847	5.0763	4.0545	0.45	yes	BK00341BL01-8
YPEL2	388403	942	2.3138	12.1059	7.919	0.54	yes	BK00341BL01-8
YPEL3	83719	1931	12.9519	24.8158	44.3278	0.85	yes	BK00341BL01-8
YPEL4	219539	20	0.0847	0.257	0.29	0.25	no	BK00341BL01-8
YPEL5	51646	1039	4.2362	13.3525	14.4984	0.64	yes	BK00341BL01-8
YRDC	79693	178	1.2459	2.2875	4.2642	0.46	yes	BK00341BL01-8
YTHDC1	91746	5225	5.2272	67.148	17.8899	0.68	yes	BK00341BL01-8
YTHDC2	64848	6417	12.9889	82.4667	44.4546	0.85	yes	BK00341BL01-8
YTHDF1	54915	3090	12.1849	39.7105	41.7027	0.84	yes	BK00341BL01-8
YTHDF2	51441	3531	14.8149	45.3779	50.7038	0.87	yes	BK00341BL01-8
YTHDF3	253943	4663	10.9955	59.9256	37.6321	0.82	yes	BK00341BL01-8
YWHAB	7529	2647	10.24	34.0174	35.0465	0.8	yes	BK00341BL01-8
YWHAE	7531	14489	92.1338	186.2023	315.3276	0.98	yes	BK00341BL01-8
YWHAEP7	284100	1	0.0052	0.0129	0.0179	0.15	no	BK00341BL01-8
YWHAG	7532	1965	6.7395	25.2528	23.0658	0.73	yes	BK00341BL01-8
YWHAH	7533	1896	10.471	24.366	35.837	0.81	yes	BK00341BL01-8
YWHAQ	10971	5594	30.3078	71.8901	103.7284	0.94	yes	BK00341BL01-8
YWHAZ	7534	4335	13.3406	55.7103	45.6582	0.85	yes	BK00341BL01-8
YY1	7528	3111	12.656	39.9804	43.3152	0.84	yes	BK00341BL01-8
YY1AP1	55249	5184	17.0648	66.6211	58.4043	0.88	yes	BK00341BL01-8
YY2	404281	223	1.0455	2.8658	3.5784	0.44	yes	BK00341BL01-8
ZACN	353174	36	0.3141	0.4626	1.075	0.33	no	BK00341BL01-8
ZADH2	284273	1309	2.8644	16.8223	9.8032	0.57	yes	BK00341BL01-8
MAP3K20	51776	3056	3.8598	39.2735	13.2102	0.62	yes	BK00341BL01-8
ZAN	7455	34	0.05	0.4369	0.1712	0.22	no	BK00341BL01-8
ZAP70	7535	1370	5.0695	17.6063	17.3502	0.67	yes	BK00341BL01-8
ZAR1	326340	2	0.0176	0.0257	0.0603	0.18	no	BK00341BL01-8
ZAR1L	646799	0	0	0	0	0	no	BK00341BL01-8
ZBBX	79740	4	0.0138	0.0514	0.0471	0.18	no	BK00341BL01-8
ZBED1	9189	8625	11.6947	110.8424	40.0251	0.83	yes	BK00341BL01-8
ZBED2	79413	1	0.0058	0.0129	0.02	0.15	no	BK00341BL01-8
ZBED3	84327	285	2.5811	3.6626	8.8339	0.55	yes	BK00341BL01-8
ZBED4	9889	1973	3.5823	25.3556	12.2604	0.61	yes	BK00341BL01-8
ZBED5	58486	2948	10.8059	37.8856	36.9833	0.81	yes	BK00341BL01-8
ZBED6	100381270	5822	25.449	74.8202	87.0993	0.92	yes	BK00341BL01-8
ZBED6CL	113763	450	2.0129	5.7831	6.8892	0.52	yes	BK00341BL01-8
ZBED8	63920	362	1.6148	4.6522	5.5266	0.49	yes	BK00341BL01-8
ZBED9	114821	570	0.751	7.3252	2.5703	0.4	yes	BK00341BL01-8
ZBP1	81030	103	0.5139	1.3237	1.7587	0.37	no	BK00341BL01-8
ZBTB1	22890	3568	7.6832	45.8534	26.2958	0.75	yes	BK00341BL01-8
ZBTB10	65986	4173	5.2515	53.6284	17.9733	0.68	yes	BK00341BL01-8
ZBTB11	27107	3253	8.1667	41.8052	27.9504	0.76	yes	BK00341BL01-8
ZBTB11-AS1	100009676	344	1.5857	4.4208	5.4269	0.48	yes	BK00341BL01-8
ZBTB12	221527	177	0.2439	2.2747	0.8347	0.31	no	BK00341BL01-8
ZBTB14	7541	827	2.1828	10.628	7.4706	0.53	yes	BK00341BL01-8
ZBTB16	7704	1482	2.1426	19.0456	7.3331	0.53	yes	BK00341BL01-8
ZBTB17	7709	1156	5.3114	14.8561	18.1784	0.68	yes	BK00341BL01-8
ZBTB18	10472	3992	11.2926	51.3023	38.6489	0.82	yes	BK00341BL01-8
ZBTB2	57621	471	1.8494	6.053	6.3294	0.5	yes	BK00341BL01-8
ZBTB20	26137	14502	6.0468	186.3694	20.6953	0.71	yes	BK00341BL01-8
ZBTB20-AS1	100131117	7	0.0493	0.09	0.1688	0.22	no	BK00341BL01-8
ZBTB21	49854	1041	1.7114	13.3782	5.8573	0.49	yes	BK00341BL01-8
ZBTB22	9278	955	0.8994	12.273	3.0784	0.42	yes	BK00341BL01-8
ZBTB24	9841	625	1.3887	8.0321	4.7527	0.47	yes	BK00341BL01-8
ZBTB25	7597	1454	4.1878	18.6858	14.3326	0.64	yes	BK00341BL01-8
ZBTB26	57684	475	1.3105	6.1044	4.4852	0.46	yes	BK00341BL01-8
ZBTB3	79842	576	2.489	7.4023	8.5187	0.55	yes	BK00341BL01-8
ZBTB32	27033	14	0.0753	0.1799	0.2576	0.24	no	BK00341BL01-8
ZBTB33	10009	3188	3.8571	40.9699	13.2008	0.62	yes	BK00341BL01-8
ZBTB34	403341	671	1.2899	8.6232	4.4148	0.46	yes	BK00341BL01-8
ZBTB37	84614	1287	4.663	16.5396	15.9591	0.65	yes	BK00341BL01-8
ZBTB38	253461	3683	4.9744	47.3313	17.0248	0.67	yes	BK00341BL01-8
ZBTB39	9880	959	1.9757	12.3244	6.7618	0.51	yes	BK00341BL01-8
ZBTB4	57659	3106	6.5308	39.9161	22.3516	0.72	yes	BK00341BL01-8
ZBTB40	9923	3074	4.3933	39.5049	15.0362	0.64	yes	BK00341BL01-8
ZBTB41	360023	1690	2.563	21.7187	8.7718	0.55	yes	BK00341BL01-8
ZBTB42	100128927	728	2.5724	9.3557	8.804	0.55	yes	BK00341BL01-8
ZBTB43	23099	1569	3.2512	20.1637	11.1271	0.59	yes	BK00341BL01-8
ZBTB44	29068	3676	4.8592	47.2413	16.6307	0.66	yes	BK00341BL01-8
ZBTB45	84878	948	3.7906	12.183	12.9734	0.62	yes	BK00341BL01-8
ZBTB46	140685	1723	3.5929	22.1428	12.2965	0.61	yes	BK00341BL01-8
ZBTB47	92999	1487	3.3503	19.1099	11.4662	0.6	yes	BK00341BL01-8
ZBTB48	3104	4678	24.5983	60.1183	84.1877	0.92	yes	BK00341BL01-8
ZBTB49	166793	430	1.8777	5.5261	6.4264	0.51	yes	BK00341BL01-8
ZBTB5	9925	1136	2.5657	14.5991	8.7812	0.55	yes	BK00341BL01-8
ZBTB6	10773	503	1.4665	6.4642	5.019	0.47	yes	BK00341BL01-8
ZBTB7A	51341	4939	12.5788	63.4725	43.0508	0.84	yes	BK00341BL01-8
ZBTB7B	51043	6794	21.3007	87.3117	72.9017	0.91	yes	BK00341BL01-8
ZBTB7C	201501	157	0.3583	2.0177	1.2263	0.34	no	BK00341BL01-8
ZBTB8A	653121	453	0.7795	5.8216	2.668	0.41	yes	BK00341BL01-8
ZBTB8B	728116	1	0.0032	0.0129	0.0109	0.14	no	BK00341BL01-8
ZBTB8OS	339487	916	5.7395	11.7718	19.6435	0.7	yes	BK00341BL01-8
ZBTB9	221504	245	0.5537	3.1486	1.8952	0.38	no	BK00341BL01-8
ZC2HC1A	51101	378	1.4003	4.8578	4.7927	0.47	yes	BK00341BL01-8
ZC2HC1B	153918	15	0.1943	0.1928	0.6651	0.3	no	BK00341BL01-8
ZC2HC1C	79696	228	1.0929	2.9301	3.7405	0.44	yes	BK00341BL01-8
ZC3H10	84872	534	2.1662	6.8626	7.4139	0.53	yes	BK00341BL01-8
ZC3H11A	9877	21545	47.1769	276.881	161.4627	0.96	yes	BK00341BL01-8
ZC3H12A	80149	1359	4.5648	17.4649	15.623	0.65	yes	BK00341BL01-8
ZC3H12B	340554	202	0.3485	2.596	1.1926	0.34	no	BK00341BL01-8
ZC3H12C	85463	2106	2.9466	27.0648	10.0848	0.57	yes	BK00341BL01-8
ZC3H12D	340152	193	0.5055	2.4803	1.7299	0.37	no	BK00341BL01-8
ZC3H13	23091	17389	22.7012	223.4711	77.695	0.91	yes	BK00341BL01-8
ZC3H14	79882	7488	19.1351	96.2304	65.4899	0.9	yes	BK00341BL01-8
ZC3H15	55854	2994	18.0303	38.4768	61.7088	0.89	yes	BK00341BL01-8
ZC3H18	124245	4725	15.7679	60.7223	53.9657	0.87	yes	BK00341BL01-8
ZC3H3	23144	2327	7.569	29.9049	25.9047	0.75	yes	BK00341BL01-8
ZC3H4	23211	5276	10.5416	67.8034	36.0785	0.81	yes	BK00341BL01-8
ZC3H6	376940	2058	2.292	26.448	7.8445	0.54	yes	BK00341BL01-8
ZC3H7A	29066	4144	12.9105	53.2557	44.1861	0.85	yes	BK00341BL01-8
ZC3H7B	23264	13052	28.2954	167.735	96.8409	0.93	yes	BK00341BL01-8
ZC3H8	84524	562	4.0759	7.2224	13.9496	0.63	yes	BK00341BL01-8
ZC3HAV1	56829	3813	5.9497	49.002	20.3629	0.7	yes	BK00341BL01-8
ZC3HAV1L	92092	248	1.1679	3.1871	3.997	0.45	yes	BK00341BL01-8
ZC3HC1	51530	891	5.8421	11.4505	19.9945	0.7	yes	BK00341BL01-8
ZC4H2	55906	220	0.8882	2.8273	3.04	0.42	yes	BK00341BL01-8
ZCCHC10	54819	294	1.6785	3.7783	5.7446	0.49	yes	BK00341BL01-8
TUT4	23318	8505	14.6378	109.3002	50.0977	0.86	yes	BK00341BL01-8
ZCCHC12	170261	1	0.0058	0.0129	0.02	0.15	no	BK00341BL01-8
ZCCHC13	389874	2	0.0304	0.0257	0.1041	0.2	no	BK00341BL01-8
ZCCHC14	23174	5894	10.2055	75.7455	34.9284	0.8	yes	BK00341BL01-8
RTL4	340595	106	0.4605	1.3622	1.5762	0.36	no	BK00341BL01-8
ZCCHC17	51538	510	2.4392	6.5542	8.3482	0.54	yes	BK00341BL01-8
ZCCHC18	644353	53	0.1118	0.6811	0.3825	0.26	no	BK00341BL01-8
ZCCHC2	54877	5013	8.0914	64.4235	27.6927	0.76	yes	BK00341BL01-8
ZCCHC24	219654	2944	7.018	37.8342	24.0192	0.73	yes	BK00341BL01-8
ZCCHC3	85364	639	2.9732	8.212	10.1758	0.58	yes	BK00341BL01-8
ZCCHC4	29063	666	1.3055	8.559	4.4681	0.46	yes	BK00341BL01-8
RTL3	203430	2	0.0097	0.0257	0.0332	0.16	no	BK00341BL01-8
TUT7	79670	14153	28.3485	181.8843	97.0228	0.93	yes	BK00341BL01-8
ZCCHC7	84186	2208	7.5287	28.3756	25.7669	0.75	yes	BK00341BL01-8
ZCCHC8	55596	2824	8.6865	36.292	29.7294	0.78	yes	BK00341BL01-8
ZCCHC9	84240	1288	9.242	16.5525	31.6308	0.79	yes	BK00341BL01-8
ZCRB1	85437	1495	10.419	19.2127	35.6591	0.81	yes	BK00341BL01-8
ZCWPW1	55063	448	1.7232	5.7574	5.8978	0.5	yes	BK00341BL01-8
ZCWPW2	152098	113	0.7323	1.4522	2.5064	0.4	yes	BK00341BL01-8
ZDBF2	57683	1602	1.9709	20.5878	6.7453	0.51	yes	BK00341BL01-8
ZDHHC1	29800	441	2.7405	5.6674	9.3795	0.56	yes	BK00341BL01-8
ZDHHC11	79844	588	1.8849	7.5566	6.4511	0.51	yes	BK00341BL01-8
ZDHHC11B	653082	2692	9.8032	34.5957	33.5516	0.8	yes	BK00341BL01-8
ZDHHC12	84885	988	9.3361	12.6971	31.9527	0.79	yes	BK00341BL01-8
ZDHHC13	54503	416	1.3299	5.3461	4.5515	0.46	yes	BK00341BL01-8
ZDHHC14	79683	2847	5.9453	36.5876	20.3479	0.7	yes	BK00341BL01-8
ZDHHC15	158866	90	0.1773	1.1566	0.6067	0.29	no	BK00341BL01-8
ZDHHC16	84287	1488	9.2514	19.1227	31.663	0.79	yes	BK00341BL01-8
ZDHHC17	23390	2383	6.2653	30.6246	21.4429	0.71	yes	BK00341BL01-8
ZDHHC18	84243	1953	4.9533	25.0986	16.9528	0.67	yes	BK00341BL01-8
ZDHHC19	131540	205	1.7753	2.6345	6.0759	0.5	yes	BK00341BL01-8
ZDHHC2	51201	1251	4.0072	16.077	13.7147	0.63	yes	BK00341BL01-8
ZDHHC20	253832	2256	5.2964	28.9925	18.1269	0.68	yes	BK00341BL01-8
ZDHHC21	340481	1046	1.4256	13.4424	4.8793	0.47	yes	BK00341BL01-8
ZDHHC22	283576	2	0.0075	0.0257	0.0258	0.16	no	BK00341BL01-8
ZDHHC23	254887	960	1.8486	12.3372	6.3267	0.5	yes	BK00341BL01-8
ZDHHC24	254359	481	2.9747	6.1815	10.181	0.58	yes	BK00341BL01-8
ZDHHC3	51304	1304	1.3068	16.7581	4.4724	0.46	yes	BK00341BL01-8
ZDHHC4	55146	2716	21.2312	34.9041	72.6638	0.91	yes	BK00341BL01-8
ZDHHC5	25921	4789	12.7925	61.5448	43.7824	0.84	yes	BK00341BL01-8
ZDHHC6	64429	3087	15.2526	39.6719	52.2019	0.87	yes	BK00341BL01-8
ZDHHC7	55625	1383	5.368	17.7733	18.3718	0.68	yes	BK00341BL01-8
ZDHHC8	29801	5667	14.5308	72.8283	49.7316	0.86	yes	BK00341BL01-8
ZDHHC9	51114	1627	4.2864	20.909	14.6702	0.64	yes	BK00341BL01-8
ZEB1	6935	3492	6.4064	44.8767	21.9258	0.72	yes	BK00341BL01-8
ZEB2	9839	8098	8.9284	104.0697	30.5575	0.78	yes	BK00341BL01-8
ZEB2-AS1	100303491	5	0.1494	0.0643	0.5114	0.28	no	BK00341BL01-8
ZER1	10444	3952	11.792	50.7883	40.3582	0.83	yes	BK00341BL01-8
ZFAND1	79752	1469	8.2403	18.8785	28.2024	0.77	yes	BK00341BL01-8
ZFAND2A	90637	847	12.0811	10.885	41.3474	0.83	yes	BK00341BL01-8
ZFAND2B	130617	1132	10.996	14.5477	37.6337	0.82	yes	BK00341BL01-8
ZFAND3	60685	2141	8.1045	27.5146	27.7375	0.76	yes	BK00341BL01-8
ZFAND4	93550	1443	4.5732	18.5444	15.6518	0.65	yes	BK00341BL01-8
ZFAND5	7763	5430	11.6014	69.7825	39.7058	0.83	yes	BK00341BL01-8
ZFAND6	54469	3758	21.8431	48.2951	74.758	0.91	yes	BK00341BL01-8
ZFAS1	441951	58	0.7237	0.7454	2.4767	0.4	yes	BK00341BL01-8
ZFAT	57623	1116	2.8316	14.342	9.6911	0.57	yes	BK00341BL01-8
ZFAT-AS1	594840	0	0	0	0	0	no	BK00341BL01-8
ZFC3H1	196441	10125	18.1782	130.1193	62.2147	0.89	yes	BK00341BL01-8
ZFHX2	85446	412	0.5305	5.2947	1.8156	0.37	no	BK00341BL01-8
ZFHX3	463	13544	10.7642	174.0579	36.8406	0.81	yes	BK00341BL01-8
ZFHX4	79776	10322	9.5036	132.651	32.526	0.79	yes	BK00341BL01-8
ZFP1	162239	1121	4.0196	14.4063	13.7571	0.63	yes	BK00341BL01-8
ZFP14	57677	991	1.6942	12.7356	5.7985	0.49	yes	BK00341BL01-8
ZFP2	80108	148	0.6977	1.902	2.388	0.4	yes	BK00341BL01-8
ZFP28	140612	397	0.9485	5.102	3.2462	0.43	yes	BK00341BL01-8
ZFP3	124961	311	0.8002	3.9968	2.7385	0.41	yes	BK00341BL01-8
ZFP30	22835	911	1.8901	11.7075	6.469	0.51	yes	BK00341BL01-8
ZFP36	7538	11072	81.2154	142.2895	277.9597	0.98	yes	BK00341BL01-8
ZFP36L1	677	13620	41.0494	175.0345	140.4914	0.95	yes	BK00341BL01-8
ZFP36L2	678	5755	20.0269	73.9592	68.5419	0.9	yes	BK00341BL01-8
ZFP37	7539	140	0.626	1.7992	2.1426	0.39	yes	BK00341BL01-8
ZFP41	286128	871	1.7644	11.1935	6.0387	0.5	yes	BK00341BL01-8
ZFP42	132625	0	0	0	0	0	no	BK00341BL01-8
ZFP57	346171	17	0.0248	0.2185	0.085	0.19	no	BK00341BL01-8
ZFP62	643836	1969	5.6157	25.3042	19.2196	0.69	yes	BK00341BL01-8
ZFP64	55734	1232	3.0279	15.8328	10.3629	0.58	yes	BK00341BL01-8
ZFP69	339559	267	1.1624	3.4313	3.9782	0.45	yes	BK00341BL01-8
ZFP69B	65243	155	0.9409	1.9919	3.2203	0.43	yes	BK00341BL01-8
ZFP82	284406	248	1.2169	3.1871	4.1649	0.45	yes	BK00341BL01-8
ZFP90	146198	839	2.1915	10.7822	7.5004	0.53	yes	BK00341BL01-8
ZFP91	80829	376	0.844	4.8321	2.8887	0.42	yes	BK00341BL01-8
ZFP91-CNTF	386607	0	0	0	0	0	no	BK00341BL01-8
ZFP92	139735	142	0.1431	1.8249	0.4898	0.28	no	BK00341BL01-8
ZFPL1	7542	1789	16.588	22.991	56.7724	0.88	yes	BK00341BL01-8
ZFPM1	161882	3148	12.4825	40.4559	42.7214	0.84	yes	BK00341BL01-8
ZFPM2	23414	1055	2.8786	13.5581	9.8519	0.57	yes	BK00341BL01-8
ZFR	51663	7546	20.5675	96.9758	70.3923	0.9	yes	BK00341BL01-8
ZFR2	23217	4	0.009	0.0514	0.0307	0.16	no	BK00341BL01-8
ZFX	7543	6865	10.383	88.2241	35.5357	0.81	yes	BK00341BL01-8
ZFX-AS1	100873922	0	0	0	0	0	no	BK00341BL01-8
ZFY	7544	3697	8.46	47.5112	28.9542	0.77	yes	BK00341BL01-8
ZFYVE1	53349	2882	8.1258	37.0374	27.8105	0.76	yes	BK00341BL01-8
ZFYVE16	9765	8045	10.9464	103.3886	37.464	0.82	yes	BK00341BL01-8
ZFYVE19	84936	1407	7.5435	18.0818	25.8176	0.75	yes	BK00341BL01-8
RBSN	64145	2906	5.4599	37.3458	18.6866	0.69	yes	BK00341BL01-8
ZFYVE21	79038	1138	9.7046	14.6248	33.2138	0.79	yes	BK00341BL01-8
ZFYVE26	23503	5873	7.8011	75.4756	26.6992	0.75	yes	BK00341BL01-8
ZFYVE27	118813	1207	4.8534	15.5115	16.6108	0.66	yes	BK00341BL01-8
ZFYVE28	57732	1279	2.803	16.4368	9.5933	0.57	yes	BK00341BL01-8
ZFYVE9	9372	3962	9.6379	50.9168	32.9855	0.79	yes	BK00341BL01-8
ZG16	653808	1076	7.6525	13.828	26.1905	0.75	yes	BK00341BL01-8
ZG16B	124220	41	0.6364	0.5269	2.1779	0.39	yes	BK00341BL01-8
ZGLP1	100125288	164	1.0645	2.1076	3.6431	0.44	yes	BK00341BL01-8
ZGPAT	84619	9421	53.9536	121.072	184.6562	0.97	yes	BK00341BL01-8
